Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
22880	-372.69	-372.2881	-0.4019347	-0.02182	0.00805865	0.991941	0.0161173	1.98388	0.9964758
22890	-372.4336	-372.0286	-0.4049851	-0.0463835	0.00100049	0.999	0.00200099	1.998	0.9995201
22900	-371.1656	-370.7617	-0.4039191	-0.0301284	0.00167963	0.99832	0.00335925	1.99664	0.9984552
22910	-371.3311	-370.9261	-0.4049914	0.0118439	0.00531549	0.994685	0.010631	1.98937	0.9995264
22920	-373.8275	-373.422	-0.4054531	-0.0173328	0.0139125	0.986087	0.0278251	1.97217	0.999988
22930	-371.3771	-370.9754	-0.4017361	-0.0812886	0.00227657	0.997723	0.00455314	1.99545	0.996278
22940	-372.6315	-372.2306	-0.4008998	0.00902988	0.00302781	0.996972	0.00605561	1.99394	0.9954451
22950	-371.0186	-370.6154	-0.4031967	-0.049582	0.00490225	0.995098	0.00980449	1.9902	0.9977342
22960	-370.2877	-369.8826	-0.4051304	-0.0116652	0.00328806	0.996712	0.00657611	1.99342	0.9996654
22970	-371.6337	-371.2286	-0.4050807	-0.105266	0.00427481	0.995725	0.00854961	1.99145	0.9996157
22980	-370.7468	-370.3418	-0.4049981	0.00197945	0.00374689	0.996253	0.00749378	1.99251	0.9995331
22990	-372.167	-371.7616	-0.4053978	0.0339895	0.00329662	0.996703	0.00659323	1.99341	0.9999327
23000	-371.7361	-371.3307	-0.4053978	-0.0186486	0.00885033	0.99115	0.0177007	1.9823	0.9999327
23010	-370.6296	-370.2242	-0.4053978	-0.0243804	0.00611763	0.993882	0.0122353	1.98776	0.9999327
23020	-370.7583	-370.3529	-0.4053978	-0.0470178	0.00637	0.99363	0.01274	1.98726	0.9999327
23030	-370.1672	-369.7619	-0.405228	-0.0465005	0.00470095	0.995299	0.00940191	1.9906	0.9997629
23040	-370.0072	-369.6021	-0.405083	-0.0300237	0.00261332	0.997387	0.00522663	1.99477	0.999618
23050	-371.1532	-370.7495	-0.403771	-0.0302473	0.00597753	0.994022	0.0119551	1.98804	0.9983073
23060	-369.842	-369.4367	-0.4053303	-0.0674481	0.00293341	0.997067	0.00586682	1.99413	0.9998652
23070	-371.5754	-371.1699	-0.4054113	-0.122441	0.00263645	0.997364	0.00527289	1.99473	0.9999462
23080	-373.0076	-372.6087	-0.3988916	-0.0845497	0.00143922	0.998561	0.00287844	1.99712	0.9934481
23090	-370.8675	-370.4641	-0.4033932	-0.0694038	0.00391607	0.996084	0.00783213	1.99217	0.9979303
23100	-370.9869	-370.5834	-0.4035009	-0.0160389	0.00468896	0.995311	0.00937792	1.99062	0.9980378
23110	-369.9735	-369.5683	-0.4051963	-0.0253198	0.00321847	0.996782	0.00643695	1.99356	0.9997312
23120	-372.8167	-372.4167	-0.4000138	-0.0261125	0.00661491	0.993385	0.0132298	1.98677	0.9945636
23130	-373.9944	-373.5908	-0.4035454	-0.00892178	0.0124423	0.987558	0.0248846	1.97512	0.9980821
23140	-373.9141	-373.5122	-0.4018904	-0.123997	0.00431848	0.995682	0.00863697	1.99136	0.9964316
23150	-370.7072	-370.3022	-0.4049673	-0.00151413	0.00434668	0.995653	0.00869337	1.99131	0.9995023
23160	-370.6326	-370.228	-0.4045765	-0.0774723	0.00156978	0.99843	0.00313957	1.99686	0.9991118
23170	-370.1166	-369.7122	-0.4043208	-0.0520781	0.00312863	0.996871	0.00625727	1.99374	0.9988563
23180	-373.1244	-372.7195	-0.4049699	-0.14914	0.00202263	0.997977	0.00404526	1.99595	0.9995049
23190	-369.9724	-369.5677	-0.4046614	-0.0484782	0.00299396	0.997006	0.00598792	1.99401	0.9991966
23200	-370.9717	-370.5672	-0.4045172	0.000678748	0.00452949	0.995471	0.00905897	1.99094	0.9990525
23210	-372.8857	-372.4842	-0.4015225	-0.0579171	0.00754564	0.992454	0.0150913	1.98491	0.9960652
23220	-371.5182	-371.1162	-0.4020211	-0.0772868	0.00380237	0.996198	0.00760475	1.9924	0.996562
23230	-371.5759	-371.1741	-0.4018817	-0.00972916	0.00390399	0.996096	0.00780797	1.99219	0.996423
23240	-370.4723	-370.0689	-0.4034188	-0.0561134	0.00313192	0.996868	0.00626384	1.99374	0.9979557
23250	-370.8027	-370.3998	-0.4029457	-0.0318473	0.00251785	0.997482	0.0050357	1.99496	0.9974838
23260	-371.5813	-371.1762	-0.4051138	-0.0274657	0.00830682	0.991693	0.0166136	1.98339	0.9996488
23270	-370.4449	-370.0408	-0.4040708	-0.0320754	0.00234678	0.997653	0.00469356	1.99531	0.9986067
23280	-370.6589	-370.2559	-0.4030396	-0.0631306	0.00303274	0.996967	0.00606547	1.99393	0.9975775
23290	-371.6026	-371.1988	-0.4038133	-0.104374	0.00334161	0.996658	0.00668322	1.99332	0.9983496
23300	-374.0009	-373.6045	-0.3963994	-0.0827203	0.00139483	0.998605	0.00278967	1.99721	0.9909752
23310	-371.7676	-371.3676	-0.3999878	-0.0525742	0.00236721	0.997633	0.00473443	1.99527	0.9945377
23320	-370.0832	-369.6786	-0.4046133	-0.0367954	0.00262714	0.997373	0.00525427	1.99475	0.9991486
23330	-370.8221	-370.4177	-0.4044321	-0.0032521	0.00411025	0.99589	0.0082205	1.99178	0.9989675
23340	-370.9338	-370.5304	-0.4033953	-0.0877373	0.00267352	0.997326	0.00534704	1.99465	0.9979324
23350	-371.2094	-370.8041	-0.4052449	-0.0075452	0.00182146	0.998179	0.00364292	1.99636	0.9997798
23360	-370.1997	-369.795	-0.4047181	-0.0592415	0.00191389	0.998086	0.00382778	1.99617	0.9992533
23370	-371.1648	-370.76	-0.4048133	0.0112293	0.00380763	0.996192	0.00761526	1.99238	0.9993484
23380	-370.2814	-369.8766	-0.4048133	-0.0521243	0.00446749	0.995533	0.00893497	1.99107	0.9993484
23390	-374.9914	-374.5895	-0.4019704	0.0586832	0.00409685	0.995903	0.00819369	1.99181	0.9965114
23400	-370.9521	-370.5495	-0.4025639	-0.0683125	0.00205217	0.997948	0.00410434	1.9959	0.997103
23410	-370.2689	-369.8642	-0.4046281	-0.0769158	0.00205294	0.997947	0.00410589	1.99589	0.9991634
23420	-371.3474	-370.9459	-0.4015028	-0.0745826	0.00232257	0.997677	0.00464513	1.99535	0.9960456
23430	-375.6463	-375.2466	-0.3996443	0.0468618	0.00771644	0.992284	0.0154329	1.98457	0.9941961
23440	-370.0072	-369.6017	-0.4054557	-0.0183751	0.00329347	0.996707	0.00658694	1.99341	0.9999906
23450	-371.3208	-370.9184	-0.4024621	-0.0417995	0.00178205	0.998218	0.00356409	1.99644	0.9970015
23460	-371.2674	-370.8644	-0.4029933	-0.028399	0.00546289	0.994537	0.0109258	1.98907	0.9975312
23470	-370.5799	-370.1756	-0.4043007	-0.0321555	0.00200657	0.997993	0.00401314	1.99599	0.9988362
23480	-371.3254	-370.923	-0.4024381	-0.0502306	0.00494984	0.99505	0.00989967	1.9901	0.9969775
23490	-371.2682	-370.8628	-0.4053675	-0.00989527	0.00736146	0.992639	0.0147229	1.98528	0.9999024
23500	-372.0301	-371.6275	-0.4026721	0.0117241	0.00443516	0.995565	0.00887031	1.99113	0.9972109
23510	-370.6434	-370.2403	-0.4030625	-0.0524577	0.00228131	0.997719	0.00456262	1.99544	0.9976003
23520	-370.7716	-370.3691	-0.4025307	-0.0553737	0.00282075	0.997179	0.00564149	1.99436	0.9970699
23530	-371.4164	-371.0119	-0.4045556	-0.0443977	0.00129877	0.998701	0.00259753	1.9974	0.9990909
23540	-370.0085	-369.6037	-0.4048538	-0.0418823	0.00237383	0.997626	0.00474767	1.99525	0.9993889
23550	-371.1543	-370.7521	-0.402257	-0.0211185	0.00351291	0.996487	0.00702582	1.99297	0.9967971
23560	-371.0599	-370.6547	-0.4052949	-0.0981056	0.00394213	0.996058	0.00788426	1.99212	0.9998298
23570	-369.9053	-369.5003	-0.4049661	-0.0482177	0.00338613	0.996614	0.00677226	1.99323	0.9995011
23580	-371.3608	-370.9559	-0.4049661	0.0170941	0.0038145	0.996186	0.00762899	1.99237	0.9995011
23590	-370.7333	-370.3299	-0.4034445	-0.0644554	0.00384136	0.996159	0.00768272	1.99232	0.9979814
23600	-369.9531	-369.5482	-0.4048924	-0.0378022	0.00271435	0.997286	0.0054287	1.99457	0.9994274
23610	-372.1089	-371.7057	-0.4032149	-0.0981036	0.00449061	0.995509	0.00898122	1.99102	0.9977523
23620	-374.4186	-374.0147	-0.4039445	-0.161566	0.00113816	0.998862	0.00227632	1.99772	0.9984806
23630	-371.1219	-370.7191	-0.4028236	-0.0133235	0.00374958	0.99625	0.00749916	1.9925	0.9973619
23640	-371.0143	-370.6098	-0.4044702	-0.0567022	0.00585318	0.994147	0.0117064	1.98829	0.9990056
23650	-370.8457	-370.4433	-0.4024001	-0.0548512	0.00244503	0.997555	0.00489007	1.99511	0.9969397
23660	-372.7156	-372.3102	-0.4054095	-0.10909	0.00612731	0.993873	0.0122546	1.98775	0.9999444
23670	-372.9085	-372.5105	-0.3979493	-0.0603504	0.00436033	0.99564	0.00872066	1.99128	0.9925123
23680	-372.8877	-372.4875	-0.4002446	-0.0621131	0.00628988	0.99371	0.0125798	1.98742	0.9947931
23690	-370.5311	-370.126	-0.4051518	-0.00308356	0.00383883	0.996161	0.00767765	1.99232	0.9996868
23700	-369.8759	-369.4707	-0.4052313	-0.0688305	0.00275944	0.997241	0.00551888	1.99448	0.9997662
23710	-373.0331	-372.6315	-0.4016434	0.0232966	0.0052195	0.994781	0.010439	1.98956	0.9961856
23720	-371.6153	-371.211	-0.4043458	-0.0834568	0.00553658	0.994463	0.0110732	1.98893	0.9988814
23730	-370.1201	-369.7157	-0.4043995	-0.0388492	0.00276785	0.997232	0.0055357	1.99446	0.998935
23740	-370.8472	-370.4439	-0.4033217	-0.069808	0.00177534	0.998225	0.00355067	1.99645	0.9978589
23750	-370.277	-369.8719	-0.4051266	-0.0170603	0.0043209	0.995679	0.0086418	1.99136	0.9996616
23760	-372.23	-371.8268	-0.4032362	0.00284025	0.00707576	0.992924	0.0141515	1.98585	0.9977735
23770	-370.7364	-370.3311	-0.4052637	-0.0215041	0.00620758	0.993792	0.0124152	1.98758	0.9997986
23780	-370.5171	-370.112	-0.4050952	-0.0968852	0.00205121	0.997949	0.00410241	1.9959	0.9996302
23790	-371.8785	-371.4734	-0.4050952	-0.0493121	0.00108686	0.998913	0.00217372	1.99783	0.9996302
23800	-370.1475	-369.7424	-0.4050952	-0.0352869	0.00210291	0.997897	0.00420583	1.99579	0.9996302
23810	-371.7628	-371.3614	-0.4013982	-0.0672291	0.00261384	0.997386	0.00522768	1.99477	0.9959414
23820	-370.7491	-370.3449	-0.4042349	-0.0558391	0.00502947	0.994971	0.0100589	1.98994	0.9987706
23830	-370.2892	-369.8844	-0.4047785	-0.0653733	0.00395418	0.996046	0.00790836	1.99209	0.9993137
23840	-370.9208	-370.5166	-0.4041223	-0.0100999	0.00246033	0.99754	0.00492066	1.99508	0.9986581
23850	-374.6369	-374.2322	-0.4047426	-0.170246	0.00158457	0.998415	0.00316915	1.99683	0.9992778
23860	-371.9233	-371.5186	-0.4047426	-0.128583	0.00181673	0.998183	0.00363346	1.99637	0.9992778
23870	-370.362	-369.9569	-0.4050555	-0.0428256	0.0051167	0.994883	0.0102334	1.98977	0.9995905
23880	-370.7144	-370.309	-0.4054227	-0.091077	0.00389566	0.996104	0.00779132	1.99221	0.9999576
23890	-371.065	-370.6612	-0.4037921	-0.0611695	0.00519247	0.994808	0.0103849	1.98962	0.9983284
23900	-372.2648	-371.8639	-0.4008774	-0.000443305	0.00301698	0.996983	0.00603396	1.99397	0.9954228
23910	-370.8129	-370.4082	-0.4047227	-0.0983059	0.00282264	0.997177	0.00564528	1.99435	0.9992579
23920	-371.5882	-371.1858	-0.4023593	-0.0720795	0.00460981	0.99539	0.00921961	1.99078	0.996899
23930	-371.1386	-370.7354	-0.4031997	-0.0940434	0.00212546	0.997875	0.00425091	1.99575	0.9977372
23940	-370.724	-370.3207	-0.4032804	-0.067674	0.00344266	0.996557	0.00688532	1.99311	0.9978177
23950	-372.4393	-372.0371	-0.4022503	-0.0352302	0.00132428	0.998676	0.00264857	1.99735	0.9967904
23960	-370.351	-369.9468	-0.4041709	-0.0572006	0.00199868	0.998001	0.00399736	1.996	0.9987066
23970	-371.5511	-371.1457	-0.4054381	0.00717727	0.0020031	0.997997	0.0040062	1.99599	0.999973
23980	-370.4702	-370.0653	-0.4049051	-0.0450646	0.00169225	0.998308	0.0033845	1.99662	0.9994402
23990	-370.7084	-370.3035	-0.4049143	-0.042179	0.00589632	0.994104	0.0117926	1.98821	0.9994493
24000	-373.0608	-372.6556	-0.405177	-0.0396264	0.0116882	0.988312	0.0233764	1.97662	0.9997119
24010	-371.4853	-371.084	-0.4012674	-0.0249025	0.00278944	0.997211	0.00557887	1.99442	0.9958111
24020	-373.3608	-372.9618	-0.3989795	0.0010729	0.00232497	0.997675	0.00464993	1.99535	0.9935354
24030	-372.6967	-372.2974	-0.3992954	-0.0965904	0.00196484	0.998035	0.00392968	1.99607	0.9938493
24040	-373.5233	-373.1262	-0.3971693	-0.0953081	0.00276774	0.997232	0.00553549	1.99446	0.9917385
24050	-373.6427	-373.2433	-0.3993292	0.00853632	0.00641662	0.993583	0.0128332	1.98717	0.9938828
24060	-372.439	-372.0385	-0.4004636	-0.0330588	0.00612406	0.993876	0.0122481	1.98775	0.995011
24070	-374.1727	-373.7692	-0.4034226	0.0452667	0.00245113	0.997549	0.00490227	1.9951	0.9979596
24080	-373.0567	-372.6555	-0.4012571	-0.106608	0.00412958	0.99587	0.00825916	1.99174	0.9958008
24090	-373.9099	-373.5122	-0.3976213	-0.0851986	0.00493611	0.995064	0.00987221	1.99013	0.9921869
24100	-370.9953	-370.5927	-0.4026187	-0.0300719	0.00411932	0.995881	0.00823865	1.99176	0.9971576
24110	-372.7684	-372.3636	-0.4047701	-0.0826696	0.00828148	0.991719	0.016563	1.98344	0.9993052
24120	-370.5259	-370.1208	-0.4050837	-0.0946394	0.00273757	0.997262	0.00547514	1.99452	0.9996186
24130	-370.9328	-370.5284	-0.4043707	-0.00980941	0.00525725	0.994743	0.0105145	1.98949	0.9989062
24140	-370.2183	-369.813	-0.405354	-0.0590478	0.00462082	0.995379	0.00924165	1.99076	0.9998889
24150	-370.9383	-370.5344	-0.4039652	-0.0948196	0.00269373	0.997306	0.00538745	1.99461	0.9985012
24160	-370.3968	-369.9916	-0.4052779	-0.0811512	0.00157582	0.998424	0.00315163	1.99685	0.9998128
24170	-372.9547	-372.5544	-0.4002322	0.0107144	0.00475141	0.995249	0.00950283	1.9905	0.9947807
24180	-373.497	-373.0961	-0.4008183	-0.0691158	0.00769499	0.992305	0.01539	1.98461	0.995364
24190	-370.527	-370.1224	-0.4045767	-0.0334706	0.00509084	0.994909	0.0101817	1.98982	0.999112
24200	-370.2513	-369.8471	-0.4041758	-0.0385204	0.00359896	0.996401	0.00719792	1.9928	0.9987115
24210	-371.219	-370.8163	-0.4027237	-0.0346811	0.00190143	0.998099	0.00380287	1.9962	0.9972623
24220	-373.8298	-373.4277	-0.4020166	0.0339007	0.0025304	0.99747	0.00506081	1.99494	0.9965574
24230	-371.1666	-370.764	-0.402578	-0.0795643	0.00184131	0.998159	0.00368262	1.99632	0.997117
24240	-375.3537	-374.9491	-0.4046938	0.063338	0.00230927	0.997691	0.00461853	1.99538	0.999229
24250	-371.2516	-370.8487	-0.4029749	-0.0796105	0.00387444	0.996126	0.00774889	1.99225	0.9975128
24260	-370.5491	-370.1456	-0.4034465	-0.0673892	0.00225831	0.997742	0.00451663	1.99548	0.9979834
24270	-370.386	-369.982	-0.403962	-0.0295404	0.0034548	0.996545	0.00690961	1.99309	0.998498
24280	-373.0621	-372.658	-0.4040474	0.000105035	0.0102613	0.989739	0.0205226	1.97948	0.9985833
24290	-371.1888	-370.7859	-0.4029011	-0.0349736	0.00520843	0.994792	0.0104169	1.98958	0.9974392
24300	-371.3451	-370.9414	-0.4036806	-0.089966	0.00139462	0.998605	0.00278924	1.99721	0.998217
24310	-371.0881	-370.6844	-0.403719	-0.0886353	0.00347444	0.996526	0.00694887	1.99305	0.9982554
24320	-372.4079	-372.004	-0.4039777	-0.00229609	0.00864184	0.991358	0.0172837	1.98272	0.9985137
24330	-372.4482	-372.0472	-0.4010521	-0.00635254	0.00592872	0.994071	0.0118574	1.98814	0.9955967
24340	-370.6558	-370.2509	-0.4048933	-0.0322769	0.00577968	0.99422	0.0115594	1.98844	0.9994284
24350	-370.5055	-370.1001	-0.4054182	-0.0610863	0.00530822	0.994692	0.0106164	1.98938	0.9999531
24360	-371.7928	-371.3888	-0.404069	-0.0652507	0.00687197	0.993128	0.0137439	1.98626	0.9986049
24370	-372.6287	-372.2256	-0.4030827	-0.0359088	0.00895055	0.991049	0.0179011	1.9821	0.9976204
24380	-370.4149	-370.0109	-0.4039805	-0.0297119	0.00264851	0.997351	0.00529701	1.9947	0.9985164
24390	-370.7548	-370.351	-0.4037827	-0.0864609	0.00267346	0.997327	0.00534691	1.99465	0.9983191
24400	-372.3123	-371.9096	-0.4026329	0.0106144	0.00587301	0.994127	0.011746	1.98825	0.9971718
24410	-370.1293	-369.7244	-0.4048821	-0.0552002	0.00399927	0.996001	0.00799854	1.992	0.9994171
24420	-372.4216	-372.0198	-0.4018007	-0.0186553	0.00718509	0.992815	0.0143702	1.98563	0.9963423
24430	-371.6403	-371.2384	-0.4018882	-0.0728378	0.00154805	0.998452	0.0030961	1.9969	0.9964295
24440	-370.8127	-370.4076	-0.4050448	-0.103796	0.00176245	0.998238	0.0035249	1.99648	0.9995797
24450	-370.758	-370.3533	-0.4046699	-0.00140583	0.00342842	0.996572	0.00685685	1.99314	0.9992051
24460	-371.2754	-370.8723	-0.4030532	-0.00935288	0.0046388	0.995361	0.00927759	1.99072	0.997591
24470	-371.0097	-370.6062	-0.4035346	-0.027588	0.00528353	0.994716	0.0105671	1.98943	0.9980714
24480	-371.0506	-370.6468	-0.4038207	-0.0157328	0.00532393	0.994676	0.0106479	1.98935	0.9983569
24490	-373.2044	-372.8018	-0.4025832	-0.0839752	0.00739049	0.99261	0.014781	1.98522	0.9971222
24500	-370.597	-370.1919	-0.4050592	-0.0790059	0.00421576	0.995784	0.00843152	1.99157	0.9995942
24510	-370.6932	-370.2885	-0.40465	-0.0231095	0.00198026	0.99802	0.00396053	1.99604	0.9991853
24520	-370.6543	-370.2499	-0.4044267	-0.0521923	0.00508433	0.994916	0.0101687	1.98983	0.9989621
24530	-372.4417	-372.0417	-0.3999933	-0.0406999	0.00564297	0.994357	0.0112859	1.98871	0.9945432
24540	-373.1171	-372.7208	-0.3963284	-0.0436678	0.00322692	0.996773	0.00645384	1.99355	0.9909049
24550	-372.4695	-372.0667	-0.4028007	-0.120559	0.00267302	0.997327	0.00534605	1.99465	0.9973391
24560	-369.8909	-369.4854	-0.4054599	-0.028168	0.00264389	0.997356	0.00528779	1.99471	0.9999948
24570	-371.4918	-371.09	-0.4017731	-0.0710831	0.00387267	0.996127	0.00774535	1.99225	0.9963148
24580	-374.404	-373.9991	-0.4049145	-0.164723	0.00213537	0.997865	0.00427073	1.99573	0.9994496
24590	-372.0752	-371.6703	-0.4049282	-0.0641719	0.00824267	0.991757	0.0164853	1.98351	0.9994633
24600	-372.1763	-371.7713	-0.4050212	-0.0798944	0.00747775	0.992522	0.0149555	1.98504	0.9995562
24610	-370.0897	-369.6853	-0.4043509	-0.0460275	0.00284432	0.997156	0.00568865	1.99431	0.9988864
24620	-370.2179	-369.8128	-0.4051105	-0.0149314	0.00356392	0.996436	0.00712785	1.99287	0.9996454
24630	-371.8894	-371.4863	-0.4031564	0.0102306	0.00287155	0.997128	0.00574309	1.99426	0.997694
24640	-370.1083	-369.7039	-0.4043913	-0.0525075	0.00241964	0.99758	0.00483928	1.99516	0.9989268
24650	-372.0924	-371.6913	-0.401071	-0.00612221	0.00268608	0.997314	0.00537217	1.99463	0.9956155
24660	-374.698	-374.3009	-0.3971083	-0.0481929	0.00827009	0.99173	0.0165402	1.98346	0.9916781
24670	-374.8822	-374.4834	-0.3988798	0.0145828	0.0089594	0.991041	0.0179188	1.98208	0.9934364
24680	-370.5933	-370.1888	-0.404554	-0.0538486	0.00500048	0.995	0.010001	1.99	0.9990893
24690	-371.108	-370.7042	-0.4038132	-0.00489186	0.0046791	0.995321	0.00935821	1.99064	0.9983494
24700	-371.4914	-371.0862	-0.405247	-0.063574	0.00156081	0.998439	0.00312162	1.99688	0.9997819
24710	-370.3283	-369.923	-0.4053364	-0.0570553	0.00158376	0.998416	0.00316752	1.99683	0.9998713
24720	-371.8917	-371.4863	-0.4053918	-0.0917907	0.000973428	0.999027	0.00194686	1.99805	0.9999267
24730	-370.0641	-369.6587	-0.4053918	-0.047975	0.00455392	0.995446	0.00910784	1.99089	0.9999267
24740	-374.8786	-374.4734	-0.4051928	-0.0168369	0.0161724	0.983828	0.0323449	1.96766	0.9997278
24750	-371.2448	-370.8411	-0.4037349	-0.0187142	0.00594806	0.994052	0.0118961	1.9881	0.9982713
24760	-371.9263	-371.5254	-0.4009048	-0.0823384	0.00340906	0.996591	0.00681811	1.99318	0.9954501
24770	-371.989	-371.5865	-0.4024877	-0.00833341	0.00628888	0.993711	0.0125778	1.98742	0.997027
24780	-371.0833	-370.6794	-0.4039699	-0.00113528	0.00429997	0.9957	0.00859994	1.9914	0.9985059
24790	-370.1736	-369.7693	-0.4042814	-0.0370501	0.00322054	0.996779	0.00644108	1.99356	0.998817
24800	-370.8819	-370.4777	-0.4042814	-0.00313667	0.00411234	0.995888	0.00822468	1.99178	0.998817
24810	-370.347	-369.9427	-0.4042768	-0.0704172	0.00324977	0.99675	0.00649954	1.9935	0.9988124
24820	-371.365	-370.9597	-0.4053417	-0.0442906	0.0078141	0.992186	0.0156282	1.98437	0.9998766
24830	-370.7149	-370.3109	-0.4039525	-0.03297	0.00495003	0.99505	0.00990006	1.9901	0.9984885
24840	-370.0735	-369.6685	-0.4050261	-0.0239292	0.00351779	0.996482	0.00703558	1.99296	0.9995611
24850	-370.6586	-370.2554	-0.4031973	-0.0362747	0.00247126	0.997529	0.00494252	1.99506	0.9977347
24860	-370.8394	-370.4363	-0.4031211	-0.0538035	0.00188399	0.998116	0.00376798	1.99623	0.9976588
24870	-369.8235	-369.4182	-0.4053452	-0.0616755	0.0021972	0.997803	0.00439439	1.99561	0.9998801
24880	-372.3509	-371.9455	-0.4053452	-0.0753551	0.00843409	0.991566	0.0168682	1.98313	0.9998801
24890	-374.9596	-374.5543	-0.4053452	0.043305	0.00155512	0.998445	0.00311025	1.99689	0.9998801
24900	-371.5355	-371.1339	-0.4016255	-0.0596417	0.00439987	0.9956	0.00879975	1.9912	0.9961677
24910	-371.4991	-371.0966	-0.4025285	-0.00703108	0.00273078	0.997269	0.00546155	1.99454	0.9970677
24920	-372.4774	-372.0734	-0.4039935	-0.0487628	0.00907173	0.990928	0.0181435	1.98186	0.9985295
24930	-370.962	-370.5576	-0.404388	-0.0146414	0.00206712	0.997933	0.00413424	1.99587	0.9989235
24940	-370.7561	-370.3514	-0.4046819	-0.0624942	0.00145163	0.998548	0.00290327	1.9971	0.9992171
24950	-371.8091	-371.4054	-0.4036883	0.0161709	0.00357604	0.996424	0.00715209	1.99285	0.9982248
24960	-370.4087	-370.005	-0.4036483	-0.06329	0.00246555	0.997534	0.0049311	1.99507	0.9981848
24970	-371.9843	-371.5793	-0.4049725	-0.130785	0.00157268	0.998427	0.00314535	1.99685	0.9995076
24980	-370.3529	-369.9484	-0.4045026	-0.0814568	0.00258737	0.997413	0.00517473	1.99483	0.999038
24990	-371.7726	-371.3727	-0.3999026	-0.0579399	0.00291037	0.99709	0.00582075	1.99418	0.9944529
25000	-374.0501	-373.6505	-0.3996392	-0.101608	0.00532561	0.994674	0.0106512	1.98935	0.994191
25010	-371.8419	-371.4408	-0.4011077	-0.0792229	0.00166989	0.99833	0.00333978	1.99666	0.9956521
25020	-370.9768	-370.5743	-0.4024308	-0.0331078	0.00382092	0.996179	0.00764183	1.99236	0.9969703
25030	-371.5082	-371.1064	-0.4017683	-0.0393208	0.00491287	0.995087	0.00982574	1.99017	0.99631
25040	-373.8808	-373.4848	-0.3960913	-0.00447336	0.00332885	0.996671	0.00665769	1.99334	0.99067
25050	-370.3522	-369.948	-0.4042132	-0.0359351	0.00408099	0.995919	0.00816198	1.99184	0.9987489
25060	-371.188	-370.7863	-0.4016914	-0.0382963	0.00250007	0.9975	0.00500015	1.995	0.9962334
25070	-374.9623	-374.5589	-0.403361	-0.147402	0.00414349	0.995857	0.00828699	1.99171	0.9978981
25080	-371.2071	-370.8056	-0.4015604	-0.0422834	0.00246292	0.997537	0.00492583	1.99507	0.9961029
25090	-373.4017	-372.9996	-0.4020893	0.035766	0.00426853	0.995731	0.00853705	1.99146	0.9966299
25100	-370.8314	-370.428	-0.403378	-0.0222687	0.00425299	0.995747	0.00850598	1.99149	0.997915
25110	-370.8924	-370.4898	-0.4025997	-0.0699503	0.00224467	0.997755	0.00448933	1.99551	0.9971387
25120	-372.0287	-371.6248	-0.4038705	0.00493434	0.00200263	0.997997	0.00400525	1.99599	0.9984067
25130	-371.7386	-371.3352	-0.403386	-0.0650794	0.00620134	0.993799	0.0124027	1.9876	0.997923
25140	-373.1623	-372.7605	-0.4018053	-0.0753802	0.00735498	0.992645	0.01471	1.98529	0.9963469
25150	-370.1504	-369.745	-0.405433	-0.0701537	0.00399358	0.996006	0.00798715	1.99201	0.9999679
25160	-370.8409	-370.4355	-0.405433	-0.0566913	0.0062847	0.993715	0.0125694	1.98743	0.9999679
25170	-369.7096	-369.3041	-0.405433	-0.0593421	0.00258269	0.997417	0.00516538	1.99483	0.9999679
25180	-371.0639	-370.6589	-0.4049722	-0.0914024	0.00129127	0.998709	0.00258253	1.99742	0.9995072
25190	-370.5111	-370.106	-0.4050912	-0.0523861	0.00534376	0.994656	0.0106875	1.98931	0.9996262
25200	-370.8408	-370.437	-0.4038388	-0.0232314	0.00498501	0.995015	0.00997002	1.99003	0.998375
25210	-370.4666	-370.0628	-0.4038388	-0.0641586	0.0034602	0.99654	0.00692039	1.99308	0.998375
25220	-371.1745	-370.7728	-0.4016526	-0.0399645	0.00352508	0.996475	0.00705017	1.99295	0.9961947
25230	-371.0839	-370.6793	-0.4046245	-0.0638239	0.00130552	0.998694	0.00261105	1.99739	0.9991597
25240	-370.6351	-370.2304	-0.4046888	-0.00955071	0.0026611	0.997339	0.00532221	1.99468	0.999224
25250	-370.042	-369.6372	-0.4047849	-0.0687348	0.0023775	0.997623	0.00475499	1.99525	0.99932
25260	-370.1205	-369.7158	-0.4046109	-0.0463793	0.00379268	0.996207	0.00758536	1.99241	0.9991462
25270	-370.7144	-370.3091	-0.4052985	-0.0248815	0.0062577	0.993742	0.0125154	1.98748	0.9998334
25280	-371.6869	-371.2822	-0.4046879	-0.0386405	0.00124351	0.998756	0.00248703	1.99751	0.9992231
25290	-371.2208	-370.8171	-0.403773	0.00020463	0.00444695	0.995553	0.0088939	1.99111	0.9983093
25300	-372.8062	-372.403	-0.4031069	-0.021425	0.0094129	0.990587	0.0188258	1.98117	0.9976446
25310	-375.3526	-374.948	-0.404541	-0.0145409	0.0166947	0.983305	0.0333894	1.96661	0.9990764
25320	-373.2921	-372.8905	-0.4016137	-0.0143732	0.00910343	0.990897	0.0182069	1.98179	0.996156
25330	-370.7558	-370.3511	-0.4047401	-0.0506777	0.00567458	0.994325	0.0113492	1.98865	0.9992752
25340	-370.5904	-370.1851	-0.4052509	-0.0429593	0.00590368	0.994096	0.0118074	1.98819	0.9997858
