Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
28040	-1760.331	-1759.926	-0.4048693	0.261738	0.605316	0.394684	1.21063	0.789367	0.9994044
28050	-1763.247	-1762.842	-0.4046358	0.263246	0.63717	0.36283	1.27434	0.725661	0.999171
28060	-1759.018	-1758.613	-0.4052637	0.256196	0.620625	0.379375	1.24125	0.758751	0.9997987
28070	-1761.569	-1761.165	-0.4043686	0.295184	0.619716	0.380284	1.23943	0.760568	0.9989041
28080	-1758.83	-1758.425	-0.4054212	0.282017	0.612539	0.387461	1.22508	0.774923	0.9999561
28090	-1760.754	-1760.35	-0.404465	0.272659	0.607121	0.392879	1.21424	0.785758	0.9990004
28100	-1761.045	-1760.64	-0.4045147	0.286644	0.609181	0.390819	1.21836	0.781639	0.99905
28110	-1760.821	-1760.417	-0.4041455	0.275809	0.612165	0.387835	1.22433	0.77567	0.9986813
28120	-1760.902	-1760.497	-0.4045511	0.268289	0.604993	0.395007	1.20999	0.790014	0.9990864
28130	-1761.126	-1760.721	-0.4045511	0.279015	0.605302	0.394698	1.2106	0.789395	0.9990864
28140	-1761.314	-1760.91	-0.4039314	0.282262	0.61905	0.38095	1.2381	0.761899	0.9984675
28150	-1761.519	-1761.115	-0.4038929	0.284658	0.619104	0.380896	1.23821	0.761792	0.998429
28160	-1762.847	-1762.443	-0.4036429	0.242417	0.611017	0.388983	1.22203	0.777966	0.9981795
28170	-1761.269	-1760.865	-0.4040159	0.278302	0.610651	0.389349	1.2213	0.778699	0.9985518
28180	-1760.95	-1760.544	-0.4053324	0.282169	0.600693	0.399307	1.20139	0.798614	0.9998673
28190	-1759.523	-1759.118	-0.4054454	0.251583	0.606482	0.393518	1.21296	0.787035	0.9999803
28200	-1758.35	-1757.945	-0.4054022	0.269146	0.617172	0.382828	1.23434	0.765656	0.9999371
28210	-1759.845	-1759.44	-0.4048016	0.2619	0.623215	0.376785	1.24643	0.753571	0.9993367
28220	-1759.344	-1758.938	-0.4051855	0.263532	0.607946	0.392054	1.21589	0.784109	0.9997205
28230	-1760.291	-1759.885	-0.4051894	0.285791	0.60599	0.39401	1.21198	0.78802	0.9997243
28240	-1760.286	-1759.881	-0.4047714	0.287146	0.621724	0.378276	1.24345	0.756551	0.9993065
28250	-1760.973	-1760.569	-0.404139	0.281091	0.613253	0.386747	1.22651	0.773494	0.9986747
28260	-1762.669	-1762.265	-0.4044501	0.239702	0.627652	0.372348	1.2553	0.744696	0.9989855
28270	-1758.989	-1758.584	-0.4052943	0.268871	0.609078	0.390922	1.21816	0.781845	0.9998292
28280	-1760.922	-1760.518	-0.404702	0.243459	0.610742	0.389258	1.22148	0.778515	0.9992372
28290	-1760.267	-1759.862	-0.4045016	0.272087	0.623043	0.376957	1.24609	0.753915	0.999037
28300	-1759.258	-1758.853	-0.4049194	0.26256	0.61554	0.38446	1.23108	0.76892	0.9994544
28310	-1759.201	-1758.796	-0.4050686	0.279717	0.615109	0.384891	1.23022	0.769781	0.9996035
28320	-1760.757	-1760.352	-0.4053515	0.247343	0.602125	0.397875	1.20425	0.79575	0.9998864
28330	-1760.648	-1760.243	-0.404588	0.289248	0.614812	0.385188	1.22962	0.770375	0.9991233
28340	-1758.514	-1758.109	-0.40533	0.268213	0.618867	0.381133	1.23773	0.762265	0.9998649
28350	-1758.875	-1758.47	-0.405221	0.25908	0.618867	0.381133	1.23773	0.762265	0.9997559
28360	-1759.957	-1759.552	-0.405221	0.280298	0.628197	0.371803	1.25639	0.743606	0.9997559
28370	-1762.82	-1762.417	-0.4031207	0.276974	0.623438	0.376562	1.24688	0.753124	0.9976584
28380	-1760.119	-1759.714	-0.4045884	0.255213	0.614258	0.385742	1.22852	0.771483	0.9991237
28390	-1758.584	-1758.178	-0.4053604	0.260067	0.618474	0.381526	1.23695	0.763052	0.9998953
28400	-1759.783	-1759.378	-0.4050513	0.24848	0.619371	0.380629	1.23874	0.761258	0.9995862
28410	-1758.983	-1758.578	-0.4050513	0.271759	0.61617	0.38383	1.23234	0.76766	0.9995862
28420	-1761.837	-1761.432	-0.4052927	0.235761	0.628525	0.371475	1.25705	0.74295	0.9998276
28430	-1759.04	-1758.635	-0.4050873	0.266695	0.620718	0.379282	1.24144	0.758563	0.9996223
28440	-1760.766	-1760.361	-0.4046617	0.290816	0.621816	0.378184	1.24363	0.756368	0.9991969
28450	-1762.068	-1761.665	-0.4037325	0.281839	0.624565	0.375435	1.24913	0.750871	0.9982689
28460	-1761.286	-1760.882	-0.4039671	0.254444	0.61314	0.38686	1.22628	0.77372	0.9985031
28470	-1758.801	-1758.396	-0.4053337	0.256402	0.613293	0.386707	1.22659	0.773414	0.9998686
28480	-1761.144	-1760.739	-0.4053337	0.288301	0.632532	0.367468	1.26506	0.734937	0.9998686
28490	-1759.071	-1758.666	-0.4050743	0.267562	0.612232	0.387768	1.22446	0.775535	0.9996093
28500	-1760.435	-1760.031	-0.4045619	0.284632	0.61328	0.38672	1.22656	0.773439	0.9990972
28510	-1760.328	-1759.923	-0.4050953	0.247517	0.606957	0.393043	1.21391	0.786087	0.9996302
28520	-1760.876	-1760.471	-0.404499	0.287497	0.622815	0.377185	1.24563	0.75437	0.9990344
28530	-1760.487	-1760.083	-0.4043759	0.277768	0.621641	0.378359	1.24328	0.756717	0.9989113
28540	-1762.007	-1761.603	-0.4036822	0.252667	0.621115	0.378885	1.24223	0.75777	0.9982187
28550	-1759.753	-1759.348	-0.4045971	0.269188	0.616631	0.383369	1.23326	0.766739	0.9991324
28560	-1758.917	-1758.512	-0.405397	0.280186	0.62303	0.37697	1.24606	0.75394	0.9999319
28570	-1761.741	-1761.336	-0.405397	0.262747	0.636611	0.363389	1.27322	0.726778	0.9999319
28580	-1759.32	-1758.915	-0.4053388	0.250479	0.621864	0.378136	1.24373	0.756271	0.9998737
28590	-1759.585	-1759.181	-0.4047428	0.274022	0.61495	0.38505	1.2299	0.770101	0.999278
28600	-1759.693	-1759.287	-0.4053341	0.24284	0.617515	0.382485	1.23503	0.764969	0.999869
28610	-1761.926	-1761.521	-0.4053341	0.226655	0.609495	0.390505	1.21899	0.78101	0.999869
28620	-1758.57	-1758.165	-0.4053341	0.267444	0.62017	0.37983	1.24034	0.75966	0.999869
28630	-1759.971	-1759.566	-0.405191	0.243985	0.611417	0.388583	1.22283	0.777165	0.9997259
28640	-1759.1	-1758.695	-0.405191	0.269498	0.623531	0.376469	1.24706	0.752937	0.9997259
28650	-1760.411	-1760.007	-0.4043475	0.260901	0.620249	0.379751	1.2405	0.759501	0.998883
28660	-1761.047	-1760.643	-0.404614	0.293764	0.620758	0.379242	1.24152	0.758483	0.9991493
28670	-1760.105	-1759.701	-0.404614	0.265939	0.623334	0.376666	1.24667	0.753333	0.9991493
28680	-1763.802	-1763.396	-0.4054335	0.32155	0.619212	0.380788	1.23842	0.761575	0.9999684
28690	-1759.214	-1758.809	-0.4049229	0.27115	0.618097	0.381903	1.23619	0.763806	0.9994579
28700	-1758.628	-1758.222	-0.4054456	0.270203	0.61004	0.38996	1.22008	0.779919	0.9999805
28710	-1759.864	-1759.459	-0.4054456	0.296806	0.615146	0.384854	1.23029	0.769708	0.9999805
28720	-1758.942	-1758.537	-0.4054456	0.277817	0.624775	0.375225	1.24955	0.75045	0.9999805
28730	-1758.507	-1758.102	-0.4054456	0.27869	0.614888	0.385112	1.22978	0.770225	0.9999805
28740	-1759.05	-1758.645	-0.4051518	0.268993	0.622371	0.377629	1.24474	0.755257	0.9996868
28750	-1758.975	-1758.569	-0.4051368	0.264274	0.612392	0.387608	1.22478	0.775217	0.9996717
28760	-1759.177	-1758.772	-0.4050599	0.274739	0.612392	0.387608	1.22478	0.775217	0.9995949
28770	-1759.086	-1758.681	-0.4051123	0.265411	0.6113	0.3887	1.2226	0.7774	0.9996472
28780	-1761.467	-1761.062	-0.404611	0.297506	0.613803	0.386197	1.22761	0.772395	0.9991463
28790	-1762.527	-1762.124	-0.4034508	0.288135	0.615391	0.384609	1.23078	0.769217	0.9979877
28800	-1763.655	-1763.251	-0.4037257	0.240516	0.604785	0.395215	1.20957	0.79043	0.9982621
28810	-1760.955	-1760.549	-0.4053142	0.265873	0.633842	0.366158	1.26768	0.732316	0.9998491
28820	-1760.375	-1759.97	-0.4051609	0.246907	0.62564	0.37436	1.25128	0.748719	0.9996958
28830	-1759.459	-1759.054	-0.4048685	0.278074	0.617427	0.382573	1.23485	0.765146	0.9994036
28840	-1760.071	-1759.666	-0.4044542	0.263592	0.614626	0.385374	1.22925	0.770748	0.9989896
28850	-1758.963	-1758.557	-0.4054125	0.276465	0.624794	0.375206	1.24959	0.750413	0.9999474
28860	-1760.42	-1760.015	-0.4045803	0.286578	0.616252	0.383748	1.2325	0.767497	0.9991156
28870	-1760.52	-1760.115	-0.4049742	0.286202	0.607031	0.392969	1.21406	0.785938	0.9995092
28880	-1759.626	-1759.221	-0.4051233	0.284631	0.623093	0.376907	1.24619	0.753815	0.9996583
28890	-1759.491	-1759.086	-0.4050116	0.269283	0.609029	0.390971	1.21806	0.781941	0.9995466
28900	-1760.773	-1760.368	-0.4050406	0.279987	0.603053	0.396947	1.20611	0.793895	0.9995756
28910	-1758.93	-1758.525	-0.4053274	0.263492	0.623586	0.376414	1.24717	0.752828	0.9998623
28920	-1759.136	-1758.73	-0.4053274	0.254211	0.622149	0.377851	1.2443	0.755701	0.9998623
28930	-1760.566	-1760.161	-0.4051942	0.24149	0.623858	0.376142	1.24772	0.752284	0.9997291
28940	-1759.612	-1759.206	-0.4052417	0.278576	0.626772	0.373228	1.25354	0.746457	0.9997766
28950	-1758.694	-1758.289	-0.4053692	0.256011	0.615342	0.384658	1.23068	0.769317	0.9999041
28960	-1759.377	-1758.972	-0.4052842	0.253659	0.623417	0.376583	1.24683	0.753165	0.9998191
28970	-1760.788	-1760.383	-0.4052842	0.266381	0.599734	0.400266	1.19947	0.800532	0.9998191
28980	-1760.669	-1760.265	-0.4042112	0.257887	0.618507	0.381493	1.23701	0.762986	0.9987469
28990	-1760.504	-1760.099	-0.4049677	0.294641	0.620542	0.379458	1.24108	0.758916	0.9995027
29000	-1760.469	-1760.065	-0.4046056	0.286234	0.621085	0.378915	1.24217	0.75783	0.9991409
29010	-1758.607	-1758.201	-0.4053381	0.259472	0.616678	0.383322	1.23336	0.766643	0.999873
29020	-1759.173	-1758.767	-0.4052116	0.283554	0.619687	0.380313	1.23937	0.760626	0.9997466
29030	-1759.803	-1759.398	-0.4048052	0.282087	0.619687	0.380313	1.23937	0.760626	0.9993403
29040	-1758.453	-1758.047	-0.4053452	0.269706	0.617259	0.382741	1.23452	0.765481	0.9998801
29050	-1761.025	-1760.62	-0.4052645	0.276485	0.599759	0.400241	1.19952	0.800482	0.9997995
29060	-1759.164	-1758.759	-0.404956	0.265265	0.618122	0.381878	1.23624	0.763755	0.999491
29070	-1759.455	-1759.05	-0.4050339	0.283994	0.617414	0.382586	1.23483	0.765171	0.9995689
29080	-1759.422	-1759.017	-0.4050339	0.278323	0.622423	0.377577	1.24485	0.755153	0.9995689
29090	-1760.26	-1759.855	-0.4052874	0.253417	0.603311	0.396689	1.20662	0.793379	0.9998223
29100	-1758.841	-1758.435	-0.4053167	0.281803	0.616605	0.383395	1.23321	0.76679	0.9998516
29110	-1759.954	-1759.549	-0.4049686	0.287045	0.621987	0.378013	1.24397	0.756027	0.9995037
29120	-1759.265	-1758.86	-0.4049686	0.259255	0.617287	0.382713	1.23457	0.765426	0.9995037
29130	-1758.912	-1758.507	-0.4051884	0.273428	0.620988	0.379012	1.24198	0.758024	0.9997233
29140	-1759.763	-1759.358	-0.405147	0.290795	0.618469	0.381531	1.23694	0.763062	0.9996819
29150	-1762.283	-1761.88	-0.4033424	0.261242	0.610838	0.389162	1.22168	0.778323	0.9978795
29160	-1764.601	-1764.197	-0.4034277	0.231626	0.621811	0.378189	1.24362	0.756378	0.9979647
29170	-1762.406	-1762.002	-0.4037415	0.283049	0.607384	0.392616	1.21477	0.785232	0.9982779
29180	-1758.697	-1758.292	-0.4054085	0.254604	0.615084	0.384916	1.23017	0.769832	0.9999434
29190	-1760.025	-1759.62	-0.4045356	0.259079	0.617143	0.382857	1.23429	0.765714	0.9990709
29200	-1759.439	-1759.034	-0.4051995	0.260801	0.625235	0.374765	1.25047	0.74953	0.9997344
29210	-1759.618	-1759.213	-0.4051995	0.278369	0.626389	0.373611	1.25278	0.747222	0.9997344
29220	-1760.67	-1760.266	-0.4041517	0.276733	0.615906	0.384094	1.23181	0.768187	0.9986875
29230	-1763.41	-1763.007	-0.4031319	0.273533	0.605294	0.394706	1.21059	0.789411	0.9976695
29240	-1759.222	-1758.817	-0.4049723	0.276383	0.617433	0.382567	1.23487	0.765135	0.9995073
29250	-1758.58	-1758.175	-0.4053097	0.262163	0.616584	0.383416	1.23317	0.766833	0.9998446
29260	-1766.606	-1766.202	-0.4035412	0.315084	0.608301	0.391699	1.2166	0.783397	0.998078
29270	-1758.951	-1758.546	-0.4050759	0.264034	0.616283	0.383717	1.23257	0.767435	0.9996109
29280	-1758.559	-1758.154	-0.4053506	0.262171	0.613884	0.386116	1.22777	0.772232	0.9998855
29290	-1759.035	-1758.629	-0.4053506	0.264639	0.608004	0.391996	1.21601	0.783992	0.9998855
29300	-1760.346	-1759.941	-0.4045028	0.275993	0.62313	0.37687	1.24626	0.753739	0.9990382
29310	-1759.409	-1759.004	-0.4050057	0.277525	0.611762	0.388238	1.22352	0.776475	0.9995407
29320	-1760.343	-1759.937	-0.4051327	0.291395	0.609333	0.390667	1.21867	0.781335	0.9996676
29330	-1759.543	-1759.138	-0.4053156	0.245285	0.618626	0.381374	1.23725	0.762747	0.9998505
29340	-1759.696	-1759.291	-0.4050299	0.253598	0.622221	0.377779	1.24444	0.755558	0.9995649
29350	-1760.243	-1759.838	-0.4053286	0.254627	0.602768	0.397232	1.20554	0.794464	0.9998635
29360	-1760.199	-1759.794	-0.4047517	0.248902	0.614668	0.385332	1.22934	0.770664	0.9992868
29370	-1760.094	-1759.689	-0.4054445	0.276877	0.63124	0.36876	1.26248	0.73752	0.9999794
29380	-1759.276	-1758.871	-0.4050261	0.257481	0.613708	0.386292	1.22742	0.772584	0.999561
29390	-1758.442	-1758.037	-0.405417	0.275411	0.61499	0.38501	1.22998	0.77002	0.9999519
29400	-1761.686	-1761.282	-0.4035465	0.265036	0.613369	0.386631	1.22674	0.773261	0.9980832
29410	-1759.132	-1758.727	-0.4050748	0.25804	0.614883	0.385117	1.22977	0.770235	0.9996098
29420	-1759.341	-1758.935	-0.4052288	0.262094	0.625173	0.374827	1.25035	0.749654	0.9997638
29430	-1760.653	-1760.248	-0.4052288	0.273979	0.601107	0.398893	1.20221	0.797785	0.9997638
29440	-1760.016	-1759.612	-0.4048189	0.24996	0.617754	0.382246	1.23551	0.764492	0.999354
29450	-1759.632	-1759.227	-0.4048189	0.277662	0.613319	0.386681	1.22664	0.773362	0.999354
29460	-1759.712	-1759.306	-0.405132	0.257832	0.625521	0.374479	1.25104	0.748959	0.999667
29470	-1759.148	-1758.743	-0.405132	0.269974	0.610277	0.389723	1.22055	0.779445	0.999667
29480	-1759.962	-1759.558	-0.4045774	0.264079	0.620685	0.379315	1.24137	0.75863	0.9991127
29490	-1761.373	-1760.969	-0.4047093	0.296409	0.611269	0.388731	1.22254	0.777462	0.9992445
29500	-1760.511	-1760.106	-0.4047093	0.246927	0.612338	0.387662	1.22468	0.775324	0.9992445
29510	-1759.457	-1759.052	-0.4054496	0.24528	0.620988	0.379012	1.24198	0.758023	0.9999845
29520	-1759.995	-1759.589	-0.4053523	0.267456	0.630435	0.369565	1.26087	0.739129	0.9998872
29530	-1758.463	-1758.057	-0.4053502	0.266181	0.615113	0.384887	1.23023	0.769773	0.9998851
29540	-1761.481	-1761.075	-0.4053502	0.227875	0.617404	0.382596	1.23481	0.765192	0.9998851
29550	-1762.614	-1762.211	-0.4033436	0.249336	0.615761	0.384239	1.23152	0.768479	0.9978807
29560	-1759.135	-1758.73	-0.4051126	0.261046	0.621167	0.378833	1.24233	0.757666	0.9996476
29570	-1760.343	-1759.938	-0.4054361	0.259301	0.631643	0.368357	1.26329	0.736714	0.999971
29580	-1759.518	-1759.112	-0.4054361	0.248995	0.607786	0.392214	1.21557	0.784429	0.999971
29590	-1759.487	-1759.082	-0.4048295	0.264486	0.61273	0.38727	1.22546	0.77454	0.9993646
29600	-1760.233	-1759.829	-0.4048843	0.27472	0.606132	0.393868	1.21226	0.787736	0.9994193
29610	-1760.695	-1760.29	-0.4053261	0.273052	0.600169	0.399831	1.20034	0.799663	0.999861
29620	-1758.431	-1758.025	-0.4054457	0.276272	0.619124	0.380876	1.23825	0.761751	0.9999806
29630	-1760.361	-1759.956	-0.4046515	0.280774	0.624123	0.375877	1.24825	0.751754	0.9991867
29640	-1759.325	-1758.919	-0.4051971	0.282434	0.622538	0.377462	1.24508	0.754924	0.9997321
29650	-1760.287	-1759.881	-0.4051971	0.294884	0.622838	0.377162	1.24568	0.754324	0.9997321
29660	-1759.089	-1758.684	-0.4053029	0.275566	0.624461	0.375539	1.24892	0.751078	0.9998378
29670	-1759.85	-1759.446	-0.4047339	0.256076	0.618895	0.381105	1.23779	0.76221	0.9992691
29680	-1759.85	-1759.446	-0.404953	0.285239	0.612429	0.387571	1.22486	0.775142	0.999488
29690	-1758.773	-1758.368	-0.4053265	0.275165	0.611744	0.388256	1.22349	0.776512	0.9998614
29700	-1760.991	-1760.586	-0.4051249	0.281879	0.631917	0.368083	1.26383	0.736166	0.9996598
29710	-1759.039	-1758.634	-0.4051921	0.261355	0.610966	0.389034	1.22193	0.778067	0.999727
29720	-1758.805	-1758.399	-0.4053914	0.268425	0.623991	0.376009	1.24798	0.752018	0.9999263
29730	-1760.968	-1760.562	-0.4053914	0.281247	0.633716	0.366284	1.26743	0.732569	0.9999263
29740	-1760.28	-1759.875	-0.4048781	0.275905	0.606144	0.393856	1.21229	0.787712	0.9994131
29750	-1759.453	-1759.048	-0.4048781	0.261974	0.620219	0.379781	1.24044	0.759562	0.9994131
29760	-1760.976	-1760.572	-0.4048781	0.296601	0.622304	0.377696	1.24461	0.755392	0.9994131
29770	-1760.918	-1760.513	-0.4051216	0.247929	0.603084	0.396916	1.20617	0.793833	0.9996565
29780	-1758.396	-1757.99	-0.4054382	0.268636	0.61288	0.38712	1.22576	0.774241	0.9999731
29790	-1759.694	-1759.289	-0.4051871	0.288957	0.61274	0.38726	1.22548	0.774519	0.999722
29800	-1761.403	-1760.999	-0.4036833	0.273134	0.617995	0.382005	1.23599	0.764011	0.9982198
29810	-1761.279	-1760.875	-0.4039656	0.268447	0.609312	0.390688	1.21862	0.781375	0.9985016
29820	-1759.595	-1759.19	-0.4049599	0.262667	0.609196	0.390804	1.21839	0.781608	0.9994949
29830	-1759.126	-1758.721	-0.4049599	0.268474	0.617603	0.382397	1.23521	0.764794	0.9994949
29840	-1760.296	-1759.891	-0.4045667	0.256994	0.621851	0.378149	1.2437	0.756298	0.999102
29850	-1759.974	-1759.569	-0.4051011	0.245699	0.620255	0.379745	1.24051	0.759489	0.9996361
29860	-1759.232	-1758.827	-0.4053458	0.276836	0.607838	0.392162	1.21568	0.784323	0.9998807
29870	-1758.993	-1758.588	-0.4051726	0.271332	0.622032	0.377968	1.24406	0.755935	0.9997076
29880	-1761.91	-1761.505	-0.4050841	0.267556	0.597035	0.402965	1.19407	0.805931	0.999619
29890	-1759.182	-1758.777	-0.4052135	0.277893	0.623334	0.376666	1.24667	0.753333	0.9997484
29900	-1758.441	-1758.036	-0.4053546	0.270738	0.616878	0.383122	1.23376	0.766245	0.9998895
29910	-1758.504	-1758.099	-0.4053546	0.262937	0.614885	0.385115	1.22977	0.77023	0.9998895
29920	-1759.12	-1758.714	-0.4053546	0.2855	0.621176	0.378824	1.24235	0.757649	0.9998895
29930	-1758.679	-1758.274	-0.4053546	0.258576	0.613326	0.386674	1.22665	0.773348	0.9998895
29940	-1758.53	-1758.124	-0.4053546	0.261562	0.617725	0.382275	1.23545	0.764551	0.9998895
29950	-1761.896	-1761.492	-0.4034558	0.263338	0.620051	0.379949	1.2401	0.759899	0.9979927
29960	-1759.484	-1759.079	-0.4052492	0.26588	0.626839	0.373161	1.25368	0.746322	0.9997841
29970	-1759.791	-1759.385	-0.4052492	0.275374	0.605149	0.394851	1.2103	0.789701	0.9997841
29980	-1759.962	-1759.557	-0.4053934	0.29659	0.614442	0.385558	1.22888	0.771116	0.9999283
29990	-1760.092	-1759.687	-0.4047951	0.249768	0.618396	0.381604	1.23679	0.763208	0.9993302
30000	-1760.707	-1760.303	-0.4042724	0.268351	0.60963	0.39037	1.21926	0.78074	0.998808
30010	-1762.941	-1762.537	-0.4038503	0.236445	0.614912	0.385088	1.22982	0.770175	0.9983865
30020	-1762.916	-1762.511	-0.4044301	0.269955	0.597585	0.402415	1.19517	0.80483	0.9989655
30030	-1759.827	-1759.421	-0.4050174	0.273998	0.60709	0.39291	1.21418	0.78582	0.9995523
30040	-1760.031	-1759.627	-0.4046338	0.257473	0.612346	0.387654	1.22469	0.775307	0.999169
30050	-1759.149	-1758.743	-0.4050339	0.262451	0.619858	0.380142	1.23972	0.760284	0.9995689
30060	-1760.028	-1759.623	-0.4046343	0.256129	0.619037	0.380963	1.23807	0.761925	0.9991696
30070	-1758.295	-1757.89	-0.405436	0.269671	0.617383	0.382617	1.23477	0.765233	0.9999709
30080	-1758.444	-1758.039	-0.405436	0.276653	0.61867	0.38133	1.23734	0.76266	0.9999709
30090	-1758.87	-1758.464	-0.405436	0.259591	0.623727	0.376273	1.24745	0.752546	0.9999709
30100	-1759.746	-1759.341	-0.4053276	0.273663	0.629005	0.370995	1.25801	0.741991	0.9998625
30110	-1762.527	-1762.123	-0.4031234	0.278527	0.617628	0.382372	1.23526	0.764745	0.997661
30120	-1765.546	-1765.145	-0.4012847	0.269433	0.616934	0.383066	1.23387	0.766133	0.9958283
30130	-1761.665	-1761.261	-0.4037973	0.266958	0.624535	0.375465	1.24907	0.75093	0.9983336
30140	-1760.367	-1759.963	-0.4046963	0.262498	0.625903	0.374097	1.25181	0.748193	0.9992315
30150	-1759.621	-1759.216	-0.4046749	0.269708	0.616267	0.383733	1.23253	0.767467	0.9992101
30160	-1759.274	-1758.869	-0.4050148	0.278146	0.619863	0.380137	1.23973	0.760274	0.9995498
30170	-1759.435	-1759.03	-0.4052266	0.288517	0.616231	0.383769	1.23246	0.767537	0.9997615
30180	-1759.662	-1759.257	-0.4047098	0.274114	0.61445	0.38555	1.2289	0.771099	0.999245
30190	-1759.672	-1759.267	-0.4048304	0.265589	0.610253	0.389747	1.22051	0.779494	0.9993655
30200	-1759.688	-1759.283	-0.4050271	0.261779	0.607662	0.392338	1.21532	0.784676	0.9995621
30210	-1759.202	-1758.797	-0.4052534	0.250674	0.614682	0.385318	1.22936	0.770636	0.9997883
30220	-1760.028	-1759.623	-0.4052534	0.254596	0.6277	0.3723	1.2554	0.7446	0.9997883
30230	-1760.284	-1759.88	-0.4045196	0.254618	0.618581	0.381419	1.23716	0.762838	0.9990549
30240	-1761.664	-1761.26	-0.4042918	0.278707	0.628945	0.371055	1.25789	0.74211	0.9988274
30250	-1759.417	-1759.012	-0.405236	0.24912	0.612582	0.387418	1.22516	0.774835	0.999771
30260	-1761.791	-1761.386	-0.4052052	0.285619	0.599273	0.400727	1.19855	0.801455	0.9997401
30270	-1761.429	-1761.024	-0.4051663	0.280135	0.634113	0.365887	1.26823	0.731774	0.9997012
30280	-1762.014	-1761.609	-0.4052035	0.309369	0.614831	0.385169	1.22966	0.770338	0.9997384
30290	-1759.518	-1759.113	-0.4053229	0.283445	0.608411	0.391589	1.21682	0.783179	0.9998578
30300	-1760.306	-1759.901	-0.4049845	0.292087	0.621725	0.378275	1.24345	0.75655	0.9995195
30310	-1761.265	-1760.86	-0.4049845	0.241512	0.626114	0.373886	1.25223	0.747771	0.9995195
30320	-1758.537	-1758.132	-0.4053913	0.276392	0.619332	0.380668	1.23866	0.761335	0.9999262
30330	-1758.572	-1758.166	-0.4053467	0.270054	0.612747	0.387253	1.22549	0.774505	0.9998816
30340	-1760.886	-1760.482	-0.404268	0.26631	0.624813	0.375187	1.24963	0.750375	0.9988036
30350	-1760.809	-1760.404	-0.4054419	0.29918	0.608164	0.391836	1.21633	0.783672	0.9999768
30360	-1759.562	-1759.156	-0.4052895	0.285725	0.624551	0.375449	1.2491	0.750898	0.9998244
30370	-1758.827	-1758.422	-0.405196	0.26905	0.612757	0.387243	1.22551	0.774486	0.999731
30380	-1760.689	-1760.285	-0.4047465	0.28641	0.608674	0.391326	1.21735	0.782652	0.9992816
30390	-1761.153	-1760.748	-0.4051462	0.233227	0.61222	0.38778	1.22444	0.77556	0.9996811
30400	-1761.096	-1760.691	-0.4051462	0.253746	0.631494	0.368506	1.26299	0.737012	0.9996811
30410	-1760.547	-1760.142	-0.4047729	0.286642	0.62475	0.37525	1.2495	0.750501	0.999308
30420	-1760.258	-1759.853	-0.4049948	0.249603	0.607706	0.392294	1.21541	0.784587	0.9995298
30430	-1759.335	-1758.93	-0.4051747	0.251112	0.618289	0.381711	1.23658	0.763421	0.9997097
30440	-1759.763	-1759.358	-0.4050525	0.24755	0.615326	0.384674	1.23065	0.769349	0.9995875
30450	-1758.867	-1758.461	-0.4053692	0.28396	0.617099	0.382901	1.2342	0.765802	0.9999041
30460	-1758.495	-1758.089	-0.4053674	0.261624	0.616975	0.383025	1.23395	0.766051	0.9999023
30470	-1760.541	-1760.136	-0.4049494	0.293879	0.621841	0.378159	1.24368	0.756318	0.9994844
30480	-1759.561	-1759.156	-0.4051105	0.265774	0.607186	0.392814	1.21437	0.785627	0.9996455
30490	-1759.908	-1759.503	-0.4045868	0.276019	0.615023	0.384977	1.23005	0.769953	0.9991221
30500	-1758.539	-1758.134	-0.4053557	0.272809	0.613724	0.386276	1.22745	0.772552	0.9998906
30510	-1759.754	-1759.349	-0.4050597	0.281653	0.62467	0.37533	1.24934	0.75066	0.9995947
30520	-1758.537	-1758.132	-0.4052976	0.267576	0.617493	0.382507	1.23499	0.765015	0.9998325
30530	-1759.471	-1759.066	-0.4049854	0.278275	0.611794	0.388206	1.22359	0.776412	0.9995204
30540	-1761.892	-1761.487	-0.4051459	0.260881	0.596846	0.403154	1.19369	0.806307	0.9996808
30550	-1758.728	-1758.322	-0.4053416	0.256577	0.614796	0.385204	1.22959	0.770407	0.9998765
30560	-1761.939	-1761.535	-0.4045961	0.236941	0.622394	0.377606	1.24479	0.755211	0.9991313
30570	-1759.462	-1759.057	-0.4049831	0.260915	0.610437	0.389563	1.22087	0.779126	0.9995181
30580	-1759.89	-1759.485	-0.4045309	0.266422	0.617957	0.382043	1.23591	0.764086	0.9990662
30590	-1760.902	-1760.498	-0.4044625	0.282007	0.608654	0.391346	1.21731	0.782693	0.9989979
30600	-1759.998	-1759.594	-0.4044735	0.267261	0.618456	0.381544	1.23691	0.763088	0.9990089
30610	-1758.956	-1758.551	-0.4050768	0.268965	0.614362	0.385638	1.22872	0.771276	0.9996118
30620	-1759.192	-1758.787	-0.405157	0.258455	0.621718	0.378282	1.24344	0.756563	0.9996919
30630	-1760.669	-1760.264	-0.4042718	0.271557	0.623097	0.376903	1.24619	0.753806	0.9988074
30640	-1759.313	-1758.908	-0.4049227	0.26002	0.616317	0.383683	1.23263	0.767366	0.9994577
30650	-1759.205	-1758.8	-0.4050384	0.26869	0.611336	0.388664	1.22267	0.777329	0.9995734
30660	-1759.782	-1759.377	-0.4048818	0.281741	0.621842	0.378158	1.24368	0.756316	0.9994169
