Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
21790	8.981564	7.668437	1.313128	0.791591	0.296459	0.703541	0.592918	1.40708	0.1793183
21800	9.882339	8.116944	1.765395	0.745566	0.259213	0.740787	0.518427	1.48157	0.1140794
21810	9.671326	8.125441	1.545885	0.75318	0.320298	0.679702	0.640596	1.3594	0.1420822
21820	9.950091	8.200087	1.750004	0.677484	0.327375	0.672625	0.654749	1.34525	0.1158489
21830	9.534798	7.4929	2.041897	0.476857	0.323537	0.676463	0.647074	1.35293	0.08652151
21840	9.081584	7.503484	1.578101	0.684613	0.426918	0.573082	0.853836	1.14616	0.1375778
21850	7.936599	5.855736	2.080864	0.827586	0.50254	0.49746	1.00508	0.994919	0.08321491
21860	6.63301	3.950839	2.682172	0.306149	0.332302	0.667698	0.664605	1.3354	0.04560962
21870	9.467134	7.107095	2.360039	0.580649	0.439807	0.560193	0.879613	1.12039	0.06294434
21880	9.942355	7.830064	2.11229	0.672587	0.443701	0.556299	0.887401	1.1126	0.08064042
21890	7.460613	5.8233	1.637313	0.765276	0.599201	0.400799	1.1984	0.801599	0.129668
21900	7.184869	5.568674	1.616194	0.252818	0.377665	0.622335	0.755329	1.24467	0.1324355
21910	9.786487	8.170293	1.616194	0.783667	0.396659	0.603341	0.793318	1.20668	0.1324355
21920	8.753948	6.637799	2.116149	0.660371	0.537188	0.462812	1.07438	0.925624	0.08032986
21930	9.262186	6.748591	2.513594	0.677359	0.358328	0.641672	0.716656	1.28334	0.05398443
21940	9.948969	8.066656	1.882313	0.734311	0.260055	0.739945	0.52011	1.47989	0.1014917
21950	9.369385	7.287767	2.081618	0.487444	0.43298	0.56702	0.865959	1.13404	0.08315214
21960	9.635999	8.09068	1.545319	0.781777	0.383721	0.616279	0.767442	1.23256	0.1421625
21970	9.075242	7.146503	1.928739	0.844433	0.273203	0.726797	0.546405	1.45359	0.09688754
21980	7.812945	5.692529	2.120416	0.26838	0.243358	0.756642	0.486716	1.51328	0.07998784
21990	5.471629	4.198553	1.273076	0.150885	0.244275	0.755725	0.48855	1.51145	0.1866462
22000	9.047157	7.073867	1.97329	0.853569	0.422699	0.577301	0.845397	1.1546	0.09266586
22010	9.914253	7.837809	2.076444	0.785646	0.418502	0.581498	0.837004	1.163	0.08358352
22020	8.715767	6.970057	1.745709	0.570149	0.200728	0.799272	0.401456	1.59854	0.1163474
22030	9.050336	7.240199	1.810137	0.466478	0.328658	0.671342	0.657316	1.34268	0.1090878
22040	8.781933	6.173604	2.60833	0.589883	0.358978	0.641022	0.717956	1.28204	0.04910497
22050	9.324114	7.885722	1.438391	0.783164	0.368783	0.631217	0.737566	1.26243	0.1582061
22060	9.641701	7.802453	1.839248	0.574641	0.290089	0.709911	0.580179	1.41982	0.1059579
22070	9.53995	7.921323	1.618627	0.702626	0.381774	0.618226	0.763548	1.23645	0.1321137
22080	10.23805	8.192896	2.045155	0.666028	0.299929	0.700071	0.599859	1.40014	0.08624012
22090	9.211381	7.258641	1.95274	0.638043	0.217708	0.782292	0.435415	1.56458	0.09458982
22100	8.687313	7.422012	1.265302	0.903101	0.312329	0.687671	0.624658	1.37534	0.1881027
22110	6.414746	4.907358	1.507387	0.310111	0.523278	0.476722	1.04656	0.953443	0.1476586
22120	8.0399	6.455493	1.584407	0.54213	0.48413	0.51587	0.968261	1.03174	0.1367129
22130	8.903698	7.319291	1.584407	0.886508	0.418139	0.581861	0.836277	1.16372	0.1367129
22140	8.970342	6.880971	2.089371	0.39434	0.417722	0.582278	0.835444	1.16456	0.08250999
22150	9.164822	7.268695	1.896127	0.461153	0.376341	0.623659	0.752682	1.24732	0.1000993
22160	7.98543	6.889528	1.095902	0.84882	0.414344	0.585656	0.828688	1.17131	0.2228254
22170	6.46511	5.35099	1.11412	0.589167	0.152188	0.847812	0.304376	1.69562	0.2188026
22180	9.285054	7.671971	1.613082	0.848289	0.258247	0.741753	0.516493	1.48351	0.1328483
22190	9.134509	7.248399	1.88611	0.738618	0.21701	0.78299	0.43402	1.56598	0.1011071
22200	10.07946	8.180468	1.898993	0.645463	0.299007	0.700993	0.598014	1.40199	0.09981287
22210	8.69714	6.458116	2.239025	0.334373	0.327379	0.672621	0.654757	1.34524	0.0710416
22220	6.010634	4.746334	1.2643	0.391384	0.395922	0.604078	0.791844	1.20816	0.1882913
22230	8.863183	7.105592	1.757591	0.812759	0.222641	0.777359	0.445282	1.55472	0.1149732
22240	10.00446	8.345273	1.65919	0.83192	0.346008	0.653992	0.692017	1.30798	0.1268621
22250	5.869353	4.695092	1.174261	0.520506	0.119658	0.880342	0.239315	1.76068	0.2060316
22260	6.235363	4.355659	1.879704	0.87209	0.53972	0.46028	1.07944	0.92056	0.1017569
22270	9.254785	7.173909	2.080876	0.541355	0.481076	0.518924	0.962152	1.03785	0.08321389
22280	7.818751	6.208287	1.610464	0.893336	0.476302	0.523698	0.952605	1.0474	0.1331966
22290	8.848112	7.188074	1.660039	0.880507	0.432343	0.567657	0.864686	1.13531	0.1267544
22300	7.950237	5.615323	2.334914	0.495684	0.547068	0.452932	1.09414	0.905865	0.06454587
22310	9.12018	7.586184	1.533996	0.889867	0.380227	0.619773	0.760454	1.23955	0.1437813
22320	9.307134	7.50113	1.806004	0.518768	0.336805	0.663195	0.67361	1.32639	0.1095396
22330	8.765937	7.000791	1.765145	0.534446	0.466008	0.533992	0.932016	1.06798	0.114108
22340	8.656147	7.195218	1.460929	0.793598	0.487486	0.512514	0.974971	1.02503	0.1546804
22350	8.46708	7.262798	1.204282	0.824154	0.390091	0.609909	0.780182	1.21982	0.1999383
22360	8.879113	7.056467	1.822646	0.524378	0.218337	0.781663	0.436674	1.56333	0.1077317
22370	6.556559	5.521588	1.034971	0.635956	0.224614	0.775386	0.449229	1.55077	0.2368244
22380	9.907961	7.785033	2.122928	0.573937	0.294878	0.705122	0.589755	1.41024	0.07978715
22390	9.542482	7.624181	1.918301	0.557209	0.418249	0.581751	0.836497	1.1635	0.09790419
22400	7.489005	5.533709	1.955295	0.466267	0.603685	0.396315	1.20737	0.792631	0.09434843
22410	9.362353	7.608114	1.754239	0.635756	0.441284	0.558716	0.882568	1.11743	0.1153592
22420	9.218453	7.746478	1.471975	0.718975	0.284197	0.715803	0.568394	1.43161	0.1529813
22430	6.889559	5.43416	1.455398	0.30314	0.309952	0.690048	0.619904	1.3801	0.1555383
22440	8.0191	6.230428	1.788672	0.326777	0.421213	0.578787	0.842426	1.15757	0.1114546
22450	6.253902	5.069812	1.18409	0.543654	0.415915	0.584085	0.83183	1.16817	0.2040165
22460	4.896352	3.879025	1.017327	0.604781	0.097488	0.902512	0.194976	1.80502	0.24104
22470	8.138093	7.034655	1.103438	0.857239	0.236763	0.763237	0.473525	1.52647	0.2211525
22480	9.241788	6.741876	2.499913	0.642784	0.323274	0.676726	0.646548	1.35345	0.05472812
22490	9.324066	7.560732	1.763334	0.635565	0.45126	0.54874	0.902519	1.09748	0.1143148
22500	9.176329	7.578258	1.598071	0.841972	0.45596	0.54404	0.911919	1.08808	0.1348576
22510	9.959978	7.815575	2.144403	0.551466	0.341674	0.658326	0.683347	1.31665	0.07809194
22520	8.000445	6.92247	1.077975	0.81265	0.318451	0.681549	0.636902	1.3631	0.2268558
22530	-1.074647	-1.706418	0.6317709	-0.0999101	0.863043	0.136957	1.72609	0.273913	0.354433
22540	5.741885	4.504631	1.237253	0.305756	0.314714	0.685286	0.629427	1.37057	0.1934535
22550	6.086472	4.044777	2.041695	0.0128766	0.499013	0.500987	0.998026	1.00197	0.08653896
22560	9.120538	7.303053	1.817486	0.811367	0.487388	0.512612	0.974777	1.02522	0.1082891
22570	10.16887	8.083738	2.085135	0.77652	0.320038	0.679962	0.640076	1.35992	0.08286025
22580	10.09265	7.915228	2.177424	0.762355	0.327687	0.672313	0.655374	1.34463	0.07555539
22590	7.765377	6.466783	1.298594	0.666026	0.403117	0.596883	0.806233	1.19377	0.1819434
22600	9.409268	7.439662	1.969606	0.640563	0.489925	0.510075	0.97985	1.02015	0.09300783
22610	8.30559	6.536409	1.769181	0.899529	0.322808	0.677192	0.645616	1.35438	0.1136483
22620	7.379711	6.065305	1.314406	0.546036	0.321461	0.678539	0.642922	1.35708	0.1790892
22630	9.56993	8.09906	1.47087	0.790773	0.311188	0.688812	0.622377	1.37762	0.1531503
22640	9.586955	7.367062	2.219893	0.747863	0.445718	0.554282	0.891435	1.10856	0.07241381
22650	6.155624	4.734915	1.420709	0.160759	0.263194	0.736806	0.526388	1.47361	0.1610284
22660	7.322057	5.871477	1.45058	0.402725	0.321631	0.678369	0.643263	1.35674	0.1562895
22670	9.524897	7.104477	2.420419	0.639199	0.311923	0.688077	0.623846	1.37615	0.05925622
22680	9.762147	7.648249	2.113899	0.519286	0.314943	0.685057	0.629886	1.37011	0.08051082
22690	9.651004	7.765153	1.885852	0.581585	0.267483	0.732517	0.534965	1.46503	0.1011332
22700	8.862333	7.514653	1.34768	0.783885	0.390807	0.609193	0.781614	1.21839	0.1732283
22710	10.1849	8.414269	1.770628	0.728447	0.342315	0.657685	0.68463	1.31537	0.113484
22720	9.39409	7.749485	1.644604	0.766893	0.231383	0.768617	0.462766	1.53723	0.128726
22730	10.00829	8.12036	1.887931	0.654665	0.280042	0.719958	0.560083	1.43992	0.1009231
22740	8.44618	6.95936	1.48682	0.58326	0.234254	0.765746	0.468508	1.53149	0.150727
22750	9.849746	8.111976	1.737771	0.664434	0.306994	0.693006	0.613988	1.38601	0.1172748
22760	9.038212	7.012774	2.025438	0.544879	0.502178	0.497822	1.00436	0.995644	0.08795734
22770	8.624081	7.193971	1.43011	0.840379	0.219774	0.780226	0.439547	1.56045	0.1595217
22780	9.973752	7.922391	2.051361	0.789894	0.299547	0.700453	0.599094	1.40091	0.08570658
22790	8.979903	7.047906	1.931998	0.542217	0.49567	0.50433	0.991341	1.00866	0.09657233
22800	10.09201	8.160011	1.931998	0.789186	0.411512	0.588488	0.823024	1.17698	0.09657233
22810	5.820483	3.765937	2.054546	-0.0526656	0.296735	0.703265	0.593471	1.40653	0.08543399
22820	5.408343	4.40419	1.004153	0.616961	0.454086	0.545914	0.908172	1.09183	0.2442366
22830	7.571909	5.781682	1.790227	0.771974	0.589653	0.410347	1.17931	0.820694	0.1112815
22840	7.631385	5.93729	1.694095	0.501879	0.568112	0.431888	1.13622	0.863776	0.1225103
22850	9.981994	7.972322	2.009672	0.63042	0.27585	0.72415	0.5517	1.4483	0.08935512
22860	8.055947	6.254666	1.801281	0.520249	0.558585	0.441415	1.11717	0.882829	0.1100582
22870	10.00275	7.742301	2.260448	0.678156	0.305687	0.694313	0.611373	1.38863	0.06953583
22880	9.782376	7.378063	2.404313	0.627827	0.357537	0.642463	0.715075	1.28493	0.06021833
22890	7.487515	6.347638	1.139877	0.822263	0.181443	0.818557	0.362886	1.63711	0.2132389
22900	9.174076	6.862969	2.311107	0.739178	0.276	0.724	0.552001	1.448	0.06610098
22910	7.674323	5.029831	2.644492	0.38721	0.368351	0.631649	0.736702	1.2633	0.04736094
22920	6.045268	5.304373	0.7408952	0.559078	0.449741	0.550259	0.899481	1.10052	0.3177913
22930	9.505621	8.033414	1.472207	0.799346	0.277108	0.722892	0.554216	1.44578	0.1529457
22940	9.868165	7.886017	1.982147	0.59118	0.405955	0.594045	0.81191	1.18809	0.09184874
22950	6.933795	5.385444	1.548351	0.22024	0.276585	0.723415	0.55317	1.44683	0.1417322
22960	9.933947	7.730603	2.203343	0.597028	0.41524	0.58476	0.83048	1.16952	0.07362223
22970	9.931805	8.1248	1.807005	0.649776	0.297467	0.702533	0.594934	1.40507	0.10943
22980	10.07229	7.868115	2.20417	0.668149	0.298667	0.701333	0.597334	1.40267	0.07356136
22990	9.488594	7.478484	2.01011	0.785793	0.465597	0.534403	0.931194	1.06881	0.08931593
23000	8.837536	6.350032	2.487504	0.603338	0.283568	0.716432	0.567136	1.43286	0.05541145
23010	8.543226	7.279152	1.264074	0.911626	0.336044	0.663956	0.672087	1.32791	0.1883339
23020	6.483167	5.817661	0.6655063	0.909434	0.239347	0.760653	0.478693	1.52131	0.3426755
23030	3.192712	2.941928	0.2507836	0.818968	0.158779	0.841221	0.317558	1.68244	0.5187938
23040	6.054542	5.416418	0.638124	0.937453	0.24252	0.75748	0.48504	1.51496	0.3521884
23050	9.845974	8.178921	1.667053	0.78617	0.269493	0.730507	0.538986	1.46101	0.1258684
23060	9.551536	7.832519	1.719018	0.667879	0.246754	0.753246	0.493508	1.50649	0.1194948
23070	8.528597	6.978034	1.550563	0.744512	0.51737	0.48263	1.03474	0.96526	0.141419
23080	8.918979	7.17162	1.74736	0.833384	0.235775	0.764225	0.47155	1.52845	0.1161556
23090	8.813803	7.214753	1.59905	0.751085	0.504028	0.495972	1.00806	0.991945	0.1347256
23100	9.728903	7.416101	2.312802	0.62657	0.432059	0.567941	0.864119	1.13588	0.06598901
23110	8.864908	7.355071	1.509837	0.685527	0.218337	0.781663	0.436675	1.56333	0.1472973
23120	5.767453	4.546737	1.220716	0.289081	0.166571	0.833429	0.333142	1.66686	0.1966792
23130	10.18075	7.978843	2.201905	0.616956	0.346335	0.653665	0.69267	1.30733	0.07372818
23140	10.12278	8.130444	1.992332	0.7583	0.420686	0.579314	0.841371	1.15863	0.09091806
23150	9.501471	7.297106	2.204365	0.53796	0.44849	0.55151	0.89698	1.10302	0.07354705
23160	9.282312	7.83596	1.446351	0.814156	0.408562	0.591438	0.817125	1.18288	0.1569518
23170	8.441856	6.39643	2.045426	0.526581	0.199842	0.800158	0.399684	1.60032	0.08621672
23180	9.509128	7.463702	2.045426	0.745891	0.479088	0.520912	0.958175	1.04182	0.08621672
23190	6.767636	6.01706	0.750576	0.880442	0.350385	0.649615	0.70077	1.29923	0.3147297
23200	8.171329	6.562257	1.609072	0.542722	0.479304	0.520696	0.958608	1.04139	0.1333822
23210	6.028262	4.862349	1.165914	0.398855	0.177736	0.822264	0.355473	1.64453	0.2077585
23220	8.572063	7.267852	1.304211	0.81177	0.220124	0.779876	0.440248	1.55975	0.1809243
23230	9.889869	8.309609	1.580259	0.78803	0.333466	0.666534	0.666931	1.33307	0.1372811
23240	9.409102	7.196718	2.212384	0.613008	0.252272	0.747728	0.504545	1.49546	0.07295966
23250	9.816485	7.870826	1.945659	0.830332	0.311786	0.688214	0.623572	1.37643	0.09526201
23260	9.986118	7.967589	2.018529	0.706068	0.26622	0.73378	0.532439	1.46756	0.08856713
23270	4.836415	3.956856	0.8795589	0.531637	0.113449	0.886551	0.226898	1.7731	0.276644
23280	5.736734	4.92393	0.8128036	0.907253	0.535744	0.464256	1.07149	0.928512	0.2957417
23290	6.803355	5.230455	1.5729	0.504892	0.617678	0.382322	1.23536	0.764644	0.1382951
23300	6.167083	4.594183	1.5729	0.197332	0.527771	0.472229	1.05554	0.944457	0.1382951
23310	7.705458	6.467043	1.238415	0.931968	0.344416	0.655584	0.688832	1.31117	0.1932288
23320	10.08688	8.40424	1.682642	0.781279	0.308075	0.691925	0.616149	1.38385	0.1239215
23330	10.32496	8.304909	2.020049	0.741845	0.3078	0.6922	0.6156	1.3844	0.08843266
23340	8.56477	7.094156	1.470614	0.665962	0.418329	0.581671	0.836657	1.16334	0.1531895
23350	7.835088	6.276572	1.558516	0.416702	0.347255	0.652745	0.694509	1.30549	0.1402988
23360	8.631968	6.395388	2.23658	0.43486	0.493792	0.506208	0.987584	1.01242	0.07121547
23370	3.84477	2.789714	1.055056	0.0339008	0.261926	0.738074	0.523851	1.47615	0.2321154
23380	9.638862	7.881152	1.75771	0.78237	0.454785	0.545215	0.909571	1.09043	0.1149595
23390	5.434479	3.045601	2.388878	0.102022	0.245422	0.754578	0.490844	1.50916	0.06115504
23400	10.29534	8.471819	1.823521	0.738866	0.353801	0.646199	0.707602	1.2924	0.1076376
23410	10.01765	8.136815	1.880839	0.69603	0.419588	0.580412	0.839175	1.16082	0.1016414
23420	9.582857	7.242648	2.340208	0.532892	0.319887	0.680113	0.639774	1.36023	0.06420504
23430	9.742807	8.030217	1.712591	0.779165	0.435576	0.564424	0.871152	1.12885	0.1202652
23440	8.410612	6.765503	1.645109	0.563862	0.480051	0.519949	0.960102	1.0399	0.128661
23450	7.199515	5.955416	1.244099	0.634127	0.41296	0.58704	0.82592	1.17408	0.1921336
23460	9.819594	7.65576	2.163834	0.528123	0.378719	0.621281	0.757437	1.24256	0.07658923
23470	9.708418	8.16794	1.540478	0.851633	0.359728	0.640272	0.719457	1.28054	0.1428524
23480	8.751848	7.162403	1.589445	0.623567	0.436009	0.563991	0.872018	1.12798	0.1360259
23490	5.28032	4.188161	1.092159	0.486953	0.433029	0.566971	0.866058	1.13394	0.2236608
23500	9.455317	7.74405	1.711267	0.786615	0.465842	0.534158	0.931684	1.06832	0.1204246
23510	10.08557	7.903127	2.182448	0.743115	0.403711	0.596289	0.807423	1.19258	0.0751768
23520	10.34819	8.236677	2.111515	0.687164	0.323042	0.676958	0.646084	1.35392	0.08070293
23530	7.686219	6.10818	1.578038	0.511123	0.513449	0.486551	1.0269	0.973101	0.1375864
23540	8.661089	6.422032	2.239057	0.328751	0.327475	0.672525	0.65495	1.34505	0.07103931
23550	9.837484	7.629524	2.20796	0.528243	0.351655	0.648345	0.70331	1.29669	0.07328311
23560	5.504491	2.587626	2.916865	0.443769	0.339756	0.660244	0.679512	1.32049	0.0360687
23570	9.572978	7.615108	1.957871	0.65573	0.47593	0.52407	0.95186	1.04814	0.0941058
23580	10.36294	8.467304	1.895634	0.717156	0.3438	0.6562	0.687601	1.3124	0.1001488
23590	9.696889	7.732003	1.964886	0.843702	0.348223	0.651777	0.696446	1.30355	0.0934479
23600	9.592347	8.043877	1.54847	0.822413	0.269314	0.730686	0.538627	1.46137	0.1417153
23610	7.630463	5.818311	1.812153	0.221152	0.390885	0.609115	0.781769	1.21823	0.1088682
23620	9.164801	7.283901	1.880899	0.869497	0.320872	0.679128	0.641745	1.35826	0.1016353
23630	9.500661	7.228116	2.272545	0.696072	0.460616	0.539384	0.921232	1.07877	0.06869971
23640	9.520651	7.952744	1.567908	0.705728	0.314926	0.685074	0.629853	1.37015	0.1389873
23650	9.638206	7.739186	1.89902	0.566401	0.397305	0.602695	0.794611	1.20539	0.09981023
23660	8.051171	6.552568	1.498603	0.487413	0.284271	0.715729	0.568541	1.43146	0.1489615
23670	9.661111	7.657513	2.003598	0.519996	0.380682	0.619318	0.761364	1.23864	0.08989946
23680	9.108507	6.57677	2.531737	0.690645	0.372341	0.627659	0.744683	1.25532	0.05301387
23690	7.709302	6.452846	1.256456	0.677953	0.186405	0.813595	0.372809	1.62719	0.1897741
23700	9.265249	7.56836	1.69689	0.650349	0.439142	0.560858	0.878283	1.12172	0.1221684
23710	6.662478	4.813679	1.848799	0.0705416	0.448146	0.551854	0.896292	1.10371	0.1049508
23720	10.27031	8.300439	1.969868	0.734423	0.294408	0.705592	0.588817	1.41118	0.09298354
23730	7.287172	5.816887	1.470285	0.597692	0.563279	0.436721	1.12656	0.873442	0.1532399
23740	8.544713	7.046856	1.497858	0.680714	0.195857	0.804143	0.391714	1.60829	0.1490725
23750	4.145416	2.803737	1.34168	0.460181	0.756811	0.243189	1.51362	0.486378	0.1742708
23760	7.495042	5.520468	1.974574	0.381456	0.580601	0.419399	1.1612	0.838797	0.09254698
23770	8.108109	6.929656	1.178453	0.787276	0.216998	0.783002	0.433996	1.566	0.2051696
23780	7.884996	5.82449	2.060506	0.427993	0.565707	0.434293	1.13141	0.868586	0.08492637
23790	8.469797	7.039138	1.43066	0.617775	0.281144	0.718856	0.562287	1.43771	0.1594341
23800	8.587842	7.275316	1.312526	0.890575	0.264422	0.735578	0.528843	1.47116	0.1794262
23810	9.839312	8.187792	1.65152	0.715238	0.324472	0.675528	0.648943	1.35106	0.1278388
23820	8.724168	6.463345	2.260823	0.831773	0.37999	0.62001	0.759981	1.24002	0.06950973
23830	9.940538	8.347037	1.593501	0.799671	0.322245	0.677755	0.644491	1.35551	0.1354752
23840	8.737998	7.301097	1.436901	0.66088	0.267287	0.732713	0.534573	1.46543	0.158442
23850	10.1203	8.240147	1.880152	0.819906	0.326704	0.673296	0.653407	1.34659	0.1017112
23860	9.839904	8.20043	1.639474	0.758587	0.384314	0.615686	0.768629	1.23137	0.1293881
23870	6.247829	3.75841	2.489419	0.119092	0.389794	0.610206	0.779588	1.22041	0.05530541
23880	9.00563	6.996696	2.008935	0.513456	0.490835	0.509165	0.98167	1.01833	0.089421
23890	8.231581	5.78266	2.448921	0.50667	0.505364	0.494636	1.01073	0.989272	0.05759119
23900	6.44832	4.205358	2.242961	0.115928	0.253523	0.746477	0.507046	1.49295	0.07076246
23910	4.100268	2.975438	1.12483	0.156836	0.427195	0.572805	0.854389	1.14561	0.2164719
23920	8.280205	7.11438	1.165826	0.883437	0.247901	0.752099	0.495803	1.5042	0.2077768
23930	6.198328	5.032126	1.166202	0.499821	0.33409	0.66591	0.66818	1.33182	0.2076986
23940	8.193215	6.349783	1.843432	0.318001	0.403001	0.596999	0.806002	1.194	0.1055156
23950	10.12557	8.035252	2.090315	0.600873	0.320117	0.679883	0.640234	1.35977	0.08243209
23960	10.16241	8.034864	2.127546	0.738618	0.408348	0.591652	0.816696	1.1833	0.07941949
23970	10.34594	8.418374	1.92757	0.70026	0.358514	0.641486	0.717028	1.28297	0.09700091
23980	9.070672	7.73198	1.338692	0.79675	0.343095	0.656905	0.68619	1.31381	0.1747922
23990	10.12071	8.394236	1.726474	0.77958	0.298445	0.701555	0.596889	1.40311	0.1186071
24000	7.640846	5.718532	1.922314	0.766027	0.18621	0.81379	0.37242	1.62758	0.09751206
24010	8.456624	6.280093	2.176531	0.733415	0.223394	0.776606	0.446788	1.55321	0.07562291
24020	9.304948	7.390776	1.914172	0.52992	0.437095	0.562905	0.874189	1.12581	0.09830925
24030	10.1426	8.403111	1.739488	0.796126	0.30474	0.69526	0.60948	1.39052	0.1170735
24040	9.517074	7.308735	2.208339	0.710074	0.270235	0.729765	0.540471	1.45953	0.07325537
24050	8.399724	6.905692	1.494033	0.603775	0.396661	0.603339	0.793322	1.20668	0.1496438
24060	10.40546	8.419081	1.986379	0.704658	0.35944	0.64056	0.71888	1.28112	0.09146083
24070	7.856948	6.086776	1.770173	0.427745	0.528981	0.471019	1.05796	0.942037	0.1135357
24080	9.553076	8.099947	1.453129	0.855485	0.343643	0.656357	0.687286	1.31271	0.1558917
24090	9.383581	7.781932	1.601648	0.672829	0.362898	0.637102	0.725796	1.2742	0.134376
24100	7.789332	5.774112	2.01522	0.758408	0.568706	0.431294	1.13741	0.862588	0.08886072
24110	10.39484	8.423883	1.970954	0.732899	0.374137	0.625863	0.748274	1.25173	0.09288262
24120	10.15688	8.040013	2.116866	0.607789	0.374828	0.625172	0.749656	1.25034	0.08027228
24130	7.455255	5.677701	1.777554	0.62738	0.619215	0.380785	1.23843	0.761569	0.1127008
24140	10.36855	8.401483	1.967071	0.727967	0.311387	0.688613	0.622775	1.37723	0.09324396
24150	9.744762	7.731579	2.013184	0.544592	0.290107	0.709893	0.580215	1.41979	0.08904184
24160	9.075914	7.134988	1.940926	0.764784	0.508453	0.491547	1.01691	0.983095	0.095714
24170	9.329231	6.940887	2.388344	0.548314	0.296857	0.703143	0.593715	1.40629	0.0611877
24180	8.992287	7.330287	1.662	0.544229	0.318042	0.681958	0.636084	1.36392	0.1265061
24190	10.13308	8.06629	2.066793	0.795799	0.342152	0.657848	0.684305	1.3157	0.08439408
24200	7.781733	5.877723	1.90401	0.596476	0.602137	0.397863	1.20427	0.795726	0.09931336
24210	3.312396	2.393346	0.91905	0.481727	0.675988	0.324012	1.35198	0.648024	0.2659319
24220	8.004397	6.554583	1.449814	0.757323	0.174016	0.825984	0.348031	1.65197	0.1564093
24230	8.864218	7.548142	1.316076	0.78918	0.253063	0.746937	0.506126	1.49387	0.1787904
24240	8.17252	5.488939	2.683581	0.661778	0.380129	0.619871	0.760258	1.23974	0.04554538
24250	7.940033	6.281137	1.658896	0.344378	0.27478	0.72522	0.549561	1.45044	0.1268994
24260	9.837354	8.243668	1.593686	0.777709	0.365868	0.634132	0.731736	1.26826	0.1354503
24270	9.336822	7.676245	1.660577	0.624467	0.363746	0.636254	0.727492	1.27251	0.1266862
24280	10.28143	8.449071	1.832354	0.735193	0.36406	0.63594	0.728119	1.27188	0.1066909
24290	8.940235	6.796115	2.144121	0.379529	0.297201	0.702799	0.594402	1.4056	0.07811401
24300	8.126283	6.376956	1.749326	0.323917	0.296591	0.703409	0.593183	1.40682	0.1159274
24310	7.971569	6.361984	1.609585	0.477768	0.188081	0.811919	0.376162	1.62384	0.1333137
24320	9.606972	7.2245	2.382472	0.684552	0.419275	0.580725	0.83855	1.16145	0.06154806
24330	10.11118	8.126617	1.984566	0.667497	0.280716	0.719284	0.561431	1.43857	0.09162684
24340	9.493022	7.81215	1.680872	0.703461	0.237681	0.762319	0.475363	1.52464	0.124141
24350	9.927774	7.807784	2.11999	0.789024	0.401521	0.598479	0.803041	1.19696	0.08002186
24360	9.090048	7.349989	1.740058	0.533076	0.376461	0.623539	0.752922	1.24708	0.1170068
24370	8.811115	7.115094	1.696022	0.572465	0.451068	0.548932	0.902135	1.09786	0.1222745
24380	6.49044	5.19192	1.29852	0.693796	0.128969	0.871031	0.257938	1.74206	0.181957
24390	9.420072	7.577861	1.842211	0.526377	0.354511	0.645489	0.709021	1.29098	0.1056445
24400	9.331071	6.922589	2.408482	0.528785	0.417764	0.582236	0.835527	1.16447	0.05996782
24410	9.086153	7.207688	1.878465	0.468779	0.400126	0.599874	0.800251	1.19975	0.101883
24420	10.13926	8.413933	1.725328	0.753341	0.311383	0.688617	0.622766	1.37723	0.1187431
24430	10.1652	8.372668	1.792531	0.792206	0.387746	0.612254	0.775493	1.22451	0.1110254
24440	7.934448	6.555241	1.379207	0.807169	0.531734	0.468266	1.06347	0.936532	0.167852
24450	9.769455	7.418052	2.351403	0.601647	0.405734	0.594266	0.811468	1.18853	0.06349028
24460	10.14482	8.374548	1.770271	0.802154	0.382134	0.617866	0.764267	1.23573	0.1135245
24470	10.00462	8.203148	1.801476	0.693239	0.389895	0.610105	0.779789	1.22021	0.1100367
24480	9.837841	8.247657	1.590185	0.799839	0.377014	0.622986	0.754029	1.24597	0.1359253
24490	7.498461	5.915086	1.583375	0.332907	0.35644	0.64356	0.71288	1.28712	0.1368541
24500	10.31618	8.34881	1.967368	0.716093	0.301551	0.698449	0.603103	1.3969	0.09321629
24510	9.688561	7.721193	1.967368	0.551939	0.400963	0.599037	0.801925	1.19807	0.09321629
24520	9.735165	7.883121	1.852044	0.634769	0.257068	0.742932	0.514135	1.48586	0.1046107
24530	7.354817	6.349537	1.00528	0.925178	0.262116	0.737884	0.524231	1.47577	0.2439615
24540	9.321336	7.938862	1.382474	0.806032	0.320519	0.679481	0.641039	1.35896	0.1673046
24550	9.64973	7.573099	2.076631	0.559325	0.439193	0.560807	0.878386	1.12161	0.0835679
24560	9.714445	7.704248	2.010197	0.592703	0.440615	0.559385	0.88123	1.11877	0.08930819
24570	3.908594	3.50689	0.4017042	0.910056	0.146535	0.853465	0.293071	1.70693	0.4461191
24580	4.620461	4.074968	0.545493	0.780639	0.225495	0.774505	0.450989	1.54901	0.3863707
24590	7.991533	6.68262	1.308913	0.685557	0.394715	0.605285	0.78943	1.21057	0.1800756
24600	9.303233	7.415021	1.888212	0.818004	0.253872	0.746128	0.507744	1.49226	0.1008948
24610	7.89925	5.662986	2.236264	0.211962	0.377586	0.622414	0.755172	1.24483	0.07123798
24620	9.494857	7.642552	1.852305	0.808265	0.253669	0.746331	0.507338	1.49266	0.1045834
