Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
22480	-3194.99	-3194.585	-0.4054541	-0.105983	0.509784	0.490216	1.01957	0.980431	0.999989
22490	-3197.415	-3197.01	-0.4054541	-0.130577	0.516319	0.483681	1.03264	0.967362	0.999989
22500	-3195.107	-3194.701	-0.4054541	-0.111722	0.511516	0.488484	1.02303	0.976968	0.999989
22510	-3195.837	-3195.431	-0.4054541	-0.114154	0.518335	0.481665	1.03667	0.963331	0.999989
22520	-3195.88	-3195.475	-0.4051882	-0.109634	0.510643	0.489357	1.02129	0.978714	0.9997231
22530	-3196.882	-3196.477	-0.404853	-0.104086	0.510107	0.489893	1.02021	0.979786	0.9993881
22540	-3196.325	-3195.92	-0.4052874	-0.0985881	0.519028	0.480972	1.03806	0.961945	0.9998223
22550	-3195.596	-3195.191	-0.4053578	-0.096139	0.508564	0.491436	1.01713	0.982872	0.9998927
22560	-3196.992	-3196.587	-0.4054377	-0.0999555	0.499275	0.500725	0.998549	1.00145	0.9999726
22570	-3196.461	-3196.055	-0.4054377	-0.122827	0.505979	0.494021	1.01196	0.988042	0.9999726
22580	-3195.264	-3194.859	-0.4054377	-0.0987008	0.508068	0.491932	1.01614	0.983864	0.9999726
22590	-3195.885	-3195.479	-0.4054377	-0.0996188	0.503592	0.496408	1.00718	0.992817	0.9999726
22600	-3195.107	-3194.701	-0.4054377	-0.109959	0.512692	0.487308	1.02538	0.974615	0.9999726
22610	-3196.519	-3196.114	-0.4054377	-0.0946898	0.501828	0.498172	1.00366	0.996343	0.9999726
22620	-3197.509	-3197.103	-0.4053584	-0.0865613	0.501792	0.498208	1.00358	0.996417	0.9998933
22630	-3198.253	-3197.847	-0.4053584	-0.129026	0.502379	0.497621	1.00476	0.995243	0.9998933
22640	-3198.309	-3197.904	-0.4053584	-0.128426	0.521293	0.478707	1.04259	0.957413	0.9998933
22650	-3195.32	-3194.914	-0.4053584	-0.10106	0.512953	0.487047	1.02591	0.974094	0.9998933
22660	-3195.441	-3195.036	-0.4053584	-0.104672	0.507656	0.492344	1.01531	0.984688	0.9998933
22670	-3195.945	-3195.54	-0.4053584	-0.0964771	0.517594	0.482406	1.03519	0.964811	0.9998933
22680	-3196.988	-3196.582	-0.405413	-0.127813	0.515243	0.484757	1.03049	0.969515	0.9999479
22690	-3198.598	-3198.193	-0.405413	-0.0717436	0.509429	0.490571	1.01886	0.981141	0.9999479
22700	-3195.568	-3195.163	-0.4053259	-0.112811	0.51173	0.48827	1.02346	0.976539	0.9998608
22710	-3198.966	-3198.561	-0.4044608	-0.117641	0.516497	0.483503	1.03299	0.967007	0.9989962
22720	-3196.771	-3196.366	-0.4049608	-0.0970602	0.513858	0.486142	1.02772	0.972284	0.9994959
22730	-3198.129	-3197.724	-0.405305	-0.0912844	0.498602	0.501398	0.997205	1.0028	0.9998399
22740	-3195.964	-3195.558	-0.4052364	-0.0946048	0.511287	0.488713	1.02257	0.977427	0.9997713
22750	-3196.881	-3196.476	-0.405265	-0.124892	0.510564	0.489436	1.02113	0.978871	0.9997999
22760	-3196.431	-3196.026	-0.4051226	-0.099722	0.506262	0.493738	1.01252	0.987476	0.9996576
22770	-3199.22	-3198.815	-0.4048951	-0.0864891	0.522046	0.477954	1.04409	0.955909	0.9994301
22780	-3195.806	-3195.4	-0.4052726	-0.11312	0.509496	0.490504	1.01899	0.981008	0.9998075
22790	-3196.766	-3196.36	-0.4052981	-0.114502	0.520369	0.479631	1.04074	0.959261	0.999833
22800	-3199.829	-3199.424	-0.4052981	-0.081422	0.525832	0.474168	1.05166	0.948335	0.999833
22810	-3196.398	-3195.992	-0.4052981	-0.0884298	0.514404	0.485596	1.02881	0.971193	0.999833
22820	-3198.438	-3198.033	-0.405151	-0.124895	0.50186	0.49814	1.00372	0.996279	0.999686
22830	-3197.416	-3197.011	-0.4054333	-0.115679	0.499021	0.500979	0.998041	1.00196	0.9999682
22840	-3195.051	-3194.646	-0.4054333	-0.106618	0.512944	0.487056	1.02589	0.974112	0.9999682
22850	-3195.757	-3195.352	-0.4054333	-0.0951147	0.505568	0.494432	1.01114	0.988864	0.9999682
22860	-3196.057	-3195.652	-0.4051693	-0.109259	0.51478	0.48522	1.02956	0.97044	0.9997042
22870	-3196.29	-3195.885	-0.4053951	-0.0982029	0.520402	0.479598	1.0408	0.959195	0.99993
22880	-3195.043	-3194.638	-0.4054567	-0.105756	0.514308	0.485692	1.02862	0.971384	0.9999916
22890	-3195.261	-3194.856	-0.4054567	-0.0970569	0.508231	0.491769	1.01646	0.983539	0.9999916
22900	-3197.384	-3196.98	-0.4046989	-0.101223	0.511272	0.488728	1.02254	0.977456	0.9992341
22910	-3197.473	-3197.068	-0.4048924	-0.0971094	0.51808	0.48192	1.03616	0.96384	0.9994275
22920	-3195.469	-3195.063	-0.4053285	-0.101619	0.508804	0.491196	1.01761	0.982393	0.9998634
22930	-3197.06	-3196.655	-0.4052791	-0.0909579	0.520097	0.479903	1.04019	0.959806	0.999814
22940	-3195.369	-3194.964	-0.4053294	-0.106562	0.510407	0.489593	1.02081	0.979186	0.9998643
22950	-3196.46	-3196.054	-0.4053294	-0.123248	0.511131	0.488869	1.02226	0.977737	0.9998643
22960	-3195.27	-3194.865	-0.4053557	-0.103844	0.510667	0.489333	1.02133	0.978666	0.9998906
22970	-3199.114	-3198.709	-0.4050901	-0.0863054	0.523721	0.476279	1.04744	0.952558	0.999625
22980	-3196.465	-3196.06	-0.4050508	-0.111626	0.508992	0.491008	1.01798	0.982016	0.9995858
22990	-3198.494	-3198.089	-0.4050508	-0.108175	0.498357	0.501643	0.996715	1.00329	0.9995858
23000	-3197.814	-3197.409	-0.4052522	-0.0834317	0.503685	0.496315	1.00737	0.99263	0.9997871
23010	-3196.14	-3195.735	-0.4052051	-0.112762	0.515373	0.484627	1.03075	0.969254	0.9997401
23020	-3195.669	-3195.264	-0.4053858	-0.116887	0.512887	0.487113	1.02577	0.974226	0.9999207
23030	-3195.602	-3195.196	-0.4053026	-0.111966	0.511949	0.488051	1.0239	0.976102	0.9998375
23040	-3200.586	-3200.182	-0.404445	-0.118832	0.52327	0.47673	1.04654	0.953459	0.9989804
23050	-3197.475	-3197.07	-0.4051242	-0.126041	0.512067	0.487933	1.02413	0.975867	0.9996592
23060	-3200.472	-3200.068	-0.4044668	-0.0999379	0.498083	0.501917	0.996166	1.00383	0.9990022
23070	-3195.81	-3195.404	-0.4053732	-0.118068	0.510069	0.489931	1.02014	0.979862	0.9999081
23080	-3197.932	-3197.527	-0.4053732	-0.131392	0.505858	0.494142	1.01172	0.988284	0.9999081
23090	-3195.32	-3194.914	-0.4053732	-0.108781	0.513704	0.486296	1.02741	0.972591	0.9999081
23100	-3195.224	-3194.818	-0.4053732	-0.102983	0.512434	0.487566	1.02487	0.975132	0.9999081
23110	-3200.993	-3200.588	-0.4049214	-0.137467	0.519708	0.480292	1.03942	0.960585	0.9994564
23120	-3197.336	-3196.931	-0.4049214	-0.101175	0.504348	0.495652	1.0087	0.991304	0.9994564
23130	-3196.935	-3196.53	-0.4049214	-0.107543	0.506934	0.493066	1.01387	0.986132	0.9994564
23140	-3196.867	-3196.462	-0.4052586	-0.0943624	0.520117	0.479883	1.04023	0.959766	0.9997935
23150	-3198.591	-3198.185	-0.4052586	-0.134359	0.515123	0.484877	1.03025	0.969754	0.9997935
23160	-3195.893	-3195.488	-0.4052586	-0.0979282	0.515234	0.484766	1.03047	0.969533	0.9997935
23170	-3196.62	-3196.215	-0.4049863	-0.111066	0.513589	0.486411	1.02718	0.972823	0.9995213
23180	-3198.889	-3198.484	-0.4048805	-0.0923076	0.522734	0.477266	1.04547	0.954533	0.9994156
23190	-3195.398	-3194.993	-0.4054642	-0.108923	0.50576	0.49424	1.01152	0.98848	0.9999991
23200	-3197.259	-3196.855	-0.4047328	-0.103169	0.512563	0.487437	1.02513	0.974874	0.999268
23210	-3197.816	-3197.412	-0.4046146	-0.112513	0.512129	0.487871	1.02426	0.975743	0.9991499
23220	-3198.837	-3198.432	-0.4053642	-0.137278	0.50807	0.49193	1.01614	0.983859	0.9998991
23230	-3196.451	-3196.046	-0.4053642	-0.119969	0.517512	0.482488	1.03502	0.964976	0.9998991
23240	-3196.006	-3195.601	-0.4053642	-0.106453	0.519205	0.480795	1.03841	0.961591	0.9998991
23250	-3198.402	-3197.998	-0.4043789	-0.105712	0.513185	0.486815	1.02637	0.97363	0.9989144
23260	-3195.658	-3195.253	-0.405448	-0.0920459	0.507737	0.492263	1.01547	0.984526	0.9999829
23270	-3195.769	-3195.363	-0.405448	-0.0990619	0.518878	0.481122	1.03776	0.962244	0.9999829
23280	-3199.451	-3199.045	-0.4053267	-0.0879724	0.527252	0.472748	1.0545	0.945497	0.9998616
23290	-3196.02	-3195.615	-0.4051608	-0.100887	0.508765	0.491235	1.01753	0.982471	0.9996958
23300	-3195.891	-3195.486	-0.4051608	-0.104792	0.510475	0.489525	1.02095	0.97905	0.9996958
23310	-3196.339	-3195.934	-0.4050987	-0.0979603	0.508457	0.491543	1.01691	0.983085	0.9996337
23320	-3196.81	-3196.405	-0.4051065	-0.109977	0.518711	0.481289	1.03742	0.962578	0.9996415
23330	-3197.038	-3196.633	-0.4048264	-0.0996384	0.510378	0.489622	1.02076	0.979245	0.9993615
23340	-3195.501	-3195.095	-0.4053369	-0.107915	0.508117	0.491883	1.01623	0.983766	0.9998718
23350	-3196.998	-3196.593	-0.4052923	-0.0925978	0.520603	0.479397	1.04121	0.958793	0.9998272
23360	-3198.52	-3198.114	-0.4052923	-0.122768	0.523964	0.476036	1.04793	0.952072	0.9998272
23370	-3197.238	-3196.833	-0.4052923	-0.0845909	0.517623	0.482377	1.03525	0.964753	0.9998272
23380	-3195.993	-3195.587	-0.4052923	-0.0999071	0.505522	0.494478	1.01104	0.988956	0.9998272
23390	-3200.277	-3199.872	-0.4051126	-0.0702395	0.505522	0.494478	1.01104	0.988956	0.9996476
23400	-3197.768	-3197.362	-0.4051875	-0.0915574	0.512615	0.487385	1.02523	0.974769	0.9997224
23410	-3196.39	-3195.985	-0.4050768	-0.101894	0.50736	0.49264	1.01472	0.985281	0.9996118
23420	-3198.528	-3198.124	-0.404466	-0.106431	0.505712	0.494288	1.01142	0.988577	0.9990014
23430	-3195.467	-3195.062	-0.4053099	-0.100444	0.510878	0.489122	1.02176	0.978244	0.9998448
23440	-3195.969	-3195.564	-0.4053099	-0.0999591	0.505308	0.494692	1.01062	0.989385	0.9998448
23450	-3196.485	-3196.079	-0.4052381	-0.116406	0.505893	0.494107	1.01179	0.988213	0.999773
23460	-3196.139	-3195.734	-0.4053552	-0.108372	0.503457	0.496543	1.00691	0.993087	0.9998901
23470	-3195.591	-3195.186	-0.4053552	-0.114726	0.510933	0.489067	1.02187	0.978134	0.9998901
23480	-3195.985	-3195.579	-0.4054495	-0.111848	0.503351	0.496649	1.0067	0.993298	0.9999844
23490	-3196.949	-3196.544	-0.4054495	-0.0862943	0.503085	0.496915	1.00617	0.993829	0.9999844
23500	-3195.893	-3195.488	-0.4051612	-0.105355	0.512573	0.487427	1.02515	0.974854	0.9996962
23510	-3196.555	-3196.149	-0.4051612	-0.119134	0.51196	0.48804	1.02392	0.97608	0.9996962
23520	-3197.926	-3197.521	-0.4045385	-0.109251	0.51196	0.48804	1.02392	0.97608	0.9990738
23530	-3195.619	-3195.214	-0.4052989	-0.110864	0.513595	0.486405	1.02719	0.97281	0.9998338
23540	-3197.713	-3197.307	-0.4052989	-0.0910673	0.500057	0.499943	1.00011	0.999885	0.9998338
23550	-3196.465	-3196.06	-0.4054178	-0.125226	0.51323	0.48677	1.02646	0.973539	0.9999526
23560	-3196.129	-3195.723	-0.4054178	-0.0872488	0.514183	0.485817	1.02837	0.971634	0.9999526
23570	-3197.215	-3196.81	-0.4054178	-0.0900603	0.522165	0.477835	1.04433	0.955671	0.9999526
23580	-3199.39	-3198.985	-0.4054178	-0.126607	0.496875	0.503125	0.993751	1.00625	0.9999526
23590	-3196.064	-3195.659	-0.4054178	-0.121675	0.509228	0.490772	1.01846	0.981544	0.9999526
23600	-3195.78	-3195.374	-0.405377	-0.102804	0.504805	0.495195	1.00961	0.990389	0.9999118
23610	-3195.323	-3194.917	-0.4053655	-0.0996145	0.5125	0.4875	1.025	0.975	0.9999004
23620	-3200.569	-3200.164	-0.4052156	-0.10188	0.49211	0.50789	0.98422	1.01578	0.9997505
23630	-3197.211	-3196.806	-0.4052156	-0.117988	0.520026	0.479974	1.04005	0.959948	0.9997505
23640	-3195.732	-3195.327	-0.4052156	-0.102794	0.512642	0.487358	1.02528	0.974716	0.9997505
23650	-3199.13	-3198.725	-0.4052156	-0.0723372	0.508951	0.491049	1.0179	0.982099	0.9997505
23660	-3197.68	-3197.275	-0.4052156	-0.129171	0.509937	0.490063	1.01987	0.980126	0.9997505
23670	-3199.594	-3199.189	-0.4051141	-0.137732	0.510272	0.489728	1.02054	0.979455	0.9996491
23680	-3197.707	-3197.302	-0.4054465	-0.0815061	0.502575	0.497425	1.00515	0.994849	0.9999814
23690	-3196.281	-3195.876	-0.4051759	-0.109152	0.516987	0.483013	1.03397	0.966027	0.9997109
23700	-3202.489	-3202.084	-0.4052029	-0.107835	0.534284	0.465716	1.06857	0.931431	0.9997379
23710	-3197.199	-3196.794	-0.4052029	-0.102413	0.50093	0.49907	1.00186	0.998141	0.9997379
23720	-3196.319	-3195.913	-0.4052029	-0.118008	0.511685	0.488315	1.02337	0.97663	0.9997379
23730	-3196.316	-3195.911	-0.4051424	-0.108304	0.506391	0.493609	1.01278	0.987217	0.9996773
23740	-3197.591	-3197.185	-0.4053548	-0.129024	0.505905	0.494095	1.01181	0.98819	0.9998897
23750	-3196.46	-3196.055	-0.4051438	-0.113986	0.507124	0.492876	1.01425	0.985752	0.9996788
23760	-3196.624	-3196.219	-0.4051438	-0.113726	0.505753	0.494247	1.01151	0.988493	0.9996788
23770	-3197.053	-3196.648	-0.4051697	-0.0989886	0.520734	0.479266	1.04147	0.958533	0.9997047
23780	-3196.532	-3196.126	-0.4053812	-0.0961772	0.520827	0.479173	1.04165	0.958346	0.9999161
23790	-3197.59	-3197.184	-0.4051233	-0.104861	0.522614	0.477386	1.04523	0.954772	0.9996583
23800	-3195.016	-3194.611	-0.4054338	-0.104913	0.510883	0.489117	1.02177	0.978233	0.9999687
23810	-3196.381	-3195.976	-0.4054338	-0.124051	0.515006	0.484994	1.03001	0.969989	0.9999687
23820	-3200.75	-3200.346	-0.4040809	-0.125693	0.512357	0.487643	1.02471	0.975287	0.9986167
23830	-3198.252	-3197.847	-0.4051257	-0.0953378	0.499078	0.500922	0.998156	1.00184	0.9996606
23840	-3198.353	-3197.948	-0.4050862	-0.128076	0.517527	0.482473	1.03505	0.964946	0.9996211
23850	-3195.666	-3195.26	-0.4052428	-0.104413	0.509571	0.490429	1.01914	0.980858	0.9997777
23860	-3195.341	-3194.935	-0.4054637	-0.115589	0.509755	0.490245	1.01951	0.980489	0.9999986
23870	-3196.846	-3196.441	-0.4054637	-0.123156	0.503524	0.496476	1.00705	0.992952	0.9999986
23880	-3196.679	-3196.273	-0.4054637	-0.104078	0.499803	0.500197	0.999606	1.00039	0.9999986
23890	-3196.316	-3195.911	-0.405139	-0.0947619	0.509448	0.490552	1.0189	0.981103	0.999674
23900	-3196.106	-3195.7	-0.405139	-0.106188	0.51493	0.48507	1.02986	0.970141	0.999674
23910	-3196.662	-3196.257	-0.4051592	-0.0891618	0.512246	0.487754	1.02449	0.975507	0.9996942
23920	-3196.252	-3195.847	-0.4053585	-0.121674	0.513818	0.486182	1.02764	0.972364	0.9998934
23930	-3197.42	-3197.015	-0.4047792	-0.113526	0.50907	0.49093	1.01814	0.98186	0.9993143
23940	-3197.604	-3197.199	-0.4047792	-0.101108	0.517555	0.482445	1.03511	0.964891	0.9993143
23950	-3198.674	-3198.269	-0.4044966	-0.103243	0.518756	0.481244	1.03751	0.962487	0.9990319
23960	-3197.08	-3196.675	-0.4048959	-0.10662	0.506306	0.493694	1.01261	0.987387	0.999431
23970	-3196.342	-3195.937	-0.4054047	-0.0936357	0.503369	0.496631	1.00674	0.993262	0.9999396
23980	-3195.779	-3195.374	-0.4054047	-0.0909012	0.509196	0.490804	1.01839	0.981608	0.9999396
23990	-3195.844	-3195.439	-0.4054047	-0.0913762	0.507811	0.492189	1.01562	0.984378	0.9999396
24000	-3195.497	-3195.091	-0.4054351	-0.0966372	0.506807	0.493193	1.01361	0.986386	0.99997
24010	-3202.912	-3202.507	-0.4045327	-0.103508	0.531232	0.468768	1.06246	0.937537	0.999068
24020	-3198.398	-3197.993	-0.4045327	-0.109292	0.505567	0.494433	1.01113	0.988866	0.999068
24030	-3196.039	-3195.634	-0.4052942	-0.0914404	0.510145	0.489855	1.02029	0.97971	0.9998291
24040	-3197.561	-3197.156	-0.4052942	-0.100311	0.498888	0.501112	0.997776	1.00222	0.9998291
24050	-3196.821	-3196.415	-0.4052942	-0.124001	0.515028	0.484972	1.03006	0.969945	0.9998291
24060	-3196.996	-3196.591	-0.4052942	-0.11411	0.501648	0.498352	1.0033	0.996704	0.9998291
24070	-3197.813	-3197.408	-0.404581	-0.104751	0.514183	0.485817	1.02837	0.971635	0.9991163
24080	-3197.287	-3196.882	-0.4047774	-0.107923	0.508023	0.491977	1.01605	0.983954	0.9993125
24090	-3195.709	-3195.304	-0.4052387	-0.100732	0.509999	0.490001	1.02	0.980003	0.9997736
24100	-3196.936	-3196.531	-0.4052387	-0.0895893	0.504795	0.495205	1.00959	0.99041	0.9997736
24110	-3195.51	-3195.105	-0.4053222	-0.108822	0.514138	0.485862	1.02828	0.971723	0.9998571
24120	-3197.201	-3196.796	-0.4050916	-0.0894331	0.516762	0.483238	1.03352	0.966475	0.9996266
24130	-3196.326	-3195.921	-0.4050916	-0.108775	0.515185	0.484815	1.03037	0.96963	0.9996266
24140	-3199.811	-3199.406	-0.4043774	-0.0988223	0.521664	0.478336	1.04333	0.956672	0.9989129
24150	-3201.815	-3201.41	-0.4047664	-0.141015	0.517044	0.482956	1.03409	0.965912	0.9993015
24160	-3197.381	-3196.975	-0.4052691	-0.0808286	0.51289	0.48711	1.02578	0.97422	0.999804
24170	-3195.978	-3195.572	-0.4053465	-0.100604	0.518527	0.481473	1.03705	0.962945	0.9998814
24180	-3195.785	-3195.38	-0.4053465	-0.110994	0.506164	0.493836	1.01233	0.987672	0.9998814
24190	-3199.333	-3198.928	-0.4042011	-0.110081	0.516414	0.483586	1.03283	0.967171	0.9987367
24200	-3199.876	-3199.472	-0.4041301	-0.118208	0.508337	0.491663	1.01667	0.983325	0.9986659
24210	-3198.153	-3197.748	-0.4046128	-0.117512	0.511786	0.488214	1.02357	0.976429	0.999148
24220	-3196.568	-3196.162	-0.4051428	-0.0907043	0.5122	0.4878	1.0244	0.9756	0.9996778
24230	-3196.012	-3195.607	-0.405124	-0.102669	0.512121	0.487879	1.02424	0.975758	0.999659
24240	-3197.246	-3196.841	-0.405124	-0.0965657	0.520478	0.479522	1.04096	0.959045	0.999659
24250	-3197.703	-3197.298	-0.4048261	-0.114869	0.50577	0.49423	1.01154	0.98846	0.9993612
24260	-3196.463	-3196.058	-0.4050414	-0.096696	0.511132	0.488868	1.02226	0.977735	0.9995764
24270	-3198.174	-3197.77	-0.4044588	-0.100454	0.512319	0.487681	1.02464	0.975363	0.9989942
24280	-3196.982	-3196.577	-0.4050189	-0.117094	0.51498	0.48502	1.02996	0.970041	0.9995539
24290	-3195.725	-3195.32	-0.4053388	-0.113211	0.507808	0.492192	1.01562	0.984385	0.9998737
24300	-3196.922	-3196.517	-0.4053388	-0.093296	0.501854	0.498146	1.00371	0.996293	0.9998737
24310	-3198.131	-3197.726	-0.4049489	-0.117905	0.50265	0.49735	1.0053	0.9947	0.9994839
24320	-3196.609	-3196.204	-0.4049489	-0.105535	0.513585	0.486415	1.02717	0.972831	0.9994839
24330	-3196.648	-3196.243	-0.4050225	-0.0947769	0.510363	0.489637	1.02073	0.979274	0.9995575
24340	-3197.637	-3197.232	-0.4050225	-0.0844172	0.512084	0.487916	1.02417	0.975831	0.9995575
24350	-3196.027	-3195.621	-0.4051358	-0.100528	0.512542	0.487458	1.02508	0.974916	0.9996707
24360	-3196.553	-3196.148	-0.4051358	-0.115079	0.515882	0.484118	1.03176	0.968237	0.9996707
24370	-3198.128	-3197.724	-0.4048906	-0.118216	0.519388	0.480612	1.03878	0.961224	0.9994257
24380	-3198.075	-3197.67	-0.4052985	-0.116341	0.498469	0.501531	0.996938	1.00306	0.9998334
24390	-3195.156	-3194.75	-0.405464	-0.106822	0.515695	0.484305	1.03139	0.96861	0.9999989
24400	-3199.24	-3198.836	-0.4047656	-0.110168	0.499023	0.500977	0.998045	1.00195	0.9993008
24410	-3198.45	-3198.045	-0.4047158	-0.0867004	0.514565	0.485435	1.02913	0.970869	0.999251
24420	-3197.768	-3197.363	-0.405389	-0.113186	0.497919	0.502081	0.995837	1.00416	0.9999239
24430	-3195.778	-3195.372	-0.405389	-0.0941456	0.516061	0.483939	1.03212	0.967877	0.9999239
24440	-3195.865	-3195.46	-0.4052603	-0.098307	0.507831	0.492169	1.01566	0.984339	0.9997952
24450	-3198.744	-3198.339	-0.4052603	-0.134738	0.507133	0.492867	1.01427	0.985735	0.9997952
24460	-3196.009	-3195.603	-0.4052603	-0.0928862	0.511221	0.488779	1.02244	0.977558	0.9997952
24470	-3195.616	-3195.211	-0.4052603	-0.107738	0.512871	0.487129	1.02574	0.974258	0.9997952
24480	-3195.7	-3195.294	-0.4052603	-0.110352	0.51313	0.48687	1.02626	0.97374	0.9997952
24490	-3195.137	-3194.732	-0.4054408	-0.108647	0.508754	0.491246	1.01751	0.982492	0.9999757
24500	-3194.991	-3194.586	-0.4054408	-0.103806	0.511393	0.488607	1.02279	0.977214	0.9999757
24510	-3195.965	-3195.56	-0.4054408	-0.108174	0.502977	0.497023	1.00595	0.994046	0.9999757
24520	-3195.977	-3195.572	-0.4054408	-0.101387	0.520102	0.479898	1.0402	0.959796	0.9999757
24530	-3195.119	-3194.714	-0.4054161	-0.108138	0.510488	0.489512	1.02098	0.979025	0.999951
24540	-3195.108	-3194.703	-0.4054481	-0.108452	0.508772	0.491228	1.01754	0.982457	0.999983
24550	-3200.818	-3200.413	-0.4045344	-0.108958	0.526463	0.473537	1.05293	0.947075	0.9990697
24560	-3199.039	-3198.635	-0.404198	-0.0999818	0.513052	0.486948	1.0261	0.973897	0.9987337
24570	-3196.263	-3195.858	-0.4054389	-0.0997809	0.501872	0.498128	1.00374	0.996256	0.9999738
24580	-3197.014	-3196.609	-0.4049181	-0.0943591	0.512849	0.487151	1.0257	0.974301	0.9994532
24590	-3198.941	-3198.536	-0.4046636	-0.0930956	0.502443	0.497557	1.00489	0.995115	0.9991988
24600	-3198.112	-3197.707	-0.4048485	-0.0849916	0.51144	0.48856	1.02288	0.977119	0.9993836
24610	-3197.134	-3196.729	-0.40533	-0.127595	0.514218	0.485782	1.02844	0.971564	0.9998649
24620	-3195.437	-3195.031	-0.40533	-0.106046	0.508863	0.491137	1.01773	0.982275	0.9998649
24630	-3195.794	-3195.389	-0.4053166	-0.114635	0.508863	0.491137	1.01773	0.982275	0.9998515
24640	-3196.629	-3196.224	-0.4053166	-0.0933347	0.503439	0.496561	1.00688	0.993121	0.9998515
24650	-3195.454	-3195.049	-0.4053166	-0.100926	0.510069	0.489931	1.02014	0.979862	0.9998515
24660	-3195.19	-3194.785	-0.405412	-0.101065	0.513802	0.486198	1.0276	0.972395	0.9999468
24670	-3196.153	-3195.748	-0.4052123	-0.111645	0.516185	0.483815	1.03237	0.96763	0.9997472
24680	-3200.101	-3199.695	-0.4053367	-0.0660017	0.511073	0.488927	1.02215	0.977855	0.9998716
24690	-3195.103	-3194.698	-0.4054193	-0.108391	0.511137	0.488863	1.02227	0.977726	0.9999542
24700	-3195.849	-3195.444	-0.4054193	-0.0927084	0.516576	0.483424	1.03315	0.966848	0.9999542
24710	-3196.948	-3196.542	-0.4053561	-0.108393	0.5228	0.4772	1.0456	0.9544	0.999891
24720	-3197.606	-3197.2	-0.4053561	-0.0787866	0.515442	0.484558	1.03088	0.969116	0.999891
24730	-3195.921	-3195.516	-0.4054631	-0.0871275	0.510341	0.489659	1.02068	0.979318	0.999998
24740	-3198.056	-3197.651	-0.4049831	-0.082951	0.508675	0.491325	1.01735	0.98265	0.9995181
24750	-3196.644	-3196.238	-0.4054105	-0.0854214	0.516849	0.483151	1.0337	0.966302	0.9999454
24760	-3195.563	-3195.158	-0.4054105	-0.0926155	0.51054	0.48946	1.02108	0.97892	0.9999454
24770	-3196.534	-3196.128	-0.4054105	-0.122317	0.505668	0.494332	1.01134	0.988665	0.9999454
24780	-3196.636	-3196.23	-0.4054105	-0.108637	0.500715	0.499285	1.00143	0.998569	0.9999454
24790	-3196.292	-3195.887	-0.4052578	-0.0933753	0.516421	0.483579	1.03284	0.967158	0.9997928
24800	-3196.204	-3195.799	-0.4050957	-0.0985821	0.511356	0.488644	1.02271	0.977288	0.9996307
24810	-3196.014	-3195.609	-0.4051521	-0.104785	0.51441	0.48559	1.02882	0.971181	0.9996871
24820	-3196.149	-3195.744	-0.4051521	-0.102731	0.507257	0.492743	1.01451	0.985486	0.9996871
24830	-3197.622	-3197.218	-0.4047704	-0.102802	0.517685	0.482315	1.03537	0.96463	0.9993055
24840	-3197.973	-3197.568	-0.4047704	-0.0926971	0.517021	0.482979	1.03404	0.965959	0.9993055
24850	-3197.545	-3197.14	-0.4047594	-0.106108	0.51697	0.48303	1.03394	0.966059	0.9992945
24860	-3199.269	-3198.864	-0.4047518	-0.12986	0.50986	0.49014	1.01972	0.980279	0.9992869
24870	-3195.459	-3195.053	-0.4053011	-0.106868	0.512427	0.487573	1.02485	0.975147	0.9998361
24880	-3195.511	-3195.105	-0.4052956	-0.108394	0.510385	0.489615	1.02077	0.97923	0.9998305
24890	-3197.61	-3197.205	-0.4052956	-0.123588	0.520337	0.479663	1.04067	0.959326	0.9998305
24900	-3197.291	-3196.886	-0.4048678	-0.116631	0.510266	0.489734	1.02053	0.979469	0.9994028
24910	-3195.368	-3194.962	-0.4053728	-0.104125	0.515048	0.484952	1.0301	0.969904	0.9999077
24920	-3196.938	-3196.533	-0.4051375	-0.0878028	0.509091	0.490909	1.01818	0.981817	0.9996725
24930	-3198.415	-3198.01	-0.4051011	-0.128483	0.517821	0.482179	1.03564	0.964357	0.999636
24940	-3197.06	-3196.655	-0.4051011	-0.102883	0.502767	0.497233	1.00553	0.994466	0.999636
24950	-3198.309	-3197.904	-0.404654	-0.120507	0.510646	0.489354	1.02129	0.978708	0.9991893
24960	-3196.265	-3195.86	-0.4051993	-0.112232	0.50649	0.49351	1.01298	0.987021	0.9997342
24970	-3196.592	-3196.187	-0.4051993	-0.118538	0.507435	0.492565	1.01487	0.98513	0.9997342
24980	-3196.8	-3196.395	-0.4050064	-0.0944928	0.508714	0.491286	1.01743	0.982571	0.9995414
24990	-3197.327	-3196.922	-0.4049993	-0.117415	0.505871	0.494129	1.01174	0.988258	0.9995343
25000	-3198.68	-3198.275	-0.4048817	-0.101452	0.523578	0.476422	1.04716	0.952844	0.9994167
25010	-3196.637	-3196.233	-0.4049422	-0.102699	0.513521	0.486479	1.02704	0.972958	0.9994772
25020	-3195.997	-3195.592	-0.4053416	-0.11927	0.512165	0.487835	1.02433	0.975671	0.9998765
25030	-3196.859	-3196.454	-0.4052339	-0.106171	0.521175	0.478825	1.04235	0.95765	0.9997688
25040	-3197.939	-3197.534	-0.4045305	-0.106528	0.513415	0.486585	1.02683	0.973169	0.9990658
