Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
23010	28.61872	27.6448	0.9739209	-0.324739	0.00199916	0.998001	0.00399833	1.996	0.2517331
23020	29.75679	28.7892	0.967599	-0.0818882	0.00139305	0.998607	0.00278611	1.99721	0.2533295
23030	26.95913	26.14714	0.8119944	0.47658	0.00207611	0.997924	0.00415222	1.99585	0.2959812
23040	29.64253	28.69992	0.9426051	-0.188811	0.00137866	0.998621	0.00275733	1.99724	0.259741
23050	28.40011	27.27678	1.123334	-0.206985	0.00257448	0.997426	0.00514895	1.99485	0.2167959
23060	29.82079	29.11222	0.7085669	-0.0335476	0.000786778	0.999213	0.00157356	1.99843	0.3282328
23070	29.53448	28.6334	0.9010796	-0.184184	0.00146408	0.998536	0.00292816	1.99707	0.270754
23080	29.02793	28.23671	0.7912279	-0.315547	0.000725867	0.999274	0.00145173	1.99855	0.3021919
23090	29.80308	28.88297	0.9201091	0.00287047	0.00128454	0.998715	0.00256909	1.99743	0.2656504
23100	28.60776	27.73854	0.8692296	-0.429011	0.00101886	0.998981	0.00203771	1.99796	0.2795163
23110	29.15776	28.28149	0.8762662	-0.317857	0.00147549	0.998525	0.00295098	1.99705	0.2775564
23120	29.78153	28.76352	1.018005	0.00749553	0.00105273	0.998947	0.00210546	1.99789	0.2408767
23130	29.64103	28.72619	0.9148395	0.13933	0.00114469	0.998855	0.00228939	1.99771	0.2670539
23140	26.1636	25.74271	0.420889	-0.127672	0.00224547	0.997755	0.00449093	1.99551	0.437642
23150	29.41666	28.48633	0.9303292	-0.042116	0.00166959	0.99833	0.00333918	1.99666	0.2629492
23160	28.94793	28.0445	0.9034324	-0.16147	0.00194033	0.99806	0.00388066	1.99612	0.2701177
23170	28.80061	28.50497	0.2956402	-0.0789117	0.000741061	0.999259	0.00148212	1.99852	0.4960367
23180	29.03859	28.65657	0.3820281	0.0139741	0.000794433	0.999206	0.00158887	1.99841	0.4549839
23190	29.142	28.07916	1.062834	0.195725	0.00107224	0.998928	0.00214448	1.99786	0.2303169
23200	28.50643	27.48011	1.026322	-0.125797	0.000663248	0.999337	0.0013265	1.99867	0.2388816
23210	26.64022	25.63794	1.00228	-0.565741	0.00161243	0.998388	0.00322486	1.99678	0.2446945
23220	28.39907	27.61714	0.7819372	-0.0291835	0.00207224	0.997928	0.00414449	1.99586	0.3050126
23230	26.29052	25.50858	0.7819372	-0.350696	0.00338751	0.996612	0.00677503	1.99322	0.3050126
23240	28.26065	27.27594	0.9847086	0.364996	0.00116221	0.998838	0.00232441	1.99768	0.249032
23250	28.81711	27.49635	1.320755	0.0175283	0.00122676	0.998773	0.00245353	1.99755	0.1779558
23260	29.4	28.23015	1.169846	0.0204655	0.00170315	0.998297	0.00340629	1.99659	0.2069432
23270	29.5536	28.38375	1.169846	-0.0291957	0.00147845	0.998522	0.00295691	1.99704	0.2069432
23280	28.71888	28.29773	0.4211512	0.284922	0.000766194	0.999234	0.00153239	1.99847	0.4375272
23290	29.86934	28.94455	0.9247866	-0.0520128	0.00122619	0.998774	0.00245238	1.99755	0.2644107
23300	29.24296	28.79893	0.4440291	-0.199805	0.00079177	0.999208	0.00158354	1.99842	0.4276312
23310	28.56134	28.14703	0.414316	-0.353507	0.000527543	0.999472	0.00105509	1.99894	0.4405281
23320	27.78372	27.73159	0.05212911	0.160908	0.000370416	0.99963	0.000740832	1.99926	0.6328042
23330	28.49692	27.43915	1.057764	-0.359869	0.001956	0.998044	0.003912	1.99609	0.2314875
23340	29.65386	28.5384	1.115453	-0.0198278	0.00116534	0.998835	0.00233068	1.99767	0.2185111
23350	28.85798	27.49416	1.363813	-0.00751695	0.00182906	0.998171	0.00365811	1.99634	0.170456
23360	26.88897	26.07766	0.8113124	0.324264	0.00280611	0.997194	0.00561221	1.99439	0.2961831
23370	25.12965	24.46081	0.668838	-0.0244045	0.00398688	0.996013	0.00797375	1.99203	0.3415357
23380	28.00186	26.59486	1.407001	0.00750528	0.00288511	0.997115	0.00577022	1.99423	0.163251
23390	26.9159	25.99024	0.9256659	0.175711	0.00338164	0.996618	0.00676328	1.99324	0.2641783
23400	27.95146	27.33153	0.6199298	-0.0429753	0.00191308	0.998087	0.00382617	1.99617	0.3586548
23410	27.21976	26.59983	0.6199298	-0.505842	0.00194862	0.998051	0.00389724	1.9961	0.3586548
23420	29.66367	29.01924	0.6444291	0.0672553	0.000758827	0.999241	0.00151765	1.99848	0.3499748
23430	27.82825	27.15937	0.6688799	0.423828	0.000743832	0.999256	0.00148766	1.99851	0.3415214
23440	28.02493	27.28028	0.7446529	-0.11093	0.00221377	0.997786	0.00442754	1.99557	0.3165994
23450	27.86749	27.06885	0.7986409	-0.328184	0.00229997	0.9977	0.00459995	1.9954	0.2999601
23460	23.40071	22.65404	0.7466673	0.167599	0.0060979	0.993902	0.0121958	1.9878	0.3159623
23470	26.9778	25.98934	0.9884636	-0.346099	0.00332679	0.996673	0.00665357	1.99335	0.2480987
23480	28.37198	27.38352	0.9884636	-0.136303	0.0025248	0.997475	0.0050496	1.99495	0.2480987
23490	28.70589	27.93791	0.7679763	-0.0393567	0.0018522	0.998148	0.00370439	1.9963	0.3093007
23500	29.82706	28.81314	1.013922	-0.0632699	0.00128551	0.998714	0.00257103	1.99743	0.2418622
23510	29.85407	28.98733	0.8667358	-0.0268923	0.000867158	0.999133	0.00173432	1.99827	0.2802142
23520	29.90391	29.03718	0.8667358	-0.0990451	0.000943798	0.999056	0.0018876	1.99811	0.2802142
23530	29.11187	28.50616	0.6057145	0.0512337	0.00123432	0.998766	0.00246865	1.99753	0.3637896
23540	29.00627	28.33699	0.6692775	-0.135218	0.00145703	0.998543	0.00291405	1.99709	0.3413856
23550	29.20902	28.4925	0.7165235	-0.329654	0.000774211	0.999226	0.00154842	1.99845	0.3256316
23560	27.20595	26.826	0.3799463	0.373247	0.00143088	0.998569	0.00286176	1.99714	0.4559321
23570	29.82282	29.09801	0.7248139	-0.142463	0.000906356	0.999094	0.00181271	1.99819	0.3229432
23580	27.35451	25.81519	1.539317	-0.234836	0.00202396	0.997976	0.00404792	1.99595	0.1430184
23590	28.53793	27.54806	0.989866	-0.417879	0.00146657	0.998533	0.00293313	1.99707	0.247751
23600	27.8315	26.51554	1.31596	-0.318661	0.00243757	0.997562	0.00487514	1.99512	0.1788111
23610	26.85264	26.0415	0.8111411	0.522274	0.001664	0.998336	0.00332801	1.99667	0.2962338
23620	26.99702	25.66193	1.335085	-0.408828	0.00243877	0.997561	0.00487754	1.99512	0.1754239
23630	29.244	28.41925	0.8247489	0.204719	0.00135549	0.998645	0.00271098	1.99729	0.29223
23640	28.43196	27.63158	0.8003773	0.363092	0.00144513	0.998555	0.00289026	1.99711	0.2994397
23650	29.4567	28.47859	0.978113	-0.248409	0.000988012	0.999012	0.00197602	1.99802	0.25068
23660	29.68453	29.06159	0.6229385	-0.142394	0.000738079	0.999262	0.00147616	1.99852	0.3575773
23670	29.40158	28.41461	0.9869666	-0.235471	0.000932004	0.999068	0.00186401	1.99814	0.2484704
23680	28.38728	28.10083	0.286452	-0.19936	0.000905385	0.999095	0.00181077	1.99819	0.5006154
23690	29.28926	28.82004	0.4692137	0.0682364	0.000589285	0.999411	0.00117857	1.99882	0.4169959
23700	27.42999	27.11417	0.3158194	-0.561622	0.000672868	0.999327	0.00134574	1.99865	0.4861274
23710	26.79698	26.71659	0.08038315	0.0418106	0.000250662	0.999749	0.000501325	1.9995	0.6151751
23720	29.57296	28.6726	0.9003584	0.127073	0.00131482	0.998685	0.00262964	1.99737	0.2709493
23730	26.64095	26.17014	0.4708173	-0.219429	0.00217015	0.99783	0.00434031	1.99566	0.4163278
23740	26.58873	26.38104	0.2076984	-0.506695	0.00136924	0.998631	0.00273849	1.99726	0.5416347
23750	28.45994	27.61262	0.847319	0.376098	0.00125913	0.998741	0.00251827	1.99748	0.2857083
23760	29.55431	28.53926	1.015043	-0.215481	0.00104993	0.99895	0.00209987	1.9979	0.2415913
23770	27.18779	26.75656	0.431229	-0.122431	0.0017694	0.998231	0.00353879	1.99646	0.4331401
23780	28.91817	27.91236	1.005811	-0.287327	0.00187108	0.998129	0.00374216	1.99626	0.2438319
23790	27.47399	26.8341	0.6398945	-0.204639	0.002015	0.997985	0.00403	1.99597	0.3515654
23800	28.17657	27.40845	0.7681237	-0.387306	0.000639258	0.999361	0.00127852	1.99872	0.3092551
23810	29.32292	28.15982	1.163099	0.119355	0.00143723	0.998563	0.00287446	1.99713	0.208344
23820	28.6968	27.31222	1.384572	0.0161154	0.00197692	0.998023	0.00395384	1.99605	0.1669539
23830	28.47953	27.15486	1.32467	-0.115442	0.00251724	0.997483	0.00503449	1.99497	0.1772604
23840	28.86242	27.82033	1.042089	-0.106869	0.00223116	0.997769	0.00446232	1.99554	0.2351447
23850	27.77353	26.98338	0.790145	0.130054	0.00241559	0.997584	0.00483118	1.99517	0.3025193
23860	25.43075	24.52339	0.9073654	-0.596675	0.00295673	0.997043	0.00591346	1.99409	0.2690574
23870	28.36137	27.76592	0.5954451	-0.479652	0.00116313	0.998837	0.00232626	1.99767	0.3675447
23880	29.71582	29.03262	0.6832006	0.0145346	0.000992025	0.999008	0.00198405	1.99802	0.3366654
23890	29.38885	28.47665	0.912199	0.0355906	0.00163046	0.99837	0.00326091	1.99674	0.26776
23900	27.22777	26.58836	0.6394152	0.496195	0.0015504	0.99845	0.00310079	1.9969	0.3517339
23910	28.047	27.21637	0.8306232	0.412097	0.000982014	0.999018	0.00196403	1.99804	0.2905184
23920	29.46602	28.61861	0.8474146	-0.0328348	0.00150928	0.998491	0.00301856	1.99698	0.2856809
23930	28.94215	28.61571	0.326433	0.0725256	0.000526266	0.999474	0.00105253	1.99895	0.4809951
23940	24.72895	24.67677	0.05218251	0.568212	0.00155283	0.998447	0.00310565	1.99689	0.6327704
23950	29.30292	28.62157	0.6813485	-0.0957516	0.00131371	0.998686	0.00262742	1.99737	0.3372895
23960	28.13549	26.63427	1.50122	-0.00246694	0.00180612	0.998194	0.00361224	1.99639	0.1485721
23970	28.32928	26.89235	1.436925	0.0625912	0.00211589	0.997884	0.00423178	1.99577	0.1584382
23980	29.1763	28.41669	0.7596107	0.0431195	0.00151609	0.998484	0.00303217	1.99697	0.311899
23990	23.74885	23.08129	0.6675636	-0.70177	0.00305055	0.996949	0.00610109	1.9939	0.3419712
24000	28.70844	27.524	1.18443	-0.0584284	0.00246463	0.997535	0.00492926	1.99507	0.2039469
24010	28.14145	26.76624	1.375217	0.17962	0.00145835	0.998542	0.00291671	1.99708	0.1685231
24020	26.89838	25.73963	1.158744	-0.0340344	0.00415966	0.99584	0.00831932	1.99168	0.2092535
24030	29.67996	28.73301	0.9469444	0.0617624	0.00137141	0.998629	0.00274283	1.99726	0.2586164
24040	29.70254	28.70913	0.9934089	0.0414922	0.00139632	0.998604	0.00279265	1.99721	0.2468748
24050	29.55832	28.63753	0.9207956	0.139449	0.00093272	0.999067	0.00186544	1.99813	0.2654681
24060	29.01474	27.96082	1.053924	0.106743	0.00199676	0.998003	0.00399352	1.99601	0.2323782
24070	27.58496	27.41658	0.168379	0.377257	0.000478425	0.999522	0.000956849	1.99904	0.5633557
24080	28.68152	27.76209	0.9194288	-0.340965	0.00185325	0.998147	0.0037065	1.99629	0.2658312
24090	23.18935	21.82317	1.366176	0.372546	0.00732549	0.992675	0.014651	1.98535	0.1700537
24100	26.89631	25.77049	1.125821	0.245641	0.0036152	0.996385	0.00723039	1.99277	0.2162573
24110	26.99735	25.47213	1.525215	-0.286525	0.00249632	0.997504	0.00499265	1.99501	0.1450495
24120	28.76758	27.99346	0.7741248	-0.0245706	0.00182534	0.998175	0.00365069	1.99635	0.3074048
24130	28.95479	28.29167	0.6631165	-0.288564	0.00137846	0.998622	0.00275692	1.99724	0.3434954
24140	29.13177	27.88449	1.247277	-0.168838	0.00173327	0.998267	0.00346653	1.99653	0.1915241
24150	27.96987	27.44941	0.5204604	0.0332087	0.00162082	0.998379	0.00324165	1.99676	0.3961646
24160	28.34511	27.86131	0.4838016	0.101331	0.0013294	0.998671	0.00265881	1.99734	0.410957
24170	28.94931	27.92861	1.020702	-0.0185007	0.00214265	0.997857	0.00428531	1.99571	0.240228
24180	24.79801	23.9341	0.8639158	-0.392872	0.00496179	0.995038	0.00992358	1.99008	0.2810055
24190	24.0121	22.97519	1.036909	0.576275	0.00367903	0.996321	0.00735806	1.99264	0.236366
24200	28.77405	27.92434	0.8497132	-0.272352	0.00185415	0.998146	0.00370829	1.99629	0.285025
24210	28.99181	28.52751	0.4642954	0.195406	0.000869076	0.999131	0.00173815	1.99826	0.4190519
24220	28.47651	27.90152	0.5749863	-0.273712	0.00148406	0.998516	0.00296812	1.99703	0.3751417
24230	29.5966	28.45377	1.142823	-0.11113	0.00139195	0.998608	0.0027839	1.99722	0.2126117
24240	29.6439	28.91776	0.7261469	0.12265	0.000979989	0.99902	0.00195998	1.99804	0.3225129
24250	29.01756	28.57421	0.4433457	-0.272017	0.00089586	0.999104	0.00179172	1.99821	0.4279235
24260	29.86601	28.92724	0.9387618	-0.0220697	0.0012249	0.998775	0.0024498	1.99755	0.2607412
24270	28.02375	27.35653	0.6672138	-0.49815	0.000802626	0.999197	0.00160525	1.99839	0.3420909
24280	27.22162	26.34924	0.8723738	-0.161626	0.0031205	0.99688	0.00624099	1.99376	0.2786388
24290	28.52696	27.30555	1.221416	0.223754	0.00194407	0.998056	0.00388814	1.99611	0.1965417
24300	27.57916	26.35774	1.221416	-0.429549	0.00182379	0.998176	0.00364759	1.99635	0.1965417
24310	26.14212	24.59102	1.551102	0.294007	0.00207111	0.997929	0.00414221	1.99586	0.1413428
24320	27.7251	26.48592	1.239183	0.0640234	0.00332831	0.996672	0.00665663	1.99334	0.1930806
24330	27.16336	26.31292	0.8504339	0.140341	0.00301134	0.996989	0.00602268	1.99398	0.2848197
24340	28.25714	26.913	1.34414	-0.285271	0.00169852	0.998301	0.00339705	1.9966	0.1738426
24350	29.16689	28.43339	0.7334985	0.134445	0.00139458	0.998605	0.00278916	1.99721	0.3201506
24360	27.65654	26.13348	1.52306	0.119818	0.00216329	0.997837	0.00432658	1.99567	0.1453625
24370	25.83409	24.12132	1.712772	-0.0277688	0.00150677	0.998493	0.00301353	1.99699	0.1202434
24380	22.54042	20.82765	1.712772	0.375479	0.00499694	0.995003	0.00999388	1.99001	0.1202434
24390	28.14891	27.49669	0.6522159	0.148255	0.00181392	0.998186	0.00362784	1.99637	0.3472602
24400	29.51533	28.69559	0.8197462	0.188165	0.0010026	0.998997	0.0020052	1.99799	0.2936956
24410	25.94171	25.51609	0.425618	-0.645035	0.000685756	0.999314	0.00137151	1.99863	0.4355773
24420	27.26231	26.42161	0.8407013	-0.228025	0.000468133	0.999532	0.000936266	1.99906	0.2876053
24430	29.60724	28.76654	0.8407013	0.0150745	0.00137023	0.99863	0.00274047	1.99726	0.2876053
24440	23.32387	23.27013	0.05373423	0.259486	0.00223728	0.997763	0.00447455	1.99553	0.6317893
24450	28.39777	28.02282	0.3749526	0.168328	0.00102681	0.998973	0.00205363	1.99795	0.4582146
24460	29.52066	28.9858	0.5348607	0.00385449	0.000644987	0.999355	0.00128997	1.99871	0.3905006
24470	29.4121	28.43516	0.9769415	0.190224	0.00114427	0.998856	0.00228855	1.99771	0.2509738
24480	28.68468	27.70175	0.9829271	0.276046	0.0017479	0.998252	0.00349581	1.9965	0.2494761
24490	26.82282	26.06268	0.7601435	-0.173912	0.00305482	0.996945	0.00610963	1.99389	0.3117329
24500	27.10276	25.80817	1.294586	-0.00195495	0.00404806	0.995952	0.00809612	1.9919	0.1826741
24510	27.77259	26.72219	1.050399	0.235307	0.00276033	0.99724	0.00552065	1.99448	0.2331988
24520	27.45883	26.41743	1.041407	-0.291384	0.00313658	0.996863	0.00627316	1.99373	0.2353051
24530	28.57491	27.17586	1.399054	-0.147781	0.00189132	0.998109	0.00378264	1.99622	0.1645536
24540	27.97213	26.63503	1.3371	-0.197627	0.00286403	0.997136	0.00572806	1.99427	0.1750708
24550	26.8833	26.30405	0.5792502	-0.000712887	0.00237921	0.997621	0.00475842	1.99524	0.3735456
24560	21.98782	21.29499	0.6928304	0.14329	0.00755071	0.992449	0.0151014	1.9849	0.333439
24570	24.98321	24.40446	0.5787518	-0.410407	0.0035982	0.996402	0.00719639	1.9928	0.3737318
24580	29.08793	28.1753	0.9126368	-0.0157588	0.00188144	0.998119	0.00376288	1.99624	0.2676428
24590	27.87902	27.46876	0.4102638	-0.296118	0.00138505	0.998615	0.00277011	1.99723	0.4423168
24600	25.7776	25.40733	0.3702702	-0.0352837	0.0022494	0.997751	0.00449881	1.9955	0.4603651
24610	29.08686	28.61958	0.4672843	-0.0466553	0.000977452	0.999023	0.0019549	1.99805	0.4178013
24620	28.39212	27.29137	1.10075	0.316805	0.0013097	0.99869	0.00261941	1.99738	0.2217476
24630	29.2115	28.48656	0.7249422	0.246684	0.00109535	0.998905	0.0021907	1.99781	0.3229017
24640	29.35629	28.7201	0.6361921	-0.252345	0.00109602	0.998904	0.00219205	1.99781	0.3528694
24650	29.08928	28.30147	0.7878151	-0.32606	0.00141922	0.998581	0.00283845	1.99716	0.303225
24660	29.78119	28.80872	0.9724707	-0.1681	0.00110702	0.998893	0.00221404	1.99779	0.2520984
24670	28.3587	27.38623	0.9724707	0.131543	0.00239591	0.997604	0.00479181	1.99521	0.2520984
24680	24.40557	24.2896	0.1159674	-0.762127	0.00111217	0.998888	0.00222433	1.99778	0.5936695
24690	29.22576	28.67109	0.554672	-0.0144001	0.000527308	0.999473	0.00105462	1.99895	0.3828404
24700	27.32283	27.2122	0.1106331	0.346654	0.00039384	0.999606	0.000787679	1.99921	0.5968447
24710	28.31238	28.10892	0.2034628	-0.321499	0.000470058	0.99953	0.000940117	1.99906	0.5439337
24720	28.27922	27.84745	0.4317643	0.347416	0.00100111	0.998999	0.00200221	1.998	0.4329083
24730	27.59923	27.37186	0.2273673	0.257691	0.000994567	0.999005	0.00198913	1.99801	0.5310854
24740	29.0129	28.51125	0.501652	0.22807	0.000877327	0.999123	0.00175465	1.99825	0.4036863
24750	28.91357	28.17767	0.7359084	0.312403	0.000894875	0.999105	0.00178975	1.99821	0.31938
24760	29.43665	28.70424	0.7324105	-0.0620989	0.00132996	0.99867	0.00265991	1.99734	0.3204992
24770	25.90249	25.8294	0.07308951	0.268498	0.0012527	0.998747	0.0025054	1.99749	0.6196784
24780	27.58977	27.34151	0.2482533	0.212629	0.0010644	0.998936	0.0021288	1.99787	0.5201082
24790	28.1226	27.74025	0.3823514	0.22546	0.00113355	0.998866	0.00226711	1.99773	0.4548369
24800	28.52388	27.67539	0.848487	-0.420074	0.000881457	0.999119	0.00176291	1.99824	0.2853747
24810	29.59813	28.93821	0.6599205	0.0209457	0.00104682	0.998953	0.00209364	1.99791	0.344595
24820	29.68747	29.02755	0.6599205	-0.0627779	0.0010007	0.998999	0.00200139	1.998	0.344595
24830	28.0144	26.77186	1.242536	-0.0912374	0.00311037	0.99689	0.00622074	1.99378	0.1924342
24840	26.71192	25.7898	0.9221208	-0.530207	0.000892296	0.999108	0.00178459	1.99822	0.2651165
24850	27.68767	26.50628	1.18139	-0.437424	0.00173812	0.998262	0.00347625	1.99652	0.204568
24860	29.4602	28.69605	0.7641488	0.184235	0.0011028	0.998897	0.00220561	1.99779	0.3104868
24870	29.41558	28.67933	0.7362488	0.168724	0.00115319	0.998847	0.00230637	1.99769	0.3192713
24880	26.74697	26.79143	-0.04445246	0.368798	0.000683815	0.999316	0.00136763	1.99863	0.6969702
24890	27.70471	27.71862	-0.01391096	0.10564	0.000490825	0.999509	0.000981651	1.99902	0.6760054
24900	28.91064	27.9084	1.00224	-0.357231	0.00110562	0.998894	0.00221123	1.99779	0.2447043
24910	27.68023	26.94592	0.7343108	-0.039915	0.00239744	0.997603	0.00479488	1.99521	0.3198907
24920	24.04414	23.2861	0.7580459	0.200363	0.00539693	0.994603	0.0107939	1.98921	0.3123875
24930	25.22903	24.60729	0.6217448	0.411177	0.0033189	0.996681	0.0066378	1.99336	0.3580044
24940	26.37522	24.81211	1.563102	0.049626	0.00421386	0.995786	0.00842773	1.99157	0.1396568
24950	27.06836	25.54921	1.519154	-0.262802	0.00274955	0.99725	0.0054991	1.9945	0.1459314
24960	26.66483	26.09259	0.5722375	-0.515738	0.00218958	0.99781	0.00437916	1.99562	0.3761743
24970	28.61627	27.80935	0.8069178	0.361926	0.00112434	0.998876	0.00224868	1.99775	0.2974875
24980	26.43495	25.95921	0.4757316	0.0434805	0.00226483	0.997735	0.00452967	1.99547	0.4142868
24990	28.34363	27.80327	0.5403574	0.305367	0.000557231	0.999443	0.00111446	1.99889	0.38836
25000	28.5971	27.68183	0.9152677	-0.410937	0.00098658	0.999013	0.00197316	1.99803	0.2669396
25010	27.61934	27.05077	0.5685651	0.136509	0.00189099	0.998109	0.00378198	1.99622	0.3775583
25020	29.0056	27.73951	1.266094	0.058418	0.00194823	0.998052	0.00389645	1.9961	0.1879538
25030	28.60327	27.86563	0.7376435	0.096414	0.00178809	0.998212	0.00357618	1.99642	0.3188264
25040	28.93748	28.38443	0.5530496	-0.0319582	0.00123981	0.99876	0.00247961	1.99752	0.383462
25050	29.09811	28.00638	1.091728	0.0649177	0.000863143	0.999137	0.00172629	1.99827	0.2237573
25060	28.49814	27.64723	0.8509075	-0.265631	0.00205957	0.99794	0.00411914	1.99588	0.2846848
25070	27.85616	26.85837	0.9977923	-0.0294083	0.00296718	0.997033	0.00593436	1.99407	0.245795
25080	28.62622	27.28013	1.346094	-0.213354	0.00175872	0.998241	0.00351743	1.99648	0.1735033
25090	27.67638	26.81073	0.8656436	0.0320469	0.00275445	0.997246	0.0055089	1.99449	0.2805204
25100	26.53482	24.93928	1.595532	-0.156596	0.00365637	0.996344	0.00731273	1.99269	0.1352004
25110	24.54502	23.86249	0.6825315	-0.0378346	0.00458079	0.995419	0.00916158	1.99084	0.3368907
25120	26.72165	25.98253	0.7391172	0.00549196	0.00304795	0.996952	0.00609591	1.9939	0.3183569
25130	28.99654	28.41389	0.5826448	-0.388064	0.000925952	0.999074	0.0018519	1.99815	0.3722797
25140	28.97603	28.28576	0.6902717	0.00232636	0.00151162	0.998488	0.00302323	1.99698	0.3342932
25150	29.75931	28.9547	0.8046121	-0.193503	0.00108487	0.998915	0.00216973	1.99783	0.2981743
25160	27.32282	26.76956	0.5532603	-0.448261	0.00189201	0.998108	0.00378403	1.99622	0.3833812
25170	29.75886	28.81278	0.94608	-0.0356203	0.00137955	0.99862	0.00275909	1.99724	0.25884
25180	27.38568	26.28009	1.105591	-0.157563	0.00353749	0.996463	0.00707497	1.99293	0.2206769
25190	26.92109	25.38584	1.535253	-0.230687	0.00312608	0.996874	0.00625215	1.99375	0.1436008
25200	25.12135	24.55767	0.5636839	-0.0237545	0.00347467	0.996525	0.00694934	1.99305	0.3794058
25210	24.33777	23.89028	0.4474888	-0.0529263	0.0034687	0.996531	0.00693739	1.99306	0.4261542
25220	29.45298	28.56237	0.8906129	0.15219	0.000853353	0.999147	0.00170671	1.99829	0.2736028
25230	27.37477	26.85742	0.5173492	0.317103	0.00174618	0.998254	0.00349235	1.99651	0.3973991
25240	29.63184	28.5594	1.072445	0.0730305	0.00133706	0.998663	0.00267412	1.99733	0.2281139
25250	29.14935	28.24957	0.8997714	0.26232	0.00121646	0.998784	0.00243292	1.99757	0.2711084
25260	28.03963	26.67543	1.3642	-0.024944	0.00297644	0.997024	0.00595287	1.99405	0.17039
25270	28.46842	27.16093	1.307483	-0.00387374	0.00259916	0.997401	0.00519831	1.9948	0.1803333
25280	28.92448	28.01017	0.9143171	0.202088	0.0017433	0.998257	0.00348659	1.99651	0.2671935
25290	28.56779	27.15537	1.412422	0.0398268	0.00162728	0.998373	0.00325457	1.99675	0.1623684
25300	29.48738	28.52741	0.9599647	0.077714	0.000838156	0.999162	0.00167631	1.99832	0.2552709
25310	29.69151	28.73154	0.9599647	-0.212293	0.00111107	0.998889	0.00222214	1.99778	0.2552709
25320	28.91051	28.60074	0.3097672	-0.0371263	0.00048156	0.999518	0.00096312	1.99904	0.4890785
25330	29.84629	28.98744	0.8588446	0.018763	0.00114623	0.998854	0.00229245	1.99771	0.2824342
25340	28.36675	27.27317	1.093584	-0.397466	0.00172031	0.99828	0.00344062	1.99656	0.2233424
25350	29.09378	27.80626	1.287521	0.0503249	0.00169157	0.998308	0.00338315	1.99662	0.1839694
25360	26.98291	26.67553	0.3073806	0.287925	0.00142105	0.998579	0.00284211	1.99716	0.4902471
25370	28.7142	27.91359	0.8006049	0.120865	0.00183357	0.998166	0.00366715	1.99633	0.2993715
25380	27.31906	27.16973	0.1493333	-0.00836157	0.000988455	0.999012	0.00197691	1.99802	0.574188
25390	29.59617	29.0003	0.5958777	0.0539497	0.000703524	0.999296	0.00140705	1.99859	0.3673858
25400	27.65537	27.33671	0.318661	-0.545252	0.000917523	0.999082	0.00183505	1.99816	0.484748
25410	29.75493	28.72106	1.033872	0.0440066	0.00120142	0.998799	0.00240284	1.9976	0.2370849
25420	29.47858	28.29346	1.185119	-0.109608	0.00129153	0.998708	0.00258306	1.99742	0.2038064
25430	29.14904	28.45117	0.6978635	-0.279787	0.00132524	0.998675	0.00265049	1.99735	0.3317649
25440	28.37223	27.80896	0.5632684	0.379935	0.00108548	0.998915	0.00217096	1.99783	0.3795634
25450	28.01109	26.95838	1.052704	0.378614	0.0013682	0.998632	0.00273641	1.99726	0.2326618
25460	25.82723	24.95385	0.8733834	0.0626536	0.00428726	0.995713	0.00857453	1.99143	0.2783576
25470	28.09202	27.23182	0.8602043	-0.269233	0.00235782	0.997642	0.00471564	1.99528	0.2820504
25480	28.40369	27.0028	1.400884	-0.0532932	0.00242623	0.997574	0.00485246	1.99515	0.1642528
25490	28.19643	27.50885	0.6875829	-0.26649	0.00190615	0.998094	0.0038123	1.99619	0.3351933
25500	29.12377	28.1266	0.997174	-0.297094	0.00163034	0.99837	0.00326069	1.99674	0.245947
25510	28.76439	27.75319	1.011205	0.273772	0.00101791	0.998982	0.00203582	1.99796	0.2425203
25520	29.13483	28.17314	0.9616949	-0.165165	0.00188138	0.998119	0.00376275	1.99624	0.2548296
25530	26.44233	25.40487	1.037455	-0.441697	0.00343491	0.996565	0.00686982	1.99313	0.2362369
25540	28.08641	27.73767	0.3487426	-0.171467	0.0011688	0.998831	0.0023376	1.99766	0.4703831
25550	29.66933	28.95366	0.7156685	-0.228919	0.000872526	0.999127	0.00174505	1.99825	0.3259101
25560	27.76008	27.47401	0.2860723	-0.432106	0.0010771	0.998923	0.0021542	1.99785	0.5008056
25570	28.66756	28.36756	0.3000007	0.204896	0.000645058	0.999355	0.00129012	1.99871	0.4938785
25580	27.91068	27.42218	0.4885052	0.248458	0.000433287	0.999567	0.000866575	1.99913	0.4090286
25590	28.44283	28.07083	0.3719951	0.179194	0.000992741	0.999007	0.00198548	1.99801	0.4595717
25600	28.82838	27.96565	0.8627301	0.171715	0.00180553	0.998194	0.00361107	1.99639	0.2813389
25610	28.43554	27.61431	0.8212323	-0.455356	0.00143513	0.998565	0.00287026	1.99713	0.2932595
25620	29.33516	28.72072	0.6144419	0.0431669	0.00112452	0.998875	0.00224904	1.99775	0.3606285
25630	28.21333	28.01652	0.1968134	-0.297467	0.000759698	0.99924	0.0015194	1.99848	0.5475626
25640	29.39001	28.65303	0.7369768	0.210383	0.00103658	0.998963	0.00207316	1.99793	0.319039
25650	25.1807	25.26081	-0.08011142	-0.159676	0.0011416	0.998858	0.0022832	1.99772	0.7222718
25660	27.48266	27.32448	0.1581838	0.186541	0.000916622	0.999083	0.00183324	1.99817	0.5691286
