Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27640	9.07388	5.904921	3.168959	0.320014	0.334435	0.665565	0.668871	1.33113	0.02803157
27650	6.058037	2.646768	3.411269	-0.0710005	0.411406	0.588594	0.822812	1.17719	0.02199953
27660	9.09471	6.162961	2.931749	0.622747	0.261193	0.738807	0.522386	1.47761	0.03553581
27670	7.671609	4.447564	3.224045	-0.123134	0.168409	0.831591	0.336817	1.66318	0.02652918
27680	10.64965	7.939187	2.71046	0.328567	0.166758	0.833242	0.333516	1.66648	0.04433745
27690	7.586739	5.499066	2.087673	0.126932	0.590088	0.409912	1.18018	0.819824	0.08265017
27700	10.19168	8.077829	2.11385	0.388431	0.0937235	0.906276	0.187447	1.81255	0.08051477
27710	9.92837	7.865036	2.063333	0.129508	0.142799	0.857201	0.285599	1.7144	0.08468655
27720	9.812726	6.690496	3.12223	0.303401	0.235766	0.764234	0.471532	1.52847	0.02937255
27730	8.552895	6.491051	2.061844	0.0358384	0.399798	0.600202	0.799596	1.2004	0.08481275
27740	9.125223	6.983794	2.141429	-0.286964	0.176282	0.823718	0.352565	1.64744	0.07832454
27750	4.894895	3.850434	1.04446	0.640958	0.58551	0.41449	1.17102	0.82898	0.2345878
27760	7.047685	5.440209	1.607476	0.590671	0.511275	0.488725	1.02255	0.977451	0.1335952
27770	8.483366	7.008584	1.474783	0.786763	0.19174	0.80826	0.38348	1.61652	0.1525523
27780	7.705247	5.965948	1.739299	0.810685	0.0751155	0.924884	0.150231	1.84977	0.1170956
27790	6.008635	5.160622	0.8480129	-0.48917	0.0582595	0.941741	0.116519	1.88348	0.2855101
27800	9.962821	7.920829	2.041992	0.413215	0.190868	0.809132	0.381736	1.61826	0.08651327
27810	10.23902	7.721034	2.517989	0.361408	0.291769	0.708231	0.583537	1.41646	0.05374772
27820	9.66297	7.664912	1.998058	0.60407	0.237019	0.762981	0.474038	1.52596	0.09039892
27830	8.701442	7.097084	1.604358	0.604914	0.211941	0.788059	0.423881	1.57612	0.1340123
27840	9.270848	7.666489	1.604358	0.65924	0.112564	0.887436	0.225128	1.77487	0.1340123
27850	8.777675	7.12693	1.650745	0.252145	0.157983	0.842017	0.315965	1.68403	0.127938
27860	8.702336	6.580286	2.12205	-0.275125	0.290848	0.709152	0.581696	1.4183	0.07985724
27870	10.10249	7.804546	2.29794	0.373335	0.265872	0.734128	0.531743	1.46826	0.06697705
27880	10.34961	7.470553	2.879053	0.404507	0.236099	0.763901	0.472199	1.5278	0.03745864
27890	9.509836	6.710657	2.799179	-0.146878	0.200195	0.799805	0.400389	1.59961	0.04057334
27900	5.960539	4.163133	1.797405	-0.652352	0.424086	0.575914	0.848173	1.15183	0.1104856
27910	9.779157	7.637803	2.141354	0.46675	0.273394	0.726606	0.546787	1.45321	0.07833041
27920	8.852213	7.150922	1.701292	0.781592	0.215656	0.784344	0.431312	1.56869	0.1216318
27930	6.57373	5.416678	1.157052	0.114391	0.161915	0.838085	0.32383	1.67617	0.2096078
27940	8.83261	6.543942	2.288669	0.350869	0.466571	0.533429	0.933141	1.06686	0.06760089
27950	8.917765	6.691616	2.226149	-0.288287	0.268513	0.731487	0.537025	1.46297	0.07196219
27960	10.14551	8.024111	2.121395	0.513111	0.198632	0.801368	0.397264	1.60274	0.0799095
27970	7.883985	6.305109	1.578876	0.819204	0.302197	0.697803	0.604393	1.39561	0.1374712
27980	9.103458	7.14658	1.956878	-0.225897	0.115823	0.884177	0.231646	1.76835	0.09419926
27990	10.31639	7.621343	2.695046	0.396071	0.283489	0.716511	0.566979	1.43302	0.04502618
28000	8.059496	6.255957	1.803539	0.371023	0.40662	0.59338	0.81324	1.18676	0.1098099
28010	10.1142	7.959307	2.154895	0.328859	0.200816	0.799184	0.401632	1.59837	0.07727688
28020	7.888249	5.959206	1.929043	0.844663	0.278834	0.721166	0.557669	1.44233	0.0968581
28030	7.896523	5.946477	1.950046	-0.125203	0.436495	0.563505	0.872991	1.12701	0.09484497
28040	9.08782	7.030343	2.057477	-0.157704	0.0777157	0.922284	0.155431	1.84457	0.08518397
28050	9.506202	7.570843	1.935359	0.718545	0.210495	0.789505	0.42099	1.57901	0.09624828
28060	7.597711	6.174841	1.422869	0.258384	0.1983	0.8017	0.3966	1.6034	0.160681
28070	8.033437	6.498887	1.53455	0.715323	0.299084	0.700916	0.598168	1.40183	0.1437018
28080	10.34939	7.492466	2.856926	0.41867	0.165107	0.834893	0.330215	1.66979	0.03829672
28090	6.971489	3.712548	3.258941	-0.0669743	0.425617	0.574383	0.851234	1.14877	0.02561938
28100	10.29304	7.45428	2.838757	0.484484	0.224024	0.775976	0.448048	1.55195	0.0389989
28110	7.723328	5.973081	1.750247	-0.0691343	0.352279	0.647721	0.704557	1.29544	0.1158206
28120	8.737925	6.812802	1.925123	0.761929	0.301333	0.698667	0.602667	1.39733	0.09723853
28130	9.09907	7.289316	1.809755	0.0118353	0.146434	0.853566	0.292867	1.70713	0.1091295
28140	9.285892	7.66824	1.617652	0.439412	0.0827816	0.917218	0.165563	1.83444	0.1322426
28150	8.283272	6.544034	1.739238	0.203961	0.281448	0.718552	0.562896	1.4371	0.1171028
28160	9.228813	6.826927	2.401885	0.461301	0.418661	0.581339	0.837322	1.16268	0.06036472
28170	9.975665	7.906376	2.069289	0.552973	0.210702	0.789298	0.421404	1.5786	0.08418367
28180	10.21485	7.735011	2.479835	0.011553	0.193804	0.806196	0.387608	1.61239	0.05583805
28190	7.062966	4.333528	2.729438	-0.28673	0.503149	0.496851	1.0063	0.993701	0.04350396
28200	8.425054	6.348121	2.076934	0.0205952	0.429297	0.570703	0.858594	1.14141	0.08354256
28210	10.18885	8.03337	2.155485	0.447452	0.201407	0.798593	0.402813	1.59719	0.07723134
28220	9.944248	7.825319	2.118929	0.630144	0.221308	0.778692	0.442616	1.55738	0.08010682
28230	10.43723	8.187039	2.250193	0.42371	0.181965	0.818035	0.36393	1.63607	0.07025259
28240	9.916859	7.697369	2.21949	0.396538	0.274119	0.725881	0.548238	1.45176	0.07244303
28250	9.572543	7.673541	1.899002	0.150719	0.0746347	0.925365	0.149269	1.85073	0.09981197
28260	8.773997	7.238939	1.535058	0.408109	0.0489826	0.951017	0.0979652	1.90203	0.1436288
28270	10.44016	8.14815	2.292014	0.2383	0.124955	0.875045	0.249911	1.75009	0.06737514
28280	9.653618	7.190994	2.462625	0.119954	0.0818705	0.91813	0.163741	1.83626	0.05680735
28290	7.541951	6.44632	1.095631	0.149215	0.0392816	0.960718	0.0785632	1.92144	0.2228858
28300	8.212275	6.902661	1.309614	0.643699	0.140014	0.859986	0.280028	1.71997	0.1799495
28310	10.23052	7.502115	2.728408	0.125989	0.269977	0.730023	0.539954	1.46005	0.0435488
28320	9.308429	6.964628	2.343801	0.412767	0.406558	0.593442	0.813116	1.18688	0.06397483
28330	8.191504	6.88787	1.303634	0.450201	0.0414837	0.958516	0.0829674	1.91703	0.1810289
28340	9.498088	7.198715	2.299373	0.107546	0.335086	0.664914	0.670173	1.32983	0.06688113
28350	9.51889	7.661285	1.857606	0.677413	0.197025	0.802975	0.394049	1.60595	0.1040305
28360	8.901769	6.307403	2.594366	0.470314	0.451104	0.548896	0.902208	1.09779	0.0497955
28370	6.475625	5.201802	1.273823	-0.28531	0.213236	0.786764	0.426472	1.57353	0.1865066
28380	6.601888	5.161196	1.440692	0.395929	0.446711	0.553289	0.893422	1.10658	0.1578426
28390	6.631808	4.595999	2.035809	-0.638347	0.308476	0.691524	0.616952	1.38305	0.08704987
28400	8.205271	5.759396	2.445875	0.665636	0.437476	0.562524	0.874951	1.12505	0.05776686
28410	7.592261	5.222777	2.369484	0.00220956	0.594117	0.405883	1.18823	0.811766	0.06235263
28420	8.647024	7.138893	1.508131	0.0769263	0.073617	0.926383	0.147234	1.85277	0.1475489
28430	8.075577	6.690866	1.384711	-0.0685058	0.0494753	0.950525	0.0989505	1.90105	0.1669308
28440	8.091408	5.577599	2.513809	-0.169235	0.49418	0.50582	0.98836	1.01164	0.05397285
28450	8.352478	5.838669	2.513809	0.144051	0.53246	0.46754	1.06492	0.935081	0.05397285
28460	8.145298	6.114853	2.030446	0.749425	0.395327	0.604673	0.790655	1.20935	0.08751802
28470	7.233164	5.302202	1.930962	0.332346	0.61135	0.38865	1.2227	0.777299	0.09667238
28480	8.667589	7.22514	1.442449	0.593775	0.131931	0.868069	0.263861	1.73614	0.1575655
28490	10.24309	7.479499	2.763587	0.0824888	0.157013	0.842987	0.314027	1.68597	0.04204344
28500	7.059744	5.6367	1.423045	0.645957	0.398407	0.601593	0.796815	1.20319	0.1606528
28510	8.959117	5.943748	3.015369	-0.081185	0.320263	0.679737	0.640527	1.35947	0.03268517
28520	9.679166	6.91213	2.767036	0.0326408	0.335242	0.664758	0.670483	1.32952	0.04189866
28530	9.397769	7.136981	2.260789	0.734229	0.25364	0.74636	0.507281	1.49272	0.06951215
28540	8.827999	6.618021	2.209977	0.037153	0.41111	0.58889	0.82222	1.17778	0.07313543
28550	7.61061	6.133879	1.476731	-0.343939	0.0526784	0.947322	0.105357	1.89464	0.1522554
28560	9.288408	7.034267	2.254141	0.150724	0.366548	0.633452	0.733097	1.2669	0.06997577
28570	9.355521	6.765806	2.589714	0.376836	0.0789506	0.921049	0.157901	1.8421	0.05002766
28580	8.947358	7.431897	1.515462	0.382115	0.0862674	0.913733	0.172535	1.82747	0.1464712
28590	7.23913	5.534383	1.704747	0.813571	0.409641	0.590359	0.819283	1.18072	0.1212123
28600	7.269278	5.306638	1.96264	0.149937	0.60836	0.39164	1.21672	0.78328	0.09365807
28610	9.900414	7.191227	2.709187	0.0924851	0.322727	0.677273	0.645454	1.35455	0.04439397
28620	9.409297	6.938915	2.470382	-0.154195	0.297924	0.702076	0.595849	1.40415	0.05636834
28630	10.20854	7.717048	2.491496	-0.00565969	0.170434	0.829566	0.340869	1.65913	0.05519068
28640	9.525208	7.74989	1.775318	0.692026	0.151069	0.848931	0.302139	1.69786	0.1129531
28650	10.53036	8.076792	2.45357	0.55007	0.174355	0.825645	0.348709	1.65129	0.05732403
28660	9.70013	7.503843	2.196287	0.162642	0.0721377	0.927862	0.144275	1.85572	0.07414354
28670	8.364543	5.562402	2.80214	-0.330166	0.249437	0.750563	0.498875	1.50113	0.04045336
28680	10.08923	7.507751	2.581475	-0.011478	0.138899	0.861101	0.277799	1.7222	0.05044154
28690	10.44999	8.205481	2.244505	0.343125	0.162698	0.837302	0.325395	1.6746	0.07065331
28700	9.495756	7.736094	1.759661	0.703839	0.114409	0.885591	0.228818	1.77118	0.1147354
28710	7.174164	5.814731	1.359433	0.0413098	0.026206	0.973794	0.0524121	1.94759	0.1712042
28720	5.229996	3.625181	1.604815	0.841607	0.548601	0.451399	1.0972	0.902798	0.1339511
28730	7.595162	5.873642	1.72152	0.538464	0.469273	0.530727	0.938546	1.06145	0.1191961
28740	10.05005	7.448667	2.601381	-0.0430128	0.152739	0.847261	0.305478	1.69452	0.04944738
28750	7.758902	6.367727	1.391175	0.634776	0.245865	0.754135	0.491729	1.50827	0.1658553
28760	10.41658	7.994269	2.422315	0.218734	0.216428	0.783572	0.432857	1.56714	0.05914403
28770	6.198914	4.974926	1.223988	0.610213	0.408931	0.591069	0.817863	1.18214	0.1960368
28780	8.773334	7.070874	1.70246	0.403378	0.214101	0.785899	0.428202	1.5718	0.1214898
28790	8.402568	6.607059	1.795508	-0.193318	0.217407	0.782593	0.434815	1.56519	0.1106954
28800	10.31303	7.413931	2.899095	0.21279	0.240469	0.759531	0.480937	1.51906	0.03671536
28810	6.338621	5.124211	1.21441	-0.298056	0.196597	0.803403	0.393193	1.60681	0.1979233
28820	7.867647	6.07229	1.795357	0.20339	0.0340743	0.965926	0.0681487	1.93185	0.1107121
28830	9.633281	7.6999	1.933381	0.430461	0.0674005	0.9326	0.134801	1.8652	0.09643886
28840	9.461639	7.394469	2.06717	-0.133281	0.15472	0.84528	0.30944	1.69056	0.08436225
28850	9.664866	7.305675	2.359191	-0.157409	0.208661	0.791339	0.417321	1.58268	0.06299778
28860	10.30331	7.621427	2.681888	0.199403	0.276603	0.723397	0.553206	1.44679	0.04562255
28870	10.48505	7.740982	2.744067	0.469541	0.217561	0.782439	0.435122	1.56488	0.04287217
28880	9.347749	7.493736	1.854013	0.21924	0.169581	0.830419	0.339162	1.66084	0.104405
28890	10.05229	7.426892	2.6254	0.548244	0.28616	0.71384	0.572319	1.42768	0.04827385
28900	5.582512	3.730666	1.851846	0.489143	0.73084	0.26916	1.46168	0.538319	0.1046315
28910	6.967733	5.585286	1.382447	0.840848	0.360052	0.639948	0.720105	1.2799	0.1673091
28920	7.030003	5.535065	1.494938	0.538459	0.433566	0.566434	0.867131	1.13287	0.1495084
28930	6.116396	4.070736	2.04566	0.466002	0.698263	0.301737	1.39653	0.603474	0.08619656
28940	9.279878	6.947648	2.332231	0.60596	0.367238	0.632762	0.734475	1.26552	0.06471931
28950	7.034824	5.187748	1.847075	-0.34396	0.0454351	0.954565	0.0908703	1.90913	0.1051318
28960	10.05298	7.449726	2.603252	0.185636	0.316274	0.683726	0.632549	1.36745	0.04935495
28970	8.826178	5.745709	3.080469	0.260865	0.39785	0.60215	0.7957	1.2043	0.03062514
28980	6.446991	3.306705	3.140287	0.709254	0.199088	0.800912	0.398177	1.60182	0.02884693
28990	7.039531	5.629835	1.409695	0.17259	0.261417	0.738583	0.522834	1.47717	0.1628118
29000	8.3269	6.917205	1.409695	0.151969	0.0443124	0.955688	0.0886249	1.91138	0.1628118
29010	8.721408	6.367153	2.354256	-0.0378308	0.447008	0.552992	0.894016	1.10598	0.06330944
29020	9.022285	6.87068	2.151605	0.456211	0.403153	0.596847	0.806305	1.19369	0.07753157
29030	9.094012	6.965783	2.128229	0.732529	0.0985695	0.901431	0.197139	1.80286	0.07936531
29040	9.84906	7.591888	2.257172	0.280773	0.28704	0.71296	0.57408	1.42592	0.069764
29050	8.070488	5.707733	2.362755	-0.202542	0.48696	0.51304	0.973921	1.02608	0.06277363
29060	9.245848	6.883093	2.362755	0.498067	0.406464	0.593536	0.812929	1.18707	0.06277363
29070	9.678746	7.518758	2.159988	0.491034	0.297944	0.702056	0.595889	1.40411	0.07688436
29080	10.37926	8.165885	2.213376	0.261965	0.129116	0.870884	0.258232	1.74177	0.0728873
29090	9.42916	7.599741	1.829419	0.732342	0.180257	0.819743	0.360514	1.63949	0.1070046
29100	8.794946	7.137673	1.657272	0.176831	0.146561	0.853439	0.293121	1.70688	0.1271055
29110	8.748364	6.610129	2.138234	0.811694	0.184223	0.815777	0.368446	1.63155	0.07857516
29120	8.958341	7.184921	1.77342	0.468802	0.236869	0.763131	0.473737	1.52626	0.1131677
29130	10.27116	7.394823	2.876336	0.126058	0.214338	0.785662	0.428675	1.57132	0.03756055
29140	8.334735	5.822518	2.512217	0.0291369	0.520285	0.479715	1.04057	0.95943	0.05405886
29150	8.997057	7.200402	1.796655	0.0630595	0.167593	0.832407	0.335186	1.66481	0.1105685
29160	7.756029	5.823749	1.93228	-0.171875	0.4434	0.5566	0.8868	1.1132	0.09654508
29170	8.790728	6.397976	2.392752	0.219501	0.48389	0.51611	0.967779	1.03222	0.06091859
29180	9.840634	7.406315	2.434319	-0.100224	0.221998	0.778002	0.443996	1.556	0.05843827
29190	8.922678	7.113461	1.809217	0.445584	0.258812	0.741188	0.517624	1.48238	0.1091882
29200	10.15512	8.130017	2.025103	0.373023	0.115542	0.884458	0.231084	1.76892	0.08798681
29210	9.702231	7.591416	2.110815	0.735284	0.162379	0.837621	0.324759	1.67524	0.08075949
29220	8.689882	6.186742	2.503141	0.0588444	0.484888	0.515112	0.969777	1.03022	0.05455174
29230	9.960416	7.879432	2.080985	0.0973368	0.120748	0.879252	0.241495	1.7585	0.08320483
29240	8.575522	6.925156	1.650366	-0.126914	0.0605829	0.939417	0.121166	1.87883	0.1279864
29250	8.895072	5.763099	3.131973	0.557551	0.230453	0.769547	0.460906	1.53909	0.02908776
29260	9.913972	7.448077	2.465895	0.19945	0.323731	0.676269	0.647462	1.35254	0.05662187
29270	5.364126	4.054375	1.309751	-0.753477	0.268119	0.731881	0.536238	1.46376	0.1799249
29280	2.637902	1.985321	0.6525815	-0.012237	0.424968	0.575032	0.849936	1.15006	0.3471332
29290	8.425765	6.733629	1.692136	0.837043	0.21316	0.78684	0.42632	1.57368	0.1227505
29300	7.164271	6.209401	0.9548709	0.87801	0.126026	0.873974	0.252051	1.74795	0.2565746
29310	7.359839	6.404968	0.9548709	0.510995	0.0608474	0.939153	0.121695	1.87831	0.2565746
29320	2.295418	1.819891	0.4755266	-0.032708	0.270503	0.729497	0.541005	1.45899	0.4143718
29330	8.712812	7.247774	1.465038	0.402738	0.102291	0.897709	0.204582	1.79542	0.1540461
29340	6.292523	4.522326	1.770197	-0.700044	0.219587	0.780413	0.439174	1.56083	0.1135329
29350	8.765705	6.933285	1.83242	0.403656	0.0457767	0.954223	0.0915534	1.90845	0.1066839
29360	8.899108	6.19996	2.699149	0.0497118	0.450382	0.549618	0.900765	1.09924	0.04484182
29370	10.23888	7.76705	2.471826	0.442593	0.102043	0.897957	0.204087	1.79591	0.05628702
29380	9.449458	6.527692	2.921766	0.0831248	0.355381	0.644619	0.710762	1.28924	0.03589235
29390	9.664346	7.026123	2.638223	0.599541	0.308724	0.691276	0.617448	1.38255	0.04765879
29400	7.992209	5.854616	2.137592	0.118758	0.543	0.457	1.086	0.914001	0.07862563
29410	8.523507	7.122248	1.40126	0.402309	0.0475613	0.952439	0.0951225	1.90488	0.164191
29420	10.66594	8.206943	2.459	0.302641	0.159022	0.840978	0.318044	1.68196	0.0570136
29430	9.791412	7.402929	2.388483	0.693274	0.229421	0.770579	0.458841	1.54116	0.06117918
29440	9.816736	7.705214	2.111522	0.716286	0.149147	0.850853	0.298295	1.70171	0.08070239
29450	10.06556	7.448566	2.616992	0.593373	0.255912	0.744088	0.511825	1.48818	0.04868148
29460	8.229642	6.699793	1.529849	-0.0843427	0.124465	0.875535	0.24893	1.75107	0.1443789
29470	8.866414	7.197096	1.669318	-0.0523015	0.0747808	0.925219	0.149562	1.85044	0.1255837
29480	8.835811	7.377748	1.458063	0.505205	0.0975753	0.902425	0.195151	1.80485	0.1551244
29490	9.154256	6.928038	2.226217	0.142988	0.379288	0.620712	0.758577	1.24142	0.0719573
29500	8.85867	6.254257	2.604412	0.74171	0.227113	0.772887	0.454226	1.54577	0.04929774
29510	7.920636	6.157402	1.763233	0.78388	0.366253	0.633747	0.732506	1.26749	0.1143263
29520	6.531186	4.813848	1.717337	-0.560529	0.410908	0.589092	0.821816	1.17818	0.1196957
29530	8.634712	6.397902	2.23681	-0.267027	0.34577	0.65423	0.691541	1.30846	0.07119913
29540	9.971566	7.556753	2.414813	0.559558	0.100971	0.899029	0.201941	1.79806	0.05958939
29550	7.391861	6.142817	1.249044	-0.173842	0.0951788	0.904821	0.190358	1.80964	0.1911858
29560	4.744084	3.307019	1.437064	0.0980587	0.794027	0.205973	1.58805	0.411947	0.1584162
29570	9.323389	7.683686	1.639703	0.604231	0.125824	0.874176	0.251649	1.74835	0.1293585
29580	8.001767	6.672218	1.329549	0.0867029	0.0395333	0.960467	0.0790666	1.92093	0.1763978
29590	6.113736	4.70012	1.413615	0.100552	0.476034	0.523966	0.952067	1.04793	0.1621748
29600	10.50642	8.194719	2.311705	0.528364	0.172496	0.827504	0.344993	1.65501	0.06606143
29610	10.51699	8.036322	2.480672	0.187911	0.19377	0.80623	0.387541	1.61246	0.05579131
29620	9.522375	7.55004	1.972335	0.131351	0.18281	0.81719	0.36562	1.63438	0.0927544
29630	9.101275	7.17782	1.923455	0.393026	0.282467	0.717533	0.564934	1.43507	0.09740085
29640	9.873047	7.591558	2.28149	0.358639	0.0761853	0.923815	0.152371	1.84763	0.06808797
29650	10.52737	8.245882	2.28149	0.373982	0.127036	0.872964	0.254072	1.74593	0.06808797
29660	6.21124	5.047449	1.163791	0.18118	0.218976	0.781024	0.437951	1.56205	0.2081999
29670	9.688741	7.61153	2.077211	0.502451	0.072225	0.927775	0.14445	1.85555	0.08351945
29680	8.855267	7.169582	1.685685	0.805114	0.122641	0.877359	0.245282	1.75472	0.123545
29690	4.075535	3.425932	0.6496034	0.806494	0.478224	0.521776	0.956449	1.04355	0.3481686
29700	5.267584	4.497669	0.7699149	0.31378	0.133482	0.866518	0.266963	1.73304	0.3087017
29710	7.195693	5.835361	1.360333	0.832478	0.328612	0.671388	0.657224	1.34278	0.1710503
29720	9.324791	7.350721	1.97407	-0.125245	0.143447	0.856553	0.286894	1.71311	0.09259361
29730	9.909266	7.935196	1.97407	0.212221	0.102611	0.897389	0.205223	1.79478	0.09259361
29740	9.903173	7.476362	2.426811	0.000880103	0.104636	0.895364	0.209272	1.79073	0.05887869
29750	10.44293	7.776847	2.666081	0.189888	0.243161	0.756839	0.486323	1.51368	0.04634943
29760	9.235136	5.99655	3.238586	0.165839	0.215758	0.784242	0.431516	1.56848	0.02614621
29770	10.28754	7.759851	2.527692	0.204256	0.108366	0.891634	0.216732	1.78327	0.05322874
29780	9.081287	6.751239	2.330048	-0.0971688	0.361966	0.638034	0.723933	1.27607	0.0648607
29790	10.70298	8.111486	2.59149	0.324156	0.161096	0.838904	0.322191	1.67781	0.04993889
29800	10.04691	7.170709	2.876205	0.376576	0.133566	0.866434	0.267132	1.73287	0.03756547
29810	10.65552	7.997995	2.657526	0.351935	0.211712	0.788288	0.423424	1.57658	0.04674768
29820	9.634357	6.492615	3.141742	0.367917	0.190681	0.809319	0.381362	1.61864	0.02880498
29830	9.869567	6.946035	2.923532	0.0703003	0.157073	0.842927	0.314145	1.68585	0.03582902
29840	9.948562	7.114456	2.834106	0.509578	0.282891	0.717109	0.565782	1.43422	0.0391807
29850	9.609801	6.789855	2.819946	0.411417	0.363808	0.636192	0.727615	1.27238	0.03973945
29860	10.14499	8.094993	2.049998	0.50929	0.165191	0.834809	0.330382	1.66962	0.08582346
29870	10.40156	8.041198	2.360359	0.141689	0.160379	0.839621	0.320757	1.67924	0.06292419
29880	8.130505	6.067005	2.063499	-0.156131	0.433653	0.566347	0.867306	1.13269	0.0846725
29890	10.01076	7.517139	2.493624	-0.0707211	0.199664	0.800336	0.399328	1.60067	0.05507339
29900	5.501941	4.024621	1.47732	0.206254	0.719943	0.280057	1.43989	0.560114	0.1521657
29910	5.510431	2.357831	3.1526	-0.411455	0.293736	0.706264	0.587472	1.41253	0.0284939
29920	8.919146	6.845478	2.073668	0.723623	0.326238	0.673762	0.652477	1.34752	0.08381585
29930	9.27241	7.010938	2.261472	-0.102078	0.0813258	0.918674	0.162652	1.83735	0.06946466
29940	8.496733	7.03782	1.458913	0.719843	0.0641818	0.935818	0.128364	1.87164	0.1549925
29950	8.181413	6.517039	1.664375	0.00804519	0.216177	0.783823	0.432355	1.56765	0.126206
29960	7.551046	5.97436	1.576686	-0.332976	0.215154	0.784846	0.430309	1.56969	0.1377725
29970	5.350794	4.622839	0.7279554	-0.068441	0.0895295	0.91047	0.179059	1.82094	0.3219302
29980	8.632244	6.324969	2.307275	-0.102587	0.433558	0.566442	0.867115	1.13288	0.06635476
29990	9.402592	7.48739	1.915202	-0.0350694	0.126193	0.873807	0.252385	1.74761	0.09820807
30000	10.22747	8.05571	2.171762	0.624979	0.141558	0.858442	0.283117	1.71688	0.07598442
30010	10.49195	8.029673	2.462279	0.315261	0.229056	0.770944	0.458112	1.54189	0.05682698
30020	8.191495	4.811223	3.380272	0.434912	0.237372	0.762628	0.474744	1.52526	0.02269213
30030	6.073085	4.150935	1.92215	0.444351	0.707947	0.292053	1.41589	0.584105	0.09752808
30040	8.245965	6.465231	1.780734	-0.0240733	0.273609	0.726391	0.547218	1.45278	0.112343
30050	10.21429	7.894802	2.319485	0.478559	0.253356	0.746644	0.506712	1.49329	0.06554946
30060	8.042241	4.769361	3.272879	0.503452	0.162403	0.837597	0.324807	1.67519	0.02526477
30070	8.799737	6.890625	1.909112	-0.0237751	0.247705	0.752295	0.49541	1.50459	0.09880799
30080	9.798443	7.363542	2.434901	0.161943	0.330622	0.669378	0.661244	1.33876	0.0584043
30090	6.40612	5.14449	1.26163	-0.441287	0.206245	0.793755	0.412491	1.58751	0.1887947
30100	10.46283	7.635265	2.827561	0.284947	0.161583	0.838417	0.323166	1.67683	0.03943796
30110	5.59527	3.302624	2.292646	0.578236	0.669141	0.330859	1.33828	0.661719	0.06733259
30120	9.439773	7.65655	1.783223	0.713774	0.105003	0.894997	0.210006	1.78999	0.1120636
30130	7.908573	6.08573	1.822843	0.0969102	0.035723	0.964277	0.071446	1.92855	0.1077105
30140	10.59078	8.130663	2.46012	0.474599	0.201781	0.798219	0.403562	1.59644	0.05694978
30150	8.584438	6.684422	1.900016	0.402464	0.366989	0.633011	0.733979	1.26602	0.09971082
30160	9.066324	7.422249	1.644075	0.740417	0.174396	0.825604	0.348793	1.65121	0.1287941
30170	5.634759	3.64319	1.991569	-0.716063	0.192518	0.807482	0.385035	1.61496	0.09098739
30180	10.11077	7.973461	2.137309	0.346676	0.0859829	0.914017	0.171966	1.82803	0.07864791
30190	10.04319	7.10329	2.939903	0.209932	0.287355	0.712645	0.57471	1.42529	0.03524725
30200	9.154241	7.229564	1.924677	0.716155	0.0855396	0.91446	0.171079	1.82892	0.09728196
30210	9.985449	8.048981	1.936468	0.383458	0.103074	0.896926	0.206148	1.79385	0.09614161
30220	8.099941	6.548053	1.551888	-0.118445	0.148416	0.851584	0.296832	1.70317	0.1412318
30230	5.379807	3.838959	1.540848	-0.23072	0.706518	0.293482	1.41304	0.586964	0.1427996
30240	8.623095	7.258039	1.365056	0.466376	0.0684452	0.931555	0.13689	1.86311	0.1702443
30250	7.728131	5.588591	2.13954	0.411118	0.578612	0.421388	1.15722	0.842776	0.07847262
30260	6.973117	4.674988	2.298129	-0.342461	0.554189	0.445811	1.10838	0.891622	0.06696442
30270	7.573467	6.5858	0.9876671	0.718438	0.0856688	0.914331	0.171338	1.82866	0.2482964
30280	9.190756	7.392848	1.797908	0.630144	0.232335	0.767665	0.46467	1.53533	0.11043
30290	9.530018	7.754062	1.775957	0.484091	0.146016	0.853984	0.292032	1.70797	0.1128809
30300	9.770605	7.722001	2.048604	0.143071	0.176919	0.823081	0.353839	1.64616	0.08594317
30310	8.667895	7.120466	1.547429	0.317508	0.132948	0.867052	0.265896	1.7341	0.1418629
30320	9.128942	7.190333	1.938608	0.266149	0.0520017	0.947998	0.104003	1.896	0.09593605
30330	7.117429	5.432497	1.684932	0.740772	0.484867	0.515133	0.969735	1.03027	0.123638
30340	8.702004	6.161423	2.540581	-0.274473	0.351136	0.648864	0.702272	1.29773	0.05254709
30350	8.451203	5.224021	3.227181	0.00607959	0.327637	0.672363	0.655275	1.34473	0.0264461
30360	9.08051	6.429434	2.651076	-0.0777192	0.0975657	0.902434	0.195131	1.80487	0.04705014
30370	9.487304	7.324672	2.162632	0.00321616	0.075202	0.924798	0.150404	1.8496	0.07668133
30380	10.17158	7.248659	2.92292	0.42008	0.164486	0.835514	0.328972	1.67103	0.03585094
30390	9.582949	7.340062	2.242887	0.0392051	0.27974	0.72026	0.55948	1.44052	0.07076772
30400	10.09763	7.803139	2.294487	0.338807	0.262221	0.737779	0.524442	1.47556	0.06720876
30410	10.34922	7.967987	2.381236	0.163443	0.114732	0.885268	0.229463	1.77054	0.06162414
30420	9.690882	7.918887	1.771995	0.546692	0.108058	0.891942	0.216116	1.78388	0.113329
30430	9.462659	7.151553	2.311106	-0.0801378	0.288502	0.711498	0.577004	1.423	0.06610099
30440	7.643649	5.080847	2.562803	0.364512	0.57956	0.42044	1.15912	0.840879	0.05139225
