Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27130	18.81609	16.00865	2.807443	-0.180122	0.712895	0.287105	1.42579	0.574209	0.04023942
27140	18.24085	15.91646	2.32439	0.236533	0.68133	0.31867	1.36266	0.63734	0.06522877
27150	18.6363	15.86631	2.769991	-0.0987612	0.597196	0.402804	1.19439	0.805607	0.04177506
27160	18.88563	16.19559	2.690036	-0.0289371	0.617564	0.382436	1.23513	0.764873	0.04525232
27170	16.88949	14.32745	2.562045	0.123607	0.461355	0.538645	0.92271	1.07729	0.05143122
27180	16.69105	14.8425	1.848544	-0.0154934	0.652587	0.347413	1.30517	0.694826	0.1049775
27190	18.87278	16.46202	2.410761	-0.36742	0.628267	0.371733	1.25653	0.743467	0.05983131
27200	18.44457	16.08028	2.36429	0.185032	0.658988	0.341012	1.31798	0.682025	0.06267738
27210	17.29043	15.34721	1.943226	-0.540619	0.643218	0.356782	1.28644	0.713563	0.09549405
27220	16.95084	14.33228	2.618565	0.0792932	0.461872	0.538128	0.923744	1.07626	0.04860493
27230	18.45766	15.85908	2.598578	-0.41662	0.623044	0.376956	1.24609	0.753913	0.04958617
27240	17.74508	15.55246	2.192619	-0.436668	0.553582	0.446418	1.10716	0.892836	0.07441599
27250	19.20779	16.5268	2.68099	-0.0643787	0.714413	0.285587	1.42883	0.571175	0.04566355
27260	18.58782	16.03628	2.551543	0.0678355	0.590459	0.409541	1.18092	0.819082	0.0519742
27270	18.74124	16.40696	2.334272	-0.260925	0.597552	0.402448	1.1951	0.804897	0.0645873
27280	18.42646	15.87936	2.547104	0.143197	0.774016	0.225984	1.54803	0.451969	0.0522054
27290	17.78187	15.55967	2.222204	0.0588252	0.548741	0.451259	1.09748	0.902518	0.07224665
27300	19.33577	16.9484	2.387366	-0.285975	0.744659	0.255341	1.48932	0.510682	0.06124754
27310	19.15799	16.51638	2.641612	-0.279708	0.726807	0.273193	1.45361	0.546385	0.04749756
27320	18.66942	16.02781	2.641612	-0.36373	0.748015	0.251985	1.49603	0.503971	0.04749756
27330	16.35605	14.6378	1.718257	0.258855	0.849249	0.150751	1.6985	0.301502	0.1195856
27340	17.95652	16.0479	1.908613	-0.148476	0.803787	0.196213	1.60757	0.392425	0.09885731
27350	17.91341	15.25766	2.655753	0.23195	0.652065	0.347935	1.30413	0.69587	0.04683062
27360	17.798	15.71536	2.082645	0.0104804	0.622061	0.377939	1.24412	0.755878	0.08306681
27370	19.03891	16.57493	2.46398	-0.291327	0.785802	0.214198	1.5716	0.428396	0.05673037
27380	17.98262	16.06204	1.920585	-0.325563	0.831034	0.168966	1.66207	0.337931	0.0976808
27390	17.477	15.60071	1.876288	0.0519944	0.778585	0.221415	1.55717	0.442831	0.1021051
27400	17.15997	14.55504	2.604926	0.0963611	0.833775	0.166225	1.66755	0.33245	0.04927241
27410	16.25529	14.56236	1.692927	0.125797	0.771596	0.228404	1.54319	0.456808	0.1226535
27420	18.89753	16.6302	2.26733	-0.00641481	0.796936	0.203064	1.59387	0.406127	0.06905895
27430	19.41228	16.8101	2.602183	-0.158591	0.680297	0.319703	1.36059	0.639406	0.04940774
27440	18.34704	16.08876	2.258284	0.129881	0.643697	0.356303	1.28739	0.712606	0.06968648
27450	18.77783	16.39726	2.38057	-0.11334	0.590223	0.409777	1.18045	0.819553	0.06166521
27460	12.58077	10.75241	1.828363	-0.0858692	0.358261	0.641739	0.716522	1.28348	0.1071176
27470	17.80144	15.28286	2.518577	-0.11871	0.481474	0.518526	0.962947	1.03705	0.05371611
27480	16.88625	15.03824	1.84801	-0.466355	0.630732	0.369268	1.26146	0.738536	0.1050336
27490	18.87154	16.53609	2.335452	0.0664512	0.781675	0.218325	1.56335	0.436649	0.06451117
27500	18.47436	16.19019	2.284179	-0.505527	0.725858	0.274142	1.45172	0.548284	0.06790509
27510	17.47591	15.40351	2.072405	0.161643	0.623647	0.376353	1.24729	0.752705	0.08392176
27520	19.23701	16.6911	2.54591	-0.117769	0.633474	0.366526	1.26695	0.733053	0.05226776
27530	15.35908	13.38905	1.970033	0.188899	0.410163	0.589837	0.820325	1.17967	0.09296819
27540	17.98823	15.39381	2.594423	-0.456459	0.762956	0.237044	1.52591	0.474088	0.04979264
27550	18.21818	15.648	2.570179	-0.442786	0.605766	0.394234	1.21153	0.788467	0.05101455
27560	18.51998	15.88446	2.635511	0.13492	0.638271	0.361729	1.27654	0.723457	0.0477882
27570	18.59187	15.87417	2.717702	-0.165476	0.57401	0.42599	1.14802	0.85198	0.04401755
27580	15.59391	13.97518	1.618725	-0.547191	0.640975	0.359025	1.28195	0.71805	0.1321008
27590	17.23084	15.22073	2.010115	0.032977	0.882094	0.117906	1.76419	0.235812	0.08931547
27600	13.67837	11.93574	1.742627	-0.411284	0.314202	0.685798	0.628403	1.3716	0.1167066
27610	16.71394	15.02752	1.686419	-0.216449	0.789698	0.210302	1.5794	0.420604	0.1234543
27620	14.80571	13.189	1.616716	0.149624	0.639981	0.360019	1.27996	0.720038	0.1323665
27630	17.53367	15.22184	2.311826	-0.59679	0.6693	0.3307	1.3386	0.661399	0.06605342
27640	18.76447	16.43517	2.329301	0.108152	0.685001	0.314999	1.37	0.629998	0.06490917
27650	17.53064	15.25791	2.272724	-0.431934	0.846386	0.153614	1.69277	0.307228	0.06868739
27660	17.84014	15.35782	2.482322	0.185774	0.556725	0.443275	1.11345	0.88655	0.05569931
27670	16.60344	14.51013	2.093312	-0.508849	0.489504	0.510496	0.979008	1.02099	0.0821854
27680	16.43771	14.2222	2.215509	-0.164423	0.397074	0.602926	0.794149	1.20585	0.07273198
27690	17.51126	15.29575	2.215509	-0.384895	0.859954	0.140046	1.71991	0.280093	0.07273198
27700	18.53941	16.48593	2.053483	-0.241645	0.811405	0.188595	1.62281	0.37719	0.08552485
27710	19.31938	16.8876	2.431776	-0.118054	0.667469	0.332531	1.33494	0.665062	0.0585871
27720	18.31421	16.18495	2.129259	-0.411896	0.821168	0.178832	1.64234	0.357663	0.07928355
27730	19.31884	16.93061	2.388224	-0.307609	0.721769	0.278231	1.44354	0.556463	0.06119504
27740	18.89745	16.53985	2.357603	-0.259422	0.811137	0.188863	1.62227	0.377726	0.0630979
27750	18.55514	15.95845	2.596695	-0.363152	0.595823	0.404177	1.19165	0.808354	0.04967961
27760	18.12077	15.52408	2.596695	0.165909	0.589996	0.410004	1.17999	0.820009	0.04967961
27770	18.16674	15.90307	2.263668	-0.148521	0.54643	0.45357	1.09286	0.90714	0.06931229
27780	18.66745	16.19585	2.471606	-0.147125	0.558981	0.441019	1.11796	0.882037	0.05629942
27790	18.67994	16.29385	2.38609	0.0341281	0.607388	0.392612	1.21478	0.785223	0.06132575
27800	18.01863	15.64945	2.369184	0.135934	0.560957	0.439043	1.12191	0.878086	0.06237138
27810	15.1528	13.18442	1.96838	-0.42702	0.372975	0.627025	0.74595	1.25405	0.09312194
27820	18.18015	16.09303	2.087121	-0.0728577	0.664808	0.335192	1.32962	0.670384	0.0826958
27830	18.24165	15.86754	2.374111	-0.0644345	0.532871	0.467129	1.06574	0.934258	0.0620648
27840	17.01804	15.12173	1.896307	-0.403625	0.608157	0.391843	1.21631	0.783685	0.1000814
27850	15.24194	13.61384	1.628101	0.449076	0.777009	0.222991	1.55402	0.445982	0.130868
27860	17.27648	15.46562	1.810859	-0.388375	0.732233	0.267767	1.46447	0.535533	0.1090091
27870	16.81869	13.83236	2.986326	-0.165874	0.540515	0.459485	1.08103	0.918971	0.03364837
27880	17.43777	15.1453	2.292471	0.195962	0.844111	0.155889	1.68822	0.311779	0.06734437
27890	18.56787	16.21446	2.353412	0.181091	0.695351	0.304649	1.3907	0.609299	0.06336289
27900	17.40551	15.54679	1.858713	0.0644918	0.789724	0.210276	1.57945	0.420552	0.1039154
27910	19.28347	16.69084	2.592637	-0.0198768	0.714032	0.285968	1.42806	0.571937	0.04988165
27920	17.14526	15.26958	1.875679	-0.287522	0.654157	0.345843	1.30831	0.691686	0.1021673
27930	19.31513	16.96942	2.34571	-0.263744	0.752893	0.247107	1.50579	0.494213	0.06385278
27940	17.11691	14.58926	2.527651	0.28576	0.552581	0.447419	1.10516	0.894839	0.05323092
27950	19.4719	16.92802	2.543886	-0.177041	0.693092	0.306908	1.38618	0.613816	0.05237369
27960	17.9307	15.89646	2.034237	-0.125535	0.657264	0.342736	1.31453	0.685473	0.08718686
27970	19.10252	16.8005	2.302016	-0.320608	0.775802	0.224198	1.5516	0.448396	0.06670463
27980	19.22869	16.66001	2.568678	-0.134568	0.767384	0.232616	1.53477	0.465231	0.0510912
27990	18.67646	16.1471	2.529355	-0.0291565	0.570727	0.429273	1.14145	0.858547	0.05314027
28000	17.89523	15.36251	2.532712	-0.524021	0.665146	0.334854	1.33029	0.669709	0.05296217
28010	18.68573	16.01999	2.665735	0.0367344	0.762969	0.237031	1.52594	0.474062	0.04636546
28020	18.05184	15.78597	2.265867	-0.46343	0.585292	0.414708	1.17058	0.829415	0.06916006
28030	17.24768	15.22746	2.020226	-0.542209	0.597359	0.402641	1.19472	0.805283	0.08841699
28040	14.52431	13.2731	1.251214	-0.370447	0.881005	0.118995	1.76201	0.237991	0.1907714
28050	18.76642	16.65785	2.10857	-0.178512	0.770551	0.229449	1.5411	0.458898	0.08094101
28060	17.77078	15.66221	2.10857	-0.575369	0.682084	0.317916	1.36417	0.635833	0.08094101
28070	19.21497	16.89123	2.32374	-0.327613	0.73143	0.26857	1.46286	0.53714	0.06527118
28080	19.47091	16.96809	2.502824	-0.127572	0.698495	0.301505	1.39699	0.603009	0.05456901
28090	18.99128	16.74437	2.246906	-0.107327	0.693258	0.306742	1.38652	0.613483	0.0704839
28100	19.09691	16.85878	2.238136	-0.267661	0.719279	0.280721	1.43856	0.561443	0.07110478
28110	18.45521	16.41751	2.037702	-0.103937	0.785716	0.214284	1.57143	0.428567	0.08688521
28120	16.6299	14.58365	2.046247	-0.501172	0.869796	0.130204	1.73959	0.260408	0.08614598
28130	19.25251	16.79612	2.456387	-0.32851	0.68386	0.31614	1.36772	0.63228	0.05716281
28140	17.65444	15.3707	2.283739	-0.588117	0.740054	0.259946	1.48011	0.519891	0.06793497
28150	18.31364	16.02991	2.283739	0.211374	0.77145	0.22855	1.5429	0.4571	0.06793497
28160	17.99781	15.72863	2.26918	-0.0555275	0.533987	0.466013	1.06797	0.932026	0.0689313
28170	18.10652	16.06204	2.04448	-0.497954	0.711961	0.288039	1.42392	0.576078	0.08629832
28180	17.38086	15.33606	2.044801	-0.525002	0.595949	0.404051	1.1919	0.808103	0.08627066
28190	13.34445	10.24888	3.095564	0.314314	0.676118	0.323882	1.35224	0.647764	0.03016632
28200	16.26518	13.35123	2.913947	0.236432	0.606588	0.393412	1.21318	0.786824	0.03617409
28210	18.8982	16.48693	2.411271	-0.41209	0.664847	0.335153	1.32969	0.670306	0.05980083
28220	16.14394	14.20039	1.943551	0.27248	0.857122	0.142878	1.71424	0.285756	0.09546309
28230	17.59329	15.77534	1.817956	-0.355652	0.823599	0.176401	1.6472	0.352803	0.1082382
28240	17.90624	15.67306	2.233179	-0.357602	0.539116	0.460884	1.07823	0.921769	0.07145808
28250	17.06038	14.9176	2.142778	0.27834	0.845891	0.154109	1.69178	0.308218	0.07821899
28260	16.32135	14.74086	1.580494	-0.330672	0.822254	0.177746	1.64451	0.355492	0.1372489
28270	19.00163	16.4236	2.57803	-0.357569	0.660369	0.339631	1.32074	0.679262	0.05061559
28280	18.36854	15.67931	2.68923	0.111641	0.751582	0.248418	1.50316	0.496835	0.04528884
28290	19.11248	16.6587	2.453772	-0.114483	0.622298	0.377702	1.2446	0.755403	0.05731249
28300	16.53707	14.68558	1.851488	0.220204	0.67858	0.32142	1.35716	0.64284	0.1046689
28310	15.59123	14.13376	1.457471	-0.304015	0.838823	0.161177	1.67765	0.322354	0.1552162
28320	16.8508	15.15918	1.691625	-0.341602	0.789893	0.210107	1.57979	0.420214	0.1228133
28330	18.69018	16.12053	2.569653	-0.136138	0.560395	0.439605	1.12079	0.87921	0.0510414
28340	19.13833	16.90568	2.232649	-0.189878	0.749853	0.250147	1.49971	0.500294	0.07149598
28350	16.36581	14.07092	2.294895	0.461422	0.642183	0.357817	1.28437	0.715634	0.06718131
28360	17.60082	15.70516	1.895659	-0.113912	0.737355	0.262645	1.47471	0.52529	0.1001462
28370	18.17587	16.08644	2.089436	0.113557	0.813085	0.186915	1.62617	0.373829	0.08250459
28380	14.01311	12.77603	1.237079	-0.718493	0.850091	0.149909	1.70018	0.299818	0.1934872
28390	16.55055	14.91473	1.635819	-0.537323	0.803708	0.196292	1.60742	0.392584	0.1298619
28400	18.82566	16.6877	2.137964	-0.326067	0.762613	0.237387	1.52523	0.474773	0.0785964
28410	17.94317	15.55995	2.383219	0.174463	0.819543	0.180457	1.63909	0.360914	0.06150206
28420	16.70035	14.38905	2.311307	-0.0245018	0.721929	0.278071	1.44386	0.556142	0.06608774
28430	15.86562	13.53911	2.326513	-0.511454	0.437258	0.562742	0.874515	1.12548	0.06509038
28440	18.51041	16.36214	2.148274	-0.368856	0.663781	0.336219	1.32756	0.672437	0.07779026
28450	18.88985	16.53918	2.350674	-0.250434	0.612971	0.387029	1.22594	0.774057	0.06353657
28460	18.21445	16.22492	1.989532	-0.193624	0.74625	0.25375	1.4925	0.5075	0.09117297
28470	18.05844	16.0611	1.997338	-0.0826629	0.725185	0.274815	1.45037	0.54963	0.09046401
28480	14.94858	13.40763	1.54095	0.364593	0.889664	0.110336	1.77933	0.220671	0.1427851
28490	18.70376	16.14756	2.556201	-0.392978	0.756826	0.243174	1.51365	0.486348	0.05173266
28500	18.92271	16.70359	2.219123	-0.254993	0.683879	0.316121	1.36776	0.632242	0.07246957
28510	18.58637	16.43964	2.146731	-0.102974	0.685474	0.314526	1.37095	0.629053	0.07791036
28520	18.40408	15.74474	2.659339	-0.309524	0.784163	0.215837	1.56833	0.431673	0.04666297
28530	18.2319	15.99067	2.241226	0.232053	0.740332	0.259668	1.48066	0.519336	0.07088538
28540	18.3402	16.3138	2.026402	-0.13018	0.746482	0.253518	1.49296	0.507035	0.08787261
28550	18.14465	15.87018	2.274462	-0.0494767	0.550906	0.449094	1.10181	0.898188	0.06856817
28560	18.57771	16.30332	2.274391	-0.443426	0.786437	0.213563	1.57287	0.427125	0.06857303
28570	17.74507	15.4355	2.309573	0.326423	0.701931	0.298069	1.40386	0.596139	0.06620245
28580	18.86311	16.41881	2.444298	-0.156247	0.813212	0.186788	1.62642	0.373575	0.05785805
28590	18.78047	16.47841	2.302062	0.114195	0.720511	0.279489	1.44102	0.558979	0.06670157
28600	15.69602	13.98379	1.712231	-0.649203	0.604542	0.395458	1.20908	0.790916	0.1203085
28610	18.78067	16.1093	2.671375	-0.0106021	0.766495	0.233505	1.53299	0.46701	0.04610473
28620	17.77719	15.75069	2.026505	-0.261022	0.622932	0.377068	1.24586	0.754135	0.08786357
28630	17.16844	15.32362	1.84482	0.127613	0.774753	0.225247	1.54951	0.450493	0.1053691
28640	14.16658	12.71575	1.450824	-0.612506	0.585678	0.414322	1.17136	0.828644	0.1562514
28650	15.6168	13.82703	1.789769	0.278923	0.602519	0.397481	1.20504	0.794961	0.1113325
28660	19.20154	16.65539	2.546152	0.0281886	0.698357	0.301643	1.39671	0.603287	0.05225515
28670	16.26587	13.78039	2.48548	-0.262664	0.398185	0.601815	0.79637	1.20363	0.05552371
28680	18.76173	16.14164	2.620086	-0.0108329	0.590874	0.409126	1.18175	0.818251	0.04853107
28690	18.82423	16.17899	2.645238	-0.0494423	0.592995	0.407005	1.18599	0.814011	0.04732565
28700	18.74098	16.34594	2.395043	0.150417	0.744153	0.255847	1.48831	0.511694	0.0607792
28710	19.12715	16.82584	2.301315	-0.354989	0.732752	0.267248	1.4655	0.534497	0.06675137
28720	18.92015	16.55193	2.368217	-0.0863337	0.618707	0.381293	1.23741	0.762586	0.0624317
28730	19.01643	16.71944	2.296994	-0.0154641	0.694591	0.305409	1.38918	0.610818	0.06704042
28740	17.80729	14.81263	2.994656	-0.147425	0.670837	0.329163	1.34167	0.658327	0.03336924
28750	16.48214	14.09759	2.384551	0.00291728	0.40095	0.59905	0.8019	1.1981	0.06142025
28760	18.88264	16.30354	2.579099	-0.0674844	0.789996	0.210004	1.57999	0.420008	0.05056153
28770	18.5013	16.35302	2.148286	-0.31718	0.653959	0.346041	1.30792	0.692083	0.07778935
28780	17.83529	15.85552	1.979776	-0.482442	0.820758	0.179242	1.64152	0.358484	0.0920668
28790	16.13706	14.40528	1.731777	0.248053	0.880701	0.119299	1.7614	0.238597	0.1179798
28800	16.0046	14.46227	1.542337	-0.138986	0.840249	0.159751	1.6805	0.319502	0.1425871
28810	17.87987	15.93689	1.942989	-0.491616	0.790857	0.209143	1.58171	0.418286	0.09551667
28820	19.06978	16.63039	2.439391	-0.338874	0.770665	0.229335	1.54133	0.45867	0.05814262
28830	16.01691	14.24509	1.771825	-0.395626	0.566988	0.433012	1.13398	0.866023	0.1133483
28840	13.04088	11.26905	1.771825	-0.753448	0.454952	0.545048	0.909904	1.0901	0.1133483
28850	18.54633	16.01094	2.535393	-0.45018	0.658054	0.341946	1.31611	0.683893	0.05282036
28860	19.17893	16.86343	2.3155	-0.036072	0.731688	0.268312	1.46338	0.536625	0.0658112
28870	18.59702	16.22688	2.370141	0.0243447	0.819281	0.180719	1.63856	0.361439	0.06231169
28880	17.57088	15.47495	2.095935	-0.446835	0.568603	0.431397	1.13721	0.862794	0.08197013
28890	18.08008	15.19561	2.884469	-0.292207	0.709657	0.290343	1.41931	0.580686	0.0372563
28900	16.76552	14.42851	2.337008	-0.127475	0.410222	0.589778	0.820444	1.17956	0.06441083
28910	18.15574	15.73625	2.41949	0.249455	0.657716	0.342284	1.31543	0.684568	0.0593113
28920	18.09428	16.1077	1.986583	-0.472378	0.774106	0.225894	1.54821	0.451788	0.09144221
28930	18.67346	16.47237	2.201097	-0.140393	0.653869	0.346131	1.30774	0.692261	0.07378781
28940	19.10567	16.55182	2.55385	-0.235297	0.616335	0.383665	1.23267	0.767331	0.05185443
28950	18.172	15.45331	2.718694	0.164797	0.649406	0.350594	1.29881	0.701189	0.04397389
28960	17.34658	15.20592	2.140651	-0.60834	0.775951	0.224049	1.5519	0.448099	0.07838549
28970	16.79682	15.00712	1.789702	-0.310044	0.681853	0.318147	1.36371	0.636295	0.11134
28980	15.11613	13.40207	1.71406	-0.218269	0.507685	0.492315	1.01537	0.984629	0.1200887
28990	17.30257	15.4715	1.831072	0.0460244	0.793694	0.206306	1.58739	0.412611	0.1068278
29000	16.48777	14.65382	1.833944	-0.30404	0.901607	0.0983933	1.80321	0.196787	0.1065215
29010	18.83213	16.53333	2.2988	-0.228501	0.621611	0.378389	1.24322	0.756778	0.0669195
29020	16.60546	14.80943	1.79603	-0.547446	0.641055	0.358945	1.28211	0.71789	0.1106376
29030	15.84407	14.09023	1.753844	-0.532731	0.558375	0.441625	1.11675	0.88325	0.1154048
29040	18.39171	16.11132	2.28039	-0.0872077	0.574923	0.425077	1.14985	0.850153	0.06816289
29050	17.0951	15.03082	2.064277	-0.35045	0.507262	0.492738	1.01452	0.985476	0.08460669
29060	16.31724	14.20064	2.116593	-0.488142	0.453885	0.546115	0.90777	1.09223	0.08029415
29070	18.88122	16.68776	2.193462	-0.269468	0.694859	0.305141	1.38972	0.610281	0.07435332
29080	17.88325	15.96405	1.919195	-0.438083	0.751107	0.248893	1.50221	0.497785	0.09781664
29090	19.19105	16.72081	2.470249	0.0119532	0.67663	0.32337	1.35326	0.64674	0.05637588
29100	18.45851	16.3142	2.144301	0.0408418	0.705919	0.294081	1.41184	0.588162	0.07809992
29110	18.78572	15.98978	2.795947	-0.181999	0.728015	0.271985	1.45603	0.54397	0.04070469
29120	18.3923	15.95745	2.434858	-0.164136	0.533072	0.466928	1.06614	0.933856	0.05840679
29130	18.9416	16.3099	2.631709	-0.0505329	0.606141	0.393859	1.21228	0.787719	0.04797026
29140	17.32913	15.01179	2.317343	-0.177833	0.87379	0.12621	1.74758	0.252421	0.06569003
29150	19.07571	16.66503	2.41068	0.00140971	0.657924	0.342076	1.31585	0.684152	0.05983618
29160	17.92405	15.87138	2.05267	-0.202952	0.63009	0.36991	1.26018	0.739819	0.08559445
29170	18.61768	16.49397	2.123706	-0.366382	0.802077	0.197923	1.60415	0.395846	0.07972504
29180	15.56055	14.08835	1.472198	-0.512237	0.885069	0.114931	1.77014	0.229861	0.1529471
29190	16.36167	14.41973	1.941937	0.419004	0.680821	0.319179	1.36164	0.638359	0.0956172
29200	16.07481	14.18546	1.889344	0.061913	0.526051	0.473949	1.0521	0.947899	0.1007806
29210	17.9639	15.81062	2.153278	0.0624783	0.612646	0.387354	1.22529	0.774709	0.07740197
29220	16.46893	14.80266	1.666274	-0.0788353	0.794628	0.205372	1.58926	0.410745	0.1259665
29230	12.02468	10.78063	1.244049	0.492421	0.673529	0.326471	1.34706	0.652942	0.1921432
29240	18.67137	16.47322	2.198151	-0.0082807	0.687804	0.312196	1.37561	0.624392	0.07400549
29250	19.33508	16.67263	2.662453	-0.135868	0.68929	0.31071	1.37858	0.62142	0.04651789
29260	17.515	14.88189	2.633109	-0.34967	0.507551	0.492449	1.0151	0.984898	0.04790317
29270	18.58828	16.36466	2.223614	0.091146	0.797345	0.202655	1.59469	0.40531	0.07214485
29280	17.48317	15.58212	1.901057	0.0488936	0.748511	0.251489	1.49702	0.502978	0.09960711
29290	16.76895	15.04058	1.728368	0.0562542	0.871432	0.128568	1.74286	0.257136	0.1183827
29300	18.57628	16.51454	2.061746	-0.251669	0.750572	0.249428	1.50114	0.498856	0.08482111
29310	18.45861	16.26211	2.196502	-0.348474	0.623143	0.376857	1.24629	0.753714	0.0741276
29320	18.84372	16.27937	2.564355	0.121119	0.693746	0.306254	1.38749	0.612508	0.05131256
29330	18.34137	16.30112	2.040246	-0.04972	0.821254	0.178746	1.64251	0.357493	0.08666446
29340	18.57214	16.24259	2.329548	-0.336487	0.601911	0.398089	1.20382	0.796178	0.06489313
29350	17.9587	15.73238	2.226321	-0.00383992	0.555015	0.444985	1.11003	0.889969	0.07194983
29360	17.70485	14.71062	2.994234	-0.199267	0.689677	0.310323	1.37935	0.620646	0.03338331
29370	19.12887	16.73208	2.396797	-0.0631346	0.650676	0.349324	1.30135	0.698648	0.06067263
29380	15.8893	14.0791	1.810199	-0.0786309	0.551498	0.448502	1.103	0.897003	0.1090811
29390	18.24927	16.10489	2.144379	-0.518251	0.759105	0.240895	1.51821	0.481789	0.07809384
29400	18.26617	16.11064	2.155531	0.0737305	0.830336	0.169664	1.66067	0.339328	0.07722776
29410	18.56407	16.49582	2.068243	-0.298274	0.737858	0.262142	1.47572	0.524283	0.08427182
29420	19.29825	16.64119	2.65706	-0.223371	0.702177	0.297823	1.40435	0.595647	0.04676947
29430	17.07159	14.36565	2.705939	0.025401	0.474261	0.525739	0.948522	1.05148	0.04453838
29440	15.96395	14.45305	1.510902	-0.179871	0.882637	0.117363	1.76527	0.234726	0.1471406
29450	19.23346	16.88947	2.343991	-0.162535	0.678338	0.321662	1.35668	0.643324	0.06396264
29460	19.02106	16.5568	2.464258	0.0773139	0.682179	0.317821	1.36436	0.635642	0.05671465
29470	17.9951	15.83307	2.162029	-0.301021	0.568238	0.431762	1.13648	0.863524	0.07672761
29480	17.53273	15.55164	1.981095	-0.117195	0.878623	0.121377	1.75725	0.242754	0.09194541
29490	18.93173	16.69584	2.235888	-0.0678051	0.800724	0.199276	1.60145	0.398553	0.07126478
29500	19.07497	16.74936	2.325604	-0.0214452	0.782737	0.217263	1.56547	0.434526	0.06514962
29510	15.49737	13.37236	2.125014	-0.530134	0.416456	0.583544	0.832911	1.16709	0.07962085
29520	17.11715	15.27461	1.84254	-0.418048	0.671716	0.328284	1.34343	0.656568	0.1056097
29530	18.15508	15.24045	2.914626	-0.0205529	0.695799	0.304201	1.3916	0.608402	0.03614954
29540	18.92675	16.74563	2.181119	-0.171473	0.797536	0.202464	1.59507	0.404929	0.07527674
29550	19.01626	16.28782	2.728445	-0.154662	0.633092	0.366908	1.26618	0.733815	0.04354721
29560	18.375	16.25081	2.124184	-0.441338	0.677874	0.322126	1.35575	0.644253	0.07968701
29570	18.35517	16.34751	2.007663	-0.268209	0.752961	0.247039	1.50592	0.494078	0.08953474
29580	14.18723	11.70949	2.477734	-0.497539	0.382951	0.617049	0.765903	1.2341	0.05595547
29590	19.1913	16.85868	2.33262	-0.134109	0.787774	0.212226	1.57555	0.424452	0.06469413
29600	17.75223	15.49931	2.252917	-0.563352	0.774486	0.225514	1.54897	0.451028	0.07006151
29610	18.87942	16.39091	2.488512	0.0359476	0.785222	0.214778	1.57044	0.429557	0.0553556
29620	18.26741	15.74208	2.525329	0.233835	0.702862	0.297138	1.40572	0.594276	0.05335463
29630	18.11209	15.27064	2.841455	-0.281446	0.744483	0.255517	1.48897	0.511033	0.03889382
29640	18.3128	15.73104	2.581756	-0.0938056	0.527381	0.472619	1.05476	0.945239	0.05042735
29650	18.98037	16.49597	2.484398	0.0462801	0.644151	0.355849	1.2883	0.711697	0.05558381
29660	18.38609	16.23389	2.152197	0.0531843	0.823866	0.176134	1.64773	0.352268	0.07748569
29670	18.61304	16.30029	2.312749	-0.402755	0.800658	0.199342	1.60132	0.398683	0.06599249
29680	16.82807	14.86852	1.95955	0.0992734	0.888088	0.111912	1.77618	0.223825	0.09394788
29690	19.39692	16.98707	2.409856	-0.114724	0.750567	0.249433	1.50113	0.498865	0.05988551
29700	18.68575	16.60409	2.081658	-0.221296	0.787427	0.212573	1.57485	0.425146	0.0831488
29710	19.32952	16.80431	2.525212	-0.168683	0.648501	0.351499	1.297	0.702998	0.05336089
29720	16.71551	14.67236	2.043153	0.322355	0.598417	0.401583	1.19683	0.803167	0.08641288
29730	17.8902	15.74125	2.148955	0.266137	0.762056	0.237944	1.52411	0.475888	0.07773732
29740	18.54085	16.44904	2.091813	-0.142492	0.719334	0.280666	1.43867	0.561333	0.08230873
29750	17.72771	15.73988	1.987828	-0.0819592	0.672931	0.327069	1.34586	0.654139	0.09132843
29760	15.11804	13.42047	1.697571	-0.528474	0.500276	0.499724	1.00055	0.999448	0.1220852
29770	17.18554	15.0113	2.17424	-0.435768	0.499968	0.500032	0.999937	1.00006	0.07579632
29780	18.95931	16.38976	2.569552	-0.023262	0.779366	0.220634	1.55873	0.441268	0.05104655
29790	18.05839	15.55412	2.504269	-0.504534	0.636697	0.363303	1.27339	0.726607	0.05449022
29800	19.28095	16.83105	2.449896	-0.288091	0.667433	0.332567	1.33487	0.665134	0.05753506
29810	19.30275	16.79077	2.511979	-0.034227	0.674642	0.325358	1.34928	0.650716	0.0540717
29820	15.9905	14.10327	1.88723	0.264889	0.568448	0.431552	1.1369	0.863104	0.1009939
29830	17.78432	15.76033	2.023986	0.202922	0.771494	0.228506	1.54299	0.457013	0.08808516
29840	18.72494	16.54858	2.176365	-0.151077	0.823875	0.176125	1.64775	0.35225	0.07563548
29850	17.87571	15.47343	2.402272	-0.0264813	0.497973	0.502027	0.995945	1.00405	0.06034137
29860	18.60357	16.21618	2.387387	0.0707359	0.609447	0.390553	1.21889	0.781105	0.06124626
29870	13.9845	12.5192	1.465307	-0.107088	0.668388	0.331612	1.33678	0.663224	0.1540047
29880	18.50464	16.36462	2.140019	-0.182395	0.838608	0.161392	1.67722	0.322784	0.07843505
29890	18.56047	16.0676	2.492877	-0.469289	0.706713	0.293287	1.41343	0.586574	0.05511452
29900	19.21002	16.56648	2.643543	-0.281294	0.693357	0.306643	1.38671	0.613285	0.04740594
29910	19.26422	16.62068	2.643543	-0.175548	0.650364	0.349636	1.30073	0.699273	0.04740594
