Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
23740	19.56342	16.6893	2.874123	0.727949	0.519011	0.480989	1.03802	0.961978	0.03764375
23750	21.88471	19.61588	2.268834	0.712008	0.444964	0.555036	0.889928	1.11007	0.06895511
23760	23.18477	21.06099	2.123777	0.812699	0.383603	0.616397	0.767206	1.23279	0.07971945
23770	24.14203	21.96149	2.180547	0.892199	0.40772	0.59228	0.815439	1.18456	0.07531982
23780	23.45012	21.39004	2.060085	0.904735	0.321098	0.678902	0.642195	1.3578	0.0849621
23790	21.12804	19.06796	2.060085	0.790575	0.250534	0.749466	0.501067	1.49893	0.0849621
23800	23.70095	21.34623	2.354718	0.818351	0.38545	0.61455	0.770901	1.2291	0.0632802
23810	23.86786	21.85242	2.015441	0.908904	0.422953	0.577047	0.845906	1.15409	0.0888411
23820	15.95878	14.67653	1.282249	0.702313	0.325847	0.674153	0.651694	1.34831	0.1849419
23830	21.36408	19.9556	1.408486	0.963249	0.44613	0.55387	0.892261	1.10774	0.1630088
23840	21.26667	19.18178	2.084888	0.927365	0.508944	0.491056	1.01789	0.982113	0.08288066
23850	22.84899	21.17821	1.670787	0.935491	0.438783	0.561217	0.877566	1.12243	0.1253994
23860	22.29463	20.58342	1.711215	0.872383	0.330568	0.669432	0.661136	1.33886	0.1204308
23870	21.06174	19.57522	1.486523	0.875646	0.377373	0.622627	0.754747	1.24525	0.1507718
23880	24.01738	21.6749	2.342486	0.857115	0.368426	0.631574	0.736851	1.26315	0.06405895
23890	21.83668	19.40882	2.427857	0.800893	0.278047	0.721953	0.556095	1.44391	0.05881714
23900	23.68613	21.70701	1.97912	0.89585	0.427719	0.572281	0.855439	1.14456	0.09212716
23910	22.67816	20.41221	2.265954	0.813083	0.2976	0.7024	0.5952	1.4048	0.06915404
23920	23.24758	20.9996	2.247976	0.794778	0.374713	0.625287	0.749426	1.25057	0.07040852
23930	22.58094	19.93224	2.648702	0.840909	0.329722	0.670278	0.659445	1.34056	0.04716199
23940	20.21646	18.00926	2.207204	0.592704	0.442545	0.557455	0.885091	1.11491	0.07333853
23950	23.82928	21.51761	2.311665	0.832528	0.391602	0.608398	0.783204	1.2168	0.06606411
23960	23.01631	20.95908	2.057231	0.81849	0.356234	0.643766	0.712469	1.28753	0.08520492
23970	23.0532	21.22167	1.831526	0.92355	0.454357	0.545643	0.908714	1.09129	0.1067794
23980	22.13214	20.37308	1.759058	0.960302	0.420143	0.579857	0.840285	1.15971	0.1148046
23990	23.86862	21.57822	2.290393	0.850343	0.353767	0.646233	0.707534	1.29247	0.06748448
24000	23.69845	21.4834	2.215051	0.861721	0.440233	0.559767	0.880466	1.11953	0.07276527
24010	21.46086	20.17726	1.283601	0.96605	0.411415	0.588585	0.82283	1.17717	0.184692
24020	21.79966	20.2795	1.520155	0.898735	0.332035	0.667965	0.664071	1.33593	0.1457853
24030	20.7763	18.63422	2.14208	0.643213	0.401773	0.598227	0.803545	1.19645	0.07827359
24040	20.0785	18.17098	1.907519	0.678143	0.40696	0.59304	0.813921	1.18608	0.09896552
24050	23.22253	21.507	1.715527	0.928289	0.345549	0.654451	0.691098	1.3089	0.1199125
24060	22.29174	20.76446	1.52728	0.962132	0.380399	0.619601	0.760798	1.2392	0.1447503
24070	21.73331	19.48052	2.252797	0.68535	0.371273	0.628727	0.742545	1.25745	0.07006988
24080	22.74855	20.22959	2.518955	0.876465	0.466849	0.533151	0.933698	1.0663	0.05369582
24090	18.43822	16.22671	2.211515	0.474056	0.510088	0.489912	1.02018	0.979823	0.07302309
24100	22.402	19.59372	2.808286	0.843747	0.395485	0.604515	0.790969	1.20903	0.0402055
24110	21.50587	18.82515	2.680723	0.666664	0.424325	0.575675	0.84865	1.15135	0.04567573
24120	23.12755	21.25916	1.868381	0.887792	0.438148	0.561852	0.876296	1.1237	0.1029156
24130	22.09216	20.398	1.694164	0.863357	0.388643	0.611357	0.777286	1.22271	0.1225019
24140	24.03576	21.83434	2.201419	0.863467	0.392789	0.607211	0.785577	1.21442	0.07376402
24150	20.21675	17.98948	2.227272	0.571786	0.363105	0.636895	0.72621	1.27379	0.07188147
24160	22.28228	19.86862	2.41366	0.723572	0.443974	0.556026	0.887947	1.11205	0.05965809
24170	23.11197	21.11302	1.998954	0.916275	0.465698	0.534302	0.931395	1.0686	0.09031791
24180	23.61599	21.43843	2.177555	0.838237	0.412343	0.587657	0.824686	1.17531	0.07554549
24190	24.14159	21.94641	2.195178	0.885244	0.405861	0.594139	0.811723	1.18828	0.07422585
24200	22.92378	20.64252	2.281255	0.778956	0.429768	0.570232	0.859536	1.14046	0.06810392
24210	21.8743	19.93201	1.942291	0.947417	0.317355	0.682645	0.63471	1.36529	0.09558343
24220	23.77327	21.43124	2.342035	0.825402	0.388805	0.611195	0.77761	1.22239	0.06408787
24230	22.80268	20.46064	2.342035	0.861743	0.299651	0.700349	0.599302	1.4007	0.06408787
24240	22.1275	19.95994	2.16756	0.799378	0.497539	0.502461	0.995079	1.00492	0.07630435
24250	24.06221	21.96663	2.09558	0.901748	0.359932	0.640068	0.719863	1.28014	0.08199927
24260	23.71357	21.53383	2.179747	0.883848	0.445897	0.554103	0.891794	1.10821	0.07538007
24270	23.22678	21.07566	2.151123	0.836171	0.321724	0.678276	0.643448	1.35655	0.07756892
24280	22.40396	20.16329	2.240666	0.759304	0.318033	0.681967	0.636066	1.36393	0.07092509
24290	22.82304	20.32972	2.493314	0.869103	0.318068	0.681932	0.636136	1.36386	0.05509042
24300	23.97401	21.60034	2.373666	0.89754	0.383941	0.616059	0.767882	1.23212	0.06209241
24310	20.95117	18.39432	2.556849	0.604474	0.364292	0.635708	0.728584	1.27142	0.05169913
24320	23.90065	21.53903	2.361619	0.848666	0.360317	0.639683	0.720634	1.27937	0.06284496
24330	21.53929	18.73994	2.79935	0.824242	0.326334	0.673666	0.652668	1.34733	0.0405664
24340	23.04309	21.20877	1.834315	0.874654	0.398098	0.601902	0.796195	1.2038	0.1064819
24350	23.06511	20.8373	2.22781	0.818662	0.456913	0.543087	0.913827	1.08617	0.07184277
24360	23.11813	21.31344	1.80469	0.916962	0.446153	0.553847	0.892306	1.10769	0.1096837
24370	15.48325	13.70541	1.777843	0.571487	0.684915	0.315085	1.36983	0.63017	0.1126682
24380	22.3715	20.4667	1.904801	0.921097	0.292689	0.707311	0.585377	1.41462	0.09923482
24390	17.98406	16.10697	1.877091	0.838225	0.639983	0.360017	1.27997	0.720033	0.102023
24400	22.38285	20.0846	2.298245	0.902778	0.488674	0.511326	0.977348	1.02265	0.06695661
24410	22.89806	20.41235	2.485714	0.797988	0.461752	0.538248	0.923505	1.0765	0.0555107
24420	22.59635	20.12425	2.472102	0.914601	0.347957	0.652043	0.695915	1.30409	0.05627151
24430	21.76106	18.96842	2.792637	0.886621	0.388225	0.611775	0.776449	1.22355	0.04083963
24440	19.92193	17.58629	2.335636	0.535026	0.431997	0.568003	0.863995	1.13601	0.06449929
24450	22.81314	20.27266	2.540486	0.833705	0.318878	0.681122	0.637757	1.36224	0.05255204
24460	22.67893	20.17515	2.503778	0.761192	0.449629	0.550371	0.899258	1.10074	0.05451698
24470	23.07212	21.24375	1.828372	0.908254	0.450424	0.549576	0.900848	1.09915	0.1071166
24480	22.95631	21.31426	1.642049	0.950294	0.404197	0.595803	0.808394	1.19161	0.1290554
24490	22.90726	21.1655	1.741759	0.92979	0.321361	0.678639	0.642722	1.35728	0.1168079
24500	23.10779	20.81326	2.294533	0.778775	0.395464	0.604536	0.790928	1.20907	0.06720566
24510	19.56045	17.50081	2.059633	0.801446	0.528309	0.471691	1.05662	0.943383	0.08500051
24520	23.83802	21.51683	2.321194	0.832673	0.39165	0.60835	0.783299	1.2167	0.06543753
24530	22.75492	20.69234	2.062575	0.941298	0.440608	0.559392	0.881217	1.11878	0.08475083
24540	22.69649	20.47522	2.221267	0.896739	0.48864	0.51136	0.97728	1.02272	0.07231437
24550	23.91156	21.82216	2.089405	0.870922	0.373196	0.626804	0.746392	1.25361	0.0825072
24560	20.1287	17.97473	2.153971	0.584483	0.381697	0.618303	0.763393	1.23661	0.07734833
24570	23.21743	21.50439	1.713037	0.922984	0.347817	0.652183	0.695634	1.30437	0.1202116
24580	23.62043	21.63394	1.986489	0.870277	0.379084	0.620916	0.758169	1.24183	0.09145078
24590	19.20112	17.61833	1.58279	0.813904	0.222194	0.777806	0.444388	1.55561	0.1369342
24600	21.91904	20.52929	1.38975	0.944678	0.330901	0.669099	0.661802	1.3382	0.1660917
24610	20.38058	19.35738	1.023204	0.956442	0.360363	0.639637	0.720726	1.27927	0.2396276
24620	18.7969	17.82468	0.9722249	0.928736	0.312698	0.687302	0.625395	1.3746	0.2521604
24630	24.11435	21.84292	2.271433	0.892874	0.366786	0.633214	0.733572	1.26643	0.06877619
24640	23.17944	20.59394	2.585498	0.848013	0.443101	0.556899	0.886203	1.1138	0.05023901
24650	24.13105	21.84384	2.287211	0.882801	0.367854	0.632146	0.735708	1.26429	0.06769956
24660	22.28699	20.11717	2.169813	0.815795	0.498665	0.501335	0.99733	1.00267	0.07613267
24670	23.01217	20.74695	2.265221	0.783009	0.346948	0.653052	0.693896	1.3061	0.06920473
24680	23.66972	21.46479	2.20493	0.895096	0.330895	0.669105	0.66179	1.33821	0.07350552
24690	23.71618	21.77737	1.938807	0.889957	0.36525	0.63475	0.7305	1.2695	0.095917
24700	21.417	19.7871	1.629905	0.849366	0.364133	0.635867	0.728266	1.27173	0.1306321
24710	22.05205	19.48202	2.570031	0.749133	0.311932	0.688068	0.623864	1.37614	0.05102214
24720	22.8347	20.82408	2.010612	0.890854	0.29513	0.70487	0.590259	1.40974	0.08927113
24730	23.85044	21.8608	1.989636	0.889895	0.400525	0.599475	0.801051	1.19895	0.09116344
24740	21.85302	20.54085	1.312168	0.954481	0.356217	0.643783	0.712435	1.28757	0.1794905
24750	20.7352	19.2847	1.450499	0.879692	0.419522	0.580478	0.839045	1.16096	0.1563021
24760	22.33542	20.35913	1.976282	0.848032	0.486094	0.513906	0.972188	1.02781	0.09238906
24770	20.88188	17.90138	2.980508	0.824976	0.37577	0.62423	0.75154	1.24846	0.0338447
24780	22.13034	19.39517	2.735166	0.890862	0.403666	0.596334	0.807332	1.19267	0.04325547
24790	22.65189	20.90186	1.750024	0.880037	0.41404	0.58596	0.82808	1.17192	0.1158465
24800	22.46029	20.30089	2.159407	0.777823	0.31659	0.68341	0.633181	1.36682	0.076929
24810	23.64018	21.48077	2.159407	0.891874	0.327112	0.672888	0.654223	1.34578	0.076929
24820	23.85539	21.81138	2.04401	0.882205	0.410436	0.589564	0.820873	1.17913	0.08633893
24830	21.02418	19.43761	1.58657	0.893619	0.501262	0.498738	1.00252	0.997476	0.1364176
24840	20.02413	17.99186	2.032267	0.709049	0.237691	0.762309	0.475382	1.52462	0.08735871
24850	22.32753	20.19503	2.132497	0.815422	0.285103	0.714897	0.570206	1.42979	0.07902732
24860	23.89726	21.88816	2.0091	0.886042	0.378079	0.621921	0.756158	1.24384	0.08940622
24870	18.34512	15.44182	2.903301	0.624246	0.528395	0.471605	1.05679	0.943211	0.03656125
24880	22.80142	20.07562	2.725793	0.794539	0.40246	0.59754	0.80492	1.19508	0.04366281
24890	23.16027	20.86444	2.295834	0.93056	0.4038	0.5962	0.8076	1.1924	0.06711829
24900	23.1236	20.45565	2.667953	0.81476	0.412173	0.587827	0.824345	1.17565	0.04626275
24910	24.06454	21.78933	2.275219	0.883763	0.417849	0.582151	0.835697	1.1643	0.06851627
24920	22.68057	20.99998	1.680591	0.892526	0.36828	0.63172	0.736559	1.26344	0.1241759
24930	22.26909	20.65577	1.613324	0.890966	0.376994	0.623006	0.753989	1.24601	0.1328162
24940	21.59769	19.93646	1.661235	0.848901	0.348437	0.651563	0.696874	1.30313	0.1266029
24950	21.54123	20.24727	1.293959	0.957364	0.427326	0.572674	0.854652	1.14535	0.1827887
24960	23.15581	21.50179	1.654022	0.945488	0.388907	0.611093	0.777813	1.22219	0.1275193
24970	22.52097	20.89679	1.624178	0.900063	0.387998	0.612002	0.775997	1.224	0.1313824
24980	22.8402	20.59018	2.250011	0.818286	0.475129	0.524871	0.950257	1.04974	0.07026541
24990	23.48663	21.68037	1.806261	0.916828	0.413934	0.586066	0.827867	1.17213	0.1095115
25000	24.10644	22.03379	2.072642	0.910333	0.373076	0.626924	0.746152	1.25385	0.08390185
25010	23.01259	21.00876	2.003828	0.860261	0.310326	0.689674	0.620652	1.37935	0.08987883
25020	23.82567	21.66646	2.159217	0.873621	0.340764	0.659236	0.681528	1.31847	0.0769436
25030	22.58464	20.31529	2.269349	0.940279	0.381023	0.618977	0.762046	1.23795	0.06891962
25040	23.23781	20.73276	2.505056	0.797564	0.3498	0.6502	0.6996	1.3004	0.05444733
25050	21.23676	19.3026	1.934164	0.958795	0.338213	0.661787	0.676426	1.32357	0.09636336
25060	15.67515	14.38272	1.292426	0.736259	0.532157	0.467843	1.06431	0.935687	0.1830692
25070	20.62981	17.95501	2.6748	0.7685	0.277871	0.722129	0.555743	1.44426	0.04594707
25080	21.45613	19.88726	1.568873	0.963732	0.332718	0.667282	0.665436	1.33456	0.1388532
25090	23.69534	21.17492	2.520415	0.881456	0.393278	0.606722	0.786556	1.21344	0.05361751
25100	22.09484	20.12219	1.972654	0.79388	0.428543	0.571457	0.857086	1.14291	0.09272478
25110	23.48707	21.56637	1.920698	0.882211	0.350863	0.649137	0.701726	1.29827	0.09766979
25120	23.6704	21.14889	2.521511	0.864529	0.418376	0.581624	0.836752	1.16325	0.05355877
25130	19.61259	17.63625	1.976342	0.62103	0.290092	0.709908	0.580184	1.41982	0.09238347
25140	23.41925	20.96323	2.456021	0.881137	0.444371	0.555629	0.888742	1.11126	0.05718373
25150	22.34537	20.28025	2.065127	0.815515	0.291637	0.708363	0.583275	1.41673	0.08453476
25160	20.53868	18.29085	2.24783	0.638605	0.284572	0.715428	0.569145	1.43086	0.07041879
25170	23.15466	21.04978	2.104881	0.82726	0.333678	0.666322	0.667357	1.33264	0.08124011
25180	23.02021	21.03696	1.983247	0.884577	0.469631	0.530369	0.939262	1.06074	0.09174776
25190	23.56101	21.44185	2.119159	0.838602	0.382722	0.617278	0.765444	1.23456	0.08008843
25200	22.58029	20.09722	2.483069	0.730089	0.415582	0.584418	0.831165	1.16884	0.05565772
25210	21.04079	19.23549	1.805295	0.79338	0.285767	0.714233	0.571534	1.42847	0.1096173
25220	22.11738	20.28916	1.828217	0.828398	0.338548	0.661452	0.677097	1.3229	0.1071333
25230	23.60798	21.61034	1.997639	0.876852	0.345021	0.654979	0.690042	1.30996	0.09043677
25240	23.25881	21.52758	1.731232	0.923443	0.345737	0.654263	0.691474	1.30853	0.1180441
25250	22.44456	20.15043	2.294138	0.898395	0.299588	0.700412	0.599177	1.40082	0.06723222
25260	23.02168	20.48033	2.541344	0.793668	0.340423	0.659577	0.680845	1.31915	0.05250699
25270	20.92343	18.20894	2.714492	0.882548	0.317134	0.682866	0.634268	1.36573	0.04415905
25280	22.60275	20.09835	2.504396	0.836906	0.484693	0.515307	0.969386	1.03061	0.05448332
25290	22.51538	20.58876	1.926617	0.820368	0.357982	0.642018	0.715963	1.28404	0.09709334
25300	18.81078	17.12154	1.689235	0.677663	0.312923	0.687077	0.625846	1.37415	0.1231072
25310	22.75698	21.17572	1.581257	0.921424	0.368163	0.631837	0.736326	1.26367	0.1371442
25320	18.53993	17.48234	1.057593	0.904053	0.300301	0.699699	0.600602	1.3994	0.2315271
25330	19.78667	18.54791	1.238757	0.902692	0.425677	0.574323	0.851354	1.14865	0.1931628
25340	21.23373	19.74217	1.491559	0.889283	0.426238	0.573762	0.852476	1.14752	0.1500143
25350	21.63761	19.13256	2.505055	0.781686	0.517195	0.482805	1.03439	0.965611	0.05444739
25360	21.81374	19.83825	1.975489	0.773948	0.423347	0.576653	0.846694	1.15331	0.09246236
25370	19.39599	17.76028	1.635717	0.81791	0.544687	0.455313	1.08937	0.910625	0.1298751
25380	23.03421	20.38415	2.650059	0.857778	0.356538	0.643462	0.713076	1.28692	0.04709804
25390	22.46952	19.90893	2.560585	0.914104	0.374695	0.625305	0.74939	1.25061	0.05150634
25400	22.25747	20.31075	1.946714	0.933784	0.481025	0.518975	0.96205	1.03795	0.09516154
25410	21.41303	19.97159	1.441442	0.953769	0.306744	0.693256	0.613489	1.38651	0.1577243
25420	23.8238	21.90274	1.921058	0.917247	0.358817	0.641183	0.717634	1.28237	0.0976346
25430	20.56171	19.01527	1.546448	0.858374	0.272949	0.727051	0.545898	1.4541	0.1420022
25440	22.81334	20.87426	1.939074	0.837871	0.407412	0.592588	0.814824	1.18518	0.09589139
25450	23.33277	21.56312	1.769645	0.908841	0.355597	0.644403	0.711194	1.28881	0.1135956
25460	23.18965	21.30977	1.879885	0.872346	0.402172	0.597828	0.804343	1.19566	0.1017385
25470	23.15884	20.81125	2.347584	0.77955	0.408801	0.591199	0.817601	1.1824	0.06373323
25480	23.17541	21.16221	2.013202	0.935016	0.441219	0.558781	0.882438	1.11756	0.08904022
25490	21.52382	20.1548	1.369015	0.936108	0.441143	0.558857	0.882286	1.11771	0.1695716
25500	18.59686	17.13801	1.458844	0.80189	0.231011	0.768989	0.462022	1.53798	0.1550032
25510	23.43759	21.40575	2.031834	0.875396	0.324557	0.675443	0.649114	1.35089	0.08739656
25520	23.60049	21.41666	2.183831	0.845627	0.339978	0.660022	0.679957	1.32004	0.0750729
25530	23.3063	20.99809	2.30821	0.875722	0.467215	0.532785	0.93443	1.06557	0.0662927
25540	21.95487	19.43029	2.524578	0.694979	0.44328	0.55672	0.886559	1.11344	0.05339473
25550	21.50202	18.85485	2.647169	0.664068	0.356579	0.643421	0.713158	1.28684	0.04723433
25560	23.55179	21.13926	2.412525	0.823657	0.347218	0.652782	0.694437	1.30556	0.05972586
25570	22.47532	20.91745	1.557869	0.915995	0.399204	0.600796	0.798408	1.20159	0.1403895
25580	23.23763	21.23666	2.000964	0.885069	0.459317	0.540683	0.918634	1.08137	0.09013655
25590	23.89858	21.7831	2.115477	0.871617	0.411079	0.588921	0.822159	1.17784	0.08038385
25600	18.53065	15.97968	2.550965	0.41114	0.365393	0.634607	0.730787	1.26921	0.05200425
25610	20.10026	18.24806	1.8522	0.69517	0.355911	0.644089	0.711823	1.28818	0.1045944
25620	23.54806	21.5321	2.01596	0.85899	0.379714	0.620286	0.759428	1.24057	0.08879501
25630	18.8913	16.97085	1.920449	0.568886	0.346326	0.653674	0.692652	1.30735	0.0976941
25640	21.59446	19.73342	1.861042	0.810974	0.457312	0.542688	0.914624	1.08538	0.1036736
25650	23.03184	21.34221	1.689624	0.933386	0.3368	0.6632	0.6736	1.3264	0.1230593
25660	21.66914	19.09847	2.570673	0.697533	0.32056	0.67944	0.641121	1.35888	0.05098936
25670	21.42289	18.89762	2.525271	0.711407	0.499367	0.500633	0.998734	1.00127	0.05335777
25680	19.76252	17.67958	2.082945	0.580903	0.328214	0.671786	0.656427	1.34357	0.0830419
25690	23.70443	21.54568	2.158748	0.8635	0.434091	0.565909	0.868182	1.13182	0.07697976
25700	23.38705	21.50217	1.884881	0.915501	0.328433	0.671567	0.656866	1.34313	0.1012314
25710	21.21902	19.2937	1.925318	0.903308	0.536138	0.463862	1.07228	0.927724	0.09721961
25720	23.60698	21.37863	2.228349	0.824613	0.370298	0.629702	0.740596	1.2594	0.07180405
25730	23.52964	21.1819	2.347744	0.813313	0.418658	0.581342	0.837316	1.16268	0.06372301
25740	21.51555	19.47659	2.038953	0.782747	0.270396	0.729604	0.540793	1.45921	0.08677657
25750	20.73878	18.38643	2.352356	0.591131	0.39411	0.60589	0.788221	1.21178	0.0634298
25760	23.52534	21.1484	2.376937	0.915772	0.381798	0.618202	0.763596	1.2364	0.06188966
25770	21.68337	18.88402	2.799349	0.831116	0.463117	0.536883	0.926235	1.07377	0.04056646
25780	22.8791	20.40001	2.479097	0.881451	0.323239	0.676761	0.646479	1.35352	0.05587923
25790	20.46902	18.34353	2.125485	0.805239	0.572149	0.427851	1.1443	0.855703	0.07958338
25800	23.14989	21.2309	1.918996	0.902881	0.459582	0.540418	0.919165	1.08084	0.09783618
25810	21.57507	19.75611	1.818963	0.82228	0.456092	0.543908	0.912184	1.08782	0.1081293
25820	24.15937	21.95374	2.205633	0.899581	0.403529	0.596471	0.807057	1.19294	0.07345386
25830	22.77768	21.20814	1.569536	0.943121	0.415861	0.584139	0.831722	1.16828	0.1387612
25840	22.44176	20.67947	1.762292	0.959772	0.387546	0.612454	0.775092	1.22491	0.114434
25850	23.78738	21.74491	2.04247	0.926369	0.416902	0.583098	0.833804	1.1662	0.086472
25860	21.35383	19.0705	2.283331	0.720488	0.277594	0.722406	0.555187	1.44481	0.06796269
25870	23.63942	21.28891	2.350504	0.829165	0.427183	0.572817	0.854365	1.14563	0.06354739
25880	23.53566	21.4049	2.130761	0.908802	0.450525	0.549475	0.90105	1.09895	0.07916462
25890	22.70486	21.00582	1.69904	0.940065	0.449046	0.550954	0.898092	1.10191	0.121906
25900	17.70119	15.75155	1.949636	0.695901	0.178618	0.821382	0.357237	1.64276	0.09488395
25910	23.1386	21.05435	2.08425	0.823158	0.410213	0.589787	0.820425	1.17957	0.08293355
25920	22.85458	20.41427	2.440313	0.780541	0.326752	0.673248	0.653504	1.3465	0.05808904
25930	24.01337	21.98629	2.027082	0.911459	0.407398	0.592602	0.814797	1.1852	0.0878129
25940	22.816	21.07295	1.743055	0.899557	0.435242	0.564758	0.870484	1.12952	0.1166567
25950	22.87766	20.58244	2.295221	0.886955	0.482505	0.517495	0.96501	1.03499	0.06715944
25960	21.7771	19.80492	1.972181	0.817558	0.495313	0.504687	0.990625	1.00937	0.09276873
25970	22.63135	20.88601	1.745337	0.896522	0.311387	0.688613	0.622773	1.37723	0.1163908
25980	23.70192	21.76898	1.932938	0.934735	0.403576	0.596424	0.807152	1.19285	0.09648154
25990	23.25527	21.2393	2.01597	0.895735	0.463603	0.536397	0.927206	1.07279	0.08879412
26000	22.37817	20.23301	2.145157	0.911341	0.493052	0.506948	0.986104	1.0139	0.07803308
26010	20.77631	18.64904	2.127263	0.896664	0.255176	0.744824	0.510353	1.48965	0.079442
26020	23.02122	21.02602	1.995201	0.914277	0.470625	0.529375	0.941251	1.05875	0.09065753
26030	23.23809	21.11606	2.12203	0.906007	0.314724	0.685276	0.629447	1.37055	0.07985882
26040	23.82987	21.46783	2.362037	0.894494	0.356324	0.643676	0.712649	1.28735	0.06281871
26050	22.89294	20.67475	2.218191	0.848578	0.297217	0.702783	0.594434	1.40557	0.07253716
26060	22.0199	19.66574	2.354162	0.696295	0.350042	0.649958	0.700084	1.29992	0.06331537
26070	23.56163	21.20747	2.354162	0.843234	0.44545	0.55455	0.890899	1.1091	0.06331537
26080	23.36454	21.42106	1.943479	0.86761	0.40361	0.59639	0.807221	1.19278	0.09546994
26090	23.6074	21.03889	2.568509	0.868446	0.395897	0.604103	0.791793	1.20821	0.05109982
26100	23.30287	20.64548	2.657389	0.842092	0.392068	0.607932	0.784136	1.21586	0.04675404
26110	24.04915	21.69343	2.355722	0.878834	0.411944	0.588056	0.823888	1.17611	0.06321667
26120	23.94291	21.93539	2.007512	0.925264	0.397688	0.602312	0.795376	1.20462	0.08954827
26130	21.64409	19.82557	1.818523	0.84859	0.272894	0.727106	0.545788	1.45421	0.1081769
26140	21.68218	19.93042	1.751757	0.859918	0.475606	0.524394	0.951211	1.04879	0.1156459
26150	23.93963	21.81391	2.125715	0.886465	0.424153	0.575847	0.848305	1.15169	0.07956509
26160	23.08659	20.57856	2.508026	0.909982	0.38403	0.61597	0.768059	1.23194	0.05428589
26170	22.81657	21.00447	1.812095	0.874088	0.332589	0.667411	0.665177	1.33482	0.1088744
26180	22.85902	20.47862	2.380403	0.924781	0.360192	0.639808	0.720385	1.27962	0.06167549
26190	23.17155	20.88187	2.289682	0.804643	0.33128	0.66872	0.66256	1.33744	0.06753243
26200	23.20838	21.19384	2.014539	0.943008	0.363398	0.636602	0.726796	1.2732	0.08892126
26210	21.99438	20.19997	1.794416	0.866757	0.284334	0.715666	0.568668	1.43133	0.1108164
26220	24.09944	21.89716	2.202281	0.875401	0.367028	0.632972	0.734055	1.26594	0.07370047
26230	23.65875	21.18704	2.471709	0.852757	0.431701	0.568299	0.863402	1.1366	0.05629362
26240	23.4313	21.25313	2.178172	0.868812	0.317185	0.682815	0.634371	1.36563	0.07549893
26250	17.29445	15.70327	1.591184	0.681679	0.192132	0.807868	0.384264	1.61574	0.1357896
26260	23.71475	21.71623	1.998522	0.916396	0.432111	0.567889	0.864222	1.13578	0.090357
26270	23.14808	20.99476	2.153328	0.89686	0.308633	0.691367	0.617267	1.38273	0.07739808
26280	22.99839	21.11913	1.879262	0.862564	0.346188	0.653812	0.692377	1.30762	0.1018019
26290	23.23598	21.3191	1.916885	0.876641	0.331137	0.668863	0.662274	1.33773	0.09804286
26300	21.46174	20.0684	1.393339	0.947309	0.306039	0.693961	0.612078	1.38792	0.1654967
26310	21.07853	18.99337	2.085158	0.680518	0.354698	0.645302	0.709396	1.2906	0.08285829
26320	23.18071	21.02791	2.152802	0.932939	0.432071	0.567929	0.864142	1.13586	0.07743878
26330	23.00345	20.34661	2.656842	0.790621	0.411027	0.588973	0.822054	1.17795	0.04677966
26340	23.76484	21.33261	2.432227	0.848294	0.426161	0.573839	0.852321	1.14768	0.05856069
26350	23.53702	21.70983	1.827189	0.924991	0.34894	0.65106	0.69788	1.30212	0.1072434
26360	20.43222	18.60237	1.829855	0.795024	0.522814	0.477186	1.04563	0.954373	0.1069579
26370	21.54125	19.75866	1.782587	0.814047	0.406068	0.593932	0.812137	1.18786	0.112135
26380	23.50005	21.67808	1.821972	0.933908	0.416016	0.583984	0.832032	1.16797	0.1078044
26390	22.00988	20.28337	1.726509	0.938162	0.482861	0.517139	0.965722	1.03428	0.118603
26400	24.06328	21.96982	2.093462	0.894757	0.408616	0.591384	0.817231	1.18277	0.0821731
26410	23.34484	20.94427	2.400571	0.806382	0.435109	0.564891	0.870218	1.12978	0.0604441
26420	23.06342	21.01423	2.049193	0.915488	0.312136	0.687864	0.624271	1.37573	0.08589253
26430	19.39535	17.94192	1.453425	0.904916	0.555756	0.444244	1.11151	0.888488	0.1558455
26440	22.41785	20.26728	2.15057	0.756116	0.378478	0.621522	0.756955	1.24304	0.07761186
26450	21.68515	20.32238	1.362775	0.937772	0.326767	0.673233	0.653534	1.34647	0.170633
26460	23.53562	21.64761	1.888018	0.896957	0.415174	0.584826	0.830348	1.16965	0.1009144
26470	19.95624	17.10921	2.847028	0.59994	0.367794	0.632206	0.735589	1.26441	0.03867764
26480	23.20787	21.20913	1.99874	0.847508	0.344886	0.655114	0.689772	1.31023	0.09033726
26490	22.42774	20.61261	1.815133	0.86875	0.452695	0.547305	0.90539	1.09461	0.1085442
26500	15.94716	14.20826	1.738898	0.512163	0.599957	0.400043	1.19991	0.800085	0.1171427
26510	23.3546	20.87782	2.476775	0.791147	0.407202	0.592798	0.814403	1.1856	0.05600915
26520	22.96286	21.18434	1.778528	0.951726	0.410217	0.589783	0.820434	1.17957	0.1125911
26530	23.43286	21.49787	1.934987	0.874253	0.352637	0.647363	0.705274	1.29473	0.09628409
26540	21.73453	19.35158	2.38295	0.907846	0.491673	0.508327	0.983347	1.01665	0.06151867
26550	24.12423	21.86059	2.263639	0.89365	0.367608	0.632392	0.735216	1.26478	0.06931427
26560	23.21349	20.88925	2.324239	0.789499	0.417846	0.582154	0.835692	1.16431	0.06523857
26570	22.16943	19.90067	2.268756	0.76841	0.293446	0.706554	0.586891	1.41311	0.06896052
