Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
21490	-1422.762	-1422.358	-0.4037694	-0.0544191	0.26021	0.73979	0.520419	1.47958	0.9983057
21500	-1421.318	-1420.913	-0.4049319	-0.0391544	0.26021	0.73979	0.520419	1.47958	0.9994669
21510	-1421.669	-1421.264	-0.4048595	-0.0691635	0.260537	0.739463	0.521073	1.47893	0.9993945
21520	-1421.871	-1421.466	-0.4048595	-0.0307033	0.258627	0.741373	0.517253	1.48275	0.9993945
21530	-1420.615	-1420.21	-0.4054439	-0.046773	0.2674	0.7326	0.534801	1.4652	0.9999788
21540	-1421.812	-1421.408	-0.4045773	-0.0610071	0.258477	0.741523	0.516954	1.48305	0.9991126
21550	-1422.193	-1421.787	-0.4053745	-0.0164663	0.260159	0.739841	0.520318	1.47968	0.9999094
21560	-1424.456	-1424.05	-0.4053745	-0.00761324	0.249201	0.750799	0.498401	1.5016	0.9999094
21570	-1421.558	-1421.153	-0.4053745	-0.0560346	0.250063	0.749937	0.500125	1.49987	0.9999094
21580	-1424.268	-1423.864	-0.404243	-0.0131289	0.267345	0.732655	0.53469	1.46531	0.9987786
21590	-1422.618	-1422.214	-0.4040806	-0.0377506	0.265384	0.734616	0.530769	1.46923	0.9986165
21600	-1421.273	-1420.868	-0.4052108	-0.0711148	0.261194	0.738806	0.522388	1.47761	0.9997458
21610	-1421.633	-1421.228	-0.4051381	-0.0347589	0.270054	0.729946	0.540108	1.45989	0.9996731
21620	-1421.472	-1421.067	-0.4051767	-0.0284656	0.262806	0.737194	0.525611	1.47439	0.9997116
21630	-1421.588	-1421.183	-0.4053889	-0.0261474	0.256273	0.743727	0.512545	1.48745	0.9999238
21640	-1425.695	-1425.291	-0.4038361	-0.0511159	0.28283	0.71717	0.56566	1.43434	0.9983723
21650	-1424.529	-1424.126	-0.4033918	-0.0780794	0.255961	0.744039	0.511923	1.48808	0.9979288
21660	-1421.786	-1421.381	-0.4049571	-0.0634573	0.253513	0.746487	0.507025	1.49297	0.9994921
21670	-1422.652	-1422.247	-0.4052308	-0.0711659	0.248081	0.751919	0.496161	1.50384	0.9997657
21680	-1421.816	-1421.411	-0.4048198	-0.0455803	0.270507	0.729493	0.541013	1.45899	0.9993549
21690	-1421.635	-1421.23	-0.404979	-0.0571147	0.253232	0.746768	0.506464	1.49354	0.999514
21700	-1421.754	-1421.349	-0.404979	-0.0642267	0.253737	0.746263	0.507475	1.49253	0.999514
21710	-1424.157	-1423.753	-0.4038717	-0.0273897	0.272672	0.727328	0.545343	1.45466	0.9984079
21720	-1421.678	-1421.273	-0.4051294	-0.0674821	0.253713	0.746287	0.507427	1.49257	0.9996643
21730	-1421.1	-1420.695	-0.4049754	-0.0443028	0.261306	0.738694	0.522612	1.47739	0.9995104
21740	-1423.354	-1422.95	-0.4045601	-0.0842029	0.266472	0.733528	0.532943	1.46706	0.9990954
21750	-1420.893	-1420.488	-0.4050995	-0.0466449	0.262979	0.737021	0.525958	1.47404	0.9996344
21760	-1423.7	-1423.296	-0.4043203	-0.0793415	0.270797	0.729203	0.541593	1.45841	0.9988558
21770	-1421.639	-1421.235	-0.4048451	-0.0545407	0.269381	0.730619	0.538762	1.46124	0.9993801
21780	-1425.023	-1424.62	-0.4026002	-0.0313451	0.265941	0.734059	0.531882	1.46812	0.9971392
21790	-1423.236	-1422.831	-0.4050929	-0.0869422	0.27013	0.72987	0.54026	1.45974	0.9996278
21800	-1422.456	-1422.051	-0.4050929	-0.0260189	0.252522	0.747478	0.505043	1.49496	0.9996278
21810	-1421.666	-1421.261	-0.4045887	-0.0454259	0.264481	0.735519	0.528962	1.47104	0.999124
21820	-1421.095	-1420.69	-0.4051798	-0.0610071	0.267165	0.732835	0.534329	1.46567	0.9997148
21830	-1421.729	-1421.324	-0.4045527	-0.0481674	0.265493	0.734507	0.530987	1.46901	0.999088
21840	-1420.544	-1420.139	-0.4054156	-0.0422714	0.260359	0.739641	0.520719	1.47928	0.9999505
21850	-1421.856	-1421.451	-0.4046891	-0.0682775	0.261223	0.738777	0.522447	1.47755	0.9992243
21860	-1421.826	-1421.422	-0.4048629	-0.055855	0.271019	0.728981	0.542038	1.45796	0.9993979
21870	-1421.207	-1420.802	-0.4048629	-0.0537028	0.262818	0.737182	0.525636	1.47436	0.9993979
21880	-1420.87	-1420.465	-0.4051084	-0.0469385	0.262216	0.737784	0.524432	1.47557	0.9996433
21890	-1421.561	-1421.156	-0.4051084	-0.0316933	0.267217	0.732783	0.534434	1.46557	0.9996433
21900	-1422.785	-1422.381	-0.4038036	-0.0454358	0.264909	0.735091	0.529817	1.47018	0.9983399
21910	-1420.516	-1420.11	-0.4053658	-0.0557167	0.261739	0.738261	0.523478	1.47652	0.9999007
21920	-1422.547	-1422.142	-0.4053658	-0.0324531	0.24774	0.75226	0.49548	1.50452	0.9999007
21930	-1424.47	-1424.067	-0.4031938	-0.0419539	0.251602	0.748398	0.503205	1.4968	0.9977313
21940	-1421.486	-1421.081	-0.4051025	-0.0573915	0.253078	0.746922	0.506156	1.49384	0.9996375
21950	-1421.939	-1421.533	-0.4052012	-0.0469291	0.249376	0.750624	0.498752	1.50125	0.9997362
21960	-1421.988	-1421.583	-0.4046516	-0.0411717	0.269129	0.730871	0.538257	1.46174	0.9991869
21970	-1420.982	-1420.577	-0.4050305	-0.0467172	0.262266	0.737734	0.524532	1.47547	0.9995655
21980	-1421.779	-1421.374	-0.4052116	-0.0235309	0.261051	0.738949	0.522101	1.4779	0.9997466
21990	-1420.758	-1420.352	-0.4053523	-0.0381869	0.263726	0.736274	0.527452	1.47255	0.9998872
22000	-1420.906	-1420.501	-0.4052418	-0.0478861	0.267623	0.732377	0.535247	1.46475	0.9997767
22010	-1421.5	-1421.095	-0.4052418	-0.0668639	0.269947	0.730053	0.539895	1.46011	0.9997767
22020	-1420.844	-1420.439	-0.4051798	-0.0588315	0.263134	0.736866	0.526267	1.47373	0.9997147
22030	-1421.517	-1421.112	-0.4050758	-0.0327516	0.266721	0.733279	0.533442	1.46656	0.9996108
22040	-1420.977	-1420.572	-0.4050758	-0.0437112	0.263133	0.736867	0.526267	1.47373	0.9996108
22050	-1421.188	-1420.782	-0.4052062	-0.057734	0.269425	0.730575	0.53885	1.46115	0.9997411
22060	-1423.802	-1423.399	-0.4037004	-0.0642232	0.271865	0.728135	0.54373	1.45627	0.9982369
22070	-1422.047	-1421.642	-0.40501	-0.0290458	0.255034	0.744966	0.510067	1.48993	0.999545
22080	-1421.407	-1421.002	-0.40501	-0.0419523	0.255607	0.744393	0.511215	1.48879	0.999545
22090	-1421.037	-1420.632	-0.40501	-0.0556171	0.263653	0.736347	0.527305	1.47269	0.999545
22100	-1421.386	-1420.981	-0.4049414	-0.0369349	0.260251	0.739749	0.520503	1.4795	0.9994764
22110	-1423.142	-1422.738	-0.4043039	-0.0555173	0.249598	0.750402	0.499196	1.5008	0.9988395
22120	-1421.909	-1421.504	-0.4052115	-0.047537	0.249412	0.750588	0.498824	1.50118	0.9997464
22130	-1421.754	-1421.349	-0.4045879	-0.0622412	0.261528	0.738472	0.523057	1.47694	0.9991232
22140	-1422.975	-1422.57	-0.4050818	-0.0844837	0.269883	0.730117	0.539767	1.46023	0.9996168
22150	-1422.955	-1422.55	-0.405458	-0.00962583	0.257444	0.742556	0.514888	1.48511	0.9999929
22160	-1421.145	-1420.74	-0.4054569	-0.0275079	0.26123	0.73877	0.522461	1.47754	0.9999918
22170	-1420.614	-1420.209	-0.4053178	-0.0576616	0.261593	0.738407	0.523187	1.47681	0.9998527
22180	-1422.225	-1421.82	-0.4053178	-0.0181842	0.257788	0.742212	0.515576	1.48442	0.9998527
22190	-1422.106	-1421.7	-0.4053178	-0.0182154	0.260149	0.739851	0.520297	1.4797	0.9998527
22200	-1421.434	-1421.029	-0.405391	-0.0735024	0.255608	0.744392	0.511216	1.48878	0.9999259
22210	-1421.838	-1421.433	-0.4050667	-0.0766119	0.262645	0.737355	0.52529	1.47471	0.9996016
22220	-1421.423	-1421.018	-0.4052424	-0.0717432	0.257028	0.742972	0.514055	1.48594	0.9997773
22230	-1421.344	-1420.938	-0.4052348	-0.0498332	0.271615	0.728385	0.543231	1.45677	0.9997698
22240	-1421.024	-1420.619	-0.4051121	-0.0478781	0.26678	0.73322	0.533561	1.46644	0.999647
22250	-1421.503	-1421.099	-0.404817	-0.047069	0.267549	0.732451	0.535097	1.4649	0.9993521
22260	-1423.66	-1423.255	-0.404904	-0.0264899	0.277612	0.722388	0.555223	1.44478	0.9994391
22270	-1420.699	-1420.294	-0.4053385	-0.0459553	0.257628	0.742372	0.515256	1.48474	0.9998734
22280	-1423.659	-1423.254	-0.4052345	-0.0483227	0.282586	0.717414	0.565172	1.43483	0.9997695
22290	-1421.191	-1420.786	-0.4048853	-0.055651	0.262364	0.737636	0.524728	1.47527	0.9994204
22300	-1420.964	-1420.558	-0.4053517	-0.0680687	0.264304	0.735696	0.528607	1.47139	0.9998866
22310	-1421.823	-1421.418	-0.4053517	-0.0535719	0.24874	0.75126	0.497481	1.50252	0.9998866
22320	-1421.981	-1421.577	-0.4043825	-0.0463883	0.265398	0.734602	0.530796	1.4692	0.998918
22330	-1420.848	-1420.443	-0.4051855	-0.0591725	0.26029	0.73971	0.52058	1.47942	0.9997205
22340	-1421.127	-1420.722	-0.4049135	-0.0525591	0.261105	0.738895	0.522209	1.47779	0.9994486
22350	-1420.599	-1420.194	-0.405329	-0.048154	0.259322	0.740678	0.518643	1.48136	0.9998639
22360	-1421.033	-1420.628	-0.4054209	-0.07195	0.262693	0.737307	0.525386	1.47461	0.9999558
22370	-1422.783	-1422.378	-0.4047631	-0.0233822	0.255173	0.744827	0.510347	1.48965	0.9992983
22380	-1421.78	-1421.375	-0.4051151	-0.0355452	0.253118	0.746882	0.506235	1.49376	0.99965
22390	-1421.953	-1421.548	-0.4053244	-0.0825776	0.261106	0.738894	0.522212	1.47779	0.9998593
22400	-1421.085	-1420.68	-0.4051368	-0.0648781	0.260635	0.739365	0.521269	1.47873	0.9996717
22410	-1420.427	-1420.021	-0.405438	-0.0516719	0.259495	0.740505	0.51899	1.48101	0.9999729
22420	-1421.021	-1420.616	-0.4049947	-0.0482435	0.262732	0.737268	0.525465	1.47454	0.9995297
22430	-1421.54	-1421.135	-0.4049947	-0.0684939	0.257956	0.742044	0.515911	1.48409	0.9995297
22440	-1423.037	-1422.632	-0.4046812	-0.0229406	0.270397	0.729603	0.540793	1.45921	0.9992164
22450	-1421.091	-1420.686	-0.404953	-0.0512556	0.259993	0.740007	0.519987	1.48001	0.999488
22460	-1424.082	-1423.678	-0.4038822	-0.0816408	0.256543	0.743457	0.513085	1.48691	0.9984184
22470	-1422.177	-1421.773	-0.4044259	-0.0365566	0.258854	0.741146	0.517707	1.48229	0.9989613
22480	-1422.417	-1422.012	-0.4049201	-0.0386839	0.250042	0.749958	0.500085	1.49992	0.9994551
22490	-1422.615	-1422.21	-0.4053512	-0.0895228	0.260347	0.739653	0.520695	1.47931	0.9998861
22500	-1422.068	-1421.664	-0.404693	-0.0722734	0.261157	0.738843	0.522314	1.47769	0.9992282
22510	-1422.891	-1422.485	-0.4053343	-0.0581242	0.244551	0.755449	0.489103	1.5109	0.9998692
22520	-1422.151	-1421.746	-0.4049689	-0.06324	0.272974	0.727026	0.545947	1.45405	0.9995039
22530	-1421.059	-1420.654	-0.4051653	-0.0648079	0.259892	0.740108	0.519785	1.48022	0.9997003
22540	-1421.264	-1420.858	-0.4053016	-0.0614044	0.27043	0.72957	0.54086	1.45914	0.9998365
22550	-1421.863	-1421.458	-0.4052724	-0.022207	0.25908	0.74092	0.518161	1.48184	0.9998073
22560	-1420.608	-1420.202	-0.4054563	-0.0619065	0.258424	0.741576	0.516849	1.48315	0.9999912
22570	-1421.337	-1420.932	-0.405367	-0.027797	0.258669	0.741331	0.517337	1.48266	0.9999019
22580	-1420.627	-1420.221	-0.4052671	-0.0525796	0.261999	0.738001	0.523997	1.476	0.999802
22590	-1421.035	-1420.629	-0.4052671	-0.0624984	0.267358	0.732642	0.534715	1.46528	0.999802
22600	-1422.583	-1422.179	-0.4046113	-0.0769406	0.265107	0.734893	0.530215	1.46979	0.9991465
22610	-1423.84	-1423.436	-0.4041453	-0.0383949	0.276191	0.723809	0.552383	1.44762	0.998681
22620	-1423.393	-1422.989	-0.4039391	-0.0317691	0.269412	0.730588	0.538825	1.46118	0.9984751
22630	-1421.094	-1420.689	-0.4050043	-0.0522976	0.258214	0.741786	0.516429	1.48357	0.9995393
22640	-1421.978	-1421.573	-0.4049712	-0.058271	0.251111	0.748889	0.502222	1.49778	0.9995063
22650	-1421.051	-1420.646	-0.4050553	-0.0414359	0.262121	0.737879	0.524243	1.47576	0.9995903
22660	-1422.63	-1422.226	-0.4040458	-0.0367707	0.262863	0.737137	0.525726	1.47427	0.9985817
22670	-1423.554	-1423.149	-0.405072	-0.0678548	0.279603	0.720397	0.559206	1.44079	0.9996069
22680	-1424.966	-1424.561	-0.4047949	-0.100643	0.266274	0.733726	0.532548	1.46745	0.99933
22690	-1422.415	-1422.011	-0.4048655	-0.0747523	0.254025	0.745975	0.50805	1.49195	0.9994006
22700	-1421.458	-1421.053	-0.4048655	-0.0372016	0.262288	0.737712	0.524575	1.47542	0.9994006
22710	-1422.111	-1421.705	-0.4051692	-0.038267	0.274607	0.725393	0.549215	1.45079	0.9997042
22720	-1421.917	-1421.512	-0.4051858	-0.0490388	0.24948	0.75052	0.49896	1.50104	0.9997207
22730	-1421.53	-1421.124	-0.4053111	-0.0297112	0.26889	0.73111	0.53778	1.46222	0.9998461
22740	-1424.41	-1424.006	-0.4038086	-0.0655763	0.24799	0.75201	0.495979	1.50402	0.9983449
22750	-1421.51	-1421.105	-0.4046685	-0.055401	0.260212	0.739788	0.520423	1.47958	0.9992037
22760	-1422.644	-1422.239	-0.4044053	-0.0749728	0.261751	0.738249	0.523502	1.4765	0.9989408
22770	-1421.79	-1421.386	-0.4046659	-0.0384967	0.265791	0.734209	0.531582	1.46842	0.9992011
22780	-1426.276	-1425.874	-0.4025445	-0.0762694	0.250562	0.749438	0.501124	1.49888	0.9970837
22790	-1421.907	-1421.503	-0.4043746	-0.0556382	0.261354	0.738646	0.522708	1.47729	0.9989101
22800	-1421.524	-1421.119	-0.4047336	-0.055857	0.2659	0.7341	0.5318	1.4682	0.9992687
22810	-1421.971	-1421.566	-0.4053778	-0.0400629	0.275746	0.724254	0.551493	1.44851	0.9999127
22820	-1422.547	-1422.142	-0.4049261	-0.0819326	0.265116	0.734884	0.530232	1.46977	0.9994612
22830	-1422.903	-1422.5	-0.4037793	-0.0609216	0.259086	0.740914	0.518172	1.48183	0.9983156
22840	-1423.847	-1423.442	-0.4046303	-0.0780123	0.248525	0.751475	0.497049	1.50295	0.9991655
22850	-1420.979	-1420.574	-0.4054283	-0.0667286	0.256106	0.743894	0.512213	1.48779	0.9999632
22860	-1422.232	-1421.827	-0.404538	-0.0370042	0.255663	0.744337	0.511325	1.48867	0.9990733
22870	-1421.672	-1421.267	-0.404538	-0.053667	0.260398	0.739602	0.520797	1.4792	0.9990733
22880	-1421.737	-1421.331	-0.4054372	-0.0247075	0.26943	0.73057	0.538861	1.46114	0.9999721
22890	-1421.514	-1421.109	-0.4049206	-0.0675965	0.263262	0.736738	0.526524	1.47348	0.9994556
22900	-1422.281	-1421.877	-0.4045009	-0.0308872	0.263262	0.736738	0.526524	1.47348	0.9990362
22910	-1424.501	-1424.096	-0.4048467	-0.0874039	0.247875	0.752125	0.49575	1.50425	0.9993818
22920	-1422.526	-1422.121	-0.405208	-0.0292564	0.249835	0.750165	0.49967	1.50033	0.9997429
22930	-1421.215	-1420.809	-0.4054604	-0.0748124	0.26457	0.73543	0.529141	1.47086	0.9999953
22940	-1422.451	-1422.047	-0.404615	-0.0545507	0.273062	0.726938	0.546123	1.45388	0.9991502
22950	-1422.901	-1422.496	-0.4041437	-0.0720696	0.258477	0.741523	0.516954	1.48305	0.9986795
22960	-1420.778	-1420.373	-0.4054301	-0.0378969	0.257724	0.742276	0.515449	1.48455	0.999965
22970	-1421	-1420.595	-0.405276	-0.0560465	0.254963	0.745037	0.509925	1.49007	0.999811
22980	-1425.107	-1424.702	-0.4051361	-0.0476861	0.238525	0.761475	0.477049	1.52295	0.9996711
22990	-1424.416	-1424.011	-0.4051157	-0.0963399	0.270962	0.729038	0.541925	1.45808	0.9996507
23000	-1423.195	-1422.791	-0.4034997	-0.0431147	0.262405	0.737595	0.52481	1.47519	0.9980366
23010	-1421.245	-1420.84	-0.4054395	-0.0560096	0.272616	0.727384	0.545231	1.45477	0.9999744
23020	-1422.154	-1421.749	-0.4053448	-0.0392543	0.248263	0.751737	0.496526	1.50347	0.9998797
23030	-1420.622	-1420.217	-0.4053287	-0.0432779	0.2619	0.7381	0.523801	1.4762	0.9998636
23040	-1421.022	-1420.616	-0.4050523	-0.0452237	0.264571	0.735429	0.529142	1.47086	0.9995873
23050	-1421.145	-1420.74	-0.4050523	-0.0464269	0.267083	0.732917	0.534166	1.46583	0.9995873
23060	-1423.32	-1422.915	-0.4045888	-0.0329751	0.249112	0.750888	0.498224	1.50178	0.9991241
23070	-1420.479	-1420.074	-0.4054103	-0.0450313	0.262833	0.737167	0.525665	1.47433	0.9999452
23080	-1421.988	-1421.582	-0.4054103	-0.0625009	0.275709	0.724291	0.551417	1.44858	0.9999452
23090	-1421.057	-1420.652	-0.4054103	-0.0544043	0.271155	0.728845	0.54231	1.45769	0.9999452
23100	-1423.029	-1422.624	-0.4044828	-0.0226135	0.257545	0.742455	0.515091	1.48491	0.9990182
23110	-1421.833	-1421.428	-0.4051205	-0.0481468	0.273742	0.726258	0.547484	1.45252	0.9996554
23120	-1421.181	-1420.775	-0.4051205	-0.0570769	0.25549	0.74451	0.510979	1.48902	0.9996554
23130	-1421.757	-1421.352	-0.4051205	-0.0264254	0.265382	0.734618	0.530765	1.46924	0.9996554
23140	-1421.115	-1420.71	-0.4053008	-0.0350379	0.257207	0.742793	0.514413	1.48559	0.9998357
23150	-1424.4	-1423.996	-0.4041298	-0.0902217	0.261228	0.738772	0.522456	1.47754	0.9986656
23160	-1421.71	-1421.305	-0.4046899	-0.0370486	0.262041	0.737959	0.524082	1.47592	0.9992251
23170	-1422.091	-1421.686	-0.4047539	-0.0613751	0.25287	0.74713	0.505739	1.49426	0.999289
23180	-1423.007	-1422.602	-0.4049537	-0.0851122	0.267907	0.732093	0.535815	1.46419	0.9994888
23190	-1421.522	-1421.117	-0.4048984	-0.0674477	0.261268	0.738732	0.522536	1.47746	0.9994334
23200	-1421.249	-1420.844	-0.4051775	-0.067191	0.265978	0.734022	0.531956	1.46804	0.9997125
23210	-1422.076	-1421.67	-0.4052541	-0.0198978	0.265304	0.734696	0.530608	1.46939	0.999789
23220	-1422.532	-1422.127	-0.4049369	-0.0194844	0.264638	0.735362	0.529275	1.47072	0.9994719
23230	-1420.735	-1420.33	-0.4053768	-0.0373652	0.261596	0.738404	0.523191	1.47681	0.9999117
23240	-1423.495	-1423.09	-0.4051331	-0.0641567	0.243945	0.756055	0.48789	1.51211	0.999668
23250	-1421.9	-1421.495	-0.4050118	-0.0335807	0.254044	0.745956	0.508089	1.49191	0.9995468
23260	-1423.062	-1422.658	-0.4039472	-0.0704534	0.259004	0.740996	0.518007	1.48199	0.9984832
23270	-1420.501	-1420.095	-0.4053774	-0.0512302	0.259822	0.740178	0.519645	1.48036	0.9999123
23280	-1421.012	-1420.607	-0.4053991	-0.0321755	0.259015	0.740985	0.518031	1.48197	0.999934
23290	-1423.195	-1422.789	-0.4054007	-0.0764836	0.277735	0.722265	0.55547	1.44453	0.9999356
23300	-1425.666	-1425.262	-0.4042225	-0.0578424	0.284265	0.715735	0.56853	1.43147	0.9987582
23310	-1421.956	-1421.552	-0.4046323	-0.0360906	0.266263	0.733737	0.532526	1.46747	0.9991676
23320	-1421.211	-1420.806	-0.4052557	-0.0311962	0.260664	0.739336	0.521329	1.47867	0.9997906
23330	-1421.117	-1420.712	-0.4052472	-0.0672563	0.258142	0.741858	0.516283	1.48372	0.9997821
23340	-1420.832	-1420.427	-0.4052472	-0.0618823	0.260355	0.739645	0.520709	1.47929	0.9997821
23350	-1422.577	-1422.172	-0.4044585	-0.0522611	0.251485	0.748515	0.502969	1.49703	0.9989939
23360	-1423.689	-1423.284	-0.4050598	-0.0535429	0.281748	0.718252	0.563495	1.4365	0.9995948
23370	-1421.504	-1421.099	-0.4051365	-0.0729517	0.263234	0.736766	0.526468	1.47353	0.9996714
23380	-1421.211	-1420.806	-0.4050942	-0.0659658	0.259702	0.740298	0.519405	1.4806	0.9996291
23390	-1421.443	-1421.038	-0.4052579	-0.0586275	0.251998	0.748002	0.503996	1.496	0.9997929
23400	-1422.607	-1422.202	-0.4049944	-0.0763352	0.251999	0.748001	0.503998	1.496	0.9995294
23410	-1421.065	-1420.66	-0.4052106	-0.0524092	0.268955	0.731045	0.53791	1.46209	0.9997455
23420	-1421.258	-1420.853	-0.4052106	-0.0669823	0.256581	0.743419	0.513162	1.48684	0.9997455
23430	-1421.897	-1421.492	-0.4049162	-0.0568576	0.271961	0.728039	0.543923	1.45608	0.9994512
23440	-1423.004	-1422.599	-0.4043783	-0.0266233	0.268557	0.731443	0.537113	1.46289	0.9989138
23450	-1422.805	-1422.4	-0.404736	-0.0696386	0.273196	0.726804	0.546391	1.45361	0.9992712
23460	-1420.908	-1420.503	-0.4053017	-0.0639005	0.258074	0.741926	0.516148	1.48385	0.9998366
23470	-1422.417	-1422.013	-0.4041935	-0.041935	0.266854	0.733146	0.533707	1.46629	0.9987292
23480	-1425.543	-1425.141	-0.40191	-0.0550463	0.266854	0.733146	0.533707	1.46629	0.9964512
23490	-1423.893	-1423.488	-0.4041394	-0.0260652	0.272827	0.727173	0.545654	1.45435	0.9986752
23500	-1420.642	-1420.236	-0.405345	-0.0477988	0.265884	0.734116	0.531769	1.46823	0.9998799
23510	-1421.133	-1420.728	-0.4049439	-0.0547387	0.26412	0.73588	0.528241	1.47176	0.9994789
23520	-1423.043	-1422.638	-0.4050474	-0.0894956	0.262801	0.737199	0.525602	1.4744	0.9995824
23530	-1422.055	-1421.65	-0.4049856	-0.0355062	0.271953	0.728047	0.543906	1.45609	0.9995206
23540	-1424.56	-1424.155	-0.4051962	-0.0483723	0.285409	0.714591	0.570818	1.42918	0.9997311
23550	-1422.613	-1422.208	-0.4050251	-0.0483688	0.247268	0.752732	0.494536	1.50546	0.9995601
23560	-1422.036	-1421.631	-0.4053282	-0.0337934	0.250165	0.749835	0.50033	1.49967	0.9998631
23570	-1420.6	-1420.195	-0.4053282	-0.0492813	0.259125	0.740875	0.518249	1.48175	0.9998631
23580	-1422.426	-1422.021	-0.4052128	-0.0477172	0.275919	0.724081	0.551838	1.44816	0.9997477
23590	-1420.415	-1420.01	-0.4054235	-0.0539072	0.261935	0.738065	0.523871	1.47613	0.9999584
23600	-1421.184	-1420.779	-0.4054235	-0.0436003	0.252331	0.747669	0.504661	1.49534	0.9999584
23610	-1421.531	-1421.126	-0.4054235	-0.0782524	0.264873	0.735127	0.529745	1.47025	0.9999584
23620	-1421.007	-1420.602	-0.4054235	-0.0712807	0.263484	0.736516	0.526967	1.47303	0.9999584
23630	-1421.058	-1420.653	-0.405106	-0.0544368	0.256771	0.743229	0.513541	1.48646	0.999641
23640	-1421.338	-1420.933	-0.4052527	-0.0701312	0.256771	0.743229	0.513542	1.48646	0.9997876
23650	-1421.086	-1420.68	-0.4052527	-0.0347439	0.265141	0.734859	0.530282	1.46972	0.9997876
23660	-1420.966	-1420.561	-0.4050486	-0.0496517	0.259792	0.740208	0.519585	1.48042	0.9995836
23670	-1420.917	-1420.512	-0.4053029	-0.0619202	0.266721	0.733279	0.533443	1.46656	0.9998379
23680	-1421.146	-1420.74	-0.4053423	-0.0299515	0.262021	0.737979	0.524042	1.47596	0.9998772
23690	-1422.51	-1422.104	-0.4053423	-0.0871004	0.257017	0.742983	0.514034	1.48597	0.9998772
23700	-1421.424	-1421.019	-0.4048137	-0.0487869	0.257337	0.742663	0.514675	1.48533	0.9993488
23710	-1421.597	-1421.192	-0.4045864	-0.0491835	0.260578	0.739422	0.521155	1.47884	0.9991217
23720	-1421.236	-1420.831	-0.4050098	-0.0480052	0.256285	0.743715	0.51257	1.48743	0.9995448
23730	-1421.878	-1421.473	-0.4047264	-0.0634075	0.255631	0.744369	0.511263	1.48874	0.9992616
23740	-1424.352	-1423.947	-0.4047081	-0.0122557	0.27311	0.72689	0.54622	1.45378	0.9992433
23750	-1421.957	-1421.552	-0.4044744	-0.0534199	0.256526	0.743474	0.513051	1.48695	0.9990098
23760	-1422.302	-1421.898	-0.4046012	-0.0518669	0.272089	0.727911	0.544178	1.45582	0.9991365
23770	-1421.769	-1421.364	-0.4046012	-0.0621541	0.264035	0.735965	0.528071	1.47193	0.9991365
23780	-1423.73	-1423.327	-0.4037825	-0.0675057	0.271144	0.728856	0.542288	1.45771	0.9983188
23790	-1421.527	-1421.121	-0.4054408	-0.025831	0.2681	0.7319	0.536199	1.4638	0.9999757
23800	-1421.379	-1420.974	-0.404887	-0.039405	0.259988	0.740012	0.519977	1.48002	0.9994221
23810	-1420.872	-1420.466	-0.4052514	-0.0631779	0.260179	0.739821	0.520357	1.47964	0.9997863
23820	-1420.765	-1420.36	-0.4054176	-0.0556188	0.268547	0.731453	0.537094	1.46291	0.9999525
23830	-1421.144	-1420.738	-0.4054176	-0.0285048	0.260765	0.739235	0.52153	1.47847	0.9999525
23840	-1422.519	-1422.114	-0.4042895	-0.0687356	0.258394	0.741606	0.516787	1.48321	0.9988251
23850	-1421.693	-1421.288	-0.4049688	-0.0298136	0.260747	0.739253	0.521494	1.47851	0.9995038
23860	-1421.031	-1420.626	-0.4051152	-0.0600287	0.258488	0.741512	0.516976	1.48302	0.9996502
23870	-1420.89	-1420.485	-0.4051152	-0.0478961	0.264283	0.735717	0.528565	1.47143	0.9996502
23880	-1421.377	-1420.972	-0.4051152	-0.0353295	0.257011	0.742989	0.514021	1.48598	0.9996502
23890	-1423.808	-1423.404	-0.4039898	-0.0401372	0.275156	0.724844	0.550312	1.44969	0.9985258
23900	-1422.953	-1422.549	-0.4039506	-0.0661788	0.266383	0.733617	0.532767	1.46723	0.9984866
23910	-1421.814	-1421.409	-0.4049469	-0.0482475	0.272045	0.727955	0.54409	1.45591	0.9994819
23920	-1421.418	-1421.013	-0.4053934	-0.0763554	0.264593	0.735407	0.529187	1.47081	0.9999283
23930	-1421.789	-1421.384	-0.4050112	-0.0272659	0.263279	0.736721	0.526559	1.47344	0.9995462
23940	-1421.429	-1421.024	-0.4050112	-0.0543092	0.269612	0.730388	0.539225	1.46078	0.9995462
23950	-1421.834	-1421.429	-0.4050112	-0.0743146	0.265056	0.734944	0.530112	1.46989	0.9995462
23960	-1422.753	-1422.349	-0.4040071	-0.0558058	0.268605	0.731395	0.537211	1.46279	0.9985431
23970	-1422.683	-1422.279	-0.4039474	-0.040891	0.259136	0.740864	0.518273	1.48173	0.9984835
23980	-1422.097	-1421.692	-0.40464	-0.0451757	0.270692	0.729308	0.541384	1.45862	0.9991753
23990	-1420.766	-1420.36	-0.4051693	-0.0496838	0.26252	0.73748	0.525039	1.47496	0.9997043
24000	-1420.921	-1420.516	-0.4052612	-0.0542751	0.268038	0.731962	0.536077	1.46392	0.9997961
24010	-1422.611	-1422.206	-0.4052612	-0.0446041	0.246129	0.753871	0.492258	1.50774	0.9997961
24020	-1421.927	-1421.522	-0.4046797	-0.0482169	0.254032	0.745968	0.508065	1.49194	0.9992149
