Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27090	-19.25918	-18.96384	-0.2953429	-0.24898	0.972568	0.0274322	1.94514	0.0548645	0.8957247
27100	-20.67481	-20.40563	-0.2691831	-0.388397	0.960317	0.039683	1.92063	0.079366	0.8725966
27110	-17.69151	-17.29972	-0.3917838	-0.334324	0.978687	0.0213132	1.95737	0.0426264	0.9864118
27120	-18.38573	-17.98055	-0.4051784	-0.4844	0.984791	0.015209	1.96958	0.030418	0.9997134
27130	-19.5119	-19.16911	-0.342794	-0.038663	0.970656	0.0293439	1.94131	0.0586878	0.9392523
27140	-21.21671	-20.85499	-0.3617145	-0.0193816	0.907054	0.0929456	1.81411	0.185891	0.9571926
27150	-18.97744	-18.66728	-0.3101591	-0.277708	0.977717	0.0222826	1.95543	0.0445653	0.9090947
27160	-20.52459	-20.15327	-0.3713129	0.0347418	0.932999	0.0670011	1.866	0.134002	0.9664244
27170	-18.81645	-18.42242	-0.3940214	-0.494067	0.974244	0.0257557	1.94849	0.0515114	0.9886215
27180	-18.63618	-18.26652	-0.3696594	-0.122347	0.963529	0.0364713	1.92706	0.0729426	0.9648278
27190	-18.26888	-17.90473	-0.3641578	-0.301608	0.969308	0.0306923	1.93862	0.0613847	0.9595342
27200	-21.34119	-21.02104	-0.3201463	0.0673317	0.942986	0.0570145	1.88597	0.114029	0.9182195
27210	-18.95292	-18.61358	-0.3393395	-0.337181	0.985268	0.0147319	1.97054	0.0294639	0.9360132
27220	-19.99055	-19.6651	-0.3254498	-0.0173562	0.965226	0.0347738	1.93045	0.0695475	0.9231022
27230	-18.42884	-18.02978	-0.3990605	-0.489433	0.981784	0.0182164	1.96357	0.0364327	0.9936158
27240	-17.96778	-17.56872	-0.3990605	-0.138426	0.974368	0.0256324	1.94874	0.0512648	0.9936158
27250	-18.88832	-18.55281	-0.3355161	-0.227379	0.96335	0.0366504	1.9267	0.0733009	0.9324414
27260	-18.96596	-18.61917	-0.346794	-0.353992	0.963711	0.036289	1.92742	0.072578	0.9430168
27270	-19.27417	-18.94656	-0.3276066	-0.434189	0.974966	0.0250335	1.94993	0.0500671	0.9250953
27280	-19.47859	-19.16827	-0.3103201	-0.123259	0.967297	0.0327033	1.93459	0.0654065	0.9092411
27290	-19.50135	-19.21604	-0.2853144	-0.35002	0.979277	0.020723	1.95855	0.0414461	0.8867867
27300	-22.40059	-22.14803	-0.2525579	-0.179714	0.912955	0.0870449	1.82591	0.17409	0.8582094
27310	-24.78323	-24.478	-0.3052299	-0.675618	0.980957	0.0190435	1.96191	0.0380869	0.9046246
27320	-19.76745	-19.43933	-0.3281233	-0.102174	0.950543	0.0494567	1.90109	0.0989134	0.9255734
27330	-18.48278	-18.0915	-0.3912782	-0.341499	0.958959	0.0410413	1.91792	0.0820826	0.9859132
27340	-19.59298	-19.26372	-0.3292655	-0.305612	0.952723	0.0472775	1.90545	0.094555	0.9266313
27350	-20.4534	-20.12055	-0.3328535	-0.148028	0.928156	0.0718436	1.85631	0.143687	0.929962
27360	-18.20028	-17.82699	-0.3732839	-0.201823	0.980019	0.0199807	1.96004	0.0399613	0.9683311
27370	-18.14543	-17.77801	-0.3674209	-0.316787	0.972265	0.0277354	1.94453	0.0554709	0.9626704
27380	-17.96521	-17.56613	-0.3990868	-0.207888	0.963427	0.0365733	1.92685	0.0731466	0.993642
27390	-23.73356	-23.37072	-0.3628359	-0.185819	0.83361	0.16639	1.66722	0.332779	0.9582666
27400	-21.19457	-20.87745	-0.3171206	-0.406213	0.940664	0.0593359	1.88133	0.118672	0.9154455
27410	-19.14498	-18.75922	-0.3857551	-0.271872	0.94239	0.0576104	1.88478	0.115221	0.980483
27420	-18.50763	-18.12842	-0.3792188	-0.462237	0.980012	0.0199882	1.96002	0.0399764	0.9740951
27430	-19.82473	-19.49555	-0.3291792	-0.271784	0.987768	0.0122319	1.97554	0.0244637	0.9265513
27440	-17.90922	-17.52111	-0.388114	-0.208953	0.979329	0.0206712	1.95866	0.0413423	0.9827985
27450	-17.90841	-17.50882	-0.399593	-0.365924	0.969991	0.0300094	1.93998	0.0600187	0.9941451
27460	-17.63907	-17.23918	-0.3998937	-0.354084	0.97612	0.0238797	1.95224	0.0477594	0.994444
27470	-19.82361	-19.50654	-0.3170714	-0.0641419	0.975488	0.0245123	1.95098	0.0490245	0.9154004
27480	-20.24303	-19.95266	-0.2903751	-0.0859649	0.978167	0.021833	1.95633	0.043666	0.8912859
27490	-18.70946	-18.37205	-0.3374143	-0.203665	0.978428	0.021572	1.95686	0.0431439	0.934213
27500	-18.82096	-18.46897	-0.351993	-0.174605	0.960393	0.0396072	1.92079	0.0792145	0.9479324
27510	-19.48297	-19.12835	-0.3546195	-0.486603	0.972549	0.0274513	1.9451	0.0549027	0.9504254
27520	-21.10303	-20.7586	-0.3444321	-0.179601	0.908036	0.0919641	1.81607	0.183928	0.9407922
27530	-19.36784	-19.01174	-0.3561096	-0.0404525	0.961472	0.0385283	1.92294	0.0770566	0.9518427
27540	-20.76874	-20.36596	-0.4027846	-0.0773607	0.896552	0.103448	1.7931	0.206896	0.9973231
27550	-20.58146	-20.21975	-0.3617127	-0.169657	0.914215	0.0857854	1.82843	0.171571	0.9571909
27560	-18.48778	-18.13676	-0.3510213	-0.385414	0.979241	0.0207594	1.95848	0.0415187	0.9470117
27570	-18.18773	-17.792	-0.3957254	-0.442079	0.984258	0.0157422	1.96852	0.0314844	0.9903076
27580	-17.85762	-17.45838	-0.399238	-0.29197	0.966263	0.0337374	1.93253	0.0674748	0.9937923
27590	-19.14468	-18.7432	-0.4014788	-0.45824	0.960747	0.0392527	1.92149	0.0785053	0.9960216
27600	-18.06157	-17.68287	-0.3786971	-0.34798	0.972119	0.0278813	1.94424	0.0557625	0.9735871
27610	-21.48129	-21.10866	-0.3726299	0.0358925	0.904221	0.095779	1.80844	0.191558	0.967698
27620	-18.4972	-18.13776	-0.3594378	-0.413441	0.978322	0.0216779	1.95664	0.0433557	0.9550159
27630	-19.55	-19.23832	-0.311679	-0.34736	0.96265	0.0373504	1.9253	0.0747007	0.9104775
27640	-18.02826	-17.63804	-0.3902207	-0.232279	0.983118	0.0168824	1.96624	0.0337649	0.9848712
27650	-18.98205	-18.63113	-0.3509142	-0.299436	0.957788	0.0422116	1.91558	0.0844232	0.9469103
27660	-18.35987	-17.98945	-0.3704202	-0.249461	0.983747	0.0162531	1.96749	0.0325062	0.9655621
27670	-18.82563	-18.45521	-0.3704202	-0.115394	0.981021	0.0189789	1.96204	0.0379579	0.9655621
27680	-19.13212	-18.78386	-0.348266	-0.148336	0.95518	0.0448198	1.91036	0.0896395	0.944406
27690	-18.952	-18.57371	-0.3782901	-0.442216	0.966678	0.0333215	1.93336	0.066643	0.9731909
27700	-17.79065	-17.40176	-0.3888886	-0.279547	0.971942	0.0280582	1.94388	0.0561164	0.9835601
27710	-19.67912	-19.32626	-0.3528663	-0.146159	0.939712	0.0602884	1.87942	0.120577	0.9487606
27720	-18.82048	-18.48726	-0.3332279	-0.198839	0.967915	0.0320845	1.93583	0.064169	0.9303102
27730	-19.36409	-19.02363	-0.3404535	-0.398729	0.963525	0.0364746	1.92705	0.0729491	0.9370566
27740	-18.98912	-18.62173	-0.3673872	-0.124488	0.953347	0.0466527	1.90669	0.0933055	0.962638
27750	-19.27665	-18.87904	-0.3976044	-0.426509	0.954323	0.0456768	1.90865	0.0913536	0.9921701
27760	-19.5326	-19.13266	-0.3999382	-0.34745	0.93776	0.0622397	1.87552	0.124479	0.9944883
27770	-21.24315	-20.85894	-0.3842039	-0.31264	0.902393	0.0976075	1.80479	0.195215	0.9789632
27780	-18.91945	-18.52297	-0.3964804	-0.151219	0.942697	0.0573029	1.88539	0.114606	0.9910556
27790	-20.08061	-19.70739	-0.3732161	0.0125511	0.940563	0.0594374	1.88113	0.118875	0.9682654
27800	-20.68967	-20.32019	-0.3694764	0.110717	0.961307	0.0386925	1.92261	0.077385	0.9646512
27810	-18.42903	-18.04959	-0.3794378	-0.192246	0.959158	0.0408417	1.91832	0.0816835	0.9743085
27820	-18.90718	-18.50824	-0.3989429	-0.398908	0.95592	0.0440801	1.91184	0.0881603	0.993499
27830	-18.72497	-18.33493	-0.3900429	-0.0763369	0.957795	0.0422048	1.91559	0.0844096	0.9846961
27840	-18.7283	-18.35307	-0.37523	-0.20685	0.952999	0.0470006	1.906	0.0940012	0.9702174
27850	-19.44842	-19.05025	-0.3981676	-0.489088	0.962825	0.0371751	1.92565	0.0743502	0.992729
27860	-19.79135	-19.52195	-0.2694048	-0.3289	0.972023	0.0279766	1.94405	0.0559532	0.87279
27870	-19.27367	-18.89279	-0.380883	-0.243816	0.939727	0.0602728	1.87945	0.120546	0.9757176
27880	-19.9595	-19.64076	-0.3187471	-0.295776	0.948034	0.0519657	1.89607	0.103931	0.9169357
27890	-18.59541	-18.2151	-0.3803098	-0.318331	0.958011	0.0419886	1.91602	0.0839772	0.9751585
27900	-19.65565	-19.33527	-0.3203864	-0.300242	0.953847	0.0461527	1.90769	0.0923054	0.91844
27910	-20.02567	-19.74532	-0.2803425	-0.269051	0.984585	0.0154146	1.96917	0.0308293	0.8823887
27920	-21.3319	-21.11813	-0.2137717	-0.162585	0.954757	0.0452426	1.90951	0.0904851	0.82556
27930	-21.61693	-21.43823	-0.1787057	-0.35184	0.970737	0.0292631	1.94147	0.0585263	0.7971125
27940	-21.30129	-21.06274	-0.2385471	-0.270737	0.986627	0.0133732	1.97325	0.0267464	0.846269
27950	-22.69688	-22.50178	-0.1950922	-0.0620681	0.937518	0.0624816	1.87504	0.124963	0.8102821
27960	-21.39494	-21.1646	-0.2303388	-0.0632723	0.974802	0.0251981	1.9496	0.0503963	0.839351
27970	-18.93843	-18.62031	-0.3181181	-0.300777	0.981145	0.0188546	1.96229	0.0377092	0.9163591
27980	-18.37243	-18.00763	-0.3648071	-0.16416	0.971791	0.0282092	1.94358	0.0564184	0.9601574
27990	-17.60084	-17.20172	-0.3991176	-0.286303	0.973579	0.0264205	1.94716	0.052841	0.9936726
28000	-19.49564	-19.09652	-0.3991176	-0.530587	0.970714	0.0292859	1.94143	0.0585717	0.9936726
28010	-19.30278	-18.95432	-0.348453	-0.473461	0.984841	0.015159	1.96968	0.0303181	0.9445827
28020	-17.65877	-17.26461	-0.3941554	-0.274261	0.974303	0.025697	1.94861	0.0513939	0.988754
28030	-17.91473	-17.52359	-0.3911319	-0.232624	0.981954	0.0180462	1.96391	0.0360924	0.985769
28040	-20.04332	-19.664	-0.3793246	0.0723918	0.967439	0.0325613	1.93488	0.0651226	0.9741982
28050	-18.83178	-18.43706	-0.3947149	-0.159138	0.945116	0.0548845	1.89023	0.109769	0.9893073
28060	-21.3158	-20.93774	-0.3780544	0.00892028	0.901573	0.0984272	1.80315	0.196854	0.9729616
28070	-22.25243	-21.88742	-0.3650072	-0.35036	0.893752	0.106248	1.7875	0.212495	0.9603496
28080	-18.62198	-18.27643	-0.3455417	-0.393074	0.977814	0.0221857	1.95563	0.0443714	0.9418366
28090	-20.84771	-20.50283	-0.3448759	-0.14162	0.9141	0.0859001	1.8282	0.1718	0.9412098
28100	-20.791	-20.42186	-0.3691466	-0.0987149	0.988851	0.0111492	1.9777	0.0222985	0.9643331
28110	-18.22483	-17.82495	-0.3998827	-0.365834	0.98705	0.0129499	1.9741	0.0258998	0.9944331
28120	-18.1257	-17.72582	-0.3998827	-0.442924	0.984295	0.015705	1.96859	0.03141	0.9944331
28130	-21.54516	-21.14678	-0.3983765	-0.522643	0.941453	0.0585471	1.88291	0.117094	0.9929364
28140	-19.13149	-18.76776	-0.3637331	-0.25197	0.948406	0.051594	1.89681	0.103188	0.9591268
28150	-18.70638	-18.32172	-0.3846617	-0.31485	0.95437	0.0456305	1.90874	0.0912609	0.9794115
28160	-20.46336	-20.10745	-0.3559071	-0.377939	0.937364	0.0626356	1.87473	0.125271	0.9516499
28170	-18.06529	-17.66681	-0.3984844	-0.354612	0.986103	0.0138966	1.97221	0.0277932	0.9930436
28180	-19.51767	-19.18888	-0.3287942	-0.171384	0.95154	0.0484599	1.90308	0.0969198	0.9261946
28190	-19.1556	-18.75505	-0.4005513	-0.118891	0.937116	0.062884	1.87423	0.125768	0.9950982
28200	-23.04452	-22.65682	-0.3876962	-0.339242	0.864966	0.135034	1.72993	0.270067	0.982388
28210	-19.26915	-18.89389	-0.3752582	-0.00688416	0.969991	0.0300092	1.93998	0.0600184	0.9702448
28220	-18.00219	-17.62702	-0.3751701	-0.239571	0.972493	0.027507	1.94499	0.055014	0.9701593
28230	-21.13533	-20.82017	-0.3151609	0.060888	0.972817	0.0271826	1.94563	0.0543651	0.9136532
28240	-18.57846	-18.20202	-0.3764488	-0.173023	0.957274	0.0427263	1.91455	0.0854526	0.9714007
28250	-18.29053	-17.93331	-0.3572264	-0.231549	0.978215	0.0217855	1.95643	0.0435709	0.9529063
28260	-18.19924	-17.798	-0.4012463	-0.319632	0.959919	0.0400812	1.91984	0.0801623	0.9957901
28270	-20.3872	-19.98573	-0.401472	0.0119717	0.918877	0.0811228	1.83775	0.162246	0.9960149
28280	-19.62201	-19.28149	-0.3405225	-0.347168	0.952712	0.0472882	1.90542	0.0945764	0.9371212
28290	-19.25438	-18.91515	-0.339234	-0.264776	0.954075	0.0459248	1.90815	0.0918495	0.9359145
28300	-20.46154	-20.21161	-0.2499309	-0.366689	0.983651	0.0163487	1.9673	0.0326974	0.8559578
28310	-20.02827	-19.74719	-0.2810753	-0.308587	0.959862	0.0401384	1.91972	0.0802768	0.8830355
28320	-21.40987	-21.12952	-0.2803555	-0.462302	0.958484	0.0415159	1.91697	0.0830317	0.8824002
28330	-19.4843	-19.15481	-0.3294908	-0.367516	0.960632	0.0393685	1.92126	0.078737	0.92684
28340	-18.14382	-17.74311	-0.400708	-0.417333	0.9859	0.0140995	1.9718	0.028199	0.9952542
28350	-18.24677	-17.84607	-0.400708	-0.473659	0.981356	0.0186444	1.96271	0.0372889	0.9952542
28360	-17.90199	-17.5035	-0.3984845	-0.193247	0.966312	0.0336884	1.93262	0.0673767	0.9930437
28370	-18.40794	-18.00805	-0.3998838	-0.346892	0.958508	0.0414917	1.91702	0.0829834	0.9944342
28380	-18.42969	-18.0794	-0.3502959	-0.230826	0.979103	0.0208966	1.95821	0.0417932	0.946325
28390	-22.65838	-22.34642	-0.3119597	-0.336046	0.901221	0.0987793	1.80244	0.197559	0.9107331
28400	-17.82026	-17.43352	-0.386748	-0.297732	0.972449	0.0275514	1.9449	0.0551029	0.9814569
28410	-18.96202	-18.59301	-0.3690143	-0.433236	0.967536	0.0324639	1.93507	0.0649278	0.9642056
28420	-18.94462	-18.57428	-0.3703447	-0.135366	0.952432	0.0475676	1.90486	0.0951352	0.9654891
28430	-17.77057	-17.37378	-0.3967934	-0.277349	0.968946	0.0310539	1.93789	0.0621079	0.9913658
28440	-19.31181	-18.91502	-0.3967934	0.0260114	0.960451	0.0395489	1.9209	0.0790978	0.9913658
28450	-18.57686	-18.18821	-0.3886443	-0.117001	0.981722	0.0182782	1.96344	0.0365565	0.9833199
28460	-18.70984	-18.37351	-0.3363334	-0.217866	0.979336	0.0206638	1.95867	0.0413277	0.9332038
28470	-18.6826	-18.34281	-0.3397849	-0.380976	0.976405	0.0235954	1.95281	0.0471909	0.9364303
28480	-19.46088	-19.0986	-0.3622757	-0.162067	0.941045	0.0589546	1.88209	0.117909	0.9577299
28490	-18.515	-18.11631	-0.3986876	-0.140328	0.952705	0.047295	1.90541	0.0945899	0.9932454
28500	-18.87133	-18.51043	-0.3608996	-0.247498	0.954764	0.0452358	1.90953	0.0904717	0.956413
28510	-22.47337	-22.07789	-0.3954844	-0.0334965	0.990977	0.00902274	1.98195	0.0180455	0.9900689
28520	-21.70315	-21.308	-0.3951448	0.101852	0.903396	0.0966041	1.80679	0.193208	0.9897328
28530	-20.75884	-20.42731	-0.3315257	-0.511697	0.965301	0.0346987	1.9306	0.0693974	0.928728
28540	-19.0511	-18.70455	-0.3465496	-0.108967	0.977592	0.0224078	1.95518	0.0448157	0.9427864
28550	-19.23647	-18.85926	-0.3772048	-0.175172	0.940911	0.0590886	1.88182	0.118177	0.9721353
28560	-20.80651	-20.43649	-0.3700185	-0.588745	0.975965	0.0240349	1.95193	0.0480698	0.9651742
28570	-19.54063	-19.212	-0.3286347	-0.472037	0.983211	0.0167886	1.96642	0.0335772	0.9260469
28580	-20.32291	-19.92063	-0.4022824	-0.146568	0.905929	0.0940711	1.81186	0.188142	0.9968224
28590	-23.29554	-22.89879	-0.3967462	0.00425406	0.834935	0.165065	1.66987	0.33013	0.991319
28600	-20.03316	-19.64324	-0.3899226	-0.495104	0.957784	0.0422155	1.91557	0.084431	0.9845776
28610	-19.35066	-18.94619	-0.4044731	-0.263262	0.9319	0.0681	1.8638	0.1362	0.9990085
28620	-18.2143	-17.80982	-0.4044731	-0.203239	0.955413	0.0445869	1.91083	0.0891738	0.9990085
28630	-18.81484	-18.46149	-0.3533487	-0.173595	0.982051	0.0179494	1.9641	0.0358988	0.9492184
28640	-17.65901	-17.25639	-0.4026159	-0.210745	0.97203	0.02797	1.94406	0.0559401	0.9971549
28650	-18.25925	-17.89254	-0.3667088	-0.328405	0.970132	0.0298685	1.94026	0.059737	0.9619851
28660	-18.45311	-18.07073	-0.3823799	-0.153269	0.959709	0.040291	1.91942	0.080582	0.9771793
28670	-18.30627	-17.9515	-0.3547675	-0.241869	0.97273	0.0272697	1.94546	0.0545394	0.9505661
28680	-18.9592	-18.5643	-0.3949011	-0.423524	0.959572	0.0404277	1.91914	0.0808554	0.9894916
28690	-19.90561	-19.58208	-0.3235306	-0.338584	0.951538	0.0484618	1.90308	0.0969235	0.9213323
28700	-20.48335	-20.13172	-0.3516303	0.0403495	0.945946	0.0540536	1.89189	0.108107	0.9475887
28710	-22.25571	-22.01182	-0.2438901	-0.455718	0.954804	0.045196	1.90961	0.090392	0.8508027
28720	-20.91965	-20.64975	-0.2698971	-0.218521	0.94058	0.0594195	1.88116	0.118839	0.8732198
28730	-24.51064	-24.2504	-0.2602465	-0.0057758	0.865132	0.134868	1.73026	0.269736	0.8648332
28740	-20.03491	-19.77466	-0.2602465	-0.33281	0.969876	0.0301235	1.93975	0.0602471	0.8648332
28750	-21.38773	-21.19412	-0.1936104	-0.1898	0.962317	0.0376833	1.92463	0.0753665	0.8090823
28760	-21.30249	-21.07557	-0.2269179	-0.450423	0.982568	0.0174324	1.96514	0.0348647	0.8364846
28770	-24.54231	-24.36964	-0.1726632	-0.0424242	0.903128	0.0968718	1.80626	0.193744	0.7923105
28780	-20.40527	-20.14621	-0.2590628	-0.152209	0.979422	0.0205782	1.95884	0.0411563	0.8638101
28790	-19.91904	-19.5784	-0.3406352	-0.0303457	0.978716	0.0212838	1.95743	0.0425677	0.9372268
28800	-18.43599	-18.03451	-0.4014838	-0.462751	0.972609	0.0273912	1.94522	0.0547824	0.9960266
28810	-17.64929	-17.25668	-0.3926023	-0.292091	0.97702	0.0229801	1.95404	0.0459603	0.9872195
28820	-19.06314	-18.67764	-0.3854985	-0.014918	0.964466	0.0355342	1.92893	0.0710684	0.9802314
28830	-18.1325	-17.74701	-0.3854985	-0.154484	0.977303	0.022697	1.95461	0.0453939	0.9802314
28840	-20.76126	-20.37835	-0.3829129	0.111823	0.944623	0.0553775	1.88925	0.110755	0.9777002
28850	-20.33729	-19.98933	-0.3479642	-0.0281759	0.936239	0.0637611	1.87248	0.127522	0.944121
28860	-19.02398	-18.62731	-0.3966755	-0.0300575	0.953826	0.0461737	1.90765	0.0923475	0.9912489
28870	-19.9519	-19.59891	-0.3529904	-0.404737	0.951242	0.0487576	1.90248	0.0975153	0.9488783
28880	-18.28076	-17.89632	-0.3844357	-0.14328	0.96545	0.0345502	1.9309	0.0691003	0.9791901
28890	-19.33763	-18.96167	-0.3759643	-0.0658239	0.946976	0.0530243	1.89395	0.106049	0.9709301
28900	-18.0608	-17.68353	-0.3772703	-0.209767	0.97061	0.0293898	1.94122	0.0587796	0.972199
28910	-17.89313	-17.49532	-0.3978092	-0.175899	0.979126	0.0208741	1.95825	0.0417483	0.9923733
28920	-19.29809	-18.92784	-0.3702453	-0.0139844	0.965195	0.0348052	1.93039	0.0696104	0.9653931
28930	-17.78406	-17.3953	-0.3887645	-0.268889	0.980587	0.0194128	1.96117	0.0388257	0.983438
28940	-19.24983	-18.86776	-0.3820738	-0.36546	0.989404	0.0105957	1.97881	0.0211914	0.9768801
28950	-20.14879	-19.86759	-0.2812029	-0.261134	0.954564	0.0454362	1.90913	0.0908723	0.8831482
28960	-18.48145	-18.09469	-0.3867628	-0.23923	0.954927	0.0450731	1.90985	0.0901462	0.9814715
28970	-19.82936	-19.43226	-0.3970971	-0.555597	0.987998	0.012002	1.976	0.0240041	0.9916669
28980	-19.45486	-19.08016	-0.3746992	-0.134124	0.937927	0.0620735	1.87585	0.124147	0.9697025
28990	-17.89545	-17.50936	-0.3860874	-0.266712	0.981873	0.0181272	1.96375	0.0362544	0.9808089
29000	-18.41592	-18.06764	-0.3482861	-0.2638	0.971501	0.0284987	1.943	0.0569973	0.944425
29010	-18.43255	-18.05149	-0.3810517	-0.37519	0.986371	0.0136288	1.97274	0.0272576	0.9758822
29020	-19.23052	-18.90496	-0.3255647	-0.127622	0.976395	0.0236045	1.95279	0.047209	0.9232082
29030	-21.23424	-21.03675	-0.1974961	-0.169865	0.969106	0.0308938	1.93821	0.0617877	0.8122322
29040	-20.2553	-20.0089	-0.2464008	-0.353572	0.973431	0.0265691	1.94686	0.0531381	0.8529415
29050	-19.1846	-18.80623	-0.378369	-0.325813	0.94794	0.0520603	1.89588	0.104121	0.9732677
29060	-18.29984	-17.93394	-0.3659035	-0.372608	0.973689	0.0263112	1.94738	0.0526223	0.9612107
29070	-18.64791	-18.24297	-0.4049315	-0.314047	0.949819	0.0501807	1.89964	0.100361	0.9994665
29080	-17.59953	-17.19988	-0.399655	-0.349164	0.978295	0.0217049	1.95659	0.0434099	0.9942068
29090	-18.71865	-18.31973	-0.3989229	-0.431244	0.988332	0.0116682	1.97666	0.0233363	0.9934791
29100	-17.95294	-17.54772	-0.405223	-0.323478	0.986088	0.0139115	1.97218	0.0278231	0.999758
29110	-18.39827	-17.99799	-0.4002787	-0.197578	0.952543	0.047457	1.90509	0.094914	0.994827
29120	-18.48652	-18.11965	-0.3668719	-0.432397	0.980999	0.0190008	1.962	0.0380015	0.962142
29130	-18.28358	-17.92671	-0.3568696	-0.233681	0.972861	0.0271395	1.94572	0.054279	0.9525663
29140	-19.28272	-18.97736	-0.3053528	-0.274192	0.982401	0.0175989	1.9648	0.0351978	0.9047358
29150	-24.5412	-24.25595	-0.28525	-0.0538344	0.847023	0.152977	1.69405	0.305954	0.8867297
29160	-18.46207	-18.09528	-0.3667852	-0.283983	0.962968	0.0370322	1.92594	0.0740643	0.9620586
29170	-18.08288	-17.71001	-0.3728712	-0.25782	0.981127	0.0188731	1.96225	0.0377462	0.9679316
29180	-17.80767	-17.41083	-0.3968404	-0.371693	0.9832	0.0168005	1.9664	0.033601	0.9914124
29190	-19.27035	-18.94056	-0.3297905	-0.391694	0.967415	0.0325851	1.93483	0.0651701	0.9271178
29200	-20.08565	-19.7314	-0.3542482	-0.228157	0.929864	0.0701361	1.85973	0.140272	0.9500726
29210	-18.92525	-18.5569	-0.3683471	-0.17387	0.951449	0.0485512	1.9029	0.0971025	0.9635625
29220	-18.87179	-18.49181	-0.3799855	-0.498527	0.979767	0.0202335	1.95953	0.040467	0.9748422
29230	-18.02572	-17.63835	-0.3873756	-0.242175	0.982975	0.0170248	1.96595	0.0340497	0.9820732
29240	-18.31023	-17.9405	-0.3697348	-0.257151	0.983404	0.0165959	1.96681	0.0331918	0.9649005
29250	-18.7662	-18.39264	-0.3735588	-0.147396	0.95503	0.0449699	1.91006	0.0899398	0.9685973
29260	-19.7038	-19.33024	-0.3735588	0.0264343	0.973389	0.0266112	1.94678	0.0532224	0.9685973
29270	-18.62848	-18.23314	-0.3953312	-0.320132	0.953309	0.0466911	1.90662	0.0933822	0.9899173
29280	-22.79869	-22.40336	-0.3953312	-0.0996978	0.842113	0.157887	1.68423	0.315775	0.9899173
29290	-18.48933	-18.14685	-0.3424796	-0.234611	0.974775	0.0252254	1.94955	0.0504508	0.9389571
29300	-20.5675	-20.29694	-0.2705617	-0.122302	0.951972	0.0480278	1.90394	0.0960555	0.8738003
29310	-20.21849	-19.86476	-0.3537307	-0.0849528	0.929807	0.0701927	1.85961	0.140385	0.949581
29320	-20.94965	-20.68681	-0.2628391	-0.173514	0.942515	0.0574851	1.88503	0.11497	0.8670783
29330	-18.74954	-18.36968	-0.379864	-0.0611507	0.972566	0.0274336	1.94513	0.0548672	0.9747238
29340	-19.2296	-18.93352	-0.2960799	-0.25565	0.97687	0.0231304	1.95374	0.0462608	0.8963851
29350	-20.10723	-19.81918	-0.288055	-0.083938	0.965293	0.0347068	1.93059	0.0694136	0.8892204
29360	-18.6191	-18.22064	-0.3984619	-0.157639	0.949109	0.050891	1.89822	0.101782	0.9930212
29370	-20.90735	-20.52859	-0.3787633	-0.0611263	0.903662	0.0963383	1.80732	0.192677	0.9736515
29380	-20.13311	-19.83971	-0.2934004	-0.359569	0.958748	0.0412518	1.9175	0.0825036	0.8939864
29390	-20.86858	-20.62478	-0.2438087	-0.449275	0.97809	0.0219102	1.95618	0.0438204	0.8507335
29400	-21.8687	-21.64791	-0.2207874	-0.371874	0.952566	0.0474336	1.90513	0.0948672	0.8313722
29410	-20.35491	-20.084	-0.270904	-0.20058	0.952927	0.0470727	1.90585	0.0941453	0.8740994
29420	-20.82088	-20.54956	-0.2713284	-0.0281043	0.968037	0.0319634	1.93607	0.0639269	0.8744705
29430	-21.01702	-20.73362	-0.283401	-0.365118	0.988938	0.0110616	1.97788	0.0221232	0.8850916
29440	-19.01006	-18.69704	-0.3130225	-0.27387	0.970291	0.0297092	1.94058	0.0594184	0.9117015
29450	-20.09722	-19.7996	-0.2976205	-0.322988	0.954285	0.0457151	1.90857	0.0914303	0.8977671
29460	-21.35315	-20.95353	-0.399627	0.0526223	0.899396	0.100604	1.79879	0.201207	0.9941789
29470	-18.33485	-17.9554	-0.379442	-0.401463	0.984996	0.0150041	1.96999	0.0300083	0.9743126
29480	-18.96434	-18.58068	-0.3836515	-0.135941	0.946901	0.0530988	1.8938	0.106198	0.9784225
29490	-19.37286	-19.03921	-0.3336504	-0.289097	0.954615	0.0453849	1.90923	0.0907699	0.9307034
29500	-20.79299	-20.46462	-0.328368	0.0289528	0.944642	0.0553578	1.88928	0.110716	0.9258
29510	-20.46312	-20.16023	-0.3028917	-0.358362	0.949883	0.0501174	1.89977	0.100235	0.9025119
29520	-19.03293	-18.70455	-0.3283734	-0.174563	0.979346	0.0206538	1.95869	0.0413077	0.9258049
29530	-18.41764	-18.02248	-0.3951598	-0.132564	0.957369	0.0426312	1.91474	0.0852624	0.9897476
29540	-18.60996	-18.22544	-0.3845284	-0.160453	0.954136	0.0458638	1.90827	0.0917277	0.979281
29550	-20.74032	-20.36281	-0.377514	-0.35101	0.921297	0.0787028	1.84259	0.157406	0.9724359
29560	-19.29015	-18.96786	-0.3222939	-0.165105	0.960714	0.0392864	1.92143	0.0785728	0.9201936
29570	-19.89598	-19.52575	-0.3702229	-0.206315	0.928066	0.0719336	1.85613	0.143867	0.9653715
29580	-19.77426	-19.37613	-0.3981308	-0.405015	0.942423	0.0575767	1.88485	0.115153	0.9926925
29590	-19.32923	-18.96025	-0.3689855	-0.322021	0.947487	0.0525132	1.89497	0.105026	0.9641778
