Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27300	-13.78574	-13.49537	-0.2903703	-0.079781	0.846773	0.153227	1.69355	0.306455	0.8912816
27310	-13.03542	-12.72385	-0.3115633	0.199305	0.842519	0.157481	1.68504	0.314963	0.9103721
27320	-12.94033	-12.64549	-0.2948377	0.526099	0.890089	0.109911	1.78018	0.219821	0.8952723
27330	-13.47969	-13.08951	-0.39018	-0.202967	0.919438	0.0805621	1.83888	0.161124	0.9848311
27340	-12.05597	-11.66579	-0.39018	0.509503	0.935077	0.0649231	1.87015	0.129846	0.9848311
27350	-15.76801	-15.54959	-0.2184169	0.684588	0.92417	0.0758304	1.84834	0.151661	0.8294037
27360	-12.9092	-12.51258	-0.3966217	-0.0384605	0.875129	0.124871	1.75026	0.249742	0.9911955
27370	-12.86977	-12.68066	-0.1891102	0.455191	0.896064	0.103936	1.79213	0.207873	0.8054494
27380	-11.88454	-11.52681	-0.3577306	0.111237	0.930412	0.0695881	1.86082	0.139176	0.9533869
27390	-12.08499	-11.81517	-0.2698205	0.37139	0.938044	0.0619555	1.87609	0.123911	0.8731529
27400	-15.57163	-15.33876	-0.2328655	0.202243	0.970902	0.029098	1.9418	0.0581959	0.8414745
27410	-12.54206	-12.37005	-0.1720181	0.183354	0.897108	0.102892	1.79422	0.205784	0.7917995
27420	-13.34148	-12.97569	-0.3657873	0.244175	0.821389	0.178611	1.64278	0.357222	0.9610991
27430	-14.19275	-13.94464	-0.2481143	-0.0817659	0.830716	0.169284	1.66143	0.338569	0.8544043
27440	-11.92672	-11.53444	-0.3922858	0.212589	0.95207	0.0479304	1.90414	0.0958607	0.9869071
27450	-13.31148	-13.1146	-0.1968843	0.179077	0.844355	0.155645	1.68871	0.31129	0.8117355
27460	-13.84932	-13.61919	-0.2301373	0.555813	0.873338	0.126662	1.74668	0.253323	0.8391819
27470	-13.85981	-13.77193	-0.08788229	0.028933	0.859636	0.140364	1.71927	0.280728	0.7279064
27480	-15.31419	-15.30879	-0.005397595	0.567914	0.919347	0.080653	1.83869	0.161306	0.6702748
27490	-11.74024	-11.4141	-0.3261444	0.277071	0.936994	0.063006	1.87399	0.126012	0.9237436
27500	-13.50777	-13.30769	-0.2000815	-0.0383325	0.870813	0.129187	1.74163	0.258374	0.8143349
27510	-15.18907	-14.96284	-0.226225	-0.0747825	0.777362	0.222638	1.55472	0.445276	0.8359051
27520	-13.36171	-13.07179	-0.2899192	0.278221	0.962791	0.0372091	1.92558	0.0744182	0.8908797
27530	-11.76448	-11.36849	-0.3959902	0.401857	0.908296	0.0917039	1.81659	0.183408	0.9905698
27540	-17.46894	-17.42654	-0.04240763	-0.291729	0.809017	0.190983	1.61803	0.381965	0.6955465
27550	-13.05932	-12.8029	-0.2564172	0.352955	0.851658	0.148342	1.70332	0.296684	0.8615278
27560	-14.04897	-13.6515	-0.3974736	0.107727	0.788678	0.211322	1.57736	0.422645	0.9920403
27570	-13.16328	-12.78882	-0.3744526	-0.0102302	0.855478	0.144522	1.71096	0.289043	0.9694635
27580	-12.42413	-12.20074	-0.2233944	0.287837	0.944585	0.0554146	1.88917	0.110829	0.8335424
27590	-12.12012	-11.7164	-0.4037252	0.126612	0.952786	0.0472141	1.90557	0.0944281	0.9982616
27600	-11.86911	-11.51839	-0.3507161	0.163523	0.910488	0.0895117	1.82098	0.179023	0.9467227
27610	-12.79674	-12.40313	-0.3936063	0.390564	0.85295	0.14705	1.7059	0.294101	0.9882112
27620	-14.4612	-14.40572	-0.05548391	-0.0953325	0.916097	0.0839035	1.83219	0.167807	0.7047013
27630	-13.54506	-13.54473	-0.0003285645	0.187523	0.926491	0.073509	1.85298	0.147018	0.6668857
27640	-13.98065	-13.98032	-0.0003285645	0.382437	0.936246	0.0637537	1.87249	0.127507	0.6668857
27650	-13.52451	-13.44429	-0.08022383	0.19812	0.85711	0.14289	1.71422	0.28578	0.722353
27660	-14.79191	-14.68013	-0.1117778	0.0231707	0.801741	0.198259	1.60348	0.396518	0.7455096
27670	-13.51286	-13.47472	-0.03814325	0.288609	0.938628	0.0613725	1.87726	0.122745	0.6925867
27680	-11.77637	-11.4163	-0.3600638	0.26641	0.905943	0.0940574	1.81189	0.188115	0.9556139
27690	-11.60561	-11.24802	-0.3575831	0.318178	0.934605	0.0653946	1.86921	0.130789	0.9532462
27700	-11.65052	-11.30089	-0.3496294	0.315627	0.9195	0.0804999	1.839	0.161	0.9456945
27710	-11.55201	-11.18263	-0.3693889	0.303887	0.92765	0.07235	1.8553	0.1447	0.9645668
27720	-12.12053	-11.78926	-0.331263	0.153684	0.89577	0.10423	1.79154	0.208461	0.928484
27730	-13.30941	-12.93253	-0.3768829	0.113618	0.828905	0.171095	1.65781	0.34219	0.9718224
27740	-16.15437	-15.85296	-0.301416	-0.24726	0.768028	0.231972	1.53606	0.463944	0.901181
27750	-12.0586	-11.67643	-0.3821693	0.0416697	0.930413	0.0695874	1.86083	0.139175	0.9769734
27760	-13.3416	-13.0589	-0.2827003	-0.128071	0.912025	0.0879747	1.82405	0.175949	0.8844717
27770	-12.44715	-12.11788	-0.3292761	0.286876	0.869943	0.130057	1.73989	0.260114	0.9266411
27780	-11.85973	-11.5455	-0.3142302	0.173149	0.928815	0.0711845	1.85763	0.142369	0.9128033
27790	-13.29509	-13.04034	-0.2547522	-0.0214424	0.867006	0.132994	1.73401	0.265987	0.8600946
27800	-12.31503	-12.0654	-0.2496272	0.117124	0.905372	0.0946279	1.81074	0.189256	0.8556979
27810	-14.09492	-13.95459	-0.1403345	0.231213	0.813753	0.186247	1.62751	0.372494	0.7671058
27820	-15.00807	-15.16987	0.1618015	0.0952498	0.887049	0.112951	1.7741	0.225902	0.5670733
27830	-15.48191	-15.47797	-0.003945715	0.40784	0.807425	0.192575	1.61485	0.38515	0.6693023
27840	-12.45992	-12.27157	-0.1883408	0.39106	0.930204	0.0697956	1.86041	0.139591	0.8048299
27850	-13.76246	-13.38894	-0.3735222	0.099854	0.8063	0.1937	1.6126	0.3874	0.9685619
27860	-13.67751	-13.51153	-0.1659748	0.252934	0.829781	0.170219	1.65956	0.340438	0.7870289
27870	-12.6854	-12.53087	-0.1545213	0.19463	0.937007	0.0629931	1.87401	0.125986	0.7780661
27880	-14.38726	-14.38353	-0.00373426	0.490188	0.924635	0.0753646	1.84927	0.150729	0.6691608
27890	-12.16815	-11.82725	-0.3409002	0.423259	0.894878	0.105122	1.78976	0.210244	0.9374753
27900	-14.08366	-13.76567	-0.3179903	-0.197886	0.938734	0.0612656	1.87747	0.122531	0.916242
27910	-14.18281	-14.09869	-0.08412086	0.17441	0.822352	0.177648	1.6447	0.355296	0.7251736
27920	-13.79854	-13.44943	-0.3491171	0.611118	0.877992	0.122008	1.75598	0.244016	0.9452101
27930	-13.1777	-12.82214	-0.3555605	0.344905	0.964512	0.0354877	1.92902	0.0709753	0.9513201
27940	-11.5573	-11.17487	-0.3824264	0.366442	0.928059	0.0719406	1.85612	0.143881	0.9772247
27950	-13.28555	-12.91592	-0.3696324	-0.168925	0.916872	0.0831285	1.83374	0.166257	0.9648017
27960	-11.5899	-11.19526	-0.3946384	0.348761	0.94252	0.0574798	1.88504	0.11496	0.9892317
27970	-12.23176	-11.85691	-0.3748503	0.185028	0.955305	0.0446952	1.91061	0.0893905	0.9698491
27980	-13.76267	-13.49875	-0.2639188	-0.0853147	0.854868	0.145132	1.70974	0.290265	0.868015
27990	-14.38116	-14.19899	-0.1821727	0.334621	0.799248	0.200752	1.5985	0.401504	0.799881
28000	-13.09417	-13.00408	-0.09008847	0.330139	0.884205	0.115795	1.76841	0.23159	0.7295141
28010	-13.98751	-13.78331	-0.2042071	0.52618	0.859437	0.140563	1.71887	0.281126	0.8177014
28020	-14.18193	-14.11152	-0.07041825	0.377344	0.839232	0.160768	1.67846	0.321535	0.7153046
28030	-12.89304	-12.55343	-0.3396094	-0.0458802	0.886211	0.113789	1.77242	0.227578	0.9362659
28040	-12.90137	-12.67576	-0.2256079	0.477248	0.94155	0.0584497	1.8831	0.116899	0.8353895
28050	-11.98757	-11.65365	-0.3339145	0.277184	0.895276	0.104724	1.79055	0.209448	0.9309492
28060	-13.49906	-13.48486	-0.01420498	0.210447	0.880629	0.119371	1.76126	0.238742	0.6762042
28070	-14.35696	-14.47709	0.1201217	0.199055	0.892032	0.107968	1.78406	0.215935	0.5912083
28080	-14.66071	-14.59283	-0.06787971	-0.123032	0.91967	0.0803297	1.83934	0.160659	0.713491
28090	-13.04071	-12.8476	-0.1931122	0.00191738	0.89603	0.10397	1.79206	0.20794	0.8086793
28100	-13.47268	-13.23205	-0.2406232	0.33497	0.832241	0.167759	1.66448	0.335519	0.8480278
28110	-12.97894	-12.71637	-0.2625689	-0.0588222	0.910822	0.0891778	1.82164	0.178356	0.866844
28120	-12.64354	-12.37942	-0.2641256	0.138958	0.874415	0.125585	1.74883	0.25117	0.8681945
28130	-14.36664	-14.37854	0.01189214	0.339856	0.847738	0.152262	1.69548	0.304524	0.6587855
28140	-13.59367	-13.45849	-0.1351791	0.0964849	0.84935	0.15065	1.6987	0.3013	0.7631612
28150	-14.22236	-14.33218	0.1098216	0.237143	0.896626	0.103374	1.79325	0.206749	0.5973293
28160	-11.97514	-11.63732	-0.3378218	0.106328	0.918838	0.0811624	1.83768	0.162325	0.9345938
28170	-12.24328	-12.01759	-0.2256875	0.289457	0.899277	0.100723	1.79855	0.201445	0.835456
28180	-13.26562	-12.91545	-0.3501715	-0.148111	0.929115	0.0708851	1.85823	0.14177	0.9462073
28190	-13.01632	-12.75216	-0.2641652	-0.0644885	0.922916	0.0770836	1.84583	0.154167	0.8682288
28200	-14.90746	-14.79984	-0.1076186	-0.185098	0.879588	0.120412	1.75918	0.240824	0.7424153
28210	-12.1981	-11.98429	-0.213811	0.199554	0.925408	0.0745922	1.85082	0.149184	0.8255923
28220	-12.43998	-12.14489	-0.2950876	0.0359312	0.905454	0.094546	1.81091	0.189092	0.895496
28230	-12.23458	-11.99847	-0.2361054	0.219539	0.939211	0.0607886	1.87842	0.121577	0.8442051
28240	-14.28668	-14.21641	-0.07026033	0.0268813	0.839441	0.160559	1.67888	0.321118	0.7151916
28250	-13.41967	-13.16265	-0.2570218	-0.0731072	0.87522	0.12478	1.75044	0.24956	0.8620489
28260	-14.76121	-14.55722	-0.203984	-0.115353	0.817608	0.182392	1.63522	0.364783	0.817519
28270	-12.96903	-12.65577	-0.3132602	-0.0499378	0.887147	0.112853	1.77429	0.225706	0.9119183
28280	-12.46576	-12.25011	-0.2156434	0.44148	0.917666	0.0823338	1.83533	0.164668	0.8271066
28290	-12.36102	-11.9736	-0.3874224	0.502298	0.89516	0.10484	1.79032	0.209681	0.9821191
28300	-11.76617	-11.40294	-0.3632324	0.208176	0.910453	0.089547	1.82091	0.179094	0.9586467
28310	-12.12457	-11.78451	-0.340065	0.459847	0.941912	0.0580884	1.88382	0.116177	0.9366926
28320	-12.75416	-12.46534	-0.2888195	0.16669	0.861933	0.138067	1.72387	0.276134	0.8899005
28330	-12.11226	-11.75112	-0.3611417	0.376662	0.952365	0.0476353	1.90473	0.0952707	0.9566445
28340	-11.92951	-11.58122	-0.3482879	0.105877	0.923048	0.0769523	1.8461	0.153905	0.9444267
28350	-13.2109	-12.98379	-0.2271054	0.0426397	0.862061	0.137939	1.72412	0.275878	0.8366414
28360	-12.169	-11.76678	-0.402226	0.00993749	0.935868	0.0641318	1.87174	0.128264	0.9967661
28370	-11.8714	-11.57403	-0.2973692	0.326519	0.937066	0.0629345	1.87413	0.125869	0.8975416
28380	-12.03655	-11.71989	-0.3166555	0.127562	0.910452	0.0895481	1.8209	0.179096	0.9150197
28390	-13.55064	-13.22408	-0.326553	0.537866	0.858543	0.141457	1.71709	0.282913	0.9241211
28400	-13.53733	-13.25317	-0.2841622	0.0414732	0.834613	0.165387	1.66923	0.330774	0.8857656
28410	-13.09352	-12.84713	-0.2463936	-0.0309579	0.88661	0.11339	1.77322	0.226779	0.8529353
28420	-12.24041	-11.90518	-0.3352273	0.231649	0.88132	0.11868	1.76264	0.237361	0.9321721
28430	-13.20392	-12.94382	-0.2601013	0.55382	0.899429	0.100571	1.79886	0.201143	0.8647076
28440	-12.31856	-11.97454	-0.3440167	0.0123717	0.915225	0.0847746	1.83045	0.169549	0.9404014
28450	-13.1032	-12.89526	-0.2079403	0.412001	0.866434	0.133566	1.73287	0.267132	0.8207597
28460	-12.47951	-12.11005	-0.3694661	0.126058	0.87311	0.12689	1.74622	0.25378	0.9646413
28470	-12.35143	-12.09079	-0.2606432	0.349592	0.94677	0.0532298	1.89354	0.10646	0.8651764
28480	-14.22331	-13.86993	-0.353376	-0.051884	0.963047	0.0369529	1.92609	0.0739059	0.9492443
28490	-13.13563	-12.73932	-0.3963097	0.0752749	0.841351	0.158649	1.6827	0.317298	0.9908864
28500	-12.25668	-11.93854	-0.3181395	0.2795	0.881426	0.118574	1.76285	0.237148	0.9163787
28510	-13.27452	-12.9704	-0.3041232	0.435641	0.846678	0.153322	1.69336	0.306644	0.903624
28520	-15.98691	-16.19716	0.2102519	0.0389949	0.858545	0.141455	1.71709	0.282911	0.5402534
28530	-17.14237	-17.42392	0.2815527	-0.0409672	0.87499	0.12501	1.74998	0.25002	0.5030741
28540	-15.08128	-15.03101	-0.0502721	0.037306	0.952605	0.0473953	1.90521	0.0947906	0.7010381
28550	-15.39728	-15.57719	0.1799046	0.370208	0.873983	0.126017	1.74797	0.252034	0.5568999
28560	-15.70104	-15.92349	0.2224502	0.173472	0.924148	0.0758516	1.8483	0.151703	0.5337033
28570	-14.98085	-14.83988	-0.1409712	0.141624	0.772342	0.227658	1.54468	0.455316	0.7675943
28580	-13.60513	-13.60934	0.00420065	0.35636	0.895349	0.104651	1.7907	0.209302	0.6638721
28590	-12.83527	-12.49208	-0.3431862	0.377274	0.854286	0.145714	1.70857	0.291428	0.9396208
28600	-12.84011	-12.54346	-0.2966513	0.493633	0.882959	0.117041	1.76592	0.234082	0.8968974
28610	-12.09677	-11.7411	-0.3556752	0.356946	0.952283	0.0477173	1.90457	0.0954346	0.9514293
28620	-13.6021	-13.30369	-0.2984058	0.480931	0.842904	0.157096	1.68581	0.314193	0.8984724
28630	-12.65383	-12.48473	-0.169097	0.312427	0.886857	0.113143	1.77371	0.226287	0.78949
28640	-12.43917	-12.2472	-0.1919721	0.350139	0.899443	0.100557	1.79889	0.201114	0.8077578
28650	-12.91325	-12.57875	-0.3344911	0.316199	0.846762	0.153238	1.69352	0.306475	0.9314861
28660	-12.97257	-12.64076	-0.3318166	-0.0966025	0.929283	0.070717	1.85857	0.141434	0.9289982
28670	-14.21918	-14.28256	0.06338107	0.0897343	0.886431	0.113569	1.77286	0.227138	0.6257238
28680	-13.72535	-13.74793	0.02257685	0.126326	0.898828	0.101172	1.79766	0.202343	0.6517841
28690	-15.59679	-15.70277	0.1059742	0.50887	0.912714	0.0872862	1.82543	0.174572	0.5996319
28700	-15.25464	-15.2587	0.004056464	0.324153	0.802149	0.197851	1.6043	0.395703	0.6639678
28710	-14.39946	-14.37386	-0.02560309	-0.0232547	0.863408	0.136592	1.72682	0.273184	0.6839558
28720	-14.24192	-13.88851	-0.3534019	-0.178101	0.842079	0.157921	1.68416	0.315843	0.9492688
28730	-11.59013	-11.20169	-0.388448	0.212185	0.936963	0.063037	1.87393	0.126074	0.9831268
28740	-12.15684	-11.77661	-0.3802325	0.0634832	0.903119	0.0968809	1.80624	0.193762	0.975083
28750	-12.05457	-11.70766	-0.3469068	0.314684	0.951532	0.0484683	1.90306	0.0969367	0.9431232
28760	-13.50309	-13.12625	-0.376839	-0.193093	0.927915	0.0720849	1.85583	0.14417	0.9717797
28770	-14.75342	-14.44675	-0.3066674	0.445727	0.781956	0.218044	1.56391	0.436089	0.9059259
28780	-12.94877	-12.61706	-0.3317096	-0.0824196	0.934715	0.0652845	1.86943	0.130569	0.9288987
28790	-11.8903	-11.564	-0.3262998	0.426686	0.927259	0.072741	1.85452	0.145482	0.9238872
28800	-15.17063	-14.81115	-0.3594828	-0.111328	0.766165	0.233835	1.53233	0.46767	0.9550588
28810	-13.26427	-13.21556	-0.04870692	0.346731	0.929868	0.0701316	1.85974	0.140263	0.6999417
28820	-11.97881	-11.64219	-0.3366167	0.143896	0.907318	0.0926819	1.81464	0.185364	0.9334682
28830	-14.03365	-13.82008	-0.2135706	0.489107	0.841515	0.158485	1.68303	0.31697	0.8253939
28840	-15.11403	-15.0116	-0.1024252	0.252972	0.774445	0.225555	1.54889	0.451111	0.7385696
28850	-13.61929	-13.44774	-0.1715534	0.430161	0.952159	0.0478408	1.90432	0.0956817	0.7914317
28860	-12.52433	-12.12146	-0.4028713	-0.0503794	0.939106	0.0608936	1.87821	0.121787	0.9974096
28870	-12.4813	-12.2522	-0.2291046	0.171049	0.943222	0.0567779	1.88644	0.113556	0.8383157
28880	-13.61694	-13.59206	-0.02488528	0.296251	0.938261	0.061739	1.87652	0.123478	0.683465
28890	-12.94274	-12.75209	-0.190655	0.374986	0.871957	0.128043	1.74391	0.256086	0.8066946
28900	-14.40368	-14.04633	-0.3573473	0.0872847	0.774439	0.225561	1.54888	0.451122	0.9530215
28910	-14.17606	-13.80592	-0.3701442	-0.269997	0.90811	0.0918898	1.81622	0.18378	0.9652956
28920	-11.73493	-11.3487	-0.3862289	0.135383	0.931679	0.0683209	1.86336	0.136642	0.9809477
28930	-12.36127	-12.02602	-0.3352515	0.154797	0.879984	0.120016	1.75997	0.240032	0.9321947
28940	-11.5697	-11.19106	-0.3786423	0.269838	0.920894	0.0791057	1.84179	0.158211	0.9735338
28950	-13.10424	-12.77509	-0.329151	0.557834	0.887744	0.112256	1.77549	0.224513	0.9265251
28960	-13.97634	-13.82749	-0.1488498	0.414976	0.837714	0.162286	1.67543	0.324572	0.7736658
28970	-11.96806	-11.61794	-0.3501183	0.397204	0.946463	0.0535369	1.89293	0.107074	0.9461569
28980	-15.15393	-14.88531	-0.2686193	0.392285	0.758569	0.241431	1.51714	0.482862	0.8721047
28990	-12.26209	-11.90251	-0.359579	0.107095	0.889635	0.110365	1.77927	0.22073	0.9551508
29000	-12.46757	-12.18325	-0.2843227	0.0396928	0.90448	0.0955199	1.80896	0.19104	0.8859078
29010	-13.93477	-13.64346	-0.2913069	-0.0928819	0.841575	0.158425	1.68315	0.31685	0.8921168
29020	-12.17952	-11.84534	-0.3341747	0.110462	0.944718	0.0552821	1.88944	0.110564	0.9311914
29030	-12.7545	-12.54111	-0.2133888	0.0340097	0.928052	0.0719479	1.8561	0.143896	0.8252439
29040	-12.44078	-12.14373	-0.2970508	0.16126	0.950662	0.0493383	1.90132	0.0986766	0.8972557
29050	-12.02579	-11.72874	-0.2970508	0.128711	0.921592	0.0784083	1.84318	0.156817	0.8972557
29060	-13.68871	-13.31005	-0.3786653	-0.168493	0.9455	0.0545002	1.891	0.109	0.9735561
29070	-12.91773	-12.69571	-0.2220255	0.34652	0.863611	0.136389	1.72722	0.272779	0.8324021
29080	-13.07809	-12.78127	-0.2968259	0.0294007	0.861302	0.138698	1.7226	0.277397	0.897054
29090	-13.31823	-12.94851	-0.3697269	0.625973	0.930307	0.0696927	1.86061	0.139385	0.9648928
29100	-12.57185	-12.24697	-0.32488	-0.0312554	0.923219	0.0767814	1.84644	0.153563	0.9225764
29110	-13.25411	-13.03964	-0.2144737	0.00049436	0.872305	0.127695	1.74461	0.25539	0.8261397
29120	-14.23929	-13.83668	-0.4026085	-0.283084	0.925751	0.074249	1.8515	0.148498	0.9971475
29130	-12.49644	-12.31777	-0.1786708	0.329685	0.896714	0.103286	1.79343	0.206572	0.7970847
29140	-16.35015	-16.21671	-0.133447	0.373954	0.730253	0.269747	1.46051	0.539495	0.7618405
29150	-12.93788	-12.77498	-0.162898	0.0592673	0.89483	0.10517	1.78966	0.210341	0.7846111
29160	-13.62145	-13.34914	-0.2723093	0.430313	0.834299	0.165701	1.6686	0.331403	0.8753287
29170	-13.14705	-13.04943	-0.09762354	0.203689	0.874532	0.125468	1.74906	0.250935	0.7350318
29180	-12.81289	-12.50884	-0.3040411	0.0993591	0.864114	0.135886	1.72823	0.271773	0.9035498
29190	-12.83729	-12.44099	-0.3963026	0.56743	0.892459	0.107541	1.78492	0.215082	0.9908793
29200	-12.01773	-11.71872	-0.2990107	0.411802	0.913043	0.0869572	1.82609	0.173914	0.899016
29210	-13.53433	-13.33561	-0.1987201	0.0322393	0.850396	0.149604	1.70079	0.299208	0.813227
29220	-11.73685	-11.38721	-0.3496459	0.379879	0.937756	0.0622436	1.87551	0.124487	0.9457101
29230	-12.04097	-11.69353	-0.3474339	0.420412	0.946062	0.0539377	1.89212	0.107875	0.9436205
29240	-13.43129	-13.02748	-0.4038058	0.24554	0.968742	0.0312579	1.93748	0.0625158	0.9983421
29250	-12.5774	-12.29797	-0.2794238	0.463298	0.891943	0.108057	1.78389	0.216113	0.8815784
29260	-12.44346	-12.12345	-0.3200031	0.511954	0.90952	0.0904804	1.81904	0.180961	0.9180881
29270	-12.31335	-11.98668	-0.3266617	0.417038	0.887787	0.112213	1.77557	0.224427	0.9242216
29280	-12.07751	-11.82384	-0.2536703	0.281765	0.938208	0.0617918	1.87642	0.123584	0.8591646
29290	-13.2823	-12.9273	-0.3550069	-0.0802266	0.868294	0.131706	1.73659	0.263411	0.9507937
29300	-13.44696	-13.1288	-0.3181569	-0.156964	0.901742	0.0982584	1.80348	0.196517	0.9163946
29310	-13.09604	-12.88945	-0.2065972	0.271224	0.852449	0.147551	1.7049	0.295102	0.8196582
29320	-11.62405	-11.23899	-0.3850531	0.29586	0.943823	0.0561775	1.88765	0.112355	0.9797949
29330	-11.80262	-11.48117	-0.3214481	0.211973	0.916844	0.0831561	1.83369	0.166312	0.9194156
29340	-12.09832	-11.78134	-0.3169826	0.127489	0.940697	0.0593026	1.88139	0.118605	0.9153191
29350	-14.39888	-14.10934	-0.2895445	0.42725	0.796116	0.203884	1.59223	0.407768	0.8905459
29360	-14.30371	-14.18514	-0.1185663	0.31701	0.813353	0.186647	1.62671	0.373294	0.7505877
29370	-12.89534	-12.75503	-0.1403075	0.305684	0.878905	0.121095	1.75781	0.242189	0.767085
29380	-14.30571	-14.15866	-0.147054	0.0557201	0.813924	0.186076	1.62785	0.372153	0.7722776
29390	-13.95542	-13.72601	-0.2294051	0.0227077	0.822872	0.177128	1.64574	0.354257	0.8385676
29400	-12.00118	-11.71493	-0.2862492	0.196565	0.908355	0.0916448	1.81671	0.18329	0.8876161
29410	-13.88366	-13.51503	-0.3686375	0.320541	0.796733	0.203267	1.59347	0.406534	0.9638423
29420	-11.58749	-11.18404	-0.4034536	0.178422	0.931386	0.0686136	1.86277	0.137227	0.9979905
29430	-13.31171	-12.99253	-0.3191749	0.509836	0.861076	0.138924	1.72215	0.277849	0.917328
29440	-12.90512	-12.64874	-0.2563799	0.121841	0.952312	0.0476882	1.90462	0.0953764	0.8614957
29450	-12.65876	-12.48851	-0.1702444	0.122807	0.930889	0.0691106	1.86178	0.138221	0.7903964
29460	-11.95076	-11.62158	-0.3291783	0.435427	0.935025	0.0649754	1.87005	0.129951	0.9265504
29470	-11.86344	-11.5609	-0.3025386	0.244992	0.937579	0.0624213	1.87516	0.124843	0.9021933
29480	-11.65913	-11.31568	-0.3434509	0.241663	0.930466	0.0695345	1.86093	0.139069	0.9398695
29490	-11.96971	-11.6022	-0.3675036	0.320627	0.892736	0.107264	1.78547	0.214528	0.96275
29500	-15.38649	-15.14646	-0.2400208	-0.0506894	0.758602	0.241398	1.5172	0.482796	0.8475171
29510	-12.60285	-12.34647	-0.2563869	0.394648	0.88019	0.11981	1.76038	0.23962	0.8615017
29520	-12.63905	-12.26191	-0.377137	0.352341	0.961202	0.0387982	1.9224	0.0775963	0.9720694
29530	-14.72916	-14.3906	-0.3385601	-0.240103	0.841965	0.158035	1.68393	0.316069	0.935284
29540	-12.20009	-11.88841	-0.3116782	0.405144	0.894884	0.105116	1.78977	0.210232	0.9104767
29550	-13.63541	-13.34228	-0.2931242	0.162108	0.815253	0.184747	1.63051	0.369495	0.8937395
29560	-12.53203	-12.18323	-0.3488022	0.205791	0.865255	0.134745	1.73051	0.269491	0.9449125
29570	-12.87807	-12.47963	-0.3984422	-0.037148	0.95202	0.0479796	1.90404	0.0959592	0.9930017
29580	-15.7442	-15.34359	-0.4006139	-0.222619	0.964022	0.0359776	1.92804	0.0719553	0.9951605
29590	-12.22908	-11.89768	-0.3314001	0.48679	0.910987	0.0890127	1.82197	0.178025	0.9286113
29600	-12.07488	-11.71983	-0.3550494	0.0633194	0.933216	0.066784	1.86643	0.133568	0.9508341
29610	-15.5333	-15.39247	-0.1408289	-0.254009	0.864496	0.135504	1.72899	0.271008	0.7674851
29620	-12.53505	-12.27215	-0.2629	0.312565	0.874554	0.125446	1.74911	0.250891	0.8671311
29630	-12.38673	-12.21383	-0.1729032	0.192439	0.918844	0.0811557	1.83769	0.162311	0.7925007
29640	-12.01958	-11.7261	-0.2934818	0.185174	0.939174	0.0608262	1.87835	0.121652	0.8940592
29650	-13.69532	-13.71401	0.01869022	0.247089	0.880558	0.119442	1.76112	0.238884	0.6543222
29660	-12.35574	-12.07998	-0.2757519	0.477009	0.928857	0.0711426	1.85771	0.142285	0.8783473
29670	-12.38239	-12.12635	-0.2560384	0.264417	0.883248	0.116752	1.7665	0.233504	0.8612016
29680	-13.64081	-13.57874	-0.06207393	0.343513	0.862676	0.137324	1.72535	0.274648	0.7093607
29690	-13.8029	-13.49906	-0.3038379	-0.184467	0.928831	0.0711695	1.85766	0.142339	0.9033663
29700	-12.70952	-12.3681	-0.3414169	0.332395	0.857018	0.142982	1.71404	0.285965	0.9379598
29710	-14.6213	-14.25719	-0.364112	-0.283823	0.870635	0.129365	1.74127	0.258729	0.9594903
29720	-12.38848	-12.0193	-0.3691812	0.0197852	0.898562	0.101438	1.79712	0.202875	0.9643664
29730	-11.89965	-11.60887	-0.2907847	0.21306	0.933276	0.066724	1.86655	0.133448	0.8916511
29740	-11.98382	-11.63475	-0.3490657	0.238552	0.894655	0.105345	1.78931	0.210689	0.9451616
29750	-12.76152	-12.54292	-0.2185974	0.245061	0.86808	0.13192	1.73616	0.26384	0.8295535
29760	-13.03988	-12.81832	-0.2215667	-0.0343224	0.923319	0.076681	1.84664	0.153362	0.8320204
29770	-11.76573	-11.38024	-0.3854876	0.169205	0.912202	0.0877981	1.8244	0.175596	0.9802208
29780	-14.00338	-13.61789	-0.3854876	-0.172449	0.951644	0.048356	1.90329	0.0967121	0.9802208
29790	-13.449	-13.30806	-0.1409337	0.317116	0.951823	0.0481774	1.90365	0.0963548	0.7675655
29800	-12.92983	-12.82832	-0.1015122	0.140279	0.89972	0.10028	1.79944	0.200561	0.7378956
29810	-12.51775	-12.34246	-0.1752989	0.133043	0.921672	0.0783278	1.84334	0.156656	0.7944016
29820	-11.9012	-11.60318	-0.298023	0.337022	0.910405	0.0895952	1.82081	0.17919	0.8981285
29830	-13.02408	-12.75687	-0.2672103	-0.00385094	0.943883	0.0561166	1.88777	0.112233	0.8708767
29840	-12.49663	-12.25494	-0.2416869	0.106536	0.93935	0.0606498	1.8787	0.1213	0.8489303
29850	-14.0251	-13.85301	-0.1720918	0.252396	0.811661	0.188339	1.62332	0.376677	0.7918579
29860	-11.73307	-11.39696	-0.336114	0.242566	0.937573	0.0624274	1.87515	0.124855	0.932999
29870	-11.75093	-11.34871	-0.4022164	0.12659	0.938047	0.0619529	1.87609	0.123906	0.9967565
29880	-14.48609	-14.58287	0.09678024	0.108232	0.878085	0.121915	1.75617	0.243831	0.6051703
