Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
25690	18.7102	15.95307	2.757131	0.365372	0.429081	0.570919	0.858161	1.14184	0.04231575
25700	18.08722	15.82581	2.261415	0.171734	0.3717	0.6283	0.7434	1.2566	0.06946859
25710	17.67846	15.73236	1.946099	0.469411	0.473186	0.526814	0.946372	1.05363	0.09522015
25720	16.48538	14.42548	2.059903	0.299361	0.648401	0.351599	1.2968	0.703198	0.08497759
25730	18.37257	16.2679	2.104666	0.728991	0.33629	0.66371	0.672579	1.32742	0.08125762
25740	19.26251	16.94574	2.316775	0.474714	0.364737	0.635263	0.729473	1.27053	0.06572734
25750	18.90343	16.7583	2.145125	0.504403	0.376783	0.623217	0.753567	1.24643	0.07803557
25760	17.02078	14.44406	2.576721	0.73965	0.402705	0.597295	0.80541	1.19459	0.0506819
25770	16.14269	14.078	2.064694	0.303872	0.677836	0.322164	1.35567	0.644328	0.08457144
25780	17.71968	15.71648	2.003207	0.766664	0.481722	0.518278	0.963444	1.03656	0.08993466
25790	17.9928	15.80419	2.188611	0.755391	0.46145	0.53855	0.922899	1.0771	0.07471484
25800	19.38977	17.02148	2.368285	0.554097	0.394731	0.605269	0.789463	1.21054	0.06242746
25810	18.68484	16.27697	2.40787	0.451965	0.53352	0.46648	1.06704	0.93296	0.06000454
25820	14.81172	13.23097	1.580749	0.337501	0.442789	0.557211	0.885578	1.11442	0.1372139
25830	14.83409	12.94401	1.890085	0.202583	0.716694	0.283306	1.43339	0.566612	0.100706
25840	19.34582	17.02537	2.320456	0.531084	0.395569	0.604431	0.791137	1.20886	0.06548582
25850	14.81905	13.2075	1.611553	0.397278	0.595017	0.404983	1.19003	0.809965	0.1330516
25860	19.09297	16.66853	2.424431	0.523808	0.487516	0.512484	0.975033	1.02497	0.05901898
25870	19.02421	16.84599	2.178222	0.513371	0.378051	0.621949	0.756102	1.2439	0.07549512
25880	15.14527	13.5788	1.566468	0.549265	0.583875	0.416125	1.16775	0.83225	0.1391875
25890	17.52136	15.43715	2.084206	0.227325	0.459856	0.540144	0.919712	1.08029	0.08293722
25900	19.33286	16.92035	2.412512	0.442147	0.37826	0.62174	0.756521	1.24348	0.05972662
25910	17.92031	15.54269	2.377614	0.210078	0.536508	0.463492	1.07302	0.926984	0.0618478
25920	17.87133	15.86214	2.009193	0.35079	0.324153	0.675847	0.648306	1.35169	0.0893979
25930	18.241	15.79132	2.449678	0.601158	0.275812	0.724188	0.551624	1.44838	0.05754756
25940	18.47787	16.04386	2.434014	0.248657	0.485079	0.514921	0.970157	1.02984	0.05845608
25950	17.25913	14.31675	2.942373	0.287253	0.47919	0.52081	0.95838	1.04162	0.03516027
25960	17.1827	14.94058	2.242113	0.0994711	0.533934	0.466066	1.06787	0.932131	0.07082251
25970	15.36442	12.52692	2.837496	0.361235	0.232313	0.767687	0.464627	1.53537	0.03904809
25980	18.50028	16.19017	2.31011	0.238091	0.381474	0.618526	0.762947	1.23705	0.06616686
25990	17.35522	15.26648	2.08874	0.145603	0.399716	0.600284	0.799433	1.20057	0.08256209
26000	17.88996	15.95151	1.93845	0.481736	0.407713	0.592287	0.815427	1.18457	0.09595125
26010	18.0302	15.61659	2.413617	0.147238	0.475745	0.524255	0.951489	1.04851	0.05966069
26020	17.00345	14.90575	2.097695	0.0876433	0.272678	0.727322	0.545356	1.45464	0.08182598
26030	18.04509	15.9057	2.139393	0.417068	0.537447	0.462553	1.07489	0.925105	0.07848417
26040	16.6169	14.77139	1.845508	0.248843	0.330791	0.669209	0.661582	1.33842	0.1052967
26050	15.77471	14.31571	1.458994	0.767372	0.483007	0.516993	0.966014	1.03399	0.15498
26060	18.45709	16.38686	2.070238	0.653681	0.485256	0.514744	0.970512	1.02949	0.08410384
26070	16.38521	14.37289	2.012322	-0.000923569	0.387461	0.612539	0.774921	1.22508	0.08911865
26080	18.69612	16.4145	2.281613	0.329032	0.321829	0.678171	0.643658	1.35634	0.06807958
26090	15.26323	13.21363	2.049602	0.0324087	0.665284	0.334716	1.33057	0.669432	0.08585742
26100	18.65881	16.05134	2.607471	0.624529	0.373846	0.626154	0.747693	1.25231	0.04914717
26110	16.80033	14.60539	2.194936	-0.0327712	0.419009	0.580991	0.838018	1.16198	0.07424381
26120	18.84765	16.34429	2.503362	0.452397	0.514635	0.485365	1.02927	0.97073	0.05453966
26130	18.17093	15.83518	2.335744	0.280823	0.532711	0.467289	1.06542	0.934578	0.0644923
26140	17.81356	15.13092	2.682632	0.170166	0.33102	0.66898	0.66204	1.33796	0.0455886
26150	18.84788	16.32161	2.52627	0.573913	0.320944	0.679056	0.641889	1.35811	0.05330445
26160	18.99967	16.84322	2.156454	0.593369	0.341801	0.658199	0.683602	1.3164	0.07715652
26170	17.93539	15.94669	1.988695	0.757245	0.462441	0.537559	0.924882	1.07512	0.09124926
26180	15.97715	14.35155	1.625605	0.658267	0.424946	0.575054	0.849892	1.15011	0.131195
26190	16.25636	14.27948	1.976885	0.835758	0.331829	0.668171	0.663658	1.33634	0.09233337
26200	17.82816	15.88446	1.943705	0.428584	0.314258	0.685742	0.628515	1.37148	0.09544839
26210	18.47226	16.45061	2.021652	0.580345	0.298715	0.701285	0.59743	1.40257	0.08829103
26220	18.13201	15.93314	2.198875	0.23164	0.408221	0.591779	0.816443	1.18356	0.07395191
26230	19.36877	17.03245	2.336322	0.543577	0.388695	0.611305	0.777389	1.22261	0.06445505
26240	16.41389	14.74341	1.670483	0.478293	0.321223	0.678777	0.642445	1.35755	0.1254374
26250	16.80985	14.95377	1.85608	0.638723	0.600404	0.399596	1.20081	0.799192	0.1041894
26260	18.20216	16.23754	1.964623	0.513458	0.326185	0.673815	0.652371	1.34763	0.09347253
26270	19.31903	16.98433	2.334704	0.577416	0.418605	0.581395	0.83721	1.16279	0.06455945
26280	18.27314	16.13551	2.137622	0.312492	0.371442	0.628558	0.742883	1.25712	0.07862329
26290	17.46221	15.1519	2.310316	0.516634	0.624672	0.375328	1.24934	0.750656	0.06615324
26300	17.48473	15.11833	2.366399	0.168572	0.56477	0.43523	1.12954	0.87046	0.06254532
26310	12.44009	11.14509	1.295001	0.419944	0.58303	0.41697	1.16606	0.83394	0.1825984
26320	15.56171	14.09459	1.467127	0.589645	0.281305	0.718695	0.56261	1.43739	0.1537246
26330	18.6545	16.05581	2.598698	0.302461	0.485707	0.514293	0.971413	1.02859	0.04958025
26340	17.70438	15.79266	1.911718	0.448426	0.288349	0.711651	0.576698	1.4233	0.09855078
26350	17.9836	15.8023	2.181302	0.298152	0.507859	0.492141	1.01572	0.984282	0.07526297
26360	17.47921	14.87432	2.604887	0.467536	0.246235	0.753765	0.49247	1.50753	0.04927433
26370	18.98743	16.3107	2.676727	0.369853	0.398519	0.601481	0.797039	1.20296	0.04585861
26380	17.08301	14.25751	2.825502	0.407373	0.566042	0.433958	1.13208	0.867915	0.03951928
26390	18.47425	15.88359	2.59066	0.639528	0.355602	0.644398	0.711204	1.2888	0.04998037
26400	17.92426	15.99162	1.932641	0.766337	0.426466	0.573534	0.852933	1.14707	0.09651027
26410	14.53675	12.89265	1.644098	0.278829	0.618643	0.381357	1.23729	0.762715	0.1287912
26420	18.19188	16.18844	2.003446	0.572073	0.264832	0.735168	0.529665	1.47034	0.08991313
26430	15.9687	13.70121	2.267488	0.15523	0.673752	0.326248	1.3475	0.652496	0.06904803
26440	17.80492	15.56312	2.241807	0.197516	0.502797	0.497203	1.00559	0.994406	0.07084419
26450	15.45266	13.69685	1.755806	0.164676	0.444533	0.555467	0.889066	1.11093	0.1151787
26460	19.05877	16.4419	2.616871	0.350571	0.409914	0.590086	0.819828	1.18017	0.04868735
26470	18.73965	16.23703	2.50262	0.475349	0.526719	0.473281	1.05344	0.946562	0.05458013
26480	19.16736	16.62955	2.537812	0.361936	0.411698	0.588302	0.823397	1.1766	0.05269277
26490	18.65718	16.54711	2.110066	0.47048	0.324499	0.675501	0.648997	1.351	0.08082
26500	18.91359	16.33803	2.575561	0.495677	0.319049	0.680951	0.638098	1.3619	0.05074073
26510	18.0324	16.01237	2.020023	0.515575	0.504391	0.495609	1.00878	0.991219	0.08843495
26520	17.16088	14.99316	2.16772	0.406061	0.635341	0.364659	1.27068	0.729318	0.07629217
26530	18.33197	15.77061	2.561359	0.666969	0.361644	0.638356	0.723288	1.27671	0.05146648
26540	18.90433	16.53639	2.367935	0.35932	0.319204	0.680796	0.638408	1.36159	0.06244931
26550	15.99488	14.18198	1.8129	0.176816	0.206699	0.793301	0.413397	1.5866	0.1087868
26560	18.74517	16.35117	2.394006	0.653997	0.329131	0.670869	0.658263	1.34174	0.06084222
26570	12.7588	10.70745	2.051353	-0.293237	0.681332	0.318668	1.36266	0.637336	0.08570726
26580	13.78922	12.16452	1.624699	0.0886865	0.617669	0.382331	1.23534	0.764663	0.131314
26590	17.68159	15.3373	2.344285	0.488704	0.613133	0.386867	1.22627	0.773735	0.06394385
26600	18.39939	16.42409	1.975291	0.622308	0.425084	0.574916	0.850167	1.14983	0.09248064
26610	16.01713	14.55507	1.462056	0.7086	0.327282	0.672718	0.654564	1.34544	0.1545062
26620	13.25828	11.42245	1.835834	-0.275067	0.630493	0.369507	1.26099	0.739015	0.1063203
26630	17.17033	15.20413	1.966198	0.244892	0.261898	0.738102	0.523795	1.4762	0.09332539
26640	16.39494	13.85604	2.538897	0.607561	0.230434	0.769566	0.460867	1.53913	0.05263561
26650	17.38291	15.08237	2.30054	0.0458017	0.317752	0.682248	0.635503	1.3645	0.06680314
26660	19.19698	16.91956	2.27742	0.472508	0.383343	0.616657	0.766686	1.23331	0.0683656
26670	19.17648	16.84307	2.333409	0.621616	0.435241	0.564759	0.870482	1.12952	0.0646431
26680	19.13916	16.82374	2.315419	0.421525	0.358867	0.641133	0.717735	1.28227	0.06581657
26690	19.3105	16.77616	2.534336	0.549887	0.397948	0.602052	0.795896	1.2041	0.05287625
26700	18.86314	16.75376	2.109379	0.572362	0.411787	0.588213	0.823574	1.17643	0.08087552
26710	18.68984	16.57825	2.111594	0.497879	0.42489	0.57511	0.84978	1.15022	0.0806966
26720	17.01902	14.4169	2.602114	0.301752	0.232771	0.767229	0.465542	1.53446	0.04941114
26730	18.43594	16.28596	2.149989	0.36702	0.42428	0.57572	0.848561	1.15144	0.07765699
26740	17.81994	15.61266	2.207281	0.658405	0.249375	0.750625	0.49875	1.50125	0.07333286
26750	18.46231	15.80761	2.654709	0.236818	0.362621	0.637379	0.725241	1.27476	0.04687955
26760	18.50943	16.01835	2.491082	0.507195	0.275596	0.724404	0.551192	1.44881	0.05521353
26770	18.94016	16.3527	2.587452	0.363974	0.471616	0.528384	0.943232	1.05677	0.05014096
26780	17.3927	15.06972	2.322977	0.0201011	0.39931	0.60069	0.79862	1.20138	0.06532099
26790	18.00536	15.8317	2.173662	0.536437	0.576298	0.423702	1.1526	0.847405	0.0758402
26800	17.74644	15.34504	2.401392	0.367435	0.228865	0.771135	0.457731	1.54227	0.06039451
26810	18.24557	15.99554	2.250031	0.260129	0.293657	0.706343	0.587313	1.41269	0.07026397
26820	17.47144	15.49056	1.980888	0.788192	0.322485	0.677515	0.644969	1.35503	0.09196447
26830	17.60738	15.7177	1.889677	0.505875	0.442991	0.557009	0.885982	1.11402	0.1007471
26840	18.85175	16.5171	2.334652	0.509459	0.285318	0.714682	0.570636	1.42936	0.06456277
26850	19.11611	16.89676	2.219357	0.521681	0.34841	0.65159	0.696821	1.30318	0.07245266
26860	17.85292	15.5073	2.345621	0.185097	0.272457	0.727543	0.544915	1.45509	0.06385846
26870	19.19324	16.93409	2.259143	0.569868	0.431482	0.568518	0.862965	1.13704	0.06962661
26880	16.97924	15.36381	1.615435	0.741059	0.346827	0.653173	0.693654	1.30635	0.1325362
26890	13.07656	11.72332	1.353242	0.239318	0.299633	0.700367	0.599267	1.40073	0.1722674
26900	18.12601	16.23957	1.886432	0.679667	0.409284	0.590716	0.818567	1.18143	0.1010745
26910	18.86385	16.22967	2.63418	0.586932	0.432742	0.567258	0.865483	1.13452	0.04785187
26920	16.8228	14.48463	2.338169	0.601577	0.636828	0.363172	1.27366	0.726343	0.06433609
26930	15.44812	13.85368	1.594443	0.335594	0.213731	0.786269	0.427461	1.57254	0.1353478
26940	18.20225	16.20659	1.99566	0.48138	0.397261	0.602739	0.794523	1.20548	0.09061592
26950	19.28042	16.81616	2.464258	0.541958	0.349131	0.650869	0.698261	1.30174	0.05671462
26960	18.81715	16.45523	2.361913	0.556799	0.516612	0.483388	1.03322	0.966775	0.06282651
26970	17.85476	15.2966	2.558162	0.426176	0.587168	0.412832	1.17434	0.825665	0.0516313
26980	17.3537	15.37652	1.977184	0.326266	0.465562	0.534438	0.931124	1.06888	0.0923057
26990	19.02235	16.53519	2.487159	0.565665	0.483208	0.516792	0.966417	1.03358	0.05543055
27000	16.27969	13.49386	2.78583	0.477412	0.605812	0.394188	1.21162	0.788376	0.04111859
27010	16.99254	15.18193	1.810604	0.4965	0.475311	0.524689	0.950623	1.04938	0.1090369
27020	18.641	16.07674	2.564254	0.228324	0.410679	0.589321	0.821358	1.17864	0.05131771
27030	18.15648	16.13585	2.020635	0.759656	0.40631	0.59369	0.812619	1.18738	0.08838086
27040	18.25337	16.30156	1.951803	0.587431	0.30149	0.69851	0.60298	1.39702	0.09467849
27050	19.25247	16.80427	2.448197	0.58808	0.364663	0.635337	0.729326	1.27067	0.05763286
27060	17.72094	15.38714	2.333795	0.606073	0.239788	0.760212	0.479576	1.52042	0.06461816
27070	16.46028	14.68725	1.77303	0.76505	0.570779	0.429221	1.14156	0.858442	0.1132117
27080	14.1883	12.99805	1.190247	0.877777	0.471566	0.528434	0.943132	1.05687	0.2027641
27090	17.96809	15.53557	2.432522	0.702821	0.321983	0.678017	0.643965	1.35603	0.05854336
27100	18.34456	16.15376	2.190802	0.341893	0.471164	0.528836	0.942327	1.05767	0.07455137
27110	17.24261	14.44777	2.794839	0.607201	0.50518	0.49482	1.01036	0.989639	0.04074982
27120	16.42488	14.77034	1.654533	0.579789	0.4466	0.5534	0.893201	1.1068	0.1274542
27130	16.91447	15.26799	1.646483	0.695596	0.423989	0.576011	0.847978	1.15202	0.1284843
27140	14.79949	13.20302	1.596473	0.584991	0.136606	0.863394	0.273212	1.72679	0.1350733
27150	17.14677	14.88511	2.261666	0.0078483	0.439972	0.560028	0.879943	1.12006	0.06945122
27160	18.82791	16.7456	2.082315	0.63931	0.401352	0.598648	0.802705	1.1973	0.08309419
27170	12.3929	10.71649	1.676408	0.666052	0.11151	0.88849	0.223019	1.77698	0.1246964
27180	17.90214	15.658	2.244138	0.202705	0.279257	0.720743	0.558515	1.44149	0.07067928
27190	17.33323	14.92508	2.408148	0.046723	0.500157	0.499843	1.00031	0.999686	0.05998788
27200	17.89747	15.8801	2.017375	0.34868	0.31929	0.68071	0.638581	1.36142	0.0886694
27210	16.95421	15.13334	1.820873	0.519581	0.519565	0.480435	1.03913	0.960869	0.1079229
27220	18.69967	16.52164	2.178033	0.60465	0.496037	0.503963	0.992074	1.00793	0.07550942
27230	18.51572	16.14612	2.369607	0.542744	0.266524	0.733476	0.533049	1.46695	0.06234501
27240	18.24333	16.06473	2.1786	0.696286	0.511188	0.488812	1.02238	0.977624	0.0754666
27250	18.46436	16.36485	2.099505	0.567797	0.498976	0.501024	0.997951	1.00205	0.08167801
27260	18.11646	15.76146	2.355001	0.144818	0.41895	0.58105	0.8379	1.1621	0.06326227
27270	18.41039	16.32165	2.088739	0.630941	0.503936	0.496064	1.00787	0.992129	0.08256211
27280	18.81284	16.64067	2.172177	0.605414	0.475733	0.524267	0.951466	1.04853	0.0759529
27290	17.70125	15.52907	2.172177	0.540456	0.601627	0.398373	1.20325	0.796745	0.0759529
27300	19.24754	16.66123	2.586305	0.467633	0.437731	0.562269	0.875461	1.12454	0.0501985
27310	17.2348	15.49542	1.739376	0.576509	0.30686	0.69314	0.61372	1.38628	0.1170866
27320	19.3753	16.93553	2.43977	0.48691	0.426161	0.573839	0.852322	1.14768	0.05812058
27330	18.27633	15.87497	2.401361	0.215883	0.490024	0.509976	0.980048	1.01995	0.06039637
27340	18.55168	16.13157	2.420106	0.306087	0.292049	0.707951	0.584097	1.4159	0.05927477
27350	18.33194	15.96547	2.366473	0.232134	0.302556	0.697444	0.605112	1.39489	0.06254069
27360	18.47825	16.18137	2.296881	0.248807	0.341978	0.658022	0.683956	1.31604	0.06704805
27370	18.88627	16.19211	2.69416	0.347757	0.413885	0.586115	0.827769	1.17223	0.0450661
27380	18.16115	15.63149	2.529663	0.139856	0.368872	0.631128	0.737745	1.26226	0.05312391
27390	18.58573	16.45856	2.127168	0.690948	0.321222	0.678778	0.642444	1.35756	0.07944955
27400	16.47653	14.31902	2.15751	-0.0778158	0.370453	0.629547	0.740906	1.25909	0.0770751
27410	18.76611	16.03513	2.730984	0.348484	0.425457	0.574543	0.850914	1.14909	0.04343678
27420	18.8196	16.34841	2.471191	0.519533	0.294413	0.705587	0.588826	1.41117	0.05632277
27430	17.20151	15.39394	1.807568	0.509055	0.421624	0.578376	0.843248	1.15675	0.1093684
27440	17.36165	14.90955	2.452098	0.0191869	0.346955	0.653045	0.69391	1.30609	0.05740851
27450	17.53609	14.57755	2.95854	0.330757	0.421391	0.578609	0.842783	1.15722	0.0345964
27460	19.28439	16.69971	2.584677	0.451248	0.419862	0.580138	0.839724	1.16028	0.05028029
27470	18.33319	15.85593	2.477261	0.270835	0.287201	0.712799	0.574401	1.4256	0.05598193
27480	17.6414	15.04325	2.598152	0.415551	0.593233	0.406767	1.18647	0.813535	0.0496073
27490	18.09735	15.2118	2.885557	0.390147	0.389399	0.610601	0.778797	1.2212	0.03721579
27500	18.88333	16.64436	2.238967	0.390057	0.366358	0.633642	0.732716	1.26728	0.0710457
27510	18.14805	16.25618	1.891874	0.716404	0.356485	0.643515	0.712971	1.28703	0.100526
27520	18.24881	16.11733	2.131476	0.751324	0.428092	0.571908	0.856183	1.14382	0.07910798
27530	18.77633	16.05549	2.720835	0.503058	0.455199	0.544801	0.910399	1.0896	0.04387984
27540	18.8303	16.15832	2.671982	0.324537	0.376902	0.623098	0.753804	1.2462	0.04607672
27550	18.73298	16.06697	2.666009	0.293217	0.377012	0.622988	0.754024	1.24598	0.04635278
27560	19.26855	16.99823	2.270312	0.584714	0.399602	0.600398	0.799203	1.2008	0.06885327
27570	16.63555	14.62237	2.013178	0.145862	0.519684	0.480316	1.03937	0.960632	0.0890424
27580	17.05872	15.28165	1.777072	0.470966	0.328532	0.671468	0.657063	1.34294	0.1127551
27590	14.69293	12.74856	1.944367	-0.00318824	0.676343	0.323657	1.35269	0.647313	0.09538517
27600	15.46069	13.03556	2.425127	-0.141515	0.555371	0.444629	1.11074	0.889259	0.05897794
27610	17.61697	15.1792	2.437764	0.197308	0.567804	0.432196	1.13561	0.864392	0.0582373
27620	16.11115	14.49893	1.612219	0.706386	0.554637	0.445363	1.10927	0.890725	0.132963
27630	17.54585	15.45824	2.087614	0.49652	0.208264	0.791736	0.416528	1.58347	0.08265504
27640	16.96457	14.67599	2.28858	-0.0117519	0.475395	0.524605	0.95079	1.04921	0.06760692
27650	18.62845	16.28947	2.338982	0.5353	0.537615	0.462385	1.07523	0.924769	0.06428386
27660	18.79947	16.41624	2.383228	0.675509	0.443605	0.556395	0.887211	1.11279	0.06150152
27670	17.43944	15.4848	1.954637	0.405298	0.488012	0.511988	0.976023	1.02398	0.09441058
27680	18.7193	16.43212	2.287187	0.326394	0.43268	0.56732	0.86536	1.13464	0.06770118
27690	18.14945	15.86148	2.287963	0.2302	0.4858	0.5142	0.971601	1.0284	0.06764866
27700	17.12871	14.69883	2.429879	0.0157566	0.501687	0.498313	1.00337	0.996626	0.0586983
27710	18.93706	16.62442	2.31264	0.486668	0.294674	0.705326	0.589349	1.41065	0.06599969
27720	18.43787	16.09239	2.345478	0.23896	0.31933	0.68067	0.638659	1.36134	0.06386758
27730	17.46595	15.45111	2.014839	0.799111	0.356198	0.643802	0.712397	1.2876	0.08889456
27740	15.1383	13.27677	1.861528	-0.0804169	0.458557	0.541443	0.917114	1.08289	0.1036233
27750	13.31841	11.93083	1.387579	0.544089	0.699687	0.300313	1.39937	0.600626	0.1664527
27760	17.29697	15.07579	2.221186	0.130267	0.411116	0.588884	0.822231	1.17777	0.07232025
27770	19.1552	16.83357	2.321626	0.447781	0.338279	0.661721	0.676558	1.32344	0.06540931
27780	18.79602	16.1027	2.693326	0.337582	0.371909	0.628091	0.743818	1.25618	0.04510371
27790	11.89548	10.50648	1.389	0.120248	0.735854	0.264146	1.47171	0.528292	0.1662164
27800	19.03315	16.71817	2.314977	0.528619	0.48436	0.51564	0.968721	1.03128	0.06584567
27810	17.94241	15.2323	2.710113	0.173868	0.463432	0.536568	0.926864	1.07314	0.04435288
27820	18.35509	16.21941	2.135677	0.495072	0.516983	0.483017	1.03397	0.966034	0.07877638
27830	18.55886	16.16087	2.397986	0.607123	0.526545	0.473455	1.05309	0.94691	0.06060055
27840	17.76549	15.48414	2.281347	0.125031	0.309899	0.690101	0.619797	1.3802	0.06809771
27850	18.23333	15.52434	2.708982	0.255377	0.337953	0.662047	0.675906	1.32409	0.04440307
27860	18.49178	16.30605	2.185732	0.336636	0.410676	0.589324	0.821352	1.17865	0.07493029
27870	16.6091	14.13518	2.473915	0.25755	0.649228	0.350772	1.29846	0.701544	0.05616956
27880	19.2473	16.93333	2.313971	0.505777	0.432736	0.567264	0.865473	1.13453	0.06591188
27890	17.22388	15.14014	2.083739	0.606951	0.206205	0.793795	0.41241	1.58759	0.08297596
27900	18.83689	16.59197	2.244921	0.577193	0.292183	0.707817	0.584366	1.41563	0.07062393
27910	17.04218	15.12514	1.917037	0.4676	0.568265	0.431735	1.13653	0.86347	0.098028
27920	17.70787	15.77394	1.933928	0.4418	0.413148	0.586852	0.826295	1.1737	0.09638612
27930	13.58547	11.57756	2.007913	0.882567	0.371933	0.628067	0.743867	1.25613	0.08951244
27940	19.12895	16.89632	2.232621	0.535312	0.42801	0.57199	0.856021	1.14398	0.07149797
27950	17.5472	15.66051	1.88669	0.606938	0.23344	0.76656	0.46688	1.53312	0.1010484
27960	19.19143	16.78326	2.408174	0.390458	0.36423	0.63577	0.728459	1.27154	0.0599863
27970	13.77708	12.00118	1.7759	-0.274577	0.467296	0.532704	0.934592	1.06541	0.1128873
27980	19.23921	16.90861	2.330609	0.521511	0.335575	0.664425	0.67115	1.32885	0.06482431
27990	18.59951	16.28815	2.311356	0.470026	0.265226	0.734774	0.530453	1.46955	0.06608449
28000	18.73659	16.40856	2.328032	0.609964	0.510944	0.489056	1.02189	0.978113	0.0649916
28010	19.13354	16.74289	2.390654	0.408306	0.447669	0.552331	0.895337	1.10466	0.06104652
28020	19.0732	16.66706	2.406142	0.344239	0.391438	0.608562	0.782876	1.21712	0.06010834
28030	18.52585	16.43258	2.093261	0.477494	0.437222	0.562778	0.874443	1.12556	0.08218965
28040	17.33078	15.23752	2.093261	0.578987	0.616578	0.383422	1.23316	0.766843	0.08218965
28050	18.01797	16.12745	1.890517	0.736522	0.42342	0.57658	0.84684	1.15316	0.1006624
28060	14.47015	12.9499	1.520254	0.895544	0.352438	0.647562	0.704876	1.29512	0.1457709
28070	16.51589	14.68165	1.834246	0.405297	0.183062	0.816938	0.366123	1.63388	0.1064893
28080	14.9816	12.52353	2.458069	0.770122	0.562534	0.437466	1.12507	0.874931	0.05706672
28090	18.84394	16.70589	2.138049	0.498397	0.339931	0.660069	0.679862	1.32014	0.07858974
28100	17.23169	15.45948	1.772211	0.521727	0.315256	0.684744	0.630512	1.36949	0.1133045
28110	17.33187	14.64725	2.684628	0.589838	0.283698	0.716302	0.567395	1.4326	0.04549772
28120	19.06931	16.79455	2.274761	0.422804	0.367152	0.632848	0.734304	1.2657	0.06854763
28130	17.59982	15.56355	2.036269	0.68574	0.435438	0.564562	0.870876	1.12912	0.08700985
28140	10.95792	9.865598	1.092322	0.0189184	0.181817	0.818183	0.363634	1.63637	0.2236245
28150	16.84309	15.16513	1.677964	0.645923	0.236456	0.763544	0.472913	1.52709	0.1245025
28160	17.66614	15.13333	2.532804	0.315616	0.244989	0.755011	0.489978	1.51002	0.05295733
28170	15.58517	12.70194	2.883227	0.434066	0.250948	0.749052	0.501896	1.4981	0.03730262
28180	17.21227	14.26185	2.950423	0.546081	0.429232	0.570768	0.858463	1.14154	0.03487839
28190	17.37827	15.24787	2.130402	0.719607	0.254454	0.745546	0.508908	1.49109	0.07919299
28200	16.42563	14.11251	2.313118	-0.106076	0.452476	0.547524	0.904952	1.09505	0.06596813
28210	18.64096	16.14097	2.499989	0.33763	0.296658	0.703342	0.593315	1.40668	0.05472394
28220	18.87783	16.15877	2.719062	0.436097	0.44787	0.55213	0.895739	1.10426	0.04395773
28230	18.70503	16.41984	2.285187	0.460497	0.514492	0.485508	1.02898	0.971017	0.06783668
28240	19.13051	16.82245	2.308059	0.494557	0.45778	0.54222	0.91556	1.08444	0.06630271
28250	17.99446	15.60098	2.393481	0.461155	0.236479	0.763521	0.472958	1.52704	0.0608742
28260	19.17769	16.86876	2.308924	0.523703	0.454392	0.545608	0.908783	1.09122	0.06624538
28270	18.66942	16.47895	2.190467	0.445805	0.470923	0.529077	0.941846	1.05815	0.07457631
28280	18.04853	15.94094	2.107596	0.43538	0.5268	0.4732	1.0536	0.946399	0.08101989
28290	17.29387	14.43906	2.854811	0.274798	0.314362	0.685638	0.628723	1.37128	0.03837781
28300	18.47832	15.97684	2.501478	0.194027	0.371107	0.628893	0.742215	1.25779	0.05464249
28310	17.81103	15.23233	2.5787	0.295237	0.261799	0.738201	0.523599	1.4764	0.0505817
28320	19.12015	16.71967	2.400481	0.361736	0.3796	0.6204	0.759199	1.2408	0.06044958
28330	17.52691	15.12314	2.403773	0.0568767	0.323411	0.676589	0.646822	1.35318	0.06025086
28340	17.24334	15.09728	2.146062	0.585965	0.625964	0.374036	1.25193	0.748072	0.0779625
28350	16.4211	14.4675	1.953597	0.0869979	0.420325	0.579675	0.84065	1.15935	0.0945088
28360	18.67841	16.4054	2.273014	0.616968	0.512562	0.487438	1.02512	0.974877	0.06866749
28370	18.49418	16.40403	2.090148	0.434152	0.328736	0.671264	0.657472	1.34253	0.08244588
28380	19.15498	16.54273	2.612252	0.452449	0.449399	0.550601	0.898799	1.1012	0.04891273
28390	18.96334	16.7445	2.218838	0.470973	0.432741	0.567259	0.865481	1.13452	0.07249023
28400	18.24839	15.6404	2.607985	0.259534	0.516127	0.483873	1.03225	0.967745	0.04912193
28410	19.24606	16.89462	2.351438	0.608927	0.364914	0.635086	0.729827	1.27017	0.06348806
28420	19.26415	16.97202	2.292122	0.601851	0.373872	0.626128	0.747745	1.25226	0.06736785
28430	17.85016	15.72142	2.128734	0.239299	0.291624	0.708376	0.583249	1.41675	0.07932521
28440	19.21883	16.78023	2.438601	0.603657	0.368709	0.631291	0.737418	1.26258	0.05818858
28450	19.25015	16.91361	2.336541	0.5186	0.337134	0.662866	0.674267	1.32573	0.06444093
28460	18.59382	15.8255	2.768319	0.357575	0.374544	0.625456	0.749088	1.25091	0.04184497
28470	19.16948	16.89008	2.279403	0.457416	0.382593	0.617407	0.765185	1.23481	0.06823017
28480	13.53698	12.21416	1.322824	0.625852	0.121459	0.878541	0.242918	1.75708	0.177588
28490	16.0601	14.44172	1.618373	0.595308	0.49809	0.50191	0.996181	1.00382	0.1321473
28500	17.0118	15.09425	1.917554	0.614989	0.602708	0.397292	1.20542	0.794584	0.09797734
28510	19.01848	16.83183	2.186646	0.652825	0.369437	0.630563	0.738873	1.26113	0.07486186
28520	18.16206	16.09162	2.070441	0.75953	0.420476	0.579524	0.840952	1.15905	0.08408676
