Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
29650	5.275388	4.359686	0.9157025	0.62569	0.634143	0.365857	1.26829	0.731714	0.2668236
29660	8.759361	6.593209	2.166152	-0.452292	0.224711	0.775289	0.449421	1.55058	0.07641185
29670	9.763858	6.886721	2.877137	-0.0157423	0.249772	0.750228	0.499544	1.50046	0.03753047
29680	9.051048	6.130654	2.920394	-0.444328	0.0823854	0.917615	0.164771	1.83523	0.03594162
29690	9.477025	6.462457	3.014567	0.11426	0.558828	0.441172	1.11766	0.882344	0.03271137
29700	9.177224	6.351829	2.825395	0.198616	0.566808	0.433192	1.13362	0.866384	0.03952351
29710	5.012946	4.113979	0.8989669	0.231909	0.589443	0.410557	1.17889	0.821113	0.2713266
29720	9.151925	6.275541	2.876385	0.390764	0.202211	0.797789	0.404422	1.59558	0.03755872
29730	8.955797	6.495807	2.45999	-0.621592	0.592588	0.407412	1.18518	0.814823	0.05695721
29740	9.456679	6.88812	2.568559	-0.274094	0.216084	0.783916	0.432169	1.56783	0.05109728
29750	9.431837	6.271683	3.160153	-0.052438	0.111619	0.888381	0.223239	1.77676	0.02827949
29760	6.697143	4.732292	1.964851	0.516943	0.862054	0.137946	1.72411	0.275892	0.09345115
29770	9.986539	7.015775	2.970764	-0.686743	0.379283	0.620717	0.758565	1.24143	0.0341761
29780	8.228696	5.873872	2.354824	0.554757	0.488949	0.511051	0.977899	1.0221	0.06327349
29790	9.220051	6.891663	2.328388	-0.648459	0.190259	0.809741	0.380518	1.61948	0.06496848
29800	10.3028	6.663326	3.639469	-0.414565	0.467594	0.532406	0.935188	1.06481	0.01751085
29810	9.188094	6.441495	2.746599	0.30109	0.172877	0.827123	0.345754	1.65425	0.04276377
29820	7.115493	5.519353	1.596141	0.364514	0.240701	0.759299	0.481402	1.5186	0.1351181
29830	8.083039	5.479904	2.603135	-0.807965	0.687595	0.312405	1.37519	0.62481	0.04936073
29840	6.262808	4.938412	1.324396	-0.306965	0.497905	0.502095	0.995811	1.00419	0.177309
29850	9.697823	6.176822	3.521001	0.24307	0.40184	0.59816	0.80368	1.19632	0.01971321
29860	9.149708	5.956916	3.192792	0.0668007	0.686496	0.313504	1.37299	0.627008	0.02737139
29870	8.098992	6.077191	2.021801	0.0247061	0.281239	0.718761	0.562477	1.43752	0.08827785
29880	9.152911	5.903291	3.249619	0.355889	0.188247	0.811753	0.376494	1.62351	0.02585931
29890	9.29428	6.884345	2.409935	-0.552416	0.248998	0.751002	0.497995	1.502	0.05988075
29900	7.942949	5.735173	2.207776	-0.0844605	0.80884	0.19116	1.61768	0.382319	0.07329657
29910	8.568047	6.366586	2.201462	-0.543496	0.513436	0.486564	1.02687	0.973129	0.07376089
29920	6.270903	4.92358	1.347322	0.624947	0.622346	0.377654	1.24469	0.755309	0.1732903
29930	9.030529	6.090965	2.939564	0.298698	0.610355	0.389645	1.22071	0.779291	0.03525919
29940	10.13858	6.860708	3.277869	-0.0524625	0.221609	0.778391	0.443219	1.55678	0.02513901
29950	10.3367	7.026115	3.310588	-0.526662	0.407892	0.592108	0.815785	1.18422	0.02432982
29960	8.024699	5.598681	2.426017	0.690177	0.315407	0.684593	0.630814	1.36919	0.05892543
29970	10.30241	7.146189	3.156217	-0.451815	0.352929	0.647071	0.705858	1.29414	0.02839102
29980	10.16509	6.634687	3.530398	-0.371401	0.519761	0.480239	1.03952	0.960477	0.01952883
29990	9.94804	6.548419	3.399621	0.102389	0.229319	0.770681	0.458638	1.54136	0.02225729
30000	9.876931	6.779472	3.097459	-0.100813	0.15389	0.84611	0.30778	1.69222	0.03010921
30010	9.29714	6.851325	2.445815	-0.426128	0.239144	0.760856	0.478289	1.52171	0.05777031
30020	8.386737	6.51582	1.870917	-0.65117	0.132346	0.867654	0.264693	1.73531	0.102655
30030	8.732092	6.327185	2.404907	0.359095	0.164039	0.835961	0.328079	1.67192	0.06018262
30040	8.292761	6.198218	2.094542	-0.376146	0.429089	0.570911	0.858178	1.14182	0.08208438
30050	9.956856	6.874554	3.082301	-0.259997	0.492145	0.507855	0.984291	1.01571	0.03056907
30060	6.682833	4.296991	2.385842	-0.496353	0.894675	0.105325	1.78935	0.210651	0.06134098
30070	6.426317	5.044567	1.38175	0.42906	0.368746	0.631254	0.737492	1.26251	0.1674258
30080	10.22009	7.164072	3.056015	-0.468644	0.325131	0.674869	0.650262	1.34974	0.03138329
30090	9.836108	6.325571	3.510537	-0.163317	0.589003	0.410997	1.17801	0.821993	0.01992057
30100	7.099452	5.61946	1.479992	-0.704317	0.493809	0.506191	0.987618	1.01238	0.1517597
30110	6.361512	5.463375	0.8981378	-0.869379	0.252071	0.747929	0.504142	1.49586	0.2715517
30120	8.303263	5.680519	2.622743	-0.114608	0.812395	0.187605	1.62479	0.375211	0.04840227
30130	9.372687	6.330226	3.042461	0.174662	0.580455	0.419545	1.16091	0.83909	0.03181156
30140	5.691273	4.827601	0.8636721	0.576769	0.13244	0.86756	0.26488	1.73512	0.281074
30150	7.852374	4.748645	3.10373	0.629511	0.21649	0.78351	0.43298	1.56702	0.029921
30160	7.637657	5.710192	1.927465	-0.109771	0.677637	0.322363	1.35527	0.644726	0.09701104
30170	6.405053	5.291329	1.113723	-0.879361	0.653214	0.346786	1.30643	0.693572	0.2188894
30180	6.611622	5.347329	1.264292	-0.755821	0.576839	0.423161	1.15368	0.846322	0.1882927
30190	7.702226	5.852491	1.849735	0.35002	0.234259	0.765741	0.468517	1.53148	0.1048526
30200	6.875758	5.552417	1.32334	0.232114	0.0935107	0.906489	0.187021	1.81298	0.1774963
30210	10.03804	6.607745	3.430291	0.00607812	0.473229	0.526771	0.946458	1.05354	0.02158501
30220	10.00624	7.010138	2.996101	-0.40341	0.430996	0.569004	0.861992	1.13801	0.03332104
30230	8.405651	6.203473	2.202177	0.363582	0.228886	0.771114	0.457771	1.54223	0.0737081
30240	6.247926	5.173219	1.074707	0.289346	0.103553	0.896447	0.207105	1.79289	0.2275986
30250	8.926909	6.521807	2.405102	-0.160122	0.0827288	0.917271	0.165458	1.83454	0.06017087
30260	8.835251	6.354538	2.480713	0.257877	0.385088	0.614912	0.770177	1.22982	0.05578903
30270	7.004483	5.524982	1.479501	-0.308415	0.226611	0.773389	0.453223	1.54678	0.1518342
30280	8.582341	6.578272	2.004069	-0.757864	0.299868	0.700132	0.599736	1.40026	0.08985718
30290	6.921158	5.314958	1.6062	0.0833959	0.025467	0.974533	0.050934	1.94907	0.1337658
30300	5.265102	4.630623	0.6344798	-0.848888	0.655407	0.344593	1.31081	0.689187	0.3534742
30310	10.01254	6.68022	3.332324	0.0536152	0.222042	0.777958	0.444085	1.55592	0.02380667
30320	4.892623	4.204551	0.6880719	0.442468	0.213432	0.786568	0.426864	1.57314	0.3350294
30330	3.947248	3.720143	0.2271044	0.934275	0.0874368	0.912563	0.174874	1.82513	0.5312251
30340	8.129339	6.100393	2.028947	0.393479	0.157365	0.842635	0.314729	1.68527	0.08764929
30350	8.385478	4.985636	3.399842	0.239021	0.7158	0.2842	1.4316	0.568399	0.02225237
30360	10.16108	6.68389	3.477187	-0.353612	0.521653	0.478347	1.04331	0.956695	0.02059613
30370	6.111169	4.812728	1.29844	0.424005	0.567794	0.432206	1.13559	0.864411	0.1819715
30380	9.667471	6.938911	2.72856	-0.263354	0.153197	0.846803	0.306394	1.69361	0.0435422
30390	7.881359	6.010163	1.871196	-0.323493	0.292634	0.707366	0.585268	1.41473	0.1026263
30400	9.864188	6.248725	3.615463	-0.522419	0.172271	0.827729	0.344542	1.65546	0.01793631
30410	10.08542	7.001393	3.08403	-0.698309	0.257272	0.742728	0.514545	1.48546	0.03051628
30420	7.572176	5.785051	1.787125	-0.479139	0.515856	0.484144	1.03171	0.968289	0.1116273
30430	4.580925	3.864269	0.7166554	-0.0924776	0.688317	0.311683	1.37663	0.623365	0.3255887
30440	9.700961	6.801538	2.899424	-0.193054	0.483413	0.516587	0.966826	1.03317	0.03670329
30450	9.461189	6.919294	2.541895	-0.358788	0.205885	0.794115	0.411771	1.58823	0.05247804
30460	8.82765	5.885435	2.942216	0.52911	0.422009	0.577991	0.844017	1.15598	0.03516582
30470	8.559387	6.335193	2.224194	-0.385546	0.465011	0.534989	0.930023	1.06998	0.07210307
30480	6.406997	4.910806	1.496191	-0.185014	0.915473	0.0845275	1.83095	0.169055	0.1493211
30490	9.609346	6.592663	3.016684	0.0223318	0.539575	0.460425	1.07915	0.92085	0.03264222
30500	9.248023	6.160858	3.087165	-0.398923	0.69972	0.30028	1.39944	0.60056	0.03042076
30510	8.848835	5.96553	2.883305	0.118868	0.718709	0.281291	1.43742	0.562582	0.03729968
30520	8.696912	5.709017	2.987895	0.422221	0.625221	0.374779	1.25044	0.749558	0.03359559
30530	5.344921	3.266052	2.078869	-0.970696	0.354758	0.645242	0.709516	1.29048	0.08338103
30540	9.017471	6.345222	2.672248	-0.535621	0.678421	0.321579	1.35684	0.643157	0.04606447
30550	10.19918	6.655756	3.543422	-0.0426866	0.429607	0.570393	0.859213	1.14079	0.01927613
30560	7.753848	6.036913	1.716935	-0.259216	0.152853	0.847147	0.305705	1.69429	0.1197439
30570	6.729583	5.190256	1.539328	-0.0952756	0.50927	0.49073	1.01854	0.981461	0.1430168
30580	6.007427	4.818838	1.188589	-0.0740416	0.860573	0.139427	1.72115	0.278853	0.2031006
30590	8.746211	6.437617	2.308594	-0.153354	0.336521	0.663479	0.673041	1.32696	0.06626726
30600	5.058783	4.201713	0.8570704	0.806417	0.0854504	0.91455	0.170901	1.8291	0.2829357
30610	7.881243	5.868759	2.012483	0.11839	0.439048	0.560952	0.878096	1.1219	0.08910422
30620	10.11229	6.69115	3.42114	-0.15726	0.509211	0.490789	1.01842	0.981578	0.02178345
30630	9.672958	6.443397	3.229561	-0.0781647	0.607241	0.392759	1.21448	0.785519	0.02638324
30640	9.312584	6.846795	2.46579	-0.717708	0.386377	0.613623	0.772754	1.22725	0.05662783
30650	8.333103	6.493433	1.83967	-0.869289	0.208332	0.791668	0.416663	1.58334	0.1059132
30660	9.626088	6.899805	2.726284	-0.743259	0.191465	0.808535	0.38293	1.61707	0.04364141
30670	9.175434	6.572502	2.602932	-0.667394	0.575266	0.424734	1.15053	0.849469	0.04937076
30680	9.819678	6.525035	3.294643	-0.69435	0.486343	0.513657	0.972685	1.02731	0.02472086
30690	8.203578	5.711275	2.492304	0.611767	0.508273	0.491727	1.01655	0.983455	0.05514613
30700	5.236677	4.61831	0.6183673	-0.851526	0.63417	0.36583	1.26834	0.73166	0.3592156
30710	9.189483	6.312414	2.877069	0.174503	0.599425	0.400575	1.19885	0.801151	0.03753303
30720	10.08802	6.955206	3.132818	-0.140515	0.394305	0.605695	0.78861	1.21139	0.02906319
30730	4.353622	3.965329	0.3882931	-0.074022	0.941316	0.0586845	1.88263	0.117369	0.4521423
30740	9.273933	6.499579	2.774354	0.172785	0.476979	0.523021	0.953958	1.04604	0.04159317
30750	7.331593	5.683923	1.64767	-0.550634	0.462942	0.537058	0.925885	1.07412	0.128332
30760	7.183026	5.643285	1.539741	0.265637	0.151613	0.848387	0.303225	1.69677	0.1429578
30770	9.843611	6.591757	3.251854	0.189543	0.365524	0.634476	0.731048	1.26895	0.02580159
30780	9.135286	6.716571	2.418715	-0.574365	0.419257	0.580743	0.838513	1.16149	0.0593573
30790	8.662521	6.414246	2.248275	-0.150089	0.295033	0.704967	0.590066	1.40993	0.07038744
30800	9.912013	6.203725	3.708288	-0.0111961	0.212119	0.787881	0.424239	1.57576	0.0163463
30810	6.407963	5.040114	1.367849	0.445413	0.358322	0.641678	0.716643	1.28336	0.1697694
30820	9.92994	6.294937	3.635004	-0.0375723	0.524233	0.475767	1.04847	0.951534	0.01758923
30830	10.21952	6.890079	3.329443	-0.159476	0.204503	0.795497	0.409007	1.59099	0.02387537
30840	6.731506	5.227907	1.503599	0.570818	0.394461	0.605539	0.788923	1.21108	0.1482191
30850	9.167556	6.684822	2.482734	-0.571566	0.485906	0.514094	0.971813	1.02819	0.05567639
30860	7.875098	5.811306	2.063793	0.51998	0.4237	0.5763	0.8474	1.1526	0.08464766
30870	8.875007	6.359907	2.5151	-0.350789	0.659208	0.340792	1.31842	0.681585	0.05390321
30880	10.09233	6.840688	3.251641	-0.524729	0.170223	0.829777	0.340445	1.65955	0.0258071
30890	8.2089	6.380849	1.828051	-0.573321	0.16304	0.83696	0.326081	1.67392	0.107151
30900	7.702746	6.122181	1.580565	-0.511455	0.114728	0.885272	0.229455	1.77054	0.1372392
30910	8.91798	6.611375	2.306604	-0.870246	0.29432	0.70568	0.58864	1.41136	0.06639927
30920	3.468663	3.584477	-0.1158135	-0.804443	0.936964	0.063036	1.87393	0.126072	0.7485243
30930	8.427657	6.553683	1.873974	-0.73264	0.165484	0.834516	0.330969	1.66903	0.1023416
30940	9.417623	6.830841	2.586782	-0.20271	0.257796	0.742204	0.515592	1.48441	0.05017455
30950	10.19342	7.100044	3.093379	-0.564632	0.383242	0.616758	0.766484	1.23352	0.03023231
30960	7.661055	5.796628	1.864427	0.191191	0.303806	0.696194	0.607612	1.39239	0.1033233
30970	9.45789	6.609996	2.847894	0.196764	0.183608	0.816392	0.367215	1.63278	0.03864418
30980	6.50455	5.130465	1.374085	0.204474	0.268185	0.731815	0.53637	1.46363	0.168714
30990	10.02168	6.613578	3.408106	-0.312072	0.558206	0.441794	1.11641	0.883588	0.02206922
31000	9.916207	6.52167	3.394537	-0.133245	0.565064	0.434936	1.13013	0.869872	0.02237072
31010	4.423657	4.196963	0.2266944	0.639164	0.0811042	0.918896	0.162208	1.83779	0.5314429
31020	9.251281	6.70551	2.545771	-0.390996	0.441923	0.558077	0.883845	1.11615	0.05227503
31030	9.013367	6.647294	2.366074	-0.688452	0.473747	0.526253	0.947494	1.05251	0.06256566
31040	7.815147	5.791556	2.02359	-0.400495	0.78105	0.21895	1.5621	0.437901	0.08812002
31050	8.65368	6.366393	2.287287	-0.702972	0.598157	0.401843	1.19631	0.803685	0.06769436
31060	8.831459	6.586951	2.244508	-0.42444	0.282942	0.717058	0.565883	1.43412	0.07065312
31070	10.16793	7.013765	3.154168	-0.189701	0.209989	0.790011	0.419978	1.58002	0.02844925
31080	8.193554	4.511829	3.681725	0.50179	0.357591	0.642409	0.715182	1.28482	0.01678633
31090	10.26649	6.333799	3.932694	-0.250771	0.394848	0.605152	0.789696	1.2103	0.01306054
31100	9.429564	6.454502	2.975063	0.295735	0.417897	0.582103	0.835793	1.16421	0.03402949
31110	7.22694	5.757864	1.469075	-0.526283	0.199525	0.800475	0.39905	1.60095	0.1534255
31120	9.562643	6.802683	2.75996	-0.801729	0.24087	0.75913	0.481741	1.51826	0.04219622
31130	9.301572	6.767402	2.53417	-0.284497	0.320452	0.679548	0.640904	1.3591	0.05288503
31140	10.19639	6.383014	3.813378	-0.0663309	0.301578	0.698422	0.603157	1.39684	0.01471566
31150	5.616697	3.786386	1.830311	0.212719	0.942678	0.0573216	1.88536	0.114643	0.1069092
31160	5.062891	4.70589	0.3570007	-0.913443	0.351359	0.648641	0.702719	1.29728	0.4665147
31170	9.401788	6.781051	2.620736	-0.425986	0.4481	0.5519	0.8962	1.1038	0.04849951
31180	8.531891	5.971022	2.560869	-0.389396	0.0583844	0.941616	0.116769	1.88323	0.05149173
31190	7.714839	5.721713	1.993126	0.386298	0.528966	0.471034	1.05793	0.942068	0.09084589
31200	9.327249	6.879006	2.448242	-0.633454	0.332123	0.667877	0.664246	1.33575	0.05763026
31210	6.16984	5.133216	1.036625	0.664397	0.0613293	0.938671	0.122659	1.87734	0.2364332
31220	10.25009	6.607492	3.642596	-0.0603259	0.405495	0.594505	0.810989	1.18901	0.01745619
31230	9.607449	5.73524	3.87221	-0.548694	0.196986	0.803014	0.393972	1.60603	0.01387489
31240	9.465416	5.317769	4.147647	-0.412359	0.224032	0.775968	0.448065	1.55194	0.01053437
31250	9.149465	6.448273	2.701191	0.0197819	0.572229	0.427771	1.14446	0.855542	0.04475034
31260	8.716558	6.319249	2.397308	-0.48588	0.657827	0.342173	1.31565	0.684347	0.06064165
31270	9.799427	6.906316	2.893111	-0.0347747	0.256368	0.743632	0.512736	1.48726	0.03693573
31280	8.030419	6.224458	1.805961	-0.793047	0.441484	0.558516	0.882968	1.11703	0.1095443
31290	6.901518	5.383657	1.517861	0.691717	0.100277	0.899723	0.200553	1.79945	0.1461202
31300	7.491395	5.785038	1.706357	-0.251608	0.255181	0.744819	0.510363	1.48964	0.1210173
31310	8.926946	6.778159	2.148788	-0.752044	0.200512	0.799488	0.401024	1.59898	0.07775032
31320	9.037557	6.280469	2.757088	0.289912	0.542001	0.457999	1.084	0.915998	0.04231756
31330	9.806805	6.859307	2.947498	-0.260745	0.481303	0.518697	0.962606	1.03739	0.03498055
31340	8.780866	6.209464	2.571401	0.483936	0.273724	0.726276	0.547449	1.45255	0.05095225
31350	8.68625	5.794165	2.892085	0.559542	0.433351	0.566649	0.866703	1.1333	0.03697365
31360	7.866052	5.806458	2.059594	-0.412862	0.784483	0.215517	1.56897	0.431035	0.08500382
31370	9.593423	6.733575	2.859848	-0.471938	0.56358	0.43642	1.12716	0.87284	0.03818498
31380	8.27705	6.376639	1.900411	-0.391511	0.139214	0.860786	0.278428	1.72157	0.09967143
31390	9.280596	5.372478	3.908118	-0.421443	0.597028	0.402972	1.19406	0.805943	0.01338551
31400	6.501254	5.050473	1.450781	0.0730209	0.732828	0.267172	1.46566	0.534345	0.1562581
31410	8.977314	6.380439	2.596876	0.346233	0.349547	0.650453	0.699094	1.30091	0.04967066
31420	9.049156	6.204889	2.844267	0.0677311	0.677021	0.322979	1.35404	0.645958	0.03878458
31430	5.714347	4.41139	1.302958	0.898675	0.231214	0.768786	0.462427	1.53757	0.1811513
31440	7.785861	5.49513	2.290731	-0.268644	0.85125	0.14875	1.7025	0.2975	0.06746165
31450	7.822332	5.770885	2.051447	-0.541881	0.789141	0.210859	1.57828	0.421718	0.08569915
31460	6.343162	5.139299	1.203863	-0.601758	0.356953	0.643047	0.713907	1.28609	0.200022
31470	7.086119	5.611989	1.47413	-0.949682	0.442673	0.557327	0.885346	1.11465	0.1526519
31480	5.182334	4.362438	0.8198953	0.317196	0.908827	0.0911733	1.81765	0.182347	0.2936518
31490	9.292822	6.345761	2.947061	0.1484	0.595671	0.404329	1.19134	0.808657	0.03499584
31500	9.100054	6.307203	2.792852	-0.585964	0.0923597	0.90764	0.184719	1.81528	0.04083087
31510	8.152368	6.342698	1.809669	-0.442606	0.11575	0.88425	0.2315	1.7685	0.1091388
31520	9.464932	6.324186	3.140746	0.305496	0.458838	0.541162	0.917677	1.08232	0.02883367
31530	8.929681	6.754443	2.175238	-0.744334	0.278243	0.721757	0.556486	1.44351	0.07572075
31540	6.563217	5.075828	1.487389	0.225051	0.703293	0.296707	1.40659	0.593415	0.1506412
31550	6.116995	4.83667	1.280325	0.722326	0.0518532	0.948147	0.103706	1.89629	0.185298
31560	8.714352	6.121571	2.592781	-0.288705	0.745682	0.254318	1.49136	0.508636	0.04987447
31570	10.07528	7.049385	3.025897	-0.698662	0.312122	0.687878	0.624244	1.37576	0.03234285
31580	6.322278	5.007435	1.314843	0.782655	0.379395	0.620605	0.758789	1.24121	0.1790109
31590	9.993536	7.078868	2.914668	-0.34138	0.316871	0.683129	0.633742	1.36626	0.03614801
31600	7.324192	5.567519	1.756673	-0.305005	0.714901	0.285099	1.4298	0.570198	0.1150788
31610	9.680737	6.986111	2.694626	-0.535776	0.150777	0.849223	0.301553	1.69845	0.04504509
31620	6.795907	5.178985	1.616922	0.683812	0.593753	0.406247	1.18751	0.812494	0.1323392
31630	10.48566	6.884944	3.600712	-0.438358	0.384295	0.615705	0.768591	1.23141	0.01820285
31640	9.979019	6.951964	3.027055	-0.12072	0.363099	0.636901	0.726198	1.2738	0.03230543
31650	9.467232	6.610894	2.856337	-0.221935	0.102813	0.897187	0.205626	1.79437	0.03831927
31660	9.833438	6.473419	3.360019	-0.294949	0.602427	0.397573	1.20485	0.795147	0.02315641
31670	9.814958	6.094445	3.720513	0.140916	0.415621	0.584379	0.831241	1.16876	0.0161477
31680	10.39041	6.669901	3.720513	-0.159491	0.307897	0.692103	0.615795	1.38421	0.0161477
31690	9.85953	6.139017	3.720513	0.144844	0.355124	0.644876	0.710249	1.28975	0.0161477
31700	8.424355	6.361491	2.062864	-0.452184	0.0644177	0.935582	0.128835	1.87116	0.08472635
31710	9.259325	6.470774	2.78855	-0.114686	0.0928661	0.907134	0.185732	1.81427	0.04100689
31720	9.623372	6.91487	2.708502	-0.212443	0.157578	0.842422	0.315157	1.68484	0.04442435
31730	8.565743	6.446866	2.118877	-0.776383	0.10749	0.89251	0.214979	1.78502	0.080111
31740	8.084153	6.112591	1.971562	-0.0800094	0.240208	0.759792	0.480416	1.51958	0.09282613
31750	9.633595	6.894139	2.739456	-0.137639	0.272487	0.727513	0.544975	1.45503	0.04307032
31760	8.997983	6.75762	2.240363	-0.820919	0.302746	0.697254	0.605492	1.39451	0.07094658
31770	9.60878	6.674007	2.934773	-0.0461245	0.516495	0.483505	1.03299	0.967011	0.03542852
31780	9.512626	6.522547	2.990078	0.240265	0.430052	0.569948	0.860103	1.1399	0.03352233
31790	7.816901	4.564555	3.252345	-0.114	0.81748	0.18252	1.63496	0.36504	0.02578892
31800	7.877678	5.936629	1.941049	0.461469	0.213011	0.786989	0.426022	1.57398	0.09570219
31810	5.143563	4.55539	0.5881729	-0.606319	0.153881	0.846119	0.307763	1.69224	0.3702273
31820	9.859888	7.073236	2.786652	-0.662959	0.335529	0.664471	0.671058	1.32894	0.04108478
31830	10.48709	6.808032	3.679061	-0.357819	0.275299	0.724701	0.550598	1.4494	0.01683111
31840	9.875563	7.075124	2.800438	-0.603633	0.350249	0.649751	0.700499	1.2995	0.04052228
31850	9.923833	6.642911	3.280922	-0.202886	0.563842	0.436158	1.12768	0.872316	0.02506238
31860	9.762726	5.789857	3.972869	-0.316432	0.526125	0.473875	1.05225	0.947751	0.01254625
31870	9.898886	7.100193	2.798693	-0.480559	0.29103	0.70897	0.582061	1.41794	0.04059305
31880	9.897722	6.897939	2.999783	-0.20689	0.448582	0.551418	0.897164	1.10284	0.03319858
31890	8.336304	6.343121	1.993183	-0.367463	0.211638	0.788362	0.423276	1.57672	0.0908407
31900	9.572024	6.089613	3.482411	0.272323	0.259502	0.740498	0.519003	1.481	0.02048881
31910	7.105976	5.506958	1.599017	-0.234163	0.316631	0.683369	0.633261	1.36674	0.13473
31920	4.467875	3.934192	0.5336834	-0.579399	0.34544	0.65456	0.69088	1.30912	0.3909606
31930	8.524514	6.348028	2.176486	-0.477615	0.456104	0.543896	0.912208	1.08779	0.0756263
31940	8.71782	5.142691	3.575129	0.461417	0.400555	0.599445	0.80111	1.19889	0.01867454
31950	8.464021	6.21872	2.245301	0.336066	0.270728	0.729272	0.541456	1.45854	0.07059712
31960	6.926048	5.576791	1.349257	-0.827195	0.586095	0.413905	1.17219	0.827811	0.1729552
31970	7.270494	5.902456	1.368038	-0.884087	0.408152	0.591848	0.816304	1.1837	0.1697374
31980	10.03486	6.676299	3.358563	-0.270964	0.155806	0.844194	0.311612	1.68839	0.02319013
31990	8.584966	5.437065	3.147901	0.366157	0.67286	0.32714	1.34572	0.65428	0.02862812
32000	8.705626	6.657059	2.048567	-0.782838	0.281769	0.718231	0.563539	1.43646	0.08594632
32010	8.943665	6.43075	2.512915	-0.311217	0.0739127	0.926087	0.147825	1.85217	0.05402115
32020	10.45256	6.635925	3.816633	-0.33755	0.325319	0.674681	0.650639	1.34936	0.01466783
32030	8.840148	6.479636	2.360512	-0.0930879	0.325451	0.674549	0.650901	1.3491	0.0629146
32040	10.34716	6.602309	3.744847	-0.48107	0.412744	0.587256	0.825488	1.17451	0.0157595
32050	2.626448	2.81528	-0.1888319	-0.67558	0.726172	0.273828	1.45234	0.547655	0.8052253
32060	10.05825	7.006583	3.051671	-0.693703	0.241484	0.758516	0.482968	1.51703	0.03151991
32070	8.88322	6.62879	2.254429	-0.207723	0.151755	0.848245	0.30351	1.69649	0.0699556
32080	9.912493	6.754753	3.15774	-0.497491	0.547436	0.452564	1.09487	0.905128	0.02834782
32090	9.89272	6.73498	3.15774	-0.307624	0.560028	0.439972	1.12006	0.879944	0.02834782
32100	6.675165	5.323888	1.351277	-0.143562	0.192421	0.807579	0.384842	1.61516	0.1726063
32110	9.335886	6.159905	3.175981	0.370212	0.448579	0.551421	0.897158	1.10284	0.02783541
32120	10.29071	6.477463	3.813249	-0.362994	0.444573	0.555427	0.889147	1.11085	0.01471756
32130	10.2675	7.116715	3.150788	-0.625018	0.300009	0.699991	0.600019	1.39998	0.02854558
32140	8.910558	6.447714	2.462844	-0.29629	0.560351	0.439649	1.1207	0.879297	0.0567949
32150	8.903951	6.298496	2.605455	0.30494	0.481343	0.518657	0.962685	1.03731	0.04924634
32160	8.726607	6.545894	2.180713	-0.340383	0.217824	0.782176	0.435649	1.56435	0.07530728
32170	2.7045	3.04092	-0.3364202	0.104535	0.985732	0.0142677	1.97146	0.0285355	0.9332847
32180	9.920285	6.871658	3.048627	-0.222971	0.149153	0.850847	0.298307	1.70169	0.03161599
32190	9.534338	6.75092	2.783418	0.0891082	0.194875	0.805125	0.389749	1.61025	0.04121787
32200	6.839144	5.271703	1.567441	0.665931	0.42738	0.57262	0.854759	1.14524	0.1390522
32210	8.514167	6.329647	2.18452	-0.037945	0.262675	0.737325	0.525349	1.47465	0.07502113
32220	8.711149	6.148296	2.562853	0.276689	0.59851	0.40149	1.19702	0.80298	0.05138966
32230	5.213226	4.820978	0.3922475	0.0636841	0.0242739	0.975726	0.0485478	1.95145	0.4503579
32240	7.998216	6.250331	1.747885	-0.917428	0.30771	0.69229	0.61542	1.38458	0.1160945
32250	8.901282	6.763537	2.137744	-0.707062	0.195575	0.804425	0.391149	1.60885	0.0786137
32260	9.352431	6.57697	2.775461	0.263325	0.278248	0.721752	0.556495	1.4435	0.04154715
32270	8.68429	6.321527	2.362763	0.356876	0.169498	0.830502	0.338997	1.661	0.06277314
32280	9.963709	6.723983	3.239726	-0.717179	0.414931	0.585069	0.829861	1.17014	0.02611642
32290	10.1762	6.557908	3.618296	-0.0769097	0.458718	0.541282	0.917436	1.08256	0.01788556
32300	9.149902	6.530034	2.619867	-0.234425	0.57251	0.42749	1.14502	0.854981	0.04854168
32310	9.70326	6.063105	3.640155	0.0276197	0.555635	0.444365	1.11127	0.88873	0.01749885
32320	10.35695	6.594952	3.761994	-0.192985	0.401179	0.598821	0.802359	1.19764	0.01549157
32330	9.499392	6.965021	2.534371	-0.520239	0.159194	0.840806	0.318389	1.68161	0.0528744
32340	2.973957	3.170513	-0.1965559	0.482996	0.929234	0.070766	1.85847	0.141532	0.8114689
32350	9.620689	6.982152	2.638538	-0.514968	0.324607	0.675393	0.649214	1.35079	0.0476438
32360	9.459652	5.551381	3.908271	0.0503116	0.526074	0.473926	1.05215	0.947852	0.01338346
32370	8.83327	5.636464	3.196805	0.142354	0.715693	0.284307	1.43139	0.568613	0.02726175
32380	7.883131	5.866078	2.017053	-0.643527	0.0516609	0.948339	0.103322	1.89668	0.08869795
32390	5.416402	3.699139	1.717263	0.31774	0.0174127	0.982587	0.0348254	1.96517	0.1197046
32400	7.081691	5.364428	1.717263	0.297808	0.65913	0.34087	1.31826	0.681739	0.1197046
32410	8.979814	6.66869	2.311123	-0.689534	0.428075	0.571925	0.85615	1.14385	0.06609988
32420	8.894606	6.411909	2.482697	-0.879612	0.248305	0.751695	0.496609	1.50339	0.05567845
32430	9.641056	6.254132	3.386924	-0.503744	0.133261	0.866739	0.266521	1.73348	0.02254169
