Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
21550	-369.9495	-369.5448	-0.4047611	0.242319	0.094232	0.905768	0.188464	1.81154	0.9992962
21560	-368.554	-368.149	-0.4050221	0.205806	0.117736	0.882264	0.235471	1.76453	0.9995571
21570	-369.2906	-368.8859	-0.4046656	0.259677	0.122538	0.877462	0.245075	1.75492	0.9992009
21580	-369.61	-369.2072	-0.4028544	0.250321	0.10146	0.89854	0.20292	1.79708	0.9973927
21590	-370.5759	-370.174	-0.4018976	0.213845	0.130938	0.869062	0.261876	1.73812	0.9964388
21600	-370.8496	-370.4489	-0.400736	0.282743	0.112708	0.887292	0.225415	1.77458	0.995282
21610	-368.6816	-368.2773	-0.4042762	0.24513	0.115664	0.884336	0.231328	1.76867	0.9988118
21620	-368.8011	-368.3974	-0.4037035	0.236087	0.115524	0.884476	0.231049	1.76895	0.9982399
21630	-370.2665	-369.8655	-0.4010347	0.266072	0.104433	0.895567	0.208866	1.79113	0.9955794
21640	-369.0071	-368.6028	-0.4042283	0.2605	0.104539	0.895461	0.209078	1.79092	0.9987639
21650	-369.8697	-369.4649	-0.4048057	0.165821	0.116459	0.883541	0.232918	1.76708	0.9993408
21660	-370.0617	-369.6564	-0.4053098	0.183493	0.10094	0.89906	0.20188	1.79812	0.9998447
21670	-371.0982	-370.6933	-0.4048802	0.316736	0.109473	0.890527	0.218947	1.78105	0.9994152
21680	-369.7782	-369.3732	-0.4050031	0.224555	0.0957486	0.904251	0.191497	1.8085	0.9995381
21690	-368.8107	-368.4064	-0.4042574	0.206513	0.111468	0.888532	0.222936	1.77706	0.998793
21700	-368.905	-368.5008	-0.4041484	0.253966	0.116479	0.883521	0.232958	1.76704	0.9986841
21710	-369.9113	-369.5063	-0.4049434	0.20325	0.0980593	0.901941	0.196119	1.80388	0.9994785
21720	-368.499	-368.0943	-0.4046698	0.235723	0.107586	0.892414	0.215171	1.78483	0.999205
21730	-368.895	-368.4904	-0.4046698	0.264163	0.115046	0.884954	0.230093	1.76991	0.999205
21740	-371.9478	-371.5435	-0.4043675	0.134907	0.112933	0.887067	0.225866	1.77413	0.998903
21750	-370.3199	-369.9145	-0.405401	0.224066	0.092516	0.907484	0.185032	1.81497	0.9999359
21760	-371.1941	-370.7927	-0.4013509	0.178236	0.105017	0.894983	0.210033	1.78997	0.9958942
21770	-369.9017	-369.5006	-0.4010984	0.254988	0.113074	0.886926	0.226147	1.77385	0.9956428
21780	-369.8701	-369.468	-0.4021243	0.225583	0.124827	0.875173	0.249653	1.75035	0.9966648
21790	-369.5965	-369.1921	-0.4043115	0.18466	0.124958	0.875042	0.249917	1.75008	0.998847
21800	-369.657	-369.2523	-0.4046188	0.197616	0.130213	0.869787	0.260425	1.73957	0.999154
21810	-371.1427	-370.7435	-0.3992778	0.235777	0.0992941	0.900706	0.198588	1.80141	0.9938318
21820	-368.2151	-367.8098	-0.4053562	0.244387	0.110643	0.889357	0.221286	1.77871	0.9998911
21830	-368.7937	-368.3884	-0.4053562	0.192204	0.120363	0.879637	0.240726	1.75927	0.9998911
21840	-368.8959	-368.4908	-0.4050466	0.211341	0.125329	0.874671	0.250659	1.74934	0.9995816
21850	-369.2442	-368.8398	-0.4043432	0.211547	0.102791	0.897209	0.205581	1.79442	0.9988787
21860	-369.5462	-369.1427	-0.4035029	0.214704	0.126664	0.873336	0.253328	1.74667	0.9980397
21870	-370.3153	-369.9124	-0.4028668	0.171913	0.114988	0.885012	0.229976	1.77002	0.997405
21880	-370.4924	-370.0915	-0.4008321	0.253152	0.100142	0.899858	0.200285	1.79972	0.9953777
21890	-369.4142	-369.0118	-0.4024007	0.236689	0.118958	0.881042	0.237917	1.76208	0.9969402
21900	-372.5662	-372.164	-0.4022506	0.155378	0.101645	0.898355	0.203289	1.79671	0.9967906
21910	-369.0667	-368.6624	-0.4042967	0.192821	0.115803	0.884197	0.231607	1.76839	0.9988323
21920	-368.3472	-367.9421	-0.4050682	0.217401	0.115574	0.884426	0.231149	1.76885	0.9996032
21930	-368.5851	-368.1799	-0.4051966	0.26383	0.109789	0.890211	0.219577	1.78042	0.9997315
21940	-368.7268	-368.3214	-0.4054632	0.230448	0.125131	0.874869	0.250263	1.74974	0.9999981
21950	-368.638	-368.2325	-0.4054531	0.266201	0.105409	0.894591	0.210817	1.78918	0.999988
21960	-368.5338	-368.1287	-0.4051027	0.214688	0.10733	0.89267	0.21466	1.78534	0.9996376
21970	-368.9859	-368.5812	-0.4046555	0.21405	0.124933	0.875067	0.249865	1.75013	0.9991908
21980	-368.8328	-368.4278	-0.4049718	0.214285	0.104081	0.895919	0.208163	1.79184	0.9995068
21990	-368.9734	-368.5684	-0.4049718	0.204147	0.105036	0.894964	0.210071	1.78993	0.9995068
22000	-370.7692	-370.3655	-0.4037497	0.305736	0.106157	0.893843	0.212313	1.78769	0.998286
22010	-370.0424	-369.6395	-0.4029897	0.217138	0.129749	0.870251	0.259498	1.7405	0.9975277
22020	-370.215	-369.8124	-0.4025603	0.180188	0.122302	0.877698	0.244604	1.7554	0.9970994
22030	-368.706	-368.3017	-0.4042897	0.209853	0.114123	0.885877	0.228247	1.77175	0.9988253
22040	-370.351	-369.9509	-0.4001018	0.226172	0.104789	0.895211	0.209577	1.79042	0.994651
22050	-370.0118	-369.6096	-0.4021911	0.21772	0.101736	0.898264	0.203472	1.79653	0.9967313
22060	-370.213	-369.8089	-0.4040668	0.177348	0.129169	0.870831	0.258339	1.74166	0.9986026
22070	-370.1218	-369.7219	-0.3999728	0.241605	0.112463	0.887537	0.224926	1.77507	0.9945227
22080	-370.2472	-369.8459	-0.4012136	0.192775	0.111366	0.888634	0.222732	1.77727	0.9957575
22090	-368.7212	-368.3173	-0.4038944	0.234027	0.115444	0.884556	0.230888	1.76911	0.9984305
22100	-371.0531	-370.6553	-0.3977469	0.241778	0.117318	0.882682	0.234636	1.76536	0.9923115
22110	-369.5058	-369.104	-0.4017658	0.241664	0.114345	0.885655	0.22869	1.77131	0.9963075
22120	-370.4928	-370.0912	-0.4015958	0.18256	0.122433	0.877567	0.244865	1.75513	0.9961382
22130	-371.5307	-371.1281	-0.4025931	0.310017	0.101881	0.898119	0.203761	1.79624	0.9971321
22140	-368.464	-368.0592	-0.4048733	0.233296	0.118105	0.881895	0.23621	1.76379	0.9994084
22150	-368.6399	-368.235	-0.4048733	0.218827	0.121497	0.878503	0.242994	1.75701	0.9994084
22160	-369.6267	-369.2224	-0.404321	0.180319	0.110045	0.889955	0.220091	1.77991	0.9988565
22170	-368.5094	-368.1047	-0.4046746	0.222409	0.117625	0.882375	0.23525	1.76475	0.9992098
22180	-368.985	-368.5814	-0.4036027	0.230231	0.119668	0.880332	0.239337	1.76066	0.9981393
22190	-371.0071	-370.6062	-0.4009581	0.171451	0.118379	0.881621	0.236759	1.76324	0.9955031
22200	-369.9944	-369.5912	-0.4031994	0.255831	0.125339	0.874661	0.250678	1.74932	0.9977368
22210	-371.0319	-370.6276	-0.4042612	0.183965	0.138383	0.861617	0.276765	1.72323	0.9987968
22220	-368.9368	-368.5331	-0.4037593	0.209773	0.111145	0.888855	0.222289	1.77771	0.9982956
22230	-369.2548	-368.8522	-0.4026367	0.231125	0.118085	0.881915	0.23617	1.76383	0.9971756
22240	-369.5587	-369.1548	-0.4039174	0.247305	0.0984498	0.90155	0.1969	1.8031	0.9984535
22250	-368.6624	-368.257	-0.405438	0.267239	0.113934	0.886066	0.227868	1.77213	0.9999729
22260	-369.4901	-369.0877	-0.402368	0.20453	0.115567	0.884433	0.231134	1.76887	0.9969077
22270	-370.494	-370.0914	-0.4026363	0.283601	0.0996786	0.900321	0.199357	1.80064	0.9971752
22280	-368.7183	-368.3135	-0.4047318	0.262283	0.110754	0.889246	0.221508	1.77849	0.9992669
22290	-368.4427	-368.0381	-0.4046489	0.222114	0.112558	0.887442	0.225115	1.77488	0.9991842
22300	-368.975	-368.5717	-0.4032747	0.223119	0.116598	0.883402	0.233196	1.7668	0.997812
22310	-370.9618	-370.5642	-0.3975751	0.236835	0.110964	0.889036	0.221928	1.77807	0.992141
22320	-368.5647	-368.1596	-0.4051119	0.233196	0.103987	0.896013	0.207973	1.79203	0.9996468
22330	-368.8875	-368.4821	-0.4053528	0.186555	0.118006	0.881994	0.236013	1.76399	0.9998877
22340	-368.3474	-367.9426	-0.4048663	0.226586	0.114236	0.885764	0.228472	1.77153	0.9994014
22350	-368.5525	-368.148	-0.4045313	0.248635	0.111034	0.888966	0.222068	1.77793	0.9990666
22360	-369.2309	-368.8264	-0.4045056	0.276212	0.112285	0.887715	0.22457	1.77543	0.9990409
22370	-371.3073	-370.9024	-0.4049865	0.315802	0.0973371	0.902663	0.194674	1.80533	0.9995215
22380	-369.7804	-369.3755	-0.4049865	0.294335	0.110716	0.889284	0.221433	1.77857	0.9995215
22390	-368.6225	-368.2175	-0.4049865	0.256253	0.115821	0.884179	0.231642	1.76836	0.9995215
22400	-369.1278	-368.7249	-0.4029132	0.234515	0.117072	0.882928	0.234145	1.76586	0.9974513
22410	-373.3789	-372.9864	-0.3924496	0.22674	0.101904	0.898096	0.203809	1.79619	0.9870689
22420	-371.9311	-371.5361	-0.3949722	0.235526	0.109199	0.890801	0.218398	1.7816	0.989562
22430	-369.4178	-369.0147	-0.4030483	0.244021	0.121259	0.878741	0.242518	1.75748	0.9975861
22440	-369.3242	-368.9213	-0.4029664	0.23555	0.10399	0.89601	0.207981	1.79202	0.9975044
22450	-368.4927	-368.0875	-0.4052639	0.239726	0.104018	0.895982	0.208037	1.79196	0.9997988
22460	-369.1921	-368.7886	-0.4034866	0.205978	0.108945	0.891055	0.21789	1.78211	0.9980235
22470	-368.5745	-368.1691	-0.4053089	0.249985	0.119339	0.880661	0.238679	1.76132	0.9998438
22480	-370.0731	-369.6712	-0.4018589	0.188384	0.117004	0.882996	0.234007	1.76599	0.9964003
22490	-369.6228	-369.2189	-0.4039359	0.267248	0.0995694	0.900431	0.199139	1.80086	0.998472
22500	-368.6039	-368.1988	-0.4050995	0.225947	0.12229	0.87771	0.244579	1.75542	0.9996344
22510	-369.3037	-368.9009	-0.4027527	0.253597	0.113957	0.886043	0.227914	1.77209	0.9972913
22520	-370.5435	-370.1404	-0.4031265	0.253137	0.130179	0.869821	0.260359	1.73964	0.9976642
22530	-370.0319	-369.6292	-0.4026555	0.200411	0.127214	0.872786	0.254428	1.74557	0.9971943
22540	-370.0729	-369.6698	-0.4031351	0.212335	0.0995482	0.900452	0.199096	1.8009	0.9976727
22550	-368.9019	-368.4965	-0.4053888	0.185375	0.117279	0.882721	0.234558	1.76544	0.9999237
22560	-369.2865	-368.8811	-0.4053888	0.189667	0.127651	0.872349	0.255302	1.7447	0.9999237
22570	-370.9911	-370.5881	-0.4029367	0.302195	0.112115	0.887885	0.224229	1.77577	0.9974748
22580	-373.3617	-372.958	-0.4037121	0.249757	0.147609	0.852391	0.295217	1.70478	0.9982485
22590	-371.2211	-370.8223	-0.3987885	0.228965	0.100517	0.899483	0.201034	1.79897	0.9933456
22600	-369.1659	-368.7629	-0.4030303	0.209395	0.114893	0.885107	0.229786	1.77021	0.9975682
22610	-370.059	-369.6578	-0.4011359	0.231557	0.122452	0.877548	0.244904	1.7551	0.9956802
22620	-370.6761	-370.2742	-0.401905	0.174329	0.111353	0.888647	0.222705	1.77729	0.9964463
22630	-369.8144	-369.4132	-0.4012349	0.221217	0.119289	0.880711	0.238577	1.76142	0.9957788
22640	-369.6131	-369.2082	-0.4049399	0.175666	0.10979	0.89021	0.21958	1.78042	0.999475
22650	-370.6065	-370.2019	-0.4046591	0.26455	0.131792	0.868208	0.263585	1.73642	0.9991944
22660	-369.5728	-369.1674	-0.4054104	0.25599	0.12842	0.87158	0.25684	1.74316	0.9999453
22670	-368.9228	-368.5174	-0.4054104	0.19065	0.122817	0.877183	0.245634	1.75437	0.9999453
22680	-370.6268	-370.2247	-0.4020481	0.2471	0.0958204	0.90418	0.191641	1.80836	0.9965888
22690	-371.1117	-370.7116	-0.400162	0.19784	0.102859	0.897141	0.205718	1.79428	0.9947109
22700	-369.9241	-369.5225	-0.4016188	0.252722	0.11893	0.88107	0.23786	1.76214	0.996161
22710	-371.7145	-371.31	-0.4044404	0.158948	0.100667	0.899333	0.201333	1.79867	0.9989759
22720	-369.2359	-368.8314	-0.4044404	0.191748	0.108933	0.891067	0.217866	1.78213	0.9989759
22730	-371.3849	-370.9858	-0.399143	0.283472	0.106646	0.893354	0.213292	1.78671	0.9936978
22740	-369.706	-369.3025	-0.4034722	0.23078	0.119678	0.880322	0.239356	1.76064	0.9980091
22750	-369.3219	-368.918	-0.4038748	0.225864	0.101396	0.898604	0.202793	1.79721	0.9984109
22760	-370.4102	-370.0074	-0.4028911	0.213413	0.0977939	0.902206	0.195588	1.80441	0.9974293
22770	-370.1347	-369.7325	-0.4021904	0.215425	0.127904	0.872096	0.255809	1.74419	0.9967306
22780	-371.8252	-371.4254	-0.3997386	0.225037	0.0949309	0.905069	0.189862	1.81014	0.9942899
22790	-368.8055	-368.4013	-0.4042104	0.254852	0.107384	0.892616	0.214769	1.78523	0.9987461
22800	-370.0727	-369.668	-0.4046597	0.223116	0.0949956	0.905004	0.189991	1.81001	0.9991949
22810	-369.3781	-368.9746	-0.403452	0.239453	0.101383	0.898617	0.202765	1.79723	0.997989
22820	-370.35	-369.948	-0.4020432	0.241167	0.127709	0.872291	0.255417	1.74458	0.996584
22830	-370.4462	-370.0439	-0.4023492	0.251013	0.096296	0.903704	0.192592	1.80741	0.9968889
22840	-372.1317	-371.7345	-0.3971855	0.283459	0.111861	0.888139	0.223723	1.77628	0.9917545
22850	-370.209	-369.806	-0.4029703	0.188618	0.128027	0.871973	0.256055	1.74395	0.9975083
22860	-369.5897	-369.1874	-0.4023505	0.254178	0.104539	0.895461	0.209079	1.79092	0.9968902
22870	-369.6265	-369.2212	-0.4053645	0.294552	0.1095	0.8905	0.219	1.781	0.9998994
22880	-371.9684	-371.5653	-0.403116	0.138557	0.121351	0.878649	0.242703	1.7573	0.9976536
22890	-370.3183	-369.9147	-0.4035692	0.244467	0.131278	0.868722	0.262556	1.73744	0.9981058
22900	-369.2903	-368.8881	-0.4022166	0.237041	0.11264	0.88736	0.22528	1.77472	0.9967568
22910	-371.2925	-370.8903	-0.4022166	0.155643	0.118681	0.881319	0.237362	1.76264	0.9967568
22920	-369.1865	-368.7825	-0.4040189	0.260167	0.10281	0.89719	0.20562	1.79438	0.9985548
22930	-370.9714	-370.5725	-0.3988514	0.262197	0.115908	0.884092	0.231815	1.76818	0.9934081
22940	-368.7	-368.296	-0.4040647	0.219265	0.110905	0.889095	0.22181	1.77819	0.9986006
22950	-369.9615	-369.5578	-0.4036826	0.218591	0.0980887	0.901911	0.196177	1.80382	0.9982191
22960	-369.6252	-369.2232	-0.4020242	0.252857	0.11605	0.88395	0.232101	1.7679	0.9965651
22970	-369.1109	-368.7055	-0.4054513	0.227644	0.0985063	0.901494	0.197013	1.80299	0.9999862
22980	-369.8798	-369.4767	-0.4031457	0.270555	0.118996	0.881004	0.237991	1.76201	0.9976832
22990	-371.2897	-370.8843	-0.4054606	0.309613	0.120953	0.879047	0.241907	1.75809	0.9999955
23000	-370.33	-369.9253	-0.4046431	0.24492	0.0925164	0.907484	0.185033	1.81497	0.9991783
23010	-370.0226	-369.6179	-0.4046436	0.178764	0.104675	0.895325	0.20935	1.79065	0.9991789
23020	-369.8241	-369.4193	-0.4047614	0.196898	0.132111	0.867889	0.264222	1.73578	0.9992966
23030	-368.9774	-368.5727	-0.4047369	0.19217	0.112089	0.887911	0.224178	1.77582	0.9992721
23040	-368.7579	-368.3531	-0.4047671	0.220384	0.122779	0.877221	0.245557	1.75444	0.9993022
23050	-369.7078	-369.3031	-0.4047671	0.292079	0.107774	0.892226	0.215548	1.78445	0.9993022
23060	-369.4907	-369.0861	-0.4045891	0.260707	0.0978417	0.902158	0.195683	1.80432	0.9991243
23070	-370.3227	-369.9225	-0.4002551	0.260552	0.113142	0.886858	0.226283	1.77372	0.9948035
23080	-369.1998	-368.7953	-0.4045079	0.265346	0.118734	0.881266	0.237469	1.76253	0.9990433
23090	-368.8505	-368.4456	-0.4049266	0.195622	0.119901	0.880099	0.239802	1.7602	0.9994617
23100	-369.1251	-368.722	-0.4031094	0.223204	0.10752	0.89248	0.215039	1.78496	0.9976471
23110	-369.8076	-369.4063	-0.4012948	0.240653	0.118193	0.881807	0.236386	1.76361	0.9958384
23120	-369.1743	-368.771	-0.4032844	0.231747	0.104673	0.895327	0.209346	1.79065	0.9978216
23130	-369.2522	-368.8489	-0.4032386	0.254575	0.116663	0.883337	0.233326	1.76667	0.9977759
23140	-368.9448	-368.5412	-0.4036474	0.241518	0.106061	0.893939	0.212122	1.78788	0.998184
23150	-369.0864	-368.6826	-0.4038876	0.198965	0.112483	0.887517	0.224966	1.77503	0.9984238
23160	-371.8109	-371.4069	-0.4039944	0.317548	0.0968888	0.903111	0.193778	1.80622	0.9985304
23170	-370.8348	-370.4308	-0.4039944	0.15615	0.111283	0.888717	0.222567	1.77743	0.9985304
23180	-369.4544	-369.0509	-0.4035301	0.237903	0.124724	0.875276	0.249447	1.75055	0.9980669
23190	-369.7397	-369.3363	-0.4034514	0.192747	0.125421	0.874579	0.250841	1.74916	0.9979884
23200	-369.8969	-369.4918	-0.4050448	0.204878	0.0976403	0.90236	0.195281	1.80472	0.9995798
23210	-370.4007	-369.9979	-0.402759	0.243344	0.0956831	0.904317	0.191366	1.80863	0.9972975
23220	-370.8262	-370.4255	-0.4006996	0.283892	0.108632	0.891368	0.217264	1.78274	0.9952459
23230	-369.8052	-369.4018	-0.40334	0.281283	0.111054	0.888946	0.222109	1.77789	0.9978771
23240	-368.6126	-368.2084	-0.4041702	0.241182	0.111115	0.888885	0.22223	1.77777	0.9987059
23250	-368.6765	-368.2715	-0.40505	0.220876	0.123066	0.876934	0.246132	1.75387	0.999585
23260	-369.5126	-369.1073	-0.4052469	0.275744	0.12118	0.87882	0.242361	1.75764	0.9997818
23270	-370.2595	-369.8576	-0.4019341	0.209317	0.127925	0.872075	0.25585	1.74415	0.9964752
23280	-372.49	-372.0877	-0.4022417	0.135381	0.121619	0.878381	0.243239	1.75676	0.9967818
23290	-368.6669	-368.2627	-0.4042592	0.230223	0.10742	0.89258	0.21484	1.78516	0.9987948
23300	-369.8911	-369.4869	-0.4042592	0.270981	0.123293	0.876707	0.246587	1.75341	0.9987948
23310	-369.1454	-368.742	-0.4034881	0.233586	0.103979	0.896021	0.207957	1.79204	0.9980249
23320	-369.7098	-369.3046	-0.4051352	0.199327	0.0996533	0.900347	0.199307	1.80069	0.9996702
23330	-369.6156	-369.2137	-0.4019515	0.207775	0.111361	0.888639	0.222721	1.77728	0.9964926
23340	-371.715	-371.319	-0.3960034	0.210882	0.110845	0.889155	0.22169	1.77831	0.9905829
23350	-372.4583	-372.0645	-0.3938167	0.214219	0.117219	0.882781	0.234438	1.76556	0.9884192
23360	-372.1112	-371.7155	-0.3956914	0.214258	0.104783	0.895217	0.209566	1.79043	0.9902739
23370	-372.4814	-372.0853	-0.3960948	0.233062	0.128608	0.871392	0.257215	1.74278	0.9906734
23380	-370.9535	-370.5497	-0.4038059	0.156477	0.127062	0.872938	0.254124	1.74588	0.9983422
23390	-369.0429	-368.6392	-0.4037053	0.214552	0.107222	0.892778	0.214444	1.78556	0.9982418
23400	-369.1298	-368.7244	-0.405399	0.252926	0.108551	0.891449	0.217103	1.7829	0.9999339
23410	-368.4822	-368.0768	-0.405399	0.228256	0.121995	0.878005	0.24399	1.75601	0.9999339
23420	-371.3675	-370.9657	-0.4017739	0.229735	0.093217	0.906783	0.186434	1.81357	0.9963156
23430	-370.7382	-370.3375	-0.4007943	0.197726	0.104203	0.895797	0.208406	1.79159	0.9953401
23440	-370.9768	-370.5791	-0.3977066	0.233278	0.108229	0.891771	0.216459	1.78354	0.9922715
23450	-370.353	-369.9531	-0.3999127	0.229616	0.105308	0.894692	0.210616	1.78938	0.994463
23460	-370.7427	-370.3403	-0.4023892	0.166695	0.121176	0.878824	0.242353	1.75765	0.9969289
23470	-370.4024	-369.9984	-0.4039989	0.296738	0.100997	0.899003	0.201993	1.79801	0.9985349
23480	-370.844	-370.4388	-0.4052477	0.244203	0.0894812	0.910519	0.178962	1.82104	0.9997826
23490	-369.6618	-369.2589	-0.4029644	0.245553	0.123513	0.876487	0.247026	1.75297	0.9975024
23500	-368.9882	-368.5848	-0.4033844	0.250335	0.11015	0.88985	0.220299	1.7797	0.9979215
23510	-369.7284	-369.3272	-0.4011588	0.243336	0.113813	0.886187	0.227626	1.77237	0.995703
23520	-368.579	-368.1746	-0.4043475	0.222957	0.11028	0.88972	0.22056	1.77944	0.998883
23530	-368.7819	-368.3783	-0.4036268	0.236173	0.111553	0.888447	0.223106	1.77689	0.9981634
23540	-371.2251	-370.8215	-0.4035073	0.306394	0.115191	0.884809	0.230382	1.76962	0.9980441
23550	-373.2661	-372.8634	-0.4026239	0.189475	0.0897343	0.910266	0.179469	1.82053	0.9971628
23560	-370.1715	-369.7681	-0.4033068	0.171248	0.116019	0.883981	0.232037	1.76796	0.997844
23570	-371.321	-370.9195	-0.4014972	0.300943	0.107603	0.892397	0.215206	1.78479	0.99604
23580	-368.5313	-368.1263	-0.4050427	0.232463	0.1048	0.8952	0.2096	1.7904	0.9995777
23590	-370.835	-370.4354	-0.3995506	0.190895	0.114071	0.885929	0.228142	1.77186	0.9941029
23600	-369.6007	-369.1965	-0.4041998	0.19883	0.128309	0.871691	0.256618	1.74338	0.9987355
23610	-369.436	-369.0313	-0.4047087	0.206727	0.101083	0.898917	0.202165	1.79783	0.9992439
23620	-368.6769	-368.2727	-0.4041954	0.219769	0.10982	0.89018	0.219639	1.78036	0.9987311
23630	-372.0607	-371.6592	-0.4015539	0.185104	0.13892	0.86108	0.277841	1.72216	0.9960965
23640	-370.3099	-369.9053	-0.4046038	0.158291	0.120019	0.879981	0.240039	1.75996	0.9991391
23650	-369.1106	-368.7069	-0.4037195	0.243158	0.120516	0.879484	0.241033	1.75897	0.9982559
23660	-369.8751	-369.4723	-0.4027704	0.278143	0.107678	0.892322	0.215357	1.78464	0.9973089
23670	-374.0482	-373.6488	-0.3993478	0.329909	0.10093	0.89907	0.201859	1.79814	0.9939014
23680	-371.7869	-371.3887	-0.3982333	0.191579	0.127304	0.872696	0.254607	1.74539	0.9927943
23690	-371.0118	-370.6137	-0.398096	0.248662	0.105481	0.894519	0.210963	1.78904	0.992658
23700	-369.8864	-369.4824	-0.4040106	0.223162	0.131388	0.868612	0.262775	1.73722	0.9985466
23710	-369.225	-368.8202	-0.4048304	0.186954	0.122819	0.877181	0.245638	1.75436	0.9993655
23720	-372.1897	-371.7911	-0.3986116	0.285856	0.0979902	0.90201	0.19598	1.80402	0.9931699
23730	-369.7206	-369.3194	-0.4011854	0.2436	0.109354	0.890646	0.218708	1.78129	0.9957295
23740	-371.6035	-371.2034	-0.4001449	0.168795	0.110596	0.889404	0.221191	1.77881	0.994694
23750	-372.6339	-372.235	-0.3989396	0.223504	0.137804	0.862196	0.275609	1.72439	0.9934957
23760	-369.906	-369.5041	-0.4018456	0.268513	0.109968	0.890032	0.219936	1.78006	0.996387
23770	-368.6657	-368.2617	-0.4040238	0.230989	0.109733	0.890267	0.219466	1.78053	0.9985598
23780	-368.3716	-367.9666	-0.4050354	0.232733	0.107607	0.892393	0.215213	1.78479	0.9995704
23790	-370.9989	-370.5972	-0.4016883	0.166369	0.114498	0.885502	0.228995	1.771	0.9962303
23800	-368.6965	-368.2923	-0.4041795	0.249546	0.109826	0.890174	0.219651	1.78035	0.9987152
23810	-369.452	-369.0484	-0.4036414	0.199483	0.106529	0.893471	0.213059	1.78694	0.998178
23820	-368.2433	-367.838	-0.405324	0.218331	0.115287	0.884713	0.230574	1.76943	0.9998589
23830	-369.2939	-368.8907	-0.4031579	0.251161	0.118163	0.881837	0.236327	1.76367	0.9976955
23840	-368.8	-368.3956	-0.4044224	0.203248	0.117176	0.882824	0.234352	1.76565	0.9989579
23850	-369.9365	-369.5349	-0.4015663	0.23235	0.122797	0.877203	0.245594	1.75441	0.9961088
23860	-369.0926	-368.6886	-0.4039871	0.207816	0.106893	0.893107	0.213787	1.78621	0.9985231
23870	-368.8368	-368.4319	-0.4049523	0.25618	0.102301	0.897699	0.204601	1.7954	0.9994873
23880	-369.3196	-368.9143	-0.4052579	0.283615	0.114065	0.885935	0.228129	1.77187	0.9997928
23890	-371.663	-371.2615	-0.4015439	0.244819	0.0915608	0.908439	0.183122	1.81688	0.9960865
23900	-369.6622	-369.2603	-0.4018778	0.240597	0.119348	0.880652	0.238696	1.7613	0.9964191
23910	-368.4186	-368.0139	-0.4046855	0.229475	0.114937	0.885063	0.229874	1.77013	0.9992207
23920	-368.5014	-368.0967	-0.4046855	0.216065	0.115873	0.884127	0.231746	1.76825	0.9992207
23930	-370.4276	-370.0244	-0.403208	0.293173	0.112529	0.887471	0.225058	1.77494	0.9977454
23940	-368.5466	-368.142	-0.404641	0.249816	0.108995	0.891005	0.21799	1.78201	0.9991763
23950	-369.7051	-369.3013	-0.4037509	0.282927	0.11018	0.88982	0.22036	1.77964	0.9982873
23960	-369.214	-368.8103	-0.4037002	0.258785	0.117271	0.882729	0.234542	1.76546	0.9982367
23970	-369.4968	-369.0936	-0.4032501	0.267487	0.104521	0.895479	0.209043	1.79096	0.9977875
23980	-370.896	-370.4941	-0.4018639	0.226094	0.0956763	0.904324	0.191353	1.80865	0.9964053
23990	-369.2878	-368.8853	-0.402463	0.216739	0.115705	0.884295	0.231411	1.76859	0.9970024
24000	-369.9418	-369.5393	-0.402463	0.259157	0.100384	0.899616	0.200768	1.79923	0.9970024
24010	-369.6195	-369.2162	-0.4033064	0.203631	0.125603	0.874397	0.251205	1.74879	0.9978436
24020	-370.2403	-369.8359	-0.4043848	0.224439	0.13492	0.86508	0.269841	1.73016	0.9989202
24030	-368.5295	-368.1251	-0.4043848	0.22632	0.110928	0.889072	0.221856	1.77814	0.9989202
24040	-369.864	-369.4616	-0.4024825	0.194689	0.12253	0.87747	0.245059	1.75494	0.9970218
24050	-369.2664	-368.8638	-0.4026013	0.241937	0.11626	0.88374	0.23252	1.76748	0.9971403
24060	-368.9685	-368.5634	-0.4051419	0.189808	0.110439	0.889561	0.220877	1.77912	0.9996768
24070	-369.3189	-368.9164	-0.4024338	0.24856	0.109252	0.890748	0.218504	1.7815	0.9969732
24080	-369.5955	-369.1902	-0.4053548	0.176019	0.12665	0.87335	0.2533	1.7467	0.9998897
24090	-370.18	-369.7746	-0.4054082	0.211236	0.137336	0.862664	0.274672	1.72533	0.9999431
24100	-369.0196	-368.6152	-0.4043611	0.262944	0.116057	0.883943	0.232113	1.76789	0.9988966
24110	-370.8449	-370.4422	-0.4026976	0.299293	0.110209	0.889791	0.220417	1.77958	0.9972363
24120	-369.2234	-368.8191	-0.4042298	0.202035	0.10587	0.89413	0.211739	1.78826	0.9987654
24130	-369.4558	-369.0528	-0.4029238	0.226202	0.103374	0.896626	0.206748	1.79325	0.997462
24140	-369.8679	-369.4665	-0.4014145	0.260515	0.109898	0.890102	0.219796	1.7802	0.9959575
24150	-369.8702	-369.4653	-0.4049193	0.244671	0.131509	0.868491	0.263017	1.73698	0.9994543
24160	-369.1971	-368.7946	-0.4024981	0.235197	0.110347	0.889653	0.220694	1.77931	0.9970374
24170	-371.0254	-370.6249	-0.4005707	0.28483	0.11339	0.88661	0.22678	1.77322	0.9951176
24180	-370.062	-369.6581	-0.4038883	0.263812	0.125945	0.874055	0.251889	1.74811	0.9984244
