Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
23880	-101.3433	-100.9384	-0.404876	0.364094	0.982796	0.0172045	1.96559	0.0344089	0.999411
23890	-98.70589	-98.30744	-0.3984561	0.207203	0.982741	0.0172593	1.96548	0.0345186	0.9930155
23900	-102.0215	-101.6414	-0.3801402	0.23653	0.972803	0.0271972	1.94561	0.0543943	0.9749931
23910	-103.2244	-102.8399	-0.3844607	0.0125978	0.973189	0.0268111	1.94638	0.0536221	0.9792147
23920	-102.4185	-102.0363	-0.382102	0.215562	0.968093	0.0319067	1.93619	0.0638135	0.9769077
23930	-99.31617	-98.91596	-0.4002112	0.145723	0.986184	0.0138161	1.97237	0.0276321	0.9947598
23940	-99.40549	-99.00702	-0.3984735	0.283532	0.985687	0.0143134	1.97137	0.0286267	0.9930327
23950	-99.68812	-99.28584	-0.4022816	0.255313	0.975725	0.0242751	1.95145	0.0485502	0.9968215
23960	-98.81561	-98.41555	-0.4000645	0.150001	0.983274	0.0167259	1.96655	0.0334517	0.9946139
23970	-98.27398	-97.86884	-0.4051392	0.169898	0.984672	0.0153284	1.96934	0.0306569	0.9996741
23980	-99.64415	-99.25479	-0.3893559	0.212434	0.981456	0.0185444	1.96291	0.0370889	0.9840199
23990	-100.9636	-100.5853	-0.3783378	0.219509	0.979122	0.0208775	1.95824	0.041755	0.9732374
24000	-102.0914	-101.713	-0.3783378	0.261406	0.989409	0.0105909	1.97882	0.0211819	0.9732374
24010	-100.7107	-100.3279	-0.3828332	0.222524	0.977919	0.0220813	1.95584	0.0441626	0.9776223
24020	-98.84522	-98.44622	-0.3990004	0.244771	0.984001	0.0159991	1.968	0.0319982	0.9935561
24030	-100.801	-100.3979	-0.4030334	0.202016	0.965288	0.0347118	1.93058	0.0694235	0.9975713
24040	-100.1545	-99.74918	-0.4053107	0.10032	0.967105	0.0328952	1.93421	0.0657903	0.9998456
24050	-98.24058	-97.83527	-0.4053107	0.173345	0.984754	0.0152457	1.96951	0.0304914	0.9998456
24060	-99.30417	-98.90256	-0.4016133	0.212522	0.974802	0.0251979	1.9496	0.0503959	0.9961556
24070	-98.17121	-97.76659	-0.4046182	0.19677	0.981009	0.0189913	1.96202	0.0379826	0.9991535
24080	-98.98952	-98.58844	-0.4010825	0.273167	0.985493	0.0145067	1.97099	0.0290133	0.9956269
24090	-99.51316	-99.1152	-0.3979622	0.152731	0.986472	0.0135282	1.97294	0.0270564	0.9925252
24100	-101.0941	-100.6987	-0.3953885	0.184946	0.966606	0.0333943	1.93321	0.0667886	0.989974
24110	-101.5789	-101.2061	-0.3728075	0.226124	0.986725	0.0132748	1.97345	0.0265495	0.9678699
24120	-98.24254	-97.83745	-0.4050879	0.216397	0.980473	0.019527	1.96095	0.0390539	0.9996229
24130	-98.93264	-98.53228	-0.4003633	0.262	0.985691	0.0143091	1.97138	0.0286182	0.9949112
24140	-99.7482	-99.35186	-0.3963356	0.285467	0.982885	0.0171153	1.96577	0.0342306	0.9909121
24150	-99.83264	-99.4418	-0.3908422	0.221447	0.978667	0.0213332	1.95733	0.0426663	0.9854835
24160	-101.8579	-101.4849	-0.3729956	0.161458	0.974443	0.0255575	1.94889	0.051115	0.968052
24170	-98.3589	-97.95368	-0.4052149	0.174519	0.97801	0.0219896	1.95602	0.0439792	0.9997498
24180	-98.76203	-98.36353	-0.3985028	0.195718	0.980788	0.0192116	1.96158	0.0384232	0.9930619
24190	-99.82851	-99.43153	-0.3969817	0.105133	0.975752	0.0242482	1.9515	0.0484965	0.9915524
24200	-98.68895	-98.28378	-0.4051711	0.237803	0.978393	0.0216073	1.95679	0.0432145	0.999706
24210	-100.0926	-99.6934	-0.3991614	0.280169	0.977961	0.0220386	1.95592	0.0440772	0.9937161
24220	-99.65797	-99.26711	-0.3908594	0.177355	0.978562	0.0214378	1.95712	0.0428755	0.9855004
24230	-98.29032	-97.88497	-0.4053497	0.16763	0.984811	0.0151889	1.96962	0.0303778	0.9998846
24240	-100.3364	-99.95381	-0.3825778	0.231098	0.983238	0.0167623	1.96648	0.0335246	0.9773727
24250	-100.0566	-99.66851	-0.388137	0.158001	0.97753	0.0224703	1.95506	0.0449406	0.9828212
24260	-99.66373	-99.26381	-0.399916	0.295016	0.982368	0.0176317	1.96474	0.0352634	0.9944662
24270	-100.8587	-100.4548	-0.4039553	0.360471	0.98732	0.0126801	1.97464	0.0253603	0.9984913
24280	-100.1492	-99.75007	-0.3990953	0.132715	0.987583	0.0124169	1.97517	0.0248339	0.9936504
24290	-99.55459	-99.15972	-0.39487	0.26091	0.981872	0.0181284	1.96374	0.0362567	0.9894608
24300	-101.7977	-101.4258	-0.3718615	0.269674	0.984756	0.0152444	1.96951	0.0304888	0.9669547
24310	-105.0673	-104.6935	-0.3737723	0.363228	0.979827	0.0201725	1.95965	0.0403451	0.9688042
24320	-103.0089	-102.6487	-0.3601444	0.189375	0.97554	0.0244595	1.95108	0.048919	0.9556909
24330	-102.7496	-102.3829	-0.3666918	0.134803	0.972961	0.0270386	1.94592	0.0540771	0.9619687
24340	-101.5633	-101.1857	-0.3776033	0.259791	0.979098	0.0209016	1.9582	0.0418031	0.9725228
24350	-106.5511	-106.171	-0.3800834	0.150143	0.943494	0.0565055	1.88699	0.113011	0.9749377
24360	-100.3688	-99.97978	-0.3890642	0.229834	0.988142	0.0118583	1.97628	0.0237165	0.9837329
24370	-107.4032	-107.0367	-0.3664635	-0.0451499	0.967943	0.0320571	1.93589	0.0641142	0.9617492
24380	-104.4888	-104.1228	-0.3660163	0.0887038	0.963847	0.0361532	1.92769	0.0723065	0.9613192
24390	-105.1508	-104.7898	-0.3610025	0.0808521	0.987217	0.0127829	1.97443	0.0255658	0.9565114
24400	-104.0588	-103.7007	-0.3581026	0.17327	0.969659	0.0303407	1.93932	0.0606814	0.9537416
24410	-102.481	-102.0936	-0.3873936	0.24424	0.967805	0.0321954	1.93561	0.0643908	0.9820908
24420	-98.99267	-98.59573	-0.3969391	0.171826	0.979758	0.0202417	1.95952	0.0404834	0.9915102
24430	-98.80405	-98.40647	-0.3975811	0.213983	0.982968	0.0170324	1.96594	0.0340647	0.992147
24440	-99.11152	-98.70865	-0.4028754	0.108873	0.982882	0.0171182	1.96576	0.0342363	0.9974136
24450	-99.16389	-98.76557	-0.3983243	0.244882	0.980366	0.019634	1.96073	0.0392681	0.9928846
24460	-100.9033	-100.5067	-0.3965583	0.0946257	0.98669	0.0133101	1.97338	0.0266202	0.9911327
24470	-98.78407	-98.38457	-0.3994976	0.241081	0.983103	0.016897	1.96621	0.0337941	0.9940502
24480	-100.8459	-100.4522	-0.3937296	0.0790341	0.972356	0.0276443	1.94471	0.0552886	0.9883331
24490	-101.5237	-101.119	-0.4047496	0.213209	0.961622	0.0383784	1.92324	0.0767568	0.9992847
24500	-100.2146	-99.82592	-0.3886524	0.202464	0.97631	0.02369	1.95262	0.04738	0.9833279
24510	-100.2142	-99.82621	-0.3880205	0.123199	0.97997	0.0200298	1.95994	0.0400595	0.9827067
24520	-100.7922	-100.4005	-0.3916702	0.0871209	0.983875	0.0161248	1.96775	0.0322496	0.9862998
24530	-100.3996	-100.0113	-0.3883003	0.119164	0.983483	0.0165174	1.96697	0.0330347	0.9829816
24540	-102.0684	-101.6899	-0.3785472	0.131554	0.969758	0.0302421	1.93952	0.0604843	0.9734411
24550	-104.3291	-103.942	-0.3870869	-0.0172005	0.967808	0.0321922	1.93562	0.0643844	0.9817896
24560	-99.64354	-99.24985	-0.393682	0.124989	0.98033	0.0196705	1.96066	0.0393409	0.9882861
24570	-102.8597	-102.4621	-0.397569	0.132286	0.99088	0.00912001	1.98176	0.01824	0.992135
24580	-99.20249	-98.79725	-0.4052426	0.244161	0.975785	0.0242151	1.95157	0.0484302	0.9997775
24590	-98.50204	-98.09679	-0.4052426	0.255844	0.986636	0.0133639	1.97327	0.0267278	0.9997775
24600	-98.83743	-98.43198	-0.4054551	0.10387	0.980262	0.0197383	1.96052	0.0394766	0.99999
24610	-99.42199	-99.01845	-0.4035398	0.286345	0.980227	0.0197733	1.96045	0.0395467	0.9980765
24620	-98.77337	-98.37018	-0.4031858	0.130779	0.983441	0.0165591	1.96688	0.0331182	0.9977233
24630	-99.22494	-98.8295	-0.3954399	0.152109	0.983082	0.0169179	1.96616	0.0338358	0.9900249
24640	-100.5871	-100.1884	-0.3986977	0.0635708	0.973064	0.0269357	1.94613	0.0538714	0.9932554
24650	-98.43966	-98.03599	-0.4036696	0.197704	0.978927	0.0210731	1.95785	0.0421461	0.9982061
24660	-98.73821	-98.33415	-0.4040619	0.273385	0.986089	0.0139107	1.97218	0.0278213	0.9985978
24670	-98.58423	-98.17955	-0.4046795	0.125921	0.980601	0.0193993	1.9612	0.0387987	0.9992147
24680	-100.1339	-99.73199	-0.4019412	0.0770915	0.972068	0.0279319	1.94414	0.0558639	0.9964823
24690	-99.40895	-99.01519	-0.3937585	0.180616	0.985503	0.014497	1.97101	0.0289941	0.9883617
24700	-99.16481	-98.77045	-0.3943576	0.226863	0.983617	0.0163832	1.96723	0.0327665	0.9889539
24710	-103.751	-103.3723	-0.3786985	0.0158442	0.972199	0.0278007	1.9444	0.0556015	0.9735884
24720	-98.71107	-98.30938	-0.4016826	0.147628	0.983586	0.0164141	1.96717	0.0328281	0.9962246
24730	-98.07567	-97.67068	-0.4049892	0.195787	0.982761	0.0172392	1.96552	0.0344785	0.9995242
24740	-98.91473	-98.51229	-0.4024423	0.202441	0.976283	0.0237175	1.95257	0.0474349	0.9969817
24750	-98.71166	-98.3078	-0.4038548	0.167655	0.976074	0.0239265	1.95215	0.0478529	0.998391
24760	-98.59254	-98.19063	-0.4019043	0.215433	0.979901	0.020099	1.9598	0.0401979	0.9964455
24770	-99.36083	-98.96134	-0.3994872	0.162851	0.974261	0.0257391	1.94852	0.0514782	0.99404
24780	-100.6302	-100.2326	-0.3976686	0.0869608	0.96998	0.0300203	1.93996	0.0600406	0.9922338
24790	-99.25853	-98.85721	-0.4013226	0.23265	0.988413	0.0115866	1.97683	0.0231732	0.9958661
24800	-98.69232	-98.29359	-0.3987353	0.187984	0.983372	0.0166275	1.96674	0.0332551	0.9932928
24810	-100.9256	-100.5444	-0.381165	0.190816	0.987021	0.0129792	1.97404	0.0259585	0.9759928
24820	-98.91324	-98.51399	-0.3992478	0.195428	0.986183	0.0138167	1.97237	0.0276334	0.993802
24830	-98.32813	-97.92525	-0.4028804	0.194578	0.981087	0.0189133	1.96217	0.0378266	0.9974186
24840	-99.5466	-99.14469	-0.4019049	0.104795	0.973904	0.0260963	1.94781	0.0521927	0.9964461
24850	-100.0647	-99.65998	-0.4047103	0.125633	0.988223	0.0117765	1.97645	0.023553	0.9992455
24860	-98.75988	-98.36169	-0.3981965	0.193739	0.98131	0.0186903	1.96262	0.0373805	0.9927578
24870	-99.59316	-99.18953	-0.4036371	0.121703	0.986755	0.0132451	1.97351	0.0264901	0.9981737
24880	-98.2007	-97.79541	-0.4052899	0.186236	0.985082	0.0149178	1.97016	0.0298355	0.9998248
24890	-99.91837	-99.51357	-0.4048006	0.114653	0.968227	0.0317734	1.93645	0.0635468	0.9993357
24900	-98.82601	-98.42439	-0.4016244	0.222713	0.978623	0.0213773	1.95725	0.0427545	0.9961667
24910	-99.93001	-99.52808	-0.4019319	0.168577	0.96919	0.0308105	1.93838	0.061621	0.9964731
24920	-99.18832	-98.79083	-0.3974851	0.14284	0.978321	0.0216788	1.95664	0.0433575	0.9920517
24930	-99.31294	-98.91818	-0.394759	0.145315	0.98074	0.0192596	1.96148	0.0385192	0.989351
24940	-99.9909	-99.60033	-0.390574	0.271928	0.985322	0.0146784	1.97064	0.0293568	0.9852192
24950	-100.4684	-100.0732	-0.3951949	0.216369	0.9895	0.0104996	1.979	0.0209993	0.9897824
24960	-99.12215	-98.72641	-0.3957369	0.230566	0.985358	0.0146417	1.97072	0.0292834	0.9903189
24970	-100.8142	-100.424	-0.3901718	0.192687	0.971249	0.0287508	1.9425	0.0575017	0.984823
24980	-99.81604	-99.42587	-0.3901718	0.179806	0.977657	0.0223429	1.95531	0.0446858	0.984823
24990	-100.1755	-99.78572	-0.3898143	0.27591	0.983206	0.0167938	1.96641	0.0335875	0.9844711
25000	-100.4078	-100.0266	-0.3812215	0.17805	0.981275	0.0187253	1.96255	0.0374506	0.9760479
25010	-99.01828	-98.61398	-0.4043025	0.112966	0.97603	0.0239704	1.95206	0.0479409	0.9988381
25020	-99.06105	-98.66514	-0.3959106	0.229155	0.982403	0.017597	1.96481	0.0351939	0.990491
25030	-98.722	-98.31779	-0.404216	0.123683	0.982736	0.0172638	1.96547	0.0345276	0.9987517
25040	-98.38384	-97.97977	-0.4040695	0.204798	0.986026	0.013974	1.97205	0.027948	0.9986054
25050	-99.40938	-99.0112	-0.3981792	0.145725	0.985769	0.014231	1.97154	0.0284621	0.9927406
25060	-99.4475	-99.05512	-0.3923841	0.155389	0.981734	0.0182665	1.96347	0.036533	0.9870041
25070	-101.8359	-101.4582	-0.3777282	0.242271	0.988899	0.0111013	1.9778	0.0222027	0.9726443
25080	-100.1101	-99.72332	-0.3867691	0.16823	0.978029	0.0219714	1.95606	0.0439429	0.9814777
25090	-99.95995	-99.5735	-0.3864512	0.169648	0.983312	0.0166885	1.96662	0.0333769	0.9811657
25100	-102.1533	-101.7636	-0.3896984	0.0510269	0.984534	0.0154665	1.96907	0.0309329	0.9843569
25110	-101.2832	-100.8837	-0.3994358	0.298613	0.974501	0.0254986	1.949	0.0509972	0.9939888
25120	-99.94271	-99.54467	-0.3980472	0.260849	0.989096	0.0109041	1.97819	0.0218081	0.9926095
25130	-98.44215	-98.0386	-0.4035537	0.176585	0.985188	0.0148121	1.97038	0.0296241	0.9980904
25140	-99.27299	-98.87255	-0.4004467	0.174407	0.974299	0.0257014	1.9486	0.0514028	0.9949942
25150	-98.36763	-97.96541	-0.4022271	0.215328	0.983892	0.0161079	1.96778	0.0322159	0.9967672
25160	-99.13425	-98.73804	-0.396209	0.151048	0.980456	0.0195444	1.96091	0.0390888	0.9907865
25170	-99.21721	-98.81807	-0.3991381	0.273146	0.98613	0.0138699	1.97226	0.0277398	0.9936929
25180	-99.85189	-99.45914	-0.3927443	0.268165	0.982111	0.0178887	1.96422	0.0357773	0.9873598
25190	-99.85586	-99.45381	-0.4020414	0.321751	0.985944	0.0140564	1.97189	0.0281129	0.9965821
25200	-99.87357	-99.48104	-0.3925344	0.277284	0.985192	0.0148077	1.97038	0.0296154	0.9871525
25210	-102.4858	-102.105	-0.3808252	0.0848002	0.98602	0.0139796	1.97204	0.0279593	0.9756612
25220	-99.6867	-99.2908	-0.3959003	0.282723	0.986352	0.0136481	1.9727	0.0272963	0.9904807
25230	-100.915	-100.5127	-0.4022257	0.199667	0.964941	0.0350594	1.92988	0.0701188	0.9967658
25240	-100.7215	-100.3324	-0.389102	0.100266	0.974843	0.0251574	1.94969	0.0503147	0.9837701
25250	-99.28141	-98.88698	-0.3944318	0.192028	0.979075	0.020925	1.95815	0.04185	0.9890273
25260	-99.24811	-98.84726	-0.4008468	0.243104	0.98702	0.0129802	1.97404	0.0259603	0.9953923
25270	-99.28711	-98.89235	-0.3947532	0.190006	0.97867	0.0213303	1.95734	0.0426606	0.9893452
25280	-99.99869	-99.61122	-0.3874642	0.180303	0.978383	0.0216172	1.95677	0.0432343	0.9821601
25290	-102.4287	-102.0649	-0.3637235	0.216442	0.978594	0.0214056	1.95719	0.0428112	0.9591176
25300	-102.1128	-101.7447	-0.368158	0.265177	0.985012	0.0149879	1.97002	0.0299759	0.9633803
25310	-105.0089	-104.6564	-0.352458	0.254123	0.973149	0.0268506	1.9463	0.0537011	0.9483733
25320	-103.3637	-103.0049	-0.3588377	0.184399	0.973833	0.0261674	1.94767	0.0523348	0.9544429
25330	-101.2376	-100.8636	-0.3740071	0.158149	0.980072	0.0199282	1.96014	0.0398564	0.9690317
25340	-103.0928	-102.7102	-0.3825864	0.018952	0.976744	0.0232562	1.95349	0.0465123	0.977381
25350	-103.2115	-102.8459	-0.3655857	0.236827	0.989157	0.0108434	1.97831	0.0216868	0.9609053
25360	-103.281	-102.9119	-0.3691166	0.211461	0.989682	0.010318	1.97936	0.0206361	0.9643042
25370	-100.154	-99.77064	-0.3833383	0.194123	0.982622	0.0173776	1.96524	0.0347552	0.9781162
25380	-102.135	-101.7541	-0.3808808	0.203655	0.989681	0.0103188	1.97936	0.0206377	0.9757154
25390	-100.8344	-100.4371	-0.3972861	0.29647	0.990077	0.00992281	1.98015	0.0198456	0.9918544
25400	-100.3523	-99.95847	-0.3937901	0.0935554	0.975073	0.0249267	1.95015	0.0498534	0.9883929
25410	-102.1689	-101.7894	-0.3795279	0.0738394	0.982934	0.0170662	1.96587	0.0341323	0.9743963
25420	-99.97678	-99.57893	-0.397849	0.081584	0.979114	0.0208857	1.95823	0.0417715	0.9924128
25430	-99.33918	-98.93731	-0.4018697	0.268858	0.979433	0.0205666	1.95887	0.0411332	0.9964111
25440	-98.61138	-98.21081	-0.4005696	0.166304	0.980889	0.019111	1.96178	0.038222	0.9951164
25450	-99.15617	-98.75183	-0.4043372	0.1578	0.972544	0.0274559	1.94509	0.0549119	0.9988727
25460	-98.67773	-98.27477	-0.4029622	0.172869	0.977032	0.0229679	1.95406	0.0459359	0.9975002
25470	-102.8758	-102.4767	-0.399189	0.341852	0.974608	0.0253924	1.94922	0.0507848	0.9937436
25480	-99.89046	-99.49908	-0.3913788	0.122879	0.980502	0.0194975	1.961	0.038995	0.9860124
25490	-98.55013	-98.14838	-0.4017504	0.180125	0.984879	0.0151214	1.96976	0.0302427	0.9962922
25500	-100.1389	-99.74152	-0.3973489	0.0778724	0.977423	0.0225765	1.95485	0.0451531	0.9919166
25510	-98.96968	-98.56607	-0.4036093	0.118983	0.976558	0.0234419	1.95312	0.0468839	0.9981459
25520	-101.8681	-101.4656	-0.402445	0.165998	0.958072	0.0419285	1.91614	0.0838569	0.9969844
25530	-101.7201	-101.3287	-0.3914231	0.106959	0.964965	0.0350348	1.92993	0.0700696	0.9860561
25540	-102.7056	-102.3266	-0.3789469	0.100553	0.98714	0.0128604	1.97428	0.0257208	0.9738303
25550	-100.2931	-99.91032	-0.3827397	0.197886	0.98052	0.0194802	1.96104	0.0389605	0.9775309
25560	-102.1335	-101.7673	-0.3662589	0.252454	0.983947	0.0160526	1.96789	0.0321052	0.9615524
25570	-102.1376	-101.7572	-0.3804225	0.113906	0.986937	0.0130626	1.97387	0.0261252	0.9752683
25580	-101.6454	-101.2557	-0.3897851	0.113091	0.966172	0.0338275	1.93234	0.0676551	0.9844423
25590	-99.36473	-98.96511	-0.3996237	0.140408	0.97465	0.0253499	1.9493	0.0506999	0.9941756
25600	-100.8043	-100.4117	-0.3925619	0.179609	0.969505	0.0304948	1.93901	0.0609897	0.9871797
25610	-100.0732	-99.68424	-0.3889829	0.129545	0.982325	0.0176749	1.96465	0.0353499	0.9836529
25620	-98.73682	-98.33524	-0.4015812	0.235484	0.986605	0.0133951	1.97321	0.0267901	0.9961237
25630	-99.33406	-98.93311	-0.4009542	0.107922	0.976805	0.0231947	1.95361	0.0463894	0.9954993
25640	-98.85293	-98.45259	-0.4003352	0.184586	0.97772	0.0222799	1.95544	0.0445598	0.9948832
25650	-99.47836	-99.08745	-0.3909066	0.213856	0.984468	0.0155319	1.96894	0.0310638	0.985547
25660	-99.48385	-99.08714	-0.3967115	0.231818	0.987765	0.0122351	1.97553	0.0244702	0.9912846
25670	-98.84103	-98.43821	-0.4028234	0.270877	0.983096	0.0169041	1.96619	0.0338083	0.9973618
25680	-98.61546	-98.21261	-0.4028457	0.153996	0.978288	0.0217122	1.95658	0.0434243	0.997384
25690	-98.62368	-98.21877	-0.4049105	0.192165	0.976318	0.0236825	1.95264	0.0473649	0.9994455
25700	-98.97255	-98.57068	-0.4018749	0.127441	0.977454	0.0225457	1.95491	0.0450914	0.9964163
25710	-98.65353	-98.25147	-0.4020602	0.184894	0.978057	0.0219435	1.95611	0.043887	0.9966008
25720	-99.7621	-99.36716	-0.3949394	0.177299	0.987277	0.0127227	1.97455	0.0254454	0.9895295
25730	-102.72	-102.3306	-0.389363	0.0495816	0.985997	0.0140035	1.97199	0.0280069	0.9840269
25740	-103.0496	-102.6672	-0.3823745	0.0619066	0.965468	0.0345319	1.93094	0.0690638	0.977174
25750	-99.78882	-99.39979	-0.3890297	0.154394	0.980685	0.0193149	1.96137	0.0386297	0.9836989
25760	-100.4535	-100.0558	-0.3976506	0.105691	0.975608	0.0243919	1.95122	0.0487839	0.9922159
25770	-98.94199	-98.54553	-0.396455	0.195683	0.984353	0.0156473	1.96871	0.0312947	0.9910303
25780	-100.3631	-99.97216	-0.390954	0.197107	0.973682	0.0263178	1.94736	0.0526356	0.9855936
25790	-101.3801	-100.9974	-0.3826152	0.095423	0.983167	0.0168325	1.96633	0.033665	0.9774092
25800	-99.44504	-99.05276	-0.3922848	0.237898	0.984465	0.0155348	1.96893	0.0310696	0.9869061
25810	-99.40485	-99.00779	-0.3970516	0.275638	0.984744	0.0152557	1.96949	0.0305114	0.9916218
25820	-99.64746	-99.25	-0.3974641	0.101354	0.980774	0.0192259	1.96155	0.0384518	0.9920309
25830	-101.5397	-101.145	-0.3946854	0.281199	0.973118	0.0268819	1.94624	0.0537638	0.9892782
25840	-98.52147	-98.12072	-0.4007497	0.179596	0.981628	0.0183715	1.96326	0.036743	0.9952957
25850	-99.72556	-99.33374	-0.3918257	0.169293	0.985689	0.0143111	1.97138	0.0286221	0.9864532
25860	-100.2002	-99.80195	-0.3982925	0.190898	0.989227	0.0107727	1.97845	0.0215455	0.992853
25870	-100.1492	-99.7532	-0.3960312	0.275231	0.988874	0.0111262	1.97775	0.0222524	0.9906104
25880	-99.3041	-98.90704	-0.3970595	0.127377	0.979744	0.0202558	1.95949	0.0405117	0.9916296
25890	-98.89902	-98.49978	-0.3992406	0.235909	0.981067	0.0189326	1.96213	0.0378652	0.9937949
25900	-99.12586	-98.72448	-0.4013774	0.218347	0.97641	0.0235903	1.95282	0.0471807	0.9959206
25910	-99.86616	-99.46284	-0.4033242	0.243811	0.973176	0.0268245	1.94635	0.053649	0.9978614
25920	-100.5311	-100.127	-0.4041092	0.183009	0.990307	0.00969318	1.98061	0.0193864	0.998645
25930	-100.5078	-100.1097	-0.398124	0.0714011	0.9729	0.0271001	1.9458	0.0542001	0.9926857
25940	-100.3945	-99.99266	-0.4018162	0.319855	0.980803	0.0191973	1.96161	0.0383946	0.9963577
25950	-98.58035	-98.17632	-0.404029	0.145214	0.977995	0.0220047	1.95599	0.0440093	0.9985649
25960	-100.6964	-100.3069	-0.389527	0.125301	0.972368	0.0276323	1.94474	0.0552646	0.9841882
25970	-99.21967	-98.82236	-0.3973161	0.149304	0.984552	0.0154475	1.9691	0.030895	0.9918841
25980	-100.3942	-100.0108	-0.3834163	0.226072	0.986029	0.0139706	1.97206	0.0279411	0.9781925
25990	-100.118	-99.72625	-0.3917495	0.111469	0.977408	0.0225918	1.95482	0.0451836	0.9863781
26000	-100.5206	-100.1178	-0.4028188	0.288114	0.975106	0.0248943	1.95021	0.0497886	0.9973572
26010	-98.60908	-98.2077	-0.4013799	0.15318	0.981981	0.0180192	1.96396	0.0360383	0.9959231
26020	-101.2597	-100.8643	-0.3954656	0.100625	0.965829	0.0341707	1.93166	0.0683413	0.9900503
26030	-100.7526	-100.3555	-0.397053	0.28854	0.976689	0.0233113	1.95338	0.0466226	0.9916232
26040	-99.95441	-99.56589	-0.3885205	0.242378	0.986006	0.0139944	1.97201	0.0279889	0.9831981
26050	-98.86773	-98.46688	-0.4008472	0.147413	0.977961	0.0220388	1.95592	0.0440777	0.9953927
26060	-100.4765	-100.085	-0.3914873	0.167703	0.971825	0.0281747	1.94365	0.0563494	0.9861194
26070	-100.4101	-100.0267	-0.38332	0.151353	0.979415	0.0205849	1.95883	0.0411697	0.9780983
26080	-100.2451	-99.85154	-0.3935821	0.172113	0.972104	0.0278956	1.94421	0.0557912	0.9881874
26090	-100.6445	-100.2527	-0.3918173	0.137793	0.987287	0.0127132	1.97457	0.0254263	0.9864449
26100	-99.72311	-99.32106	-0.402046	0.175166	0.988727	0.011273	1.97745	0.0225459	0.9965867
26110	-101.2545	-100.8529	-0.4015215	0.0213415	0.974417	0.0255833	1.94883	0.0511667	0.9960642
26120	-98.51527	-98.11129	-0.4039807	0.164703	0.977765	0.0222347	1.95553	0.0444693	0.9985166
26130	-99.17294	-98.7738	-0.399141	0.14783	0.976404	0.0235964	1.95281	0.0471928	0.9936959
26140	-98.5265	-98.12157	-0.4049283	0.192328	0.977036	0.0229641	1.95407	0.0459282	0.9994634
26150	-100.6544	-100.2509	-0.4034996	0.034871	0.975137	0.0248627	1.95027	0.0497254	0.9980365
26160	-98.412	-98.00688	-0.4051275	0.249786	0.986224	0.0137763	1.97245	0.0275525	0.9996624
26170	-99.72004	-99.32666	-0.3933787	0.196934	0.9764	0.0236003	1.9528	0.0472006	0.9879863
26180	-98.46321	-98.05873	-0.4044839	0.181342	0.977686	0.0223139	1.95537	0.0446278	0.9990193
26190	-99.50548	-99.10234	-0.4031387	0.0908759	0.983326	0.016674	1.96665	0.0333481	0.9976763
26200	-101.2185	-100.8306	-0.3879462	0.0684674	0.979431	0.0205688	1.95886	0.0411377	0.9826336
26210	-98.455	-98.05097	-0.4040257	0.254229	0.98456	0.01544	1.96912	0.03088	0.9985617
26220	-98.60031	-98.20011	-0.4002059	0.217551	0.98469	0.0153105	1.96938	0.0306209	0.9947546
26230	-100.1538	-99.75509	-0.3987053	0.260245	0.975567	0.0244331	1.95113	0.0488663	0.993263
26240	-99.05482	-98.65241	-0.402416	0.113051	0.977941	0.0220588	1.95588	0.0441177	0.9969555
26250	-102.1655	-101.7675	-0.3980791	0.0500639	0.986766	0.0132341	1.97353	0.0264682	0.9926412
26260	-99.95331	-99.55033	-0.4029798	0.292446	0.978374	0.0216264	1.95675	0.0432528	0.9975178
26270	-100.1477	-99.75327	-0.3944684	0.280252	0.980292	0.019708	1.96058	0.039416	0.9890636
26280	-101.5443	-101.1674	-0.3768831	0.11116	0.977507	0.0224933	1.95501	0.0449866	0.9718226
26290	-100.0826	-99.69436	-0.3882098	0.13177	0.980599	0.0194011	1.9612	0.0388021	0.9828927
26300	-100.421	-100.0369	-0.3841805	0.147765	0.983795	0.0162047	1.96759	0.0324095	0.9789403
26310	-104.0079	-103.616	-0.3918569	-0.00180241	0.984729	0.0152707	1.96946	0.0305414	0.986484
26320	-99.27985	-98.8852	-0.3946545	0.164942	0.984287	0.0157129	1.96857	0.0314259	0.9892476
26330	-98.56634	-98.16419	-0.4021484	0.172629	0.984892	0.0151081	1.96978	0.0302161	0.9966887
26340	-99.46186	-99.05871	-0.4031536	0.275502	0.98892	0.01108	1.97784	0.02216	0.9976912
26350	-100.787	-100.4009	-0.3860548	0.104508	0.976952	0.0230481	1.9539	0.0460963	0.9807768
26360	-99.23916	-98.84588	-0.3932803	0.217699	0.982587	0.0174133	1.96517	0.0348266	0.9878892
26370	-103.0407	-102.6443	-0.3964263	0.173112	0.955139	0.0448612	1.91028	0.0897224	0.9910019
26380	-101.9583	-101.5592	-0.3991488	0.0610986	0.962003	0.0379971	1.92401	0.0759943	0.9937036
26390	-99.12548	-98.73059	-0.3948867	0.177987	0.980549	0.019451	1.9611	0.038902	0.9894774
26400	-99.67195	-99.28053	-0.3914221	0.147479	0.979215	0.020785	1.95843	0.0415699	0.9860551
26410	-100.4057	-100.0103	-0.395457	0.187647	0.970519	0.0294809	1.94104	0.0589618	0.9900418
