Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
40140	-100.0419	-99.64399	-0.39794	0.152286	0.987881	0.0121191	1.97576	0.0242382	0.9925031
40150	-100.4051	-100.0099	-0.3952244	0.261449	0.989453	0.0105469	1.97891	0.0210937	0.9898115
40160	-98.62197	-98.22108	-0.4008935	0.238525	0.983284	0.0167157	1.96657	0.0334314	0.9954388
40170	-100.9061	-100.5229	-0.3832193	0.280795	0.986296	0.0137041	1.97259	0.0274082	0.9779998
40180	-100.7551	-100.3693	-0.3858127	0.12335	0.984697	0.0153029	1.96939	0.0306059	0.9805395
40190	-99.20708	-98.80976	-0.3973182	0.135976	0.979243	0.0207574	1.95849	0.0415148	0.9918862
40200	-101.8284	-101.4413	-0.3871034	0.218724	0.968903	0.0310973	1.93781	0.0621946	0.9818058
40210	-99.35642	-98.95477	-0.4016451	0.105446	0.976096	0.0239042	1.95219	0.0478084	0.9961872
40220	-98.28683	-97.88315	-0.4036777	0.196721	0.980599	0.0194011	1.9612	0.0388022	0.9982142
40230	-99.091	-98.69482	-0.3961817	0.219022	0.980611	0.0193888	1.96122	0.0387776	0.9907595
40240	-104.6395	-104.2449	-0.3945284	0.0497654	0.948446	0.0515536	1.89689	0.103107	0.9891229
40250	-102.5772	-102.195	-0.3822226	0.176101	0.964952	0.0350481	1.9299	0.0700963	0.9770255
40260	-101.3287	-100.9497	-0.3790193	0.108328	0.978526	0.0214742	1.95705	0.0429485	0.9739008
40270	-99.51675	-99.12113	-0.3956149	0.121052	0.981278	0.0187216	1.96256	0.0374432	0.9901982
40280	-98.83073	-98.43217	-0.3985643	0.23763	0.984203	0.0157968	1.96841	0.0315935	0.9931229
40290	-98.90365	-98.49895	-0.4046972	0.105065	0.979143	0.0208567	1.95829	0.0417134	0.9992324
40300	-101.7089	-101.3037	-0.4051613	0.0323591	0.985859	0.0141411	1.97172	0.0282823	0.9996963
40310	-98.75283	-98.35461	-0.3982184	0.208935	0.982039	0.017961	1.96408	0.0359221	0.9927795
40320	-99.44014	-99.03484	-0.4053044	0.166378	0.970206	0.0297939	1.94041	0.0595877	0.9998393
40330	-100.2365	-99.85074	-0.3857673	0.174886	0.977645	0.0223548	1.95529	0.0447096	0.980495
40340	-101.7481	-101.3696	-0.3784646	0.30013	0.986672	0.0133279	1.97334	0.0266557	0.9733607
40350	-100.3863	-99.98877	-0.3975285	0.110982	0.986643	0.0133566	1.97329	0.0267132	0.9920948
40360	-98.29787	-97.89247	-0.405407	0.175347	0.978434	0.0215657	1.95687	0.0431314	0.9999419
40370	-98.72152	-98.32	-0.4015179	0.249926	0.982424	0.0175758	1.96485	0.0351516	0.9960606
40380	-98.77056	-98.36777	-0.4027926	0.204784	0.977178	0.022822	1.95436	0.045644	0.997331
40390	-99.39203	-98.99817	-0.3938599	0.239485	0.981728	0.0182719	1.96346	0.0365438	0.9884618
40400	-98.13525	-97.73014	-0.4051057	0.178288	0.983653	0.0163468	1.96731	0.0326936	0.9996406
40410	-101.5027	-101.0976	-0.4051057	0.170053	0.99112	0.00888017	1.98224	0.0177603	0.9996406
40420	-100.3542	-99.96754	-0.3866955	0.25363	0.986942	0.013058	1.97388	0.0261161	0.9814055
40430	-101.2008	-100.8123	-0.3885202	0.206222	0.970661	0.029339	1.94132	0.0586781	0.9831978
40440	-103.5668	-103.172	-0.3947675	0.0533492	0.954827	0.0451725	1.90965	0.090345	0.9893594
40450	-100.4763	-100.0828	-0.3934893	0.28747	0.988721	0.0112788	1.97744	0.0225577	0.9880956
40460	-99.27837	-98.87693	-0.4014416	0.154932	0.9736	0.0263996	1.9472	0.0527993	0.9959846
40470	-99.41276	-99.02168	-0.3910792	0.198219	0.983467	0.016533	1.96693	0.0330659	0.9857171
40480	-99.40881	-99.00645	-0.4023594	0.0969495	0.976107	0.023893	1.95221	0.047786	0.9968991
40490	-98.46182	-98.05743	-0.4043981	0.257899	0.984125	0.0158754	1.96825	0.0317508	0.9989336
40500	-98.68605	-98.2836	-0.4024548	0.203346	0.986727	0.0132725	1.97345	0.026545	0.9969942
40510	-98.39658	-97.99485	-0.4017304	0.20602	0.982482	0.0175184	1.96496	0.0350367	0.9962722
40520	-100.2808	-99.89189	-0.3889308	0.142058	0.975372	0.0246283	1.95074	0.0492565	0.9836016
40530	-98.7269	-98.3234	-0.4034986	0.216112	0.977621	0.0223786	1.95524	0.0447571	0.9980354
40540	-99.62014	-99.21713	-0.4030194	0.267855	0.977055	0.0229446	1.95411	0.0458891	0.9975573
40550	-98.27169	-97.86693	-0.4047574	0.182739	0.979347	0.0206532	1.95869	0.0413063	0.9992925
40560	-99.17303	-98.77138	-0.4016515	0.180008	0.974304	0.0256964	1.94861	0.0513929	0.9961937
40570	-102.3613	-101.9777	-0.3835817	0.0841677	0.967246	0.0327536	1.93449	0.0655071	0.9783543
40580	-100.2634	-99.86678	-0.396573	0.0962138	0.972909	0.0270906	1.94582	0.0541813	0.9911473
40590	-100.596	-100.1932	-0.4027903	0.338164	0.98256	0.0174404	1.96512	0.0348808	0.9973288
40600	-98.55947	-98.15591	-0.4035574	0.184026	0.977633	0.0223671	1.95527	0.0447341	0.9980941
40610	-99.79344	-99.39142	-0.4020233	0.127763	0.970283	0.0297172	1.94057	0.0594344	0.9965642
40620	-101.8687	-101.4792	-0.3895576	0.187897	0.990231	0.00976927	1.98046	0.0195385	0.9842184
40630	-101.7624	-101.3675	-0.3948554	0.176819	0.962913	0.0370866	1.92583	0.0741732	0.9894464
40640	-98.79409	-98.3944	-0.3996899	0.209761	0.979645	0.0203548	1.95929	0.0407096	0.9942415
40650	-98.24823	-97.845	-0.4032319	0.201878	0.98245	0.01755	1.9649	0.0351	0.9977693
40660	-99.31145	-98.90761	-0.403835	0.0958359	0.975788	0.0242118	1.95158	0.0484237	0.9983712
40670	-99.3974	-98.99357	-0.403835	0.0820137	0.979551	0.0204494	1.9591	0.0408989	0.9983712
40680	-98.7105	-98.3093	-0.4011987	0.235833	0.981083	0.018917	1.96217	0.0378341	0.9957427
40690	-98.86008	-98.45797	-0.4021159	0.133873	0.977845	0.0221553	1.95569	0.0443106	0.9966564
40700	-99.61047	-99.21194	-0.3985355	0.254573	0.978107	0.0218926	1.95621	0.0437853	0.9930944
40710	-101.5303	-101.1385	-0.3918026	0.240931	0.970038	0.0299621	1.94008	0.0599242	0.9864304
40720	-99.69309	-99.28944	-0.4036444	0.281322	0.977954	0.022046	1.95591	0.044092	0.9981809
40730	-100.032	-99.63466	-0.3973486	0.134439	0.971431	0.0285686	1.94286	0.0571372	0.9919164
40740	-103.1778	-102.7919	-0.3859417	0.0725717	0.961104	0.0388955	1.92221	0.077791	0.9806659
40750	-101.1712	-100.7961	-0.3751379	0.194251	0.978754	0.0212462	1.95751	0.0424924	0.9701281
40760	-106.1817	-105.8224	-0.3593061	0.369775	0.982976	0.0170243	1.96595	0.0340486	0.9548901
40770	-104.3702	-104.0054	-0.3647918	0.0679557	0.967592	0.0324085	1.93518	0.064817	0.9601428
40780	-102.9229	-102.5602	-0.3627092	0.240211	0.987801	0.0121995	1.9756	0.0243989	0.9581453
40790	-105.7778	-105.4067	-0.3711007	0.0481363	0.955738	0.0442625	1.91148	0.088525	0.9662194
40800	-99.7134	-99.32408	-0.3893185	0.216598	0.980832	0.0191679	1.96166	0.0383357	0.9839831
40810	-102.2903	-101.9144	-0.3758317	0.232953	0.973277	0.0267227	1.94655	0.0534455	0.9708013
40820	-100.2265	-99.84317	-0.383341	0.188097	0.98421	0.01579	1.96842	0.0315801	0.9781188
40830	-99.67481	-99.28451	-0.3902924	0.187718	0.979002	0.0209976	1.958	0.0419952	0.9849419
40840	-99.82063	-99.42102	-0.3996083	0.103263	0.97353	0.0264702	1.94706	0.0529404	0.9941603
40850	-98.85972	-98.46095	-0.3987621	0.224802	0.985807	0.0141934	1.97161	0.0283867	0.9933194
40860	-98.55355	-98.15334	-0.4002093	0.214827	0.98315	0.0168504	1.9663	0.0337008	0.994758
40870	-100.4805	-100.0882	-0.392297	0.104063	0.973715	0.026285	1.94743	0.05257	0.9869182
40880	-99.96265	-99.56054	-0.4021053	0.107994	0.970068	0.0299319	1.94014	0.0598638	0.9966458
40890	-99.72612	-99.32755	-0.398571	0.105535	0.975156	0.0248439	1.95031	0.0496878	0.9931296
40900	-98.30885	-97.90603	-0.4028215	0.182018	0.982807	0.0171929	1.96561	0.0343859	0.9973599
40910	-101.6787	-101.2779	-0.4007988	0.265994	0.967983	0.0320165	1.93597	0.0640331	0.9953446
40920	-98.71199	-98.30703	-0.4049618	0.217957	0.987841	0.0121592	1.97568	0.0243184	0.9994968
40930	-102.2595	-101.8595	-0.3999812	0.0519847	0.960395	0.0396047	1.92079	0.0792095	0.9945311
40940	-98.8709	-98.46592	-0.4049795	0.19369	0.974638	0.0253622	1.94928	0.0507245	0.9995145
40950	-101.3086	-100.9062	-0.4023122	0.0245265	0.971239	0.0287614	1.94248	0.0575227	0.996852
40960	-102.718	-102.3166	-0.4014616	-0.0144779	0.969339	0.0306613	1.93868	0.0613225	0.9960045
40970	-99.07796	-98.67358	-0.404384	0.224418	0.975371	0.0246289	1.95074	0.0492578	0.9989195
40980	-98.84634	-98.44859	-0.3977505	0.18231	0.980547	0.0194534	1.96109	0.0389068	0.9923151
40990	-99.5726	-99.16883	-0.4037735	0.204573	0.971624	0.0283762	1.94325	0.0567525	0.9983099
41000	-99.25694	-98.86122	-0.3957178	0.193916	0.9782	0.0217999	1.9564	0.0435998	0.9903001
41010	-99.1582	-98.75809	-0.400116	0.177062	0.975367	0.0246327	1.95073	0.0492654	0.9946651
41020	-98.59011	-98.18698	-0.4031356	0.22198	0.979316	0.0206836	1.95863	0.0413672	0.9976732
41030	-101.0442	-100.646	-0.3982651	0.0423737	0.973723	0.0262774	1.94745	0.0525548	0.9928258
41040	-100.2068	-99.80361	-0.403203	0.110338	0.967498	0.0325025	1.935	0.065005	0.9977405
41050	-100.7042	-100.3065	-0.397705	0.17982	0.967345	0.0326552	1.93469	0.0653104	0.9922699
41060	-102.4201	-102.017	-0.4031271	0.168988	0.954889	0.0451107	1.90978	0.0902213	0.9976648
41070	-99.66408	-99.27076	-0.3933251	0.268348	0.984982	0.0150176	1.96996	0.0300351	0.9879334
41080	-98.4514	-98.04765	-0.4037439	0.21748	0.979725	0.0202754	1.95945	0.0405507	0.9982803
41090	-102.7106	-102.3068	-0.4037439	0.134655	0.951904	0.0480963	1.90381	0.0961925	0.9982803
41100	-98.91833	-98.51526	-0.4030748	0.281555	0.985418	0.0145824	1.97084	0.0291647	0.9976126
41110	-100.679	-100.2752	-0.4038087	0.111708	0.988541	0.011459	1.97708	0.022918	0.998345
41120	-98.94892	-98.54698	-0.4019483	0.15886	0.986112	0.0138879	1.97222	0.0277758	0.9964894
41130	-98.95961	-98.55438	-0.4052238	0.155089	0.973356	0.0266442	1.94671	0.0532884	0.9997587
41140	-101.5643	-101.167	-0.3972615	0.139738	0.961895	0.0381049	1.92379	0.0762098	0.9918299
41150	-100.3161	-99.92258	-0.3935534	0.205417	0.988829	0.011171	1.97766	0.0223419	0.9881589
41160	-98.7894	-98.3897	-0.3996986	0.233191	0.981524	0.0184761	1.96305	0.0369522	0.9942501
41170	-98.40642	-98.00482	-0.4016035	0.188406	0.982699	0.0173008	1.9654	0.0346016	0.9961458
41180	-105.0108	-104.6101	-0.4007099	0.237094	0.94886	0.0511399	1.89772	0.10228	0.9952561
41190	-99.55969	-99.16731	-0.3923747	0.229412	0.980383	0.019617	1.96077	0.039234	0.9869949
41200	-101.0964	-100.7012	-0.3952783	0.264781	0.972987	0.0270128	1.94597	0.0540257	0.9898649
41210	-99.15263	-98.74909	-0.4035394	0.296798	0.985912	0.0140877	1.97182	0.0281754	0.9980762
41220	-100.16	-99.75665	-0.4033074	0.0699602	0.984172	0.0158275	1.96834	0.0316551	0.9978447
41230	-100.8709	-100.4808	-0.3901388	0.308024	0.9877	0.0122996	1.9754	0.0245992	0.9847905
41240	-99.64208	-99.23892	-0.4031623	0.272087	0.977351	0.022649	1.9547	0.0452981	0.9976999
41250	-99.842	-99.44858	-0.3934226	0.16087	0.974943	0.025057	1.94989	0.050114	0.9880297
41260	-101.8646	-101.4913	-0.3732796	0.193697	0.987531	0.0124685	1.97506	0.024937	0.968327
41270	-102.5051	-102.1421	-0.3629382	0.241929	0.986031	0.0139686	1.97206	0.0279373	0.9583647
41280	-100.1858	-99.79861	-0.3871444	0.167182	0.97696	0.0230395	1.95392	0.0460791	0.9818461
41290	-102.3345	-101.955	-0.3794666	0.0777115	0.971374	0.0286261	1.94275	0.0572522	0.9743365
41300	-104.7915	-104.4102	-0.3813758	0.230475	0.958137	0.041863	1.91627	0.083726	0.9761985
41310	-100.7699	-100.3866	-0.3833032	0.16392	0.975174	0.024826	1.95035	0.0496521	0.9780818
41320	-101.5285	-101.1472	-0.3812772	0.122403	0.972169	0.0278312	1.94434	0.0556625	0.9761023
41330	-100.4309	-100.0496	-0.3813527	0.174581	0.98058	0.0194202	1.96116	0.0388404	0.976176
41340	-101.6014	-101.2246	-0.3768427	0.114294	0.976186	0.0238143	1.95237	0.0476287	0.9717833
41350	-104.0523	-103.6916	-0.3606547	0.0649709	0.980745	0.0192547	1.96149	0.0385095	0.9561787
41360	-102.6762	-102.3061	-0.370112	0.202	0.972055	0.0279451	1.94411	0.0558901	0.9652645
41370	-99.60035	-99.20715	-0.3931989	0.24911	0.981358	0.0186417	1.96272	0.0372834	0.9878087
41380	-98.80535	-98.40395	-0.4014002	0.149648	0.977925	0.0220753	1.95585	0.0441506	0.9959434
41390	-100.6619	-100.2615	-0.4004161	0.296215	0.976591	0.0234089	1.95318	0.0468177	0.9949637
41400	-100.8023	-100.4149	-0.3874867	0.191302	0.972768	0.0272323	1.94554	0.0544646	0.9821822
41410	-99.38746	-98.98791	-0.3995448	0.289085	0.985348	0.0146521	1.9707	0.0293041	0.9940972
41420	-101.4666	-101.0635	-0.4030111	0.332772	0.977319	0.022681	1.95464	0.045362	0.997549
41430	-98.69267	-98.29099	-0.4016819	0.250026	0.985694	0.0143056	1.97139	0.0286111	0.996224
41440	-102.1621	-101.7627	-0.3994032	0.292944	0.969909	0.0300911	1.93982	0.0601823	0.9939565
41450	-100.1252	-99.73842	-0.3867637	0.143723	0.982615	0.017385	1.96523	0.03477	0.9814724
41460	-100.493	-100.0922	-0.4007925	0.250224	0.97184	0.0281597	1.94368	0.0563195	0.9953383
41470	-98.81776	-98.41639	-0.4013661	0.134329	0.982253	0.0177466	1.96451	0.0354932	0.9959093
41480	-102.8127	-102.4268	-0.3858217	0.0321431	0.969893	0.0301074	1.93979	0.0602149	0.9805483
41490	-98.83485	-98.43512	-0.3997262	0.229588	0.980632	0.0193678	1.96126	0.0387355	0.9942775
41500	-99.24856	-98.85178	-0.396781	0.262403	0.984765	0.0152348	1.96953	0.0304696	0.9913535
41510	-99.75446	-99.35244	-0.4020191	0.264754	0.976499	0.0235011	1.953	0.0470023	0.99656
41520	-104.5901	-104.1881	-0.4020191	0.345934	0.967706	0.0322939	1.93541	0.0645879	0.99656
41530	-101.0252	-100.6287	-0.396523	0.185951	0.966446	0.0335537	1.93289	0.0671075	0.9910977
41540	-99.26438	-98.86984	-0.3945426	0.198675	0.979331	0.0206688	1.95866	0.0413375	0.989137
41550	-99.05121	-98.65521	-0.3959961	0.165311	0.982924	0.0170762	1.96585	0.0341524	0.9905757
41560	-101.0355	-100.6397	-0.3957896	0.0452921	0.978102	0.0218975	1.9562	0.043795	0.9903711
41570	-98.79824	-98.39462	-0.4036239	0.117588	0.980299	0.0197012	1.9606	0.0394024	0.9981605
41580	-99.2114	-98.81303	-0.3983707	0.264606	0.982565	0.017435	1.96513	0.0348701	0.9929307
41590	-102.9385	-102.5483	-0.3902523	0.121287	0.957823	0.0421773	1.91565	0.0843546	0.9849024
41600	-103.5552	-103.1601	-0.395085	0.224564	0.957142	0.0428585	1.91428	0.0857169	0.9896736
41610	-99.88943	-99.48845	-0.4009762	0.179184	0.988925	0.0110748	1.97785	0.0221495	0.9955211
41620	-100.6495	-100.2484	-0.4011207	0.303618	0.977357	0.0226426	1.95471	0.0452853	0.995665
41630	-99.21151	-98.81311	-0.3983985	0.144135	0.97692	0.0230798	1.95384	0.0461595	0.9929583
41640	-98.41029	-98.00741	-0.4028785	0.236421	0.984333	0.015667	1.96867	0.031334	0.9974167
41650	-98.79005	-98.38717	-0.4028785	0.193231	0.976524	0.0234755	1.95305	0.046951	0.9974167
41660	-98.40765	-98.00442	-0.4032332	0.240676	0.983656	0.0163444	1.96731	0.0326888	0.9977706
41670	-99.34701	-98.94379	-0.4032203	0.0943492	0.976395	0.023605	1.95279	0.04721	0.9977577
41680	-101.4242	-101.0226	-0.4015371	0.229542	0.965009	0.0349915	1.93002	0.0699829	0.9960797
41690	-100.8161	-100.4343	-0.3817515	0.189978	0.976255	0.0237449	1.95251	0.0474897	0.9765654
41700	-100.4221	-100.0371	-0.3849875	0.256616	0.98611	0.0138901	1.97222	0.0277802	0.9797307
41710	-99.83171	-99.43514	-0.3965722	0.272472	0.988184	0.0118164	1.97637	0.0236327	0.9911465
41720	-98.74582	-98.34246	-0.4033614	0.23684	0.979115	0.0208851	1.95823	0.0417703	0.9978985
41730	-99.0824	-98.68612	-0.3962812	0.218041	0.985744	0.0142556	1.97149	0.0285112	0.9908581
41740	-100.3458	-99.9497	-0.3961235	0.101886	0.971948	0.0280524	1.9439	0.0561048	0.9907018
41750	-100.1899	-99.79853	-0.391411	0.143749	0.974097	0.0259026	1.94819	0.0518053	0.9860442
41760	-98.73057	-98.32762	-0.402951	0.267023	0.983775	0.016225	1.96755	0.03245	0.9974891
41770	-98.42611	-98.02178	-0.4043313	0.146259	0.982905	0.0170946	1.96581	0.0341892	0.9988668
41780	-98.40267	-97.99721	-0.4054591	0.176045	0.985987	0.0140127	1.97197	0.0280254	0.999994
41790	-100.2256	-99.82038	-0.4052374	0.0480066	0.974058	0.0259415	1.94812	0.0518831	0.9997723
41800	-98.40464	-97.9998	-0.4048402	0.226562	0.98663	0.0133702	1.97326	0.0267403	0.9993753
41810	-100.1287	-99.7385	-0.3902176	0.143221	0.975582	0.0244175	1.95116	0.048835	0.9848681
41820	-99.75486	-99.35965	-0.3952098	0.113781	0.982826	0.0171736	1.96565	0.0343473	0.9897971
41830	-101.6761	-101.2925	-0.3836092	0.0679524	0.9771	0.0228997	1.9542	0.0457995	0.9783812
41840	-103.2727	-102.9058	-0.366925	0.0693588	0.979925	0.0200746	1.95985	0.0401491	0.9621931
41850	-102.26	-101.8902	-0.3698154	0.166071	0.973746	0.026254	1.94749	0.052508	0.9649782
41860	-102.3216	-101.9582	-0.3633526	0.228054	0.980949	0.0190506	1.9619	0.0381012	0.9587619
41870	-100.4323	-100.0449	-0.38745	0.188142	0.975055	0.0249446	1.95011	0.0498892	0.9821462
41880	-101.2608	-100.8858	-0.3749848	0.251676	0.98368	0.0163196	1.96736	0.0326392	0.9699795
41890	-100.3421	-99.95209	-0.3899744	0.276506	0.987428	0.0125722	1.97486	0.0251444	0.9846286
41900	-99.72161	-99.33305	-0.3885567	0.191079	0.980544	0.0194563	1.96109	0.0389126	0.9832338
41910	-98.27855	-97.87394	-0.4046093	0.237726	0.98503	0.0149698	1.97006	0.0299395	0.9991445
41920	-106.5296	-106.139	-0.3906591	0.169399	0.939155	0.0608449	1.87831	0.12169	0.985303
41930	-100.6425	-100.2593	-0.3832461	0.125344	0.980905	0.0190954	1.96181	0.0381909	0.978026
41940	-98.85928	-98.45392	-0.4053543	0.163184	0.973927	0.0260726	1.94785	0.0521453	0.9998892
41950	-99.65104	-99.2546	-0.3964403	0.14601	0.974534	0.0254659	1.94907	0.0509317	0.9910158
41960	-102.4452	-102.0559	-0.389341	0.299449	0.973794	0.0262064	1.94759	0.0524128	0.9840052
41970	-98.89839	-98.49458	-0.4038057	0.237938	0.988086	0.0119144	1.97617	0.0238289	0.998342
41980	-98.37201	-97.9682	-0.4038057	0.156581	0.982851	0.0171493	1.9657	0.0342985	0.998342
41990	-102.3993	-102.0057	-0.3935763	0.0512293	0.986379	0.0136205	1.97276	0.0272411	0.9881816
42000	-98.85576	-98.45481	-0.4009468	0.190108	0.977323	0.0226767	1.95465	0.0453534	0.9954918
42010	-99.51129	-99.12109	-0.3902031	0.187	0.981701	0.018299	1.9634	0.036598	0.9848538
42020	-99.71123	-99.32086	-0.3903639	0.217347	0.979823	0.0201773	1.95965	0.0403545	0.9850122
42030	-99.08047	-98.68307	-0.3974004	0.165785	0.98488	0.01512	1.96976	0.0302399	0.9919677
42040	-100.911	-100.516	-0.394956	0.0705258	0.972015	0.0279852	1.94403	0.0559703	0.9895459
42050	-98.85401	-98.45688	-0.3971256	0.188282	0.983597	0.0164029	1.96719	0.0328059	0.9916952
42060	-103.0813	-102.6807	-0.4006619	0.195734	0.9543	0.0456998	1.9086	0.0913997	0.9952083
42070	-100.232	-99.8319	-0.400101	0.137002	0.968318	0.0316816	1.93664	0.0633632	0.9946502
42080	-99.45476	-99.05655	-0.3982055	0.249449	0.978773	0.0212266	1.95755	0.0424532	0.9927667
42090	-98.94585	-98.54836	-0.3974904	0.16006	0.980632	0.0193683	1.96126	0.0387366	0.992057
42100	-99.42176	-99.01827	-0.4034931	0.303569	0.987465	0.0125352	1.97493	0.0250703	0.99803
42110	-99.46144	-99.05712	-0.404317	0.311402	0.984008	0.0159923	1.96802	0.0319846	0.9988525
42120	-99.02446	-98.62358	-0.400879	0.11994	0.980804	0.0191961	1.96161	0.0383922	0.9954244
42130	-101.0377	-100.6542	-0.3834803	0.171354	0.98748	0.0125195	1.97496	0.025039	0.9782551
42140	-101.2826	-100.9044	-0.3782573	0.157269	0.975024	0.0249764	1.95005	0.0499528	0.973159
42150	-101.2119	-100.8361	-0.375736	0.171711	0.977561	0.0224395	1.95512	0.0448789	0.9707084
42160	-102.9273	-102.547	-0.3803237	0.333395	0.989507	0.0104931	1.97901	0.0209862	0.975172
42170	-100.5121	-100.1232	-0.3888977	0.268817	0.988016	0.011984	1.97603	0.023968	0.9835691
42180	-99.51629	-99.12631	-0.3899869	0.197385	0.982171	0.0178289	1.96434	0.0356578	0.984641
42190	-100.3406	-99.94349	-0.397071	0.0693497	0.977455	0.0225452	1.95491	0.0450904	0.991641
42200	-99.87904	-99.47844	-0.4006019	0.148802	0.970129	0.0298709	1.94026	0.0597419	0.9951486
42210	-98.85084	-98.45143	-0.3994174	0.24712	0.983109	0.0168905	1.96622	0.0337811	0.9939705
42220	-98.88382	-98.48336	-0.400457	0.206415	0.978064	0.0219363	1.95613	0.0438726	0.9950044
42230	-98.85506	-98.45766	-0.3973935	0.188153	0.984082	0.0159185	1.96816	0.031837	0.9919609
42240	-99.67053	-99.27719	-0.393341	0.262691	0.986213	0.0137869	1.97243	0.0275738	0.9879491
42250	-99.3776	-98.97705	-0.4005549	0.270971	0.980276	0.0197243	1.96055	0.0394486	0.9951019
42260	-101.3686	-100.9687	-0.3998228	0.0532658	0.966831	0.0331691	1.93366	0.0663381	0.9943736
42270	-101.8557	-101.4571	-0.3985317	0.155541	0.959802	0.0401978	1.9196	0.0803956	0.9930906
42280	-101.5613	-101.1611	-0.4001755	0.365927	0.98483	0.0151705	1.96966	0.0303409	0.9947243
42290	-101.57	-101.1852	-0.3847528	0.0734587	0.982199	0.0178013	1.9644	0.0356025	0.9795007
42300	-98.5798	-98.17791	-0.4018861	0.181369	0.97892	0.0210801	1.95784	0.0421602	0.9964274
42310	-99.97667	-99.57832	-0.3983469	0.178939	0.971153	0.0288471	1.94231	0.0576942	0.992907
42320	-100.0404	-99.65532	-0.3850843	0.179892	0.983415	0.0165846	1.96683	0.0331693	0.9798255
42330	-98.64874	-98.24752	-0.4012212	0.230147	0.981156	0.0188439	1.96231	0.0376877	0.995765
42340	-98.9256	-98.52198	-0.4036263	0.127497	0.984548	0.0154519	1.9691	0.0309038	0.9981629
42350	-100.7584	-100.3553	-0.4031865	0.228264	0.967399	0.0326007	1.9348	0.0652013	0.997724
42360	-100.2403	-99.83911	-0.4012328	0.0562915	0.979527	0.0204732	1.95905	0.0409463	0.9957766
42370	-99.58488	-99.19251	-0.3923639	0.24036	0.986148	0.0138518	1.9723	0.0277037	0.9869843
42380	-100.3525	-99.95794	-0.394609	0.0834438	0.97628	0.0237196	1.95256	0.0474392	0.9892026
42390	-98.62431	-98.22334	-0.4009776	0.158928	0.982926	0.0170745	1.96585	0.034149	0.9955225
42400	-98.28755	-97.88239	-0.4051586	0.196733	0.985919	0.014081	1.97184	0.0281621	0.9996936
42410	-99.11137	-98.71721	-0.3941652	0.192107	0.982534	0.017466	1.96507	0.034932	0.9887637
42420	-100.2836	-99.89249	-0.3910714	0.0995472	0.980171	0.0198293	1.96034	0.0396587	0.9857094
42430	-99.44129	-99.04313	-0.39816	0.28285	0.986006	0.0139941	1.97201	0.0279882	0.9927216
42440	-99.51899	-99.11586	-0.4031322	0.0899497	0.975159	0.0248409	1.95032	0.0496818	0.9976698
42450	-99.65349	-99.26108	-0.39241	0.135902	0.982204	0.0177964	1.96441	0.0355927	0.9870298
42460	-101.3839	-100.9925	-0.391323	0.137044	0.966272	0.0337281	1.93254	0.0674562	0.9859574
42470	-99.87216	-99.47556	-0.3966034	0.27566	0.980119	0.0198811	1.96024	0.0397622	0.9911774
42480	-99.38126	-98.97994	-0.4013206	0.144163	0.973148	0.0268518	1.9463	0.0537037	0.995864
42490	-98.57548	-98.17232	-0.4031637	0.166317	0.977891	0.0221089	1.95578	0.0442177	0.9977012
42500	-98.39766	-97.99322	-0.40444	0.165963	0.978525	0.021475	1.95705	0.04295	0.9989754
42510	-98.85904	-98.45496	-0.4040788	0.110911	0.979765	0.0202352	1.95953	0.0404703	0.9986147
42520	-98.60156	-98.20059	-0.4009682	0.19237	0.979749	0.0202512	1.9595	0.0405024	0.9955132
42530	-98.49722	-98.09404	-0.4031874	0.177562	0.985368	0.0146323	1.97074	0.0292647	0.9977249
42540	-101.427	-101.0396	-0.3873991	0.209596	0.970223	0.0297775	1.94045	0.059555	0.9820962
42550	-99.80472	-99.40789	-0.3968215	0.265744	0.979162	0.0208383	1.95832	0.0416766	0.9913936
42560	-98.37932	-97.97442	-0.4048997	0.252273	0.985385	0.0146148	1.97077	0.0292295	0.9994348
42570	-99.53503	-99.13116	-0.4038727	0.297606	0.981011	0.0189886	1.96202	0.0379772	0.9984089
42580	-99.00736	-98.60505	-0.4023127	0.221878	0.987971	0.0120288	1.97594	0.0240575	0.9968526
42590	-98.5581	-98.15566	-0.4024402	0.238413	0.981769	0.0182313	1.96354	0.0364626	0.9969797
42600	-101.8138	-101.4233	-0.3905232	0.15241	0.989571	0.0104287	1.97914	0.0208574	0.9851692
42610	-100.3232	-99.93643	-0.3867436	0.258529	0.981681	0.0183187	1.96336	0.0366374	0.9814526
42620	-99.14119	-98.74275	-0.3984445	0.162018	0.976815	0.0231846	1.95363	0.0463692	0.9930039
42630	-102.0108	-101.6249	-0.3859114	0.288747	0.97584	0.0241595	1.95168	0.0483191	0.9806362
42640	-99.84884	-99.45237	-0.396467	0.297131	0.98482	0.0151796	1.96964	0.0303591	0.9910422
42650	-98.41409	-98.01052	-0.40357	0.245276	0.984525	0.0154752	1.96905	0.0309504	0.9981067
42660	-99.50878	-99.11165	-0.3971265	0.111452	0.979879	0.0201209	1.95976	0.0402418	0.9916961
42670	-99.63963	-99.24466	-0.3949773	0.245531	0.979226	0.0207739	1.95845	0.0415477	0.989567
42680	-99.30716	-98.90562	-0.4015439	0.0981159	0.980001	0.0199989	1.96	0.0399978	0.9960865
