Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
25050	-19.35879	-19.10996	-0.2488232	-0.09708	0.951509	0.0484913	1.90302	0.0969826	0.8550101
25060	-16.05456	-15.73107	-0.3234914	0.306226	0.978885	0.0211154	1.95777	0.0422309	0.9212962
25070	-15.46751	-15.07544	-0.392073	0.0965652	0.980545	0.0194555	1.96109	0.038911	0.9866971
25080	-15.97341	-15.57952	-0.3938884	0.401479	0.971604	0.0283962	1.94321	0.0567924	0.9884901
25090	-15.69012	-15.33184	-0.358283	0.327775	0.977578	0.0224219	1.95516	0.0448438	0.9539137
25100	-16.82372	-16.4901	-0.3336246	0.0930112	0.984489	0.015511	1.96898	0.031022	0.9306794
25110	-16.94053	-16.55172	-0.3888026	-0.0971293	0.969321	0.0306789	1.93864	0.0613577	0.9834755
25120	-16.09315	-15.68829	-0.404867	0.0213619	0.964893	0.0351066	1.92979	0.0702132	0.999402
25130	-16.78917	-16.39075	-0.3984209	-0.0206405	0.958858	0.0411424	1.91772	0.0822847	0.9929805
25140	-18.56446	-18.20075	-0.3637093	0.442094	0.948887	0.0511134	1.89777	0.102227	0.959104
25150	-15.4912	-15.10156	-0.3896402	0.205074	0.96803	0.0319695	1.93606	0.0639391	0.9842996
25160	-15.42812	-15.02457	-0.4035479	0.0793935	0.980591	0.0194092	1.96118	0.0388183	0.9980846
25170	-15.49015	-15.1247	-0.3654527	0.234885	0.972253	0.0277465	1.94451	0.055493	0.9607775
25180	-16.37355	-16.011	-0.3625456	0.420811	0.974947	0.0250532	1.94989	0.0501065	0.9579885
25190	-16.58918	-16.31588	-0.2733044	0.285822	0.976896	0.0231039	1.95379	0.0462079	0.8762002
25200	-17.9427	-17.65048	-0.2922214	-0.0280859	0.957235	0.0427648	1.91447	0.0855296	0.892933
25210	-15.69372	-15.28883	-0.4048849	0.0144694	0.975362	0.0246381	1.95072	0.0492762	0.99942
25220	-16.24731	-15.87174	-0.3755719	0.194329	0.959302	0.0406979	1.9186	0.0813958	0.9705492
25230	-15.9649	-15.58112	-0.3837774	0.0921698	0.964713	0.0352871	1.92943	0.0705742	0.9785458
25240	-16.92513	-16.6081	-0.3170286	0.0704122	0.960609	0.0393915	1.92122	0.0787829	0.9153612
25250	-16.93591	-16.5929	-0.3430028	0.0712915	0.956836	0.0431639	1.91367	0.0863278	0.9394485
25260	-16.60847	-16.20661	-0.4018578	0.187986	0.987917	0.0120831	1.97583	0.0241661	0.9963992
25270	-17.26604	-16.97379	-0.2922411	0.170808	0.984984	0.015016	1.96997	0.0300319	0.8929506
25280	-18.25723	-17.96499	-0.2922411	0.484841	0.974348	0.0256517	1.9487	0.0513033	0.8929506
25290	-19.2213	-19.03732	-0.1839839	0.240769	0.946939	0.0530614	1.89388	0.106123	0.801331
25300	-17.85168	-17.62229	-0.2293903	0.371533	0.969531	0.0304686	1.93906	0.0609371	0.8385553
25310	-17.3049	-17.0863	-0.2185949	0.131109	0.972997	0.0270033	1.94599	0.0540066	0.8295514
25320	-16.90849	-16.61432	-0.2941686	0.0398633	0.967981	0.0320188	1.93596	0.0640376	0.8946735
25330	-17.42124	-17.07866	-0.342583	0.172815	0.947763	0.0522372	1.89553	0.104474	0.9390542
25340	-16.48608	-16.13834	-0.347733	0.0623381	0.963439	0.0365608	1.92688	0.0731216	0.9439028
25350	-16.1052	-15.7118	-0.3933953	0.190883	0.959269	0.0407313	1.91854	0.0814626	0.9880027
25360	-16.18915	-15.79792	-0.3912335	-0.0206377	0.970825	0.0291749	1.94165	0.0583499	0.9858692
25370	-15.98304	-15.66569	-0.3173507	0.16264	0.977502	0.0224977	1.955	0.0449954	0.9156561
25380	-16.2785	-15.94325	-0.3352453	0.20894	0.963797	0.0362034	1.92759	0.0724067	0.9321889
25390	-17.16044	-16.75724	-0.403195	-0.129181	0.977926	0.022074	1.95585	0.044148	0.9977324
25400	-15.19265	-14.79704	-0.3956107	0.132308	0.97607	0.02393	1.95214	0.04786	0.9901939
25410	-16.49492	-16.09655	-0.3983741	-0.045637	0.96671	0.0332903	1.93342	0.0665806	0.992934
25420	-15.07018	-14.66548	-0.404703	0.30311	0.978616	0.0213837	1.95723	0.0427674	0.9992382
25430	-15.25364	-14.84894	-0.404703	0.135109	0.971465	0.0285355	1.94293	0.057071	0.9992382
25440	-16.02509	-15.67611	-0.3489836	0.22959	0.965783	0.0342174	1.93157	0.0684348	0.945084
25450	-16.32891	-15.98371	-0.3451931	0.141383	0.96244	0.0375602	1.92488	0.0751204	0.9415084
25460	-16.0763	-15.71576	-0.3605389	0.363804	0.981817	0.0181829	1.96363	0.0363657	0.956068
25470	-17.58719	-17.26598	-0.3212038	0.156255	0.948097	0.0519031	1.89619	0.103806	0.919191
25480	-15.48652	-15.13026	-0.3562621	0.251037	0.977867	0.0221329	1.95573	0.0442659	0.9519879
25490	-15.39411	-14.99365	-0.4004575	0.12469	0.982269	0.0177308	1.96454	0.0354616	0.9950049
25500	-15.79271	-15.45543	-0.337283	0.291479	0.976466	0.0235339	1.95293	0.0470679	0.9340903
25510	-15.56188	-15.18129	-0.380594	0.200078	0.968197	0.0318027	1.93639	0.0636053	0.9754357
25520	-15.29409	-14.89329	-0.4008001	0.152506	0.982286	0.0177142	1.96457	0.0354284	0.9953459
25530	-16.24834	-15.914	-0.3343326	0.0653136	0.979272	0.0207278	1.95854	0.0414555	0.9313384
25540	-18.27565	-17.89225	-0.3833989	0.166184	0.932207	0.0677929	1.86441	0.135586	0.9781755
25550	-19.68201	-19.34544	-0.336577	-0.23844	0.975416	0.024584	1.95083	0.0491681	0.9334311
25560	-17.03686	-16.71265	-0.3242067	0.327761	0.95973	0.0402696	1.91946	0.0805393	0.9219554
25570	-17.51598	-17.26198	-0.2540011	0.184013	0.957943	0.0420569	1.91589	0.0841138	0.8594488
25580	-17.25102	-16.99941	-0.2516088	0.229361	0.982363	0.0176369	1.96473	0.0352739	0.8573952
25590	-17.4369	-17.23554	-0.201361	0.184204	0.973488	0.0265125	1.94698	0.053025	0.8153775
25600	-21.90565	-21.66643	-0.2392167	0.120169	0.896692	0.103308	1.79338	0.206616	0.8468359
25610	-18.10849	-17.829	-0.2794826	0.102052	0.947407	0.0525932	1.89481	0.105186	0.8816303
25620	-17.09259	-16.81412	-0.2784655	0.312618	0.964624	0.0353762	1.92925	0.0707524	0.880734
25630	-15.91066	-15.58888	-0.3217806	0.166677	0.976914	0.0230865	1.95383	0.0461729	0.9197214
25640	-19.56662	-19.18479	-0.3818326	-0.0977033	0.927462	0.072538	1.85492	0.145076	0.9766446
25650	-16.2281	-15.85585	-0.37225	-0.00890247	0.976926	0.0230738	1.95385	0.0461475	0.9673304
25660	-15.29088	-14.8907	-0.4001756	0.231993	0.969842	0.0301581	1.93968	0.0603161	0.9947245
25670	-15.88931	-15.48914	-0.4001756	0.0229161	0.969063	0.0309368	1.93813	0.0618736	0.9947245
25680	-19.27608	-18.88399	-0.3920881	-0.0958677	0.930488	0.0695123	1.86098	0.139025	0.986712
25690	-16.30303	-15.91253	-0.3905019	0.391014	0.966057	0.0339434	1.93211	0.0678868	0.9851482
25700	-16.81403	-16.44707	-0.3669606	0.428284	0.967313	0.0326874	1.93463	0.0653748	0.9622273
25710	-16.40586	-16.01655	-0.3893106	0.345526	0.961002	0.0389983	1.922	0.0779967	0.9839753
25720	-17.28574	-16.92713	-0.3586178	0.486382	0.975866	0.0241336	1.95173	0.0482672	0.9542331
25730	-16.48759	-16.19091	-0.2966745	0.307626	0.970952	0.0290483	1.9419	0.0580966	0.8969182
25740	-19.49935	-19.10845	-0.3908942	0.26105	0.916776	0.0832244	1.83355	0.166449	0.9855348
25750	-15.99995	-15.66677	-0.3331882	0.133151	0.980217	0.0197831	1.96043	0.0395661	0.9302733
25760	-15.34357	-14.96174	-0.3818286	0.136776	0.974643	0.0253569	1.94929	0.0507138	0.9766406
25770	-17.12845	-16.76723	-0.3612126	0.469563	0.971741	0.0282588	1.94348	0.0565177	0.9567123
25780	-16.74719	-16.42471	-0.3224819	0.273876	0.960645	0.0393551	1.92129	0.0787103	0.9203666
25790	-15.99221	-15.63852	-0.3536974	0.0908939	0.969033	0.0309667	1.93807	0.0619334	0.9495494
25800	-17.96608	-17.65596	-0.3101128	-0.0370119	0.954912	0.0450879	1.90982	0.0901758	0.9090526
25810	-17.99602	-17.67883	-0.3171964	0.130995	0.969433	0.0305669	1.93887	0.0611337	0.9155148
25820	-18.00308	-17.63411	-0.3689635	-0.0803609	0.950862	0.0491376	1.90172	0.0982753	0.9641566
25830	-15.42166	-15.05335	-0.368314	0.166731	0.97422	0.0257804	1.94844	0.0515609	0.9635306
25840	-17.11643	-16.76709	-0.3493308	0.302099	0.954149	0.0458509	1.9083	0.0917018	0.9454122
25850	-19.89028	-19.49302	-0.397258	0.49211	0.938005	0.0619951	1.87601	0.12399	0.9918265
25860	-17.19026	-16.79009	-0.4001722	-0.0168997	0.952506	0.0474941	1.90501	0.0949882	0.9947211
25870	-15.091	-14.69763	-0.393365	0.253109	0.979021	0.0209785	1.95804	0.041957	0.9879728
25880	-17.99369	-17.74943	-0.2442565	0.0180561	0.980499	0.019501	1.961	0.039002	0.8511145
25890	-16.23912	-15.89008	-0.3490368	0.0228101	0.97609	0.02391	1.95218	0.0478201	0.9451343
25900	-16.95855	-16.65492	-0.3036226	0.243157	0.959287	0.0407134	1.91857	0.0814268	0.9031718
25910	-16.6315	-16.36458	-0.2669231	0.233369	0.971029	0.0289706	1.94206	0.0579412	0.8706267
25920	-18.95452	-18.81247	-0.1420485	0.334764	0.967113	0.0328866	1.93423	0.0657732	0.7684217
25930	-15.56431	-15.16615	-0.3981579	0.274625	0.967045	0.0329552	1.93409	0.0659105	0.9927195
25940	-15.72702	-15.37325	-0.3537696	0.22742	0.98198	0.01802	1.96396	0.03604	0.949618
25950	-17.46622	-17.13528	-0.3309463	-0.0292927	0.958722	0.0412785	1.91744	0.0825569	0.92819
25960	-15.86182	-15.50587	-0.3559589	0.325092	0.981317	0.0186827	1.96263	0.0373653	0.9516992
25970	-19.75796	-19.42123	-0.3367287	-0.145591	0.93741	0.0625902	1.87482	0.12518	0.9335727
25980	-16.52541	-16.12152	-0.4038883	-0.0303583	0.982971	0.0170286	1.96594	0.0340573	0.9984245
25990	-18.5869	-18.18875	-0.3981553	-0.0553054	0.935982	0.0640181	1.87196	0.128036	0.9927168
26000	-18.10008	-17.73557	-0.3645122	-0.167595	0.976078	0.0239222	1.95216	0.0478443	0.9598744
26010	-19.87843	-19.56404	-0.3143892	0.349765	0.927646	0.0723535	1.85529	0.144707	0.9129484
26020	-18.57358	-18.31129	-0.2622876	0.0535668	0.945424	0.0545755	1.89085	0.109151	0.8666003
26030	-14.98015	-14.57492	-0.4052308	0.192342	0.975774	0.0242258	1.95155	0.0484515	0.9997657
26040	-15.2971	-14.89779	-0.399311	0.292306	0.982459	0.017541	1.96492	0.0350819	0.9938648
26050	-16.50106	-16.14244	-0.3586106	0.206919	0.95793	0.04207	1.91586	0.08414	0.9542262
26060	-15.45154	-15.0541	-0.3974359	0.0677756	0.977934	0.0220664	1.95587	0.0441327	0.9920029
26070	-16.62879	-16.31225	-0.3165405	0.0609366	0.980713	0.0192865	1.96143	0.038573	0.9149145
26080	-18.9855	-18.58007	-0.405425	0.582375	0.981574	0.0184256	1.96315	0.0368512	0.9999599
26090	-16.71761	-16.36305	-0.3545577	0.0781135	0.984921	0.0150786	1.96984	0.0301572	0.9503666
26100	-15.15061	-14.74706	-0.4035541	0.248096	0.977382	0.022618	1.95476	0.0452359	0.9980908
26110	-15.84936	-15.49037	-0.3589846	0.0835732	0.979374	0.0206264	1.95875	0.0412528	0.9545832
26120	-15.38928	-14.98721	-0.4020731	0.164259	0.983432	0.0165677	1.96686	0.0331355	0.9966138
26130	-15.46025	-15.0621	-0.3981541	0.344365	0.972902	0.0270978	1.9458	0.0541955	0.9927157
26140	-16.06757	-15.68059	-0.3869811	0.318397	0.96371	0.0362903	1.92742	0.0725807	0.9816858
26150	-17.92246	-17.56141	-0.3610459	0.217761	0.939761	0.0602393	1.87952	0.120479	0.9565529
26160	-16.66374	-16.35915	-0.3045924	0.244831	0.963258	0.0367421	1.92652	0.0734842	0.9040481
26170	-18.17718	-17.97203	-0.205157	0.284469	0.982553	0.0174471	1.96511	0.0348943	0.8184785
26180	-17.97277	-17.78074	-0.1920225	0.32278	0.970662	0.0293379	1.94132	0.0586758	0.8077985
26190	-16.71507	-16.37288	-0.3421935	0.40608	0.981934	0.0180663	1.96387	0.0361326	0.9386885
26200	-15.9201	-15.53162	-0.388483	0.248651	0.985601	0.0143991	1.9712	0.0287982	0.9831613
26210	-15.06784	-14.66521	-0.4026251	0.283511	0.979977	0.0200233	1.95995	0.0400466	0.997164
26220	-15.34948	-14.96432	-0.3851631	0.26855	0.972151	0.0278494	1.9443	0.0556989	0.9799027
26230	-16.92086	-16.51568	-0.4051806	0.232893	0.94843	0.0515695	1.89686	0.103139	0.9997155
26240	-19.25353	-19.09161	-0.1619256	-0.00782039	0.959626	0.0403743	1.91925	0.0807485	0.7838485
26250	-19.36442	-19.26466	-0.09975692	0.163324	0.960556	0.0394444	1.92111	0.0788888	0.7366015
26260	-20.53038	-20.35866	-0.1717136	0.4933	0.974896	0.0251045	1.94979	0.050209	0.7915585
26270	-17.74317	-17.53651	-0.2066659	0.32117	0.970864	0.0291357	1.94173	0.0582713	0.8197145
26280	-17.78553	-17.59223	-0.1933004	0.277922	0.977944	0.0220561	1.95589	0.0441123	0.8088315
26290	-17.0108	-16.7665	-0.2443026	0.141571	0.969685	0.0303145	1.93937	0.060629	0.8511538
26300	-17.26402	-16.89485	-0.369174	0.364667	0.954527	0.0454734	1.90905	0.0909467	0.9643595
26310	-16.58814	-16.25926	-0.3288808	0.00769835	0.972659	0.0273409	1.94532	0.0546819	0.9262748
26320	-16.76752	-16.40922	-0.3583015	-0.0403437	0.978957	0.0210427	1.95791	0.0420854	0.9539313
26330	-15.30637	-14.92943	-0.3769409	0.234	0.980248	0.0197517	1.9605	0.0395033	0.9718787
26340	-16.08691	-15.69437	-0.392544	-0.0075755	0.970662	0.0293379	1.94132	0.0586758	0.987162
26350	-16.02881	-15.67284	-0.3559704	0.364471	0.973073	0.0269273	1.94615	0.0538546	0.9517102
26360	-16.99537	-16.60102	-0.3943516	0.481795	0.982429	0.017571	1.96486	0.035142	0.988948
26370	-17.53337	-17.15169	-0.3816739	0.394469	0.987688	0.0123117	1.97538	0.0246235	0.9764896
26380	-16.43638	-16.10495	-0.3314354	0.211621	0.962105	0.0378946	1.92421	0.0757891	0.9286441
26390	-17.79786	-17.52453	-0.273332	0.107133	0.952437	0.0475627	1.90487	0.0951255	0.8762244
26400	-18.0687	-17.79273	-0.2759684	0.0544064	0.950663	0.0493371	1.90133	0.0986742	0.8785374
26410	-16.98612	-16.7522	-0.2339128	0.222045	0.97324	0.0267601	1.94648	0.0535203	0.8423562
26420	-19.78701	-19.53983	-0.2471818	0.490519	0.961044	0.0389562	1.92209	0.0779124	0.853608
26430	-16.56305	-16.24938	-0.3136651	0.262895	0.983613	0.0163869	1.96723	0.0327738	0.9122875
26440	-17.41811	-17.06219	-0.3559197	-0.000241009	0.953105	0.046895	1.90621	0.0937901	0.951662
26450	-16.88903	-16.62356	-0.265473	0.1459	0.966505	0.0334953	1.93301	0.0669905	0.8693651
26460	-15.58496	-15.20842	-0.3765349	0.122011	0.981182	0.0188179	1.96236	0.0376358	0.9714843
26470	-16.88133	-16.59807	-0.2832573	0.167348	0.962782	0.0372176	1.92556	0.0744353	0.8849645
26480	-18.85409	-18.54758	-0.3065097	0.166894	0.932819	0.0671808	1.86564	0.134362	0.9057831
26490	-22.98437	-22.76888	-0.2154877	0.369833	0.928232	0.071768	1.85646	0.143536	0.8269778
26500	-19.30296	-19.09961	-0.2033431	-0.025118	0.951181	0.0488187	1.90236	0.0976374	0.8169952
26510	-17.31359	-17.08112	-0.2324742	0.0871926	0.971021	0.0289793	1.94204	0.0579586	0.8411453
26520	-16.71752	-16.45048	-0.2670443	0.254067	0.979631	0.0203693	1.95926	0.0407387	0.8707322
26530	-16.37747	-16.06945	-0.3080186	0.171293	0.981768	0.0182319	1.96354	0.0364638	0.9071508
26540	-15.20629	-14.8208	-0.3854921	0.211179	0.974197	0.0258035	1.94839	0.0516069	0.9802251
26550	-17.20815	-16.89842	-0.3097313	0.403807	0.967606	0.0323942	1.93521	0.0647884	0.9087059
26560	-18.07649	-17.81838	-0.2581147	0.281329	0.985626	0.0143742	1.97125	0.0287484	0.8629916
26570	-18.76464	-18.51165	-0.2529831	0.4311	0.960602	0.0393981	1.9212	0.0787962	0.8585743
26580	-17.81659	-17.56603	-0.2505645	0.331177	0.960612	0.0393877	1.92122	0.0787755	0.8565003
26590	-18.05807	-17.85206	-0.2060044	0.0884343	0.960987	0.039013	1.92197	0.078026	0.8191724
26600	-18.93119	-18.6558	-0.2753931	0.161769	0.935713	0.0642865	1.87143	0.128573	0.8780322
26610	-16.57159	-16.21674	-0.3548475	0.190977	0.957376	0.0426243	1.91475	0.0852487	0.9506421
26620	-16.70351	-16.40855	-0.2949584	0.351386	0.97222	0.0277802	1.94444	0.0555605	0.8953803
26630	-19.62468	-19.33744	-0.2872405	0.225822	0.92584	0.0741601	1.85168	0.14832	0.8884965
26640	-16.50966	-16.1786	-0.3310557	0.279952	0.962929	0.0370708	1.92586	0.0741415	0.9282915
26650	-17.46463	-17.13466	-0.3299742	0.336606	0.9544	0.0455998	1.9088	0.0911997	0.9272881
26660	-18.50654	-18.19706	-0.3094834	0.0804103	0.938719	0.0612807	1.87744	0.122561	0.9084806
26670	-15.82607	-15.49432	-0.3317466	0.276241	0.975263	0.0247368	1.95053	0.0494737	0.9289332
26680	-16.8524	-16.54606	-0.3063428	0.0190021	0.969262	0.0307385	1.93852	0.061477	0.9056319
26690	-17.99479	-17.71256	-0.2822291	0.0631226	0.985025	0.0149751	1.97005	0.0299503	0.884055
26700	-15.25707	-14.85167	-0.4054041	0.0976968	0.979431	0.0205691	1.95886	0.0411383	0.999939
26710	-16.92064	-16.58627	-0.3343684	-0.00892984	0.980559	0.0194409	1.96112	0.0388818	0.9313718
26720	-17.32043	-16.99523	-0.3251942	-0.0466934	0.979559	0.020441	1.95912	0.0408819	0.9228663
26730	-19.11351	-18.83427	-0.2792418	0.398139	0.947456	0.0525443	1.89491	0.105089	0.881418
26740	-16.70354	-16.35726	-0.3462773	0.349844	0.962788	0.0372125	1.92558	0.0744249	0.9425298
26750	-20.03228	-19.70915	-0.3231333	-0.25618	0.967594	0.032406	1.93519	0.0648121	0.9209663
26760	-17.45294	-17.17258	-0.2803522	0.183659	0.954957	0.0450431	1.90991	0.0900863	0.8823972
26770	-15.62033	-15.24277	-0.377557	0.301412	0.97028	0.0297195	1.94056	0.059439	0.9724778
26780	-17.20345	-16.86634	-0.3371089	0.171077	0.951204	0.0487958	1.90241	0.0975915	0.9339277
26790	-15.05463	-14.65919	-0.3954446	0.236049	0.978998	0.0210025	1.958	0.0420049	0.9900295
26800	-16.64942	-16.29064	-0.3587789	0.0029838	0.964294	0.0357062	1.92859	0.0714123	0.9543868
26810	-15.20771	-14.82118	-0.3865343	0.264738	0.975107	0.0248931	1.95021	0.0497863	0.9812472
26820	-15.60404	-15.21004	-0.394001	0.04642	0.975088	0.024912	1.95018	0.049824	0.9886014
26830	-16.5918	-16.26513	-0.3266676	0.0187486	0.970381	0.0296193	1.94076	0.0592386	0.924227
26840	-18.33311	-18.04606	-0.2870422	0.46086	0.965969	0.0340312	1.93194	0.0680623	0.8883203
26850	-16.54956	-16.25852	-0.2910385	0.0997641	0.970774	0.0292257	1.94155	0.0584513	0.8918774
26860	-17.09276	-16.79701	-0.2957501	0.0175231	0.979216	0.020784	1.95843	0.041568	0.8960895
26870	-16.49404	-16.19206	-0.3019864	0.229724	0.96586	0.0341399	1.93172	0.0682798	0.9016953
26880	-18.07239	-17.74097	-0.3314217	0.315615	0.94655	0.0534499	1.8931	0.1069	0.9286313
26890	-16.83532	-16.45622	-0.3790973	0.069842	0.954086	0.0459145	1.90817	0.091829	0.9739768
26900	-15.29838	-14.91929	-0.3790973	0.20148	0.973483	0.026517	1.94697	0.0530341	0.9739768
26910	-15.82468	-15.48364	-0.3410369	0.296902	0.973655	0.0263448	1.94731	0.0526896	0.9376035
26920	-15.6773	-15.29248	-0.384811	0.0539773	0.973806	0.0261936	1.94761	0.0523872	0.9795577
26930	-15.46025	-15.0802	-0.3800575	0.201651	0.96995	0.03005	1.9399	0.0601	0.9749124
26940	-15.21841	-14.8396	-0.3788094	0.211977	0.976799	0.0232014	1.9536	0.0464028	0.9736964
26950	-18.60982	-18.30353	-0.3062879	0.485638	0.964099	0.0359014	1.9282	0.0718028	0.9055822
26960	-16.03787	-15.72964	-0.3082277	0.183879	0.975779	0.0242205	1.95156	0.0484411	0.9073406
26970	-16.21337	-15.87752	-0.3358516	0.36278	0.979086	0.0209141	1.95817	0.0418282	0.9327543
26980	-16.5837	-16.29383	-0.2898762	0.174587	0.966386	0.0336144	1.93277	0.0672289	0.8908413
26990	-16.42875	-16.09671	-0.332043	0.213878	0.984399	0.0156013	1.9688	0.0312025	0.9292085
27000	-15.76162	-15.42439	-0.3372348	0.238612	0.97973	0.0202696	1.95946	0.0405393	0.9340453
27010	-15.99038	-15.60443	-0.3859558	0.200218	0.961527	0.0384733	1.92305	0.0769466	0.9806798
27020	-15.9709	-15.59077	-0.3801258	0.030876	0.970324	0.0296759	1.94065	0.0593518	0.974979
27030	-16.6418	-16.26287	-0.3789315	0.265052	0.98724	0.0127596	1.97448	0.0255192	0.9738153
27040	-15.56308	-15.18827	-0.3748055	0.279557	0.970556	0.0294441	1.94111	0.0588881	0.9698057
27050	-17.71481	-17.31918	-0.3956315	-0.0794277	0.951632	0.0483683	1.90326	0.0967366	0.9902146
27060	-17.5422	-17.23277	-0.3094318	0.445605	0.980462	0.0195382	1.96092	0.0390764	0.9084338
27070	-15.77137	-15.43869	-0.3326784	0.258542	0.97563	0.0243703	1.95126	0.0487406	0.9297992
27080	-15.42969	-15.04313	-0.3865674	0.320008	0.97357	0.0264304	1.94714	0.0528609	0.9812797
27090	-15.51438	-15.12782	-0.3865674	0.352973	0.976046	0.0239544	1.95209	0.0479087	0.9812797
27100	-16.06503	-15.67595	-0.3890739	0.120254	0.961448	0.0385521	1.9229	0.0771041	0.9837424
27110	-16.22362	-15.88148	-0.3421372	0.161884	0.963935	0.0360651	1.92787	0.0721301	0.9386356
27120	-16.29744	-15.96055	-0.336893	0.361966	0.971603	0.0283966	1.94321	0.0567931	0.9337261
27130	-15.22294	-14.84392	-0.3790204	0.214976	0.976112	0.0238884	1.95222	0.0477769	0.9739019
27140	-16.11792	-15.78979	-0.3281234	0.0895775	0.972835	0.0271647	1.94567	0.0543294	0.9255736
27150	-16.26279	-15.96535	-0.2974392	0.251738	0.971927	0.0280725	1.94385	0.056145	0.8976043
27160	-16.7043	-16.36914	-0.3351601	0.407638	0.971615	0.028385	1.94323	0.05677	0.9321095
27170	-15.94451	-15.56987	-0.3746406	0.0660647	0.981695	0.0183049	1.96339	0.0366099	0.9696458
27180	-16.41612	-16.0151	-0.401025	-0.059767	0.970746	0.0292538	1.94149	0.0585075	0.9955697
27190	-16.99309	-16.69328	-0.2998029	0.0226955	0.966952	0.0330477	1.9339	0.0660955	0.8997285
27200	-16.48134	-16.17525	-0.3060872	0.23015	0.98272	0.0172804	1.96544	0.0345607	0.9054005
27210	-16.83059	-16.48093	-0.3496571	0.333848	0.959554	0.0404462	1.91911	0.0808923	0.9457207
27220	-16.31538	-16.01115	-0.3042311	0.26826	0.969814	0.0301865	1.93963	0.060373	0.9037215
27230	-15.26816	-14.87771	-0.3904462	0.262807	0.972534	0.0274663	1.94507	0.0549326	0.9850933
27240	-15.10689	-14.70412	-0.4027645	0.175351	0.973274	0.0267263	1.94655	0.0534526	0.997303
27250	-16.27526	-15.90376	-0.3714971	0.245434	0.959965	0.0400348	1.91993	0.0800697	0.9666025
27260	-17.23383	-16.90605	-0.3277765	-0.0368826	0.96445	0.0355505	1.9289	0.0711009	0.9252525
27270	-16.81194	-16.47786	-0.3340805	0.0549717	0.960851	0.039149	1.9217	0.0782981	0.9311037
27280	-16.26621	-15.92408	-0.3421254	0.233399	0.984345	0.0156549	1.96869	0.0313098	0.9386245
27290	-15.52741	-15.15889	-0.3685247	0.295443	0.980531	0.0194685	1.96106	0.0389371	0.9637336
27300	-15.26309	-14.8649	-0.3981855	0.158307	0.981829	0.0181714	1.96366	0.0363427	0.9927468
27310	-15.23917	-14.84032	-0.3988475	0.229201	0.970876	0.0291243	1.94175	0.0582486	0.9934042
27320	-25.70882	-25.36555	-0.3432755	-0.160922	0.829234	0.170766	1.65847	0.341531	0.9397046
27330	-16.90239	-16.50166	-0.4007274	0.372358	0.956027	0.0439728	1.91205	0.0879456	0.9952735
27340	-16.68764	-16.34226	-0.3453847	-0.00460803	0.980086	0.0199135	1.96017	0.0398271	0.9416888
27350	-15.8739	-15.46891	-0.4049839	0.18773	0.961075	0.0389255	1.92215	0.077851	0.9995189
27360	-16.6287	-16.25419	-0.3745121	0.100345	0.956092	0.0439075	1.91218	0.0878151	0.9695211
27370	-16.65144	-16.26065	-0.3907893	0.239056	0.953199	0.0468008	1.9064	0.0936016	0.9854313
27380	-15.43707	-15.04511	-0.3919668	0.18811	0.983261	0.0167386	1.96652	0.0334773	0.9865924
27390	-16.7149	-16.32033	-0.3945781	0.185668	0.987893	0.012107	1.97579	0.024214	0.9891721
27400	-15.13126	-14.73573	-0.3955255	0.290218	0.977115	0.0228845	1.95423	0.045769	0.9901096
27410	-16.33584	-15.94031	-0.3955255	-0.0389247	0.969609	0.030391	1.93922	0.0607819	0.9901096
27420	-15.80252	-15.43517	-0.3673513	0.0813747	0.97114	0.0288596	1.94228	0.0577192	0.9626034
27430	-16.209	-15.83108	-0.3779264	0.403545	0.970858	0.0291417	1.94172	0.0582833	0.972837
27440	-15.2784	-14.88521	-0.3931857	0.23061	0.982389	0.0176107	1.96478	0.0352214	0.9877957
27450	-16.50522	-16.10232	-0.4028968	0.303569	0.955994	0.0440064	1.91199	0.0880127	0.997435
27460	-16.3891	-16.07543	-0.3136738	0.348399	0.974095	0.0259052	1.94819	0.0518104	0.9122956
27470	-15.17011	-14.77173	-0.3983734	0.206574	0.981799	0.0182012	1.9636	0.0364025	0.9929334
27480	-18.15477	-17.84051	-0.3142595	0.357255	0.949757	0.0502433	1.89951	0.100487	0.91283
27490	-20.89074	-20.60421	-0.286528	-0.196155	0.937239	0.0627608	1.87448	0.125522	0.8878636
27500	-19.15629	-18.84098	-0.3153155	0.0877256	0.928487	0.0715131	1.85697	0.143026	0.9137944
27510	-16.75875	-16.38166	-0.3770854	0.298914	0.955323	0.0446769	1.91065	0.0893537	0.9720193
27520	-17.26065	-16.89794	-0.3627098	0.0536233	0.950901	0.0490989	1.9018	0.0981978	0.9581458
27530	-15.94716	-15.57594	-0.3712199	0.0510742	0.980212	0.0197877	1.96042	0.0395755	0.9663345
27540	-16.43616	-16.08024	-0.3559127	0.0271591	0.965996	0.0340036	1.93199	0.0680072	0.9516552
27550	-15.70443	-15.30267	-0.40176	0.0407804	0.980866	0.019134	1.96173	0.0382679	0.9963018
27560	-16.34995	-15.97595	-0.3740037	0.210282	0.958217	0.0417828	1.91643	0.0835656	0.9690284
27570	-18.49226	-18.09071	-0.401551	-0.199159	0.958213	0.041787	1.91643	0.0835741	0.9960936
27580	-16.58179	-16.273	-0.3087883	0.0745741	0.980024	0.0199763	1.96005	0.0399526	0.9078494
