Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27090	20.13551	17.26517	2.870341	0.378143	0.326674	0.673326	0.653347	1.34665	0.03778639
27100	19.08176	16.51042	2.57134	0.157521	0.339241	0.660759	0.678483	1.32152	0.05095538
27110	19.86861	17.48627	2.382342	0.584756	0.127162	0.872838	0.254324	1.74568	0.06155606
27120	20.55351	18.57197	1.981536	0.608925	0.296335	0.703665	0.592671	1.40733	0.0919049
27130	21.66317	19.50935	2.153813	0.826278	0.235958	0.764042	0.471916	1.52808	0.07736053
27140	18.49794	17.00134	1.496603	0.809596	0.345541	0.654459	0.691082	1.30892	0.1492597
27150	21.97387	19.87035	2.103523	0.79593	0.236354	0.763646	0.472708	1.52729	0.08135055
27160	19.88585	17.36678	2.519067	0.666165	0.443439	0.556561	0.886879	1.11312	0.0536898
27170	18.40443	16.67862	1.72581	0.648893	0.380225	0.619775	0.760449	1.23955	0.1186859
27180	16.88793	15.3259	1.562029	0.924653	0.373248	0.626752	0.746495	1.2535	0.1398068
27190	17.3386	15.96788	1.370714	0.561293	0.143305	0.856695	0.286611	1.71339	0.1692837
27200	21.65321	19.55689	2.096317	0.82554	0.263294	0.736706	0.526589	1.47341	0.08193884
27210	19.84312	17.78641	2.056709	0.647476	0.411565	0.588435	0.82313	1.17687	0.08524945
27220	20.26719	18.03054	2.23665	0.344328	0.273474	0.726526	0.546947	1.45305	0.0712105
27230	18.90422	16.47899	2.425232	0.0927775	0.248588	0.751412	0.497176	1.50282	0.05897175
27240	21.55189	19.46318	2.088716	0.643187	0.259815	0.740185	0.51963	1.48037	0.08256404
27250	20.46905	18.53416	1.934887	0.575922	0.248721	0.751279	0.497442	1.50256	0.09629375
27260	19.5962	17.39089	2.205315	0.225929	0.202732	0.797268	0.405464	1.59454	0.07347717
27270	21.46311	18.77592	2.687189	0.736961	0.274349	0.725651	0.548697	1.4513	0.04538133
27280	20.32596	18.05915	2.266809	0.545578	0.400091	0.599909	0.800181	1.19982	0.06909493
27290	21.47514	18.97133	2.503818	0.623517	0.174651	0.825349	0.349303	1.6507	0.05451481
27300	20.05161	17.56231	2.489298	0.271947	0.322633	0.677367	0.645267	1.35473	0.05531213
27310	20.83297	18.21218	2.620788	0.418488	0.1924	0.8076	0.384801	1.6152	0.048497
27320	20.53249	17.90971	2.622777	0.716891	0.177558	0.822442	0.355115	1.64488	0.04840067
27330	18.93667	16.48665	2.450022	0.107359	0.217458	0.782542	0.434915	1.56508	0.05752777
27340	22.2167	19.73743	2.479271	0.589531	0.24877	0.75123	0.49754	1.50246	0.05586952
27350	22.2491	19.66655	2.582556	0.647578	0.255624	0.744376	0.511247	1.48875	0.05038707
27360	21.29524	19.1755	2.119746	0.846324	0.264758	0.735242	0.529516	1.47048	0.08004145
27370	21.26442	18.77343	2.490994	0.462821	0.187862	0.812138	0.375724	1.62428	0.0552184
27380	22.22311	19.81636	2.406751	0.640718	0.281418	0.718582	0.562836	1.43716	0.06007169
27390	19.98169	17.29522	2.686473	0.317779	0.360407	0.639593	0.720813	1.27919	0.04541385
27400	22.06016	19.9614	2.098764	0.750469	0.241764	0.758236	0.483527	1.51647	0.08173857
27410	21.66313	19.63125	2.03188	0.777625	0.282044	0.717956	0.564088	1.43591	0.08739254
27420	22.32504	20.04213	2.282913	0.723133	0.257724	0.742276	0.515449	1.48455	0.06799115
27430	18.02768	15.39208	2.6356	0.227058	0.148357	0.851643	0.296715	1.70329	0.04778395
27440	20.77313	19.0768	1.696323	0.846347	0.229833	0.770167	0.459666	1.54033	0.1222376
27450	19.94815	18.15625	1.791899	0.564922	0.152687	0.847313	0.305374	1.69463	0.1110956
27460	20.56274	18.32706	2.235677	0.446915	0.149574	0.850426	0.299147	1.70085	0.07127984
27470	21.89425	19.4953	2.398952	0.736234	0.317427	0.682573	0.634854	1.36515	0.06054206
27480	22.30677	20.00095	2.30582	0.664405	0.247014	0.752986	0.494029	1.50597	0.06645135
27490	21.74391	19.27716	2.466747	0.513578	0.285877	0.714123	0.571754	1.42825	0.05657362
27500	20.84919	18.2133	2.63589	0.774169	0.315869	0.684131	0.631738	1.36826	0.0477701
27510	21.94552	19.44874	2.496779	0.740915	0.298602	0.701398	0.597203	1.4028	0.05489988
27520	17.78926	15.62503	2.164227	0.00595866	0.181419	0.818581	0.362837	1.63716	0.07655912
27530	20.33595	18.19313	2.142814	0.502422	0.336792	0.663208	0.673584	1.32642	0.07821619
27540	22.11048	19.66689	2.443596	0.627419	0.202272	0.797728	0.404544	1.59546	0.05789864
27550	21.21632	18.93842	2.277905	0.447894	0.215766	0.784234	0.431533	1.56847	0.06833249
27560	18.12814	16.26536	1.862781	0.595681	0.453406	0.546594	0.906812	1.09319	0.1034936
27570	19.26356	17.69964	1.563921	0.730866	0.119099	0.880901	0.238198	1.7618	0.1395426
27580	19.44321	17.88125	1.56196	0.688697	0.148148	0.851852	0.296296	1.7037	0.1398163
27590	18.0328	16.75666	1.276135	0.818712	0.254564	0.745436	0.509129	1.49087	0.186076
27600	19.77966	18.32065	1.459006	0.870826	0.201267	0.798733	0.402533	1.59747	0.1549782
27610	21.09469	19.11586	1.978832	0.840668	0.192678	0.807322	0.385356	1.61464	0.09215369
27620	21.09452	18.21261	2.881904	0.548804	0.276797	0.723203	0.553594	1.44641	0.03735199
27630	18.37521	16.33678	2.038433	0.739829	0.497013	0.502987	0.994025	1.00597	0.08682177
27640	20.32631	18.44196	1.884352	0.686078	0.315799	0.684201	0.631599	1.3684	0.101285
27650	21.69413	19.3438	2.350338	0.722552	0.337148	0.662852	0.674297	1.3257	0.06355794
27660	20.9243	18.87317	2.051139	0.576727	0.151373	0.848627	0.302746	1.69725	0.08572557
27670	21.77388	19.41091	2.362965	0.567272	0.186169	0.813831	0.372338	1.62766	0.06276048
27680	21.68499	19.03959	2.645394	0.567472	0.208959	0.791041	0.417917	1.58208	0.04731824
27690	21.42163	18.77707	2.644562	0.482415	0.312622	0.687378	0.625243	1.37476	0.04735765
27700	19.22815	16.27412	2.95403	0.298567	0.293268	0.706732	0.586536	1.41346	0.0347528
27710	21.92601	19.49468	2.431331	0.726748	0.199411	0.800589	0.398822	1.60118	0.05861315
27720	21.26764	18.96157	2.306071	0.819952	0.212564	0.787436	0.425128	1.57487	0.0664347
27730	19.25038	17.87769	1.372689	0.846748	0.220718	0.779282	0.441436	1.55856	0.1689497
27740	19.22934	17.37941	1.849928	0.443624	0.231585	0.768415	0.46317	1.53683	0.1048323
27750	20.57729	18.45658	2.120712	0.448611	0.161063	0.838937	0.322127	1.67787	0.07996417
27760	22.35874	19.90199	2.456751	0.684391	0.268173	0.731827	0.536347	1.46365	0.057142
27770	13.43349	11.48836	1.945133	0.531867	0.710329	0.289671	1.42066	0.579343	0.09531216
27780	21.4403	19.31541	2.124889	0.622897	0.16451	0.83549	0.329019	1.67098	0.07963083
27790	22.19164	19.76543	2.42621	0.59301	0.226964	0.773036	0.453928	1.54607	0.05891407
27800	20.3926	17.98055	2.412052	0.670938	0.424222	0.575778	0.848444	1.15156	0.05975415
27810	21.90733	19.81277	2.094568	0.744051	0.269808	0.730192	0.539615	1.46038	0.0820823
27820	21.74431	19.38578	2.358534	0.511034	0.236676	0.763324	0.473353	1.52665	0.06303919
27830	21.11563	18.61649	2.499138	0.381367	0.244664	0.755336	0.489328	1.51067	0.05477054
27840	21.43501	18.8159	2.619105	0.529757	0.195423	0.804577	0.390845	1.60915	0.04857869
27850	21.1206	18.80216	2.318444	0.481442	0.308125	0.691875	0.61625	1.38375	0.06561776
27860	20.97467	18.51449	2.46018	0.398952	0.30373	0.69627	0.607459	1.39254	0.05694636
27870	22.06444	19.86338	2.201061	0.786289	0.22577	0.77423	0.45154	1.54846	0.07379045
27880	21.67171	19.2903	2.381411	0.800812	0.278636	0.721364	0.557273	1.44273	0.06161336
27890	21.2374	18.99627	2.241136	0.480652	0.187865	0.812135	0.375731	1.62427	0.07089178
27900	21.55477	19.46334	2.091431	0.740929	0.308493	0.691507	0.616986	1.38301	0.08234019
27910	21.32596	19.43131	1.894644	0.771869	0.262221	0.737779	0.524443	1.47556	0.1002479
27920	19.17749	17.65205	1.525437	0.83186	0.1302	0.8698	0.2604	1.7396	0.1450173
27930	20.32325	18.40831	1.914937	0.549266	0.227445	0.772555	0.45489	1.54511	0.09823404
27940	22.23729	19.7823	2.454986	0.737908	0.246451	0.753549	0.492902	1.5071	0.05724293
27950	21.34161	18.70984	2.631769	0.74163	0.317524	0.682476	0.635048	1.36495	0.04796738
27960	18.47358	16.82139	1.652193	0.629898	0.307892	0.692108	0.615784	1.38422	0.1277528
27970	20.51946	18.02676	2.492705	0.392805	0.358059	0.641941	0.716119	1.28388	0.05512402
27980	21.55151	18.81734	2.734171	0.522735	0.238912	0.761088	0.477823	1.52218	0.04329856
27990	17.04931	15.09945	1.949865	0.225035	0.420043	0.579957	0.840085	1.15991	0.09486223
28000	20.73272	18.87234	1.860374	0.747625	0.299468	0.700532	0.598937	1.40106	0.1037429
28010	20.27016	18.68898	1.58118	0.807112	0.187619	0.812381	0.375237	1.62476	0.1371548
28020	20.14692	18.56763	1.579293	0.85791	0.179666	0.820334	0.359331	1.64067	0.1374139
28030	17.1373	15.35064	1.786659	0.137645	0.226624	0.773376	0.453248	1.54675	0.1116793
28040	21.4662	19.04287	2.423328	0.536521	0.175488	0.824512	0.350976	1.64902	0.0590841
28050	21.75809	19.06485	2.69324	0.653919	0.226544	0.773456	0.453088	1.54691	0.04510756
28060	19.98077	17.42188	2.558892	0.446801	0.4249	0.5751	0.849799	1.1502	0.05159361
28070	21.72915	19.67472	2.054431	0.723679	0.269377	0.730623	0.538755	1.46125	0.08544379
28080	18.67738	16.72689	1.95049	0.402762	0.342951	0.657049	0.685902	1.3141	0.09480292
28090	22.00151	19.59008	2.411429	0.652324	0.313225	0.686775	0.62645	1.37355	0.05979134
28100	20.9145	18.2508	2.663696	0.724381	0.350854	0.649146	0.701708	1.29829	0.04646014
28110	21.94223	19.4646	2.477632	0.761135	0.2812	0.7188	0.5624	1.4376	0.05596118
28120	21.46707	18.98944	2.477632	0.476817	0.197071	0.802929	0.394142	1.60586	0.05596118
28130	19.83039	17.39696	2.433439	0.212186	0.218664	0.781336	0.437327	1.56267	0.05848974
28140	21.9054	19.45133	2.454067	0.740189	0.310326	0.689674	0.620653	1.37935	0.05729555
28150	19.22637	17.28809	1.938277	0.541065	0.364061	0.635939	0.728122	1.27188	0.09596783
28160	21.88718	19.52524	2.361944	0.573717	0.284281	0.715719	0.568561	1.43144	0.06282458
28170	22.11998	19.63874	2.48124	0.566627	0.234783	0.765217	0.469566	1.53043	0.05575961
28180	19.61472	17.27423	2.34049	0.742602	0.444637	0.555363	0.889275	1.11073	0.06418698
28190	21.1805	18.47929	2.70122	0.740025	0.234911	0.765089	0.469821	1.53018	0.04474905
28200	21.66476	19.72653	1.93823	0.783847	0.215675	0.784325	0.431349	1.56865	0.09597236
28210	20.47141	18.7088	1.762603	0.750295	0.273976	0.726024	0.547951	1.45205	0.1143984
28220	19.69833	17.98585	1.712481	0.657367	0.246669	0.753331	0.493338	1.50666	0.1202784
28230	20.80193	18.17108	2.630853	0.409532	0.34138	0.65862	0.682759	1.31724	0.04801135
28240	21.31362	18.877	2.436616	0.558488	0.166195	0.833805	0.33239	1.66761	0.0583042
28250	19.40708	16.988	2.419085	0.685014	0.467235	0.532765	0.93447	1.06553	0.05933536
28260	21.60179	19.396	2.205797	0.665146	0.316842	0.683158	0.633683	1.36632	0.0734418
28270	17.1222	14.73864	2.383559	-0.0912936	0.244068	0.755932	0.488137	1.51186	0.06148117
28280	11.52534	10.25091	1.274429	-0.420946	0.104537	0.895463	0.209075	1.79093	0.1863937
28290	21.70839	19.50053	2.207859	0.617684	0.281688	0.718312	0.563376	1.43662	0.07329053
28300	17.40012	14.95302	2.447102	0.814489	0.453515	0.546485	0.90703	1.09297	0.05769604
28310	21.07489	19.06778	2.007109	0.680289	0.148372	0.851628	0.296743	1.70326	0.08958444
28320	21.08907	18.69943	2.38964	0.486511	0.16588	0.83412	0.331761	1.66824	0.06110846
28330	21.1758	18.85945	2.316347	0.816348	0.204812	0.795188	0.409625	1.59038	0.06575547
28340	17.7134	15.77866	1.934746	0.324611	0.392276	0.607724	0.784552	1.21545	0.09630733
28350	22.21618	19.65114	2.565042	0.610369	0.265829	0.734171	0.531658	1.46834	0.05127731
28360	18.77023	17.23421	1.536021	0.754648	0.107176	0.892824	0.214352	1.78565	0.1434906
28370	21.94924	19.71783	2.231411	0.646801	0.276424	0.723576	0.552847	1.44715	0.07158455
28380	21.26639	19.01158	2.254801	0.737103	0.161311	0.838689	0.322623	1.67738	0.06992963
28390	21.76852	19.58527	2.183254	0.81832	0.237787	0.762213	0.475573	1.52443	0.07511623
28400	16.92345	15.81689	1.106565	0.894297	0.32271	0.67729	0.645419	1.35458	0.2204619
28410	20.0496	17.98104	2.068559	0.365455	0.190612	0.809388	0.381225	1.61878	0.08424513
28420	21.92167	19.84965	2.072012	0.744313	0.256741	0.743259	0.513483	1.48652	0.08395477
28430	20.55583	18.77231	1.783523	0.774448	0.292248	0.707752	0.584496	1.4155	0.11203
28440	19.25108	16.88519	2.365895	0.187497	0.328311	0.671689	0.656622	1.34338	0.06257683
28450	18.04391	16.4088	1.635104	0.51171	0.247469	0.752531	0.494939	1.50506	0.1299547
28460	19.85048	18.02588	1.824598	0.747106	0.360324	0.639676	0.720648	1.27935	0.1075217
28470	21.86793	19.57274	2.295192	0.570498	0.257388	0.742612	0.514777	1.48522	0.06716137
28480	22.06898	19.50128	2.567705	0.720305	0.244909	0.755091	0.489819	1.51018	0.05114094
28490	21.79415	19.76792	2.02623	0.71077	0.221798	0.778202	0.443596	1.5564	0.08788774
28500	21.90039	19.6004	2.299986	0.593926	0.191794	0.808206	0.383588	1.61641	0.06684018
28510	18.44118	16.86554	1.575632	0.795644	0.381604	0.618396	0.763208	1.23679	0.1379178
28520	19.18923	17.49944	1.689787	0.551033	0.123486	0.876514	0.246972	1.75303	0.1230392
28530	20.63836	18.50965	2.128709	0.4265	0.20774	0.79226	0.415479	1.58452	0.07932721
28540	19.96134	18.39204	1.569299	0.762736	0.190685	0.809315	0.38137	1.61863	0.138794
28550	20.74646	18.71531	2.03115	0.594889	0.293673	0.706327	0.587347	1.41265	0.08745641
28560	20.55576	18.65653	1.89923	0.811931	0.340474	0.659526	0.680947	1.31905	0.0997892
28570	21.43995	19.18645	2.253501	0.770128	0.338708	0.661292	0.677417	1.32258	0.07002056
28580	19.61231	17.8427	1.769612	0.526399	0.168615	0.831385	0.33723	1.66277	0.1135993
28590	22.28609	19.99716	2.288933	0.661673	0.228775	0.771225	0.457551	1.54245	0.06758305
28600	21.83136	19.70329	2.128066	0.763492	0.187961	0.812039	0.375921	1.62408	0.07937821
28610	21.70415	19.34328	2.360874	0.791125	0.216041	0.783959	0.432081	1.56792	0.06289179
28620	21.96073	19.87686	2.083874	0.793951	0.23563	0.76437	0.47126	1.52874	0.0829648
28630	22.23577	19.80585	2.429925	0.730348	0.278693	0.721307	0.557385	1.44261	0.0586956
28640	21.66182	19.68771	1.974116	0.804692	0.207824	0.792176	0.415648	1.58435	0.09258935
28650	21.96571	19.51813	2.447583	0.731976	0.309506	0.690494	0.619011	1.38099	0.05766827
28660	21.60419	19.63735	1.966837	0.80927	0.258689	0.741311	0.517378	1.48262	0.09326581
28670	20.89764	18.94034	1.957298	0.588893	0.204244	0.795756	0.408488	1.59151	0.09415968
28680	19.86549	18.26746	1.598029	0.727386	0.151963	0.848037	0.303926	1.69607	0.1348632
28690	20.69152	18.92929	1.762233	0.711252	0.193226	0.806774	0.386452	1.61355	0.1144407
28700	20.79663	18.53253	2.2641	0.422395	0.281147	0.718853	0.562294	1.43771	0.06928233
28710	21.25501	18.77232	2.482693	0.755285	0.346316	0.653684	0.692632	1.30737	0.05567868
28720	21.20491	19.24959	1.95532	0.761847	0.300672	0.699328	0.601344	1.39866	0.09434615
28730	18.59174	15.88497	2.706771	0.137386	0.221445	0.778555	0.44289	1.55711	0.04450134
28740	21.20082	19.27526	1.925561	0.665273	0.189207	0.810793	0.378414	1.62159	0.09719595
28750	21.5344	19.54267	1.991725	0.813575	0.197649	0.802351	0.395297	1.6047	0.09097321
28760	21.0967	19.07884	2.017863	0.596764	0.238047	0.761953	0.476093	1.52391	0.08862614
28770	19.37056	16.8707	2.499867	0.732841	0.145568	0.854432	0.291136	1.70886	0.05473063
28780	20.72027	18.47925	2.241017	0.434271	0.291269	0.708731	0.582538	1.41746	0.07090019
28790	21.62803	19.41831	2.209715	0.602035	0.173846	0.826154	0.347693	1.65231	0.07315459
28800	21.45419	18.75337	2.700825	0.730366	0.279472	0.720528	0.558944	1.44106	0.04476673
28810	22.03155	19.61052	2.421034	0.755217	0.290371	0.709629	0.580742	1.41926	0.05921982
28820	19.33798	17.75785	1.580132	0.744444	0.267523	0.732477	0.535045	1.46495	0.1372986
28830	18.95449	17.28781	1.666682	0.686384	0.315963	0.684037	0.631926	1.36807	0.1259152
28840	21.49487	19.5464	1.948473	0.832885	0.235855	0.764145	0.47171	1.52829	0.09499434
28850	21.22087	18.69589	2.524978	0.399261	0.262214	0.737786	0.524427	1.47557	0.05337336
28860	21.75085	19.23378	2.517062	0.744785	0.213762	0.786238	0.427524	1.57248	0.05379759
28870	22.26765	19.76382	2.503832	0.714837	0.260882	0.739118	0.521764	1.47824	0.05451401
28880	20.2916	17.78777	2.503832	0.445318	0.402055	0.597945	0.804111	1.19589	0.05451401
28890	21.22949	18.86351	2.36598	0.512081	0.32893	0.67107	0.65786	1.34214	0.06257152
28900	20.38063	17.56944	2.811196	0.351294	0.285243	0.714757	0.570486	1.42951	0.04008871
28910	18.75997	16.11788	2.642087	0.316738	0.456442	0.543558	0.912883	1.08712	0.04747501
28920	21.63323	19.59077	2.04246	0.821691	0.214217	0.785783	0.428433	1.57157	0.08647286
28930	22.09552	19.93249	2.163038	0.769436	0.261647	0.738353	0.523294	1.47671	0.07665023
28940	16.20097	14.19737	2.003597	0.060234	0.452578	0.547422	0.905157	1.09484	0.08989956
28950	17.20502	15.71733	1.48769	0.671015	0.341832	0.658168	0.683664	1.31634	0.1505959
28960	18.86928	16.73424	2.135039	0.616644	0.488118	0.511882	0.976236	1.02376	0.07882664
28970	19.37956	17.7871	1.592464	0.663677	0.13292	0.86708	0.26584	1.73416	0.1356159
28980	18.06641	16.6352	1.431212	0.804891	0.341478	0.658522	0.682957	1.31704	0.159346
28990	21.2138	18.79607	2.41773	0.813036	0.294861	0.705139	0.589721	1.41028	0.05941578
29000	18.29892	16.20471	2.094215	0.895991	0.341889	0.658111	0.683778	1.31622	0.08211129
29010	21.20306	19.28616	1.916898	0.72483	0.264064	0.735936	0.528129	1.47187	0.09804159
29020	20.88911	19.00904	1.880077	0.664719	0.161516	0.838484	0.323032	1.67697	0.1017189
29030	21.2661	19.44113	1.824973	0.821238	0.210318	0.789682	0.420635	1.57936	0.1074813
29040	22.06776	19.80749	2.260272	0.676605	0.284702	0.715298	0.569404	1.4306	0.06954808
29050	18.26781	16.2449	2.022919	0.187412	0.12537	0.87463	0.250741	1.74926	0.08817918
29060	19.84784	17.81665	2.031192	0.607461	0.387699	0.612301	0.775397	1.2246	0.08745271
29070	20.19502	18.34327	1.851753	0.815359	0.354146	0.645854	0.708293	1.29171	0.1046412
29080	21.13507	19.31716	1.81791	0.786547	0.248961	0.751039	0.497922	1.50208	0.1082432
29090	20.65684	18.53403	2.122807	0.444111	0.232043	0.767957	0.464086	1.53591	0.07979679
29100	19.91414	17.75456	2.159574	0.754692	0.42718	0.57282	0.85436	1.14564	0.07691618
29110	19.4632	17.54158	1.921619	0.699969	0.109479	0.890521	0.218957	1.78104	0.09757988
29120	20.1448	17.27383	2.87097	0.495068	0.199179	0.800821	0.398359	1.60164	0.03776265
29130	21.1384	18.76637	2.372032	0.676201	0.156152	0.843848	0.312305	1.6877	0.06219395
29140	21.47738	19.1316	2.345778	0.741169	0.348223	0.651777	0.696446	1.30355	0.06384845
29150	16.99618	14.74427	2.25191	0.427963	0.580219	0.419781	1.16044	0.839562	0.0701321
29160	20.11733	18.26871	1.848626	0.720821	0.124401	0.875599	0.248803	1.7512	0.1049689
29170	21.82092	19.42401	2.396907	0.672952	0.331646	0.668354	0.663291	1.33671	0.06066601
29180	19.76693	17.31242	2.454512	0.347864	0.399517	0.600483	0.799033	1.20097	0.05727005
29190	20.30542	18.15293	2.152481	0.403271	0.273175	0.726825	0.546349	1.45365	0.07746371
29200	21.68012	19.44187	2.238247	0.603878	0.28931	0.71069	0.578621	1.42138	0.07109687
29210	21.94365	19.77133	2.172323	0.697898	0.185417	0.814583	0.370835	1.62917	0.07594177
29220	20.45311	18.53638	1.916735	0.54221	0.185729	0.814271	0.371457	1.62854	0.09805757
29230	21.58592	19.30099	2.284933	0.539208	0.184724	0.815276	0.369447	1.63055	0.06785392
29240	22.01018	19.72458	2.285604	0.71505	0.188816	0.811184	0.377631	1.62237	0.06780841
29250	21.15945	18.57081	2.588642	0.430001	0.314858	0.685142	0.629717	1.37028	0.05008132
29260	20.49679	17.74338	2.753406	0.626764	0.387302	0.612698	0.774605	1.2254	0.04247366
29270	21.63799	18.87705	2.760939	0.665608	0.266387	0.733613	0.532773	1.46723	0.0421549
29280	19.12117	17.05663	2.064537	0.516659	0.424251	0.575749	0.848501	1.1515	0.08458471
29290	19.80388	18.20942	1.594461	0.749354	0.139102	0.860898	0.278203	1.7218	0.1353452
29300	20.99499	18.35286	2.642131	0.384016	0.233531	0.766469	0.467062	1.53294	0.04747292
29310	21.47143	19.45662	2.014811	0.832224	0.211916	0.788084	0.423832	1.57617	0.08889706
29320	22.15828	19.64508	2.513198	0.622433	0.215334	0.784666	0.430668	1.56933	0.05400582
29330	20.2258	17.70732	2.518482	0.507887	0.424087	0.575913	0.848173	1.15183	0.05372123
29340	20.69516	18.50344	2.191716	0.540117	0.342558	0.657442	0.685115	1.31488	0.07448326
29350	22.32823	19.92106	2.407168	0.6339	0.249815	0.750185	0.499631	1.50037	0.06004666
29360	21.67823	19.70037	1.977864	0.729572	0.199888	0.800112	0.399776	1.60022	0.09224297
29370	20.69804	17.94515	2.75289	0.624944	0.376576	0.623424	0.753152	1.24685	0.04249557
29380	19.71118	18.23016	1.481027	0.81462	0.163014	0.836986	0.326029	1.67397	0.1516026
29390	17.95618	16.01682	1.939357	0.126554	0.218573	0.781427	0.437147	1.56285	0.09586421
29400	19.88808	17.37717	2.510916	0.842406	0.2778	0.7222	0.555601	1.4444	0.05412924
29410	21.58082	19.29881	2.282016	0.674111	0.33854	0.66146	0.67708	1.32292	0.06805215
29420	18.17774	15.54807	2.629667	0.615262	0.505865	0.494135	1.01173	0.98827	0.04806832
29430	20.5102	18.14779	2.362416	0.415987	0.348846	0.651154	0.697692	1.30231	0.06279491
29440	20.47356	17.61895	2.854606	0.520852	0.362914	0.637086	0.725829	1.27417	0.03838567
29450	20.01862	17.77884	2.239776	0.389569	0.344208	0.655792	0.688416	1.31158	0.0709882
29460	21.73733	19.73114	2.006196	0.799444	0.207444	0.792556	0.414887	1.58511	0.08966625
29470	22.27713	19.80537	2.471767	0.672351	0.283838	0.716162	0.567677	1.43232	0.05629037
29480	21.37421	19.1879	2.186311	0.831	0.21508	0.78492	0.430161	1.56984	0.07488691
29490	19.88999	17.19966	2.690327	0.473286	0.159942	0.840058	0.319885	1.68012	0.04523917
29500	16.93374	15.16863	1.765115	0.435014	0.421908	0.578092	0.843816	1.15618	0.1141114
29510	22.3831	19.97552	2.407577	0.700822	0.233214	0.766786	0.466427	1.53357	0.06002214
29520	21.70858	19.3542	2.354385	0.570683	0.304395	0.695605	0.60879	1.39121	0.06330125
29530	21.42464	19.37051	2.054127	0.62048	0.181112	0.818888	0.362223	1.63778	0.08546983
29540	19.18474	17.11808	2.066656	0.258926	0.148625	0.851375	0.297251	1.70275	0.08440564
29550	20.29871	18.27639	2.022327	0.782545	0.385754	0.614246	0.771508	1.22849	0.08823143
29560	21.65225	19.38823	2.264023	0.547407	0.191571	0.808429	0.383142	1.61686	0.06928771
29570	20.35661	18.41837	1.938233	0.883363	0.22635	0.77365	0.452701	1.5473	0.09597203
29580	18.73886	15.87238	2.866474	0.27091	0.389233	0.610767	0.778466	1.22153	0.0379328
29590	21.01947	18.75027	2.2692	0.553743	0.344453	0.655547	0.688906	1.31109	0.06892991
29600	18.93664	16.70858	2.228066	0.386867	0.112034	0.887966	0.224068	1.77593	0.07182443
29610	17.33951	15.168	2.171508	0.8533	0.140217	0.859783	0.280434	1.71957	0.07600373
29620	21.51812	18.9985	2.51962	0.606302	0.352475	0.647525	0.704951	1.29505	0.05366014
29630	22.05572	19.88601	2.169712	0.788297	0.228392	0.771608	0.456783	1.54322	0.07614031
29640	20.46251	17.48935	2.973159	0.560115	0.25701	0.74299	0.51402	1.48598	0.03409434
29650	22.02502	19.63858	2.386436	0.661692	0.310094	0.689906	0.620188	1.37981	0.06130455
29660	20.77373	18.7425	2.031226	0.546124	0.250218	0.749782	0.500435	1.49956	0.08744971
29670	19.68817	18.11682	1.571353	0.788926	0.265173	0.734827	0.530347	1.46965	0.1385092
29680	19.39572	17.83753	1.558191	0.700353	0.194527	0.805473	0.389055	1.61095	0.1403443
29690	22.08026	19.97014	2.110121	0.756227	0.217667	0.782333	0.435333	1.56467	0.08081553
29700	21.70255	19.25368	2.448865	0.743601	0.19735	0.80265	0.3947	1.6053	0.05759438
29710	22.32273	19.92333	2.399395	0.637366	0.254795	0.745205	0.50959	1.49041	0.06051523
29720	22.05826	19.44294	2.615325	0.68377	0.284792	0.715208	0.569584	1.43042	0.04876266
29730	19.06107	16.11812	2.942946	0.540226	0.414532	0.585468	0.829064	1.17094	0.03514015
29740	21.17482	19.20906	1.965764	0.788395	0.310721	0.689279	0.621443	1.37856	0.09336594
29750	20.90777	18.50712	2.400649	0.586418	0.388876	0.611124	0.777753	1.22225	0.06043941
29760	20.32691	18.44568	1.881229	0.563347	0.151466	0.848534	0.302933	1.69707	0.1016018
29770	21.98261	19.71104	2.271568	0.676314	0.184424	0.815576	0.368847	1.63115	0.06876684
29780	20.80498	18.13235	2.67263	0.354386	0.264168	0.735832	0.528336	1.47166	0.04604688
29790	19.08942	17.44351	1.645902	0.916219	0.265458	0.734542	0.530915	1.46908	0.128559
29800	21.00598	19.21051	1.795465	0.817023	0.18111	0.81889	0.36222	1.63778	0.1107001
29810	21.24243	18.87564	2.366783	0.436517	0.19969	0.80031	0.39938	1.60062	0.0625213
29820	20.6477	18.80254	1.84516	0.878001	0.24124	0.75876	0.482479	1.51752	0.1053334
29830	21.67176	19.1769	2.494864	0.742169	0.323683	0.676317	0.647367	1.35263	0.0550051
29840	22.18079	19.73735	2.443436	0.656786	0.295695	0.704305	0.59139	1.40861	0.05790793
29850	17.09545	14.44261	2.652842	0.26776	0.526726	0.473274	1.05345	0.946549	0.04696713
29860	21.65591	19.6497	2.006208	0.773826	0.273195	0.726805	0.546391	1.45361	0.08966514
29870	21.16701	18.74864	2.418371	0.3986	0.233532	0.766468	0.467065	1.53294	0.05937771
29880	21.68514	19.27815	2.406997	0.59454	0.3281	0.6719	0.6562	1.3438	0.06005696
29890	21.63422	19.18945	2.444765	0.514234	0.299289	0.700711	0.598578	1.40142	0.05783104
29900	20.36508	18.43713	1.927951	0.885175	0.238336	0.761664	0.476671	1.52333	0.0969639
29910	22.02279	19.84114	2.181649	0.67289	0.257974	0.742026	0.515949	1.48405	0.07523683
29920	20.19223	17.67908	2.513157	0.596475	0.43564	0.56436	0.87128	1.12872	0.05400804
