Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
25140	-1817.849	-1817.445	-0.4046192	0.349091	0.0903157	0.909684	0.180631	1.81937	0.9991544
25150	-1815.755	-1815.35	-0.4053102	0.347061	0.0949355	0.905064	0.189871	1.81013	0.9998451
25160	-1819.753	-1819.348	-0.4053102	0.283582	0.110937	0.889063	0.221874	1.77813	0.9998451
25170	-1818.004	-1817.599	-0.4052437	0.30595	0.109349	0.890651	0.218698	1.7813	0.9997786
25180	-1817.039	-1816.634	-0.4052614	0.347264	0.0890934	0.910907	0.178187	1.82181	0.9997963
25190	-1815.821	-1815.416	-0.4052614	0.305503	0.0981843	0.901816	0.196369	1.80363	0.9997963
25200	-1815.461	-1815.056	-0.4054087	0.314921	0.10298	0.89702	0.20596	1.79404	0.9999436
25210	-1818.845	-1818.44	-0.4054087	0.316237	0.0873305	0.91267	0.174661	1.82534	0.9999436
25220	-1818.148	-1817.744	-0.4038668	0.337948	0.0929775	0.907022	0.185955	1.81404	0.998403
25230	-1818.902	-1818.497	-0.4047137	0.318842	0.0887531	0.911247	0.177506	1.82249	0.9992489
25240	-1817.99	-1817.586	-0.4047179	0.294655	0.104537	0.895463	0.209074	1.79093	0.9992531
25250	-1815.566	-1815.161	-0.4050937	0.315846	0.0997917	0.900208	0.199583	1.80042	0.9996287
25260	-1816.382	-1815.977	-0.4050937	0.342176	0.100304	0.899696	0.200608	1.79939	0.9996287
25270	-1816.429	-1816.024	-0.4051559	0.350492	0.092868	0.907132	0.185736	1.81426	0.9996909
25280	-1816.623	-1816.218	-0.4051559	0.344471	0.0905295	0.909471	0.181059	1.81894	0.9996909
25290	-1816.323	-1815.917	-0.4054502	0.323327	0.0905295	0.909471	0.181059	1.81894	0.9999851
25300	-1814.943	-1814.538	-0.4054502	0.325735	0.100455	0.899545	0.200911	1.79909	0.9999851
25310	-1815.93	-1815.525	-0.4048205	0.319401	0.0978249	0.902175	0.19565	1.80435	0.9993556
25320	-1816.016	-1815.611	-0.4049237	0.316101	0.101279	0.898721	0.202558	1.79744	0.9994587
25330	-1817.21	-1816.805	-0.4048411	0.35065	0.0982564	0.901744	0.196513	1.80349	0.9993762
25340	-1822.993	-1822.589	-0.4038612	0.301488	0.088048	0.911952	0.176096	1.8239	0.9983974
25350	-1815.416	-1815.01	-0.4053079	0.317978	0.101985	0.898015	0.20397	1.79603	0.9998428
25360	-1815.003	-1814.597	-0.4053079	0.322058	0.098253	0.901747	0.196506	1.80349	0.9998428
25370	-1815.71	-1815.304	-0.4053079	0.307318	0.0971607	0.902839	0.194321	1.80568	0.9998428
25380	-1814.998	-1814.592	-0.4053079	0.328899	0.0968254	0.903175	0.193651	1.80635	0.9998428
25390	-1817.783	-1817.379	-0.404292	0.340538	0.100662	0.899338	0.201325	1.79868	0.9988276
25400	-1817.108	-1816.703	-0.4050298	0.335393	0.0895971	0.910403	0.179194	1.82081	0.9995648
25410	-1816.532	-1816.128	-0.4047059	0.329176	0.101306	0.898694	0.202612	1.79739	0.9992411
25420	-1817.86	-1817.455	-0.4051198	0.362511	0.0911036	0.908896	0.182207	1.81779	0.9996547
25430	-1819.265	-1818.86	-0.4043624	0.289483	0.10541	0.89459	0.210819	1.78918	0.9988979
25440	-1818.817	-1818.413	-0.4046084	0.354655	0.100835	0.899165	0.201669	1.79833	0.9991437
25450	-1815.704	-1815.298	-0.4052929	0.325395	0.102771	0.897229	0.205541	1.79446	0.9998278
25460	-1815.071	-1814.666	-0.4053323	0.321584	0.100025	0.899975	0.20005	1.79995	0.9998672
25470	-1815.633	-1815.227	-0.4054212	0.313624	0.103752	0.896248	0.207504	1.7925	0.9999561
25480	-1815.827	-1815.422	-0.4054229	0.304697	0.0964874	0.903513	0.192975	1.80703	0.9999578
25490	-1815.722	-1815.317	-0.4054229	0.302831	0.101637	0.898363	0.203275	1.79673	0.9999578
25500	-1815.451	-1815.046	-0.4052166	0.335211	0.0989457	0.901054	0.197891	1.80211	0.9997515
25510	-1814.953	-1814.548	-0.4054003	0.321821	0.0959642	0.904036	0.191928	1.80807	0.9999352
25520	-1815.388	-1814.983	-0.405215	0.333594	0.0945263	0.905474	0.189053	1.81095	0.9997499
25530	-1816.04	-1815.634	-0.405215	0.315601	0.103958	0.896042	0.207916	1.79208	0.9997499
25540	-1815.433	-1815.028	-0.405215	0.338696	0.0965368	0.903463	0.193074	1.80693	0.9997499
25550	-1815.879	-1815.474	-0.4051419	0.338968	0.0994728	0.900527	0.198946	1.80105	0.9996768
25560	-1817.003	-1816.599	-0.4041999	0.329878	0.0970419	0.902958	0.194084	1.80592	0.9987356
25570	-1816.515	-1816.11	-0.4051051	0.325954	0.104276	0.895724	0.208553	1.79145	0.99964
25580	-1814.756	-1814.351	-0.4054443	0.322708	0.098478	0.901522	0.196956	1.80304	0.9999792
25590	-1818.297	-1817.893	-0.4042286	0.299883	0.0973476	0.902652	0.194695	1.8053	0.9987642
25600	-1817.096	-1816.692	-0.4042286	0.315751	0.0989069	0.901093	0.197814	1.80219	0.9987642
25610	-1818.473	-1818.069	-0.4035394	0.330769	0.100149	0.899851	0.200298	1.7997	0.9980762
25620	-1814.934	-1814.529	-0.4053616	0.324493	0.0990801	0.90092	0.19816	1.80184	0.9998964
25630	-1819.874	-1819.47	-0.4038098	0.336376	0.105193	0.894807	0.210387	1.78961	0.998346
25640	-1815.601	-1815.196	-0.4049964	0.320882	0.0989843	0.901016	0.197969	1.80203	0.9995314
25650	-1815.391	-1814.986	-0.4051434	0.329688	0.0953491	0.904651	0.190698	1.8093	0.9996784
25660	-1816.696	-1816.292	-0.4044961	0.337534	0.0971422	0.902858	0.194284	1.80572	0.9990315
25670	-1815.486	-1815.08	-0.4054561	0.334574	0.101515	0.898485	0.20303	1.79697	0.999991
25680	-1819.967	-1819.562	-0.4054561	0.380155	0.090586	0.909414	0.181172	1.81883	0.999991
25690	-1815.176	-1814.771	-0.4052741	0.332683	0.0982691	0.901731	0.196538	1.80346	0.999809
25700	-1815.358	-1814.953	-0.4052658	0.336896	0.0982101	0.90179	0.19642	1.80358	0.9998007
25710	-1815.18	-1814.775	-0.4052077	0.329289	0.0974784	0.902522	0.194957	1.80504	0.9997426
25720	-1814.731	-1814.326	-0.4054541	0.322691	0.0981322	0.901868	0.196264	1.80374	0.999989
25730	-1815.773	-1815.368	-0.4052071	0.342622	0.0936649	0.906335	0.18733	1.81267	0.999742
25740	-1815.497	-1815.092	-0.4050218	0.325978	0.0971448	0.902855	0.19429	1.80571	0.9995568
25750	-1816.016	-1815.611	-0.4050012	0.337719	0.0934073	0.906593	0.186815	1.81319	0.9995362
25760	-1818.197	-1817.792	-0.404804	0.362139	0.093101	0.906899	0.186202	1.8138	0.9993392
25770	-1820.948	-1820.544	-0.4033871	0.304807	0.0920041	0.907996	0.184008	1.81599	0.9979241
25780	-1815.705	-1815.3	-0.4052689	0.33703	0.100381	0.899619	0.200762	1.79924	0.9998038
25790	-1816.13	-1815.725	-0.4050963	0.335172	0.0919891	0.908011	0.183978	1.81602	0.9996312
25800	-1820.196	-1819.792	-0.4038301	0.326015	0.0884257	0.911574	0.176851	1.82315	0.9983663
25810	-1818.808	-1818.404	-0.403851	0.301379	0.103003	0.896997	0.206006	1.79399	0.9983872
25820	-1819.68	-1819.276	-0.4049515	0.340152	0.108085	0.891915	0.216169	1.78383	0.9994866
25830	-1816.644	-1816.239	-0.4052946	0.330012	0.105009	0.894991	0.210018	1.78998	0.9998296
25840	-1817.909	-1817.505	-0.4041949	0.319583	0.10401	0.89599	0.20802	1.79198	0.9987306
25850	-1815.932	-1815.527	-0.4052228	0.330292	0.102462	0.897538	0.204924	1.79508	0.9997577
25860	-1817.54	-1817.135	-0.4053894	0.349042	0.0875894	0.912411	0.175179	1.82482	0.9999243
25870	-1815.13	-1814.725	-0.4053276	0.315395	0.0991285	0.900872	0.198257	1.80174	0.9998625
25880	-1815.878	-1815.473	-0.4053429	0.314963	0.104204	0.895796	0.208408	1.79159	0.9998778
25890	-1815.16	-1814.755	-0.4053056	0.326918	0.0949583	0.905042	0.189917	1.81008	0.9998405
25900	-1818.636	-1818.231	-0.4049316	0.283512	0.101646	0.898354	0.203292	1.79671	0.9994666
25910	-1815.11	-1814.705	-0.4052471	0.329388	0.0974623	0.902538	0.194925	1.80508	0.999782
25920	-1815.51	-1815.105	-0.4052436	0.313056	0.101272	0.898728	0.202544	1.79746	0.9997785
25930	-1816.101	-1815.696	-0.4051495	0.338237	0.0918493	0.908151	0.183699	1.8163	0.9996845
25940	-1815.293	-1814.888	-0.405379	0.316337	0.101929	0.898071	0.203858	1.79614	0.9999139
25950	-1816.915	-1816.51	-0.405379	0.323314	0.106864	0.893136	0.213727	1.78627	0.9999139
25960	-1815.199	-1814.793	-0.405379	0.339753	0.0953151	0.904685	0.19063	1.80937	0.9999139
25970	-1815.09	-1814.685	-0.405379	0.316869	0.100529	0.899471	0.201058	1.79894	0.9999139
25980	-1818.634	-1818.231	-0.4036354	0.325774	0.0928885	0.907111	0.185777	1.81422	0.998172
25990	-1816.365	-1815.96	-0.4048032	0.308997	0.0996407	0.900359	0.199281	1.80072	0.9993383
26000	-1816.811	-1816.406	-0.4052264	0.294064	0.100646	0.899354	0.201292	1.79871	0.9997614
26010	-1815.347	-1814.942	-0.4052264	0.336754	0.0971822	0.902818	0.194364	1.80564	0.9997614
26020	-1817.156	-1816.75	-0.4052264	0.295293	0.105224	0.894776	0.210448	1.78955	0.9997614
26030	-1815.679	-1815.274	-0.4052264	0.307686	0.0992406	0.900759	0.198481	1.80152	0.9997614
26040	-1816.771	-1816.365	-0.4054286	0.359156	0.0955706	0.904429	0.191141	1.80886	0.9999635
26050	-1817.188	-1816.784	-0.404857	0.313288	0.0926444	0.907356	0.185289	1.81471	0.9993921
26060	-1818.747	-1818.342	-0.4045201	0.307265	0.108064	0.891936	0.216128	1.78387	0.9990555
26070	-1815.993	-1815.588	-0.4049318	0.322397	0.101402	0.898598	0.202803	1.7972	0.9994669
26080	-1816.694	-1816.29	-0.4048051	0.347351	0.0946619	0.905338	0.189324	1.81068	0.9993402
26090	-1817.791	-1817.386	-0.4049838	0.289334	0.100837	0.899163	0.201675	1.79833	0.9995189
26100	-1815.829	-1815.424	-0.4050026	0.317843	0.09579	0.90421	0.19158	1.80842	0.9995376
26110	-1819.177	-1818.773	-0.4038785	0.296469	0.103394	0.896606	0.206787	1.79321	0.9984146
26120	-1818.083	-1817.679	-0.4045035	0.307513	0.0933401	0.90666	0.18668	1.81332	0.9990389
26130	-1818.986	-1818.582	-0.4034698	0.333895	0.092273	0.907727	0.184546	1.81545	0.9980067
26140	-1816.923	-1816.519	-0.4046514	0.340889	0.0996042	0.900396	0.199208	1.80079	0.9991866
26150	-1815.527	-1815.122	-0.4053148	0.318991	0.102606	0.897394	0.205211	1.79479	0.9998497
26160	-1816.494	-1816.089	-0.4045978	0.325675	0.0947056	0.905294	0.189411	1.81059	0.9991331
26170	-1819.829	-1819.426	-0.4038496	0.333202	0.105852	0.894148	0.211705	1.7883	0.9983858
26180	-1818.071	-1817.668	-0.4036944	0.315457	0.0990065	0.900994	0.198013	1.80199	0.9982308
26190	-1816.377	-1815.973	-0.404598	0.333964	0.0971798	0.90282	0.19436	1.80564	0.9991332
26200	-1817.431	-1817.027	-0.4044374	0.343325	0.0992514	0.900749	0.198503	1.8015	0.9989728
26210	-1816.361	-1815.956	-0.4049434	0.33788	0.0922628	0.907737	0.184526	1.81547	0.9994784
26220	-1817.007	-1816.602	-0.4045236	0.343744	0.0941867	0.905813	0.188373	1.81163	0.9990589
26230	-1817.518	-1817.113	-0.4051864	0.331367	0.0883937	0.911606	0.176787	1.82321	0.9997213
26240	-1814.875	-1814.469	-0.405414	0.323778	0.0995297	0.90047	0.199059	1.80094	0.9999489
26250	-1815.257	-1814.852	-0.4051644	0.322263	0.0978584	0.902142	0.195717	1.80428	0.9996993
26260	-1816.621	-1816.216	-0.4050849	0.305808	0.0951974	0.904803	0.190395	1.80961	0.9996199
26270	-1816.182	-1815.778	-0.4047477	0.336476	0.0965736	0.903426	0.193147	1.80685	0.9992829
26280	-1816.167	-1815.762	-0.4050123	0.320596	0.0935235	0.906477	0.187047	1.81295	0.9995473
26290	-1821.65	-1821.246	-0.4037654	0.282511	0.107905	0.892095	0.21581	1.78419	0.9983017
26300	-1818.422	-1818.018	-0.4037206	0.307238	0.099372	0.900628	0.198744	1.80126	0.998257
26310	-1820.651	-1820.248	-0.4022997	0.315939	0.0969451	0.903055	0.19389	1.80611	0.9968396
26320	-1815.475	-1815.07	-0.4050857	0.328764	0.0989847	0.901015	0.197969	1.80203	0.9996207
26330	-1819.69	-1819.284	-0.4054294	0.353148	0.0841787	0.915821	0.168357	1.83164	0.9999643
26340	-1815.016	-1814.61	-0.4054294	0.335811	0.0982495	0.901751	0.196499	1.8035	0.9999643
26350	-1816.717	-1816.311	-0.4052382	0.300183	0.104853	0.895147	0.209706	1.79029	0.9997731
26360	-1815.434	-1815.029	-0.4053349	0.340614	0.0981156	0.901884	0.196231	1.80377	0.9998698
26370	-1818.824	-1818.419	-0.4053623	0.360556	0.0863242	0.913676	0.172648	1.82735	0.9998972
26380	-1819.022	-1818.618	-0.4038376	0.34775	0.0996783	0.900322	0.199357	1.80064	0.9983738
26390	-1816.586	-1816.182	-0.4047345	0.343799	0.0948344	0.905166	0.189669	1.81033	0.9992697
26400	-1815.118	-1814.712	-0.4052316	0.326132	0.0972049	0.902795	0.19441	1.80559	0.9997665
26410	-1815.089	-1814.683	-0.4053312	0.31854	0.0999017	0.900098	0.199803	1.8002	0.9998661
26420	-1816.483	-1816.078	-0.4052377	0.309145	0.105384	0.894616	0.210767	1.78923	0.9997726
26430	-1816.624	-1816.22	-0.4045695	0.313506	0.0974118	0.902588	0.194824	1.80518	0.9991048
26440	-1816.216	-1815.811	-0.4051523	0.326649	0.103529	0.896471	0.207058	1.79294	0.9996873
26450	-1817.169	-1816.763	-0.4052112	0.352771	0.0998535	0.900147	0.199707	1.80029	0.9997461
26460	-1816.245	-1815.84	-0.4050337	0.304413	0.100256	0.899744	0.200512	1.79949	0.9995687
26470	-1818.56	-1818.156	-0.4035564	0.334549	0.093468	0.906532	0.186936	1.81306	0.9980932
26480	-1816.941	-1816.536	-0.4045101	0.33985	0.0986385	0.901362	0.197277	1.80272	0.9990455
26490	-1817.298	-1816.893	-0.405329	0.336361	0.10557	0.89443	0.211141	1.78886	0.9998639
26500	-1817.498	-1817.093	-0.4049743	0.352467	0.0899853	0.910015	0.179971	1.82003	0.9995093
26510	-1815.45	-1815.045	-0.4053445	0.308466	0.0983461	0.901654	0.196692	1.80331	0.9998794
26520	-1818.196	-1817.791	-0.4046979	0.327566	0.10649	0.89351	0.21298	1.78702	0.9992331
26530	-1816.679	-1816.274	-0.4048647	0.347088	0.0973327	0.902667	0.194665	1.80533	0.9993998
26540	-1817.696	-1817.291	-0.4047711	0.350423	0.0999222	0.900078	0.199844	1.80016	0.9993062
26550	-1816.041	-1815.636	-0.4049687	0.338367	0.0937214	0.906279	0.187443	1.81256	0.9995037
26560	-1816.339	-1815.934	-0.4053275	0.339233	0.0901495	0.909851	0.180299	1.8197	0.9998624
26570	-1817.981	-1817.575	-0.4053275	0.361732	0.0887161	0.911284	0.177432	1.82257	0.9998624
26580	-1815.558	-1815.153	-0.4052685	0.325968	0.101938	0.898062	0.203876	1.79612	0.9998034
26590	-1818.888	-1818.484	-0.4047632	0.362967	0.0895093	0.910491	0.179019	1.82098	0.9992983
26600	-1816.857	-1816.452	-0.4044519	0.324727	0.0942722	0.905728	0.188544	1.81146	0.9989873
26610	-1816.63	-1816.226	-0.4044519	0.323979	0.0997291	0.900271	0.199458	1.80054	0.9989873
26620	-1814.882	-1814.477	-0.4053668	0.32761	0.0978304	0.90217	0.195661	1.80434	0.9999017
26630	-1816.718	-1816.313	-0.4054128	0.353082	0.0900803	0.90992	0.180161	1.81984	0.9999477
26640	-1815.685	-1815.28	-0.4049241	0.322827	0.0981332	0.901867	0.196266	1.80373	0.9994591
26650	-1816.292	-1815.887	-0.4048649	0.323685	0.102189	0.897811	0.204378	1.79562	0.9994
26660	-1816.006	-1815.601	-0.4051827	0.304789	0.0983332	0.901667	0.196666	1.80333	0.9997177
26670	-1815.824	-1815.419	-0.4048405	0.324156	0.0976574	0.902343	0.195315	1.80469	0.9993756
26680	-1822.392	-1821.99	-0.4025873	0.3634	0.0945248	0.905475	0.18905	1.81095	0.9971263
26690	-1821.38	-1820.978	-0.4022403	0.321002	0.10373	0.89627	0.20746	1.79254	0.9967804
26700	-1815.529	-1815.124	-0.4050703	0.322358	0.099907	0.900093	0.199814	1.80019	0.9996053
26710	-1818.518	-1818.113	-0.4047189	0.363429	0.0930026	0.906997	0.186005	1.81399	0.999254
26720	-1816.551	-1816.146	-0.4046711	0.324256	0.0939094	0.906091	0.187819	1.81218	0.9992063
26730	-1816.606	-1816.201	-0.4049956	0.336181	0.0910381	0.908962	0.182076	1.81792	0.9995306
26740	-1816.61	-1816.204	-0.4050257	0.300286	0.0992348	0.900765	0.19847	1.80153	0.9995607
26750	-1815.082	-1814.677	-0.4052736	0.325592	0.0988476	0.901152	0.197695	1.8023	0.9998085
26760	-1815.77	-1815.365	-0.4052736	0.346363	0.0956767	0.904323	0.191353	1.80865	0.9998085
26770	-1816.404	-1815.999	-0.4045469	0.328639	0.0984874	0.901513	0.196975	1.80303	0.9990822
26780	-1816.756	-1816.351	-0.4054275	0.29131	0.100717	0.899283	0.201434	1.79857	0.9999624
26790	-1816.635	-1816.231	-0.4044492	0.318547	0.0974863	0.902514	0.194973	1.80503	0.9989846
26800	-1815.75	-1815.345	-0.4054455	0.341414	0.0914135	0.908586	0.182827	1.81717	0.9999804
26810	-1816.765	-1816.36	-0.4044825	0.335516	0.0958074	0.904193	0.191615	1.80839	0.9990178
26820	-1817.025	-1816.62	-0.4048842	0.299353	0.102494	0.897506	0.204988	1.79501	0.9994193
26830	-1815.708	-1815.302	-0.4053918	0.303759	0.101527	0.898473	0.203055	1.79695	0.9999267
26840	-1815.131	-1814.725	-0.405444	0.340625	0.0950942	0.904906	0.190188	1.80981	0.9999789
26850	-1816.994	-1816.589	-0.4049496	0.305543	0.10495	0.89505	0.209899	1.7901	0.9994846
26860	-1816.734	-1816.329	-0.4052141	0.295137	0.101632	0.898368	0.203263	1.79674	0.9997491
26870	-1815.842	-1815.437	-0.4050523	0.310579	0.0999232	0.900077	0.199846	1.80015	0.9995873
26880	-1816.607	-1816.202	-0.4049469	0.325732	0.0918146	0.908185	0.183629	1.81637	0.9994819
26890	-1818.605	-1818.2	-0.4044841	0.353759	0.0998406	0.900159	0.199681	1.80032	0.9990195
26900	-1815.79	-1815.385	-0.4052527	0.313001	0.10306	0.89694	0.206119	1.79388	0.9997876
26910	-1815.616	-1815.211	-0.4051214	0.313347	0.100149	0.899851	0.200298	1.7997	0.9996564
26920	-1815.73	-1815.324	-0.4053596	0.312804	0.103639	0.896361	0.207279	1.79272	0.9998945
26930	-1818.781	-1818.376	-0.4047004	0.32201	0.108369	0.891631	0.216739	1.78326	0.9992356
26940	-1815.943	-1815.538	-0.4048997	0.32783	0.0945621	0.905438	0.189124	1.81088	0.9994348
26950	-1818.243	-1817.837	-0.405417	0.341612	0.106696	0.893304	0.213391	1.78661	0.9999519
26960	-1814.837	-1814.432	-0.405417	0.32721	0.0988184	0.901182	0.197637	1.80236	0.9999519
26970	-1816.882	-1816.478	-0.4044872	0.327936	0.0935451	0.906455	0.18709	1.81291	0.9990226
26980	-1815.08	-1814.675	-0.4052953	0.33216	0.0962371	0.903763	0.192474	1.80753	0.9998302
26990	-1815.397	-1814.992	-0.405298	0.310382	0.0990171	0.900983	0.198034	1.80197	0.999833
27000	-1816.003	-1815.597	-0.405207	0.30366	0.0991035	0.900897	0.198207	1.80179	0.9997419
27010	-1815.361	-1814.956	-0.405207	0.333918	0.09849	0.90151	0.19698	1.80302	0.9997419
27020	-1815.99	-1815.585	-0.4052853	0.321261	0.0923875	0.907612	0.184775	1.81522	0.9998202
27030	-1816.517	-1816.111	-0.4052334	0.344665	0.100906	0.899094	0.201812	1.79819	0.9997683
27040	-1815.438	-1815.033	-0.4051323	0.325285	0.0999372	0.900063	0.199874	1.80013	0.9996673
27050	-1815.567	-1815.161	-0.4051019	0.333713	0.0947485	0.905252	0.189497	1.8105	0.9996368
27060	-1816.666	-1816.261	-0.4048723	0.32004	0.0927831	0.907217	0.185566	1.81443	0.9994073
27070	-1815.995	-1815.59	-0.4049365	0.311511	0.0994889	0.900511	0.198978	1.80102	0.9994716
27080	-1815.652	-1815.247	-0.4049365	0.325547	0.098068	0.901932	0.196136	1.80386	0.9994716
27090	-1814.911	-1814.505	-0.4053493	0.324937	0.0971511	0.902849	0.194302	1.8057	0.9998842
27100	-1817.341	-1816.936	-0.4052144	0.325453	0.106925	0.893075	0.213851	1.78615	0.9997493
27110	-1815.445	-1815.04	-0.4053694	0.308023	0.100813	0.899187	0.201627	1.79837	0.9999043
27120	-1815.053	-1814.648	-0.4053694	0.32586	0.0950008	0.904999	0.190002	1.81	0.9999043
27130	-1815.372	-1814.967	-0.4054561	0.323097	0.10284	0.89716	0.20568	1.79432	0.999991
27140	-1815.273	-1814.868	-0.4054561	0.336273	0.100144	0.899856	0.200289	1.79971	0.999991
27150	-1816.157	-1815.751	-0.4054561	0.352535	0.097382	0.902618	0.194764	1.80524	0.999991
27160	-1817.434	-1817.029	-0.4054561	0.286223	0.0997145	0.900286	0.199429	1.80057	0.999991
27170	-1816.223	-1815.818	-0.4054561	0.340097	0.102609	0.897391	0.205219	1.79478	0.999991
27180	-1818.994	-1818.589	-0.4047001	0.34922	0.103605	0.896395	0.20721	1.79279	0.9992353
27190	-1814.995	-1814.589	-0.4053225	0.321099	0.0975944	0.902406	0.195189	1.80481	0.9998574
27200	-1815.226	-1814.821	-0.4053633	0.325425	0.0982359	0.901764	0.196472	1.80353	0.9998982
27210	-1816.351	-1815.946	-0.4053615	0.332943	0.104063	0.895937	0.208127	1.79187	0.9998964
27220	-1816.778	-1816.374	-0.404563	0.32344	0.101943	0.898057	0.203886	1.79611	0.9990983
27230	-1817.178	-1816.774	-0.4046416	0.335657	0.091238	0.908762	0.182476	1.81752	0.9991768
27240	-1817.147	-1816.743	-0.4043652	0.317169	0.0950098	0.90499	0.19002	1.80998	0.9989007
27250	-1815.079	-1814.674	-0.4053615	0.333473	0.0948913	0.905109	0.189783	1.81022	0.9998964
27260	-1816.171	-1815.766	-0.4053615	0.35308	0.0943098	0.90569	0.18862	1.81138	0.9998964
27270	-1815.632	-1815.227	-0.4051829	0.338915	0.0983489	0.901651	0.196698	1.8033	0.9997178
27280	-1818.418	-1818.013	-0.4044742	0.341866	0.103311	0.896689	0.206623	1.79338	0.9990096
27290	-1814.901	-1814.496	-0.4053505	0.326179	0.0976855	0.902314	0.195371	1.80463	0.9998854
27300	-1817.795	-1817.39	-0.4050156	0.314851	0.107936	0.892064	0.215872	1.78413	0.9995506
27310	-1817.067	-1816.662	-0.404776	0.333439	0.102981	0.897019	0.205962	1.79404	0.9993112
27320	-1815.444	-1815.039	-0.4054058	0.311242	0.0959279	0.904072	0.191856	1.80814	0.9999407
27330	-1817.309	-1816.904	-0.4050989	0.338139	0.0888403	0.91116	0.177681	1.82232	0.9996338
27340	-1815.576	-1815.171	-0.4050989	0.336604	0.0955048	0.904495	0.19101	1.80899	0.9996338
27350	-1816.711	-1816.305	-0.405408	0.342721	0.0889787	0.911021	0.177957	1.82204	0.9999429
27360	-1815.456	-1815.05	-0.405408	0.331124	0.0924415	0.907558	0.184883	1.81512	0.9999429
27370	-1817.933	-1817.529	-0.4037464	0.324726	0.0954842	0.904516	0.190968	1.80903	0.9982828
27380	-1815.95	-1815.545	-0.4052357	0.326536	0.0921394	0.907861	0.184279	1.81572	0.9997706
27390	-1816.678	-1816.272	-0.4052357	0.333858	0.0897777	0.910222	0.179555	1.82044	0.9997706
27400	-1817.849	-1817.443	-0.4053001	0.30018	0.108857	0.891143	0.217715	1.78229	0.999835
27410	-1815.742	-1815.336	-0.4053001	0.304938	0.100658	0.899342	0.201316	1.79868	0.999835
27420	-1819.491	-1819.086	-0.4047461	0.309447	0.0892144	0.910786	0.178429	1.82157	0.9992812
27430	-1816.081	-1815.675	-0.4051835	0.306669	0.10283	0.89717	0.205659	1.79434	0.9997185
27440	-1817.139	-1816.734	-0.4051835	0.356529	0.0911364	0.908864	0.182273	1.81773	0.9997185
27450	-1816.508	-1816.103	-0.405191	0.302151	0.0963869	0.903613	0.192774	1.80723	0.9997259
27460	-1816.005	-1815.6	-0.4051492	0.321152	0.093132	0.906868	0.186264	1.81374	0.9996841
27470	-1815.331	-1814.926	-0.4053424	0.312527	0.101125	0.898875	0.20225	1.79775	0.9998773
27480	-1815.765	-1815.36	-0.4053933	0.336287	0.101729	0.898271	0.203457	1.79654	0.9999282
27490	-1816.945	-1816.54	-0.4053933	0.290354	0.102383	0.897617	0.204765	1.79523	0.9999282
27500	-1817.367	-1816.962	-0.4050583	0.35532	0.0982467	0.901753	0.196493	1.80351	0.9995933
27510	-1817.335	-1816.931	-0.4041086	0.318968	0.0962669	0.903733	0.192534	1.80747	0.9986444
27520	-1817.735	-1817.33	-0.4050936	0.36194	0.0954535	0.904546	0.190907	1.80909	0.9996285
27530	-1818.869	-1818.464	-0.4049055	0.30688	0.109922	0.890078	0.219843	1.78016	0.9994406
27540	-1815.137	-1814.731	-0.4052924	0.333793	0.0958097	0.90419	0.191619	1.80838	0.9998273
27550	-1817.089	-1816.684	-0.4053111	0.296502	0.105975	0.894025	0.211951	1.78805	0.999846
27560	-1815.703	-1815.298	-0.4053593	0.332639	0.0918426	0.908157	0.183685	1.81631	0.9998942
27570	-1815.324	-1814.919	-0.4053593	0.315576	0.101839	0.898161	0.203678	1.79632	0.9998942
27580	-1817.008	-1816.604	-0.4049631	0.300026	0.103761	0.896239	0.207521	1.79248	0.9994981
27590	-1815.413	-1815.008	-0.4052923	0.330035	0.100855	0.899145	0.20171	1.79829	0.9998272
27600	-1816.962	-1816.557	-0.4050922	0.351287	0.0989062	0.901094	0.197812	1.80219	0.9996272
27610	-1816.35	-1815.945	-0.4048767	0.310514	0.101998	0.898002	0.203996	1.796	0.9994118
27620	-1816.306	-1815.901	-0.4048909	0.336058	0.100276	0.899724	0.200553	1.79945	0.9994259
27630	-1820.289	-1819.884	-0.4050158	0.272355	0.104881	0.895119	0.209763	1.79024	0.9995508
27640	-1816.031	-1815.626	-0.4049439	0.338346	0.0941195	0.90588	0.188239	1.81176	0.9994789
27650	-1817.15	-1816.746	-0.4041335	0.320717	0.0974743	0.902526	0.194949	1.80505	0.9986693
27660	-1819.157	-1818.752	-0.4048258	0.290881	0.0945255	0.905474	0.189051	1.81095	0.9993609
27670	-1815.113	-1814.708	-0.4054176	0.314959	0.100998	0.899002	0.201995	1.798	0.9999525
27680	-1815.171	-1814.765	-0.4054176	0.32094	0.101741	0.898259	0.203483	1.79652	0.9999525
27690	-1816.473	-1816.068	-0.4048336	0.336106	0.100563	0.899437	0.201125	1.79887	0.9993687
27700	-1815.841	-1815.435	-0.405413	0.339791	0.0911847	0.908815	0.182369	1.81763	0.9999479
27710	-1816.907	-1816.503	-0.4044711	0.310509	0.0982245	0.901776	0.196449	1.80355	0.9990065
27720	-1815.302	-1814.896	-0.405359	0.334184	0.0999591	0.900041	0.199918	1.80008	0.9998939
27730	-1815.362	-1814.956	-0.405359	0.309105	0.0988789	0.901121	0.197758	1.80224	0.9998939
