Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27020	15.82749	11.2114	4.616082	0.603804	0.0352804	0.96472	0.0705609	1.92944	0.006594315
27030	15.49213	10.79397	4.698164	0.639436	0.0978073	0.902193	0.195615	1.80439	0.006074664
27040	12.66089	8.807775	3.853112	-0.160089	0.368349	0.631651	0.736698	1.2633	0.01414241
27050	14.46372	11.12968	3.334042	0.800467	0.0390365	0.960964	0.0780729	1.92193	0.02376581
27060	11.87117	7.159247	4.711924	-0.242404	0.527973	0.472027	1.05595	0.944055	0.005991646
27070	11.35736	8.784597	2.572763	0.186134	0.0646368	0.935363	0.129274	1.87073	0.05088292
27080	13.95911	10.86776	3.091342	0.939432	0.0211868	0.978813	0.0423736	1.95763	0.03029394
27090	12.48013	9.388789	3.091342	0.615081	0.135457	0.864543	0.270915	1.72909	0.03029394
27100	12.72043	8.96907	3.751357	0.489862	0.381972	0.618028	0.763944	1.23606	0.01565724
27110	10.24943	7.754401	2.495033	0.672469	0.340481	0.659519	0.680962	1.31904	0.05499583
27120	12.62209	10.04438	2.577707	0.976711	0.0650368	0.934963	0.130074	1.86993	0.05063199
27130	11.45058	8.11624	3.334339	0.702306	0.538642	0.461358	1.07728	0.922717	0.02375876
27140	14.80982	10.21182	4.597995	0.692688	0.15532	0.84468	0.310639	1.68936	0.00671467
27150	15.25647	10.72285	4.533623	0.326238	0.0266805	0.973319	0.0533611	1.94664	0.007161123
27160	13.65137	8.979868	4.671501	-0.0124955	0.32644	0.67356	0.65288	1.34712	0.006238807
27170	11.57003	7.990207	3.57982	-0.390769	0.545259	0.454741	1.09052	0.909483	0.01858715
27180	13.48616	8.321448	5.164708	-0.0458711	0.275815	0.724185	0.55163	1.44837	0.00380982
27190	14.06173	10.0059	4.055832	0.648396	0.196099	0.803901	0.392197	1.6078	0.01154738
27200	11.32944	8.342829	2.986607	-0.131101	0.218747	0.781253	0.437494	1.56251	0.03363889
27210	14.29658	10.87992	3.416661	0.878918	0.0709957	0.929004	0.141991	1.85801	0.02188124
27220	14.07566	10.16886	3.906808	0.639931	0.159927	0.840073	0.319853	1.68015	0.01340304
27230	15.51273	11.12017	4.392567	0.620255	0.0743464	0.925654	0.148693	1.85131	0.008245958
27240	15.27855	11.49707	3.781479	0.827393	0.0387005	0.961299	0.0774011	1.9226	0.01519264
27250	13.63786	10.12491	3.512956	-0.0532582	0.0489052	0.951095	0.0978104	1.90219	0.01987244
27260	13.86184	9.923874	3.937968	-0.271881	0.0751953	0.924805	0.150391	1.84961	0.01299185
27270	15.39541	10.9032	4.492209	0.357326	0.0674963	0.932504	0.134993	1.86501	0.007463926
27280	13.73733	10.44406	3.293267	0.27178	0.02949	0.97051	0.0589801	1.94102	0.02475489
27290	12.16245	9.584753	2.577696	0.975833	0.0898296	0.91017	0.179659	1.82034	0.05063255
27300	13.3603	9.584116	3.776189	-0.0112192	0.00931341	0.990687	0.0186268	1.98137	0.01527322
27310	13.91435	9.435079	4.479275	-0.323868	0.120519	0.879481	0.241039	1.75896	0.007561089
27320	12.87831	9.732532	3.145773	0.0245051	0.0519611	0.948039	0.103922	1.89608	0.02868909
27330	13.61534	9.718056	3.897281	0.26611	0.193716	0.806284	0.387432	1.61257	0.01353135
27340	12.88154	10.30712	2.574418	0.852379	0.040148	0.959852	0.0802959	1.9197	0.05079879
27350	9.208129	8.071919	1.13621	0.944078	0.0735267	0.926473	0.147053	1.85295	0.2140223
27360	7.673642	5.902472	1.77117	0.137516	0.444738	0.555262	0.889476	1.11052	0.1134225
27370	12.70116	9.71848	2.982683	0.6813	0.0901597	0.90984	0.180319	1.81968	0.03377115
27380	12.90854	8.024069	4.88447	-0.413494	0.0737692	0.926231	0.147538	1.85246	0.005042088
27390	13.41435	10.03602	3.378332	0.464632	0.0834452	0.916555	0.16689	1.83311	0.02273619
27400	14.68679	9.844135	4.842655	0.533758	0.193659	0.806341	0.387317	1.61268	0.00525739
27410	15.38368	11.40502	3.978657	0.754749	0.0494894	0.950511	0.0989787	1.90102	0.01247384
27420	15.43786	10.4701	4.967762	0.372287	0.0913407	0.908659	0.182681	1.81732	0.004639138
27430	12.59479	9.023755	3.571037	-0.616546	0.0349048	0.965095	0.0698096	1.93019	0.01875111
27440	12.99897	9.626285	3.372682	0.105623	0.0953232	0.904677	0.190646	1.80935	0.02286503
27450	12.90682	8.692928	4.213889	-0.577286	0.0856247	0.914375	0.171249	1.82875	0.009859159
27460	12.36056	7.79858	4.561985	-0.313039	0.459588	0.540412	0.919175	1.08082	0.006960876
27470	8.707261	6.81669	1.890571	-0.572339	0.20073	0.79927	0.401461	1.59854	0.100657
27480	15.50157	10.7802	4.721368	0.59467	0.0981113	0.901889	0.196223	1.80378	0.005935328
27490	15.57771	10.65016	4.927553	0.745585	0.0730652	0.926935	0.14613	1.85387	0.004829471
27500	12.13762	8.649374	3.488245	0.689102	0.419646	0.580354	0.839292	1.16071	0.02036964
27510	10.54856	8.432255	2.116303	0.413573	0.0475228	0.952477	0.0950456	1.90495	0.08031745
27520	12.8073	10.50174	2.305559	0.965014	0.0416202	0.95838	0.0832404	1.91676	0.06646872
27530	15.69601	11.07849	4.617521	0.467789	0.0379548	0.962045	0.0759096	1.92409	0.006584837
27540	14.50955	9.281721	5.227831	0.441079	0.189029	0.810971	0.378059	1.62194	0.003576767
27550	13.88896	10.18413	3.704837	0.0856755	0.0726685	0.927332	0.145337	1.85466	0.01640283
27560	11.12533	8.3418	2.783532	-0.124738	0.148579	0.851421	0.297159	1.70284	0.04121317
27570	9.738356	7.404113	2.334243	-0.826157	0.2648	0.7352	0.5296	1.4704	0.06458922
27580	11.45015	8.398902	3.05125	0.52641	0.337986	0.662014	0.675973	1.32403	0.03153318
27590	7.513222	5.808822	1.7044	-0.377447	0.613339	0.386661	1.22668	0.773323	0.1212544
27600	12.664	8.887864	3.776138	-0.633904	0.102796	0.897204	0.205592	1.79441	0.015274
27610	13.18977	9.413631	3.776138	0.338976	0.248102	0.751898	0.496203	1.5038	0.015274
27620	13.06806	8.749285	4.318772	-0.541702	0.100651	0.899349	0.201302	1.7987	0.008877488
27630	13.96587	9.819384	4.146482	0.123544	0.188646	0.811354	0.377293	1.62271	0.01054665
27640	12.97967	8.688682	4.290989	0.599702	0.419584	0.580416	0.839168	1.16083	0.009127585
27650	12.95003	8.49358	4.456447	0.0969291	0.477394	0.522606	0.954789	1.04521	0.007735678
27660	10.36339	7.393935	2.969456	-0.431798	0.660444	0.339556	1.32089	0.679111	0.03422082
27670	13.61077	9.493816	4.116953	0.334157	0.285739	0.714261	0.571477	1.42852	0.01086272
27680	14.97435	10.5016	4.472745	0.223838	0.0240995	0.975901	0.048199	1.9518	0.007610628
27690	13.70072	8.704744	4.99598	0.566176	0.287643	0.712357	0.575286	1.42471	0.00451006
27700	11.8914	6.14755	5.743846	-0.0754895	0.214202	0.785798	0.428404	1.5716	0.002134953
27710	11.07616	8.24132	2.834837	0.110392	0.199256	0.800744	0.398513	1.60149	0.03915206
27720	11.7906	8.577139	3.213461	-0.012075	0.251985	0.748015	0.50397	1.49603	0.02681146
27730	12.82633	9.554075	3.272258	0.729857	0.17349	0.82651	0.34698	1.65302	0.02528046
27740	14.54038	10.6651	3.875279	0.784963	0.107876	0.892124	0.215752	1.78425	0.01383237
27750	13.37892	10.13363	3.245288	0.318223	0.0481705	0.95183	0.0963409	1.90366	0.02597155
27760	15.59619	10.98889	4.607308	0.531441	0.0280819	0.971918	0.0561638	1.94384	0.006652432
27770	14.492	10.82301	3.668991	0.851764	0.0859061	0.914094	0.171812	1.82819	0.01700145
27780	15.7209	11.17043	4.550469	0.785982	0.0619752	0.938025	0.12395	1.87605	0.007041497
27790	11.59057	8.546148	3.044424	0.116332	0.204655	0.795345	0.40931	1.59069	0.03174916
27800	14.70667	9.962226	4.74444	0.107616	0.153787	0.846213	0.307574	1.69243	0.005799953
27810	15.07802	11.34983	3.728188	0.798907	0.0471835	0.952817	0.0943669	1.90563	0.01602424
27820	15.29468	11.50872	3.785954	0.847794	0.0375003	0.9625	0.0750005	1.925	0.01512481
27830	13.58553	10.3418	3.243725	0.863793	0.0996785	0.900322	0.199357	1.80064	0.0260122
27840	14.38307	10.63539	3.747681	0.100592	0.0249114	0.975089	0.0498227	1.95018	0.0157149
27850	13.29539	9.591562	3.703828	0.170804	0.169173	0.830827	0.338346	1.66165	0.01641938
27860	14.86662	10.13357	4.733043	0.116231	0.0327252	0.967275	0.0654504	1.93455	0.005866433
27870	14.01724	9.966139	4.051102	0.179814	0.157362	0.842638	0.314724	1.68528	0.01160212
27880	8.530333	6.807982	1.722351	0.544559	0.158506	0.841494	0.317011	1.68299	0.1190971
27890	9.515604	8.470059	1.045545	0.383593	0.00365841	0.996342	0.00731682	1.99268	0.2343334
27900	12.30035	8.947768	3.352579	-0.460894	0.157383	0.842617	0.314766	1.68523	0.02332933
27910	14.32716	10.73482	3.592344	0.748618	0.079641	0.920359	0.159282	1.84072	0.01835581
27920	13.28461	9.534438	3.750175	0.0856414	0.180051	0.819949	0.360103	1.6399	0.01567575
27930	15.07522	10.90487	4.170348	0.567854	0.0850498	0.91495	0.1701	1.8299	0.01029792
27940	11.48164	7.462922	4.018717	-0.676937	0.363204	0.636796	0.726407	1.27359	0.01198401
27950	15.4234	10.51878	4.904615	0.669578	0.101023	0.898977	0.202045	1.79795	0.00494153
27960	13.9278	9.13841	4.789392	0.710902	0.228542	0.771458	0.457085	1.54292	0.005545006
27970	14.4732	10.32338	4.149829	-0.108231	0.0446609	0.955339	0.0893217	1.91068	0.01051141
27980	15.3675	10.99738	4.370119	0.33816	0.0329889	0.967011	0.0659779	1.93402	0.008433155
27990	12.26741	9.810283	2.457131	0.0867658	0.00755472	0.992445	0.0151094	1.98489	0.05712025
28000	10.10488	7.488293	2.61659	0.231102	0.368096	0.631904	0.736192	1.26381	0.04870103
28010	15.59408	11.50884	4.085246	0.724869	0.0375981	0.962402	0.0751962	1.9248	0.01121267
28020	14.49182	10.18742	4.304402	-0.117547	0.0735899	0.92641	0.14718	1.85282	0.009005973
28030	10.5906	7.625149	2.965455	0.00252684	0.594218	0.405782	1.18844	0.811564	0.034358
28040	7.559636	5.526712	2.032925	-0.761358	0.872276	0.127724	1.74455	0.255448	0.08730132
28050	7.229888	5.824912	1.404976	-0.585809	0.251865	0.748135	0.50373	1.49627	0.163582
28060	10.27102	8.866049	1.404976	0.981605	0.0892415	0.910758	0.178483	1.82152	0.163582
28070	9.402917	8.007212	1.395705	-0.613202	0.00207173	0.997928	0.00414345	1.99586	0.1651056
28080	11.13539	8.040034	3.095357	-0.620011	0.335544	0.664456	0.671088	1.32891	0.03017256
28090	14.37786	10.38861	3.989252	0.390583	0.111224	0.888776	0.222448	1.77755	0.01234237
28100	13.43268	8.297179	5.135501	0.369893	0.335642	0.664358	0.671283	1.32872	0.003922734
28110	14.48582	10.38697	4.098846	-0.0538957	0.0556083	0.944392	0.111217	1.88878	0.0110612
28120	15.08244	10.59408	4.488352	0.623741	0.127455	0.872545	0.25491	1.74509	0.007492765
28130	11.89775	8.563321	3.334433	-0.0171445	0.31084	0.68916	0.62168	1.37832	0.02375653
28140	9.819856	7.548831	2.271024	-0.646373	0.183497	0.816503	0.366994	1.63301	0.06880428
28150	10.03074	7.328821	2.701918	0.193659	0.610145	0.389855	1.22029	0.77971	0.04471781
28160	14.47291	10.83229	3.640627	0.630962	0.0605701	0.93943	0.12114	1.87886	0.0174906
28170	15.43022	11.08456	4.345657	0.791056	0.0774605	0.92254	0.154921	1.84508	0.008641989
28180	10.60527	6.682613	3.92266	0.740557	0.25735	0.74265	0.5147	1.4853	0.01319226
28190	11.18608	7.964268	3.221812	-0.0187748	0.547049	0.452951	1.0941	0.905903	0.02658849
28200	15.10248	10.52848	4.573995	0.221782	0.0959357	0.904064	0.191871	1.80813	0.006877777
28210	12.72945	9.416847	3.312599	-0.211609	0.0921454	0.907855	0.184291	1.81571	0.02428094
28220	13.75122	10.73392	3.017295	0.862938	0.0523958	0.947604	0.104792	1.89521	0.03262227
28230	13.73932	9.949838	3.789482	0.46055	0.157659	0.842341	0.315317	1.68468	0.01507155
28240	14.98386	10.28191	4.701943	0.527802	0.155257	0.844743	0.310514	1.68949	0.006051746
28250	13.61004	9.719643	3.890394	-0.309865	0.100464	0.899536	0.200927	1.79907	0.01362487
28260	15.13821	10.15702	4.981187	0.660678	0.0268	0.9732	0.0536	1.9464	0.00457727
28270	14.18587	10.39206	3.793812	0.628838	0.0102378	0.989762	0.0204756	1.97952	0.01500642
28280	12.26022	6.405194	5.855028	0.218867	0.21725	0.78275	0.4345	1.5655	0.001910304
28290	14.63285	9.981607	4.651244	0.224666	0.181815	0.818185	0.36363	1.63637	0.006366474
28300	13.40799	8.744378	4.663609	0.61822	0.339993	0.660007	0.679985	1.32001	0.006288238
28310	12.32226	9.121139	3.201119	0.635044	0.216218	0.783782	0.432437	1.56756	0.02714441
28320	14.17978	9.74239	4.437386	0.248431	0.237651	0.762349	0.475303	1.5247	0.007884545
28330	15.45053	11.42908	4.021452	0.814747	0.0513564	0.948644	0.102713	1.89729	0.01195128
28340	13.38537	9.273957	4.111408	-0.409572	0.162219	0.837781	0.324438	1.67556	0.01092312
28350	13.14347	7.633981	5.509485	-0.106634	0.101101	0.898899	0.202201	1.7978	0.002698796
28360	14.90511	11.26495	3.640151	0.719981	0.0183283	0.981672	0.0366567	1.96334	0.01749892
28370	13.24483	9.364179	3.880652	-0.0999261	0.218707	0.781293	0.437414	1.56259	0.01375824
28380	12.63939	9.323067	3.316324	0.0875363	0.125367	0.874633	0.250735	1.74927	0.02419064
28390	15.79928	11.04071	4.758565	0.777412	0.0487415	0.951258	0.097483	1.90252	0.005718604
28400	13.79287	9.498911	4.293954	-0.310098	0.146903	0.853097	0.293806	1.70619	0.009100559
28410	12.26176	8.539036	3.722727	0.331668	0.504371	0.495629	1.00874	0.991257	0.01611199
28420	11.64406	9.052176	2.591889	-0.589216	0.0336364	0.966364	0.0672728	1.93273	0.04991896
28430	8.864057	6.912486	1.951571	0.0907826	0.154274	0.845726	0.308548	1.69145	0.09470051
28440	14.95039	11.34415	3.606246	0.807368	0.0419643	0.958036	0.0839287	1.91607	0.01810239
28450	14.09298	10.64502	3.447954	0.675223	0.0639077	0.936092	0.127815	1.87218	0.0212071
28460	14.11029	9.837553	4.272739	0.0572294	0.183696	0.816304	0.367393	1.63261	0.009295697
28470	11.81902	9.14846	2.670563	0.790608	0.130285	0.869715	0.26057	1.73943	0.04614217
28480	7.934925	6.153257	1.781668	-0.20532	0.282499	0.717501	0.564998	1.435	0.1122381
28490	6.819904	5.837158	0.9827468	-0.952909	0.340554	0.659446	0.681108	1.31889	0.2495211
28500	7.263342	6.274938	0.9884039	0.6597	0.0754895	0.92451	0.150979	1.84902	0.2481135
28510	14.66277	11.0233	3.639469	0.868114	0.0703335	0.929667	0.140667	1.85933	0.01751085
28520	15.42731	11.02706	4.400255	0.359282	0.0343601	0.96564	0.0687202	1.93128	0.008182804
28530	13.35074	7.721377	5.629359	0.300604	0.213489	0.786511	0.426978	1.57302	0.002393917
28540	11.81616	8.426281	3.389878	0.514848	0.475077	0.524923	0.950153	1.04985	0.02247519
28550	14.39834	10.78102	3.617313	0.755496	0.0124044	0.987596	0.0248087	1.97519	0.01790315
28560	12.51974	8.846835	3.672905	-0.22618	0.301904	0.698096	0.603808	1.39619	0.01693505
28570	15.59514	11.46285	4.132292	0.688874	0.041005	0.958995	0.08201	1.91799	0.01069738
28580	15.42894	10.91949	4.509455	0.674069	0.0938916	0.906108	0.187783	1.81222	0.007336302
28590	14.61035	10.1009	4.509455	0.551741	0.189407	0.810593	0.378814	1.62119	0.007336302
28600	10.15096	7.480657	2.670298	-0.461255	0.399695	0.600305	0.79939	1.20061	0.04615439
28610	9.687289	7.35024	2.337048	0.778615	0.520262	0.479738	1.04052	0.959476	0.06440826
28620	13.46837	8.518788	4.949583	0.480587	0.344448	0.655552	0.688896	1.3111	0.004724241
28630	15.62554	11.27101	4.354528	0.590815	0.0274895	0.97251	0.054979	1.94502	0.008565671
28640	10.35118	7.423798	2.927386	-0.811148	0.365255	0.634745	0.73051	1.26949	0.03569118
28650	11.05038	7.661222	3.389159	0.084271	0.717465	0.282535	1.43493	0.565071	0.02249135
28660	14.1726	10.15438	4.018219	-0.207663	0.0477136	0.952286	0.0954273	1.90457	0.01198998
28670	11.43884	7.676165	3.76267	0.129542	0.703235	0.296765	1.40647	0.593531	0.0154811
28680	12.25875	7.830459	4.428287	0.777128	0.379357	0.620643	0.758715	1.24129	0.007956612
28690	15.61556	11.10058	4.514981	0.444698	0.0531075	0.946892	0.106215	1.89378	0.007295874
28700	13.59639	9.509674	4.086714	0.2051	0.263603	0.736397	0.527205	1.47279	0.01119622
28710	14.55837	11.13077	3.427599	0.771294	0.0411575	0.958843	0.0823149	1.91769	0.02164319
28720	14.03	9.922332	4.107664	0.885577	0.132159	0.867841	0.264318	1.73568	0.0109641
28730	9.001392	6.706547	2.294845	0.0389105	0.603633	0.396367	1.20727	0.792734	0.06718471
28740	12.62325	8.782486	3.840768	0.0262246	0.411686	0.588314	0.823373	1.17663	0.01431806
28750	13.63931	9.728968	3.910338	-0.279376	0.10787	0.89213	0.215741	1.78426	0.01335581
28760	14.43765	10.83962	3.598032	0.775861	0.0750176	0.924982	0.150035	1.84996	0.0182517
28770	15.24002	11.42372	3.816307	0.698929	0.0291113	0.970889	0.0582227	1.94178	0.01467261
28780	12.83195	9.359168	3.472782	0.3965	0.192078	0.807922	0.384157	1.61584	0.02068706
28790	13.38304	9.631716	3.751327	0.366057	0.196609	0.803391	0.393218	1.60678	0.01565771
28800	15.39487	11.2757	4.119169	0.521417	0.036618	0.963382	0.073236	1.92676	0.01083868
28810	12.22939	9.077844	3.151542	0.926423	0.204129	0.795871	0.408257	1.59174	0.02852406
28820	13.79922	9.350618	4.4486	0.577918	0.302688	0.697312	0.605376	1.39462	0.007796619
28830	13.77252	9.859428	3.913088	0.621049	0.207854	0.792146	0.415708	1.58429	0.01331914
28840	13.19217	9.447957	3.744215	-0.343734	0.132678	0.867322	0.265356	1.73464	0.01576945
28850	15.15074	9.761328	5.389413	0.501459	0.0542045	0.945796	0.108409	1.89159	0.003043101
28860	14.61136	10.14903	4.462327	0.323596	0.171764	0.828236	0.343528	1.65647	0.007690326
28870	14.99937	10.35157	4.647797	0.0559676	0.0717293	0.928271	0.143459	1.85654	0.006388457
28880	14.1405	10.26652	3.873985	0.25493	0.0986855	0.901314	0.197371	1.80263	0.01385028
28890	13.82743	9.321118	4.506314	-0.29573	0.165976	0.834024	0.331953	1.66805	0.007359386
28900	14.90233	10.39601	4.506314	0.184336	0.111414	0.888586	0.222827	1.77717	0.007359386
28910	12.61393	8.645815	3.968112	-0.487854	0.291995	0.708005	0.583989	1.41601	0.01260607
28920	12.5094	8.40088	4.108521	0.520923	0.513235	0.486765	1.02647	0.973529	0.01095471
28930	10.95981	7.650992	3.308818	0.257593	0.633071	0.366929	1.26614	0.733857	0.0243729
28940	14.10036	9.955074	4.145285	0.330878	0.189903	0.810097	0.379806	1.62019	0.01055928
28950	11.5739	8.271061	3.302839	-0.245828	0.393002	0.606998	0.786004	1.214	0.02451908
28960	15.67422	10.84394	4.830281	0.455296	0.0696537	0.930346	0.139307	1.86069	0.005322852
28970	15.28285	11.15191	4.130948	0.721781	0.0731595	0.92684	0.146319	1.85368	0.01071176
28980	15.61211	11.20477	4.407344	0.588007	0.0628801	0.93712	0.12576	1.87424	0.008125001
28990	14.45155	10.27788	4.173672	0.777307	0.150899	0.849101	0.301798	1.6982	0.01026375
29000	14.09684	9.804131	4.292705	0.564109	0.238439	0.761561	0.476879	1.52312	0.00911194
29010	13.75219	10.0845	3.667692	-0.25763	0.0344344	0.965566	0.0688689	1.93113	0.01702355
29020	14.32701	11.03604	3.29097	0.842618	0.0489012	0.951099	0.0978024	1.9022	0.02481181
29030	12.74731	9.948715	2.798593	0.948253	0.10122	0.89878	0.20244	1.79756	0.04059711
29040	15.49776	10.44868	5.049082	0.472515	0.039415	0.960585	0.0788301	1.92117	0.004276811
29050	14.30431	10.3621	3.942207	0.463342	0.118156	0.881844	0.236313	1.76369	0.01293689
29060	10.11813	7.799273	2.318855	-0.829658	0.145054	0.854946	0.290108	1.70989	0.06559079
29070	10.48871	7.296054	3.192657	-0.729412	0.518663	0.481337	1.03733	0.962674	0.02737509
29080	15.69029	11.22649	4.463799	0.600088	0.0613079	0.938692	0.122616	1.87738	0.007679012
29090	12.93348	8.941636	3.991842	0.744848	0.345467	0.654533	0.690934	1.30907	0.01231045
29100	14.44089	9.225547	5.215344	0.148143	0.801248	0.198752	1.6025	0.397503	0.00362171
29110	9.86542	7.350981	2.514439	0.677358	0.595223	0.404777	1.19045	0.809555	0.05393888
29120	10.81877	8.614163	2.204611	0.574799	0.058762	0.941238	0.117524	1.88248	0.07352892
29130	12.63983	10.1987	2.441131	0.60176	0.00808847	0.991912	0.0161769	1.98382	0.05804157
29140	12.75687	9.565789	3.191078	-0.27117	0.0571885	0.942811	0.114377	1.88562	0.02741833
29150	14.34083	9.827672	4.513155	-0.0704581	0.153238	0.846762	0.306475	1.69352	0.007309208
29160	14.90548	10.8063	4.099181	0.324275	0.0631392	0.936861	0.126278	1.87372	0.0110575
29170	13.66625	10.07718	3.589072	-0.204832	0.0130897	0.98691	0.0261795	1.97382	0.01841597
29180	12.66661	8.84225	3.824365	0.104507	0.400029	0.599971	0.800059	1.19994	0.01455487
29190	12.51098	9.027259	3.483722	0.0911741	0.232484	0.767516	0.464968	1.53503	0.02046196
29200	14.26691	9.769541	4.497371	0.254923	0.231993	0.768007	0.463987	1.53601	0.007425492
29210	14.51667	9.570765	4.945909	0.202009	0.206241	0.793759	0.412481	1.58752	0.004741633
29220	14.00031	10.35041	3.649907	0.0361118	0.0461759	0.953824	0.0923519	1.90765	0.01732903
29230	13.72146	9.718305	4.003152	0.607845	0.240989	0.759011	0.481978	1.51802	0.012172
29240	11.79175	7.94962	3.842133	-0.526365	0.468372	0.531628	0.936743	1.06326	0.01429854
29250	14.7955	10.41795	4.377552	0.413442	0.138043	0.861957	0.276087	1.72391	0.008370702
29260	14.59604	9.990853	4.605189	0.667908	0.18297	0.81703	0.365939	1.63406	0.006666544
29270	13.28051	9.839658	3.44085	0.254239	0.0923998	0.9076	0.1848	1.8152	0.0213583
29280	13.08367	9.129473	3.954194	0.314446	0.358566	0.641434	0.717133	1.28287	0.01278274
29290	14.89167	9.978175	4.9135	0.619212	0.156983	0.843017	0.313965	1.68603	0.004897821
29300	12.22218	8.433035	3.78914	0.494735	0.529976	0.470024	1.05995	0.940047	0.01507669
29310	14.25493	10.04293	4.211995	0.120402	0.0152087	0.984791	0.0304173	1.96958	0.009877855
29320	14.62854	10.41655	4.211995	-0.00442996	0.0658388	0.934161	0.131678	1.86832	0.009877855
29330	14.78613	10.22931	4.556821	0.00630645	0.093611	0.906389	0.187222	1.81278	0.006996916
29340	8.575082	7.405872	1.16921	0.908522	0.104169	0.895831	0.208338	1.79166	0.2070748
29350	5.20298	4.419616	0.7833647	-0.442503	0.768876	0.231124	1.53775	0.462248	0.3045775
29360	11.86676	8.520237	3.346523	0.229853	0.371658	0.628342	0.743316	1.25668	0.02347103
29370	13.50318	9.603548	3.899634	0.725419	0.245961	0.754039	0.491922	1.50808	0.01349955
29380	15.33933	11.05256	4.286763	0.352099	0.0405594	0.959441	0.0811187	1.91888	0.00916624
29390	14.75312	10.07707	4.676047	-0.00614287	0.105658	0.894342	0.211316	1.78868	0.00621051
29400	14.38068	9.233989	5.146691	0.251457	0.213374	0.786626	0.426747	1.57325	0.003879084
29410	14.69687	9.595675	5.101192	0.0918291	0.132864	0.867136	0.265728	1.73427	0.004059654
29420	14.63346	9.868363	4.765098	0.14251	0.17577	0.82423	0.351539	1.64846	0.005681368
29430	14.10596	9.27671	4.829254	-0.124593	0.190876	0.809124	0.381751	1.61825	0.005328319
29440	14.17786	10.94548	3.23238	0.620309	0.0191882	0.980812	0.0383765	1.96162	0.02630897
29450	14.07458	8.911911	5.16267	-0.0809382	0.0631635	0.936836	0.126327	1.87367	0.003817591
29460	12.82948	9.319955	3.509527	-0.260216	0.00942241	0.990578	0.0188448	1.98116	0.01994071
29470	12.35794	8.818309	3.539629	0.632171	0.38732	0.61268	0.774641	1.22536	0.01934939
29480	13.03171	9.661146	3.370562	-0.0926411	0.0779884	0.922012	0.155977	1.84402	0.02291354
29490	11.97274	8.641295	3.331447	-0.684606	0.148617	0.851383	0.297235	1.70277	0.02382757
29500	13.59093	9.097821	4.49311	0.407803	0.364459	0.635541	0.728918	1.27108	0.007457203
29510	13.66499	9.739643	3.925351	0.617873	0.230273	0.769727	0.460546	1.53945	0.01315681
29520	11.94304	7.433045	4.509997	-0.0847451	0.403244	0.596756	0.806487	1.19351	0.007332332
29530	15.08644	11.13664	3.949799	0.500158	0.0418555	0.958145	0.083711	1.91629	0.01283905
29540	12.95272	9.466985	3.485733	0.615038	0.211002	0.788998	0.422004	1.578	0.02042087
29550	13.51627	9.452058	4.06421	0.0617215	0.253369	0.746631	0.506737	1.49326	0.01145103
29560	12.30085	8.799738	3.501109	0.418544	0.362827	0.637173	0.725655	1.27435	0.02010928
29570	12.32715	10.06008	2.267067	0.670569	0.0109787	0.989021	0.0219575	1.97804	0.06907706
29580	15.36462	11.50874	3.855878	0.859798	0.0350922	0.964908	0.0701845	1.92982	0.01410334
29590	13.72394	8.856644	4.8673	0.125636	0.331267	0.668733	0.662534	1.33747	0.005129408
29600	13.18305	9.689431	3.493618	-0.304604	0.0716514	0.928349	0.143303	1.8567	0.02026049
29610	15.89569	11.11827	4.777415	0.625381	0.0540008	0.945999	0.108002	1.892	0.00561182
29620	12.41485	9.636857	2.777991	-0.360115	0.0140768	0.985923	0.0281536	1.97185	0.04144216
29630	9.766673	7.673235	2.093438	-0.885264	0.0206142	0.979386	0.0412285	1.95877	0.08217511
29640	12.80565	10.20141	2.604238	0.873192	0.0538301	0.94617	0.10766	1.89234	0.0493063
29650	9.249016	7.748544	1.500472	-0.191825	0.0222573	0.977743	0.0445147	1.95549	0.1486832
29660	13.21008	9.706748	3.503331	0.676137	0.180659	0.819341	0.361318	1.63868	0.02006464
29670	11.89966	8.661668	3.237989	0.126349	0.251279	0.748721	0.502558	1.49744	0.02616182
29680	15.7809	11.47678	4.304122	0.761421	0.0341481	0.965852	0.0682963	1.9317	0.009008501
29690	15.5026	11.45849	4.044112	0.825662	0.0485228	0.951477	0.0970457	1.90295	0.01168351
29700	15.90376	11.23886	4.664905	0.682705	0.0535088	0.946491	0.107018	1.89298	0.006280098
29710	13.09769	9.623545	3.474147	0.545771	0.166598	0.833402	0.333196	1.6668	0.02065884
29720	12.27408	8.548997	3.725086	-0.369548	0.376261	0.623739	0.752522	1.24748	0.01607401
29730	14.75192	10.64145	4.110469	0.0756653	0.0418892	0.958111	0.0837783	1.91622	0.01093338
29740	11.72227	7.65406	4.06821	0.715298	0.532418	0.467582	1.06484	0.935164	0.01140532
29750	15.50925	11.34494	4.164313	0.715176	0.0571032	0.942897	0.114206	1.88579	0.01036026
29760	14.55305	10.02663	4.526427	0.050936	0.146831	0.853169	0.293663	1.70634	0.007212842
29770	12.25996	8.625212	3.634752	-0.691466	0.052657	0.947343	0.105314	1.89469	0.01759365
29780	13.86364	8.686998	5.176643	0.350484	0.278771	0.721229	0.557543	1.44246	0.003764622
29790	12.08844	8.72081	3.367625	0.674266	0.379156	0.620844	0.758312	1.24169	0.02298093
