Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
23440	-2411.877	-2411.472	-0.4054131	0.647216	0.728642	0.271358	1.45728	0.542715	0.999948
23450	-2410.942	-2410.536	-0.4054131	0.631003	0.72517	0.27483	1.45034	0.549659	0.999948
23460	-2411.729	-2411.324	-0.4054131	0.617942	0.721565	0.278435	1.44313	0.556871	0.999948
23470	-2411.606	-2411.201	-0.4054131	0.622042	0.728945	0.271055	1.45789	0.54211	0.999948
23480	-2413.169	-2412.764	-0.4046912	0.642514	0.72882	0.27118	1.45764	0.542359	0.9992263
23490	-2413.285	-2412.881	-0.4046677	0.640572	0.72393	0.27607	1.44786	0.55214	0.9992029
23500	-2411.837	-2411.431	-0.4054606	0.614676	0.725328	0.274672	1.45066	0.549344	0.9999955
23510	-2411.367	-2410.962	-0.4054606	0.625797	0.720812	0.279188	1.44162	0.558377	0.9999955
23520	-2413.098	-2412.693	-0.4047429	0.622728	0.728559	0.271441	1.45712	0.542882	0.999278
23530	-2412.065	-2411.66	-0.4054381	0.61314	0.724934	0.275066	1.44987	0.550132	0.999973
23540	-2415.344	-2414.939	-0.4053148	0.66296	0.726695	0.273305	1.45339	0.546611	0.9998497
23550	-2412.681	-2412.276	-0.404804	0.638082	0.724606	0.275394	1.44921	0.550788	0.9993391
23560	-2412.752	-2412.347	-0.4052418	0.645365	0.722394	0.277606	1.44479	0.555212	0.9997767
23570	-2411.36	-2410.955	-0.4052418	0.633418	0.725795	0.274205	1.45159	0.548411	0.9997767
23580	-2412.405	-2412	-0.4049866	0.621785	0.722445	0.277555	1.44489	0.55511	0.9995216
23590	-2412.47	-2412.065	-0.4049621	0.641392	0.729269	0.270731	1.45854	0.541462	0.9994972
23600	-2416.474	-2416.07	-0.4041905	0.609909	0.716425	0.283575	1.43285	0.56715	0.9987262
23610	-2415.444	-2415.04	-0.4040639	0.647259	0.724421	0.275579	1.44884	0.551159	0.9985998
23620	-2413.871	-2413.467	-0.4048434	0.650909	0.726297	0.273703	1.45259	0.547405	0.9993785
23630	-2413.475	-2413.071	-0.4044442	0.626914	0.722939	0.277061	1.44588	0.554121	0.9989796
23640	-2413.351	-2412.946	-0.4044442	0.633729	0.724609	0.275391	1.44922	0.550782	0.9989796
23650	-2411.267	-2410.861	-0.4053632	0.63778	0.725134	0.274866	1.45027	0.549733	0.9998981
23660	-2412.213	-2411.808	-0.4052751	0.647262	0.728541	0.271459	1.45708	0.542917	0.99981
23670	-2415.677	-2415.273	-0.4042179	0.615719	0.717158	0.282842	1.43432	0.565684	0.9987536
23680	-2412.989	-2412.584	-0.4048695	0.625878	0.719893	0.280107	1.43979	0.560215	0.9994046
23690	-2413.761	-2413.357	-0.40441	0.640085	0.724741	0.275259	1.44948	0.550519	0.9989454
23700	-2412.983	-2412.578	-0.4052665	0.625361	0.716713	0.283287	1.43343	0.566573	0.9998014
23710	-2412.788	-2412.383	-0.4052665	0.651303	0.728753	0.271247	1.45751	0.542494	0.9998014
23720	-2412.767	-2412.363	-0.4048509	0.620318	0.723099	0.276901	1.4462	0.553802	0.999386
23730	-2413.91	-2413.506	-0.4044941	0.641682	0.723326	0.276674	1.44665	0.553347	0.9990294
23740	-2412.182	-2411.777	-0.404905	0.63429	0.726448	0.273552	1.4529	0.547104	0.9994401
23750	-2412.158	-2411.753	-0.404905	0.631367	0.726616	0.273384	1.45323	0.546769	0.9994401
23760	-2415.439	-2415.035	-0.4043368	0.653187	0.72682	0.27318	1.45364	0.54636	0.9988724
23770	-2411.638	-2411.232	-0.4054386	0.645728	0.727917	0.272083	1.45583	0.544166	0.9999735
23780	-2413.092	-2412.688	-0.4046189	0.639553	0.726714	0.273286	1.45343	0.546573	0.9991541
23790	-2412.967	-2412.563	-0.4046189	0.632025	0.728499	0.271501	1.457	0.543003	0.9991541
23800	-2412.293	-2411.888	-0.4051932	0.646254	0.728455	0.271545	1.45691	0.543089	0.9997281
23810	-2413.104	-2412.699	-0.4046713	0.62479	0.728455	0.271545	1.45691	0.543089	0.9992065
23820	-2416.687	-2416.282	-0.4051811	0.62381	0.739871	0.260129	1.47974	0.520258	0.999716
23830	-2411.546	-2411.14	-0.4051811	0.627306	0.725715	0.274285	1.45143	0.54857	0.999716
23840	-2413.071	-2412.666	-0.4051811	0.651315	0.730452	0.269548	1.4609	0.539097	0.999716
23850	-2415.796	-2415.391	-0.4051811	0.621773	0.738081	0.261919	1.47616	0.523837	0.999716
23860	-2414.1	-2413.694	-0.4054302	0.645893	0.731789	0.268211	1.46358	0.536421	0.9999651
23870	-2412.164	-2411.758	-0.4053373	0.623676	0.731217	0.268783	1.46243	0.537566	0.9998722
23880	-2411.436	-2411.03	-0.4053373	0.627839	0.722006	0.277994	1.44401	0.555988	0.9998722
23890	-2412.465	-2412.06	-0.4049412	0.637935	0.723611	0.276389	1.44722	0.552779	0.9994763
23900	-2414.454	-2414.049	-0.4049412	0.64837	0.73569	0.26431	1.47138	0.528619	0.9994763
23910	-2411.051	-2410.645	-0.4054547	0.638638	0.72584	0.27416	1.45168	0.54832	0.9999896
23920	-2411.008	-2410.602	-0.4054624	0.634162	0.729178	0.270822	1.45836	0.541644	0.9999973
23930	-2412.391	-2411.986	-0.4049527	0.638695	0.724358	0.275642	1.44872	0.551285	0.9994877
23940	-2414.856	-2414.451	-0.4049527	0.620001	0.734866	0.265134	1.46973	0.530268	0.9994877
23950	-2412.423	-2412.017	-0.405257	0.620157	0.730134	0.269866	1.46027	0.539732	0.9997919
23960	-2413.482	-2413.077	-0.4048881	0.648235	0.731302	0.268698	1.4626	0.537395	0.9994231
23970	-2413.927	-2413.522	-0.4048474	0.61088	0.720613	0.279387	1.44123	0.558774	0.9993825
23980	-2414.997	-2414.593	-0.4042707	0.63931	0.733931	0.266069	1.46786	0.532137	0.9988063
23990	-2415.538	-2415.134	-0.404432	0.652831	0.724247	0.275753	1.44849	0.551505	0.9989674
24000	-2411.9	-2411.495	-0.405328	0.642279	0.72367	0.27633	1.44734	0.552659	0.9998629
24010	-2412.044	-2411.639	-0.4051713	0.641592	0.729913	0.270087	1.45983	0.540174	0.9997063
24020	-2411.868	-2411.462	-0.4052922	0.644307	0.726701	0.273299	1.4534	0.546597	0.9998271
24030	-2413.217	-2412.812	-0.4048101	0.63583	0.732417	0.267583	1.46483	0.535167	0.9993452
24040	-2413.213	-2412.808	-0.4048101	0.646246	0.728287	0.271713	1.45657	0.543426	0.9993452
24050	-2414.154	-2413.75	-0.4047399	0.623648	0.732945	0.267055	1.46589	0.53411	0.9992751
24060	-2412.228	-2411.823	-0.4050527	0.623983	0.728377	0.271623	1.45675	0.543246	0.9995876
24070	-2415.591	-2415.185	-0.4051545	0.637483	0.739761	0.260239	1.47952	0.520478	0.9996895
24080	-2411.631	-2411.226	-0.4051545	0.631318	0.724121	0.275879	1.44824	0.551758	0.9996895
24090	-2411.246	-2410.841	-0.4054403	0.635964	0.730335	0.269665	1.46067	0.539329	0.9999752
24100	-2411.861	-2411.456	-0.4054403	0.629522	0.719074	0.280926	1.43815	0.561852	0.9999752
24110	-2413.692	-2413.286	-0.4054403	0.605542	0.727689	0.272311	1.45538	0.544621	0.9999752
24120	-2411.324	-2410.918	-0.4054403	0.622958	0.728056	0.271944	1.45611	0.543887	0.9999752
24130	-2413.694	-2413.288	-0.4054511	0.656215	0.724712	0.275288	1.44942	0.550576	0.999986
24140	-2411.854	-2411.449	-0.4052213	0.642484	0.726999	0.273001	1.454	0.546002	0.9997562
24150	-2412.122	-2411.717	-0.4052213	0.629076	0.731396	0.268604	1.46279	0.537208	0.9997562
24160	-2413.783	-2413.378	-0.4051114	0.607101	0.720963	0.279037	1.44193	0.558075	0.9996464
24170	-2413.2	-2412.795	-0.4045616	0.623559	0.724775	0.275225	1.44955	0.550451	0.9990969
24180	-2411.542	-2411.137	-0.4051734	0.631674	0.724775	0.275225	1.44955	0.550451	0.9997084
24190	-2411.398	-2410.993	-0.4052414	0.630011	0.724353	0.275647	1.44871	0.551294	0.9997763
24200	-2412.464	-2412.058	-0.4052414	0.613552	0.724353	0.275647	1.44871	0.551294	0.9997763
24210	-2411.178	-2410.773	-0.4053308	0.634532	0.727333	0.272667	1.45467	0.545334	0.9998657
24220	-2411.058	-2410.653	-0.4053857	0.627831	0.724626	0.275374	1.44925	0.550748	0.9999206
24230	-2413.319	-2412.915	-0.4046099	0.620192	0.723889	0.276111	1.44778	0.552223	0.9991451
24240	-2412.773	-2412.368	-0.4051208	0.619613	0.719023	0.280977	1.43805	0.561953	0.9996558
24250	-2413.589	-2413.184	-0.4054225	0.623744	0.714276	0.285724	1.42855	0.571449	0.9999573
24260	-2411.61	-2411.204	-0.4054261	0.622737	0.729445	0.270555	1.45889	0.54111	0.999961
24270	-2411.456	-2411.05	-0.4054261	0.624696	0.729445	0.270555	1.45889	0.54111	0.999961
24280	-2411.065	-2410.66	-0.4054261	0.630655	0.723195	0.276805	1.44639	0.553611	0.999961
24290	-2411.913	-2411.507	-0.4054261	0.617775	0.728383	0.271617	1.45677	0.543234	0.999961
24300	-2411.986	-2411.581	-0.4054137	0.626498	0.732025	0.267975	1.46405	0.53595	0.9999486
24310	-2410.927	-2410.522	-0.4054137	0.631587	0.725732	0.274268	1.45146	0.548536	0.9999486
24320	-2412.464	-2412.059	-0.4049711	0.642092	0.728838	0.271162	1.45768	0.542324	0.9995061
24330	-2413.083	-2412.677	-0.4052926	0.638082	0.718141	0.281859	1.43628	0.563719	0.9998275
24340	-2411.65	-2411.245	-0.4052926	0.624185	0.721745	0.278255	1.44349	0.556511	0.9998275
24350	-2411.272	-2410.867	-0.4052943	0.635107	0.727149	0.272851	1.4543	0.545702	0.9998292
24360	-2412.46	-2412.055	-0.4052943	0.629445	0.733195	0.266805	1.46639	0.53361	0.9998292
24370	-2412.456	-2412.05	-0.4052943	0.637612	0.719812	0.280188	1.43962	0.560376	0.9998292
24380	-2412.132	-2411.726	-0.4053587	0.62266	0.718817	0.281183	1.43763	0.562366	0.9998936
24390	-2412.336	-2411.93	-0.4051643	0.645535	0.726312	0.273688	1.45262	0.547375	0.9996993
24400	-2414.813	-2414.408	-0.405105	0.606671	0.729799	0.270201	1.4596	0.540403	0.9996399
24410	-2413.47	-2413.065	-0.405105	0.61071	0.727189	0.272811	1.45438	0.545622	0.9996399
24420	-2412.942	-2412.536	-0.405089	0.647102	0.731712	0.268288	1.46342	0.536576	0.9996239
24430	-2411.36	-2410.954	-0.4053951	0.620933	0.725003	0.274997	1.45001	0.549995	0.99993
24440	-2411.715	-2411.31	-0.4052724	0.622676	0.722057	0.277943	1.44411	0.555885	0.9998074
24450	-2411.403	-2410.998	-0.405241	0.627364	0.725113	0.274887	1.45023	0.549775	0.9997759
24460	-2414.527	-2414.123	-0.4040469	0.636049	0.72348	0.27652	1.44696	0.55304	0.9985828
24470	-2413.161	-2412.756	-0.4047498	0.643271	0.725426	0.274574	1.45085	0.549148	0.999285
24480	-2411.678	-2411.273	-0.4051644	0.636892	0.725426	0.274574	1.45085	0.549148	0.9996994
24490	-2413.265	-2412.86	-0.4051644	0.639624	0.735138	0.264862	1.47028	0.529725	0.9996994
24500	-2412.243	-2411.838	-0.4051644	0.617312	0.725142	0.274858	1.45028	0.549716	0.9996994
24510	-2412.031	-2411.626	-0.4052326	0.637656	0.73166	0.26834	1.46332	0.536681	0.9997675
24520	-2411.745	-2411.34	-0.4052326	0.641422	0.726757	0.273243	1.45351	0.546486	0.9997675
24530	-2411.665	-2411.259	-0.4054161	0.616856	0.72406	0.27594	1.44812	0.55188	0.999951
24540	-2411.202	-2410.797	-0.4054161	0.635291	0.729731	0.270269	1.45946	0.540539	0.999951
24550	-2411.326	-2410.921	-0.4052791	0.632606	0.724413	0.275587	1.44883	0.551174	0.999814
24560	-2411.685	-2411.28	-0.4052791	0.635027	0.73066	0.26934	1.46132	0.53868	0.999814
24570	-2411.819	-2411.414	-0.4052791	0.626977	0.730222	0.269778	1.46044	0.539555	0.999814
24580	-2411.872	-2411.467	-0.4052791	0.642768	0.725055	0.274945	1.45011	0.549889	0.999814
24590	-2414.603	-2414.199	-0.4043134	0.619679	0.729498	0.270502	1.459	0.541004	0.9988489
24600	-2415.69	-2415.287	-0.4036313	0.642545	0.727629	0.272371	1.45526	0.544742	0.9981679
24610	-2412.42	-2412.015	-0.4048872	0.638428	0.725599	0.274401	1.4512	0.548802	0.9994223
24620	-2412.253	-2411.848	-0.4049923	0.632439	0.729895	0.270105	1.45979	0.540209	0.9995273
24630	-2413.557	-2413.152	-0.4046933	0.641233	0.732149	0.267851	1.4643	0.535703	0.9992284
24640	-2413.752	-2413.347	-0.4044145	0.623034	0.722189	0.277811	1.44438	0.555621	0.99895
24650	-2411.466	-2411.061	-0.4052068	0.633026	0.727488	0.272512	1.45498	0.545024	0.9997417
24660	-2411.153	-2410.748	-0.4053553	0.627172	0.724456	0.275544	1.44891	0.551087	0.9998902
24670	-2413.464	-2413.059	-0.4053553	0.638117	0.716849	0.283151	1.4337	0.566303	0.9998902
24680	-2411.072	-2410.667	-0.4053553	0.631537	0.726622	0.273378	1.45324	0.546756	0.9998902
24690	-2411.524	-2411.119	-0.4052338	0.638016	0.727279	0.272721	1.45456	0.545442	0.9997687
24700	-2411.402	-2410.997	-0.4052338	0.634767	0.726765	0.273235	1.45353	0.54647	0.9997687
24710	-2411.897	-2411.492	-0.4052338	0.638954	0.730816	0.269184	1.46163	0.538368	0.9997687
24720	-2412.953	-2412.547	-0.4052338	0.651777	0.728024	0.271976	1.45605	0.543953	0.9997687
24730	-2414.512	-2414.108	-0.40445	0.621997	0.731385	0.268615	1.46277	0.53723	0.9989854
24740	-2410.864	-2410.459	-0.4054617	0.631316	0.727624	0.272376	1.45525	0.544752	0.9999966
24750	-2412.765	-2412.36	-0.4052302	0.635231	0.73421	0.26579	1.46842	0.531581	0.9997651
24760	-2412.771	-2412.366	-0.4052302	0.628542	0.717715	0.282285	1.43543	0.56457	0.9997651
24770	-2411.538	-2411.133	-0.4051976	0.628828	0.727488	0.272512	1.45498	0.545024	0.9997325
24780	-2412.153	-2411.748	-0.4049851	0.628055	0.722967	0.277033	1.44593	0.554066	0.9995201
24790	-2412.185	-2411.78	-0.4052378	0.62648	0.719535	0.280465	1.43907	0.56093	0.9997727
24800	-2411.435	-2411.03	-0.4052378	0.634542	0.72497	0.27503	1.44994	0.550061	0.9997727
24810	-2412.699	-2412.294	-0.4052378	0.634355	0.734033	0.265967	1.46807	0.531934	0.9997727
24820	-2415.569	-2415.165	-0.4042014	0.612161	0.728025	0.271975	1.45605	0.54395	0.9987371
24830	-2415.715	-2415.311	-0.4040585	0.648337	0.723905	0.276095	1.44781	0.552189	0.9985943
24840	-2418.27	-2417.866	-0.4043568	0.599918	0.730152	0.269848	1.4603	0.539697	0.9988923
24850	-2413.256	-2412.851	-0.405216	0.65038	0.723931	0.276069	1.44786	0.552139	0.9997509
24860	-2411.762	-2411.357	-0.405216	0.633563	0.730239	0.269761	1.46048	0.539522	0.9997509
24870	-2414.56	-2414.154	-0.4052469	0.615326	0.713451	0.286549	1.4269	0.573098	0.9997818
24880	-2412.313	-2411.908	-0.4052481	0.647512	0.728747	0.271253	1.45749	0.542506	0.999783
24890	-2411.49	-2411.084	-0.4053166	0.623869	0.727508	0.272492	1.45502	0.544985	0.9998515
24900	-2413.501	-2413.096	-0.4053166	0.613127	0.716238	0.283762	1.43248	0.567524	0.9998515
24910	-2414.463	-2414.058	-0.4044572	0.642942	0.721851	0.278149	1.4437	0.556297	0.9989926
24920	-2414.445	-2414.04	-0.4048686	0.606688	0.720817	0.279183	1.44163	0.558365	0.9994037
24930	-2411.605	-2411.2	-0.4054022	0.637631	0.731584	0.268416	1.46317	0.536832	0.9999371
24940	-2412.077	-2411.672	-0.4052964	0.64646	0.72882	0.27118	1.45764	0.542361	0.9998313
24950	-2411.228	-2410.822	-0.4054624	0.638515	0.72376	0.27624	1.44752	0.55248	0.9999973
24960	-2412.555	-2412.15	-0.4051243	0.627654	0.719193	0.280807	1.43839	0.561613	0.9996593
24970	-2411.306	-2410.901	-0.4052856	0.635788	0.726365	0.273635	1.45273	0.54727	0.9998205
24980	-2414.212	-2413.807	-0.4044744	0.647565	0.72695	0.27305	1.4539	0.5461	0.9990098
24990	-2411.148	-2410.742	-0.4053832	0.63311	0.723779	0.276221	1.44756	0.552442	0.9999181
25000	-2412.978	-2412.573	-0.4049709	0.628001	0.719018	0.280982	1.43804	0.561963	0.9995059
25010	-2413.369	-2412.964	-0.4052027	0.61139	0.718438	0.281562	1.43688	0.563125	0.9997377
25020	-2412.315	-2411.91	-0.4049238	0.63101	0.72293	0.27707	1.44586	0.554139	0.9994589
25030	-2411.446	-2411.04	-0.4053656	0.638523	0.723874	0.276126	1.44775	0.552251	0.9999005
25040	-2413.879	-2413.474	-0.4048384	0.633054	0.717825	0.282175	1.43565	0.564351	0.9993735
25050	-2411.984	-2411.579	-0.4053541	0.645937	0.725659	0.274341	1.45132	0.548682	0.999889
25060	-2411.086	-2410.681	-0.4053541	0.633009	0.725659	0.274341	1.45132	0.548682	0.999889
25070	-2411.897	-2411.491	-0.4053541	0.646131	0.727304	0.272696	1.45461	0.545392	0.999889
25080	-2411.119	-2410.714	-0.4053815	0.636913	0.726339	0.273661	1.45268	0.547322	0.9999164
25090	-2411.893	-2411.487	-0.405354	0.630675	0.719826	0.280174	1.43965	0.560347	0.9998889
25100	-2413.566	-2413.161	-0.4052977	0.626815	0.735513	0.264487	1.47103	0.528974	0.9998326
25110	-2416.121	-2415.718	-0.4032721	0.633699	0.727032	0.272968	1.45406	0.545936	0.9978094
25120	-2412.037	-2411.632	-0.4052284	0.637543	0.721993	0.278007	1.44399	0.556013	0.9997634
25130	-2411.365	-2410.959	-0.4054044	0.623644	0.721993	0.278007	1.44399	0.556013	0.9999393
25140	-2411.737	-2411.331	-0.4054044	0.642499	0.731277	0.268723	1.46255	0.537446	0.9999393
25150	-2410.963	-2410.557	-0.4054044	0.629493	0.726179	0.273821	1.45236	0.547642	0.9999393
25160	-2410.967	-2410.562	-0.4054044	0.629032	0.725913	0.274087	1.45183	0.548175	0.9999393
25170	-2411.394	-2410.989	-0.4054044	0.640335	0.729776	0.270224	1.45955	0.540448	0.9999393
25180	-2412.777	-2412.372	-0.4046722	0.627288	0.725973	0.274027	1.45195	0.548054	0.9992074
25190	-2413.692	-2413.287	-0.4044492	0.626613	0.721376	0.278624	1.44275	0.557247	0.9989846
25200	-2411.72	-2411.315	-0.4051365	0.633024	0.723963	0.276037	1.44793	0.552074	0.9996715
25210	-2413.148	-2412.743	-0.4049984	0.614632	0.727195	0.272805	1.45439	0.54561	0.9995334
25220	-2413.549	-2413.144	-0.4049984	0.620225	0.731917	0.268083	1.46383	0.536167	0.9995334
25230	-2412.727	-2412.322	-0.4049163	0.642134	0.724692	0.275308	1.44938	0.550615	0.9994514
25240	-2412.575	-2412.17	-0.4047312	0.631121	0.72557	0.27443	1.45114	0.54886	0.9992663
25250	-2412.441	-2412.036	-0.4049535	0.625444	0.721701	0.278299	1.4434	0.556598	0.9994885
25260	-2412.331	-2411.926	-0.4049535	0.622353	0.725428	0.274572	1.45086	0.549143	0.9994885
25270	-2413.278	-2412.873	-0.4049535	0.649009	0.730072	0.269928	1.46014	0.539856	0.9994885
25280	-2411.591	-2411.185	-0.4053975	0.622188	0.728715	0.271285	1.45743	0.542571	0.9999324
25290	-2411.656	-2411.251	-0.4053975	0.639038	0.722435	0.277565	1.44487	0.55513	0.9999324
25300	-2411.564	-2411.159	-0.4053975	0.644047	0.727794	0.272206	1.45559	0.544413	0.9999324
25310	-2411.886	-2411.481	-0.4051532	0.639233	0.729225	0.270775	1.45845	0.54155	0.9996881
25320	-2414.898	-2414.494	-0.4042547	0.648485	0.730045	0.269955	1.46009	0.539909	0.9987903
25330	-2413.857	-2413.452	-0.4046039	0.617982	0.720326	0.279674	1.44065	0.559348	0.9991392
25340	-2412.45	-2412.045	-0.4048611	0.638307	0.727776	0.272224	1.45555	0.544448	0.9993961
25350	-2411.88	-2411.475	-0.4052119	0.625238	0.729144	0.270856	1.45829	0.541712	0.9997468
25360	-2412.643	-2412.238	-0.4052119	0.612686	0.724189	0.275811	1.44838	0.551622	0.9997468
25370	-2413.548	-2413.143	-0.4051517	0.646843	0.721116	0.278884	1.44223	0.557767	0.9996867
25380	-2411.825	-2411.42	-0.4052122	0.637636	0.723387	0.276613	1.44677	0.553226	0.9997471
25390	-2413.112	-2412.707	-0.4045926	0.637166	0.724875	0.275125	1.44975	0.55025	0.9991278
25400	-2411.632	-2411.226	-0.4052176	0.630671	0.722713	0.277287	1.44543	0.554573	0.9997525
25410	-2413.577	-2413.172	-0.4050977	0.609928	0.719632	0.280368	1.43926	0.560737	0.9996327
25420	-2412.64	-2412.235	-0.4050977	0.632593	0.719632	0.280368	1.43926	0.560737	0.9996327
25430	-2412.266	-2411.861	-0.4048809	0.62807	0.724725	0.275275	1.44945	0.550549	0.9994159
25440	-2413.194	-2412.789	-0.4048809	0.618694	0.728769	0.271231	1.45754	0.542461	0.9994159
25450	-2413.866	-2413.462	-0.404417	0.623559	0.728848	0.271152	1.4577	0.542303	0.9989524
25460	-2411.738	-2411.333	-0.4053996	0.640721	0.722761	0.277239	1.44552	0.554478	0.9999345
25470	-2412.283	-2411.878	-0.4053996	0.643515	0.721766	0.278234	1.44353	0.556468	0.9999345
25480	-2414.235	-2413.83	-0.4049574	0.655382	0.729348	0.270652	1.4587	0.541304	0.9994924
25490	-2419.47	-2419.065	-0.404959	0.663944	0.741862	0.258138	1.48372	0.516276	0.999494
25500	-2412.146	-2411.741	-0.404959	0.627794	0.727477	0.272523	1.45495	0.545046	0.999494
25510	-2411.672	-2411.267	-0.4051641	0.631434	0.723492	0.276508	1.44698	0.553016	0.9996991
25520	-2411.671	-2411.266	-0.4051641	0.62715	0.727422	0.272578	1.45484	0.545155	0.9996991
25530	-2412.882	-2412.477	-0.4051641	0.649192	0.730962	0.269038	1.46192	0.538077	0.9996991
25540	-2411.896	-2411.49	-0.4053563	0.617309	0.721761	0.278239	1.44352	0.556478	0.9998912
25550	-2411.907	-2411.502	-0.4053535	0.628774	0.731733	0.268267	1.46347	0.536534	0.9998884
25560	-2412.696	-2412.291	-0.4050334	0.631039	0.732159	0.267841	1.46432	0.535682	0.9995684
25570	-2412.732	-2412.327	-0.4048675	0.625735	0.729442	0.270558	1.45888	0.541117	0.9994026
25580	-2412.854	-2412.449	-0.4048675	0.621557	0.721261	0.278739	1.44252	0.557478	0.9994026
25590	-2411.627	-2411.222	-0.4051278	0.63204	0.726877	0.273123	1.45375	0.546245	0.9996627
25600	-2413.94	-2413.535	-0.4054461	0.610264	0.714756	0.285244	1.42951	0.570489	0.999981
25610	-2412.134	-2411.729	-0.4051427	0.637578	0.722548	0.277452	1.4451	0.554904	0.9996776
25620	-2412.682	-2412.276	-0.4053051	0.629139	0.733843	0.266157	1.46769	0.532314	0.99984
25630	-2411.758	-2411.353	-0.4052074	0.629673	0.72198	0.27802	1.44396	0.55604	0.9997423
25640	-2411.703	-2411.298	-0.4052074	0.628672	0.722293	0.277707	1.44459	0.555414	0.9997423
25650	-2412.692	-2412.288	-0.4049282	0.618919	0.722986	0.277014	1.44597	0.554028	0.9994632
25660	-2412.041	-2411.635	-0.4054309	0.646412	0.724337	0.275663	1.44867	0.551325	0.9999657
25670	-2411.155	-2410.75	-0.4054309	0.626842	0.728455	0.271545	1.45691	0.54309	0.9999657
25680	-2411.191	-2410.785	-0.4054309	0.636325	0.723573	0.276427	1.44715	0.552854	0.9999657
25690	-2411.919	-2411.514	-0.4051344	0.630166	0.729655	0.270345	1.45931	0.540689	0.9996693
25700	-2411.425	-2411.02	-0.4052867	0.628311	0.728345	0.271655	1.45669	0.543309	0.9998216
25710	-2411.24	-2410.835	-0.4053089	0.634	0.727694	0.272306	1.45539	0.544613	0.9998438
25720	-2411.456	-2411.051	-0.405277	0.634406	0.729179	0.270821	1.45836	0.541642	0.9998119
25730	-2411.755	-2411.349	-0.4054444	0.618995	0.728517	0.271483	1.45703	0.542966	0.9999793
25740	-2414.079	-2413.675	-0.4047537	0.627327	0.733697	0.266303	1.46739	0.532606	0.9992889
25750	-2412.119	-2411.714	-0.4053112	0.63795	0.732769	0.267231	1.46554	0.534463	0.9998461
25760	-2412.565	-2412.16	-0.4052585	0.649415	0.72717	0.27283	1.45434	0.545661	0.9997934
25770	-2413.381	-2412.976	-0.4052585	0.608376	0.726467	0.273533	1.45293	0.547066	0.9997934
25780	-2412.204	-2411.799	-0.4050459	0.621393	0.72345	0.27655	1.4469	0.5531	0.9995809
25790	-2413.67	-2413.265	-0.4050459	0.647932	0.73414	0.26586	1.46828	0.53172	0.9995809
25800	-2412.006	-2411.601	-0.4051576	0.633145	0.721755	0.278245	1.44351	0.556491	0.9996925
25810	-2413.488	-2413.083	-0.404632	0.628968	0.731155	0.268845	1.46231	0.53769	0.9991672
25820	-2411.66	-2411.254	-0.4053244	0.626078	0.729712	0.270288	1.45942	0.540576	0.9998593
25830	-2412.293	-2411.888	-0.4053244	0.627949	0.718449	0.281551	1.4369	0.563103	0.9998593
25840	-2413.116	-2412.711	-0.4050702	0.615266	0.728523	0.271477	1.45705	0.542953	0.9996051
25850	-2412.922	-2412.517	-0.4051406	0.644602	0.722269	0.277731	1.44454	0.555461	0.9996756
25860	-2411.53	-2411.125	-0.405406	0.620132	0.722087	0.277913	1.44417	0.555827	0.9999409
25870	-2415.027	-2414.623	-0.404564	0.633098	0.735714	0.264286	1.47143	0.528572	0.9990993
25880	-2413.528	-2413.124	-0.4046359	0.617182	0.725074	0.274926	1.45015	0.549852	0.9991712
25890	-2412.956	-2412.551	-0.4053515	0.650808	0.732959	0.267041	1.46592	0.534082	0.9998864
25900	-2411.346	-2410.941	-0.4053515	0.639936	0.727152	0.272848	1.4543	0.545697	0.9998864
25910	-2411.849	-2411.443	-0.4053515	0.641468	0.731513	0.268487	1.46303	0.536974	0.9998864
25920	-2415.871	-2415.467	-0.4037651	0.616662	0.721083	0.278917	1.44217	0.557834	0.9983015
25930	-2416.16	-2415.756	-0.4037651	0.638407	0.733798	0.266202	1.4676	0.532404	0.9983015
25940	-2412.503	-2412.097	-0.4052357	0.616906	0.728522	0.271478	1.45704	0.542955	0.9997706
25950	-2413.734	-2413.329	-0.4052357	0.610827	0.716853	0.283147	1.43371	0.566293	0.9997706
25960	-2411.648	-2411.243	-0.4054581	0.637309	0.732359	0.267641	1.46472	0.535282	0.999993
25970	-2410.997	-2410.592	-0.4054581	0.633937	0.723738	0.276262	1.44748	0.552524	0.999993
25980	-2411.237	-2410.831	-0.4053321	0.631323	0.728321	0.271679	1.45664	0.543358	0.999867
25990	-2411.63	-2411.225	-0.4053321	0.642962	0.726969	0.273031	1.45394	0.546062	0.999867
26000	-2415.685	-2415.281	-0.4042475	0.608274	0.721042	0.278958	1.44208	0.557917	0.9987832
26010	-2412.515	-2412.109	-0.4052253	0.644877	0.732229	0.267771	1.46446	0.535541	0.9997602
26020	-2411.693	-2411.288	-0.4053979	0.61722	0.723242	0.276758	1.44648	0.553515	0.9999328
26030	-2412.126	-2411.72	-0.4053979	0.648442	0.726618	0.273382	1.45324	0.546765	0.9999328
26040	-2412.822	-2412.416	-0.4052237	0.650844	0.72873	0.27127	1.45746	0.542541	0.9997586
26050	-2412.23	-2411.825	-0.4049755	0.630614	0.722609	0.277391	1.44522	0.554782	0.9995105
26060	-2412.412	-2412.007	-0.4049755	0.621853	0.722609	0.277391	1.44522	0.554782	0.9995105
26070	-2411.436	-2411.031	-0.4054232	0.627025	0.720864	0.279136	1.44173	0.558273	0.9999581
