Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27050	2.710175	2.376136	0.3340389	-0.778891	0.861707	0.138293	1.72341	0.276587	0.4773506
27060	3.110243	2.866809	0.2434341	-0.651774	0.911641	0.0883594	1.82328	0.176719	0.5226208
27070	4.598644	3.937303	0.6613409	-0.35972	0.861676	0.138324	1.72335	0.276647	0.3441058
27080	4.443593	3.425478	1.018116	-0.342987	0.721065	0.278935	1.44213	0.557869	0.2408501
27090	4.647165	3.425419	1.221746	0.0063945	0.7653	0.2347	1.5306	0.469401	0.1964767
27100	5.266826	4.211702	1.055124	-0.462976	0.774495	0.225505	1.54899	0.45101	0.2320995
27110	3.908659	2.304806	1.603853	-0.0989008	0.871238	0.128762	1.74248	0.257524	0.1340801
27120	4.97554	3.748375	1.227165	-0.0800809	0.891195	0.108805	1.78239	0.21761	0.195415
27130	3.142292	2.40094	0.7413517	0.239773	0.890438	0.109562	1.78088	0.219124	0.3176463
27140	4.087639	2.693632	1.394007	-0.103726	0.675994	0.324006	1.35199	0.648011	0.1653862
27150	4.425735	3.718362	0.7073724	-0.238806	0.848586	0.151414	1.69717	0.302829	0.3286252
27160	3.614401	3.080872	0.5335296	-0.0546977	0.899329	0.100671	1.79866	0.201342	0.3910207
27170	1.392413	1.160133	0.2322805	-0.0339084	0.882377	0.117623	1.76475	0.235246	0.5284825
27180	4.357806	3.821917	0.5358894	-0.522337	0.877399	0.122601	1.7548	0.245202	0.3900991
27190	4.082028	3.219874	0.8621545	-0.707486	0.870234	0.129766	1.74047	0.259532	0.2815009
27200	4.527936	3.636552	0.8913837	0.0248315	0.854825	0.145175	1.70965	0.29035	0.2733919
27210	5.636408	4.651539	0.9848688	-0.525649	0.845731	0.154269	1.69146	0.308537	0.2489921
27220	5.763375	4.789634	0.9737418	-0.464265	0.863048	0.136952	1.7261	0.273903	0.2517782
27230	4.542177	3.874847	0.6673302	-0.627455	0.89791	0.10209	1.79582	0.20418	0.342051
27240	4.879005	3.791484	1.087521	-0.272786	0.744058	0.255942	1.48812	0.511883	0.2247007
27250	5.611692	4.241868	1.369824	-0.465731	0.802216	0.197784	1.60443	0.395569	0.1694345
27260	4.20699	3.263386	0.9436045	-0.163049	0.929537	0.0704629	1.85907	0.140926	0.2594816
27270	4.277371	3.415695	0.8616752	-0.605381	0.758732	0.241268	1.51746	0.482536	0.2816359
27280	5.820128	4.537572	1.282556	-0.193169	0.848122	0.151878	1.69624	0.303757	0.184885
27290	4.63045	3.121271	1.509179	-0.0263558	0.76521	0.23479	1.53042	0.46958	0.1473943
27300	2.602504	1.3119	1.290604	-0.145037	0.573489	0.426511	1.14698	0.853021	0.1834031
27310	3.49656	2.54605	0.9505094	-0.114968	0.701627	0.298373	1.40325	0.596747	0.257696
27320	3.030026	1.73299	1.297036	-0.375826	0.923852	0.0761483	1.8477	0.152297	0.1822272
27330	4.380632	2.657403	1.723229	-0.152503	0.789889	0.210111	1.57978	0.420222	0.1189925
27340	5.107752	3.872562	1.23519	-0.488631	0.745948	0.254052	1.4919	0.508105	0.193853
27350	1.880753	1.838231	0.04252254	-0.364406	0.938535	0.0614652	1.87707	0.12293	0.6389126
27360	5.391509	4.229801	1.161707	-0.167392	0.891331	0.108669	1.78266	0.217339	0.2086343
27370	5.721023	4.431677	1.289346	-0.200133	0.803332	0.196668	1.60666	0.393335	0.1836339
27380	5.607742	4.424584	1.183157	-0.250522	0.791332	0.208668	1.58266	0.417336	0.2042067
27390	4.163042	2.866149	1.296893	0.110075	0.768035	0.231965	1.53607	0.463931	0.1822533
27400	4.807349	3.302811	1.504539	-0.11	0.743076	0.256924	1.48615	0.513848	0.1480798
27410	2.65289	0.8439384	1.808952	-0.0629678	0.695174	0.304826	1.39035	0.609653	0.1092172
27420	5.352582	4.479542	0.87304	-0.367046	0.841395	0.158605	1.68279	0.317209	0.2784533
27430	5.655735	4.295656	1.360079	-0.165116	0.809293	0.190707	1.61859	0.381414	0.1710936
27440	5.410734	3.865184	1.545551	-0.325792	0.788091	0.211909	1.57618	0.423818	0.1421296
27450	4.440516	3.625352	0.8151646	-0.192274	0.813994	0.186006	1.62799	0.372013	0.2950443
27460	4.743325	3.508183	1.235141	-0.476252	0.71597	0.28403	1.43194	0.56806	0.1938625
27470	5.471175	4.459764	1.011411	-0.546521	0.875942	0.124058	1.75188	0.248116	0.2424702
27480	2.99246	2.63392	0.3585405	-0.241028	0.894333	0.105667	1.78867	0.211333	0.4657969
27490	0.3712056	-0.5174369	0.8886425	-0.555284	0.500878	0.499122	1.00176	0.998244	0.2741424
27500	4.950747	4.148062	0.8026851	-0.397787	0.827251	0.172749	1.6545	0.345499	0.2987494
27510	5.643989	4.627032	1.016958	-0.267506	0.889779	0.110221	1.77956	0.220442	0.2411291
27520	3.943967	3.419632	0.5243343	-0.184154	0.904749	0.095251	1.8095	0.190502	0.3946329
27530	5.274057	3.724975	1.549081	-0.410393	0.805472	0.194528	1.61094	0.389055	0.1416287
27540	4.293152	2.744071	1.549081	-0.297584	0.686865	0.313135	1.37373	0.62627	0.1416287
27550	5.624152	4.358745	1.265407	-0.503096	0.805442	0.194558	1.61088	0.389115	0.188083
27560	5.55404	4.079333	1.474707	-0.189406	0.824061	0.175939	1.64812	0.351877	0.1525639
27570	4.918339	3.56999	1.348349	-0.0152385	0.779581	0.220419	1.55916	0.440838	0.1731124
27580	5.537233	4.64588	0.8913528	-0.374436	0.8557	0.1443	1.7114	0.2886	0.2734004
27590	4.666339	3.738962	0.9273766	-0.143067	0.799684	0.200316	1.59937	0.400632	0.2637268
27600	2.927089	1.373355	1.553734	-0.357872	0.617454	0.382546	1.23491	0.765091	0.1409713
27610	2.652443	1.800451	0.8519925	0.308071	0.894391	0.105609	1.78878	0.211217	0.2843761
27620	2.418274	1.573879	0.8443943	0.202031	0.734517	0.265483	1.46903	0.530965	0.2865451
27630	3.761552	2.958104	0.8034482	-0.175143	0.939322	0.060678	1.87864	0.121356	0.2985215
27640	3.88995	2.979685	0.910265	0.173367	0.855227	0.144773	1.71045	0.289545	0.2682784
27650	1.342028	0.8024628	0.5395654	0.37871	0.829455	0.170545	1.65891	0.341091	0.3886677
27660	3.010558	2.789361	0.2211972	-0.623311	0.922792	0.0772078	1.84558	0.154416	0.5343724
27670	-1.305667	-1.017317	-0.2883499	-0.603951	0.87812	0.12188	1.75624	0.243759	0.8894827
27680	4.757732	3.863844	0.8938878	-0.193775	0.809142	0.190858	1.61828	0.381717	0.2727082
27690	4.906926	3.92325	0.9836753	-0.000884092	0.870264	0.129736	1.74053	0.259472	0.2492895
27700	5.893067	4.804866	1.088201	-0.463279	0.853942	0.146058	1.70788	0.292116	0.2245479
27710	2.020422	1.667177	0.3532454	-0.819877	0.865635	0.134365	1.73127	0.268729	0.4682699
27720	5.831759	4.619213	1.212547	-0.322887	0.876608	0.123392	1.75322	0.246784	0.1982926
27730	4.692168	3.03528	1.656888	-0.41139	0.792689	0.207311	1.58538	0.414623	0.1271544
27740	-0.8011585	-2.606158	1.804999	0.213241	0.641493	0.358507	1.28299	0.717014	0.1096497
27750	4.923622	4.060451	0.8631707	-0.638214	0.833817	0.166183	1.66763	0.332366	0.281215
27760	3.823338	2.238484	1.584854	-0.166959	0.670358	0.329642	1.34072	0.659284	0.1366518
27770	5.610089	4.308207	1.301881	-0.422401	0.776022	0.223978	1.55204	0.447956	0.1813464
27780	5.593408	4.543185	1.050223	-0.549902	0.855264	0.144736	1.71053	0.289473	0.2332398
27790	3.409564	3.037483	0.3720814	-0.486854	0.878704	0.121296	1.75741	0.242591	0.4595321
27800	5.026371	4.070759	0.9556129	-0.410514	0.915057	0.0849429	1.83011	0.169886	0.2563843
27810	5.685376	4.569122	1.116254	-0.520895	0.823472	0.176528	1.64694	0.353056	0.2183362
27820	0.8628647	0.1988741	0.6639906	0.492837	0.828329	0.171671	1.65666	0.343341	0.3431953
27830	4.97821	4.286541	0.6916694	-0.44406	0.906132	0.0938678	1.81226	0.187736	0.3338263
27840	2.878254	1.51322	1.365034	0.184407	0.698289	0.301711	1.39658	0.603422	0.170248
27850	2.161502	0.2774716	1.884031	-0.00437228	0.744031	0.255969	1.48806	0.511939	0.1013175
27860	4.70642	3.118515	1.587905	-0.0704008	0.820648	0.179352	1.6413	0.358705	0.1362356
27870	4.293998	2.58912	1.704877	-0.133592	0.759018	0.240982	1.51804	0.481965	0.1211965
27880	5.602538	4.167654	1.434884	-0.383746	0.783865	0.216135	1.56773	0.43227	0.158762
27890	4.317354	3.15258	1.164774	-0.609844	0.737287	0.262713	1.47457	0.525426	0.2079955
27900	5.644282	4.184731	1.45955	-0.226352	0.834418	0.165582	1.66884	0.331165	0.1548938
27910	5.183531	4.153173	1.030358	-0.557998	0.788791	0.211209	1.57758	0.422419	0.2379194
27920	4.667074	3.27078	1.396294	-0.53337	0.745417	0.254583	1.49083	0.509166	0.1650084
27930	4.577113	3.853656	0.7234568	-0.526083	0.816492	0.183508	1.63298	0.367016	0.3233817
27940	5.228969	4.307802	0.921167	-0.283876	0.910588	0.0894124	1.82118	0.178825	0.2653695
27950	3.534189	2.786048	0.7481415	-0.437404	0.941365	0.0586348	1.88273	0.11727	0.3154969
27960	2.232928	1.752751	0.4801765	0.0957398	0.848684	0.151316	1.69737	0.302633	0.4124494
27970	5.294264	4.063347	1.230917	-0.178468	0.767	0.233	1.534	0.466	0.1946831
27980	5.702447	4.397977	1.30447	-0.398602	0.782199	0.217801	1.5644	0.435602	0.1808775
27990	5.950224	4.745077	1.205146	-0.293819	0.864494	0.135506	1.72899	0.271011	0.1997654
28000	5.673829	4.235661	1.438168	-0.242736	0.795868	0.204132	1.59174	0.408265	0.1582414
28010	5.776962	4.511865	1.265096	-0.199578	0.814569	0.185431	1.62914	0.370861	0.1881414
28020	-0.2709403	-1.995083	1.724142	-0.665249	0.744373	0.255627	1.48875	0.511253	0.1188839
28030	2.266933	0.3214925	1.94544	-0.288859	0.721607	0.278393	1.44321	0.556785	0.09528285
28040	4.212543	3.57009	0.6424533	-0.656592	0.826094	0.173906	1.65219	0.347812	0.3506669
28050	3.456642	2.90179	0.5548529	-0.725269	0.813997	0.186003	1.62799	0.372006	0.3827711
28060	4.771527	3.817793	0.9537338	0.00528844	0.852345	0.147655	1.70469	0.29531	0.2568665
28070	2.849642	1.968424	0.8812182	-0.0217524	0.694513	0.305487	1.38903	0.610975	0.2761853
28080	4.723386	3.775751	0.9476348	-0.036057	0.827752	0.172248	1.6555	0.344496	0.2584379
28090	5.063325	4.355076	0.7082493	-0.522187	0.889036	0.110964	1.77807	0.221929	0.3283371
28100	5.392224	4.093894	1.29833	-0.539497	0.809215	0.190785	1.61843	0.381569	0.1819916
28110	4.186245	3.137173	1.049072	0.0863407	0.788083	0.211917	1.57617	0.423833	0.2335084
28120	4.906785	4.037647	0.8691382	-0.389277	0.799914	0.200086	1.59983	0.400172	0.2795418
28130	5.914605	4.574753	1.339852	-0.382944	0.81525	0.18475	1.6305	0.3695	0.1745896
28140	0.7903101	0.1360152	0.654295	-0.798782	0.687555	0.312445	1.37511	0.62489	0.3465389
28150	5.084636	4.01789	1.066746	-0.480773	0.903385	0.0966148	1.80677	0.19323	0.2294176
28160	5.403897	4.024049	1.379848	-0.251859	0.87642	0.12358	1.75284	0.247159	0.1677446
28170	3.54933	2.217398	1.331932	-0.448653	0.637737	0.362263	1.27547	0.724526	0.1759779
28180	5.114442	4.155436	0.9590053	-0.557771	0.794937	0.205063	1.58987	0.410127	0.255516
28190	4.56791	3.769886	0.7980242	-0.396708	0.864953	0.135047	1.72991	0.270094	0.3001451
28200	4.882792	4.143095	0.7396971	-0.592204	0.844005	0.155995	1.68801	0.31199	0.3181723
28210	3.872555	3.229077	0.6434777	-0.129356	0.853654	0.146346	1.70731	0.292693	0.3503079
28220	4.409954	3.349154	1.0608	-0.199101	0.724402	0.275598	1.4488	0.551195	0.2307858
28230	5.052146	3.954034	1.098112	-0.395017	0.746623	0.253377	1.49325	0.506753	0.2223334
28240	4.944765	4.082047	0.8627179	-0.575443	0.806434	0.193566	1.61287	0.387132	0.2813423
28250	4.450843	3.336931	1.113912	-0.43556	0.700387	0.299613	1.40077	0.599227	0.2188481
28260	4.926547	3.795966	1.13058	-0.58728	0.771184	0.228816	1.54237	0.457633	0.2152306
28270	4.628029	4.048697	0.5793312	-0.446602	0.900476	0.099524	1.80095	0.199048	0.3735153
28280	2.069128	1.275368	0.7937606	-0.340292	0.616076	0.383924	1.23215	0.767848	0.3014275
28290	4.539173	3.515345	1.023828	-0.149146	0.755015	0.244985	1.51003	0.489971	0.2394782
28300	4.597545	3.757677	0.8398673	-0.669977	0.872431	0.127569	1.74486	0.255138	0.2878452
28310	4.312118	3.606086	0.7060326	-0.263467	0.835945	0.164055	1.67189	0.328111	0.3290657
28320	2.105833	1.028573	1.077261	-0.272112	0.548719	0.451281	1.09744	0.902562	0.2270181
28330	2.597584	2.069199	0.5283853	0.076026	0.849606	0.150394	1.69921	0.300788	0.3930374
28340	5.812364	4.700813	1.11155	-0.226265	0.846412	0.153588	1.69282	0.307175	0.2193656
28350	5.576815	4.590597	0.9862179	-0.211497	0.879052	0.120948	1.7581	0.241897	0.2486565
28360	4.725028	3.444969	1.280059	-0.461688	0.7113	0.2887	1.4226	0.5774	0.1853473
28370	5.72738	4.516395	1.210985	-0.416556	0.908639	0.0913608	1.81728	0.182722	0.1986025
28380	4.947995	3.918404	1.029591	-0.0146604	0.835876	0.164124	1.67175	0.328249	0.2381019
28390	4.270702	2.638834	1.631869	-0.381429	0.717158	0.282842	1.43432	0.565684	0.1303759
28400	4.734138	3.558226	1.175912	-0.574796	0.748817	0.251183	1.49763	0.502366	0.2056917
28410	5.467861	4.580609	0.8872519	-0.541073	0.861252	0.138748	1.7225	0.277495	0.2745239
28420	3.789692	3.182968	0.6067246	0.00478849	0.906699	0.0933007	1.8134	0.186601	0.3634223
28430	1.569761	0.6155186	0.9542429	0.369815	0.717902	0.282098	1.4358	0.564196	0.2567357
28440	5.270836	3.800691	1.470146	-0.104757	0.801391	0.198609	1.60278	0.397218	0.1532614
28450	2.8276	1.4891	1.338499	0.27526	0.801514	0.198486	1.60303	0.396973	0.174826
28460	5.542092	4.194906	1.347186	-0.501435	0.826046	0.173954	1.65209	0.347908	0.1733139
28470	4.281352	3.768364	0.5129883	-0.422897	0.920551	0.0794491	1.8411	0.158898	0.3991359
28480	1.000554	0.3469467	0.6536073	-0.684313	0.60823	0.39177	1.21646	0.783541	0.3467773
28490	4.095159	3.460788	0.6343706	-0.175378	0.865831	0.134169	1.73166	0.268338	0.3535128
28500	4.094717	2.720575	1.374142	0.123311	0.840871	0.159129	1.68174	0.318258	0.1687044
28510	4.547527	3.972452	0.5750743	-0.381621	0.901374	0.0986255	1.80275	0.197251	0.3751087
28520	2.97355	1.853671	1.119879	0.305687	0.827837	0.172163	1.65567	0.344326	0.2175462
28530	4.29179	2.804847	1.486943	0.0529118	0.833939	0.166061	1.66788	0.332122	0.1507085
28540	4.233908	3.368192	0.8657164	-0.399576	0.748119	0.251881	1.49624	0.503762	0.2805
28550	4.240226	3.094414	1.145812	0.110304	0.786688	0.213312	1.57338	0.426624	0.2119771
28560	4.065864	3.314196	0.7516687	-0.104758	0.827825	0.172175	1.65565	0.34435	0.314386
28570	5.76943	4.662	1.107431	-0.358667	0.885995	0.114005	1.77199	0.228009	0.2202712
28580	4.997399	4.066651	0.930748	-0.0697553	0.892386	0.107614	1.78477	0.215228	0.2628391
28590	1.894529	1.272075	0.622454	0.0274468	0.747327	0.252673	1.49465	0.505347	0.3577506
28600	5.048741	3.79793	1.250812	-0.130237	0.75323	0.24677	1.50646	0.493541	0.1908482
28610	5.207288	3.608963	1.598325	-0.22091	0.809159	0.190841	1.61832	0.381682	0.1348234
28620	4.07321	3.55385	0.5193605	-0.27432	0.89871	0.10129	1.79742	0.202581	0.3966006
28630	4.983102	3.890817	1.092284	-0.164117	0.770259	0.229741	1.54052	0.459482	0.2236329
28640	1.847242	1.108791	0.7384511	0.41199	0.847287	0.152713	1.69457	0.305427	0.318569
28650	3.782499	3.250995	0.531504	-0.144267	0.893374	0.106626	1.78675	0.213253	0.3918136
28660	5.043105	4.280753	0.7623523	-0.370252	0.856334	0.143666	1.71267	0.287332	0.3110451
28670	4.26612	2.860263	1.405857	0.0829062	0.846309	0.153691	1.69262	0.307381	0.1634379
28680	4.150252	2.600538	1.549714	-0.53056	0.751465	0.248535	1.50293	0.49707	0.1415391
28690	5.729225	4.730247	0.9989778	-0.50054	0.850729	0.149271	1.70146	0.298543	0.2455038
28700	3.644741	2.413327	1.231415	-0.400991	0.921325	0.078675	1.84265	0.15735	0.1945863
28710	5.385092	4.508393	0.8766993	-0.551364	0.876941	0.123059	1.75388	0.246119	0.2774362
28720	5.748698	4.609254	1.139444	-0.260695	0.814892	0.185108	1.62978	0.370216	0.2133312
28730	5.589775	4.296905	1.29287	-0.486291	0.856762	0.143238	1.71352	0.286476	0.1829878
28740	5.601794	4.341483	1.260311	-0.153016	0.867811	0.132189	1.73562	0.264378	0.1890438
28750	4.982329	4.047252	0.9350772	-0.151867	0.823546	0.176454	1.64709	0.352908	0.2617037
28760	5.473718	4.59096	0.8827585	-0.331665	0.858368	0.141632	1.71674	0.283263	0.2757602
28770	1.629105	0.645007	0.9840982	0.415047	0.768734	0.231266	1.53747	0.462531	0.2491841
28780	3.123169	2.604712	0.5184568	-0.103819	0.946149	0.0538505	1.8923	0.107701	0.3969592
28790	4.597325	3.906051	0.6912745	-0.18669	0.884768	0.115232	1.76954	0.230464	0.3339581
28800	5.62675	4.557778	1.068971	-0.367979	0.894399	0.105601	1.7888	0.211203	0.2289077
28810	5.967009	4.811472	1.155538	-0.296749	0.839715	0.160285	1.67943	0.32057	0.2099255
28820	5.388987	4.217744	1.171243	-0.105482	0.810873	0.189127	1.62175	0.378254	0.2066543
28830	4.401205	3.174189	1.227016	0.100239	0.791902	0.208098	1.5838	0.416196	0.195444
28840	4.147585	3.04785	1.099734	0.0784521	0.768254	0.231746	1.53651	0.463492	0.221973
28850	4.882015	3.989186	0.8928295	-0.047481	0.874176	0.125824	1.74835	0.251649	0.272997
28860	4.37099	3.393787	0.9772034	-0.685186	0.804755	0.195245	1.60951	0.39049	0.2509081
28870	1.551838	1.437848	0.1139894	-0.0124852	0.937555	0.0624455	1.87511	0.124891	0.5948449
28880	4.661837	3.685005	0.9768319	0.0498981	0.858801	0.141199	1.7176	0.282399	0.2510013
28890	5.341599	3.985953	1.355645	-0.180915	0.876617	0.123383	1.75323	0.246767	0.1718539
28900	4.54648	3.928133	0.6183467	-0.584513	0.906351	0.0936487	1.8127	0.187297	0.359223
28910	5.297088	4.190818	1.10627	-0.260415	0.776429	0.223571	1.55286	0.447143	0.220527
28920	4.140918	2.646746	1.494172	-0.219955	0.670264	0.329736	1.34053	0.659471	0.1496229
28930	2.581569	1.776188	0.8053812	-0.66438	0.672828	0.327172	1.34566	0.654344	0.297945
28940	5.661508	4.683158	0.9783501	-0.495701	0.876025	0.123975	1.75205	0.24795	0.2506205
28950	-0.4831803	-1.447707	0.9645266	-0.776858	0.627396	0.372604	1.25479	0.745209	0.2541091
28960	4.084439	3.300673	0.7837664	0.0622741	0.865655	0.134345	1.73131	0.268691	0.3044552
28970	5.741155	4.623733	1.117422	-0.435255	0.806192	0.193808	1.61238	0.387616	0.2180813
28980	5.609895	4.43808	1.171815	-0.531501	0.854541	0.145459	1.70908	0.290917	0.2065361
28990	3.620465	1.940749	1.679716	0.0166191	0.819905	0.180095	1.63981	0.360191	0.1242846
29000	5.925579	4.756117	1.169462	-0.320695	0.871398	0.128602	1.7428	0.257203	0.2070226
29010	3.366559	2.722106	0.6444533	-0.107957	0.820842	0.179158	1.64168	0.358316	0.3499663
29020	4.632699	3.612636	1.020062	-0.529366	0.738997	0.261003	1.47799	0.522006	0.2403816
29030	5.384912	4.259264	1.125649	-0.582729	0.829688	0.170312	1.65938	0.340624	0.2162946
29040	3.395501	3.008033	0.3874673	-0.202734	0.921998	0.078002	1.844	0.156004	0.4525159
29050	5.825753	4.402733	1.42302	-0.286288	0.820265	0.179735	1.64053	0.35947	0.1606567
29060	3.930781	3.214568	0.7162124	-0.728752	0.834936	0.165064	1.66987	0.330128	0.3257329
29070	5.658099	4.685118	0.972981	-0.374047	0.891668	0.108332	1.78334	0.216665	0.2519698
29080	4.606521	3.382824	1.223697	-0.300525	0.696081	0.303919	1.39216	0.607839	0.1960939
29090	3.774764	2.828219	0.946545	-0.680448	0.746307	0.253693	1.49261	0.507387	0.2587197
29100	4.951704	4.264873	0.6868307	-0.403757	0.879559	0.120441	1.75912	0.240882	0.3354455
29110	4.386429	3.667273	0.7191566	-0.0880721	0.875194	0.124806	1.75039	0.249612	0.3247753
29120	5.597131	4.165753	1.431378	-0.417982	0.793628	0.206372	1.58726	0.412743	0.1593195
29130	4.409943	2.92942	1.480523	0.0410229	0.83326	0.16674	1.66652	0.33348	0.1516791
29140	5.496057	4.421371	1.074686	-0.426768	0.789038	0.210962	1.57808	0.421924	0.2276033
29150	5.023544	3.952492	1.071052	-0.47913	0.904841	0.0951585	1.80968	0.190317	0.228432
29160	4.498358	3.2758	1.222558	0.0755178	0.87199	0.12801	1.74398	0.25602	0.1963172
29170	5.800577	4.79298	1.007596	-0.388594	0.843876	0.156124	1.68775	0.312248	0.243397
29180	3.662302	3.010304	0.6519974	-0.231078	0.817413	0.182587	1.63483	0.365173	0.3473361
29190	5.707543	4.380245	1.327297	-0.477432	0.824209	0.175791	1.64842	0.351582	0.1767953
29200	5.890018	4.799304	1.090714	-0.464052	0.855765	0.144235	1.71153	0.28847	0.2239843
29210	4.167121	3.693861	0.4732606	-0.514589	0.916639	0.0833606	1.83328	0.166721	0.4153118
29220	1.138027	0.7658763	0.3721506	0.376749	0.921436	0.078564	1.84287	0.157128	0.4595003
29230	5.567802	4.287007	1.280795	-0.105691	0.836663	0.163337	1.67333	0.326673	0.1852108
29240	5.884837	4.770529	1.114307	-0.430667	0.870186	0.129814	1.74037	0.259628	0.2187617
29250	2.148602	1.024708	1.123894	0.235612	0.663079	0.336921	1.32616	0.673841	0.2166746
29260	4.82751	3.830672	0.9968376	-0.64665	0.811218	0.188782	1.62244	0.377563	0.2460298
29270	5.205215	4.154025	1.05119	-0.535812	0.781131	0.218869	1.56226	0.437739	0.2330144
29280	0.8312623	0.6634376	0.1678247	-0.579419	0.797442	0.202558	1.59488	0.405116	0.563668
29290	2.163646	1.374064	0.7895824	0.0260533	0.686952	0.313048	1.3739	0.626095	0.3026896
29300	4.586929	3.615848	0.9710814	-0.373276	0.743001	0.256999	1.486	0.513999	0.2524489
29310	4.213811	2.876979	1.336832	-0.586889	0.870672	0.129328	1.74134	0.258656	0.1751177
29320	5.084778	4.36447	0.7203074	-0.398855	0.879953	0.120047	1.75991	0.240095	0.3244018
29330	5.123147	3.508911	1.614237	-0.221406	0.815673	0.184327	1.63135	0.368654	0.132695
29340	4.358291	2.708204	1.650087	-0.303282	0.717439	0.282561	1.43488	0.565123	0.1280221
29350	4.231179	3.10593	1.125249	-0.484108	0.689319	0.310681	1.37864	0.621361	0.2163811
29360	4.965727	3.731773	1.233954	-0.0205153	0.7865	0.2135	1.573	0.427001	0.1940927
29370	5.789526	4.433453	1.356072	-0.43722	0.81761	0.18239	1.63522	0.364781	0.1717806
29380	5.402511	4.502352	0.9001589	-0.49403	0.89452	0.10548	1.78904	0.210959	0.2710034
29390	4.094413	3.535348	0.559065	-0.281467	0.879308	0.120692	1.75862	0.241383	0.3811622
29400	5.014072	3.793373	1.2207	-0.081968	0.768345	0.231655	1.53669	0.46331	0.1966824
29410	5.499959	4.23182	1.268139	-0.440633	0.768345	0.231655	1.53669	0.46331	0.1875699
29420	3.789654	2.935132	0.8545225	-0.707735	0.775526	0.224474	1.55105	0.448947	0.2836575
29430	5.273	4.105328	1.167672	-0.541507	0.779389	0.220611	1.55878	0.441222	0.2073936
29440	5.245112	3.927466	1.317646	-0.541328	0.79158	0.20842	1.58316	0.41684	0.1785099
29450	5.54114	4.111204	1.429936	-0.408619	0.85059	0.14941	1.70118	0.29882	0.1595495
29460	1.864101	0.9411104	0.9229906	-0.319115	0.55985	0.44015	1.1197	0.8803	0.264886
29470	2.542404	1.763423	0.7789814	-0.652302	0.669967	0.330033	1.33993	0.660066	0.3059155
29480	4.019467	3.187734	0.831733	-0.169163	0.778691	0.221309	1.55738	0.442618	0.2901962
29490	5.344903	4.445883	0.8990196	-0.367361	0.830339	0.169661	1.66068	0.339322	0.2713123
29500	5.159326	3.768671	1.390655	-0.0511994	0.796906	0.203094	1.59381	0.406189	0.1659414
29510	4.98987	4.304098	0.6857721	-0.507418	0.896348	0.103652	1.7927	0.207304	0.3358008
29520	4.385972	3.335599	1.050374	-0.624993	0.750538	0.249462	1.50108	0.498925	0.2332046
29530	5.858404	4.671469	1.186935	-0.420671	0.809057	0.190943	1.61811	0.381885	0.2034368
29540	3.654908	2.873134	0.7817739	-0.544696	0.727788	0.272212	1.45558	0.544423	0.3050624
29550	5.983492	4.84001	1.143482	-0.403726	0.836637	0.163363	1.67327	0.326727	0.2124715
29560	5.290478	4.273072	1.017406	-0.330909	0.88244	0.11756	1.76488	0.23512	0.2410209
29570	3.641536	2.978823	0.6627136	-0.35964	0.790782	0.209218	1.58156	0.418436	0.3436338
29580	2.643899	1.611236	1.032663	0.243235	0.906512	0.0934881	1.81302	0.186976	0.2373717
29590	4.334726	2.735348	1.599378	-0.274399	0.699988	0.300012	1.39998	0.600025	0.1346814
29600	2.13673	0.859635	1.277095	0.335343	0.759665	0.240335	1.51933	0.48067	0.1858975
29610	4.482882	3.633637	0.8492453	-0.154314	0.925509	0.0744908	1.85102	0.148982	0.2851584
29620	3.171666	2.720606	0.4510599	-0.0645681	0.896775	0.103225	1.79355	0.20645	0.4246351
29630	4.687451	3.892301	0.79515	-0.0768589	0.87993	0.12007	1.75986	0.24014	0.301009
29640	5.016434	3.683065	1.333369	-0.529575	0.865239	0.134761	1.73048	0.269521	0.1757252
29650	5.309398	4.086704	1.222694	-0.568755	0.845932	0.154068	1.69186	0.308137	0.1962906
29660	5.532618	4.452346	1.080272	-0.128366	0.858561	0.141439	1.71712	0.282879	0.2263354
29670	3.764412	3.201635	0.5627768	-0.617118	0.812469	0.187531	1.62494	0.375063	0.3797501
29680	4.970485	4.036724	0.9337606	-0.629108	0.817827	0.182173	1.63565	0.364346	0.2620485
29690	4.210287	3.580064	0.6302221	-0.116379	0.894857	0.105143	1.78971	0.210286	0.3549823
29700	5.079612	3.44305	1.636562	-0.293992	0.795759	0.204241	1.59152	0.408483	0.1297654
29710	5.072283	4.168215	0.9040682	-0.526946	0.903746	0.0962536	1.80749	0.192507	0.269946
29720	2.731365	1.867491	0.8638737	0.210282	0.758656	0.241344	1.51731	0.482687	0.2810174
29730	4.705676	3.270683	1.434993	-0.251297	0.890232	0.109768	1.78046	0.219536	0.1587447
29740	4.518167	3.390222	1.127945	-0.639298	0.774162	0.225838	1.54832	0.451676	0.2157986
29750	3.403853	2.342542	1.061311	-0.0946415	0.932451	0.0675488	1.8649	0.135098	0.230668
29760	5.533366	4.249554	1.283812	-0.45798	0.775758	0.224242	1.55152	0.448485	0.1846529
29770	3.917157	3.305427	0.6117298	-0.67911	0.905165	0.0948354	1.81033	0.189671	0.3616079
29780	4.273208	3.773337	0.4998704	-0.575262	0.888467	0.111533	1.77693	0.223066	0.4044062
29790	5.409503	4.474033	0.93547	-0.441119	0.818171	0.181829	1.63634	0.363658	0.2616009
29800	4.155453	3.2721	0.8833529	-0.135943	0.775425	0.224575	1.55085	0.44915	0.2755963
