Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
28600	-1508.289	-1507.883	-0.4054362	-0.120331	0.479948	0.520052	0.959896	1.0401	0.9999711
28610	-1508.726	-1508.321	-0.4049147	-0.103139	0.466225	0.533775	0.93245	1.06755	0.9994498
28620	-1508.578	-1508.173	-0.4052375	-0.0857306	0.464227	0.535773	0.928453	1.07155	0.9997724
28630	-1511.71	-1511.306	-0.4034702	-0.0740568	0.464808	0.535192	0.929615	1.07038	0.9980071
28640	-1509.715	-1509.311	-0.4044326	-0.0957748	0.463665	0.536335	0.92733	1.07267	0.9989681
28650	-1507.681	-1507.276	-0.4054279	-0.111814	0.47679	0.52321	0.953579	1.04642	0.9999628
28660	-1512.404	-1511.999	-0.4050549	-0.0406553	0.476318	0.523682	0.952636	1.04736	0.9995899
28670	-1512.72	-1512.315	-0.4048814	-0.0490619	0.491055	0.508945	0.982109	1.01789	0.9994165
28680	-1508.302	-1507.897	-0.4048565	-0.10072	0.480581	0.519419	0.961162	1.03884	0.9993916
28690	-1510.06	-1509.655	-0.4048565	-0.12062	0.488666	0.511334	0.977332	1.02267	0.9993916
28700	-1509.033	-1508.628	-0.4049256	-0.0761136	0.467848	0.532152	0.935696	1.0643	0.9994607
28710	-1510.397	-1509.993	-0.4047662	-0.130223	0.483021	0.516979	0.966041	1.03396	0.9993014
28720	-1508.839	-1508.435	-0.404446	-0.0897101	0.473906	0.526094	0.947813	1.05219	0.9989814
28730	-1509.11	-1508.706	-0.4044952	-0.11098	0.479525	0.520475	0.959051	1.04095	0.9990306
28740	-1511.306	-1510.903	-0.402809	-0.0981135	0.472349	0.527651	0.944697	1.0553	0.9973474
28750	-1511.212	-1510.808	-0.4036602	-0.0670746	0.473653	0.526347	0.947306	1.05269	0.9981967
28760	-1510.169	-1509.765	-0.4036602	-0.0871383	0.480594	0.519406	0.961189	1.03881	0.9981967
28770	-1507.494	-1507.088	-0.4053642	-0.103683	0.477779	0.522221	0.955557	1.04444	0.9998991
28780	-1509.12	-1508.715	-0.4042786	-0.0897938	0.479227	0.520773	0.958455	1.04155	0.9988142
28790	-1509.709	-1509.304	-0.4049357	-0.104608	0.492119	0.507881	0.984238	1.01576	0.9994708
28800	-1510.246	-1509.842	-0.4045342	-0.0649918	0.481867	0.518133	0.963734	1.03627	0.9990695
28810	-1508.587	-1508.182	-0.4052856	-0.0690559	0.477854	0.522146	0.955709	1.04429	0.9998205
28820	-1509.459	-1509.054	-0.4042292	-0.0813578	0.479401	0.520599	0.958802	1.0412	0.9987648
28830	-1509.502	-1509.098	-0.4042067	-0.111658	0.476171	0.523829	0.952341	1.04766	0.9987424
28840	-1511.841	-1511.438	-0.402987	-0.117877	0.471155	0.528845	0.942311	1.05769	0.997525
28850	-1507.909	-1507.504	-0.4050778	-0.0885607	0.474119	0.525881	0.948238	1.05176	0.9996127
28860	-1508.146	-1507.741	-0.405	-0.0860919	0.479752	0.520248	0.959503	1.0405	0.999535
28870	-1508.905	-1508.5	-0.405373	-0.0963519	0.492	0.508	0.984001	1.016	0.9999079
28880	-1508.788	-1508.383	-0.4049258	-0.114785	0.481739	0.518261	0.963477	1.03652	0.9994608
28890	-1507.797	-1507.392	-0.4052623	-0.0911646	0.469878	0.530122	0.939756	1.06024	0.9997972
28900	-1507.515	-1507.109	-0.4053266	-0.0971743	0.47961	0.52039	0.95922	1.04078	0.9998615
28910	-1509.729	-1509.323	-0.4051409	-0.116738	0.490878	0.509122	0.981756	1.01824	0.9996758
28920	-1510.288	-1509.884	-0.4041914	-0.0695642	0.480536	0.519464	0.961071	1.03893	0.9987271
28930	-1509.357	-1508.953	-0.4041728	-0.0931389	0.47062	0.52938	0.94124	1.05876	0.9987086
28940	-1508.489	-1508.084	-0.4046907	-0.101815	0.478743	0.521257	0.957486	1.04251	0.9992259
28950	-1508.824	-1508.419	-0.4048392	-0.0785463	0.470203	0.529797	0.940405	1.05959	0.9993743
28960	-1512.271	-1511.868	-0.4024425	-0.0938772	0.485161	0.514839	0.970321	1.02968	0.996982
28970	-1514.4	-1513.998	-0.4024425	-0.0562955	0.469277	0.530723	0.938554	1.06145	0.996982
28980	-1509.963	-1509.559	-0.4040672	-0.099421	0.486153	0.513847	0.972307	1.02769	0.9986031
28990	-1510.075	-1509.672	-0.4037515	-0.0974992	0.482768	0.517232	0.965536	1.03446	0.9982878
29000	-1510.181	-1509.777	-0.4039928	-0.0965106	0.487144	0.512856	0.974288	1.02571	0.9985288
29010	-1510.247	-1509.842	-0.4050113	-0.0598204	0.468072	0.531928	0.936144	1.06386	0.9995463
29020	-1508.492	-1508.086	-0.4054074	-0.123027	0.478562	0.521438	0.957124	1.04288	0.9999422
29030	-1509.496	-1509.09	-0.4054074	-0.0857502	0.494408	0.505592	0.988817	1.01118	0.9999422
29040	-1508.739	-1508.334	-0.4054074	-0.112713	0.463336	0.536664	0.926673	1.07333	0.9999422
29050	-1509.352	-1508.946	-0.4053988	-0.0695953	0.488955	0.511045	0.97791	1.02209	0.9999337
29060	-1508.186	-1507.781	-0.4052646	-0.0751149	0.477818	0.522182	0.955636	1.04436	0.9997995
29070	-1512.556	-1512.151	-0.4050152	-0.0475736	0.462355	0.537645	0.924709	1.07529	0.9995502
29080	-1507.478	-1507.073	-0.4053953	-0.0867789	0.47407	0.52593	0.94814	1.05186	0.9999302
29090	-1508.606	-1508.201	-0.4053953	-0.124587	0.475444	0.524556	0.950887	1.04911	0.9999302
29100	-1508.278	-1507.873	-0.405389	-0.0876752	0.46436	0.53564	0.92872	1.07128	0.9999239
29110	-1508.386	-1507.981	-0.4052656	-0.118928	0.473529	0.526471	0.947058	1.05294	0.9998006
29120	-1510.273	-1509.869	-0.4041124	-0.0712799	0.471787	0.528213	0.943573	1.05643	0.9986482
29130	-1507.772	-1507.367	-0.4051131	-0.0983388	0.477072	0.522928	0.954145	1.04586	0.9996481
29140	-1509.186	-1508.782	-0.4044487	-0.089001	0.46833	0.53167	0.936659	1.06334	0.9989841
29150	-1508.91	-1508.505	-0.404557	-0.0829117	0.47265	0.52735	0.9453	1.0547	0.9990923
29160	-1507.952	-1507.547	-0.405314	-0.0926861	0.467163	0.532837	0.934326	1.06567	0.9998489
29170	-1508.331	-1507.926	-0.4049789	-0.0816669	0.479658	0.520342	0.959315	1.04068	0.9995139
29180	-1509.244	-1508.839	-0.4044637	-0.0858163	0.468336	0.531664	0.936673	1.06333	0.9989991
29190	-1508.292	-1507.887	-0.4051794	-0.0764897	0.479698	0.520302	0.959396	1.0406	0.9997143
29200	-1510.394	-1509.99	-0.4037518	-0.0967477	0.485966	0.514034	0.971933	1.02807	0.9982882
29210	-1510.737	-1510.334	-0.4037497	-0.0916551	0.488338	0.511662	0.976677	1.02332	0.9982861
29220	-1510.474	-1510.071	-0.4038678	-0.0852162	0.465502	0.534498	0.931004	1.069	0.998404
29230	-1509.465	-1509.061	-0.4040451	-0.102499	0.478571	0.521429	0.957141	1.04286	0.998581
29240	-1508.517	-1508.111	-0.4053287	-0.0690096	0.47495	0.52505	0.9499	1.0501	0.9998636
29250	-1508.44	-1508.035	-0.4051274	-0.077755	0.470114	0.529886	0.940229	1.05977	0.9996624
29260	-1508.221	-1507.816	-0.4049313	-0.084435	0.476501	0.523499	0.953002	1.047	0.9994664
29270	-1508.325	-1507.92	-0.4050978	-0.112738	0.471863	0.528137	0.943727	1.05627	0.9996328
29280	-1508.482	-1508.077	-0.4052477	-0.0714581	0.478711	0.521289	0.957422	1.04258	0.9997826
29290	-1508.045	-1507.639	-0.4051289	-0.088607	0.469855	0.530145	0.939711	1.06029	0.9996638
29300	-1508.504	-1508.099	-0.4052301	-0.112196	0.485203	0.514797	0.970407	1.02959	0.999765
29310	-1510.698	-1510.293	-0.4050687	-0.096661	0.454395	0.545605	0.90879	1.09121	0.9996037
29320	-1507.815	-1507.409	-0.4051267	-0.0887303	0.475097	0.524903	0.950195	1.04981	0.9996617
29330	-1507.711	-1507.306	-0.4053294	-0.0908869	0.469738	0.530262	0.939476	1.06052	0.9998643
29340	-1510.038	-1509.633	-0.4051058	-0.0570863	0.474213	0.525787	0.948425	1.05157	0.9996407
29350	-1507.567	-1507.162	-0.4052738	-0.101567	0.476403	0.523597	0.952806	1.04719	0.9998087
29360	-1508.099	-1507.693	-0.4051015	-0.0839543	0.480489	0.519511	0.960977	1.03902	0.9996365
29370	-1507.344	-1506.939	-0.4054558	-0.0953769	0.471973	0.528027	0.943945	1.05605	0.9999907
29380	-1507.748	-1507.342	-0.4054558	-0.0988719	0.467092	0.532908	0.934183	1.06582	0.9999907
29390	-1507.404	-1506.998	-0.4054558	-0.0881066	0.472592	0.527408	0.945184	1.05482	0.9999907
29400	-1507.687	-1507.281	-0.4054558	-0.081791	0.471102	0.528898	0.942204	1.0578	0.9999907
29410	-1507.736	-1507.331	-0.4051645	-0.100667	0.474246	0.525754	0.948492	1.05151	0.9996994
29420	-1508.938	-1508.534	-0.4045589	-0.101962	0.469132	0.530868	0.938264	1.06174	0.9990942
29430	-1507.571	-1507.166	-0.4052392	-0.0970635	0.476653	0.523347	0.953306	1.04669	0.9997741
29440	-1509.86	-1509.455	-0.4047819	-0.113325	0.489697	0.510303	0.979394	1.02061	0.999317
29450	-1508.419	-1508.014	-0.4049558	-0.108864	0.470844	0.529156	0.941688	1.05831	0.9994908
29460	-1512.738	-1512.334	-0.4033416	-0.0902201	0.495459	0.504541	0.990918	1.00908	0.9978787
29470	-1508.846	-1508.441	-0.404622	-0.107528	0.480874	0.519126	0.961748	1.03825	0.9991572
29480	-1509.487	-1509.082	-0.4051171	-0.0843428	0.492051	0.507949	0.984101	1.0159	0.999652
29490	-1508.215	-1507.81	-0.4051171	-0.0782858	0.475042	0.524958	0.950083	1.04992	0.999652
29500	-1509.576	-1509.171	-0.4048728	-0.0655341	0.472382	0.527618	0.944765	1.05524	0.9994079
29510	-1507.79	-1507.385	-0.4051224	-0.0938415	0.478764	0.521236	0.957528	1.04247	0.9996574
29520	-1509.949	-1509.544	-0.405252	-0.0557889	0.476124	0.523876	0.952247	1.04775	0.9997869
29530	-1508.512	-1508.107	-0.4050883	-0.106855	0.485394	0.514606	0.970789	1.02921	0.9996232
29540	-1508.303	-1507.898	-0.405327	-0.118251	0.472083	0.527917	0.944166	1.05583	0.9998619
29550	-1507.661	-1507.256	-0.4054067	-0.103749	0.482447	0.517553	0.964894	1.03511	0.9999416
29560	-1508.115	-1507.71	-0.4049269	-0.0895899	0.478077	0.521923	0.956155	1.04385	0.999462
29570	-1508.26	-1507.854	-0.4053585	-0.0940233	0.48804	0.51196	0.976079	1.02392	0.9998934
29580	-1508.409	-1508.004	-0.4053832	-0.0719815	0.481996	0.518004	0.963992	1.03601	0.9999181
29590	-1509.745	-1509.34	-0.4049531	-0.0770347	0.46195	0.53805	0.923899	1.0761	0.9994881
29600	-1507.766	-1507.361	-0.4053079	-0.095979	0.46902	0.53098	0.938041	1.06196	0.9998428
29610	-1509.065	-1508.66	-0.4053079	-0.123253	0.467483	0.532517	0.934966	1.06503	0.9998428
29620	-1508.955	-1508.55	-0.4052115	-0.106203	0.48999	0.51001	0.979981	1.02002	0.9997465
29630	-1508.868	-1508.463	-0.4049479	-0.10311	0.464737	0.535263	0.929474	1.07053	0.999483
29640	-1509.409	-1509.003	-0.4052919	-0.0713475	0.489141	0.510859	0.978283	1.02172	0.9998268
29650	-1507.673	-1507.267	-0.4054559	-0.0789729	0.477246	0.522754	0.954492	1.04551	0.9999908
29660	-1508.684	-1508.279	-0.4053528	-0.087712	0.490112	0.509888	0.980223	1.01978	0.9998877
29670	-1509.087	-1508.682	-0.4045838	-0.0859039	0.484139	0.515861	0.968278	1.03172	0.9991191
29680	-1509.717	-1509.313	-0.4044167	-0.104379	0.464581	0.535419	0.929162	1.07084	0.9989522
29690	-1508.922	-1508.516	-0.405162	-0.110378	0.463818	0.536182	0.927637	1.07236	0.9996969
29700	-1508.759	-1508.354	-0.404496	-0.0909841	0.478787	0.521213	0.957574	1.04243	0.9990314
29710	-1509.083	-1508.679	-0.4046751	-0.116395	0.47781	0.52219	0.95562	1.04438	0.9992103
29720	-1507.514	-1507.109	-0.4053772	-0.0960216	0.471033	0.528967	0.942065	1.05793	0.9999121
29730	-1508.275	-1507.869	-0.4054135	-0.0703693	0.475969	0.524031	0.951938	1.04806	0.9999484
29740	-1510.221	-1509.816	-0.40489	-0.120475	0.46204	0.53796	0.924079	1.07592	0.9994251
29750	-1507.971	-1507.565	-0.4054567	-0.0816741	0.467675	0.532325	0.93535	1.06465	0.9999916
29760	-1508.042	-1507.637	-0.4051853	-0.0881615	0.483226	0.516774	0.966452	1.03355	0.9997202
29770	-1508.359	-1507.954	-0.4050125	-0.0789813	0.473893	0.526107	0.947786	1.05221	0.9995475
29780	-1511.919	-1511.514	-0.4046345	-0.101619	0.45253	0.54747	0.905059	1.09494	0.9991697
29790	-1509.368	-1508.964	-0.4044616	-0.0888202	0.485732	0.514268	0.971464	1.02854	0.998997
29800	-1511.159	-1510.754	-0.4050039	-0.136329	0.465187	0.534813	0.930374	1.06963	0.9995389
29810	-1508.435	-1508.03	-0.4048329	-0.0827496	0.475172	0.524828	0.950345	1.04966	0.999368
29820	-1508	-1507.595	-0.405211	-0.0999411	0.468331	0.531669	0.936662	1.06334	0.9997459
29830	-1508.18	-1507.775	-0.4051812	-0.0867173	0.484256	0.515744	0.968513	1.03149	0.9997161
29840	-1508.204	-1507.799	-0.405331	-0.0759856	0.481682	0.518318	0.963364	1.03664	0.9998659
29850	-1510.666	-1510.261	-0.405165	-0.137679	0.482888	0.517112	0.965776	1.03422	0.9996999
29860	-1508.198	-1507.793	-0.4050143	-0.103054	0.470143	0.529857	0.940286	1.05971	0.9995493
29870	-1507.439	-1507.034	-0.4054575	-0.0848549	0.477999	0.522001	0.955999	1.044	0.9999924
29880	-1508.361	-1507.956	-0.405085	-0.0795593	0.470838	0.529162	0.941676	1.05832	0.9996199
29890	-1507.872	-1507.467	-0.4051163	-0.103612	0.478157	0.521843	0.956314	1.04369	0.9996512
29900	-1508.738	-1508.333	-0.4047311	-0.112092	0.476515	0.523485	0.953031	1.04697	0.9992663
29910	-1509.8	-1509.395	-0.4045512	-0.123767	0.475702	0.524298	0.951405	1.0486	0.9990865
29920	-1509.056	-1508.652	-0.4045136	-0.0794152	0.47583	0.52417	0.95166	1.04834	0.999049
29930	-1507.966	-1507.561	-0.4054508	-0.101128	0.486589	0.513411	0.973179	1.02682	0.9999857
29940	-1508.583	-1508.178	-0.4054508	-0.0728691	0.466648	0.533352	0.933296	1.0667	0.9999857
29950	-1508.529	-1508.124	-0.4051164	-0.0749071	0.480653	0.519347	0.961306	1.03869	0.9996514
29960	-1507.779	-1507.374	-0.4052649	-0.108522	0.47659	0.52341	0.95318	1.04682	0.9997998
29970	-1511.847	-1511.442	-0.4041936	-0.0661311	0.491292	0.508708	0.982584	1.01742	0.9987293
29980	-1509.269	-1508.864	-0.4043715	-0.0855518	0.482452	0.517548	0.964903	1.0351	0.998907
29990	-1509.72	-1509.316	-0.4044496	-0.0782156	0.466986	0.533014	0.933973	1.06603	0.998985
30000	-1507.751	-1507.346	-0.4051622	-0.0911188	0.473616	0.526384	0.947232	1.05277	0.9996971
30010	-1510.639	-1510.236	-0.4031923	-0.0963151	0.475643	0.524357	0.951285	1.04871	0.9977298
30020	-1508.085	-1507.68	-0.4053298	-0.115315	0.479411	0.520589	0.958822	1.04118	0.9998647
30030	-1510.02	-1509.616	-0.4037818	-0.108722	0.474757	0.525243	0.949515	1.05049	0.9983181
30040	-1509.216	-1508.811	-0.405282	-0.121223	0.486903	0.513097	0.973807	1.02619	0.999817
30050	-1510.197	-1509.792	-0.4053511	-0.052967	0.473397	0.526603	0.946795	1.05321	0.999886
30060	-1508.368	-1507.963	-0.4053511	-0.119928	0.472492	0.527508	0.944985	1.05502	0.999886
30070	-1508.322	-1507.917	-0.4048143	-0.104474	0.475514	0.524486	0.951027	1.04897	0.9993494
30080	-1509.804	-1509.4	-0.4045046	-0.115892	0.485235	0.514765	0.97047	1.02953	0.9990399
30090	-1508.561	-1508.157	-0.4048434	-0.105426	0.469542	0.530458	0.939084	1.06092	0.9993785
30100	-1509.922	-1509.516	-0.4051201	-0.0989487	0.457265	0.542735	0.91453	1.08547	0.999655
30110	-1511.124	-1510.72	-0.4036894	-0.0701415	0.469793	0.530207	0.939586	1.06041	0.9982259
30120	-1508.503	-1508.098	-0.4046817	-0.0927065	0.472303	0.527697	0.944607	1.05539	0.9992169
30130	-1509.777	-1509.372	-0.4047944	-0.103223	0.491554	0.508446	0.983108	1.01689	0.9993295
30140	-1509.747	-1509.342	-0.4046742	-0.0925837	0.461382	0.538618	0.922765	1.07724	0.9992094
30150	-1508.611	-1508.206	-0.4050586	-0.112551	0.483537	0.516463	0.967075	1.03293	0.9995935
30160	-1509.157	-1508.752	-0.4047954	-0.0962262	0.488418	0.511582	0.976835	1.02316	0.9993305
30170	-1508.876	-1508.471	-0.4050937	-0.0782305	0.486311	0.513689	0.972622	1.02738	0.9996286
30180	-1508.45	-1508.045	-0.40536	-0.0695923	0.478538	0.521462	0.957076	1.04292	0.9998949
30190	-1507.69	-1507.285	-0.40536	-0.108041	0.472569	0.527431	0.945138	1.05486	0.9998949
30200	-1507.58	-1507.175	-0.40536	-0.0854736	0.473654	0.526346	0.947309	1.05269	0.9998949
30210	-1509.328	-1508.923	-0.4043097	-0.0801823	0.475421	0.524579	0.950842	1.04916	0.9988453
30220	-1510.286	-1509.882	-0.4042222	-0.0705794	0.482428	0.517572	0.964855	1.03514	0.9987579
30230	-1510.3	-1509.896	-0.4037149	-0.0890164	0.483996	0.516004	0.967991	1.03201	0.9982513
30240	-1509.184	-1508.78	-0.4043681	-0.0884908	0.482283	0.517717	0.964565	1.03543	0.9989035
30250	-1507.998	-1507.592	-0.4054493	-0.0790353	0.468792	0.531208	0.937585	1.06242	0.9999841
30260	-1508.329	-1507.923	-0.4054493	-0.0965661	0.48939	0.51061	0.978781	1.02122	0.9999841
30270	-1507.762	-1507.357	-0.4051452	-0.098066	0.473305	0.526695	0.94661	1.05339	0.9996802
30280	-1510.494	-1510.088	-0.4054436	-0.0535323	0.466621	0.533379	0.933242	1.06676	0.9999785
30290	-1511.421	-1511.016	-0.4052251	-0.0731201	0.453732	0.546268	0.907465	1.09254	0.99976
30300	-1509.122	-1508.717	-0.4050325	-0.11519	0.486512	0.513488	0.973025	1.02698	0.9995675
30310	-1508.322	-1507.918	-0.4047725	-0.100788	0.47438	0.52562	0.948759	1.05124	0.9993076
30320	-1509.211	-1508.807	-0.4042074	-0.101849	0.478626	0.521374	0.957253	1.04275	0.9987431
30330	-1509.749	-1509.345	-0.4044629	-0.0756149	0.467927	0.532073	0.935854	1.06415	0.9989983
30340	-1508.138	-1507.733	-0.4050196	-0.0861461	0.480232	0.519768	0.960464	1.03954	0.9995546
30350	-1511.486	-1511.083	-0.403632	-0.0655833	0.471381	0.528619	0.942762	1.05724	0.9981686
30360	-1510.443	-1510.039	-0.4037945	-0.0881812	0.486225	0.513775	0.97245	1.02755	0.9983308
30370	-1509.516	-1509.112	-0.4044051	-0.0749653	0.478949	0.521051	0.957898	1.0421	0.9989406
30380	-1509.623	-1509.218	-0.4045455	-0.0739458	0.483163	0.516837	0.966325	1.03367	0.9990808
30390	-1508.736	-1508.332	-0.4045455	-0.0868285	0.477407	0.522593	0.954814	1.04519	0.9990808
30400	-1509.627	-1509.223	-0.404079	-0.0994552	0.469059	0.530941	0.938118	1.06188	0.9986148
30410	-1507.73	-1507.325	-0.4054291	-0.111521	0.472692	0.527308	0.945383	1.05462	0.999964
30420	-1508.089	-1507.684	-0.4049912	-0.0934439	0.480944	0.519056	0.961887	1.03811	0.9995262
30430	-1509.522	-1509.117	-0.4048968	-0.105425	0.490678	0.509322	0.981356	1.01864	0.9994319
30440	-1508.562	-1508.157	-0.4052535	-0.0881028	0.488476	0.511524	0.976951	1.02305	0.9997884
30450	-1508.225	-1507.82	-0.4051053	-0.0947536	0.484749	0.515251	0.969498	1.0305	0.9996403
30460	-1508	-1507.595	-0.4051412	-0.108501	0.478542	0.521458	0.957083	1.04292	0.9996761
30470	-1510.072	-1509.667	-0.4051697	-0.124587	0.489628	0.510372	0.979256	1.02074	0.9997047
30480	-1507.747	-1507.341	-0.4051697	-0.0908281	0.473519	0.526481	0.947038	1.05296	0.9997047
30490	-1510.102	-1509.697	-0.4051697	-0.0610525	0.466053	0.533947	0.932106	1.06789	0.9997047
30500	-1508.536	-1508.131	-0.4051697	-0.0830855	0.465976	0.534024	0.931953	1.06805	0.9997047
30510	-1508.323	-1507.918	-0.4049911	-0.0965526	0.468133	0.531867	0.936267	1.06373	0.9995261
30520	-1508.994	-1508.589	-0.4049911	-0.0877411	0.488675	0.511325	0.97735	1.02265	0.9995261
30530	-1509.231	-1508.827	-0.4042191	-0.0980114	0.480643	0.519357	0.961285	1.03871	0.9987548
30540	-1508.119	-1507.714	-0.4050505	-0.0990764	0.469629	0.530371	0.939258	1.06074	0.9995855
30550	-1509.435	-1509.03	-0.4051675	-0.0627571	0.480667	0.519333	0.961333	1.03867	0.9997024
30560	-1511.74	-1511.336	-0.4041727	-0.0549034	0.472953	0.527047	0.945906	1.05409	0.9987085
30570	-1509.225	-1508.82	-0.4050309	-0.120459	0.467799	0.532201	0.935598	1.0644	0.9995659
30580	-1509.144	-1508.739	-0.4043838	-0.0891722	0.482243	0.517757	0.964485	1.03551	0.9989193
30590	-1510.564	-1510.159	-0.4052971	-0.108395	0.497671	0.502329	0.995342	1.00466	0.999832
30600	-1508.356	-1507.951	-0.4052027	-0.11156	0.468428	0.531572	0.936857	1.06314	0.9997376
30610	-1509.962	-1509.557	-0.4052609	-0.106322	0.456842	0.543158	0.913684	1.08632	0.9997958
30620	-1510.93	-1510.525	-0.4049918	-0.13958	0.473313	0.526687	0.946625	1.05337	0.9995268
30630	-1509.632	-1509.227	-0.4049918	-0.125684	0.468731	0.531269	0.937462	1.06254	0.9995268
30640	-1508.525	-1508.119	-0.4053395	-0.100941	0.462839	0.537161	0.925677	1.07432	0.9998744
30650	-1508.715	-1508.31	-0.4048767	-0.112518	0.481399	0.518601	0.962799	1.0372	0.9994118
30660	-1511.673	-1511.27	-0.4029229	-0.0805492	0.482927	0.517073	0.965854	1.03415	0.997461
30670	-1508.94	-1508.535	-0.4046141	-0.0811332	0.471761	0.528239	0.943522	1.05648	0.9991494
30680	-1507.411	-1507.005	-0.4053605	-0.0998363	0.475901	0.524099	0.951802	1.0482	0.9998954
30690	-1509.082	-1508.677	-0.4048739	-0.113625	0.484909	0.515091	0.969817	1.03018	0.9994089
30700	-1508.797	-1508.392	-0.4047674	-0.109482	0.469839	0.530161	0.939677	1.06032	0.9993026
30710	-1509.282	-1508.877	-0.4046652	-0.0957553	0.464234	0.535766	0.928468	1.07153	0.9992004
30720	-1507.696	-1507.291	-0.4054465	-0.111394	0.479345	0.520655	0.958689	1.04131	0.9999814
30730	-1510.94	-1510.536	-0.403113	-0.104058	0.472497	0.527503	0.944994	1.05501	0.9976506
30740	-1509.976	-1509.572	-0.4040859	-0.0756218	0.472731	0.527269	0.945462	1.05454	0.9986217
30750	-1507.448	-1507.042	-0.4054061	-0.0897081	0.479648	0.520352	0.959297	1.0407	0.999941
30760	-1509.885	-1509.481	-0.4040194	-0.113349	0.47764	0.52236	0.955279	1.04472	0.9985554
30770	-1508.543	-1508.137	-0.4053645	-0.0817408	0.464159	0.535841	0.928319	1.07168	0.9998994
30780	-1508.723	-1508.319	-0.4047777	-0.103588	0.468256	0.531744	0.936513	1.06349	0.9993128
30790	-1509.068	-1508.663	-0.4052648	-0.0833946	0.490808	0.509192	0.981616	1.01838	0.9997997
30800	-1507.687	-1507.281	-0.4053705	-0.0873143	0.470211	0.529789	0.940423	1.05958	0.9999054
30810	-1510.609	-1510.204	-0.4045085	-0.130659	0.472399	0.527601	0.944798	1.0552	0.9990439
30820	-1507.83	-1507.425	-0.405282	-0.101197	0.482878	0.517122	0.965756	1.03424	0.9998169
30830	-1510.482	-1510.077	-0.4053269	-0.0970275	0.453763	0.546237	0.907527	1.09247	0.9998618
30840	-1508.005	-1507.6	-0.4052433	-0.0785859	0.475595	0.524405	0.951189	1.04881	0.9997782
30850	-1508.346	-1507.941	-0.4052433	-0.113883	0.469217	0.530783	0.938434	1.06157	0.9997782
30860	-1509.244	-1508.839	-0.4044193	-0.112852	0.476351	0.523649	0.952702	1.0473	0.9989547
30870	-1507.762	-1507.357	-0.4051539	-0.0894173	0.47726	0.52274	0.954521	1.04548	0.9996888
30880	-1509.291	-1508.886	-0.4050317	-0.116717	0.487065	0.512935	0.97413	1.02587	0.9995667
30890	-1508.816	-1508.411	-0.4050457	-0.120543	0.477787	0.522213	0.955574	1.04443	0.9995806
30900	-1508.875	-1508.47	-0.4048712	-0.116741	0.472329	0.527671	0.944658	1.05534	0.9994063
30910	-1508.253	-1507.849	-0.4048577	-0.0926481	0.480161	0.519839	0.960322	1.03968	0.9993928
30920	-1511.625	-1511.222	-0.402973	-0.0749003	0.476736	0.523264	0.953471	1.04653	0.997511
30930	-1507.81	-1507.405	-0.4052911	-0.110211	0.476582	0.523418	0.953164	1.04684	0.9998261
30940	-1509.375	-1508.97	-0.4042416	-0.0846079	0.471553	0.528447	0.943106	1.05689	0.9987773
30950	-1508.097	-1507.692	-0.4053336	-0.109452	0.468094	0.531906	0.936188	1.06381	0.9998685
30960	-1509.26	-1508.856	-0.4045672	-0.0967982	0.486692	0.513308	0.973384	1.02662	0.9991025
30970	-1509.502	-1509.098	-0.4049463	-0.116307	0.464228	0.535772	0.928457	1.07154	0.9994813
30980	-1507.89	-1507.485	-0.4052405	-0.110338	0.476289	0.523711	0.952578	1.04742	0.9997754
30990	-1507.421	-1507.015	-0.4053373	-0.0948042	0.476233	0.523767	0.952467	1.04753	0.9998722
31000	-1508.026	-1507.62	-0.4053373	-0.0778726	0.480665	0.519335	0.96133	1.03867	0.9998722
31010	-1508.121	-1507.716	-0.4051097	-0.0958287	0.468375	0.531625	0.93675	1.06325	0.9996447
31020	-1510.572	-1510.168	-0.4033151	-0.103881	0.477741	0.522259	0.955483	1.04452	0.9978523
31030	-1508.493	-1508.087	-0.4053746	-0.109448	0.464296	0.535704	0.928592	1.07141	0.9999095
31040	-1509.008	-1508.604	-0.4043928	-0.100582	0.471321	0.528679	0.942642	1.05736	0.9989283
31050	-1510.766	-1510.361	-0.4049556	-0.0661556	0.491647	0.508353	0.983295	1.01671	0.9994906
31060	-1509.997	-1509.593	-0.4044968	-0.090112	0.461658	0.538342	0.923316	1.07668	0.9990321
31070	-1509.866	-1509.461	-0.4051532	-0.0912636	0.494875	0.505125	0.989751	1.01025	0.9996882
31080	-1507.768	-1507.363	-0.4051871	-0.103574	0.478274	0.521726	0.956547	1.04345	0.999722
31090	-1507.871	-1507.466	-0.4051871	-0.0965687	0.482165	0.517835	0.964331	1.03567	0.999722
31100	-1507.932	-1507.527	-0.4050548	-0.0960324	0.47225	0.52775	0.9445	1.0555	0.9995898
31110	-1509.229	-1508.824	-0.4053986	-0.09028	0.493592	0.506408	0.987183	1.01282	0.9999335
31120	-1507.73	-1507.324	-0.4053986	-0.110735	0.47916	0.52084	0.958321	1.04168	0.9999335
31130	-1508.743	-1508.338	-0.4049263	-0.102385	0.486323	0.513677	0.972645	1.02735	0.9994613
31140	-1509.629	-1509.225	-0.4038932	-0.101008	0.476574	0.523426	0.953149	1.04685	0.9984294
31150	-1511.255	-1510.852	-0.4038261	-0.0653229	0.48151	0.51849	0.96302	1.03698	0.9983623
