Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
25250	-1521.392	-1520.987	-0.4052527	-0.000403529	0.0157199	0.98428	0.0314397	1.96856	0.9997876
25260	-1520.635	-1520.23	-0.4046875	0.000420303	0.00953652	0.990463	0.019073	1.98093	0.9992227
25270	-1519.262	-1518.857	-0.4052506	0.0146136	0.00983532	0.990165	0.0196706	1.98033	0.9997855
25280	-1520.941	-1520.536	-0.4052506	0.0492951	0.0119858	0.988014	0.0239715	1.97603	0.9997855
25290	-1519.489	-1519.084	-0.4052506	0.0204925	0.00954651	0.990453	0.019093	1.98091	0.9997855
25300	-1520.015	-1519.61	-0.4052506	-0.0117741	0.0122796	0.98772	0.0245593	1.97544	0.9997855
25310	-1518.823	-1518.417	-0.4054546	0.0111865	0.0125036	0.987496	0.0250073	1.97499	0.9999895
25320	-1518.631	-1518.225	-0.4054487	0.0178209	0.0114795	0.988521	0.022959	1.97704	0.9999836
25330	-1519.601	-1519.195	-0.4054592	0.0294098	0.00932876	0.990671	0.0186575	1.98134	0.9999941
25340	-1519.207	-1518.802	-0.4052337	0.0240242	0.0103322	0.989668	0.0206644	1.97934	0.9997687
25350	-1520.44	-1520.035	-0.4052337	0.0340344	0.00902501	0.990975	0.01805	1.98195	0.9997687
25360	-1518.729	-1518.323	-0.4054094	0.0166016	0.0118591	0.988141	0.0237182	1.97628	0.9999443
25370	-1520.283	-1519.878	-0.4054094	-0.00678466	0.0141442	0.985856	0.0282883	1.97171	0.9999443
25380	-1518.671	-1518.265	-0.4054094	0.0110419	0.0113617	0.988638	0.0227234	1.97728	0.9999443
25390	-1519.726	-1519.321	-0.4048738	0.00316075	0.012042	0.987958	0.0240839	1.97592	0.9994089
25400	-1519.038	-1518.633	-0.4053479	0.000534457	0.0116473	0.988353	0.0232947	1.97671	0.9998828
25410	-1519.702	-1519.297	-0.4053479	0.0128072	0.0139695	0.986031	0.0279389	1.97206	0.9998828
25420	-1521.006	-1520.603	-0.4038928	0.00864064	0.0111119	0.988888	0.0222239	1.97778	0.9984289
25430	-1521.259	-1520.854	-0.4050535	0.0470465	0.0127019	0.987298	0.0254038	1.9746	0.9995884
25440	-1525.411	-1525.006	-0.4047406	0.0751672	0.0108784	0.989122	0.0217567	1.97824	0.9992757
25450	-1523.034	-1522.629	-0.4048444	0.0549243	0.00887503	0.991125	0.0177501	1.98225	0.9993795
25460	-1519.244	-1518.838	-0.4052194	0.00147103	0.0119652	0.988035	0.0239304	1.97607	0.9997543
25470	-1522.41	-1522.005	-0.4046331	0.0511294	0.0128357	0.987164	0.0256715	1.97433	0.9991684
25480	-1522.723	-1522.318	-0.4048801	-0.0282838	0.00975336	0.990247	0.0195067	1.98049	0.9994151
25490	-1521.168	-1520.762	-0.4050828	0.0294729	0.0148391	0.985161	0.0296783	1.97032	0.9996177
25500	-1519.723	-1519.318	-0.4049335	0.0151207	0.0127937	0.987206	0.0255873	1.97441	0.9994685
25510	-1520.321	-1519.916	-0.4049252	0.0368304	0.0102613	0.989739	0.0205227	1.97948	0.9994603
25520	-1519.082	-1518.677	-0.4052252	0.0233506	0.0109383	0.989062	0.0218767	1.97812	0.9997601
25530	-1520.809	-1520.404	-0.4043704	0.0168439	0.00951594	0.990484	0.0190319	1.98097	0.9989059
25540	-1520.688	-1520.284	-0.404185	0.0242081	0.0114413	0.988559	0.0228826	1.97712	0.9987207
25550	-1518.674	-1518.269	-0.4054087	0.0169441	0.0113497	0.98865	0.0226994	1.9773	0.9999436
25560	-1519.299	-1518.893	-0.4054087	0.0148627	0.013422	0.986578	0.0268439	1.97316	0.9999436
25570	-1520.8	-1520.396	-0.4045353	0.0324278	0.0125659	0.987434	0.0251317	1.97487	0.9990706
25580	-1522.161	-1521.758	-0.403422	0.0151267	0.00964067	0.990359	0.0192813	1.98072	0.997959
25590	-1518.922	-1518.517	-0.4053469	0.00601314	0.0119992	0.988001	0.0239983	1.976	0.9998818
25600	-1519.4	-1518.995	-0.4049776	0.0212249	0.0109963	0.989004	0.0219925	1.97801	0.9995126
25610	-1522.163	-1521.758	-0.4049602	0.0505515	0.013431	0.986569	0.0268621	1.97314	0.9994952
25620	-1521.363	-1520.959	-0.4043807	-0.00402819	0.00949469	0.990505	0.0189894	1.98101	0.9989162
25630	-1521.276	-1520.872	-0.4047125	0.0451596	0.0117534	0.988247	0.0235069	1.97649	0.9992477
25640	-1518.902	-1518.496	-0.4054614	0.00556015	0.0125224	0.987478	0.0250448	1.97496	0.9999963
25650	-1520.235	-1519.83	-0.4050728	0.0314809	0.013234	0.986766	0.0264681	1.97353	0.9996077
25660	-1519.995	-1519.59	-0.4050925	-0.00441973	0.00996495	0.990035	0.0199299	1.98007	0.9996274
25670	-1520.539	-1520.134	-0.4050713	-0.0157467	0.01188	0.98812	0.0237599	1.97624	0.9996063
25680	-1520.051	-1519.646	-0.4049203	0.00931006	0.00947313	0.990527	0.0189463	1.98105	0.9994554
25690	-1519.338	-1518.933	-0.4051036	0.0111723	0.0124506	0.987549	0.0249012	1.9751	0.9996386
25700	-1519.501	-1519.096	-0.4049424	0.00779817	0.0120034	0.987997	0.0240068	1.97599	0.9994774
25710	-1522.577	-1522.174	-0.4031393	-0.00252858	0.0107439	0.989256	0.0214878	1.97851	0.9976769
25720	-1518.915	-1518.51	-0.4053611	0.00309651	0.0115297	0.98847	0.0230594	1.97694	0.999896
25730	-1526.746	-1526.341	-0.4052647	0.0782612	0.00828007	0.99172	0.0165601	1.98344	0.9997996
25740	-1519.365	-1518.96	-0.4050531	0.0156482	0.0102733	0.989727	0.0205466	1.97945	0.9995881
25750	-1519.872	-1519.466	-0.4052309	0.0388032	0.0111753	0.988825	0.0223507	1.97765	0.9997658
25760	-1519.415	-1519.009	-0.4054461	0.0143859	0.0092125	0.990787	0.018425	1.98157	0.9999809
25770	-1518.824	-1518.419	-0.4054461	0.0248718	0.0106904	0.98931	0.0213809	1.97862	0.9999809
25780	-1520.236	-1519.831	-0.404973	0.00417261	0.00930954	0.99069	0.0186191	1.98138	0.999508
25790	-1526.07	-1525.666	-0.4038704	0.0350028	0.0177197	0.98228	0.0354394	1.96456	0.9984066
25800	-1519.667	-1519.262	-0.4052067	-0.0030996	0.0101251	0.989875	0.0202503	1.97975	0.9997416
25810	-1519.386	-1518.981	-0.4054193	-0.00813801	0.0115676	0.988432	0.0231352	1.97686	0.9999542
25820	-1520.168	-1519.763	-0.404634	0.0183694	0.0126784	0.987322	0.0253569	1.97464	0.9991692
25830	-1520.68	-1520.275	-0.4054175	-0.021214	0.0125079	0.987492	0.0250157	1.97498	0.9999524
25840	-1519.954	-1519.549	-0.4050555	0.0313103	0.0125861	0.987414	0.0251721	1.97483	0.9995905
25850	-1519.332	-1518.927	-0.4050555	0.00487472	0.0115948	0.988405	0.0231895	1.97681	0.9995905
25860	-1519.762	-1519.357	-0.404725	0.014474	0.0118965	0.988103	0.023793	1.97621	0.9992601
25870	-1522.289	-1521.884	-0.4050217	0.0555429	0.012672	0.987328	0.025344	1.97466	0.9995567
25880	-1524.122	-1523.717	-0.4048629	0.0689954	0.0108936	0.989106	0.0217873	1.97821	0.999398
25890	-1520.032	-1519.627	-0.4051175	0.0252647	0.00924907	0.990751	0.0184981	1.9815	0.9996524
25900	-1520.965	-1520.559	-0.4052391	-0.0217775	0.0123364	0.987664	0.0246728	1.97533	0.999774
25910	-1520.883	-1520.478	-0.4054402	-0.00021734	0.0154599	0.98454	0.0309199	1.96908	0.9999751
25920	-1519.932	-1519.526	-0.4054402	0.0223871	0.0142999	0.9857	0.0285998	1.9714	0.9999751
25930	-1519.066	-1518.661	-0.4053664	0.00104523	0.0105782	0.989422	0.0211565	1.97884	0.9999013
25940	-1522.234	-1521.829	-0.4048002	0.0404153	0.0146777	0.985322	0.0293553	1.97064	0.9993354
25950	-1519.589	-1519.184	-0.404843	0.0194831	0.0116144	0.988386	0.0232288	1.97677	0.9993781
25960	-1519.232	-1518.827	-0.4053277	0.00835155	0.0097965	0.990204	0.019593	1.98041	0.9998626
25970	-1519.068	-1518.663	-0.4053277	0.0213206	0.0101337	0.989866	0.0202673	1.97973	0.9998626
25980	-1520.562	-1520.157	-0.4050124	0.0431213	0.0112128	0.988787	0.0224256	1.97757	0.9995474
25990	-1520.35	-1519.946	-0.4045204	0.0224775	0.0124593	0.987541	0.0249186	1.97508	0.9990558
26000	-1522.953	-1522.549	-0.4040481	-0.0210275	0.0100099	0.98999	0.0200198	1.97998	0.998584
26010	-1524.498	-1524.094	-0.4044399	0.0383573	0.00739682	0.992603	0.0147936	1.98521	0.9989753
26020	-1519.71	-1519.304	-0.4053418	0.00549484	0.0138431	0.986157	0.0276863	1.97231	0.9998767
26030	-1520.684	-1520.279	-0.4053319	-0.000256167	0.0085744	0.991426	0.0171488	1.98285	0.9998668
26040	-1520.544	-1520.14	-0.4042185	0.00990242	0.0106974	0.989303	0.0213948	1.97861	0.9987541
26050	-1520.067	-1519.662	-0.4051575	-0.00860608	0.0127267	0.987273	0.0254535	1.97455	0.9996924
26060	-1519.504	-1519.098	-0.4053041	0.0348564	0.0114738	0.988526	0.0229477	1.97705	0.9998391
26070	-1520.542	-1520.138	-0.4043968	0.00724083	0.0126885	0.987311	0.0253771	1.97462	0.9989323
26080	-1521.42	-1521.015	-0.4043861	0.0179735	0.0142895	0.98571	0.0285791	1.97142	0.9989216
26090	-1522.12	-1521.714	-0.4053135	0.00122627	0.0166885	0.983312	0.0333769	1.96662	0.9998484
26100	-1520.803	-1520.397	-0.4052495	-0.0177542	0.00997529	0.990025	0.0199506	1.98005	0.9997844
26110	-1523.674	-1523.271	-0.4033498	0.0237709	0.00837535	0.991625	0.0167507	1.98325	0.997887
26120	-1520.05	-1519.645	-0.4047256	0.00564389	0.0126183	0.987382	0.0252366	1.97476	0.9992608
26130	-1522.233	-1521.828	-0.4046241	0.0473855	0.00921702	0.990783	0.018434	1.98157	0.9991593
26140	-1521.13	-1520.726	-0.4039733	0.017888	0.0100073	0.989993	0.0200147	1.97999	0.9985093
26150	-1521.2	-1520.796	-0.4045637	0.00349652	0.0142576	0.985742	0.0285151	1.97148	0.999099
26160	-1521.277	-1520.872	-0.4051969	0.00449501	0.0156564	0.984344	0.0313129	1.96869	0.9997318
26170	-1520.144	-1519.739	-0.4045946	0.00655692	0.0123591	0.987641	0.0247181	1.97528	0.9991299
26180	-1519.403	-1518.997	-0.4051379	0.0183323	0.00992932	0.990071	0.0198586	1.98014	0.9996729
26190	-1520.244	-1519.839	-0.4048384	0.0131057	0.00932862	0.990671	0.0186572	1.98134	0.9993735
26200	-1521.757	-1521.353	-0.4039461	-0.00950845	0.0119174	0.988083	0.0238349	1.97617	0.9984821
26210	-1519.932	-1519.527	-0.4051797	0.00981274	0.01391	0.98609	0.02782	1.97218	0.9997146
26220	-1521.956	-1521.551	-0.4041071	0.0281798	0.0139594	0.986041	0.0279188	1.97208	0.9986429
26230	-1520.733	-1520.328	-0.405066	-0.00500308	0.0141889	0.985811	0.0283778	1.97162	0.999601
26240	-1519.116	-1518.71	-0.4051991	0.0130556	0.0122161	0.987784	0.0244322	1.97557	0.999734
26250	-1520.608	-1520.202	-0.4051906	0.0455397	0.0118472	0.988153	0.0236943	1.97631	0.9997255
26260	-1519.654	-1519.249	-0.4050298	0.0155711	0.00973902	0.990261	0.019478	1.98052	0.9995648
26270	-1522.285	-1521.881	-0.4038344	0.0218178	0.00885279	0.991147	0.0177056	1.98229	0.9983706
26280	-1522.115	-1521.71	-0.4054498	-0.0340285	0.0119319	0.988068	0.0238638	1.97614	0.9999847
26290	-1519.126	-1518.721	-0.4053111	0.0234336	0.0101775	0.989822	0.0203551	1.97964	0.999846
26300	-1520.356	-1519.951	-0.4053376	-0.0184398	0.0114607	0.988539	0.0229215	1.97708	0.9998725
26310	-1518.859	-1518.454	-0.4052886	0.016416	0.0114741	0.988526	0.0229483	1.97705	0.9998235
26320	-1518.987	-1518.582	-0.4052886	0.0141248	0.010326	0.989674	0.020652	1.97935	0.9998235
26330	-1519.915	-1519.509	-0.4052886	-0.000754462	0.00936205	0.990638	0.0187241	1.98128	0.9998235
26340	-1519.793	-1519.387	-0.4054453	-0.00359847	0.0137015	0.986299	0.027403	1.9726	0.9999802
26350	-1519.505	-1519.1	-0.405021	0.00971801	0.0101281	0.989872	0.0202561	1.97974	0.999556
26360	-1520.425	-1520.02	-0.4046296	0.0311323	0.0102812	0.989719	0.0205623	1.97944	0.9991648
26370	-1520.204	-1519.8	-0.4044209	0.0194237	0.0111868	0.988813	0.0223736	1.97763	0.9989563
26380	-1521.179	-1520.774	-0.4049246	0.0317296	0.0143637	0.985636	0.0287275	1.97127	0.9994597
26390	-1519.482	-1519.077	-0.4049246	0.0107297	0.0119634	0.988037	0.0239268	1.97607	0.9994597
26400	-1519.602	-1519.197	-0.4049246	0.00964884	0.0123871	0.987613	0.0247743	1.97523	0.9994597
26410	-1522.334	-1521.929	-0.404777	0.037713	0.00823478	0.991765	0.0164696	1.98353	0.9993122
26420	-1521.423	-1521.018	-0.4050043	-0.0235243	0.0118317	0.988168	0.0236635	1.97634	0.9995393
26430	-1522.63	-1522.225	-0.4050043	0.0597239	0.0119921	0.988008	0.0239841	1.97602	0.9995393
26440	-1519.094	-1518.688	-0.4052175	0.0201297	0.011964	0.988036	0.023928	1.97607	0.9997524
26450	-1519.247	-1518.842	-0.4052175	0.00362353	0.0104078	0.989592	0.0208155	1.97918	0.9997524
26460	-1519.936	-1519.531	-0.4052175	-0.00791227	0.0101482	0.989852	0.0202964	1.9797	0.9997524
26470	-1520.147	-1519.743	-0.4045267	0.00447688	0.0116121	0.988388	0.0232242	1.97678	0.999062
26480	-1520.723	-1520.318	-0.4050418	-0.00618218	0.00922402	0.990776	0.018448	1.98155	0.9995768
26490	-1520.667	-1520.262	-0.4051018	0.0359492	0.00911998	0.99088	0.01824	1.98176	0.9996368
26500	-1524.194	-1523.791	-0.4026386	0.0223022	0.0143099	0.98569	0.0286198	1.97138	0.9971775
26510	-1521.608	-1521.204	-0.4038634	0.00753093	0.00959161	0.990408	0.0191832	1.98082	0.9983996
26520	-1520.866	-1520.462	-0.4046573	0.0248358	0.0137842	0.986216	0.0275685	1.97243	0.9991926
26530	-1519.544	-1519.139	-0.4051656	0.0101633	0.0131707	0.986829	0.0263414	1.97366	0.9997005
26540	-1520.156	-1519.75	-0.4052405	0.0345662	0.00938328	0.990617	0.0187666	1.98123	0.9997755
26550	-1522.063	-1521.66	-0.4031998	0.00842696	0.0111296	0.98887	0.0222592	1.97774	0.9977373
26560	-1519.691	-1519.286	-0.4051538	-0.00554613	0.0120475	0.987952	0.024095	1.9759	0.9996888
26570	-1519.094	-1518.688	-0.4052463	0.003739	0.0108588	0.989141	0.0217177	1.97828	0.9997812
26580	-1519.344	-1518.939	-0.4053849	0.00782795	0.00951303	0.990487	0.0190261	1.98097	0.9999198
26590	-1519.146	-1518.741	-0.4051752	0.0220127	0.0116642	0.988336	0.0233284	1.97667	0.9997101
26600	-1519.221	-1518.816	-0.4051752	0.0185224	0.0102186	0.989781	0.0204372	1.97956	0.9997101
26610	-1521.845	-1521.441	-0.4038739	0.00234398	0.0135315	0.986468	0.027063	1.97294	0.9984101
26620	-1520.231	-1519.825	-0.4054184	0.0329206	0.0139678	0.986032	0.0279356	1.97206	0.9999533
26630	-1524.519	-1524.116	-0.4027588	0.0479621	0.0104528	0.989547	0.0209056	1.97909	0.9972974
26640	-1519.957	-1519.552	-0.4047077	0.0025787	0.0118195	0.988181	0.0236389	1.97636	0.9992429
26650	-1520.054	-1519.649	-0.404579	0.011037	0.0121745	0.987826	0.0243489	1.97565	0.9991143
26660	-1519.481	-1519.076	-0.4053804	0.0322059	0.0125062	0.987494	0.0250125	1.97499	0.9999153
26670	-1518.707	-1518.301	-0.4053804	0.0154521	0.0113592	0.988641	0.0227184	1.97728	0.9999153
26680	-1522.053	-1521.649	-0.4038894	0.0359049	0.0126833	0.987317	0.0253666	1.97463	0.9984256
26690	-1519.731	-1519.326	-0.4051137	0.0334989	0.0116469	0.988353	0.0232937	1.97671	0.9996486
26700	-1519.712	-1519.306	-0.405375	0.0266735	0.00921981	0.99078	0.0184396	1.98156	0.9999099
26710	-1522.639	-1522.234	-0.4050464	0.00233883	0.0168412	0.983159	0.0336823	1.96632	0.9995814
26720	-1518.981	-1518.576	-0.4054022	0.000114434	0.0109334	0.989067	0.0218668	1.97813	0.9999371
26730	-1522.168	-1521.763	-0.4047486	-0.0260115	0.0107657	0.989234	0.0215314	1.97847	0.9992838
26740	-1519.915	-1519.51	-0.405395	-0.0130832	0.0105272	0.989473	0.0210543	1.97895	0.9999299
26750	-1519.017	-1518.611	-0.405395	0.00164395	0.0105127	0.989487	0.0210255	1.97897	0.9999299
26760	-1520.65	-1520.244	-0.405395	0.00550837	0.0152875	0.984713	0.030575	1.96943	0.9999299
26770	-1521.135	-1520.729	-0.4053485	0.0332615	0.0150251	0.984975	0.0300502	1.96995	0.9998834
26780	-1518.758	-1518.352	-0.4053485	0.011683	0.0111756	0.988824	0.0223511	1.97765	0.9998834
26790	-1519.02	-1518.615	-0.4053485	0.0267477	0.0115281	0.988472	0.0230562	1.97694	0.9998834
26800	-1519.477	-1519.072	-0.4053485	0.00117059	0.0131994	0.986801	0.0263987	1.9736	0.9998834
26810	-1519.377	-1518.972	-0.4052741	0.0119623	0.0131865	0.986813	0.0263731	1.97363	0.999809
26820	-1519.58	-1519.175	-0.4052741	0.00347643	0.00959295	0.990407	0.0191859	1.98081	0.999809
26830	-1518.916	-1518.51	-0.4052741	0.0123815	0.0118244	0.988176	0.0236488	1.97635	0.999809
26840	-1519.145	-1518.739	-0.4052741	0.00479748	0.0123308	0.987669	0.0246616	1.97534	0.999809
26850	-1523.068	-1522.664	-0.4036812	-0.0112617	0.0139229	0.986077	0.0278458	1.97215	0.9982177
26860	-1521.857	-1521.452	-0.404183	-0.00893799	0.00967104	0.990329	0.0193421	1.98066	0.9987187
26870	-1519.16	-1518.754	-0.4053849	0.0313222	0.0109766	0.989023	0.0219531	1.97805	0.9999198
26880	-1519.652	-1519.247	-0.4050799	0.0309023	0.0105751	0.989425	0.0211502	1.97885	0.9996148
26890	-1519.39	-1518.985	-0.4049934	0.0057552	0.0111962	0.988804	0.0223924	1.97761	0.9995285
26900	-1519.551	-1519.146	-0.4049934	0.0119977	0.0100594	0.989941	0.0201188	1.97988	0.9995285
26910	-1519.261	-1518.856	-0.4052787	0.00693681	0.012823	0.987177	0.025646	1.97435	0.9998136
26920	-1521.134	-1520.729	-0.4048326	0.0454524	0.0118071	0.988193	0.0236142	1.97639	0.9993677
26930	-1518.85	-1518.444	-0.4053733	0.00502398	0.0116384	0.988362	0.0232768	1.97672	0.9999082
26940	-1520.142	-1519.736	-0.4053337	-0.0108279	0.0131889	0.986811	0.0263777	1.97362	0.9998686
26950	-1519.802	-1519.396	-0.4053337	0.0253599	0.0136887	0.986311	0.0273774	1.97262	0.9998686
26960	-1518.866	-1518.461	-0.4052962	0.00895112	0.0112017	0.988798	0.0224035	1.9776	0.9998311
26970	-1521.355	-1520.951	-0.4037907	0.0155588	0.010093	0.989907	0.020186	1.97981	0.998327
26980	-1519.962	-1519.557	-0.4048779	0.0269111	0.0100186	0.989981	0.0200372	1.97996	0.999413
26990	-1521.903	-1521.499	-0.404299	0.0307998	0.00882388	0.991176	0.0176478	1.98235	0.9988346
27000	-1519.378	-1518.973	-0.4049442	0.0120119	0.0110065	0.988993	0.0220131	1.97799	0.9994793
27010	-1520.299	-1519.894	-0.4044612	0.0242392	0.0106993	0.989301	0.0213986	1.9786	0.9989966
27020	-1521.165	-1520.761	-0.4049139	0.036366	0.0138687	0.986131	0.0277374	1.97226	0.999449
27030	-1519.957	-1519.552	-0.4052091	0.0219736	0.0138215	0.986179	0.0276429	1.97236	0.999744
27040	-1520.54	-1520.135	-0.404937	0.0389491	0.0122964	0.987704	0.0245927	1.97541	0.999472
27050	-1519.889	-1519.484	-0.404937	0.0238484	0.0127921	0.987208	0.0255843	1.97442	0.999472
27060	-1519.415	-1519.01	-0.4050843	0.0128206	0.010042	0.989958	0.0200839	1.97992	0.9996193
27070	-1522.487	-1522.084	-0.4038172	0.0208247	0.0144911	0.985509	0.0289822	1.97102	0.9983534
27080	-1519.128	-1518.723	-0.4051078	0.0109942	0.0113212	0.988679	0.0226424	1.97736	0.9996427
27090	-1520.879	-1520.474	-0.4049658	0.0419139	0.0126546	0.987345	0.0253092	1.97469	0.9995008
27100	-1520.683	-1520.278	-0.4045886	0.0321925	0.00992672	0.990073	0.0198534	1.98015	0.9991238
27110	-1520.507	-1520.102	-0.4047197	-0.00332681	0.00995175	0.990048	0.0199035	1.9801	0.9992549
27120	-1519.93	-1519.525	-0.4053654	0.0328125	0.00930147	0.990699	0.0186029	1.9814	0.9999003
27130	-1520.029	-1519.624	-0.4050304	0.03599	0.0117123	0.988288	0.0234246	1.97658	0.9995653
27140	-1520.809	-1520.404	-0.4042225	0.0176135	0.00988706	0.990113	0.0197741	1.98023	0.9987581
27150	-1519.671	-1519.266	-0.4049349	0.0272636	0.0108006	0.989199	0.0216013	1.9784	0.99947
27160	-1520.659	-1520.255	-0.4048724	-0.0033037	0.0137213	0.986279	0.0274426	1.97256	0.9994074
27170	-1523.556	-1523.151	-0.4047569	-0.0169765	0.0161566	0.983843	0.0323133	1.96769	0.999292
27180	-1519.479	-1519.074	-0.4048977	0.010057	0.0108917	0.989108	0.0217833	1.97822	0.9994328
27190	-1520.229	-1519.823	-0.405272	0.00994211	0.0145674	0.985433	0.0291348	1.97087	0.9998069
27200	-1519.254	-1518.849	-0.405272	-0.00201755	0.0111779	0.988822	0.0223558	1.97764	0.9998069
27210	-1520.395	-1519.99	-0.4047682	0.0136398	0.0136551	0.986345	0.0273102	1.97269	0.9993033
27220	-1523.3	-1522.895	-0.4050856	-0.00155585	0.00741525	0.992585	0.0148305	1.98517	0.9996206
27230	-1519.584	-1519.179	-0.4048464	0.0111219	0.0118941	0.988106	0.0237881	1.97621	0.9993815
27240	-1519.182	-1518.777	-0.4052011	0.00443954	0.0106421	0.989358	0.0212842	1.97872	0.999736
27250	-1520.574	-1520.169	-0.4052011	0.0229137	0.00856487	0.991435	0.0171297	1.98287	0.999736
27260	-1519.4	-1518.995	-0.4053663	0.0190472	0.00939976	0.9906	0.0187995	1.9812	0.9999012
27270	-1519.503	-1519.098	-0.4054559	-0.00967431	0.0120768	0.987923	0.0241537	1.97585	0.9999908
27280	-1519.619	-1519.214	-0.4049567	0.000718658	0.0115813	0.988419	0.0231625	1.97684	0.9994917
27290	-1522.652	-1522.248	-0.4039329	-0.0190438	0.0106626	0.989337	0.0213252	1.97867	0.998469
27300	-1521.211	-1520.807	-0.4046276	-0.00873809	0.0134809	0.986519	0.0269619	1.97304	0.9991628
27310	-1519.27	-1518.864	-0.4052449	0.0234208	0.010071	0.989929	0.020142	1.97986	0.9997798
27320	-1519.458	-1519.053	-0.4054281	-0.00533632	0.0101283	0.989872	0.0202565	1.97974	0.999963
27330	-1521.9	-1521.494	-0.4054281	0.0531625	0.00891263	0.991087	0.0178253	1.98217	0.999963
27340	-1522.051	-1521.646	-0.4047824	0.0421233	0.0141868	0.985813	0.0283736	1.97163	0.9993175
27350	-1520.218	-1519.813	-0.4054029	0.00485458	0.00868612	0.991314	0.0173722	1.98263	0.9999378
27360	-1520.16	-1519.755	-0.4050763	0.0181958	0.0090298	0.99097	0.0180596	1.98194	0.9996112
27370	-1524.991	-1524.59	-0.4014189	0.0097807	0.0101166	0.989883	0.0202331	1.97977	0.995962
27380	-1521.617	-1521.213	-0.4038615	0.018505	0.0132809	0.986719	0.0265618	1.97344	0.9983977
27390	-1519.849	-1519.443	-0.4052305	0.000397498	0.00948629	0.990514	0.0189726	1.98103	0.9997654
27400	-1520.874	-1520.468	-0.405241	0.0258239	0.00835834	0.991642	0.0167167	1.98328	0.9997759
27410	-1520.189	-1519.783	-0.4050723	-0.00304925	0.00958367	0.990416	0.0191673	1.98083	0.9996072
27420	-1521.285	-1520.88	-0.4048296	-0.0154339	0.0132163	0.986784	0.0264325	1.97357	0.9993647
27430	-1521.558	-1521.153	-0.4042185	0.0185854	0.00894275	0.991057	0.0178855	1.98211	0.9987542
27440	-1521.697	-1521.292	-0.4046646	-0.0208708	0.0107947	0.989205	0.0215894	1.97841	0.9991999
27450	-1521.134	-1520.729	-0.4048076	0.0326795	0.0139526	0.986047	0.0279053	1.97209	0.9993427
27460	-1519.497	-1519.092	-0.4049354	0.0143142	0.0104084	0.989592	0.0208169	1.97918	0.9994704
27470	-1519.971	-1519.566	-0.4046018	0.00630219	0.0113334	0.988667	0.0226669	1.97733	0.9991371
27480	-1521.639	-1521.234	-0.404361	-0.0157743	0.0108658	0.989134	0.0217316	1.97827	0.9988965
27490	-1520.992	-1520.588	-0.404722	-0.00278464	0.013943	0.986057	0.0278859	1.97211	0.9992572
27500	-1521.016	-1520.612	-0.4047285	0.038508	0.00964574	0.990354	0.0192915	1.98071	0.9992637
27510	-1520.434	-1520.03	-0.4042767	0.0125226	0.0118493	0.988151	0.0236985	1.9763	0.9988123
27520	-1519.349	-1518.944	-0.4050231	0.0205055	0.0107199	0.98928	0.0214398	1.97856	0.9995581
27530	-1520.477	-1520.073	-0.4046746	-0.00762023	0.0113023	0.988698	0.0226046	1.9774	0.9992098
27540	-1520.705	-1520.3	-0.4051293	0.00782761	0.0148917	0.985108	0.0297835	1.97022	0.9996643
27550	-1523.664	-1523.259	-0.4050404	0.0678486	0.0110872	0.988913	0.0221744	1.97783	0.9995754
27560	-1520.128	-1519.723	-0.4049437	0.0164544	0.0136182	0.986382	0.0272364	1.97276	0.9994787
27570	-1520.995	-1520.591	-0.4043671	-0.0075472	0.0107871	0.989213	0.0215741	1.97843	0.9989026
27580	-1519.912	-1519.507	-0.4051167	-0.00843936	0.0119635	0.988036	0.0239271	1.97607	0.9996516
27590	-1521.043	-1520.638	-0.4042143	0.0321103	0.011796	0.988204	0.0235921	1.97641	0.99875
27600	-1520.18	-1519.775	-0.4050369	0.0260675	0.0135161	0.986484	0.0270322	1.97297	0.9995719
27610	-1519.266	-1518.861	-0.4050236	0.0119427	0.0109244	0.989076	0.0218489	1.97815	0.9995586
27620	-1519.224	-1518.819	-0.4053007	0.0176586	0.00978884	0.990211	0.0195777	1.98042	0.9998356
27630	-1519.305	-1518.9	-0.4053007	0.0277152	0.0101272	0.989873	0.0202544	1.97975	0.9998356
27640	-1520.169	-1519.763	-0.4053007	0.0414266	0.0122278	0.987772	0.0244556	1.97554	0.9998356
27650	-1521.366	-1520.962	-0.4042348	0.00223007	0.013651	0.986349	0.027302	1.9727	0.9987704
27660	-1519.584	-1519.179	-0.4049226	0.0177021	0.0122858	0.987714	0.0245715	1.97543	0.9994576
27670	-1521.243	-1520.839	-0.4046779	0.00991663	0.0147224	0.985278	0.0294449	1.97056	0.9992131
27680	-1521.395	-1520.99	-0.4049648	-0.0186488	0.0132654	0.986735	0.0265308	1.97347	0.9994998
27690	-1519.186	-1518.781	-0.4051821	0.00289781	0.0112711	0.988729	0.0225422	1.97746	0.999717
27700	-1519.014	-1518.609	-0.4053611	0.000309986	0.0114701	0.98853	0.0229402	1.97706	0.999896
27710	-1520.672	-1520.267	-0.4045864	-0.00793663	0.0108753	0.989125	0.0217506	1.97825	0.9991217
27720	-1521.82	-1521.417	-0.4034297	0.023999	0.0111152	0.988885	0.0222304	1.97777	0.9979667
27730	-1520.841	-1520.436	-0.4042864	0.0245351	0.00989349	0.990107	0.019787	1.98021	0.998822
