Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
20190	-8039.659	-8039.253	-0.4053909	0.106431	0.514046	0.485954	1.02809	0.971909	0.9999258
20200	-8038.61	-8038.205	-0.4054559	0.108659	0.517409	0.482591	1.03482	0.965181	0.9999908
20210	-8039.767	-8039.362	-0.4054559	0.104626	0.523001	0.476999	1.046	0.953998	0.9999908
20220	-8040.145	-8039.74	-0.4054559	0.0981797	0.514296	0.485704	1.02859	0.971408	0.9999908
20230	-8039.26	-8038.854	-0.4054559	0.103136	0.520496	0.479504	1.04099	0.959008	0.9999908
20240	-8042.019	-8041.614	-0.4054559	0.129053	0.513579	0.486421	1.02716	0.972841	0.9999908
20250	-8038.922	-8038.516	-0.4054559	0.115368	0.519675	0.480325	1.03935	0.96065	0.9999908
20260	-8038.693	-8038.287	-0.4054559	0.113785	0.518189	0.481811	1.03638	0.963622	0.9999908
20270	-8039.488	-8039.083	-0.4054559	0.0997631	0.517352	0.482648	1.0347	0.965295	0.9999908
20280	-8039.128	-8038.723	-0.4054559	0.109409	0.513631	0.486369	1.02726	0.972738	0.9999908
20290	-8039.023	-8038.618	-0.4054559	0.110901	0.514039	0.485961	1.02808	0.971922	0.9999908
20300	-8039.694	-8039.288	-0.4054559	0.0995477	0.515375	0.484625	1.03075	0.969249	0.9999908
20310	-8041.117	-8040.712	-0.4054559	0.10565	0.526189	0.473811	1.05238	0.947621	0.9999908
20320	-8039.059	-8038.653	-0.4054559	0.109567	0.521485	0.478515	1.04297	0.95703	0.9999908
20330	-8040.217	-8039.811	-0.4054559	0.0973664	0.520584	0.479416	1.04117	0.958832	0.9999908
20340	-8039.263	-8038.858	-0.4054559	0.118134	0.52004	0.47996	1.04008	0.959921	0.9999908
20350	-8044.844	-8044.438	-0.4054559	0.0869921	0.510063	0.489937	1.02013	0.979873	0.9999908
20360	-8040.947	-8040.542	-0.4054559	0.107656	0.526099	0.473901	1.0522	0.947801	0.9999908
20370	-8039.458	-8039.052	-0.4054559	0.107941	0.522729	0.477271	1.04546	0.954543	0.9999908
20380	-8039.363	-8038.958	-0.4054559	0.119278	0.515785	0.484215	1.03157	0.968429	0.9999908
20390	-8039.415	-8039.009	-0.4054559	0.111709	0.512697	0.487303	1.02539	0.974605	0.9999908
20400	-8038.683	-8038.277	-0.4054559	0.109606	0.519382	0.480618	1.03876	0.961236	0.9999908
20410	-8041.798	-8041.393	-0.4051884	0.117376	0.522203	0.477797	1.04441	0.955595	0.9997233
20420	-8039.168	-8038.762	-0.4054218	0.108125	0.520573	0.479427	1.04115	0.958855	0.9999567
20430	-8039.751	-8039.346	-0.4054218	0.120436	0.516414	0.483586	1.03283	0.967172	0.9999567
20440	-8039.343	-8038.938	-0.4054218	0.102598	0.518017	0.481983	1.03603	0.963966	0.9999567
20450	-8039.168	-8038.762	-0.4054218	0.115981	0.516512	0.483488	1.03302	0.966975	0.9999567
20460	-8042.382	-8041.977	-0.4050266	0.113038	0.520692	0.479308	1.04138	0.958615	0.9995616
20470	-8040.498	-8040.093	-0.4053731	0.0987797	0.519983	0.480017	1.03997	0.960034	0.999908
20480	-8040.089	-8039.683	-0.4054492	0.118675	0.512516	0.487484	1.02503	0.974969	0.9999841
20490	-8039.526	-8039.12	-0.4054492	0.111591	0.512516	0.487484	1.02503	0.974969	0.9999841
20500	-8039.511	-8039.106	-0.4054101	0.103889	0.515044	0.484956	1.03009	0.969911	0.999945
20510	-8039.049	-8038.644	-0.4054101	0.113456	0.517008	0.482992	1.03402	0.965984	0.999945
20520	-8039.391	-8038.986	-0.4054101	0.116083	0.519963	0.480037	1.03993	0.960073	0.999945
20530	-8039.165	-8038.759	-0.4054101	0.112657	0.519963	0.480037	1.03993	0.960073	0.999945
20540	-8042.279	-8041.874	-0.4054108	0.11209	0.527766	0.472234	1.05553	0.944468	0.9999457
20550	-8042.086	-8041.68	-0.4054108	0.129834	0.518556	0.481444	1.03711	0.962889	0.9999457
20560	-8038.862	-8038.456	-0.405429	0.113025	0.517795	0.482205	1.03559	0.96441	0.9999639
20570	-8039.514	-8039.109	-0.405429	0.1011	0.516758	0.483242	1.03352	0.966484	0.9999639
20580	-8039.331	-8038.925	-0.405429	0.115324	0.514547	0.485453	1.02909	0.970907	0.9999639
20590	-8040.297	-8039.892	-0.4052549	0.113797	0.517669	0.482331	1.03534	0.964663	0.9997899
20600	-8039.914	-8039.509	-0.4053428	0.116148	0.519797	0.480203	1.03959	0.960405	0.9998777
20610	-8039.932	-8039.527	-0.4053428	0.107404	0.514307	0.485693	1.02861	0.971386	0.9998777
20620	-8039.94	-8039.534	-0.4053884	0.109084	0.512728	0.487272	1.02546	0.974543	0.9999233
20630	-8040.294	-8039.888	-0.4054534	0.0976206	0.51422	0.48578	1.02844	0.97156	0.9999883
20640	-8039.403	-8038.997	-0.4054534	0.115263	0.521982	0.478018	1.04396	0.956036	0.9999883
20650	-8041.565	-8041.16	-0.4051967	0.110103	0.52295	0.47705	1.0459	0.954099	0.9997316
20660	-8042.179	-8041.774	-0.4052381	0.0979975	0.513297	0.486703	1.02659	0.973405	0.999773
20670	-8039.981	-8039.576	-0.4053757	0.116446	0.521402	0.478598	1.0428	0.957197	0.9999106
20680	-8039.537	-8039.131	-0.405416	0.115067	0.521402	0.478598	1.0428	0.957197	0.9999509
20690	-8038.995	-8038.589	-0.405416	0.107217	0.518295	0.481705	1.03659	0.963409	0.9999509
20700	-8041.376	-8040.97	-0.4052776	0.109353	0.524137	0.475863	1.04827	0.951727	0.9998125
20710	-8040.594	-8040.189	-0.4052776	0.118633	0.51707	0.48293	1.03414	0.96586	0.9998125
20720	-8044.836	-8044.431	-0.4047608	0.116587	0.51442	0.48558	1.02884	0.97116	0.9992959
20730	-8042.265	-8041.86	-0.4052655	0.104746	0.510031	0.489969	1.02006	0.979939	0.9998004
20740	-8040.276	-8039.871	-0.4052655	0.112421	0.519671	0.480329	1.03934	0.960658	0.9998004
20750	-8040.831	-8040.426	-0.405349	0.102402	0.522886	0.477114	1.04577	0.954227	0.9998839
20760	-8040.982	-8040.577	-0.4053282	0.120605	0.521657	0.478343	1.04331	0.956686	0.9998631
20770	-8040.08	-8039.674	-0.4053526	0.119069	0.516619	0.483381	1.03324	0.966762	0.9998875
20780	-8039.453	-8039.048	-0.4053526	0.108109	0.517675	0.482325	1.03535	0.964649	0.9998875
20790	-8040.535	-8040.13	-0.4053526	0.121785	0.518895	0.481105	1.03779	0.96221	0.9998875
20800	-8039.46	-8039.055	-0.4053526	0.10959	0.51656	0.48344	1.03312	0.966881	0.9998875
20810	-8040.064	-8039.659	-0.4053526	0.107368	0.521911	0.478089	1.04382	0.956179	0.9998875
20820	-8038.99	-8038.585	-0.4054613	0.10451	0.52001	0.47999	1.04002	0.95998	0.9999962
20830	-8039.817	-8039.412	-0.4053783	0.111773	0.51343	0.48657	1.02686	0.97314	0.9999132
20840	-8039.394	-8038.989	-0.4053783	0.109852	0.515307	0.484693	1.03061	0.969385	0.9999132
20850	-8040.025	-8039.62	-0.4053783	0.120136	0.516769	0.483231	1.03354	0.966461	0.9999132
20860	-8039.739	-8039.333	-0.4053783	0.117817	0.516236	0.483764	1.03247	0.967528	0.9999132
20870	-8038.783	-8038.378	-0.4054575	0.10842	0.515321	0.484679	1.03064	0.969357	0.9999924
20880	-8039.564	-8039.159	-0.4053778	0.116707	0.516959	0.483041	1.03392	0.966082	0.9999127
20890	-8039.422	-8039.017	-0.4053778	0.108529	0.520076	0.479924	1.04015	0.959847	0.9999127
20900	-8042.057	-8041.652	-0.4053616	0.128014	0.519896	0.480104	1.03979	0.960207	0.9998965
20910	-8045.002	-8044.596	-0.4053636	0.110244	0.530883	0.469117	1.06177	0.938235	0.9998985
20920	-8039.645	-8039.239	-0.4053636	0.116342	0.516886	0.483114	1.03377	0.966229	0.9998985
20930	-8039.419	-8039.014	-0.4053636	0.107661	0.51662	0.48338	1.03324	0.966761	0.9998985
20940	-8039.421	-8039.015	-0.4053636	0.108528	0.516226	0.483774	1.03245	0.967547	0.9998985
20950	-8041.275	-8040.87	-0.4053636	0.113945	0.510176	0.489824	1.02035	0.979648	0.9998985
20960	-8041.843	-8041.437	-0.4053636	0.118186	0.525559	0.474441	1.05112	0.948882	0.9998985
20970	-8039.685	-8039.28	-0.4053636	0.110694	0.52101	0.47899	1.04202	0.95798	0.9998985
20980	-8040.745	-8040.34	-0.4053636	0.120135	0.51331	0.48669	1.02662	0.97338	0.9998985
20990	-8041.179	-8040.773	-0.4053636	0.0969156	0.521185	0.478815	1.04237	0.95763	0.9998985
21000	-8040.823	-8040.418	-0.4053636	0.110352	0.510906	0.489094	1.02181	0.978187	0.9998985
21010	-8039.527	-8039.121	-0.4053636	0.11097	0.520158	0.479842	1.04032	0.959683	0.9998985
21020	-8040.476	-8040.07	-0.4053636	0.121126	0.520158	0.479842	1.04032	0.959683	0.9998985
21030	-8039.665	-8039.259	-0.4053636	0.115154	0.519827	0.480173	1.03965	0.960346	0.9998985
21040	-8039.621	-8039.215	-0.4053636	0.112337	0.52053	0.47947	1.04106	0.95894	0.9998985
21050	-8039.851	-8039.446	-0.4053636	0.118293	0.518111	0.481889	1.03622	0.963778	0.9998985
21060	-8039.114	-8038.708	-0.4054208	0.114296	0.519592	0.480408	1.03918	0.960816	0.9999557
21070	-8039.15	-8038.744	-0.4054208	0.115816	0.516667	0.483333	1.03333	0.966667	0.9999557
21080	-8042.104	-8041.698	-0.4054208	0.103437	0.508305	0.491695	1.01661	0.983391	0.9999557
21090	-8039.824	-8039.419	-0.4053961	0.119851	0.51703	0.48297	1.03406	0.965941	0.999931
21100	-8039.36	-8038.955	-0.4053961	0.113308	0.515094	0.484906	1.03019	0.969813	0.999931
21110	-8039.363	-8038.957	-0.4053961	0.112902	0.520425	0.479575	1.04085	0.959149	0.999931
21120	-8039.22	-8038.814	-0.4053961	0.106018	0.518112	0.481888	1.03622	0.963777	0.999931
21130	-8039.693	-8039.288	-0.4053228	0.109808	0.516616	0.483384	1.03323	0.966768	0.9998577
21140	-8040.882	-8040.476	-0.4053259	0.111	0.523887	0.476113	1.04777	0.952225	0.9998608
21150	-8041.089	-8040.684	-0.4053259	0.122853	0.520039	0.479961	1.04008	0.959922	0.9998608
21160	-8039.836	-8039.43	-0.4053259	0.106105	0.516272	0.483728	1.03254	0.967456	0.9998608
21170	-8039.345	-8038.939	-0.4054107	0.105756	0.515027	0.484973	1.03005	0.969947	0.9999456
21180	-8038.997	-8038.592	-0.4054107	0.109279	0.518809	0.481191	1.03762	0.962383	0.9999456
21190	-8039.419	-8039.013	-0.4054107	0.108097	0.52133	0.47867	1.04266	0.95734	0.9999456
21200	-8040.94	-8040.535	-0.4054107	0.0963361	0.521232	0.478768	1.04246	0.957537	0.9999456
21210	-8040.393	-8039.988	-0.4054107	0.10727	0.511194	0.488806	1.02239	0.977613	0.9999456
21220	-8039.696	-8039.29	-0.4054107	0.113178	0.522268	0.477732	1.04454	0.955464	0.9999456
21230	-8039.088	-8038.682	-0.4054107	0.109657	0.519739	0.480261	1.03948	0.960522	0.9999456
21240	-8039.732	-8039.326	-0.4054341	0.100028	0.519567	0.480433	1.03913	0.960865	0.999969
21250	-8038.897	-8038.492	-0.4054341	0.111409	0.519669	0.480331	1.03934	0.960662	0.999969
21260	-8039.754	-8039.348	-0.4054341	0.105095	0.512804	0.487196	1.02561	0.974392	0.999969
21270	-8043.114	-8042.709	-0.4052822	0.112694	0.507953	0.492047	1.01591	0.984095	0.9998171
21280	-8041.758	-8041.352	-0.4053554	0.126472	0.52039	0.47961	1.04078	0.95922	0.9998903
21290	-8039.645	-8039.24	-0.4053554	0.11089	0.520471	0.479529	1.04094	0.959058	0.9998903
21300	-8040.597	-8040.191	-0.4053554	0.105581	0.512068	0.487932	1.02414	0.975864	0.9998903
21310	-8040.581	-8040.176	-0.4052739	0.115141	0.520958	0.479042	1.04192	0.958084	0.9998089
21320	-8039.793	-8039.388	-0.4053424	0.1154	0.516084	0.483916	1.03217	0.967832	0.9998773
21330	-8039.562	-8039.157	-0.4053424	0.112742	0.516967	0.483033	1.03393	0.966067	0.9998773
21340	-8040.524	-8040.118	-0.4053424	0.105319	0.522723	0.477277	1.04545	0.954553	0.9998773
21350	-8040.631	-8040.226	-0.4053424	0.0989011	0.519269	0.480731	1.03854	0.961462	0.9998773
21360	-8040.405	-8040	-0.4053424	0.119011	0.514723	0.485277	1.02945	0.970554	0.9998773
21370	-8039.962	-8039.556	-0.4053424	0.106062	0.514547	0.485453	1.02909	0.970906	0.9998773
21380	-8041.693	-8041.288	-0.4053424	0.125431	0.514547	0.485453	1.02909	0.970906	0.9998773
21390	-8040.057	-8039.652	-0.4054298	0.105684	0.52347	0.47653	1.04694	0.95306	0.9999647
21400	-8039.34	-8038.935	-0.4054441	0.107471	0.513408	0.486592	1.02682	0.973184	0.999979
21410	-8039.652	-8039.247	-0.4054441	0.102142	0.514028	0.485972	1.02806	0.971944	0.999979
21420	-8043.643	-8043.238	-0.4051658	0.120212	0.510013	0.489987	1.02003	0.979974	0.9997008
21430	-8041.244	-8040.839	-0.4051658	0.103937	0.518038	0.481962	1.03608	0.963925	0.9997008
21440	-8042.438	-8042.033	-0.4051658	0.123975	0.517563	0.482437	1.03513	0.964873	0.9997008
21450	-8040.922	-8040.517	-0.4053016	0.105296	0.512433	0.487567	1.02487	0.975135	0.9998365
21460	-8039.613	-8039.208	-0.4053926	0.113044	0.521452	0.478548	1.0429	0.957095	0.9999275
21470	-8042.308	-8041.903	-0.4052593	0.096586	0.522044	0.477956	1.04409	0.955912	0.9997942
21480	-8042.824	-8042.418	-0.4052593	0.111899	0.508685	0.491315	1.01737	0.982629	0.9997942
21490	-8039.484	-8039.078	-0.405372	0.115552	0.517621	0.482379	1.03524	0.964757	0.9999069
21500	-8039.247	-8038.842	-0.4053738	0.110895	0.517816	0.482184	1.03563	0.964368	0.9999087
21510	-8043.449	-8043.044	-0.4048942	0.111958	0.514485	0.485515	1.02897	0.97103	0.9994292
21520	-8045.075	-8044.67	-0.4051055	0.129614	0.52213	0.47787	1.04426	0.955741	0.9996405
21530	-8041.567	-8041.162	-0.4051055	0.108276	0.519748	0.480252	1.0395	0.960505	0.9996405
21540	-8042.953	-8042.548	-0.4051055	0.097149	0.519858	0.480142	1.03972	0.960283	0.9996405
21550	-8041.544	-8041.139	-0.4051055	0.108435	0.519613	0.480387	1.03923	0.960774	0.9996405
21560	-8042.063	-8041.658	-0.4051055	0.109767	0.51317	0.48683	1.02634	0.973659	0.9996405
21570	-8043.999	-8043.594	-0.4054125	0.135056	0.516467	0.483533	1.03293	0.967066	0.9999474
21580	-8039.559	-8039.153	-0.4054125	0.116407	0.514564	0.485436	1.02913	0.970873	0.9999474
21590	-8041.372	-8040.966	-0.4054125	0.106084	0.509283	0.490717	1.01857	0.981435	0.9999474
21600	-8040.317	-8039.912	-0.4054125	0.108142	0.524117	0.475883	1.04823	0.951766	0.9999474
21610	-8039.112	-8038.707	-0.4054125	0.113408	0.515944	0.484056	1.03189	0.968111	0.9999474
21620	-8039.228	-8038.822	-0.4054125	0.115173	0.515944	0.484056	1.03189	0.968111	0.9999474
21630	-8039.175	-8038.769	-0.4054125	0.109794	0.514981	0.485019	1.02996	0.970037	0.9999474
21640	-8041.91	-8041.505	-0.4054125	0.101304	0.509223	0.490777	1.01845	0.981555	0.9999474
21650	-8045.669	-8045.264	-0.404898	0.105819	0.526347	0.473653	1.05269	0.947305	0.9994331
21660	-8043.253	-8042.848	-0.404898	0.105458	0.517413	0.482587	1.03483	0.965175	0.9994331
21670	-8039.782	-8039.377	-0.4053508	0.106946	0.514847	0.485153	1.02969	0.970306	0.9998857
21680	-8040.532	-8040.127	-0.4053508	0.103306	0.522341	0.477659	1.04468	0.955317	0.9998857
21690	-8039.796	-8039.391	-0.4053508	0.104829	0.519645	0.480355	1.03929	0.960711	0.9998857
21700	-8040.625	-8040.219	-0.4053508	0.109746	0.511634	0.488366	1.02327	0.976732	0.9998857
21710	-8041.308	-8040.903	-0.4053508	0.111326	0.525272	0.474728	1.05054	0.949457	0.9998857
21720	-8039.487	-8039.082	-0.4053508	0.110939	0.516388	0.483612	1.03278	0.967223	0.9998857
21730	-8040.074	-8039.669	-0.4053508	0.101461	0.517047	0.482953	1.03409	0.965907	0.9998857
21740	-8039.714	-8039.309	-0.4053508	0.11575	0.518857	0.481143	1.03771	0.962286	0.9998857
21750	-8039.579	-8039.174	-0.4053508	0.108643	0.519675	0.480325	1.03935	0.960649	0.9998857
21760	-8040.398	-8039.992	-0.4053508	0.105594	0.512756	0.487244	1.02551	0.974489	0.9998857
21770	-8039.835	-8039.43	-0.4053508	0.105913	0.520461	0.479539	1.04092	0.959079	0.9998857
21780	-8039.641	-8039.236	-0.4053508	0.113418	0.51972	0.48028	1.03944	0.96056	0.9998857
21790	-8040.456	-8040.051	-0.4053508	0.116373	0.522428	0.477572	1.04486	0.955145	0.9998857
21800	-8041.495	-8041.09	-0.4053508	0.0945017	0.516472	0.483528	1.03294	0.967057	0.9998857
21810	-8040.731	-8040.326	-0.4053508	0.109683	0.511371	0.488629	1.02274	0.977258	0.9998857
21820	-8039.434	-8039.029	-0.4054546	0.120405	0.518152	0.481848	1.0363	0.963697	0.9999895
21830	-8038.619	-8038.214	-0.4054546	0.108852	0.518152	0.481848	1.0363	0.963697	0.9999895
21840	-8039.369	-8038.963	-0.405448	0.119631	0.517151	0.482849	1.0343	0.965697	0.9999829
21850	-8039.316	-8038.91	-0.4054604	0.116155	0.521572	0.478428	1.04314	0.956856	0.9999953
21860	-8041.756	-8041.35	-0.405285	0.110247	0.525124	0.474876	1.05025	0.949753	0.9998199
21870	-8040.081	-8039.675	-0.405285	0.113725	0.516763	0.483237	1.03353	0.966473	0.9998199
21880	-8039.988	-8039.583	-0.405285	0.11216	0.517381	0.482619	1.03476	0.965239	0.9998199
21890	-8039.294	-8038.888	-0.4054411	0.10582	0.521306	0.478694	1.04261	0.957389	0.999976
21900	-8039.209	-8038.803	-0.4054411	0.10928	0.521594	0.478406	1.04319	0.956812	0.999976
21910	-8039.619	-8039.214	-0.4053693	0.105132	0.519626	0.480374	1.03925	0.960748	0.9999042
21920	-8041.086	-8040.681	-0.4053693	0.0958127	0.519477	0.480523	1.03895	0.961046	0.9999042
21930	-8040.349	-8039.944	-0.4053693	0.120222	0.520569	0.479431	1.04114	0.958861	0.9999042
21940	-8039.626	-8039.221	-0.4053517	0.105266	0.517706	0.482294	1.03541	0.964589	0.9998866
21950	-8041.644	-8041.239	-0.4053517	0.102436	0.52495	0.47505	1.0499	0.950099	0.9998866
21960	-8041.016	-8040.611	-0.4053216	0.0973782	0.517461	0.482539	1.03492	0.965077	0.9998565
21970	-8039.739	-8039.334	-0.4053216	0.113329	0.517461	0.482539	1.03492	0.965077	0.9998565
21980	-8040.159	-8039.754	-0.4053216	0.117792	0.516612	0.483388	1.03322	0.966776	0.9998565
21990	-8040.032	-8039.626	-0.4052939	0.114504	0.51741	0.48259	1.03482	0.965179	0.9998288
22000	-8039.953	-8039.547	-0.4052939	0.113154	0.517886	0.482114	1.03577	0.964227	0.9998288
22010	-8040.692	-8040.286	-0.4052939	0.100331	0.517886	0.482114	1.03577	0.964227	0.9998288
22020	-8040.024	-8039.619	-0.4052939	0.10882	0.515757	0.484243	1.03151	0.968486	0.9998288
22030	-8039.6	-8039.195	-0.4053671	0.108796	0.514732	0.485268	1.02946	0.970536	0.999902
22040	-8041.127	-8040.722	-0.4051506	0.107466	0.518623	0.481377	1.03725	0.962754	0.9996856
22050	-8043.955	-8043.55	-0.4051722	0.0907952	0.518358	0.481642	1.03672	0.963285	0.9997071
22060	-8041.676	-8041.271	-0.4051097	0.116471	0.517385	0.482615	1.03477	0.96523	0.9996447
22070	-8044.429	-8044.024	-0.4048397	0.120651	0.518618	0.481382	1.03724	0.962764	0.9993748
22080	-8042.512	-8042.107	-0.405096	0.12151	0.518383	0.481617	1.03677	0.963234	0.999631
22090	-8039.982	-8039.577	-0.4053508	0.102385	0.516493	0.483507	1.03299	0.967015	0.9998857
22100	-8039.992	-8039.586	-0.4053508	0.118526	0.517114	0.482886	1.03423	0.965772	0.9998857
22110	-8039.463	-8039.058	-0.4053508	0.108269	0.517873	0.482127	1.03575	0.964253	0.9998857
22120	-8040.446	-8040.04	-0.4053508	0.108492	0.51217	0.48783	1.02434	0.97566	0.9998857
22130	-8039.488	-8039.083	-0.4053508	0.11228	0.518619	0.481381	1.03724	0.962762	0.9998857
22140	-8039.735	-8039.33	-0.4053508	0.114418	0.515428	0.484572	1.03086	0.969145	0.9998857
22150	-8040.853	-8040.448	-0.4051911	0.113969	0.518722	0.481278	1.03744	0.962555	0.999726
22160	-8044.362	-8043.957	-0.4051911	0.12859	0.512413	0.487587	1.02483	0.975173	0.999726
22170	-8040.935	-8040.53	-0.4051911	0.108518	0.515208	0.484792	1.03042	0.969583	0.999726
22180	-8043.706	-8043.301	-0.4051911	0.0915185	0.515561	0.484439	1.03112	0.968877	0.999726
22190	-8041.161	-8040.756	-0.4051911	0.116388	0.515561	0.484439	1.03112	0.968877	0.999726
22200	-8039.412	-8039.006	-0.4053593	0.108108	0.518316	0.481684	1.03663	0.963368	0.9998942
22210	-8043.199	-8042.794	-0.4053593	0.105733	0.528296	0.471704	1.05659	0.943408	0.9998942
22220	-8040.55	-8040.144	-0.4052275	0.11345	0.516443	0.483557	1.03289	0.967113	0.9997624
22230	-8041.45	-8041.044	-0.4052275	0.112216	0.512147	0.487853	1.02429	0.975706	0.9997624
22240	-8039.726	-8039.321	-0.405343	0.109501	0.52035	0.47965	1.0407	0.9593	0.9998779
22250	-8039.422	-8039.017	-0.4054025	0.105622	0.52035	0.47965	1.0407	0.9593	0.9999374
22260	-8040.06	-8039.655	-0.4054025	0.120722	0.515487	0.484513	1.03097	0.969026	0.9999374
22270	-8039.815	-8039.409	-0.4054025	0.115649	0.513526	0.486474	1.02705	0.972949	0.9999374
22280	-8042.008	-8041.602	-0.4054025	0.112898	0.527192	0.472808	1.05438	0.945616	0.9999374
22290	-8039.831	-8039.426	-0.4054025	0.109463	0.512695	0.487305	1.02539	0.97461	0.9999374
22300	-8039.358	-8038.953	-0.4054648	0.106861	0.51289	0.48711	1.02578	0.97422	0.9999997
22310	-8038.846	-8038.44	-0.4054648	0.115084	0.515593	0.484407	1.03119	0.968815	0.9999997
22320	-8039.676	-8039.271	-0.4054648	0.109781	0.51172	0.48828	1.02344	0.976561	0.9999997
22330	-8039.1	-8038.694	-0.4054648	0.102033	0.518661	0.481339	1.03732	0.962678	0.9999997
22340	-8039.841	-8039.435	-0.4054648	0.119137	0.513107	0.486893	1.02621	0.973786	0.9999997
22350	-8039.602	-8039.196	-0.4054232	0.113177	0.513107	0.486893	1.02621	0.973786	0.9999581
22360	-8039.081	-8038.676	-0.4054232	0.107506	0.515401	0.484599	1.0308	0.969199	0.9999581
22370	-8038.961	-8038.556	-0.4054232	0.108893	0.51942	0.48058	1.03884	0.961161	0.9999581
22380	-8039.819	-8039.413	-0.4054232	0.109111	0.523118	0.476882	1.04624	0.953764	0.9999581
22390	-8039.953	-8039.548	-0.4054232	0.114573	0.523118	0.476882	1.04624	0.953764	0.9999581
22400	-8039.932	-8039.527	-0.4054232	0.117228	0.522317	0.477683	1.04463	0.955366	0.9999581
22410	-8040.705	-8040.299	-0.4054232	0.106369	0.524977	0.475023	1.04995	0.950046	0.9999581
22420	-8039.376	-8038.971	-0.4053673	0.113371	0.517371	0.482629	1.03474	0.965258	0.9999022
22430	-8044.195	-8043.789	-0.4053673	0.0867665	0.514044	0.485956	1.02809	0.971913	0.9999022
22440	-8040.37	-8039.965	-0.4053687	0.101295	0.514044	0.485956	1.02809	0.971913	0.9999036
22450	-8039.398	-8038.993	-0.4053687	0.108969	0.519434	0.480566	1.03887	0.961131	0.9999036
22460	-8040.76	-8040.355	-0.4053428	0.122492	0.516415	0.483585	1.03283	0.96717	0.9998777
22470	-8039.699	-8039.294	-0.4053428	0.105285	0.517386	0.482614	1.03477	0.965228	0.9998777
22480	-8039.537	-8039.132	-0.4053499	0.107034	0.518376	0.481624	1.03675	0.963248	0.9998848
22490	-8041.432	-8041.027	-0.4053499	0.100459	0.511565	0.488435	1.02313	0.97687	0.9998848
22500	-8041.045	-8040.64	-0.4053499	0.0966607	0.51588	0.48412	1.03176	0.968241	0.9998848
22510	-8039.737	-8039.332	-0.4053499	0.111509	0.51471	0.48529	1.02942	0.970581	0.9998848
22520	-8040.254	-8039.848	-0.4053499	0.116526	0.521632	0.478368	1.04326	0.956736	0.9998848
22530	-8042.576	-8042.17	-0.4054478	0.0893878	0.521111	0.478889	1.04222	0.957779	0.9999827
22540	-8038.793	-8038.387	-0.4054478	0.106878	0.516478	0.483522	1.03296	0.967043	0.9999827
22550	-8039.196	-8038.791	-0.4053922	0.107611	0.516561	0.483439	1.03312	0.966878	0.9999271
22560	-8042.003	-8041.598	-0.4050455	0.106976	0.516631	0.483369	1.03326	0.966738	0.9995805
22570	-8038.595	-8038.19	-0.4054616	0.112907	0.517665	0.482335	1.03533	0.96467	0.9999965
22580	-8039.204	-8038.799	-0.4054616	0.116276	0.521089	0.478911	1.04218	0.957821	0.9999965
22590	-8038.644	-8038.239	-0.4054616	0.113652	0.518326	0.481674	1.03665	0.963347	0.9999965
22600	-8039.72	-8039.314	-0.4054616	0.120746	0.520699	0.479301	1.0414	0.958603	0.9999965
22610	-8040.2	-8039.795	-0.4054616	0.111721	0.524799	0.475201	1.0496	0.950403	0.9999965
22620	-8038.768	-8038.362	-0.4054616	0.115534	0.518085	0.481915	1.03617	0.963831	0.9999965
22630	-8039.147	-8038.742	-0.4054616	0.110302	0.522012	0.477988	1.04402	0.955976	0.9999965
22640	-8040.465	-8040.06	-0.4053491	0.121483	0.518046	0.481954	1.03609	0.963907	0.999884
22650	-8041.674	-8041.268	-0.4053491	0.112983	0.509524	0.490476	1.01905	0.980952	0.999884
22660	-8039.992	-8039.586	-0.4053491	0.115902	0.520709	0.479291	1.04142	0.958583	0.999884
22670	-8043.831	-8043.426	-0.4053051	0.131714	0.520709	0.479291	1.04142	0.958583	0.99984
22680	-8040.128	-8039.723	-0.4053051	0.112449	0.520709	0.479291	1.04142	0.958583	0.99984
22690	-8043.616	-8043.211	-0.4053051	0.0900589	0.521604	0.478396	1.04321	0.956792	0.99984
22700	-8040.524	-8040.119	-0.4053051	0.115654	0.521604	0.478396	1.04321	0.956792	0.99984
22710	-8040.287	-8039.881	-0.4052677	0.113975	0.519285	0.480715	1.03857	0.96143	0.9998026
22720	-8040.58	-8040.175	-0.4053851	0.112755	0.51119	0.48881	1.02238	0.977621	0.99992
22730	-8041.813	-8041.408	-0.4053851	0.0996095	0.510366	0.489634	1.02073	0.979269	0.99992
22740	-8040.645	-8040.239	-0.4053851	0.0996104	0.521843	0.478157	1.04369	0.956313	0.99992
22750	-8039.373	-8038.967	-0.4053846	0.105142	0.517654	0.482346	1.03531	0.964693	0.9999195
22760	-8039.893	-8039.488	-0.4053846	0.111324	0.522421	0.477579	1.04484	0.955157	0.9999195
22770	-8038.882	-8038.477	-0.4054528	0.112665	0.520335	0.479665	1.04067	0.95933	0.9999877
22780	-8039.835	-8039.429	-0.4054296	0.121585	0.517783	0.482217	1.03557	0.964433	0.9999645
22790	-8039.228	-8038.823	-0.4054296	0.113191	0.514354	0.485646	1.02871	0.971291	0.9999645
22800	-8039.423	-8039.017	-0.4054036	0.103682	0.519073	0.480927	1.03815	0.961854	0.9999385
22810	-8039.733	-8039.328	-0.4054036	0.117401	0.520829	0.479171	1.04166	0.958343	0.9999385
