Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27600	8.601006	6.091081	2.509924	-0.599162	0.128964	0.871036	0.257928	1.74207	0.05418292
27610	3.9231	3.953863	-0.03076275	-0.598446	0.0722193	0.927781	0.144439	1.85556	0.6874939
27620	5.145058	4.130609	1.014449	-0.251393	0.324418	0.675582	0.648836	1.35116	0.2417348
27630	5.645852	2.136301	3.509551	-0.0794495	0.122446	0.877554	0.244892	1.75511	0.01994024
27640	7.586609	5.956357	1.630252	-0.422472	0.0599173	0.940083	0.119835	1.88017	0.1305868
27650	3.829833	3.718428	0.1114054	-0.352199	0.0899368	0.910063	0.179874	1.82013	0.596384
27660	7.624602	5.500615	2.123987	-0.158925	0.179974	0.820026	0.359948	1.64005	0.07970264
27670	7.543744	4.991021	2.552722	-0.348877	0.0474225	0.952577	0.094845	1.90515	0.05191293
27680	7.45793	5.364705	2.093225	-0.791114	0.265385	0.734615	0.530769	1.46923	0.08219259
27690	6.506981	5.733595	0.7733859	-0.954523	0.0689569	0.931043	0.137914	1.86209	0.307632
27700	7.30267	5.673826	1.628844	-0.411553	0.129468	0.870532	0.258936	1.74106	0.1307708
27710	5.578407	3.834896	1.743512	0.616211	0.145427	0.854573	0.290853	1.70915	0.1166034
27720	6.849398	5.07916	1.770238	-0.633076	0.350023	0.649977	0.700045	1.29995	0.1135283
27730	7.07685	5.251396	1.825454	-0.203857	0.227506	0.772494	0.455013	1.54499	0.1074296
27740	3.91547	3.438597	0.4768729	-0.675779	0.507926	0.492074	1.01585	0.984149	0.4138143
27750	6.067091	5.244937	0.822154	-0.658313	0.0938743	0.906126	0.187749	1.81225	0.2929893
27760	7.125718	5.897739	1.227979	-0.630994	0.0648442	0.935156	0.129688	1.87031	0.195256
27770	7.56171	5.687876	1.873835	-0.505241	0.0346412	0.965359	0.0692824	1.93072	0.1023559
27780	5.707578	3.459959	2.247619	0.457734	0.0804737	0.919526	0.160947	1.83905	0.07043368
27790	7.169714	4.576326	2.593389	-0.0412814	0.343207	0.656793	0.686413	1.31359	0.04984418
27800	4.179001	3.347006	0.831995	0.132047	0.596691	0.403309	1.19338	0.806619	0.2901202
27810	5.404189	4.366156	1.038033	0.06167	0.194328	0.805672	0.388657	1.61134	0.2361003
27820	4.746529	3.963508	0.7830207	-0.438988	0.312394	0.687606	0.624788	1.37521	0.3046823
27830	8.394921	6.158652	2.236269	-0.693778	0.148763	0.851237	0.297527	1.70247	0.07123765
27840	5.359494	4.453939	0.9055546	-0.670025	0.29983	0.70017	0.59966	1.40034	0.2695451
27850	6.496796	5.297122	1.199674	-0.633825	0.16592	0.83408	0.33184	1.66816	0.2008616
27860	6.121781	5.236065	0.8857158	-0.259395	0.0430335	0.956967	0.086067	1.91393	0.2749459
27870	6.135785	4.372464	1.763321	0.45276	0.0725502	0.92745	0.1451	1.8549	0.1143163
27880	8.099388	5.042851	3.056536	-0.646997	0.17101	0.82899	0.34202	1.65798	0.03136693
27890	5.378237	4.295141	1.083096	0.128686	0.22538	0.77462	0.450759	1.54924	0.2256972
27900	3.128177	3.087855	0.0403223	-0.775349	0.435125	0.564875	0.870251	1.12975	0.6403199
27910	6.026204	3.828371	2.197833	0.214259	0.505171	0.494829	1.01034	0.989658	0.07402902
27920	1.873864	2.029082	-0.1552184	0.125249	0.393639	0.606361	0.787279	1.21272	0.7786087
27930	8.551824	6.108205	2.443619	-0.642388	0.14126	0.85874	0.28252	1.71748	0.05789733
27940	3.491058	3.269538	0.2215199	-0.758463	0.469353	0.530647	0.938706	1.06129	0.5342
27950	6.04273	3.472554	2.570176	-0.3692	0.559612	0.440388	1.11922	0.880776	0.05101472
27960	8.142624	6.027891	2.114733	-0.678031	0.173656	0.826344	0.347312	1.65269	0.08044367
27970	7.210365	4.105607	3.104758	-0.384127	0.317475	0.682525	0.63495	1.36505	0.02989026
27980	5.966132	4.874235	1.091897	-0.826227	0.301754	0.698246	0.603508	1.39649	0.2237196
27990	2.534015	2.323816	0.210199	0.791732	0.637188	0.362812	1.27438	0.725624	0.540282
28000	7.360465	5.445426	1.915039	-0.517109	0.262329	0.737671	0.524657	1.47534	0.09822408
28010	6.14911	3.954293	2.194816	0.238712	0.466085	0.533915	0.93217	1.06783	0.07425269
28020	3.670714	3.055338	0.6153759	0.493386	0.564965	0.435035	1.12993	0.87007	0.3602918
28030	6.985165	5.396585	1.58858	-0.390208	0.178559	0.821441	0.357119	1.64288	0.1361436
28040	8.177771	5.862873	2.314897	-0.301919	0.0895483	0.910452	0.179097	1.8209	0.06585088
28050	1.799977	1.812562	-0.0125848	0.467791	0.905956	0.0940443	1.81191	0.188089	0.6751095
28060	8.206344	5.624348	2.581996	-0.502063	0.0627991	0.937201	0.125598	1.8744	0.05041526
28070	7.861491	5.698716	2.162776	-0.19417	0.0708465	0.929153	0.141693	1.85831	0.07667029
28080	7.102295	5.070314	2.031981	0.125888	0.19429	0.80571	0.38858	1.61142	0.08738372
28090	5.201793	4.627803	0.5739904	-0.522262	0.0961732	0.903827	0.192346	1.80765	0.3755155
28100	6.421199	4.151962	2.269237	0.241827	0.396438	0.603562	0.792876	1.20712	0.06892736
28110	7.74781	5.663659	2.084152	-0.13077	0.100601	0.899399	0.201203	1.7988	0.08294176
28120	4.835105	4.465259	0.3698465	-0.899577	0.246612	0.753388	0.493225	1.50678	0.4605602
28130	8.16951	5.59597	2.57354	-0.605525	0.223706	0.776294	0.447412	1.55259	0.05084339
28140	4.972069	2.149842	2.822227	-0.307662	0.608174	0.391826	1.21635	0.783652	0.03964892
28150	5.571917	3.083047	2.48887	0.471402	0.121395	0.878605	0.242789	1.75721	0.0553358
28160	7.45218	4.351322	3.100858	-0.28527	0.269582	0.730418	0.539164	1.46084	0.03000704
28170	7.751913	4.651055	3.100858	-0.754722	0.107675	0.892325	0.21535	1.78465	0.03000704
28180	5.652282	4.766156	0.8861261	-0.096	0.0879168	0.912083	0.175834	1.82417	0.2748331
28190	8.56904	5.920038	2.649002	-0.582806	0.143424	0.856576	0.286848	1.71315	0.04714783
28200	7.015067	5.105909	1.909158	-0.310842	0.315108	0.684892	0.630216	1.36978	0.09880339
28210	5.618115	4.656674	0.9614418	-0.844259	0.329332	0.670668	0.658664	1.34134	0.2548942
28220	7.459248	4.539392	2.919856	-0.779926	0.205893	0.794107	0.411785	1.58821	0.03596096
28230	2.299605	2.392768	-0.09316219	-0.445024	0.377219	0.622781	0.754437	1.24556	0.7317598
28240	5.816352	2.939929	2.876423	0.245835	0.378764	0.621236	0.757529	1.24247	0.03755729
28250	6.1908	4.019389	2.171411	0.306217	0.414498	0.585502	0.828995	1.171	0.07601111
28260	7.612367	5.653852	1.958515	-0.88829	0.170208	0.829792	0.340416	1.65958	0.09404517
28270	5.015961	3.920748	1.095213	-0.273073	0.504416	0.495584	1.00883	0.991167	0.2229789
28280	7.655532	5.311953	2.343578	-0.701277	0.282863	0.717137	0.565726	1.43427	0.06398903
28290	4.630973	2.927771	1.703202	0.732273	0.209311	0.790689	0.418622	1.58138	0.1213997
28300	6.6657	4.321566	2.344134	-0.498888	0.48449	0.51551	0.968979	1.03102	0.06395352
28310	7.253945	5.41893	1.835015	-0.317327	0.0315322	0.968468	0.0630644	1.93694	0.1064074
28320	7.299601	5.752817	1.546784	-0.284393	0.0586405	0.94136	0.117281	1.88272	0.1419545
28330	7.244048	5.751876	1.492172	-0.39071	0.0357546	0.964245	0.0715093	1.92849	0.1499225
28340	8.473307	5.678073	2.795234	-0.695122	0.0958647	0.904135	0.191729	1.80827	0.04073371
28350	6.75909	4.704808	2.054283	0.0924876	0.339808	0.660192	0.679615	1.32038	0.08545649
28360	6.371809	4.025535	2.346274	0.387525	0.263176	0.736824	0.526353	1.47365	0.06381677
28370	7.746243	5.715417	2.030826	-0.66359	0.230016	0.769984	0.460032	1.53997	0.08748472
28380	6.955964	4.286772	2.669191	-0.307202	0.431332	0.568668	0.862664	1.13734	0.0462055
28390	7.506018	5.26984	2.236178	0.023848	0.0804919	0.919508	0.160984	1.83902	0.07124412
28400	6.504972	5.043339	1.461633	-0.222594	0.196946	0.803054	0.393891	1.60611	0.1545715
28410	7.033523	5.005325	2.028197	-0.706124	0.359277	0.640723	0.718555	1.28145	0.087715
28420	6.81879	5.442802	1.375989	-0.174967	0.0316642	0.968336	0.0633285	1.93667	0.1683932
28430	6.92289	5.802543	1.120348	-0.886864	0.143154	0.856846	0.286308	1.71369	0.2174443
28440	7.372331	4.972752	2.399579	-0.0638551	0.0571597	0.94284	0.114319	1.88568	0.06050409
28450	5.849084	4.387813	1.461271	0.0643653	0.366619	0.633381	0.733239	1.26676	0.1546275
28460	7.597576	5.037828	2.559748	-0.476918	0.329783	0.670217	0.659566	1.34043	0.0515495
28470	5.172733	1.969096	3.203637	-0.819573	0.251318	0.748682	0.502637	1.49736	0.02707615
28480	5.703983	5.008997	0.6949853	-0.180331	0.0370522	0.962948	0.0741044	1.9259	0.3327212
28490	7.27201	5.544234	1.727776	-0.0977754	0.095971	0.904029	0.191942	1.80806	0.1184527
28500	5.924414	4.594412	1.330002	-0.577003	0.393547	0.606453	0.787094	1.21291	0.1763178
28510	7.479841	5.130084	2.349757	-0.201333	0.300229	0.699771	0.600459	1.39954	0.06359487
28520	5.121379	3.984012	1.137367	-0.418745	0.536228	0.463772	1.07246	0.927544	0.2137748
28530	5.98379	5.160317	0.8234736	-0.792583	0.157538	0.842462	0.315075	1.68492	0.292603
28540	6.378297	4.431091	1.947207	-0.702938	0.0246815	0.975318	0.049363	1.95064	0.09511471
28550	6.675848	5.117155	1.558692	-0.45022	0.261099	0.738901	0.522197	1.4778	0.140274
28560	6.724256	5.788447	0.9358089	-0.842895	0.10136	0.89864	0.20272	1.79728	0.2615123
28570	3.013076	2.618618	0.3944577	-0.236267	0.854601	0.145399	1.7092	0.290798	0.4493636
28580	4.023726	3.625389	0.3983369	-0.911571	0.467802	0.532198	0.935605	1.0644	0.4476238
28590	5.997397	5.002931	0.9944662	-0.155918	0.0798974	0.920103	0.159795	1.84021	0.2466139
28600	7.01577	5.213094	1.802676	-0.573395	0.315128	0.684872	0.630255	1.36974	0.1099048
28610	7.099285	3.775696	3.32359	-0.705283	0.184057	0.815943	0.368115	1.63189	0.02401552
28620	8.351663	5.516617	2.835046	-0.747937	0.108504	0.891496	0.217008	1.78299	0.03914389
28630	6.859462	4.883396	1.976067	-0.220034	0.373727	0.626273	0.747454	1.25255	0.09240893
28640	6.519607	5.460857	1.05875	-0.538618	0.0817131	0.918287	0.163426	1.83657	0.2312595
28650	7.982605	5.768326	2.214279	-0.325526	0.162657	0.837343	0.325314	1.67469	0.07282153
28660	8.487118	5.748874	2.738244	-0.532898	0.156884	0.843116	0.313767	1.68623	0.04312257
28670	6.391298	3.653054	2.738244	0.125985	0.404364	0.595636	0.808728	1.19127	0.04312257
28680	8.082507	5.102431	2.980077	-0.603907	0.202847	0.797153	0.405693	1.59431	0.03385929
28690	3.782675	3.363984	0.4186909	-0.556591	0.393813	0.606187	0.787627	1.21237	0.438605
28700	3.207296	2.762945	0.4443508	0.156402	0.760221	0.239779	1.52044	0.479557	0.4274936
28710	7.72683	5.126892	2.599938	-0.5162	0.305476	0.694524	0.610952	1.38905	0.0495188
28720	3.571986	3.009702	0.5622839	0.447362	0.564023	0.435977	1.12805	0.871953	0.3799373
28730	4.608966	4.874599	-0.2656324	-0.967432	0.106574	0.893426	0.213148	1.78685	0.8695037
28740	6.438955	4.018183	2.420772	0.257766	0.371561	0.628439	0.743121	1.25688	0.05923534
28750	7.342403	5.51692	1.825483	-0.640743	0.25321	0.74679	0.506421	1.49358	0.1074266
28760	4.898675	2.165787	2.732888	0.0643114	0.60656	0.39344	1.21312	0.786879	0.04335414
28770	7.709974	4.874713	2.835262	-0.159888	0.235574	0.764426	0.471148	1.52885	0.03913544
28780	6.775644	4.506278	2.269366	-0.520783	0.0287463	0.971254	0.0574926	1.94251	0.06891846
28790	6.783644	5.757972	1.025673	-0.950511	0.1102	0.8898	0.220401	1.7796	0.2390367
28800	3.58617	3.405291	0.1808792	-0.570831	0.216545	0.783455	0.433089	1.56691	0.5563574
28810	7.522409	5.620746	1.901664	-0.225495	0.142788	0.857212	0.285575	1.71442	0.09954665
28820	8.590058	6.138293	2.451765	-0.560188	0.106436	0.893564	0.212872	1.78713	0.05742759
28830	7.235978	5.958232	1.277746	-0.803366	0.118149	0.881851	0.236298	1.7637	0.1857765
28840	6.08582	4.56786	1.51796	-0.450587	0.436881	0.563119	0.873762	1.12624	0.1461056
28850	4.137324	3.380516	0.7568085	-0.243412	0.597364	0.402636	1.19473	0.805271	0.3127742
28860	6.684799	4.349056	2.335743	-0.201098	0.484726	0.515274	0.969451	1.03055	0.06449239
28870	4.661573	3.445645	1.215928	0.743725	0.101865	0.898135	0.203729	1.79627	0.1976232
28880	4.690277	4.057803	0.632474	-0.121737	0.146728	0.853272	0.293456	1.70654	0.3541839
28890	5.550109	4.259878	1.29023	0.0939196	0.342217	0.657783	0.684435	1.31557	0.1834716
28900	5.632725	4.375652	1.257074	-0.220308	0.347238	0.652762	0.694475	1.30552	0.1896568
28910	7.880457	5.863718	2.016739	-0.870256	0.157448	0.842552	0.314896	1.6851	0.08872583
28920	5.127308	2.944548	2.18276	0.343966	0.0380934	0.961907	0.0761867	1.92381	0.07515333
28930	4.211325	3.287661	0.9236636	-0.193811	0.747363	0.252637	1.49473	0.505274	0.2647078
28940	8.257976	5.459591	2.798385	-0.406229	0.186422	0.813578	0.372844	1.62716	0.04060558
28950	7.194017	5.420594	1.773423	0.0324374	0.0795382	0.920462	0.159076	1.84092	0.1131673
28960	7.152316	5.019159	2.133157	-0.6889	0.354458	0.645542	0.708917	1.29108	0.07897513
28970	7.495243	5.585595	1.909648	-0.339757	0.184977	0.815023	0.369953	1.63005	0.09875505
28980	7.077476	5.266699	1.810777	-0.360662	0.259294	0.740706	0.518587	1.48141	0.1090181
28990	7.830204	5.56696	2.263243	-0.100193	0.108973	0.891027	0.217945	1.78205	0.06934172
29000	6.398866	4.999972	1.398895	-0.683819	0.311127	0.688873	0.622254	1.37775	0.1645798
29010	7.508935	4.473838	3.035098	-0.506908	0.287662	0.712338	0.575323	1.42468	0.03204665
29020	7.442812	5.773345	1.669468	-0.618906	0.168064	0.831936	0.336128	1.66387	0.1255649
29030	7.540713	5.411196	2.129517	-0.843368	0.0501983	0.949802	0.100397	1.8996	0.07926317
29040	8.506116	6.043275	2.462841	-0.617046	0.15218	0.84782	0.30436	1.69564	0.05679506
29050	6.021201	4.555838	1.465364	0.195325	0.261391	0.738609	0.522783	1.47722	0.153996
29060	5.979973	4.477688	1.502285	-0.496324	0.215717	0.784283	0.431434	1.56857	0.148414
29070	6.535294	4.25071	2.284584	-0.841601	0.320822	0.679178	0.641645	1.35836	0.06787758
29080	7.300094	5.001529	2.298564	0.115304	0.0866223	0.913378	0.173245	1.82676	0.06693527
29090	4.417865	3.096786	1.321079	0.18658	0.76113	0.23887	1.52226	0.47774	0.1778981
29100	5.717932	2.603861	3.114072	0.147499	0.100427	0.899573	0.200853	1.79915	0.02961315
29110	1.588186	1.826946	-0.2387601	-0.0715834	0.473846	0.526154	0.947693	1.05231	0.8464493
29120	4.888775	3.473903	1.414872	-0.688266	0.665974	0.334026	1.33195	0.668051	0.1619712
29130	3.275271	2.992827	0.2824434	-0.0121451	0.277129	0.722871	0.554257	1.44574	0.5026262
29140	6.795144	5.520706	1.274438	-0.914539	0.188017	0.811983	0.376033	1.62397	0.186392
29150	4.305705	3.788074	0.5176307	-0.626278	0.309231	0.690769	0.618462	1.38154	0.3972872
29160	6.604655	3.409529	3.195125	-0.535714	0.343789	0.656211	0.687577	1.31242	0.02730759
29170	7.31803	5.21914	2.09889	-0.376692	0.315739	0.684261	0.631477	1.36852	0.08172826
29180	6.430831	3.638317	2.792514	0.277363	0.218935	0.781065	0.43787	1.56213	0.04084466
29190	4.406586	3.600138	0.8064473	-0.410633	0.536629	0.463371	1.07326	0.926742	0.2976275
29200	7.294254	4.029787	3.264468	-0.208854	0.193674	0.806326	0.387347	1.61265	0.02547818
29210	6.278641	5.070933	1.207708	0.140758	0.0643249	0.935675	0.12865	1.87135	0.1992543
29220	8.281944	5.754365	2.527579	-0.543816	0.199658	0.800342	0.399315	1.60068	0.05323472
29230	7.625955	4.755347	2.870608	-0.648217	0.270689	0.729311	0.541378	1.45862	0.0377763
29240	6.825086	5.969099	0.8559865	-0.864168	0.0562821	0.943718	0.112564	1.88744	0.2832426
29250	4.118608	4.111791	0.006816649	-0.313749	0.0398695	0.960131	0.0797389	1.92026	0.6621377
29260	3.367135	2.299497	1.067638	0.420157	0.825359	0.174641	1.65072	0.349281	0.229213
29270	3.040116	3.281411	-0.2412944	-0.319105	0.0691029	0.930897	0.138206	1.86179	0.8485971
29280	4.617848	3.721859	0.8959889	-0.0231807	0.397274	0.602726	0.794547	1.20545	0.2721358
29290	7.834833	5.041706	2.793127	-0.208924	0.230648	0.769352	0.461297	1.5387	0.04081964
29300	6.678127	5.637476	1.040652	-0.917303	0.158758	0.841242	0.317516	1.68248	0.235483
29310	5.022469	4.52902	0.4934485	-0.816965	0.204007	0.795993	0.408015	1.59199	0.4070116
29320	5.089135	4.211335	0.8778002	0.201617	0.165761	0.834239	0.331521	1.66848	0.2771309
29330	6.735198	5.74779	0.9874085	-0.687822	0.0617553	0.938245	0.123511	1.87649	0.2483606
29340	5.039265	4.261074	0.7781912	-0.174142	0.157187	0.842813	0.314373	1.68563	0.3061573
29350	7.921919	6.176171	1.745748	-0.79577	0.0509624	0.949038	0.101925	1.89808	0.1163429
29360	6.70621	4.960462	1.745748	-0.482435	0.363872	0.636128	0.727745	1.27226	0.1163429
29370	3.50304	1.382678	2.120362	0.574721	0.629118	0.370882	1.25824	0.741764	0.07999212
29380	4.329448	2.130754	2.198694	0.109639	0.734559	0.265441	1.46912	0.530883	0.0739653
29390	2.781091	2.706863	0.07422725	-0.648932	0.64407	0.35593	1.28814	0.71186	0.6189738
29400	7.42003	4.412561	3.007469	-0.136821	0.108903	0.891097	0.217806	1.78219	0.03294441
29410	5.123985	4.631998	0.4919875	-0.790723	0.164459	0.835541	0.328917	1.67108	0.4076067
29420	7.546995	6.079569	1.467426	-0.726919	0.0410384	0.958962	0.0820768	1.91792	0.1536787
29430	6.179139	5.239549	0.9395901	-0.851702	0.198711	0.801289	0.397422	1.60258	0.2605253
29440	6.241681	5.001061	1.240619	-0.855144	0.29511	0.70489	0.590221	1.40978	0.1928034
29450	6.332064	4.774846	1.557218	-0.340921	0.346908	0.653092	0.693817	1.30618	0.140481
29460	7.440238	4.336584	3.103653	-0.369646	0.283664	0.716336	0.567328	1.43267	0.02992328
29470	8.136415	5.032762	3.103653	-0.563464	0.164692	0.835308	0.329384	1.67062	0.02992328
29480	4.83126	4.623621	0.207639	-0.555796	0.0443344	0.955666	0.0886688	1.91133	0.5416668
29490	7.505183	5.761758	1.743425	-0.293638	0.100004	0.899996	0.200008	1.79999	0.1166135
29500	4.40271	4.258858	0.1438526	0.124527	0.02952	0.97048	0.0590399	1.94096	0.5773436
29510	7.547071	6.245284	1.301787	-0.858732	0.0821421	0.917858	0.164284	1.83572	0.1813634
29520	7.849573	5.378568	2.471005	-0.733811	0.244819	0.755181	0.489637	1.51036	0.05633324
29530	7.163141	4.223131	2.94001	0.0431702	0.209497	0.790503	0.418994	1.58101	0.03524345
29540	5.246408	3.96147	1.284938	0.0305809	0.512641	0.487359	1.02528	0.974718	0.1844452
29550	5.00739	2.359022	2.648367	0.0131952	0.625838	0.374162	1.25168	0.748323	0.04717778
29560	8.075701	6.063661	2.012039	-0.421903	0.0907589	0.909241	0.181518	1.81848	0.08914382
29570	7.295403	5.5556	1.739803	-0.463756	0.191977	0.808023	0.383954	1.61605	0.1170367
29580	7.913684	5.072838	2.840846	-0.214593	0.203692	0.796308	0.407383	1.59262	0.03891751
29590	7.346529	5.033476	2.313053	-0.649675	0.344179	0.655821	0.688359	1.31164	0.06597243
29600	1.822331	1.972198	-0.1498673	0.308916	0.607329	0.392671	1.21466	0.785342	0.7744534
29610	6.245586	5.242983	1.002603	-0.604142	0.118283	0.881717	0.236566	1.76343	0.2446154
29620	5.000985	3.618619	1.382366	0.63791	0.359948	0.640052	0.719896	1.2801	0.1673227
29630	6.652087	4.467421	2.184666	0.0992214	0.400939	0.599061	0.801879	1.19812	0.0750102
29640	5.469042	3.114176	2.354866	-0.386341	0.641579	0.358421	1.28316	0.716842	0.06327082
29650	4.596653	4.190075	0.4065772	0.368628	0.057173	0.942827	0.114346	1.88565	0.4439504
29660	7.933205	5.461874	2.471332	-0.864556	0.133665	0.866335	0.267331	1.73267	0.05631487
29670	8.33618	5.968615	2.367565	-0.641772	0.177708	0.822292	0.355417	1.64458	0.06247244
29680	5.652525	3.89711	1.755416	-0.191192	0.637349	0.362651	1.2747	0.725302	0.1152236
29690	7.583655	5.447311	2.136344	-0.0631992	0.156905	0.843095	0.31381	1.68619	0.07872385
29700	6.730876	4.488229	2.242647	0.216765	0.32154	0.67846	0.643081	1.35692	0.07078471
29710	4.406781	3.818205	0.5885753	-0.154324	0.188909	0.811091	0.377819	1.62218	0.3700784
29720	6.592787	5.087475	1.505312	-0.420684	0.245782	0.754218	0.491564	1.50844	0.1479654
29730	7.816626	5.488381	2.328245	-0.400608	0.254357	0.745643	0.508713	1.49129	0.06497777
29740	6.47196	3.985563	2.486398	-0.205844	0.516335	0.483665	1.03267	0.967329	0.05547279
29750	6.099392	4.482278	1.617113	-0.600144	0.490189	0.509811	0.980379	1.01962	0.1323139
29760	6.528622	5.216228	1.312395	-0.796922	0.262018	0.737982	0.524035	1.47596	0.1794498
29770	7.694901	5.723505	1.971397	-0.321406	0.153139	0.846861	0.306278	1.69372	0.09284148
29780	7.719108	5.400705	2.318403	-0.48739	0.286026	0.713974	0.572051	1.42795	0.06562041
29790	4.68592	4.240084	0.4458351	-0.401324	0.100968	0.899032	0.201936	1.79806	0.4268595
29800	4.125498	3.620456	0.5050425	0.0483714	0.18675	0.81325	0.373499	1.6265	0.4023199
29810	7.010301	5.905861	1.10444	-0.838627	0.0376784	0.962322	0.0753567	1.92464	0.220931
29820	5.382465	4.118254	1.264211	0.0744274	0.40406	0.59594	0.808121	1.19188	0.1883081
29830	7.891373	5.75948	2.131894	-0.493762	0.203692	0.796308	0.407383	1.59262	0.07907499
29840	8.10935	5.009914	3.099437	-0.61794	0.163193	0.836807	0.326386	1.67361	0.03004972
29850	7.647158	4.535411	3.111747	-0.357811	0.245304	0.754696	0.490608	1.50939	0.02968207
29860	5.988296	5.392176	0.5961206	-0.701226	0.0474167	0.952583	0.0948334	1.90517	0.3672966
29870	6.132312	3.439095	2.693217	-0.419974	0.525359	0.474641	1.05072	0.949282	0.0451086
29880	5.60888	4.265112	1.343768	-0.412476	0.49317	0.50683	0.986339	1.01366	0.1739073
29890	7.009164	5.52649	1.482674	-0.551076	0.164035	0.835965	0.32807	1.67193	0.1513532
29900	8.605058	6.26043	2.344628	-0.693163	0.115031	0.884969	0.230061	1.76994	0.0639219
29910	7.903595	5.893947	2.009648	-0.650791	0.192326	0.807674	0.384652	1.61535	0.08935725
29920	8.062128	5.210348	2.85178	-0.574711	0.230293	0.769707	0.460586	1.53941	0.0384943
29930	4.212921	3.484743	0.7281781	-0.320681	0.499397	0.500603	0.998793	1.00121	0.3218585
29940	4.927137	4.642703	0.2844336	-0.838637	0.0143867	0.985613	0.0287734	1.97123	0.5016269
29950	3.852703	3.476118	0.3765845	0.596906	0.0139446	0.986055	0.0278893	1.97211	0.4574674
29960	5.534845	4.761836	0.7730087	0.183738	0.0465567	0.953443	0.0931134	1.90689	0.3077481
29970	5.154362	3.942257	1.212105	0.0384677	0.48256	0.51744	0.965121	1.03488	0.1983801
29980	8.118789	5.704977	2.413812	-0.241724	0.134541	0.865459	0.269083	1.73092	0.05964906
29990	6.207933	5.232572	0.9753604	-0.127077	0.028356	0.971644	0.0567121	1.94329	0.251371
30000	7.27302	5.884606	1.388414	-0.682149	0.112216	0.887784	0.224431	1.77557	0.1663137
30010	6.649821	4.327416	2.322404	0.127103	0.401052	0.598948	0.802104	1.1979	0.0653584
30020	6.147126	4.689527	1.457599	0.0326198	0.250576	0.749424	0.501152	1.49885	0.1551964
30030	4.66891	4.220448	0.4484625	-0.04685	0.0746126	0.925387	0.149225	1.85077	0.4257395
30040	7.491564	5.399774	2.091789	-0.276491	0.0396381	0.960362	0.0792762	1.92072	0.08231067
30050	5.08819	4.967513	0.1206766	-0.779606	0.0419041	0.958096	0.0838082	1.91619	0.5908804
30060	2.174228	2.276571	-0.1023426	0.484858	0.368775	0.631225	0.737549	1.26245	0.7385086
30070	2.053529	2.159634	-0.1061053	0.705531	0.669795	0.330205	1.33959	0.66041	0.7412926
30080	6.202294	4.307033	1.895261	0.484297	0.182683	0.817317	0.365365	1.63463	0.100186
30090	5.231598	4.616731	0.6148676	-0.0915135	0.0606266	0.939373	0.121253	1.87875	0.360475
30100	6.270208	5.496759	0.7734497	-0.587918	0.0371607	0.962839	0.0743214	1.92568	0.3076124
30110	7.000032	4.941412	2.058621	0.00448291	0.295736	0.704264	0.591472	1.40853	0.08508661
30120	7.639086	5.564564	2.074523	-0.435574	0.234712	0.765288	0.469424	1.53058	0.08374426
30130	5.267002	3.040647	2.226355	0.572815	0.122823	0.877177	0.245647	1.75435	0.07194736
30140	4.494321	3.124684	1.369637	0.141218	0.761138	0.238862	1.52228	0.477725	0.1694662
30150	6.692304	4.096281	2.596024	-0.464029	0.468529	0.531471	0.937058	1.06294	0.049713
30160	1.711555	1.949344	-0.2377882	0.347774	0.851812	0.148188	1.70362	0.296377	0.845627
30170	7.348374	5.712163	1.636211	-0.672711	0.188193	0.811807	0.376386	1.62361	0.129811
30180	7.631277	4.418624	3.212653	-0.499731	0.224374	0.775626	0.448749	1.55125	0.02683314
30190	6.4508	4.006823	2.443977	-0.0686367	0.503644	0.496356	1.00729	0.992711	0.05787662
30200	5.867479	5.413675	0.4538043	-0.9452	0.125502	0.874498	0.251004	1.749	0.4234713
30210	0.04921133	0.3903634	-0.3411521	0.796345	0.917599	0.0824011	1.8352	0.164802	0.9377114
30220	3.409305	3.444139	-0.03483381	-0.930593	0.418768	0.581232	0.837536	1.16246	0.6902984
30230	6.138577	4.426067	1.71251	0.433132	0.234872	0.765128	0.469743	1.53026	0.120275
30240	7.351689	5.886751	1.464938	-0.732062	0.140319	0.859681	0.280638	1.71936	0.1540615
30250	7.488859	4.385771	3.103087	-0.295462	0.264563	0.735437	0.529125	1.47087	0.02994022
30260	5.442845	3.888462	1.554383	0.582211	0.0646885	0.935312	0.129377	1.87062	0.1408799
30270	2.911186	2.620463	0.2907236	0.412502	0.654284	0.345716	1.30857	0.691433	0.4984816
30280	6.088713	4.474817	1.613896	0.151247	0.351909	0.648091	0.703819	1.29618	0.1327403
30290	6.403564	5.55242	0.8511438	-0.940095	0.147336	0.852664	0.294672	1.70533	0.2846176
30300	7.96673	6.040874	1.925857	-0.565928	0.136639	0.863361	0.273278	1.72672	0.09716721
30310	7.156906	5.049269	2.107637	0.160815	0.1747	0.8253	0.3494	1.6506	0.0810165
30320	6.430049	4.043762	2.386287	0.373674	0.252399	0.747601	0.504799	1.4952	0.06131369
30330	5.696005	4.497573	1.198432	0.369719	0.158797	0.841203	0.317594	1.68241	0.2011112
30340	6.825224	5.418256	1.406969	-0.721327	0.0249106	0.975089	0.0498212	1.95018	0.1632563
30350	3.923115	4.273202	-0.3500869	-0.470339	0.0128419	0.987158	0.0256838	1.97432	0.9461273
