Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
41700	6.324081	5.306286	1.017795	-0.377937	0.0193811	0.980619	0.0387622	1.96124	0.2409273
41710	7.88097	5.619886	2.261084	-0.51965	0.242927	0.757073	0.485854	1.51415	0.06949161
41720	7.251081	5.697519	1.553562	-0.495276	0.129698	0.870302	0.259396	1.7406	0.1409955
41730	6.312103	4.649136	1.662966	0.00678216	0.339305	0.660695	0.67861	1.32139	0.1263839
41740	8.331034	6.261504	2.06953	-0.587612	0.097948	0.902052	0.195896	1.8041	0.08416338
41750	7.753851	5.834738	1.919113	-0.428284	0.14742	0.85258	0.294841	1.70516	0.09782466
41760	6.897907	4.971764	1.926143	-0.578129	0.386805	0.613195	0.773611	1.22639	0.09713941
41770	6.668981	4.628127	2.040854	-0.276718	0.460208	0.539792	0.920416	1.07958	0.08661177
41780	8.122541	5.644768	2.477773	-0.226823	0.0998519	0.900148	0.199704	1.8003	0.05595326
41790	7.381776	5.151135	2.230642	-0.496907	0.344834	0.655166	0.689669	1.31033	0.07163962
41800	5.470323	4.235711	1.234612	-0.552465	0.492897	0.507103	0.985793	1.01421	0.1939651
41810	3.95998	3.428403	0.5315771	-0.380387	0.356949	0.643051	0.713899	1.2861	0.3917849
41820	6.796663	5.066641	1.730022	-0.605188	0.346736	0.653264	0.693473	1.30653	0.1181871
41830	5.95991	4.266055	1.693855	-0.428176	0.496194	0.503806	0.992389	1.00761	0.1225397
41840	4.695843	3.751159	0.9446843	0.250316	0.37166	0.62834	0.743319	1.25668	0.2592015
41850	8.302374	6.077648	2.224726	-0.817196	0.141692	0.858308	0.283385	1.71662	0.0720647
41860	7.367772	5.437344	1.930427	-0.763215	0.271713	0.728287	0.543425	1.45657	0.09672413
41870	6.693213	4.763588	1.929625	0.156562	0.2872	0.7128	0.574401	1.4256	0.09680176
41880	6.358064	4.668942	1.689122	0.330757	0.210356	0.789644	0.420712	1.57929	0.123121
41890	5.911235	4.614638	1.296597	0.410953	0.128348	0.871652	0.256695	1.7433	0.1823072
41900	6.426363	4.463964	1.962398	0.226955	0.359906	0.640094	0.719812	1.28019	0.09368066
41910	6.711622	4.207845	2.503777	0.292358	0.234982	0.765018	0.469964	1.53004	0.05451704
41920	6.509312	5.170242	1.33907	-0.840503	0.275469	0.724531	0.550938	1.44906	0.1747262
41930	7.913703	5.401671	2.512032	-0.518198	0.269513	0.730487	0.539026	1.46097	0.05406885
41940	7.939462	5.774362	2.1651	-0.491576	0.201633	0.798367	0.403266	1.59673	0.07649228
41950	6.504987	4.709946	1.795041	0.287569	0.22914	0.77086	0.45828	1.54172	0.1107471
41960	6.967409	5.919421	1.047988	-0.728045	0.0413408	0.958659	0.0826815	1.91732	0.2337616
41970	4.985473	4.064257	0.9212164	-0.341428	0.322231	0.677769	0.644461	1.35554	0.2653564
41980	6.314129	5.373984	0.9401445	-0.540887	0.0729147	0.927085	0.145829	1.85417	0.2603809
41990	2.763089	2.675109	0.08798033	-0.445022	0.40382	0.59618	0.807641	1.19236	0.6105193
42000	5.185843	3.929004	1.256839	-0.0286971	0.532156	0.467844	1.06431	0.935687	0.1897015
42010	7.811064	6.1983	1.612764	-0.667314	0.0513463	0.948654	0.102693	1.89731	0.1328906
42020	6.393342	4.474151	1.919191	0.318878	0.30092	0.69908	0.60184	1.39816	0.09781706
42030	6.504648	5.088975	1.415674	-0.222811	0.171628	0.828372	0.343255	1.65674	0.1618414
42040	4.019428	4.121874	-0.102446	-0.330858	0.0306023	0.969398	0.0612045	1.9388	0.738585
42050	5.398067	4.014317	1.38375	0.361008	0.414241	0.585759	0.828482	1.17152	0.1670912
42060	4.40814	3.441253	0.9668868	0.0741833	0.643542	0.356458	1.28708	0.712916	0.25351
42070	4.931655	4.150295	0.7813599	-0.796149	0.416706	0.583294	0.833413	1.16659	0.3051887
42080	6.855822	5.609248	1.246575	-0.889382	0.0382335	0.961766	0.0764671	1.92353	0.1916586
42090	6.753216	4.866296	1.88692	-0.627704	0.406515	0.593485	0.81303	1.18697	0.1010252
42100	5.701863	5.168904	0.5329586	-0.713581	0.0656136	0.934386	0.131227	1.86877	0.3912441
42110	6.356056	3.766076	2.58998	0.0501552	0.0489496	0.95105	0.0978993	1.9021	0.05001436
42120	6.54768	4.580501	1.967179	0.210897	0.327167	0.672833	0.654334	1.34567	0.09323388
42130	7.544918	5.515822	2.029096	-0.622789	0.268824	0.731176	0.537648	1.46235	0.08763616
42140	4.621389	4.543915	0.07747464	-0.355444	0.0233424	0.976658	0.0466847	1.95332	0.616967
42150	8.052447	5.06278	2.989667	-0.715339	0.0908278	0.909172	0.181656	1.81834	0.03353611
42160	7.698192	5.731879	1.966312	-0.528253	0.201936	0.798064	0.403872	1.59613	0.09331472
42170	5.572392	3.653356	1.919036	-0.0813163	0.656878	0.343122	1.31376	0.686243	0.09783222
42180	3.198119	2.80845	0.3896691	0.0629254	0.553774	0.446226	1.10755	0.892451	0.4515207
42190	7.671531	5.208544	2.462987	-0.146541	0.0639106	0.936089	0.127821	1.87218	0.05678678
42200	6.47149	4.041439	2.430051	-0.486101	0.509284	0.490716	1.01857	0.981432	0.0586882
42210	5.045363	3.789378	1.255985	0.65778	0.263087	0.736913	0.526174	1.47383	0.1898635
42220	6.52841	4.796777	1.731633	-0.716398	0.40357	0.59643	0.80714	1.19286	0.1179967
42230	4.727413	4.176653	0.5507602	-0.642991	0.208935	0.791065	0.417869	1.58213	0.3843409
42240	5.155429	3.905712	1.249716	0.212947	0.475424	0.524576	0.950849	1.04915	0.1910574
42250	5.923097	4.2855	1.637598	-0.39339	0.548502	0.451498	1.097	0.902996	0.1296311
42260	7.189474	5.109733	2.079741	-0.647875	0.350552	0.649448	0.701105	1.2989	0.08330838
42270	8.04736	5.706535	2.340825	-0.304761	0.172734	0.827266	0.345468	1.65453	0.06416544
42280	6.446041	4.573808	1.872232	-0.0763896	0.431435	0.568565	0.86287	1.13713	0.10252
42290	5.066022	4.024945	1.041077	-0.011707	0.335077	0.664923	0.670155	1.32985	0.2353828
42300	6.821014	4.713934	2.107081	-0.0745888	0.39495	0.60505	0.7899	1.2101	0.08106162
42310	5.339395	4.215097	1.124298	0.126166	0.273526	0.726474	0.547052	1.45295	0.216587
42320	5.100072	4.183048	0.9170238	0.422525	0.164157	0.835843	0.328314	1.67169	0.2664712
42330	6.470181	5.842207	0.6279742	-0.916256	0.0664268	0.933573	0.132854	1.86715	0.3557812
42340	3.426717	3.747985	-0.3212684	-0.897215	0.173561	0.826439	0.347121	1.65288	0.9192504
42350	5.955588	4.837847	1.117741	-0.524996	0.212843	0.787157	0.425686	1.57431	0.2180118
42360	6.400749	4.783679	1.617071	0.064426	0.258352	0.741648	0.516705	1.4833	0.1323195
42370	1.852911	2.000155	-0.1472434	0.279392	0.47809	0.52191	0.956181	1.04382	0.772424
42380	8.003992	6.128714	1.875278	-0.768825	0.151738	0.848262	0.303476	1.69652	0.1022082
42390	6.664562	5.334345	1.330217	-0.545679	0.166239	0.833761	0.332477	1.66752	0.1762799
42400	7.046039	4.322371	2.723668	-0.0253896	0.350453	0.649547	0.700906	1.29909	0.0437557
42410	6.630923	4.640777	1.990145	0.194216	0.314151	0.685849	0.628301	1.3717	0.09111703
42420	3.546855	2.972229	0.574626	-0.669992	0.766796	0.233204	1.53359	0.466408	0.3752769
42430	5.647773	4.206051	1.441722	0.586606	0.0965747	0.903425	0.193149	1.80685	0.1576801
42440	8.655992	6.11448	2.541511	-0.66624	0.0984133	0.901587	0.196827	1.80317	0.0524982
42450	5.779272	4.207232	1.57204	-0.407522	0.268764	0.731236	0.537528	1.46247	0.1384142
42460	4.925473	3.978546	0.9469276	-0.530875	0.462491	0.537509	0.924982	1.07502	0.2586207
42470	8.265777	5.675574	2.590203	-0.326156	0.0916999	0.9083	0.1834	1.8166	0.05000319
42480	6.600632	5.168782	1.43185	-0.332095	0.179598	0.820402	0.359195	1.6408	0.1592444
42490	7.538332	4.624135	2.914197	-0.520766	0.304817	0.695183	0.609633	1.39037	0.03616505
42500	7.742039	6.219189	1.52285	-0.697083	0.0559934	0.944007	0.111987	1.88801	0.1453929
42510	6.231194	4.863105	1.368089	-0.0638296	0.18624	0.81376	0.37248	1.62752	0.1697286
42520	6.230653	5.416233	0.8144203	-0.917024	0.167538	0.832462	0.335077	1.66492	0.295264
42530	7.122519	5.936494	1.186025	-0.934408	0.111115	0.888885	0.22223	1.77777	0.2036221
42540	3.723897	3.16157	0.5623277	0.46472	0.429376	0.570624	0.858752	1.14125	0.3799207
42550	2.49484	2.521687	-0.02684657	0.669107	0.370118	0.629882	0.740236	1.25976	0.6848068
42560	5.935283	4.805791	1.129492	0.120358	0.108902	0.891098	0.217804	1.7822	0.2154649
42570	8.194513	5.954573	2.23994	-0.345012	0.0877295	0.912271	0.175459	1.82454	0.07097657
42580	7.104849	5.772754	1.332095	-0.579059	0.0929917	0.907008	0.185983	1.81402	0.1759492
42590	8.169342	6.00884	2.160502	-0.627201	0.173105	0.826895	0.346211	1.65379	0.0768448
42600	6.464264	4.657853	1.806412	-0.0624964	0.388656	0.611344	0.777311	1.22269	0.109495
42610	6.810912	5.285475	1.525436	-0.143098	0.135697	0.864303	0.271394	1.72861	0.1450174
42620	3.821582	3.206154	0.6154274	0.509462	0.441743	0.558257	0.883487	1.11651	0.3602732
42630	7.564803	5.377645	2.187159	0.00158487	0.142089	0.857911	0.284179	1.71582	0.07482347
42640	7.52007	6.048484	1.471586	-0.654176	0.088682	0.911318	0.177364	1.82264	0.1530407
42650	5.864899	2.917229	2.947669	-0.00495751	0.474252	0.525748	0.948504	1.0515	0.03497456
42660	8.184068	6.044223	2.139845	-0.397292	0.0903443	0.909656	0.180689	1.81931	0.07844872
42670	5.158717	4.34205	0.8166674	-0.886216	0.372651	0.627349	0.745301	1.2547	0.2946013
42680	4.047236	3.50959	0.5376457	-0.219714	0.271739	0.728261	0.543478	1.45652	0.3894146
42690	6.699237	5.622693	1.076543	-0.673726	0.0249942	0.975006	0.0499885	1.95001	0.2271809
42700	3.287006	3.162762	0.1242439	-0.734242	0.410204	0.589796	0.820407	1.17959	0.5887763
42710	7.562172	4.67455	2.887622	-0.0846808	0.111603	0.888397	0.223206	1.77679	0.03713901
42720	6.895676	4.706735	2.188942	0.149661	0.301785	0.698215	0.60357	1.39643	0.07469017
42730	5.107614	3.608839	1.498776	0.662832	0.0833754	0.916625	0.166751	1.83325	0.1489357
42740	3.415684	2.973049	0.4426351	-0.11848	0.491434	0.508566	0.982868	1.01713	0.4282277
42750	8.252083	6.382286	1.869798	-0.721086	0.0749213	0.925079	0.149843	1.85016	0.1027699
42760	7.429223	5.295352	2.133871	-0.237419	0.265898	0.734102	0.531795	1.4682	0.0789188
42770	4.883132	2.124725	2.758407	-0.155184	0.030631	0.969369	0.0612621	1.93874	0.04226176
42780	7.493192	5.886241	1.606951	-0.725357	0.0355644	0.964436	0.0711288	1.92887	0.1336653
42790	7.554104	5.730567	1.823537	-0.517143	0.0345118	0.965488	0.0690237	1.93098	0.1076358
42800	7.102679	3.948508	3.154171	-0.226442	0.0855915	0.914409	0.171183	1.82882	0.02844918
42810	6.539077	4.600848	1.938229	0.372025	0.198085	0.801915	0.396169	1.60383	0.09597247
42820	6.328699	5.029866	1.298834	-0.862986	0.291868	0.708132	0.583736	1.41626	0.1818999
42830	-0.09437093	-2.177155	2.082784	0.756879	0.654127	0.345873	1.30825	0.691746	0.08305528
42840	7.576309	4.996713	2.579596	-0.185701	0.295278	0.704722	0.590557	1.40944	0.05053644
42850	7.350041	5.607828	1.742213	-0.844921	0.219813	0.780187	0.439627	1.56037	0.1167549
42860	6.320211	5.353735	0.9664754	-0.823714	0.170858	0.829142	0.341716	1.65828	0.2536143
42870	6.381974	3.608616	2.773358	0.255492	0.292458	0.707542	0.584917	1.41508	0.04163462
42880	8.279882	6.336123	1.943759	-0.677753	0.0961909	0.903809	0.192382	1.80762	0.09544322
42890	6.633228	3.329719	3.303509	-0.129673	0.109308	0.890692	0.218617	1.78138	0.02450264
42900	7.421664	5.652469	1.769195	-0.204397	0.106785	0.893215	0.213571	1.78643	0.1136468
42910	6.839611	5.027325	1.812286	-0.63303	0.366231	0.633769	0.732461	1.26754	0.1088537
42920	4.505292	3.915174	0.5901175	-0.300135	0.187799	0.812201	0.375597	1.6244	0.3695081
42930	7.579488	5.206039	2.373449	-0.490553	0.323091	0.676909	0.646183	1.35382	0.06210591
42940	8.167667	5.492322	2.675345	-0.784763	0.0788177	0.921182	0.157635	1.84236	0.04592206
42950	7.893536	5.410972	2.482564	-0.357557	0.253407	0.746593	0.506814	1.49319	0.05568588
42960	6.620353	5.248145	1.372208	-0.120933	0.106763	0.893237	0.213525	1.78647	0.169031
42970	5.771566	5.164959	0.606607	-0.682682	0.0706449	0.929355	0.14129	1.85871	0.3634651
42980	8.185624	5.793188	2.392436	-0.850262	0.126792	0.873208	0.253584	1.74642	0.06093786
42990	5.277066	5.197123	0.07994232	-0.958778	0.108459	0.891541	0.216918	1.78308	0.6154464
43000	6.036674	4.909348	1.127326	-0.0770843	0.112981	0.887019	0.225962	1.77404	0.2159321
43010	5.856585	4.963187	0.8933979	-0.181321	0.0704848	0.929515	0.14097	1.85903	0.2728418
43020	4.062125	4.171034	-0.1089088	-0.985996	0.0814888	0.918511	0.162978	1.83702	0.7433737
43030	5.759575	4.559148	1.200427	-0.196163	0.242564	0.757436	0.485128	1.51487	0.2007105
43040	8.60967	6.041108	2.568563	-0.68382	0.132777	0.867223	0.265553	1.73445	0.05109709
43050	2.633275	2.628501	0.004773903	0.845006	0.331339	0.668661	0.662677	1.33732	0.6634916
43060	6.789308	4.854926	1.934382	-0.858703	0.295424	0.704576	0.590849	1.40915	0.09634239
43070	6.110955	5.043924	1.06703	-0.866179	0.263961	0.736039	0.527922	1.47208	0.2293524
43080	7.241571	5.547956	1.693615	-0.171291	0.112157	0.887843	0.224314	1.77569	0.1225691
43090	7.673716	6.034923	1.638793	-0.751817	0.144518	0.855482	0.289035	1.71096	0.1294762
43100	3.871515	3.063399	0.8081159	-0.797478	0.701677	0.298323	1.40335	0.596647	0.2971313
43110	6.932958	5.51838	1.414579	-0.695626	0.191586	0.808414	0.383173	1.61683	0.1620187
43120	2.89203	2.541371	0.3506594	-0.164896	0.865049	0.134951	1.7301	0.269902	0.4694824
43130	8.068072	6.172447	1.895625	-0.856234	0.130686	0.869314	0.261372	1.73863	0.1001496
43140	7.563934	5.108213	2.455721	0.0352088	0.104758	0.895242	0.209515	1.79048	0.05720086
43150	6.415029	4.951246	1.463782	-0.707056	0.342282	0.657718	0.684565	1.31544	0.1542397
43160	5.715681	3.74112	1.974561	-0.0625135	0.633325	0.366675	1.26665	0.733351	0.09254819
43170	5.238601	3.521685	1.716916	0.543875	0.455975	0.544025	0.911949	1.08805	0.1197462
43180	7.185284	5.049441	2.135843	-0.620658	0.363489	0.636511	0.726978	1.27302	0.07876334
43190	3.02667	1.406085	1.620585	0.484407	0.793992	0.206008	1.58798	0.412015	0.1318553
43200	7.672749	4.714185	2.958564	-0.531619	0.277281	0.722719	0.554562	1.44544	0.0345956
43210	7.603119	4.5363	3.066818	-0.306724	0.256517	0.743483	0.513033	1.48697	0.03104606
43220	6.513898	3.860578	2.65332	0.0361259	0.439911	0.560089	0.879821	1.12018	0.04694471
43230	5.737708	5.074458	0.6632499	-0.729119	0.106415	0.893585	0.21283	1.78717	0.3434496
43240	7.315087	5.25633	2.058757	-0.041705	0.209176	0.790824	0.418352	1.58165	0.08507498
43250	5.941472	4.356849	1.584623	-0.169609	0.483105	0.516895	0.96621	1.03379	0.1366834
43260	5.214177	2.814589	2.399588	0.526573	0.358169	0.641831	0.716337	1.28366	0.06050358
43270	6.030624	4.783412	1.247212	-0.0575636	0.169379	0.830621	0.338757	1.66124	0.1915364
43280	4.513109	3.906013	0.6070955	0.14681	0.15161	0.84839	0.30322	1.69678	0.3632875
43290	7.960767	5.686294	2.274472	-0.560782	0.232657	0.767343	0.465315	1.53469	0.06856744
43300	7.013478	5.499503	1.513975	-0.116731	0.0769129	0.923087	0.153826	1.84617	0.146689
43310	4.818609	4.058799	0.7598105	-0.356443	0.236521	0.763479	0.473043	1.52696	0.3118367
43320	8.461617	6.237897	2.22372	-0.716119	0.133316	0.866684	0.266631	1.73337	0.07213723
43330	8.233059	5.851918	2.381141	-0.309475	0.112592	0.887408	0.225185	1.77482	0.06163003
43340	3.93766	3.449265	0.4883952	-0.772627	0.569655	0.430345	1.13931	0.86069	0.4090736
43350	6.73353	5.167761	1.565769	0.1233	0.108118	0.891882	0.216236	1.78376	0.1392849
43360	6.136588	3.508401	2.628187	-0.713854	0.429208	0.570792	0.858417	1.14158	0.04813953
43370	4.296437	2.39706	1.899378	0.724704	0.151056	0.848944	0.302112	1.69789	0.09977448
43380	8.192635	5.999792	2.192843	-0.468131	0.142681	0.857319	0.285363	1.71464	0.07439933
43390	4.976156	3.522074	1.454082	0.234102	0.659535	0.340465	1.31907	0.680929	0.1557431
43400	8.328468	5.798184	2.530284	-0.768908	0.1628	0.8372	0.325601	1.6744	0.05309093
43410	6.491336	4.891787	1.599549	0.0627406	0.216697	0.783303	0.433395	1.56661	0.1346584
43420	6.285202	3.924181	2.361021	0.310519	0.375825	0.624175	0.751649	1.24835	0.06288261
43430	8.296027	6.054987	2.24104	-0.418773	0.100925	0.899075	0.201849	1.79815	0.07089859
43440	8.400772	6.056139	2.344632	-0.49029	0.0748838	0.925116	0.149768	1.85023	0.06392163
43450	7.395966	5.537277	1.858689	-0.605561	0.247644	0.752356	0.495287	1.50471	0.1039178
43460	4.428106	3.592227	0.8358797	0.11264	0.403043	0.596957	0.806086	1.19391	0.2889953
43470	6.040615	5.320168	0.7204469	-0.446299	0.0287132	0.971287	0.0574265	1.94257	0.3243565
43480	6.696006	5.439361	1.256644	-0.578116	0.0218013	0.978199	0.0436025	1.9564	0.1897383
43490	6.040765	5.416028	0.6247374	-0.652389	0.0376773	0.962323	0.0753547	1.92465	0.3569347
43500	6.701947	5.652345	1.049603	-0.721735	0.0979923	0.902008	0.195985	1.80402	0.2333846
43510	6.830748	5.732499	1.098249	-0.731657	0.0981099	0.90189	0.19622	1.80378	0.2223029
43520	7.464559	5.768891	1.695667	-0.930334	0.106282	0.893718	0.212565	1.78744	0.1223178
43530	4.40362	3.508934	0.8946859	0.221423	0.499376	0.500624	0.998753	1.00125	0.2724906
43540	4.780876	4.17194	0.6089364	-0.407082	0.157617	0.842383	0.315234	1.68477	0.3626194
43550	6.501794	4.653239	1.848555	0.313398	0.236635	0.763365	0.47327	1.52673	0.1049764
43560	8.352792	5.443924	2.908868	-0.557425	0.170826	0.829174	0.341652	1.65835	0.03635828
43570	6.878427	5.195304	1.683123	-0.590632	0.302484	0.697516	0.604969	1.39503	0.1238619
43580	4.599764	3.444815	1.154949	-0.978876	0.154706	0.845294	0.309413	1.69059	0.210049
43590	7.583623	5.810315	1.773308	-0.713784	0.195858	0.804142	0.391717	1.60828	0.1131803
43600	7.941566	5.238107	2.703459	-0.73995	0.0639501	0.93605	0.1279	1.8721	0.04464897
43610	2.290048	2.420038	-0.1299907	-0.655645	0.634271	0.365729	1.26854	0.731458	0.7592119
43620	6.858443	3.460192	3.39825	-0.283393	0.246672	0.753328	0.493344	1.50666	0.02228781
43630	2.820366	2.65971	0.1606561	-0.525926	0.745479	0.254521	1.49096	0.509042	0.5677233
43640	7.785092	5.62575	2.159342	-0.480315	0.234068	0.765932	0.468136	1.53186	0.07693402
43650	5.397199	4.600761	0.7964384	0.260049	0.0671866	0.932813	0.134373	1.86563	0.3006214
43660	4.381977	3.724581	0.6573963	0.716884	0.150477	0.849523	0.300954	1.69905	0.3454659
43670	5.101844	3.963363	1.138481	0.1649	0.394215	0.605785	0.788431	1.21157	0.2135367
43680	4.484828	3.560595	0.9242335	-0.983532	0.0855149	0.914485	0.17103	1.82897	0.264557
43690	3.094757	2.941713	0.1530445	-0.0238428	0.216912	0.783088	0.433823	1.56618	0.572061
43700	5.262551	4.178428	1.084123	0.527717	0.0353568	0.964643	0.0707136	1.92929	0.2254655
43710	6.039428	5.247987	0.7914408	-0.355578	0.0392545	0.960745	0.0785091	1.92149	0.3021276
43720	4.177023	4.041849	0.1351737	0.405095	0.0383376	0.961662	0.0766751	1.92332	0.5823761
43730	5.253073	4.797589	0.4554845	-0.0732136	0.0220568	0.977943	0.0441136	1.95589	0.4227604
43740	7.395872	6.108975	1.286897	-0.747982	0.0723284	0.927672	0.144657	1.85534	0.1840842
43750	7.222172	5.057907	2.164264	-0.0762347	0.0442453	0.955755	0.0884906	1.91151	0.07655625
43760	4.634373	3.962246	0.6721277	0.596224	0.130368	0.869632	0.260735	1.73926	0.340414
43770	5.526484	4.798578	0.7279061	0.0738565	0.0454363	0.954564	0.0908726	1.90913	0.3219461
43780	4.564545	4.857399	-0.2928533	-0.979296	0.110311	0.889689	0.220623	1.77938	0.8934974
43790	3.259478	3.062708	0.1967703	-0.246641	0.230645	0.769355	0.461289	1.53871	0.5475862
43800	6.030806	4.897661	1.133145	-0.264865	0.14355	0.85645	0.287101	1.7129	0.2146794
43810	6.694383	5.647891	1.046492	-0.505718	0.0323633	0.967637	0.0647266	1.93527	0.2341116
43820	8.411806	5.989488	2.422317	-0.542344	0.158449	0.841551	0.316898	1.6831	0.05914386
43830	5.862299	4.626496	1.235803	-0.906533	0.319202	0.680798	0.638405	1.3616	0.1937342
43840	8.637306	6.131217	2.506089	-0.606424	0.0988881	0.901112	0.197776	1.80222	0.05439113
43850	7.109772	4.947096	2.162676	-0.70318	0.358794	0.641206	0.717587	1.28241	0.07667795
43860	6.783748	4.560006	2.223742	0.298987	0.227124	0.772876	0.454248	1.54575	0.07213563
43870	6.897809	5.212478	1.685331	-0.277077	0.224826	0.775174	0.449652	1.55035	0.1235886
43880	4.104484	4.113763	-0.009279128	-0.510154	0.0512173	0.948783	0.102435	1.89757	0.6728815
43890	2.211055	2.534425	-0.3233696	-0.700559	0.294568	0.705432	0.589135	1.41086	0.921184
43900	7.765699	5.503572	2.262127	-0.334993	0.0469661	0.953034	0.0939321	1.90607	0.06941914
43910	6.656588	4.060849	2.595739	0.285409	0.235047	0.764953	0.470094	1.52991	0.04972717
43920	4.62604	4.15365	0.4723896	0.385867	0.071029	0.928971	0.142058	1.85794	0.4156737
43930	5.898788	5.235077	0.6637109	-0.452329	0.0345822	0.965418	0.0691644	1.93084	0.3432913
43940	4.458753	3.416616	1.042138	-0.116463	0.34344	0.65656	0.686879	1.31312	0.2351333
43950	6.756459	5.510991	1.245469	-0.777919	0.183104	0.816896	0.366207	1.63379	0.1918707
43960	6.281656	3.550598	2.731058	-0.0460313	0.485397	0.514603	0.970794	1.02921	0.04343354
43970	6.929828	5.691997	1.237831	-0.697865	0.121321	0.878679	0.242642	1.75736	0.1933416
43980	5.836211	4.54054	1.295671	-0.172788	0.0662796	0.93372	0.132559	1.86744	0.1824761
43990	8.123156	5.595045	2.528111	-0.801401	0.172537	0.827463	0.345074	1.65493	0.05320642
44000	7.732404	5.736362	1.996042	-0.511511	0.200819	0.799181	0.401639	1.59836	0.09058137
44010	8.437106	6.208165	2.228941	-0.721245	0.139398	0.860602	0.278796	1.7212	0.07176157
44020	3.335212	3.172458	0.1627546	-0.7905	0.519605	0.480395	1.03921	0.960789	0.5665331
44030	6.902141	4.932233	1.969907	0.0875126	0.260288	0.739712	0.520577	1.47942	0.09297984
44040	3.734028	3.421651	0.3123768	0.127115	0.157379	0.842621	0.314759	1.68524	0.4878038
44050	5.308518	4.718114	0.5904041	-0.63051	0.111232	0.888768	0.222464	1.77754	0.3694022
44060	8.312615	6.216765	2.09585	-0.556746	0.103565	0.896435	0.20713	1.79287	0.08197709
44070	7.114831	5.575299	1.539532	-0.609254	0.182082	0.817918	0.364163	1.63584	0.1429876
44080	7.638643	5.754055	1.884588	-0.729382	0.217401	0.782599	0.434803	1.5652	0.1012611
44090	7.391432	4.65801	2.733422	-0.320616	0.35374	0.64626	0.70748	1.29252	0.04333101
44100	5.945509	5.111733	0.8337759	-0.11274	0.0351229	0.964877	0.0702457	1.92975	0.2896039
44110	7.519076	5.087793	2.431283	-0.100239	0.269497	0.730503	0.538995	1.46101	0.05861594
44120	6.017754	4.518601	1.499154	0.44274	0.177058	0.822942	0.354116	1.64588	0.1488794
44130	7.394437	5.640843	1.753594	-0.690501	0.224229	0.775771	0.448458	1.55154	0.1154337
44140	2.090161	2.225627	-0.135466	0.632594	0.466877	0.533123	0.933755	1.06625	0.7633802
44150	5.977204	4.652851	1.324353	0.444231	0.0920486	0.907951	0.184097	1.8159	0.1773166
44160	7.922076	5.802579	2.119497	-0.891258	0.0859209	0.914079	0.171842	1.82816	0.08006136
44170	6.776961	4.365496	2.411464	0.154186	0.353798	0.646202	0.707597	1.2924	0.05978926
44180	6.947362	3.958985	2.988377	-0.124394	0.0739913	0.926009	0.147983	1.85202	0.03357943
44190	7.355488	4.059802	3.295686	-0.252993	0.175692	0.824308	0.351384	1.64862	0.02469508
44200	8.247101	6.107953	2.139148	-0.463511	0.0726592	0.927341	0.145318	1.85468	0.07850342
44210	6.287569	5.051813	1.235756	-0.763828	0.277295	0.722705	0.55459	1.44541	0.1937432
44220	6.149674	3.699958	2.449717	0.397591	0.29656	0.70344	0.593121	1.40688	0.05754535
44230	4.268726	3.4182	0.850526	-0.931999	0.0225687	0.977431	0.0451375	1.95486	0.2847934
44240	7.55814	5.947691	1.610449	-0.737202	0.0375556	0.962444	0.0751112	1.92489	0.1331986
44250	8.135255	5.921285	2.21397	-0.456704	0.0563002	0.9437	0.1126	1.8874	0.07284399
44260	7.231125	4.31113	2.919996	-0.10751	0.306037	0.693963	0.612073	1.38793	0.03595595
44270	5.965725	4.586641	1.379085	-0.263507	0.329024	0.670976	0.658048	1.34195	0.1678726
44280	6.583077	5.388484	1.194593	-0.624081	0.143605	0.856395	0.287209	1.71279	0.2018848
44290	7.771012	5.458584	2.312428	-0.121884	0.176436	0.823564	0.352873	1.64713	0.06601367
44300	7.392908	4.665562	2.727346	-0.416133	0.358016	0.641984	0.716032	1.28397	0.04359507
44310	5.526181	4.031758	1.494423	-0.846084	0.465616	0.534384	0.931231	1.06877	0.1495854
44320	4.426918	3.228628	1.19829	0.509221	0.62695	0.37305	1.2539	0.746101	0.2011398
44330	6.98096	5.497884	1.483076	-0.556958	0.171912	0.828088	0.343823	1.65618	0.1512924
44340	5.073979	4.161843	0.9121355	0.51475	0.151695	0.848305	0.303389	1.69661	0.267777
44350	3.521024	3.427436	0.093588	0.554254	0.104924	0.895076	0.209849	1.79015	0.6071052
44360	4.085541	3.42827	0.6572708	0.802358	0.123679	0.876321	0.247357	1.75264	0.3455093
44370	7.042303	5.416882	1.625421	-0.716755	0.258185	0.741815	0.51637	1.48363	0.1312192
44380	8.130233	5.967491	2.162742	-0.357626	0.108296	0.891704	0.216592	1.78341	0.0766729
44390	7.650275	5.08688	2.563395	-0.500628	0.319692	0.680308	0.639383	1.36062	0.05136184
44400	7.007672	4.345196	2.662476	-0.88835	0.148072	0.851928	0.296144	1.70386	0.04651683
44410	2.699169	2.747363	-0.04819426	-0.781693	0.389387	0.610613	0.778774	1.22123	0.699583
44420	6.389239	5.077304	1.311935	0.0929482	0.0928207	0.907179	0.185641	1.81436	0.1795323
44430	6.360363	4.867614	1.492749	-0.207664	0.25715	0.74285	0.5143	1.4857	0.149836
44440	5.808383	3.236622	2.571761	0.417986	0.31453	0.68547	0.629061	1.37094	0.05093394
44450	6.863121	5.00252	1.860601	-0.383513	0.354028	0.645972	0.708055	1.29194	0.1037194
