Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
24290	13.85218	10.87827	2.973904	0.209261	0.587531	0.412469	1.17506	0.824937	0.03406893
24300	11.00437	8.239307	2.765064	0.168145	0.863403	0.136597	1.72681	0.273195	0.0419814
24310	12.11155	9.770072	2.341474	0.138801	0.129084	0.870916	0.258168	1.74183	0.06412386
24320	14.55276	11.43752	3.115239	0.326195	0.316566	0.683434	0.633132	1.36687	0.02957861
24330	14.49376	10.91355	3.580212	0.0363623	0.342884	0.657116	0.685767	1.31423	0.01857986
24340	14.20967	10.94115	3.268521	0.111814	0.23951	0.76049	0.47902	1.52098	0.02537511
24350	12.60389	10.0144	2.589492	0.600229	0.712649	0.287351	1.4253	0.574701	0.05003876
24360	13.84975	10.80056	3.049191	0.460458	0.649723	0.350277	1.29945	0.700555	0.03159818
24370	13.41438	10.83066	2.583723	0.61028	0.279953	0.720047	0.559905	1.44009	0.05032829
24380	11.38872	8.763678	2.625046	-0.549849	0.630783	0.369217	1.26157	0.738434	0.04829094
24390	13.93943	11.12622	2.813209	0.684392	0.3579	0.6421	0.7158	1.2842	0.04000808
24400	14.52498	10.86512	3.659868	0.129134	0.524758	0.475242	1.04952	0.950483	0.01715728
24410	12.98484	10.31202	2.672822	0.0466957	0.469635	0.530365	0.93927	1.06073	0.04603807
24420	5.903515	5.135558	0.7679567	0.723755	0.272688	0.727312	0.545375	1.45462	0.3093067
24430	7.307492	5.931294	1.376198	0.207629	0.404102	0.595898	0.808204	1.1918	0.168358
24440	13.95118	11.0176	2.933575	0.354286	0.213896	0.786104	0.427791	1.57221	0.03547097
24450	14.08042	11.02767	3.052745	0.245296	0.578559	0.421441	1.15712	0.842882	0.03148607
24460	10.93592	8.835865	2.10006	0.603888	0.800117	0.199883	1.60023	0.399766	0.08163274
24470	14.41197	11.0363	3.375669	0.648754	0.437123	0.562877	0.874247	1.12575	0.02279682
24480	14.91806	11.52391	3.394144	0.453485	0.363175	0.636825	0.72635	1.27365	0.02237951
24490	11.7504	9.337112	2.413292	-0.181726	0.576932	0.423068	1.15386	0.846136	0.05968005
24500	14.56115	11.36083	3.20032	0.612471	0.446305	0.553695	0.892609	1.10739	0.02716612
24510	14.32133	11.36742	2.95391	0.442242	0.371672	0.628328	0.743343	1.25666	0.03475696
24520	14.21989	11.00034	3.219546	0.169405	0.594214	0.405786	1.18843	0.811572	0.0266488
24530	14.12672	11.10327	3.023447	0.0857558	0.346148	0.653852	0.692296	1.3077	0.03242219
24540	12.77317	10.15254	2.620627	-0.13511	0.288291	0.711709	0.576583	1.42342	0.04850483
24550	14.4342	11.36355	3.070648	0.358753	0.477091	0.522909	0.954182	1.04582	0.0309274
24560	10.09588	5.684995	4.410882	0.232006	0.610813	0.389187	1.22163	0.778373	0.008096311
24570	13.89547	10.66065	3.234822	0.123186	0.202097	0.797903	0.404195	1.59581	0.0262448
24580	14.16026	10.59539	3.564863	-0.110984	0.419828	0.580172	0.839656	1.16034	0.01886724
24590	7.612088	6.408584	1.203504	0.691612	0.42372	0.57628	0.847439	1.15256	0.2000937
24600	14.2374	11.05066	3.186743	0.0382926	0.506796	0.493204	1.01359	0.986408	0.02753746
24610	14.17908	10.7135	3.465579	-0.115801	0.449798	0.550202	0.899596	1.1004	0.0208366
24620	14.73143	11.3019	3.429526	0.134915	0.466904	0.533096	0.933808	1.06619	0.02160152
24630	13.31396	10.19456	3.119402	-0.261669	0.562576	0.437424	1.12515	0.874848	0.02945573
24640	14.88331	11.26264	3.620671	0.449229	0.404754	0.595246	0.809507	1.19049	0.01784314
24650	14.62828	10.97484	3.653443	0.509088	0.363501	0.636499	0.727003	1.273	0.01726786
24660	13.58806	10.01489	3.573172	0.552113	0.242531	0.757469	0.485063	1.51494	0.01871113
24670	13.31668	10.36677	2.949912	-0.247272	0.458272	0.541728	0.916544	1.08346	0.0348962
24680	12.64185	8.986835	3.655014	-0.174963	0.235993	0.764007	0.471986	1.52801	0.01724075
24690	13.15648	10.26232	2.894155	0.301615	0.726838	0.273162	1.45368	0.546324	0.03689717
24700	14.65504	11.36373	3.291315	0.275359	0.519468	0.480532	1.03894	0.961064	0.02480327
24710	12.7393	9.690333	3.048972	-0.440953	0.363491	0.636509	0.726982	1.27302	0.0316051
24720	14.53009	11.10177	3.428311	0.090363	0.522977	0.477023	1.04595	0.954045	0.02162779
24730	14.14478	11.22236	2.922422	0.430501	0.471907	0.528093	0.943814	1.05619	0.03586882
24740	12.77489	9.367112	3.407774	-0.33866	0.583571	0.416429	1.16714	0.832858	0.02207656
24750	12.65058	9.640464	3.010116	-0.372316	0.236929	0.763071	0.473858	1.52614	0.03285731
24760	14.56443	11.27	3.294427	0.113508	0.475511	0.524489	0.951023	1.04898	0.0247262
24770	13.83937	10.44483	3.394544	-0.130545	0.564827	0.435173	1.12965	0.870347	0.02237056
24780	12.72353	10.37048	2.353049	0.776486	0.29874	0.70126	0.597479	1.40252	0.06338586
24790	8.996679	7.777247	1.219432	0.871926	0.14589	0.85411	0.29178	1.70822	0.196932
24800	9.09648	7.519711	1.576768	0.607793	0.482763	0.517237	0.965527	1.03447	0.1377612
24810	14.92698	11.29032	3.636655	0.389586	0.435829	0.564171	0.871658	1.12834	0.01756019
24820	13.45237	10.29687	3.155499	-0.23561	0.554837	0.445163	1.10967	0.890327	0.02841143
24830	11.75717	9.424109	2.333058	-0.255966	0.240795	0.759205	0.481591	1.51841	0.06466581
24840	14.32302	11.15972	3.163301	0.653315	0.487061	0.512939	0.974122	1.02588	0.02819061
24850	14.75248	11.10114	3.651343	0.494951	0.414271	0.585729	0.828542	1.17146	0.01730416
24860	13.0894	10.14064	2.948757	0.300256	0.742907	0.257093	1.48581	0.514185	0.03493652
24870	14.71231	11.31742	3.394893	0.133523	0.344548	0.655452	0.689095	1.3109	0.02236276
24880	13.76651	10.86245	2.904064	0.610781	0.594918	0.405082	1.18984	0.810164	0.03653337
24890	14.26924	11.10982	3.159425	0.582944	0.265495	0.734505	0.530991	1.46901	0.02830009
24900	10.83077	8.667432	2.163339	-0.154599	0.0802153	0.919785	0.160431	1.83957	0.07662714
24910	7.236279	6.017038	1.219241	-0.141363	0.937825	0.0621753	1.87565	0.124351	0.1969695
24920	6.88127	5.801091	1.080179	-0.570338	0.183121	0.816879	0.366243	1.63376	0.2263565
24930	10.06594	8.555395	1.51055	0.870469	0.373802	0.626198	0.747604	1.2524	0.1471924
24940	11.94654	9.656525	2.290012	0.18818	0.116489	0.883511	0.232977	1.76702	0.06751016
24950	13.55043	10.09574	3.454684	0.464869	0.201499	0.798501	0.402999	1.597	0.02106487
24960	14.30356	11.24628	3.057274	0.215842	0.286053	0.713947	0.572105	1.42789	0.03134379
24970	14.55497	11.41084	3.144137	0.240121	0.408298	0.591702	0.816596	1.1834	0.02873606
24980	12.92364	10.30333	2.620305	0.354342	0.627417	0.372583	1.25483	0.745167	0.04852046
24990	14.38845	10.55092	3.837536	0.187821	0.509923	0.490077	1.01985	0.980155	0.01436442
25000	13.34593	10.37318	2.972751	-0.267813	0.34788	0.65212	0.69576	1.30424	0.03410825
25010	13.2091	10.53821	2.670892	0.164551	0.195823	0.804177	0.391646	1.60835	0.04612699
25020	14.14966	10.69373	3.455928	0.658503	0.352624	0.647376	0.705248	1.29475	0.02103866
25030	14.77683	11.27851	3.498326	0.375096	0.305744	0.694256	0.611489	1.38851	0.02016531
25040	14.6983	11.16677	3.53153	0.127966	0.337549	0.662451	0.675098	1.3249	0.01950674
25050	14.08818	10.47754	3.610635	-0.0528406	0.533493	0.466507	1.06699	0.933014	0.01802311
25060	13.72554	10.69688	3.028669	-0.111985	0.482766	0.517234	0.965532	1.03447	0.03225332
25070	12.25889	10.07111	2.187782	0.750216	0.37571	0.62429	0.75142	1.24858	0.07477685
25080	8.548418	6.88818	1.660238	-0.778418	0.538517	0.461483	1.07703	0.922966	0.1267292
25090	11.37652	9.067459	2.309059	-0.458985	0.296794	0.703206	0.593589	1.40641	0.06623646
25100	14.45912	11.4479	3.011226	0.473788	0.378941	0.621059	0.757883	1.24212	0.03282085
25110	11.27643	9.197031	2.0794	0.458639	0.35057	0.64943	0.701141	1.29886	0.08333679
25120	11.2836	9.17721	2.106385	0.425588	0.381074	0.618926	0.762148	1.23785	0.08111798
25130	11.56943	9.099973	2.469459	0.0413991	0.815036	0.184964	1.63007	0.369929	0.05642044
25140	11.74869	9.724727	2.023963	0.737095	0.264072	0.735928	0.528144	1.47186	0.08808723
25150	14.21338	11.22289	2.990483	0.269214	0.443173	0.556827	0.886347	1.11365	0.03350878
25160	11.04046	9.18849	1.851972	0.645136	0.160765	0.839235	0.321531	1.67847	0.1046183
25170	12.28855	9.880557	2.407993	0.327896	0.487582	0.512418	0.975164	1.02484	0.05999714
25180	12.54003	10.06667	2.473358	0.470512	0.635977	0.364023	1.27195	0.728047	0.05620089
25190	13.08679	10.29257	2.794218	0.802043	0.513746	0.486254	1.02749	0.972509	0.04077511
25200	13.42812	10.55411	2.874016	-0.0559656	0.504885	0.495115	1.00977	0.99023	0.03764779
25210	14.82209	11.07916	3.742923	0.35753	0.425507	0.574493	0.851014	1.14899	0.01578985
25220	14.64549	11.13051	3.514973	0.548433	0.348332	0.651668	0.696665	1.30334	0.0198324
25230	14.88055	11.30699	3.573554	0.233684	0.467449	0.532551	0.934897	1.0651	0.01870397
25240	13.11017	10.21364	2.896524	0.683988	0.196474	0.803526	0.392948	1.60705	0.03680987
25250	13.46664	9.893542	3.573098	-0.258394	0.42199	0.57801	0.843981	1.15602	0.0187125
25260	14.0684	10.8156	3.252803	-0.0316373	0.556168	0.443832	1.11234	0.887663	0.02577711
25270	13.72782	10.92823	2.799594	0.235716	0.337712	0.662288	0.675423	1.32458	0.04055652
25280	13.39112	10.73413	2.656988	0.562663	0.204768	0.795232	0.409535	1.59046	0.04677282
25290	13.3475	10.69052	2.656988	0.264884	0.272072	0.727928	0.544143	1.45586	0.04677282
25300	13.49605	9.856905	3.639145	-0.214245	0.361109	0.638891	0.722217	1.27778	0.01751653
25310	14.93956	11.40715	3.532402	0.286843	0.460103	0.539897	0.920206	1.07979	0.01948973
25320	14.1418	10.20853	3.933268	0.192119	0.347742	0.652258	0.695483	1.30452	0.01305306
25330	14.28144	10.39948	3.881957	0.106215	0.392393	0.607607	0.784787	1.21521	0.0137403
25340	14.12064	10.58042	3.540212	-0.126181	0.40398	0.59602	0.80796	1.19204	0.01933811
25350	14.00463	11.08136	2.923267	0.416971	0.224863	0.775137	0.449727	1.55027	0.03583851
25360	14.10512	10.90691	3.198215	0.354582	0.637742	0.362258	1.27548	0.724516	0.02722336
25370	13.64706	9.566701	4.080362	0.119287	0.426071	0.573929	0.852142	1.14786	0.01126757
25380	14.00281	10.40189	3.600925	0.0284577	0.264931	0.735069	0.529863	1.47014	0.01819898
25390	13.35733	10.55473	2.802593	0.645264	0.633411	0.366589	1.26682	0.733178	0.04043507
25400	13.9814	10.52018	3.461222	-0.163561	0.472311	0.527689	0.944622	1.05538	0.02092759
25410	12.29004	8.390266	3.899776	-0.0636201	0.645883	0.354117	1.29177	0.708233	0.01349763
25420	13.62975	10.96335	2.666401	0.666669	0.412299	0.587701	0.824598	1.1754	0.04633461
25430	13.95431	10.55044	3.403868	-0.0342956	0.251802	0.748198	0.503603	1.4964	0.02216296
25440	13.20937	10.29553	2.913837	-0.191816	0.55582	0.44418	1.11164	0.88836	0.03617807
25450	13.03619	9.590588	3.445599	-0.129859	0.675485	0.324515	1.35097	0.64903	0.02125709
25460	13.77922	10.28605	3.49317	0.199014	0.66992	0.33008	1.33984	0.66016	0.02026956
25470	10.13936	8.215067	1.924296	-0.443715	0.253224	0.746776	0.506447	1.49355	0.097319
25480	13.48754	10.5211	2.966438	0.222365	0.684332	0.315668	1.36866	0.631336	0.03432426
25490	10.769	8.602618	2.166382	0.38566	0.50576	0.49424	1.01152	0.988481	0.0763943
25500	13.64243	10.78375	2.858681	0.339674	0.604984	0.395016	1.20997	0.790032	0.03822957
25510	14.94821	11.39384	3.554371	0.246015	0.41135	0.58865	0.8227	1.1773	0.01906624
25520	12.33674	8.8816	3.455144	0.769051	0.317447	0.682553	0.634895	1.36511	0.02105516
25530	14.18166	11.08532	3.096341	0.0672319	0.288997	0.711003	0.577993	1.42201	0.03014289
25540	14.91748	11.55656	3.360912	0.324711	0.432361	0.567639	0.864723	1.13528	0.02313573
25550	13.33533	10.67098	2.664353	0.754537	0.50088	0.49912	1.00176	0.99824	0.04642962
25560	14.11084	11.01528	3.095556	0.186873	0.576418	0.423582	1.15284	0.847165	0.03016657
25570	13.62643	10.57898	3.047445	0.586357	0.200374	0.799626	0.400748	1.59925	0.03165338
25580	13.54287	10.36628	3.176588	0.0418327	0.680941	0.319059	1.36188	0.638117	0.02781854
25590	14.29179	11.06552	3.226278	0.561972	0.260427	0.739573	0.520854	1.47915	0.02647
25600	14.91102	11.40769	3.503331	0.47159	0.443703	0.556297	0.887406	1.11259	0.02006464
25610	13.7682	10.86397	2.904237	0.517447	0.61488	0.38512	1.22976	0.77024	0.03652705
25620	14.38539	10.92604	3.459347	0.634984	0.453512	0.546488	0.907024	1.09298	0.02096685
25630	11.22772	9.072782	2.154939	0.401407	0.705082	0.294918	1.41016	0.589837	0.07727352
25640	12.66325	10.03895	2.624306	0.440429	0.728325	0.271675	1.45665	0.54335	0.04832671
25650	14.11975	11.18423	2.935523	0.544653	0.521264	0.478736	1.04253	0.957472	0.03540197
25660	14.76583	11.29046	3.475369	0.444131	0.517827	0.482173	1.03565	0.964347	0.0206336
25670	14.58952	10.78326	3.806255	0.166739	0.445122	0.554878	0.890244	1.10976	0.01482086
25680	13.66595	10.93517	2.730781	0.730875	0.423498	0.576502	0.846996	1.153	0.04344559
25690	12.21749	10.02266	2.194828	0.724132	0.404922	0.595078	0.809843	1.19016	0.07425179
25700	7.997338	6.665083	1.332255	0.342668	0.908739	0.091261	1.81748	0.182522	0.1759209
25710	12.96103	10.50053	2.460494	0.514331	0.223353	0.776647	0.446706	1.55329	0.05692848
25720	14.87033	11.40788	3.462446	0.482703	0.357532	0.642468	0.715063	1.28494	0.02090198
25730	12.36026	9.923046	2.437212	0.861524	0.396957	0.603043	0.793914	1.20609	0.05826948
25740	13.80196	10.37051	3.431451	0.516032	0.643768	0.356232	1.28754	0.712465	0.02155998
25750	14.48694	11.23849	3.248449	0.354847	0.569146	0.430854	1.13829	0.861708	0.02588959
25760	13.99723	10.0144	3.982839	0.217088	0.347987	0.652013	0.695974	1.30403	0.01242178
25770	13.48758	10.57264	2.91494	-0.142243	0.423736	0.576264	0.847472	1.15253	0.03613817
25780	12.66409	9.768038	2.89605	-0.356832	0.591214	0.408786	1.18243	0.817571	0.03682732
25790	14.06312	11.119	2.944125	0.609914	0.531737	0.468263	1.06347	0.936526	0.03509873
25800	14.40425	11.28915	3.115094	0.299502	0.517502	0.482498	1.035	0.964997	0.02958289
25810	14.16976	11.13205	3.037716	0.325788	0.558736	0.441264	1.11747	0.882528	0.03196286
25820	13.87171	10.67104	3.200669	-0.185367	0.367318	0.632682	0.734636	1.26536	0.02715663
25830	14.32381	10.93801	3.385806	0.647643	0.479252	0.520748	0.958503	1.0415	0.0225669
25840	13.47378	10.66688	2.806905	0.642118	0.613165	0.386835	1.22633	0.77367	0.04026106
25850	14.42844	11.40576	3.022687	0.432414	0.308223	0.691777	0.616446	1.38355	0.03244685
25860	12.178	9.499025	2.678976	-0.381919	0.195903	0.804097	0.391806	1.60819	0.04575558
25870	12.95773	10.27876	2.678976	-0.0370659	0.428727	0.571273	0.857454	1.14255	0.04575558
25880	14.29843	10.88992	3.408508	0.653297	0.467336	0.532664	0.934672	1.06533	0.02206035
25890	14.25683	11.31976	2.937065	0.447143	0.417787	0.582213	0.835574	1.16443	0.03534742
25900	14.02899	10.51492	3.514072	-0.00552056	0.26409	0.73591	0.52818	1.47182	0.01985028
25910	14.31	11.00321	3.306791	-0.0379606	0.337226	0.662774	0.674451	1.32555	0.02442236
25920	14.55718	10.8929	3.664276	0.432935	0.312561	0.687439	0.625122	1.37488	0.0170818
25930	14.15145	11.16722	2.984229	0.403333	0.539088	0.460912	1.07818	0.921824	0.03371898
25940	13.75549	10.22246	3.533026	0.322188	0.207807	0.792193	0.415614	1.58439	0.01947758
25950	14.07352	11.01751	3.056009	0.00961195	0.332965	0.667035	0.665929	1.33407	0.03138345
25960	14.38588	10.91342	3.472462	-0.0353298	0.472046	0.527954	0.944092	1.05591	0.02069368
25970	14.35253	10.97808	3.374445	-0.0591084	0.416923	0.583077	0.833845	1.16615	0.02282475
25980	12.03828	9.531205	2.507077	-0.246188	0.547654	0.452346	1.09531	0.904692	0.05433744
25990	12.67604	9.994596	2.681445	0.161685	0.721461	0.278539	1.44292	0.557079	0.04564278
26000	13.88595	10.83616	3.049789	0.68535	0.552378	0.447622	1.10476	0.895244	0.03157928
26010	12.43692	10.01599	2.420933	0.854791	0.381065	0.618935	0.76213	1.23787	0.05922582
26020	9.749677	7.831302	1.918375	-0.668338	0.38665	0.61335	0.773301	1.2267	0.09789695
26030	11.56634	8.563858	3.002482	-0.387416	0.740861	0.259139	1.48172	0.518278	0.03310909
26040	14.26328	10.86866	3.394622	0.179602	0.612329	0.387671	1.22466	0.775342	0.02236882
26050	12.65985	9.912351	2.747501	-0.339746	0.258672	0.741328	0.517345	1.48266	0.04272521
26060	12.04367	8.678684	3.364982	0.419704	0.775244	0.224756	1.55049	0.449512	0.02304176
26070	11.51807	8.263758	3.254314	0.605608	0.765241	0.234759	1.53048	0.469517	0.02573821
26080	14.81039	11.07974	3.730642	0.279814	0.456377	0.543623	0.912754	1.08725	0.01598495
26090	13.99482	10.89347	3.101347	-0.0850171	0.37468	0.62532	0.749361	1.25064	0.02999237
26100	14.117	10.19653	3.920473	0.174833	0.340277	0.659723	0.680554	1.31945	0.01322114
26110	14.40459	10.95038	3.454205	0.0873426	0.279266	0.720734	0.558532	1.44147	0.02107495
26120	14.66401	10.98201	3.682	0.102031	0.418596	0.581404	0.837193	1.16281	0.01678173
26130	13.11965	10.07304	3.046616	-0.200933	0.642219	0.357781	1.28444	0.715563	0.03167963
26140	13.88616	10.52971	3.35645	0.611106	0.253171	0.746829	0.506342	1.49366	0.0232392
26150	12.73592	9.442004	3.293917	-0.414592	0.343268	0.656732	0.686536	1.31346	0.0247388
26160	11.75649	9.18845	2.568043	-0.411622	0.650093	0.349907	1.30019	0.699815	0.05112363
26170	14.39843	11.16088	3.237553	0.0181944	0.403658	0.596342	0.807315	1.19268	0.02617322
26180	13.22848	10.6992	2.529273	0.742242	0.409959	0.590041	0.819917	1.18008	0.05314463
26190	13.64973	10.81105	2.838677	0.696757	0.25805	0.74195	0.516101	1.4839	0.03900199
26200	12.19512	9.873613	2.32151	0.533019	0.540842	0.459158	1.08168	0.918316	0.06541686
26210	12.79274	10.27144	2.521295	0.162521	0.270659	0.729341	0.541317	1.45868	0.0535703
26220	13.52191	9.972104	3.549809	0.188846	0.684372	0.315628	1.36874	0.631256	0.01915342
26230	13.11099	10.48015	2.630843	0.305806	0.480809	0.519191	0.961619	1.03838	0.0480118
26240	14.17583	11.23683	2.939001	0.670434	0.376777	0.623223	0.753553	1.24645	0.03527906
26250	9.72802	7.370259	2.357761	-0.697607	0.182953	0.817047	0.365905	1.63409	0.06308793
26260	14.785	11.37545	3.409547	0.543542	0.368914	0.631086	0.737828	1.26217	0.02203744
26270	13.63932	10.66965	2.969668	0.580554	0.645043	0.354957	1.29009	0.709915	0.03421357
26280	13.92598	11.15334	2.772637	0.623027	0.377508	0.622492	0.755017	1.24498	0.04166467
26290	13.57621	10.63276	2.943451	0.208594	0.653007	0.346993	1.30601	0.693987	0.03512242
26300	13.57323	10.46637	3.106864	0.115808	0.31776	0.68224	0.635519	1.36448	0.02982736
26310	12.48118	9.942876	2.538309	-0.0711031	0.389546	0.610454	0.779092	1.22091	0.0526666
26320	14.26499	11.06874	3.196248	-0.0223848	0.373628	0.626372	0.747256	1.25274	0.02727696
26330	14.58867	11.0947	3.493973	0.325043	0.272726	0.727274	0.545453	1.45455	0.02025328
26340	14.62019	11.33701	3.283176	0.223342	0.510679	0.489321	1.02136	0.978642	0.02500596
26350	13.56605	10.91162	2.654433	0.515484	0.347539	0.652461	0.695078	1.30492	0.04689248
26360	9.797235	7.807864	1.989371	-0.385557	0.827333	0.172667	1.65467	0.345333	0.09118763
26370	10.96551	8.770368	2.195147	-0.338991	0.112682	0.887318	0.225365	1.77464	0.07422815
26380	10.44388	8.488548	1.955328	0.696667	0.804456	0.195544	1.60891	0.391088	0.09434536
26390	10.81997	8.621379	2.198595	-0.448064	0.515984	0.484016	1.03197	0.968032	0.07397264
26400	14.24155	11.14538	3.096168	0.413576	0.582793	0.417207	1.16559	0.834414	0.0301481
26410	10.43656	8.515085	1.921473	0.522666	0.770208	0.229792	1.54042	0.459583	0.09759416
26420	14.73104	11.03738	3.693656	0.223444	0.492531	0.507469	0.985062	1.01494	0.01658725
26430	14.18071	11.02744	3.15327	0.398877	0.217857	0.782143	0.435713	1.56429	0.02847481
26440	14.06783	10.4495	3.618324	0.15216	0.248001	0.751999	0.496002	1.504	0.01788507
26450	14.6246	11.34199	3.282609	0.13389	0.441157	0.558843	0.882314	1.11769	0.02502014
26460	11.76176	7.74568	4.016082	0.153963	0.679845	0.320155	1.35969	0.64031	0.01201562
26470	12.12938	7.881931	4.247452	0.411328	0.327002	0.672998	0.654004	1.346	0.00953375
26480	14.65406	11.24707	3.406983	0.593791	0.387508	0.612492	0.775016	1.22498	0.02209401
26490	13.21841	10.52411	2.694303	0.10489	0.202458	0.797542	0.404915	1.59508	0.04505964
26500	12.38978	9.10029	3.289487	0.360402	0.135398	0.864602	0.270796	1.7292	0.02484865
26510	14.62873	11.19006	3.43867	0.0521502	0.432718	0.567282	0.865436	1.13456	0.0214049
26520	14.98384	11.51215	3.471697	0.322115	0.429465	0.570535	0.858931	1.14107	0.02070951
26530	14.57658	10.84746	3.729118	0.161083	0.502375	0.497625	1.00475	0.995249	0.01600933
26540	13.6383	10.97533	2.66297	0.570593	0.331512	0.668488	0.663024	1.33698	0.04649386
26550	12.85458	9.116935	3.737643	-0.13943	0.257216	0.742784	0.514432	1.48557	0.01587344
26560	12.57848	10.18494	2.393541	0.665529	0.571691	0.428309	1.14338	0.856618	0.06087051
26570	14.31464	11.15212	3.16253	0.032248	0.379849	0.620151	0.759698	1.2403	0.02821237
26580	14.49981	11.16079	3.339016	0.602773	0.326812	0.673188	0.653623	1.34638	0.0236479
26590	14.26799	11.21486	3.053127	0.143106	0.366696	0.633304	0.733392	1.26661	0.03147404
26600	13.2442	10.23506	3.009138	-0.321539	0.401675	0.598325	0.80335	1.19665	0.03288945
26610	13.42669	10.03403	3.392658	0.0883868	0.184299	0.815701	0.368597	1.6314	0.02241279
26620	12.77152	9.993796	2.777728	-0.307262	0.495923	0.504077	0.991847	1.00815	0.04145306
26630	13.87278	10.58173	3.291046	0.468815	0.660376	0.339624	1.32075	0.679248	0.02480994
26640	14.28577	11.04058	3.245188	-0.0402548	0.367755	0.632245	0.73551	1.26449	0.02597416
26650	12.94276	10.44638	2.496385	0.720141	0.541729	0.458271	1.08346	0.916542	0.05492153
26660	14.51087	11.18566	3.325217	0.231049	0.563668	0.436332	1.12734	0.872665	0.02397648
26670	12.94141	10.05542	2.885993	-0.348887	0.313772	0.686228	0.627543	1.37246	0.03719956
26680	14.70281	11.53959	3.163219	0.370258	0.393963	0.606037	0.787926	1.21207	0.02819293
26690	13.40509	10.62369	2.781407	0.284737	0.597187	0.402813	1.19437	0.805626	0.04130085
26700	13.6075	10.73736	2.870141	0.00482935	0.408368	0.591632	0.816735	1.18326	0.03779396
26710	14.29743	11.25602	3.041408	0.66017	0.442951	0.557049	0.885903	1.1141	0.03184506
26720	12.35321	9.744525	2.608682	-0.367686	0.340048	0.659952	0.680096	1.3199	0.04908766
26730	13.69517	10.67523	3.019938	0.763634	0.374326	0.625674	0.748652	1.25135	0.03253616
26740	14.01723	11.10625	2.910981	0.40287	0.518932	0.481068	1.03786	0.962136	0.03628154
26750	13.28623	10.75043	2.535801	0.604587	0.325417	0.674583	0.650834	1.34917	0.05279883
26760	14.28712	11.24261	3.044508	0.279437	0.263437	0.736563	0.526874	1.47313	0.0317465
26770	14.47977	11.30328	3.176491	0.123807	0.38201	0.61799	0.76402	1.23598	0.02782122
26780	13.70346	10.02673	3.676723	-0.0482206	0.587984	0.412016	1.17597	0.824032	0.01687051
26790	9.912625	7.951979	1.960645	-0.291195	0.649778	0.350222	1.29956	0.700445	0.09384503
26800	13.78169	9.787623	3.994072	0.358162	0.326332	0.673668	0.652664	1.34734	0.01228303
26810	13.43724	10.50742	2.929817	0.517755	0.683373	0.316627	1.36675	0.633255	0.03560454
26820	13.03682	10.53641	2.500408	0.659696	0.502272	0.497728	1.00454	0.995457	0.05470101
26830	13.33755	9.91889	3.418659	0.264998	0.715589	0.284411	1.43118	0.568823	0.02183756
26840	12.98657	10.31717	2.669404	-0.0765965	0.246562	0.753438	0.493123	1.50688	0.0461957
26850	14.12949	11.25381	2.87568	0.449928	0.379084	0.620916	0.758167	1.24183	0.03758521
26860	11.46716	8.941141	2.526019	0.872422	0.585697	0.414303	1.17139	0.828605	0.05331786
26870	12.33658	9.891941	2.444634	0.427445	0.672528	0.327472	1.34506	0.654944	0.05783857
26880	11.74185	9.654392	2.087454	0.674902	0.378302	0.621698	0.756605	1.2434	0.0826683
26890	14.09388	10.6301	3.463787	0.666865	0.359887	0.640113	0.719773	1.28023	0.02087398
26900	12.75601	10.11201	2.644004	0.0771198	0.607535	0.392465	1.21507	0.784931	0.04738409
26910	13.01053	10.45469	2.555837	0.577813	0.176423	0.823577	0.352846	1.64715	0.05175148
26920	11.41261	8.782842	2.629765	-0.117295	0.827878	0.172122	1.65576	0.344245	0.04806359
26930	13.92352	10.73506	3.18846	-0.0408049	0.573699	0.426301	1.1474	0.852602	0.02749023
26940	13.75774	10.72698	3.030758	0.708642	0.55099	0.44901	1.10198	0.89802	0.03218602
26950	11.10011	8.879463	2.220651	-0.319885	0.395502	0.604498	0.791004	1.209	0.07235894
26960	13.74879	10.85459	2.894201	0.275326	0.576365	0.423635	1.15273	0.847269	0.0368955
26970	14.4976	10.76963	3.727974	0.427151	0.525996	0.474004	1.05199	0.948007	0.01602767
26980	14.44563	10.99922	3.446414	0.00577665	0.491909	0.508091	0.983817	1.01618	0.02123979
26990	14.16908	10.78535	3.383732	-0.110823	0.353566	0.646434	0.707133	1.29287	0.02261375
27000	14.18943	10.99114	3.198287	0.403705	0.218176	0.781824	0.436352	1.56365	0.02722138
27010	12.58728	9.977167	2.610113	0.0637908	0.638788	0.361212	1.27758	0.722424	0.04901748
27020	12.62209	9.79594	2.826155	-0.184951	0.693719	0.306281	1.38744	0.612563	0.03949347
27030	11.02522	9.009705	2.015516	0.0325264	0.105616	0.894384	0.211231	1.78877	0.08883442
27040	13.50233	10.43305	3.069278	-0.247339	0.466807	0.533193	0.933614	1.06639	0.03096978
27050	14.53496	10.81725	3.717712	0.459827	0.507733	0.492267	1.01547	0.984535	0.01619299
27060	14.46693	11.21322	3.253708	0.229578	0.259159	0.740841	0.518318	1.48168	0.0257538
27070	13.71712	10.74255	2.974577	-0.104911	0.349974	0.650026	0.699947	1.30005	0.034046
27080	13.29898	9.991238	3.307741	0.757288	0.494641	0.505359	0.989281	1.01072	0.02439916
27090	13.80712	10.9475	2.859619	0.191266	0.406316	0.593684	0.812632	1.18737	0.03819374
27100	14.60578	10.95192	3.653861	0.083218	0.467232	0.532768	0.934463	1.06554	0.01726065
