Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8060	0	-23.66814	-23.28632	-0.3818124	0.00977423	0.980324	0.0196761	1.96065	0.0393523	0.9766248
8061	1	-25.36271	-24.98324	-0.3794746	0.14337	0.902342	0.0976581	1.80468	0.195316	0.9743443
8062	0	-22.88704	-22.50666	-0.3803759	0.0691196	0.967257	0.0327431	1.93451	0.0654862	0.9752229
8063	1	-24.57104	-24.1746	-0.3964412	0.287522	0.925254	0.0747463	1.85051	0.149493	0.9910167
8064	0	-22.50206	-22.12918	-0.3728792	0.248606	0.973632	0.0263676	1.94726	0.0527352	0.9679393
8065	1	-25.22643	-24.87533	-0.3511039	-0.0613701	0.941153	0.0588474	1.88231	0.117695	0.9470899
8066	0	-23.19239	-22.81752	-0.3748668	0.384724	0.973797	0.0262025	1.94759	0.0524051	0.9698651
8067	1	-22.18693	-21.79806	-0.3888715	0.269493	0.977277	0.0227235	1.95455	0.0454469	0.9835434
8068	0	-21.96106	-21.55661	-0.4044553	0.258672	0.981456	0.0185438	1.96291	0.0370875	0.9989907
8069	1	-22.498	-22.11657	-0.3814335	0.184152	0.981016	0.018984	1.96203	0.0379679	0.9762549
8070	0	-23.78194	-23.45454	-0.3273941	0.339892	0.9808	0.0191998	1.9616	0.0383996	0.9248988
8071	1	-25.05952	-24.67983	-0.3796914	0.252119	0.917145	0.0828552	1.83429	0.16571	0.9745556
8072	0	-22.56419	-22.19217	-0.3720289	0.165455	0.974213	0.0257872	1.94843	0.0515744	0.9671166
8073	1	-22.21908	-21.81443	-0.4046548	0.302605	0.968826	0.0311737	1.93765	0.0623473	0.99919
8074	0	-25.43911	-25.0477	-0.3914017	-0.0987705	0.983216	0.0167844	1.96643	0.0335687	0.986035
8075	1	-23.142	-22.76199	-0.3800115	0.0316882	0.967698	0.0323023	1.9354	0.0646046	0.9748676
8076	0	-23.54418	-23.19344	-0.3507329	0.0798035	0.961408	0.0385922	1.92282	0.0771845	0.9467387
8077	1	-23.79141	-23.4114	-0.3800115	-0.0330378	0.962003	0.0379968	1.92401	0.0759935	0.9748676
8078	0	-22.54994	-22.1516	-0.3983449	0.0755184	0.96523	0.0347697	1.93046	0.0695393	0.992905
8079	1	-23.93804	-23.62196	-0.3160803	0.141571	0.963992	0.0360078	1.92798	0.0720155	0.9144936
8080	0	-22.44414	-22.0458	-0.3983449	0.260256	0.962601	0.0373995	1.9252	0.074799	0.992905
8081	1	-25.08873	-24.78131	-0.3074108	0.0657967	0.944404	0.0555961	1.88881	0.111192	0.9065997
8082	0	-23.16354	-22.77113	-0.392406	0.421919	0.975773	0.0242269	1.95155	0.0484537	0.9870258
8083	1	-25.09994	-24.72113	-0.3788094	-0.0822157	0.934725	0.0652747	1.86945	0.130549	0.9736964
8084	0	-22.21364	-21.81209	-0.4015564	0.139574	0.980029	0.0199705	1.96006	0.039941	0.9960989
8085	1	-22.61261	-22.22343	-0.3891763	0.265445	0.963067	0.0369333	1.92613	0.0738666	0.9838431
8086	0	-23.17989	-22.78349	-0.3964023	0.427831	0.975165	0.0248349	1.95033	0.0496697	0.9909781
8087	1	-24.28709	-23.93088	-0.3562055	-0.0163091	0.954407	0.0455932	1.90881	0.0911864	0.951934
8088	0	-22.79816	-22.43548	-0.3626781	0.189876	0.968557	0.031443	1.93711	0.0628861	0.9581155
8089	1	-24.10593	-23.75341	-0.3525239	0.306365	0.952349	0.0476505	1.9047	0.095301	0.9484358
8090	0	-25.20431	-24.86028	-0.3440273	-0.0150408	0.934489	0.0655106	1.86898	0.131021	0.9404114
8091	1	-22.82515	-22.4304	-0.3947431	0.1533	0.952643	0.0473569	1.90529	0.0947137	0.9893352
8092	0	-25.43974	-25.05878	-0.3809635	0.371242	0.930763	0.0692369	1.86153	0.138474	0.9757961
8093	1	-23.24927	-22.8829	-0.3663763	0.176543	0.954898	0.0451016	1.9098	0.0902032	0.9616653
8094	0	-23.44177	-23.05996	-0.3818085	0.21946	0.945927	0.0540731	1.89185	0.108146	0.976621
8095	1	-24.4452	-24.09003	-0.3551705	0.0138575	0.943432	0.0565682	1.88686	0.113136	0.9509492
8096	0	-23.72302	-23.361	-0.362029	0.00455115	0.969407	0.0305928	1.93881	0.0611857	0.9574937
8097	1	-26.95928	-26.7484	-0.2108778	0.144069	0.945355	0.0546452	1.89071	0.10929	0.8231743
8098	0	-24.29553	-23.89126	-0.4042697	0.315532	0.93202	0.0679803	1.86404	0.135961	0.9988053
8099	1	-26.60333	-26.37144	-0.2318925	0.0106225	0.960521	0.0394787	1.92104	0.0789574	0.8406561
8100	0	-22.33068	-21.92964	-0.4010444	0.118888	0.964531	0.0354693	1.92906	0.0709386	0.995589
8101	1	-24.68142	-24.40988	-0.2715456	0.227599	0.969257	0.0307433	1.93851	0.0614866	0.8746604
8102	0	-22.38769	-21.98804	-0.3996487	0.350718	0.982772	0.0172285	1.96554	0.034457	0.9942005
8103	1	-25.32285	-25.08288	-0.2399734	0.209893	0.973832	0.0261685	1.94766	0.052337	0.8474769
8104	0	-24.63738	-24.26763	-0.3697508	0.452056	0.987977	0.0120232	1.97595	0.0240464	0.9649159
8105	1	-23.29415	-22.95843	-0.3357227	0.176361	0.971194	0.0288065	1.94239	0.057613	0.932634
8106	0	-22.45452	-22.06801	-0.3865148	0.134816	0.96819	0.03181	1.93638	0.0636199	0.9812281
8107	1	-23.1049	-22.7018	-0.4030987	0.0809227	0.946013	0.0539873	1.89203	0.107975	0.9976364
8108	0	-22.28099	-21.89199	-0.3890038	0.18592	0.969102	0.0308978	1.9382	0.0617957	0.9836734
8109	1	-22.09678	-21.69558	-0.4011905	0.311823	0.975709	0.0242911	1.95142	0.0485822	0.9957346
8110	0	-23.68674	-23.34024	-0.3464938	0.171369	0.953675	0.0463245	1.90735	0.092649	0.9427338
8111	1	-21.97191	-21.57107	-0.4008411	0.234112	0.980024	0.019976	1.96005	0.039952	0.9953866
8112	0	-22.73464	-22.35009	-0.3845536	0.318652	0.967901	0.0320987	1.9358	0.0641973	0.9793056
8113	1	-23.69316	-23.29242	-0.4007381	0.146628	0.930902	0.0690984	1.8618	0.138197	0.9952842
8114	0	-23.12263	-22.75278	-0.3698536	0.343781	0.984489	0.0155111	1.96898	0.0310222	0.9650151
8115	1	-22.10465	-21.70527	-0.3993885	0.254129	0.969874	0.0301263	1.93975	0.0602525	0.9939418
8116	0	-23.92595	-23.61797	-0.3079808	0.248093	0.969476	0.030524	1.93895	0.0610481	0.9071166
8117	1	-24.27437	-23.87498	-0.3993885	0.166222	0.919002	0.0809983	1.838	0.161997	0.9939418
8118	0	-23.28735	-22.94468	-0.3426634	0.303701	0.973299	0.026701	1.9466	0.053402	0.9391297
8119	1	-22.46973	-22.08324	-0.386495	0.176951	0.981718	0.0182817	1.96344	0.0365633	0.9812087
8120	0	-22.27436	-21.87314	-0.4012256	0.24492	0.964178	0.0358218	1.92836	0.0716437	0.9957695
8121	1	-22.22551	-21.83788	-0.3876296	0.180071	0.9745	0.0254997	1.949	0.0509994	0.9823226
8122	0	-22.85266	-22.44951	-0.4031516	0.4232	0.980591	0.0194092	1.96118	0.0388185	0.9976891
8123	1	-23.78068	-23.40514	-0.3755331	0.242698	0.943164	0.0568357	1.88633	0.113671	0.9705116
8124	0	-23.24045	-22.83667	-0.4037724	0.0520581	0.984022	0.0159778	1.96804	0.0319556	0.9983087
8125	1	-25.07449	-24.76457	-0.3099133	0.082517	0.941875	0.058125	1.88375	0.11625	0.9088713
8126	0	-24.17434	-23.77057	-0.4037724	-0.0493974	0.982164	0.0178364	1.96433	0.0356729	0.9983087
8127	1	-24.1475	-23.84817	-0.2993276	0.162561	0.977801	0.0221988	1.9556	0.0443976	0.899301
8128	0	-27.62362	-27.21985	-0.4037724	-0.0614797	0.850183	0.149817	1.70037	0.299633	0.9983087
8129	1	-25.96443	-25.68947	-0.2749635	0.0913034	0.937563	0.0624368	1.87513	0.124874	0.8776551
8130	0	-24.90392	-24.50768	-0.3962362	0.249963	0.913526	0.086474	1.82705	0.172948	0.9908136
8131	1	-29.24033	-29.04448	-0.1958494	0.441394	0.957106	0.042894	1.91421	0.085788	0.8108958
8132	0	-23.88646	-23.50544	-0.381023	0.464872	0.980438	0.0195618	1.96088	0.0391236	0.9758542
8133	1	-23.72556	-23.40404	-0.3215172	0.231095	0.966039	0.0339608	1.93208	0.0679216	0.9194792
8134	0	-23.85084	-23.47603	-0.3748116	-0.0337759	0.966629	0.0333712	1.93326	0.0667423	0.9698116
8135	1	-24.54678	-24.23656	-0.3102289	0.0495006	0.97621	0.0237897	1.95242	0.0475794	0.9091581
8136	0	-24.90098	-24.5224	-0.3785737	0.215326	0.916971	0.0830288	1.83394	0.166058	0.9734669
8137	1	-26.72555	-26.38023	-0.3453158	0.315657	0.992137	0.00786292	1.98427	0.0157258	0.941624
8138	0	-23.85801	-23.46226	-0.3957527	0.0771577	0.931405	0.0685947	1.86281	0.137189	0.9903346
8139	1	-23.50644	-23.13804	-0.3684027	0.12423	0.949102	0.050898	1.8982	0.101796	0.963616
8140	0	-22.54687	-22.14402	-0.4028531	0.270401	0.959562	0.0404381	1.91912	0.0808762	0.9973914
8141	1	-23.06234	-22.69038	-0.3719554	0.073422	0.965337	0.0346633	1.93067	0.0693267	0.9670455
8142	0	-22.43365	-22.03213	-0.4015179	0.0825161	0.966134	0.0338658	1.93227	0.0677315	0.9960606
8143	1	-22.25199	-21.86531	-0.3866766	0.231617	0.971875	0.0281251	1.94375	0.0562502	0.9813869
8144	0	-21.92116	-21.51965	-0.4015179	0.233557	0.974432	0.0255682	1.94886	0.0511365	0.9960606
8145	1	-23.53913	-23.17665	-0.3624745	0.389972	0.984042	0.0159579	1.96808	0.0319158	0.9579204
8146	0	-23.12478	-22.72619	-0.3985904	0.0329028	0.953806	0.0461937	1.90761	0.0923874	0.9931488
8147	1	-26.76045	-26.42813	-0.3323178	0.00919611	0.988303	0.0116969	1.97661	0.0233938	0.9294639
8148	0	-23.1614	-22.79288	-0.3685167	0.337879	0.968337	0.0316625	1.93667	0.063325	0.9637259
8149	1	-23.75671	-23.35744	-0.3992704	0.466416	0.985949	0.0140513	1.9719	0.0281027	0.9938245
8150	0	-23.74811	-23.3647	-0.3834069	0.114196	0.937372	0.0626276	1.87474	0.125255	0.9781833
8151	1	-22.33549	-21.94182	-0.3936731	0.182848	0.964714	0.0352859	1.92943	0.0705718	0.9882773
8152	0	-24.37964	-23.98917	-0.3904733	0.361953	0.943578	0.056422	1.88716	0.112844	0.98512
8153	1	-23.26017	-22.90835	-0.3518218	0.337437	0.981455	0.0185448	1.96291	0.0370895	0.9477701
8154	0	-25.7267	-25.33372	-0.3929754	-0.189297	0.964425	0.0355747	1.92885	0.0711494	0.987588
8155	1	-22.74271	-22.34914	-0.3935649	0.298038	0.961798	0.0382024	1.9236	0.0764048	0.9881703
8156	0	-22.39728	-21.99343	-0.4038458	0.376237	0.978602	0.0213982	1.9572	0.0427963	0.9983821
8157	1	-25.02349	-24.70096	-0.3225277	0.386354	0.960791	0.0392089	1.92158	0.0784178	0.9204088
8158	0	-23.68928	-23.32331	-0.3659743	-0.000430971	0.969284	0.030716	1.93857	0.0614319	0.9612788
8159	1	-23.37778	-22.99998	-0.3778004	0.418807	0.97744	0.0225599	1.95488	0.0451198	0.9727145
8160	0	-22.32927	-21.9306	-0.3986648	0.337969	0.982513	0.0174873	1.96503	0.0349746	0.9932228
8161	1	-24.56976	-24.19196	-0.3778004	0.311863	0.935809	0.0641909	1.87162	0.128382	0.9727145
8162	0	-21.98145	-21.58279	-0.3986648	0.250834	0.978622	0.0213775	1.95724	0.042755	0.9932228
8163	1	-23.72153	-23.33939	-0.3821478	0.213451	0.939767	0.0602335	1.87953	0.120467	0.9769525
8164	0	-24.53874	-24.19112	-0.3476188	0.194804	0.935612	0.0643881	1.87122	0.128776	0.943795
8165	1	-22.52176	-22.11802	-0.4037376	0.2723	0.959897	0.0401026	1.91979	0.0802052	0.9982739
8166	0	-23.10856	-22.72277	-0.3857949	0.147937	0.950022	0.0499775	1.90004	0.099955	0.980522
8167	1	-23.87037	-23.46664	-0.4037376	0.0177214	0.985255	0.0147454	1.97051	0.0294908	0.9982739
8168	0	-21.87366	-21.46998	-0.4036865	0.208309	0.975854	0.0241464	1.95171	0.0482927	0.998223
8169	1	-22.49768	-22.10687	-0.3908132	0.210219	0.962083	0.0379168	1.92417	0.0758335	0.9854549
8170	0	-22.80307	-22.42355	-0.3795193	0.198121	0.959633	0.0403666	1.91927	0.0807332	0.9743879
8171	1	-23.38935	-22.98946	-0.3998927	-0.0303764	0.961274	0.0387256	1.92255	0.0774511	0.9944431
8172	0	-23.79459	-23.42124	-0.3733511	0.125735	0.940242	0.0597583	1.88048	0.119517	0.9683962
8173	1	-23.66308	-23.28382	-0.3792595	-0.0237565	0.965873	0.0341271	1.93175	0.0682543	0.9741348
8174	0	-23.50374	-23.11601	-0.3877253	0.194226	0.941167	0.0588332	1.88233	0.117666	0.9824166
8175	1	-26.91111	-26.52157	-0.3895423	0.448797	0.925081	0.0749194	1.85016	0.149839	0.9842033
8176	0	-24.91445	-24.56691	-0.3475332	0.309964	0.940221	0.0597786	1.88044	0.119557	0.9437142
8177	1	-22.54332	-22.15704	-0.3862858	0.174032	0.982393	0.0176072	1.96479	0.0352144	0.9810034
8178	0	-22.82219	-22.42343	-0.3987617	0.362795	0.967281	0.0327192	1.93456	0.0654384	0.993319
8179	1	-22.31327	-21.92698	-0.3862858	0.293787	0.975878	0.0241218	1.95176	0.0482435	0.9810034
8180	0	-23.96625	-23.56309	-0.4031591	0.265518	0.931637	0.0683625	1.86327	0.136725	0.9976967
8181	1	-23.88749	-23.53404	-0.3534448	0.362369	0.96437	0.0356296	1.92874	0.0712591	0.9493096
8182	0	-22.81352	-22.43288	-0.3806432	0.355126	0.982845	0.0171548	1.96569	0.0343096	0.9754837
8183	1	-23.62879	-23.31165	-0.31714	0.246568	0.974161	0.0258387	1.94832	0.0516773	0.9154632
8184	0	-22.79107	-22.42619	-0.3648781	0.263743	0.981828	0.0181721	1.96366	0.0363441	0.9602256
8185	1	-23.83374	-23.46057	-0.373162	-0.00661861	0.955662	0.0443377	1.91132	0.0886754	0.9682131
8186	0	-24.8831	-24.48807	-0.3950264	-0.140171	0.957543	0.0424569	1.91509	0.0849137	0.9896156
8187	1	-22.37132	-21.9907	-0.3806172	0.240821	0.972173	0.0278268	1.94435	0.0556536	0.9754582
8188	0	-22.47966	-22.08722	-0.3924408	0.342278	0.98254	0.0174603	1.96508	0.0349206	0.9870602
8189	1	-24.71401	-24.35794	-0.3560747	0.163454	0.927254	0.0727457	1.85451	0.145491	0.9518094
8190	0	-22.04259	-21.64817	-0.3944112	0.231393	0.975933	0.0240667	1.95187	0.0481334	0.989007
8191	1	-24.29525	-23.93198	-0.36327	-0.0165894	0.949593	0.0504069	1.89919	0.100814	0.9586827
8192	0	-22.64079	-22.25426	-0.386529	0.183638	0.960261	0.039739	1.92052	0.0794781	0.9812421
8193	1	-23.42767	-23.02445	-0.4032182	0.0220394	0.944763	0.0552374	1.88953	0.110475	0.9977556
8194	0	-23.87132	-23.491	-0.3803237	0.442045	0.972038	0.0279624	1.94408	0.0559248	0.975172
8195	1	-22.55059	-22.15077	-0.3998123	0.0651831	0.976277	0.0237226	1.95255	0.0474452	0.9943632
8196	0	-27.63103	-27.31539	-0.3156397	0.117574	0.879722	0.120278	1.75944	0.240556	0.9140907
8197	1	-24.07563	-23.68043	-0.3951986	0.173898	0.989545	0.0104546	1.97909	0.0209093	0.989786
8198	0	-28.60711	-28.3773	-0.2298161	-0.135946	0.957216	0.0427841	1.91443	0.0855682	0.8389123
8199	1	-22.91934	-22.54209	-0.3772531	0.372349	0.98069	0.0193104	1.96138	0.0386207	0.9721822
8200	0	-24.80722	-24.4962	-0.3110148	0.398916	0.971835	0.0281649	1.94367	0.0563298	0.909873
8201	1	-22.53492	-22.15419	-0.3807243	0.324898	0.978273	0.0217268	1.95655	0.0434535	0.9755627
8202	0	-23.08617	-22.73039	-0.3557787	0.331782	0.977587	0.0224126	1.95517	0.0448251	0.9515277
8203	1	-22.97142	-22.61661	-0.3548062	0.144959	0.97411	0.0258896	1.94822	0.0517792	0.9506028
8204	0	-22.0644	-21.66244	-0.4019596	0.21008	0.981706	0.0182942	1.96341	0.0365884	0.9965007
8205	1	-21.9793	-21.58029	-0.3990066	0.212414	0.978286	0.0217136	1.95657	0.0434272	0.9935623
8206	0	-23.19823	-22.80183	-0.3963985	0.165967	0.943598	0.056402	1.8872	0.112804	0.9909743
8207	1	-21.89315	-21.48855	-0.4046022	0.183224	0.975683	0.0243165	1.95137	0.0486331	0.9991374
8208	0	-22.73112	-22.33364	-0.3974755	0.398539	0.978196	0.0218045	1.95639	0.0436089	0.9920422
8209	1	-25.49223	-25.18639	-0.3058422	0.364041	0.954701	0.045299	1.9094	0.090598	0.9051786
8210	0	-22.56278	-22.19346	-0.36932	0.197619	0.973504	0.0264961	1.94701	0.0529921	0.9645003
8211	1	-30.16436	-29.85284	-0.3115204	0.234454	0.837105	0.162895	1.67421	0.325789	0.9103331
8212	0	-23.46982	-23.1047	-0.3651206	0.115082	0.951974	0.0480265	1.90395	0.096053	0.9604585
8213	1	-26.16463	-25.77064	-0.3939939	-0.0561226	0.89195	0.10805	1.7839	0.2161	0.9885944
8214	0	-23.14989	-22.79372	-0.3561625	0.0988974	0.971921	0.0280795	1.94384	0.0561589	0.9518931
8215	1	-24.41882	-24.05345	-0.3653686	0.157256	0.929624	0.0703761	1.85925	0.140752	0.9606967
8216	0	-23.41947	-23.02766	-0.3918093	0.035675	0.948582	0.0514183	1.89716	0.102837	0.986437
8217	1	-22.92409	-22.54352	-0.3805704	0.231448	0.957684	0.0423161	1.91537	0.0846322	0.9754126
8218	0	-26.64841	-26.312	-0.3364044	0.191432	0.89556	0.10444	1.79112	0.20888	0.93327
8219	1	-23.60325	-23.23999	-0.3632677	0.0150657	0.970159	0.0298412	1.94032	0.0596824	0.9586806
8220	0	-21.99777	-21.59378	-0.4039838	0.299525	0.975423	0.0245772	1.95085	0.0491544	0.9985197
8221	1	-25.63509	-25.23358	-0.4015169	-0.192957	0.966533	0.0334672	1.93307	0.0669344	0.9960596
8222	0	-23.87682	-23.48734	-0.389475	0.401296	0.959746	0.0402544	1.91949	0.0805088	0.984137
8223	1	-24.7275	-24.35316	-0.3743421	0.455957	0.964265	0.035735	1.92853	0.07147	0.9693564
8224	0	-22.20039	-21.80047	-0.3999218	0.246312	0.983468	0.0165324	1.96694	0.0330648	0.994472
8225	1	-24.65464	-24.28957	-0.3650718	0.0886932	0.92558	0.0744197	1.85116	0.148839	0.9604117
8226	0	-22.96901	-22.61953	-0.3494794	0.253534	0.978364	0.0216364	1.95673	0.0432728	0.9455526
8227	1	-25.31417	-24.92957	-0.3846024	0.0844561	0.901493	0.0985065	1.80299	0.197013	0.9793534
8228	0	-23.03183	-22.64635	-0.3854765	0.294656	0.958837	0.041163	1.91767	0.082326	0.9802098
8229	1	-25.4086	-25.01533	-0.3932662	-0.0542692	0.911626	0.0883743	1.82325	0.176749	0.9878752
8230	0	-22.93219	-22.54391	-0.3882803	0.0538768	0.9779	0.0221	1.9558	0.0442001	0.982962
8231	1	-23.57225	-23.19072	-0.3815312	0.0047636	0.978426	0.0215742	1.95685	0.0431484	0.9763503
8232	0	-24.55948	-24.15669	-0.4027825	-0.105866	0.977806	0.0221937	1.95561	0.0443874	0.997321
8233	1	-23.52203	-23.11812	-0.4039126	-0.0527499	0.962199	0.0378012	1.9244	0.0756023	0.9984487
8234	0	-21.9081	-21.50401	-0.4040891	0.236459	0.972646	0.0273544	1.94529	0.0547087	0.9986249
8235	1	-22.78176	-22.41463	-0.3671287	0.144746	0.968914	0.0310859	1.93783	0.0621717	0.9623892
8236	0	-22.72531	-22.33995	-0.385361	0.323969	0.984633	0.0153673	1.96927	0.0307347	0.9800967
8237	1	-22.63392	-22.24693	-0.3869894	0.247845	0.962255	0.0377452	1.92451	0.0754904	0.9816939
8238	0	-22.50644	-22.1083	-0.3981414	0.0821718	0.977606	0.022394	1.95521	0.0447881	0.9927031
8239	1	-22.12824	-21.73451	-0.393736	0.217733	0.971127	0.0288727	1.94225	0.0577455	0.9883394
8240	0	-22.56313	-22.17803	-0.3850991	0.285369	0.967639	0.0323607	1.93528	0.0647213	0.97984
8241	1	-24.708	-24.34473	-0.3632739	0.429211	0.961465	0.0385347	1.92293	0.0770694	0.9586865
8242	0	-22.61057	-22.22407	-0.3864974	0.335054	0.972342	0.0276584	1.94468	0.0553169	0.981211
8243	1	-23.68648	-23.34481	-0.3416759	0.0710361	0.976102	0.0238985	1.9522	0.0477969	0.9382028
8244	0	-24.1602	-23.79226	-0.3679484	0.0182116	0.943635	0.0563655	1.88727	0.112731	0.9631783
8245	1	-25.79602	-25.44136	-0.3546607	-0.143036	0.968213	0.0317867	1.93643	0.0635733	0.9504645
8246	0	-24.22957	-23.94051	-0.289065	0.247206	0.975202	0.024798	1.9504	0.049596	0.890119
8247	1	-23.35564	-23.01455	-0.3410889	0.143582	0.966495	0.0335052	1.93299	0.0670103	0.9376522
8248	0	-26.37245	-26.11752	-0.2549322	0.329987	0.987378	0.0126223	1.97476	0.0252446	0.8602494
8249	1	-25.65355	-25.39703	-0.2565189	0.290011	0.984944	0.0150562	1.96989	0.0301125	0.8616155
8250	0	-25.26263	-24.91722	-0.3454138	-0.0381377	0.981709	0.0182907	1.96342	0.0365814	0.9417162
8251	1	-25.08221	-24.78246	-0.2997422	0.394088	0.984533	0.0154668	1.96907	0.0309337	0.8996739
8252	0	-22.65	-22.27901	-0.3709888	0.230268	0.96852	0.0314801	1.93704	0.0629601	0.9661112
8253	1	-27.20334	-26.99225	-0.2110869	0.401645	0.982288	0.0177125	1.96458	0.035425	0.8233464
8254	0	-23.12686	-22.74633	-0.3805348	0.24347	0.954256	0.0457441	1.90851	0.0914881	0.9753779
8255	1	-25.12696	-24.87519	-0.2517744	0.210053	0.978228	0.0217723	1.95646	0.0435446	0.8575372
8256	0	-22.67022	-22.27977	-0.3904476	0.107447	0.961227	0.0387727	1.92245	0.0775454	0.9850946
8257	1	-24.49537	-24.20759	-0.2877801	0.3137	0.979367	0.0206326	1.95873	0.0412651	0.888976
8258	0	-22.41218	-22.01044	-0.4017394	0.0749222	0.969536	0.0304644	1.93907	0.0609287	0.9962812
8259	1	-24.60955	-24.32231	-0.2872392	0.162365	0.960796	0.0392038	1.92159	0.0784076	0.8884953
8260	0	-24.54886	-24.23517	-0.3136835	0.308542	0.959109	0.0408908	1.91822	0.0817815	0.9123044
8261	1	-26.15149	-25.88963	-0.2618641	0.0109379	0.951337	0.0486635	1.90267	0.0973269	0.8662333
8262	0	-22.44891	-22.07267	-0.376243	0.241546	0.979696	0.0203035	1.95939	0.0406071	0.9712007
8263	1	-24.32623	-23.93734	-0.3888881	0.17671	0.922545	0.0774546	1.84509	0.154909	0.9835596
8264	0	-23.11437	-22.72704	-0.3873266	0.320406	0.959739	0.0402608	1.91948	0.0805216	0.982025
8265	1	-22.79726	-22.39853	-0.3987292	0.130627	0.984608	0.0153921	1.96922	0.0307841	0.9932867
8266	0	-22.80325	-22.44065	-0.3625945	0.149798	0.975154	0.0248461	1.95031	0.0496923	0.9580354
8267	1	-22.79541	-22.43025	-0.365154	0.1364	0.97348	0.0265204	1.94696	0.0530408	0.9604905
8268	0	-22.55434	-22.16716	-0.3871888	0.328409	0.972359	0.0276406	1.94472	0.0552811	0.9818897
8269	1	-22.96	-22.57756	-0.3824404	0.199822	0.954917	0.0450832	1.90983	0.0901664	0.9772384
8270	0	-24.05462	-23.6577	-0.3969197	0.130115	0.924404	0.0755959	1.84881	0.151192	0.991491
8271	1	-24.02348	-23.67045	-0.3530357	0.334354	0.957592	0.0424082	1.91518	0.0848164	0.9489213
8272	0	-24.11459	-23.77037	-0.3442277	0.03933	0.95439	0.0456099	1.90878	0.0912198	0.9405999
8273	1	-22.83234	-22.46648	-0.3658605	0.134585	0.977075	0.0229246	1.95415	0.0458492	0.9611694
8274	0	-24.93668	-24.59246	-0.3442277	0.281371	0.93696	0.0630398	1.87392	0.12608	0.9405999
8275	1	-24.42585	-24.04652	-0.3793277	-0.0515717	0.979661	0.0203392	1.95932	0.0406784	0.9742012
8276	0	-27.09835	-26.7194	-0.3789463	0.261744	0.876094	0.123906	1.75219	0.247811	0.9738297
8277	1	-23.70045	-23.38529	-0.3151673	0.259291	0.973668	0.0263323	1.94734	0.0526646	0.913659
8278	0	-27.02541	-26.63251	-0.3929	-0.211169	0.979048	0.020952	1.9581	0.0419039	0.9875135
8279	1	-22.92084	-22.54557	-0.3752725	0.339863	0.970981	0.0290186	1.94196	0.0580373	0.9702586
8280	0	-22.69126	-22.31414	-0.3771188	0.157361	0.98108	0.0189197	1.96216	0.0378394	0.9720517
8281	1	-23.95748	-23.60691	-0.3505769	0.243984	0.949273	0.0507269	1.89855	0.101454	0.9465909
8282	0	-22.9243	-22.55097	-0.3733272	0.102971	0.978864	0.0211363	1.95773	0.0422727	0.9683731
8283	1	-23.87758	-23.55225	-0.325329	0.146171	0.981432	0.0185676	1.96286	0.0371352	0.9229907
8284	0	-23.38316	-22.98298	-0.4001763	0.0128573	0.981608	0.0183917	1.96322	0.0367833	0.9947251
8285	1	-26.68099	-26.28234	-0.3986493	-0.107408	0.888026	0.111974	1.77605	0.223947	0.9932074
8286	0	-24.6267	-24.22845	-0.3982469	0.33263	0.991267	0.00873271	1.98253	0.0174654	0.9928077
8287	1	-23.85418	-23.48738	-0.3667996	0.259485	0.946482	0.0535182	1.89296	0.107036	0.9620725
8288	0	-22.09903	-21.6965	-0.4025291	0.161624	0.980047	0.0199529	1.96009	0.0399059	0.9970683
8289	1	-23.61811	-23.22675	-0.3913689	0.172935	0.936652	0.0633478	1.8733	0.126696	0.9860026
8290	0	-25.30254	-24.95355	-0.3489907	0.0844457	0.91803	0.0819695	1.83606	0.163939	0.9450907
8291	1	-23.75713	-23.4034	-0.3537232	0.0196731	0.969591	0.0304086	1.93918	0.0608172	0.9495739
8292	0	-26.26542	-25.99787	-0.2675539	0.357629	0.954877	0.0451232	1.90975	0.0902465	0.8711761
8293	1	-24.15761	-23.77111	-0.3865001	0.20684	0.928703	0.0712971	1.85741	0.142594	0.9812137
8294	0	-24.75464	-24.46061	-0.2940268	0.085204	0.978722	0.0212783	1.95744	0.0425565	0.8945466
8295	1	-23.73088	-23.39997	-0.330916	0.156114	0.960384	0.039616	1.92077	0.0792319	0.9281619
8296	0	-24.09242	-23.77516	-0.3172606	0.119372	0.960295	0.039705	1.92059	0.07941	0.9155736
8297	1	-24.20862	-23.84601	-0.3626127	0.456268	0.982908	0.0170916	1.96582	0.0341831	0.9580528
8298	0	-23.71312	-23.40025	-0.3128701	0.201191	0.975732	0.0242679	1.95146	0.0485358	0.9115626
8299	1	-22.97678	-22.59174	-0.3850475	0.100432	0.956075	0.0439247	1.91215	0.0878494	0.9797894
8300	0	-23.96896	-23.6132	-0.3557563	0.0226524	0.955196	0.0448039	1.91039	0.0896079	0.9515064
8301	1	-24.09509	-23.70667	-0.3884192	0.376741	0.951777	0.0482232	1.90355	0.0964464	0.9830986
8302	0	-23.25831	-22.89355	-0.3647547	0.239176	0.957447	0.0425529	1.91489	0.0851057	0.9601071
8303	1	-22.5138	-22.11421	-0.3995908	0.332547	0.968334	0.0316657	1.93667	0.0633314	0.9941429
8304	0	-23.33613	-22.97137	-0.3647547	0.0742374	0.960089	0.0399108	1.92018	0.0798217	0.9601071
