Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
23170	8.648329	7.020354	1.627975	0.374231	0.269588	0.730412	0.539176	1.46082	0.1308845
23180	8.967205	6.934322	2.032883	-0.528904	0.161698	0.838302	0.323397	1.6766	0.08730492
23190	10.64975	8.360052	2.289701	0.0837678	0.295897	0.704103	0.591793	1.40821	0.06753118
23200	10.3589	8.239703	2.119192	0.717201	0.107391	0.892609	0.214783	1.78522	0.08008574
23210	10.42476	7.491278	2.933483	-0.204244	0.405162	0.594838	0.810325	1.18968	0.03547426
23220	10.73253	8.517479	2.215055	0.066626	0.20554	0.79446	0.411081	1.58892	0.07276498
23230	10.10772	7.977731	2.129994	0.0716251	0.303409	0.696591	0.606818	1.39318	0.07922533
23240	9.102854	6.983491	2.119363	-0.520344	0.251028	0.748972	0.502056	1.49794	0.08007208
23250	8.215121	6.966131	1.24899	0.473035	0.111404	0.888596	0.222808	1.77719	0.1911962
23260	10.41442	7.080538	3.333881	0.149515	0.457334	0.542666	0.914668	1.08533	0.02376965
23270	11.30778	8.972386	2.335399	0.220047	0.179287	0.820713	0.358574	1.64143	0.06451457
23280	10.91139	8.492281	2.419106	0.217402	0.0907367	0.909263	0.181473	1.81853	0.05933409
23290	10.94648	8.600142	2.346339	0.0300784	0.232753	0.767247	0.465507	1.53449	0.06381265
23300	11.49194	8.576606	2.915332	0.289327	0.136634	0.863366	0.273267	1.72673	0.03612403
23310	12.0511	9.111676	2.939423	0.443598	0.264922	0.735078	0.529844	1.47016	0.03526417
23320	11.16848	8.930499	2.237979	0.330238	0.187764	0.812236	0.375527	1.62447	0.07111591
23330	9.008349	7.55558	1.452769	0.748965	0.0758007	0.924199	0.151601	1.8484	0.1559477
23340	9.99896	7.949966	2.048995	0.688144	0.403263	0.596737	0.806527	1.19347	0.08590959
23350	10.38188	8.521875	1.860004	0.465399	0.115191	0.884809	0.230382	1.76962	0.1037814
23360	11.14463	8.419097	2.725535	0.499379	0.43485	0.56515	0.869701	1.1303	0.04367411
23370	12.0836	9.201684	2.881914	0.448689	0.240728	0.759272	0.481455	1.51854	0.03735161
23380	11.26346	8.708571	2.554891	0.186414	0.343123	0.656877	0.686245	1.31375	0.05180047
23390	10.19738	7.87755	2.319832	0.546631	0.497652	0.502348	0.995304	1.0047	0.06552671
23400	12.04102	9.160037	2.88098	0.362611	0.280864	0.719136	0.561729	1.43827	0.03738651
23410	11.50549	8.654995	2.850495	0.0208882	0.175613	0.824387	0.351227	1.64877	0.03854381
23420	10.93265	8.389533	2.543119	0.203153	0.420212	0.579788	0.840425	1.15958	0.05241387
23430	9.257658	7.063425	2.194233	-0.496035	0.279546	0.720454	0.559093	1.44091	0.07429599
23440	10.69421	8.362005	2.332201	0.0406824	0.301341	0.698659	0.602683	1.39732	0.06472121
23450	8.081039	6.764619	1.31642	0.892587	0.11534	0.88466	0.230679	1.76932	0.1787289
23460	10.64642	8.645723	2.000702	0.555952	0.204498	0.795502	0.408997	1.591	0.09016022
23470	10.55088	7.778824	2.772057	-0.220311	0.377709	0.622291	0.755419	1.24458	0.04168881
23480	11.86848	9.144941	2.723543	0.391368	0.155188	0.844812	0.310377	1.68962	0.04376117
23490	10.91953	8.751929	2.167598	0.738451	0.188659	0.811341	0.377318	1.62268	0.07630148
23500	11.20909	8.619706	2.589389	-0.0788618	0.234924	0.765076	0.469848	1.53015	0.05004393
23510	9.732285	6.838882	2.893403	0.149653	0.604375	0.395625	1.20875	0.791249	0.03692494
23520	10.67014	8.171329	2.498808	0.435846	0.479124	0.520876	0.958248	1.04175	0.05478861
23530	11.09901	8.674381	2.424625	0.42776	0.363414	0.636586	0.726827	1.27317	0.05900756
23540	9.155523	7.523358	1.632165	-0.00452081	0.111367	0.888633	0.222734	1.77727	0.1303372
23550	11.34851	8.474524	2.873988	0.173205	0.411592	0.588408	0.823184	1.17682	0.03764883
23560	10.41513	7.839483	2.575642	-0.290337	0.314594	0.685406	0.629188	1.37081	0.05073664
23570	9.183021	7.360781	1.82224	-0.0365025	0.23159	0.76841	0.463181	1.53682	0.1077755
23580	11.2647	8.447342	2.817361	0.560301	0.399265	0.600735	0.798529	1.20147	0.0398423
23590	11.08014	8.122443	2.957699	0.344648	0.465195	0.534805	0.930391	1.06961	0.03462552
23600	11.31298	8.147428	3.165549	0.187629	0.397361	0.602639	0.794722	1.20528	0.02812732
23610	10.34349	8.390231	1.953264	0.332196	0.0781534	0.921847	0.156307	1.84369	0.09454032
23620	10.38083	7.695962	2.68487	-0.282659	0.354565	0.645435	0.709131	1.29087	0.04548672
23630	9.585446	7.534813	2.050633	0.14435	0.39206	0.60794	0.78412	1.21588	0.08576893
23640	6.441692	5.137084	1.304608	0.0736224	0.3573	0.6427	0.7146	1.2854	0.1808525
23650	10.28069	7.880179	2.400514	-0.322739	0.180428	0.819572	0.360856	1.63914	0.06044756
23660	9.03697	6.773462	2.263508	-0.491129	0.389651	0.610349	0.779302	1.2207	0.06932338
23670	11.71255	8.819787	2.892765	0.0706106	0.277993	0.722007	0.555986	1.44401	0.0369485
23680	11.17642	8.221979	2.954441	-0.076237	0.336998	0.663002	0.673997	1.326	0.03473853
23690	11.71196	9.010764	2.7012	0.115173	0.246146	0.753854	0.492292	1.50771	0.04474996
23700	11.49364	8.696779	2.796866	0.651158	0.283241	0.716759	0.566483	1.43352	0.0406673
23710	9.459065	6.860783	2.598282	-0.147175	0.588664	0.411336	1.17733	0.822673	0.04960084
23720	11.52737	8.74659	2.780777	0.514362	0.141914	0.858086	0.283828	1.71617	0.04132688
23730	10.979	8.53768	2.441318	0.0186958	0.289326	0.710674	0.578653	1.42135	0.05803068
23740	10.78041	8.457961	2.322449	0.136918	0.303625	0.696375	0.607249	1.39275	0.06535547
23750	11.26991	8.607106	2.662802	0.446056	0.413869	0.586131	0.827739	1.17226	0.04650167
23760	8.479536	7.232328	1.247208	0.677899	0.0575782	0.942422	0.115156	1.88484	0.1915372
23770	7.942297	6.413064	1.529233	0.0769505	0.252121	0.747879	0.504243	1.49576	0.1444679
23780	10.15601	7.944405	2.211604	0.419613	0.451559	0.548441	0.903118	1.09688	0.07301656
23790	11.21493	8.713966	2.500967	0.53065	0.112846	0.887154	0.225693	1.77431	0.05467043
23800	8.450001	6.592148	1.857852	0.803927	0.526687	0.473313	1.05337	0.946627	0.1040049
23810	10.66642	8.589346	2.077078	0.164254	0.128566	0.871434	0.257132	1.74287	0.08353053
23820	7.905029	5.710927	2.194102	0.530856	0.730631	0.269369	1.46126	0.538737	0.07430573
23830	10.27621	7.958997	2.31721	0.461168	0.0726457	0.927354	0.145291	1.85471	0.06569878
23840	8.377102	6.742277	1.634825	-0.501802	0.111307	0.888693	0.222613	1.77739	0.129991
23850	11.80834	9.055896	2.752444	0.181719	0.169631	0.830369	0.339261	1.66074	0.04251454
23860	11.00908	8.265793	2.743286	-0.185713	0.23711	0.76289	0.474221	1.52578	0.04290567
23870	10.50303	8.193725	2.309304	0.530589	0.439332	0.560668	0.878664	1.12134	0.06622024
23880	9.303857	7.759039	1.544818	0.289139	0.0726501	0.92735	0.1453	1.8547	0.1422338
23890	11.28602	8.793288	2.492728	0.576942	0.348567	0.651433	0.697133	1.30287	0.05512275
23900	10.60398	8.207433	2.396543	0.130586	0.400826	0.599174	0.801653	1.19835	0.06068807
23910	9.253933	7.278167	1.975766	0.329017	0.467549	0.532451	0.935099	1.0649	0.0924367
23920	10.66846	7.330868	3.337587	0.533337	0.203456	0.796544	0.406912	1.59309	0.02368171
23930	8.073291	5.583876	2.489415	-0.532092	0.522807	0.477193	1.04561	0.954385	0.05530567
23940	11.93361	9.229848	2.703762	0.281526	0.243619	0.756381	0.487238	1.51276	0.04463543
23950	9.175308	7.097228	2.07808	-0.500073	0.16654	0.83346	0.33308	1.66692	0.08344685
23960	8.130132	6.997006	1.133126	0.576575	0.0870238	0.912976	0.174048	1.82595	0.2146834
23970	11.87963	9.290457	2.589174	0.417734	0.235055	0.764945	0.47011	1.52989	0.05005469
23980	11.83668	9.146216	2.690463	0.390796	0.15106	0.84894	0.302121	1.69788	0.04523302
23990	10.18643	7.252473	2.933954	-0.200558	0.448881	0.551119	0.897763	1.10224	0.03545754
24000	11.70487	8.758601	2.946272	0.326124	0.368673	0.631327	0.737346	1.26265	0.03502347
24010	10.0203	7.868045	2.152255	0.108962	0.3579	0.6421	0.7158	1.2842	0.07748117
24020	8.979423	7.469358	1.510066	0.449347	0.148237	0.851763	0.296475	1.70353	0.1472637
24030	10.04786	8.137474	1.910387	0.268935	0.189459	0.810541	0.378918	1.62108	0.09868204
24040	9.576791	7.860281	1.716509	0.738898	0.28546	0.71454	0.57092	1.42908	0.1197949
24050	11.29012	8.999468	2.290655	0.598948	0.248005	0.751995	0.49601	1.50399	0.06746676
24060	11.20484	8.887996	2.316842	0.426706	0.106963	0.893037	0.213926	1.78607	0.06572295
24070	10.04904	7.009052	3.039992	0.321356	0.55952	0.44048	1.11904	0.88096	0.03189018
24080	11.10642	8.910539	2.195879	0.300901	0.144714	0.855286	0.289428	1.71057	0.07417379
24090	10.62352	8.050433	2.573091	0.249181	0.498672	0.501328	0.997344	1.00266	0.05086621
24100	9.809901	7.715928	2.093973	0.349573	0.431559	0.568441	0.863118	1.13688	0.0821311
24110	11.34607	8.861861	2.484204	0.0506856	0.163068	0.836932	0.326136	1.67386	0.05559459
24120	11.17253	8.540401	2.632125	-0.0671294	0.154712	0.845288	0.309424	1.69058	0.04795029
24130	9.835102	6.927679	2.907423	0.0679611	0.585438	0.414562	1.17088	0.829125	0.03641085
24140	7.926573	5.496222	2.43035	-0.496793	0.582911	0.417089	1.16582	0.834179	0.05867066
24150	11.3228	8.970045	2.352759	0.288895	0.119963	0.880037	0.239927	1.76007	0.06340425
24160	7.852866	6.568642	1.284224	0.298339	0.137785	0.862215	0.27557	1.72443	0.1845769
24170	8.81965	7.228209	1.591441	-0.159712	0.118873	0.881127	0.237747	1.76225	0.1357547
24180	8.791482	6.53749	2.253992	0.85193	0.401461	0.598539	0.802923	1.19708	0.06998619
24190	9.234117	7.203965	2.030152	0.756302	0.494982	0.505018	0.989963	1.01004	0.08754372
24200	11.22219	8.547257	2.674933	-0.102613	0.249801	0.750199	0.499602	1.5004	0.04594096
24210	11.30272	8.484547	2.818176	0.0437712	0.373187	0.626813	0.746373	1.25363	0.03980984
24220	11.65357	8.70164	2.951934	0.385826	0.376941	0.623059	0.753883	1.24612	0.03482572
24230	7.349926	4.977152	2.372774	-0.619559	0.517454	0.482546	1.03491	0.965092	0.06214786
24240	11.30014	8.406123	2.894018	0.574764	0.380921	0.619079	0.761842	1.23816	0.03690225
24250	10.71774	7.978033	2.739711	-0.000904097	0.461838	0.538162	0.923676	1.07632	0.04305932
24260	9.496565	7.799973	1.696591	0.846529	0.246421	0.753579	0.492842	1.50716	0.1222049
24270	10.95677	8.182664	2.774108	0.168417	0.10655	0.89345	0.2131	1.7869	0.0416034
24280	7.566484	6.580886	0.9855985	0.376693	0.0389515	0.961049	0.077903	1.9221	0.2488105
24290	10.55784	8.61054	1.9473	0.596604	0.194173	0.805827	0.388345	1.61165	0.09510585
24300	11.34794	9.043275	2.304668	0.580692	0.138618	0.861382	0.277237	1.72276	0.06652796
24310	12.05403	9.322056	2.731977	0.3849	0.21447	0.78553	0.428941	1.57106	0.04339364
24320	11.94138	9.302897	2.638481	0.472507	0.183768	0.816232	0.367535	1.63246	0.0476465
24330	11.24172	8.713601	2.528116	-0.0256767	0.228422	0.771578	0.456843	1.54316	0.05320617
24340	12.09492	9.163958	2.930958	0.35694	0.217496	0.782504	0.434991	1.56501	0.03556393
24350	10.73126	7.800297	2.930958	0.583131	0.443337	0.556663	0.886674	1.11333	0.03556393
24360	10.15582	7.406418	2.749402	-0.2397	0.444402	0.555598	0.888804	1.1112	0.04264409
24370	7.324483	3.714579	3.609904	-0.269586	0.372363	0.627637	0.744727	1.25527	0.0180363
24380	10.34096	8.032102	2.308858	0.709512	0.417745	0.582255	0.835491	1.16451	0.06624977
24390	11.93466	8.992477	2.942187	0.338092	0.177965	0.822035	0.355929	1.64407	0.03516682
24400	10.99438	7.740708	3.253671	0.0713091	0.185533	0.814467	0.371067	1.62893	0.02575474
24410	11.87104	9.189039	2.682005	0.524702	0.273859	0.726141	0.547718	1.45228	0.0456172
24420	11.85641	8.922381	2.934029	0.147726	0.280608	0.719392	0.561216	1.43878	0.03545489
24430	10.05015	6.458192	3.591955	0.379963	0.215155	0.784845	0.430309	1.56969	0.01836296
24440	11.96063	9.12296	2.837668	0.335068	0.172178	0.827822	0.344357	1.65564	0.03904139
24450	9.754853	7.048586	2.706266	0.600722	0.552545	0.447455	1.10509	0.894911	0.04452379
24460	7.979343	6.78594	1.193403	0.644195	0.159041	0.840959	0.318083	1.68192	0.2021252
24470	9.679538	7.487922	2.191616	-0.158804	0.0732208	0.926779	0.146442	1.85356	0.0744907
24480	9.115097	7.069281	2.045816	-0.418657	0.0982811	0.901719	0.196562	1.80344	0.08618314
24490	9.476438	7.611476	1.864962	0.85577	0.158349	0.841651	0.316699	1.6833	0.1032681
24500	7.629103	6.527532	1.101571	0.360259	0.0889222	0.911078	0.177844	1.82216	0.2215657
24510	9.310287	7.477049	1.833238	0.762453	0.414718	0.585282	0.829435	1.17056	0.1065967
24520	11.3285	8.575167	2.753334	-0.00597935	0.327113	0.672887	0.654226	1.34577	0.04247671
24530	11.03709	7.815185	3.221909	0.00877522	0.360543	0.639457	0.721085	1.27891	0.02658591
24540	11.38655	9.099212	2.287338	0.418895	0.140638	0.859362	0.281275	1.71872	0.06769094
24550	10.67821	8.438085	2.240122	0.362312	0.331968	0.668032	0.663936	1.33606	0.07096368
24560	9.868758	8.220482	1.648276	0.64055	0.127021	0.872979	0.254043	1.74596	0.1282543
24570	11.35874	8.419278	2.939458	-0.0316603	0.199831	0.800169	0.399662	1.60034	0.03526294
24580	10.80746	8.698701	2.108757	0.265817	0.161744	0.838256	0.323488	1.67651	0.08092586
24590	11.51822	8.778297	2.739921	0.445699	0.382454	0.617546	0.764908	1.23509	0.04305028
24600	11.34028	8.358196	2.98208	0.568045	0.170013	0.829987	0.340026	1.65997	0.03379154
24610	10.40301	7.925742	2.477268	-0.0383856	0.439342	0.560658	0.878685	1.12132	0.05598155
24620	9.009004	7.304191	1.704813	0.436434	0.284623	0.715377	0.569245	1.43075	0.1212042
24630	8.393881	7.012857	1.381024	0.467013	0.158013	0.841987	0.316026	1.68397	0.1675474
24640	8.435226	6.90505	1.530175	0.761771	0.0601865	0.939814	0.120373	1.87963	0.1443318
24650	10.79915	7.391623	3.407523	0.0778505	0.226639	0.773361	0.453278	1.54672	0.02208209
24660	11.01382	7.598882	3.414943	0.460751	0.27436	0.72564	0.548721	1.45128	0.02191885
24670	10.21476	7.589838	2.624926	-0.364526	0.232295	0.767705	0.464591	1.53541	0.04829673
24680	11.46464	8.489334	2.975308	0.33005	0.410296	0.589704	0.820592	1.17941	0.03402115
24690	10.68951	8.379029	2.310483	-0.0306818	0.256929	0.743071	0.513857	1.48614	0.06614223
24700	10.84745	8.127508	2.719942	0.0963493	0.464419	0.535581	0.928838	1.07116	0.04391904
24710	10.06578	7.820116	2.245666	0.110138	0.426736	0.573264	0.853472	1.14653	0.07057134
24720	11.11367	8.851723	2.261951	0.660826	0.138074	0.861926	0.276148	1.72385	0.06943142
24730	11.60984	8.343182	3.266658	0.320049	0.318759	0.681241	0.637518	1.36248	0.02542244
24740	11.9865	9.334734	2.651768	0.45206	0.213597	0.786403	0.427194	1.57281	0.04701759
24750	7.91895	6.654496	1.264454	0.492401	0.158946	0.841054	0.317892	1.68211	0.1882623
24760	9.985648	7.639476	2.346171	0.405445	0.549491	0.450509	1.09898	0.901019	0.06382334
24770	10.92076	8.037092	2.88367	-0.181986	0.306275	0.693725	0.61255	1.38745	0.03728607
24780	8.37481	5.082056	3.292754	-0.377598	0.301377	0.698623	0.602755	1.39725	0.02476759
24790	10.53058	7.848704	2.681875	-0.299637	0.227461	0.772539	0.454922	1.54508	0.04562316
24800	10.90089	8.61892	2.281974	0.303888	0.291459	0.708541	0.582918	1.41708	0.06805497
24810	11.9898	9.225762	2.764035	0.251928	0.210275	0.789725	0.42055	1.57945	0.04202459
24820	10.42281	8.440584	1.982224	0.42424	0.206199	0.793801	0.412399	1.5876	0.09184167
24830	11.75505	8.671876	3.083173	0.111	0.249863	0.750137	0.499727	1.50027	0.03054243
24840	10.77026	8.262165	2.508095	-0.107066	0.328216	0.671784	0.656432	1.34357	0.05428213
24850	10.07037	8.330338	1.740035	0.50943	0.0983692	0.901631	0.196738	1.80326	0.1170095
24860	9.804718	7.78001	2.024708	-0.284473	0.146373	0.853627	0.292745	1.70725	0.0880216
24870	11.56055	8.950141	2.610412	0.158428	0.279004	0.720996	0.558007	1.44199	0.04900281
24880	9.426366	7.138943	2.287423	0.721932	0.524602	0.475398	1.0492	0.950796	0.06768519
24890	8.610386	6.88625	1.724135	0.713951	0.502539	0.497461	1.00508	0.994922	0.1188848
24900	8.91323	7.532461	1.380769	0.610563	0.123576	0.876424	0.247152	1.75285	0.1675901
24910	11.36366	9.051168	2.312491	0.424545	0.219033	0.780967	0.438067	1.56193	0.06600952
24920	11.92586	9.266024	2.659839	0.413587	0.257863	0.742137	0.515727	1.48427	0.04663966
24930	10.87429	8.767581	2.106709	0.656493	0.125469	0.874531	0.250939	1.74906	0.08109172
24940	10.52011	8.266591	2.253515	0.457222	0.40028	0.59972	0.800561	1.19944	0.07001961
24950	9.475878	6.200625	3.275253	0.698358	0.299402	0.700598	0.598804	1.4012	0.02520487
24960	10.56188	7.335995	3.22589	-0.0584301	0.184521	0.815479	0.369043	1.63096	0.02648029
24970	9.484578	7.81118	1.673397	0.349453	0.147827	0.852173	0.295655	1.70435	0.1250724
24980	10.21909	6.664261	3.55483	0.0554175	0.312155	0.687845	0.62431	1.37569	0.01905749
24990	11.96954	9.226349	2.743191	0.262663	0.192365	0.807635	0.38473	1.61527	0.04290973
25000	11.22089	9.001323	2.219565	0.642153	0.158718	0.841282	0.317436	1.68256	0.07243759
25010	8.890601	7.020757	1.869844	-0.468466	0.208168	0.791832	0.416337	1.58366	0.1027652
25020	9.836393	8.029954	1.806439	0.368673	0.180461	0.819539	0.360923	1.63908	0.1094919
25030	10.61839	8.541394	2.076996	0.348176	0.213074	0.786926	0.426148	1.57385	0.08353735
25040	11.35954	8.93749	2.422049	0.181204	0.130001	0.869999	0.260001	1.74	0.05915975
25050	10.00249	8.309449	1.693042	0.712692	0.130966	0.869034	0.261933	1.73807	0.1226394
25060	10.90952	7.879634	3.02989	0.304173	0.480567	0.519433	0.961134	1.03887	0.03221398
25070	11.35293	8.711284	2.641643	0.025215	0.295527	0.704473	0.591054	1.40895	0.04749608
25080	10.73212	8.212189	2.519932	-0.189419	0.15025	0.84975	0.3005	1.6995	0.05364336
25090	9.868547	7.275555	2.592992	0.631141	0.535517	0.464483	1.07103	0.928966	0.04986394
25100	11.71801	8.99241	2.725602	0.162493	0.158734	0.841266	0.317468	1.68253	0.04367119
25110	11.75432	8.784959	2.969357	0.453185	0.346006	0.653994	0.692013	1.30799	0.03422422
25120	9.955229	7.685423	2.269806	0.00237416	0.442388	0.557612	0.884775	1.11522	0.06888817
25130	10.74814	8.415437	2.332702	0.189642	0.33643	0.66357	0.672861	1.32714	0.06468878
25140	11.5603	8.654385	2.905911	0.0457867	0.317538	0.682462	0.635077	1.36492	0.03646598
25150	10.48473	8.372017	2.112715	0.0347971	0.178403	0.821597	0.356805	1.64319	0.08060619
25160	11.70783	9.255202	2.45263	0.517945	0.213359	0.786641	0.426717	1.57328	0.05737797
25170	10.77639	8.733662	2.042731	0.41618	0.161934	0.838066	0.323868	1.67613	0.08644935
25180	9.083495	6.846835	2.23666	-0.429241	0.433207	0.566793	0.866414	1.13359	0.07120979
25190	7.898935	6.398967	1.499968	0.199688	0.257521	0.742479	0.515042	1.48496	0.1487582
25200	8.932992	7.161059	1.771932	-0.0454116	0.241226	0.758774	0.482452	1.51755	0.1133361
25210	10.08981	8.2169	1.872906	0.471346	0.208433	0.791567	0.416867	1.58313	0.102451
25220	9.542993	7.96094	1.582053	0.657643	0.162431	0.837569	0.324861	1.67514	0.1370351
25230	11.66982	9.047839	2.621979	0.360047	0.133264	0.866736	0.266529	1.73347	0.0484393
25240	11.29951	8.728623	2.570891	0.00247477	0.259265	0.740735	0.51853	1.48147	0.05097824
25250	10.73534	7.950161	2.78518	0.0399657	0.109263	0.890737	0.218526	1.78147	0.04114533
25260	9.47202	6.05323	3.41879	-0.0234142	0.471082	0.528918	0.942163	1.05784	0.02183469
25270	11.84925	8.689292	3.159963	0.287427	0.298539	0.701461	0.597078	1.40292	0.02828487
25280	11.85228	9.159903	2.692377	0.21975	0.244274	0.755726	0.488548	1.51145	0.04514652
25290	9.690706	7.910021	1.780686	0.566975	0.252281	0.747719	0.504563	1.49544	0.1123484
25300	11.2329	8.46965	2.763248	0.645393	0.162618	0.837382	0.325235	1.67476	0.0420577
25310	10.11687	7.875528	2.241337	0.0683764	0.396784	0.603216	0.793569	1.20643	0.0708775
25320	11.39627	8.512533	2.883734	0.271459	0.418946	0.581054	0.837892	1.16211	0.03728371
25330	10.6004	8.411534	2.188866	-0.0139602	0.189045	0.810955	0.378091	1.62191	0.07469586
25340	9.772548	7.731486	2.041062	-0.298123	0.176039	0.823961	0.352078	1.64792	0.08659377
25350	10.23313	7.928079	2.305054	0.81187	0.295191	0.704809	0.590383	1.40962	0.06650224
25360	8.906289	7.180028	1.726261	-0.24175	0.0621576	0.937842	0.124315	1.87568	0.1186323
25370	10.98841	8.812406	2.176001	0.369228	0.20324	0.79676	0.40648	1.59352	0.07566299
25380	7.103543	4.509403	2.594141	0.641195	0.695418	0.304582	1.39084	0.609165	0.04980669
25390	10.64559	8.50381	2.14178	0.576139	0.0914203	0.90858	0.182841	1.81716	0.07829704
25400	9.676253	6.942664	2.733589	0.797425	0.20711	0.79289	0.414221	1.58578	0.04332376
25410	7.7335	4.236396	3.497104	0.186059	0.114789	0.885211	0.229578	1.77042	0.02018998
25420	6.834746	5.595633	1.239113	0.502378	0.330175	0.669825	0.660351	1.33965	0.193094
25430	11.7087	8.87123	2.837466	0.578682	0.305574	0.694426	0.611149	1.38885	0.03904926
25440	11.96325	9.250712	2.712539	0.528194	0.236738	0.763262	0.473476	1.52652	0.04424539
25450	10.77424	8.078149	2.696095	0.174831	0.0957164	0.904284	0.191433	1.80857	0.04497898
25460	10.33054	7.582665	2.747876	-0.328426	0.29526	0.70474	0.59052	1.40948	0.04270917
25470	10.7088	8.239243	2.469559	0.289038	0.451933	0.548067	0.903866	1.09613	0.05641477
25480	10.89842	8.138164	2.760252	0.626153	0.417031	0.582969	0.834062	1.16594	0.04218389
25490	11.1491	8.534044	2.615057	0.355149	0.424337	0.575663	0.848673	1.15133	0.04877576
25500	9.673637	6.875168	2.798469	0.178016	0.619354	0.380646	1.23871	0.761293	0.04060215
25510	11.62065	8.931875	2.688773	0.47314	0.136421	0.863579	0.272842	1.72716	0.04530952
25520	10.68471	7.999113	2.685593	0.353163	0.512956	0.487044	1.02591	0.974089	0.04545384
25530	11.03284	8.615727	2.417113	0.191396	0.0981266	0.901873	0.196253	1.80375	0.05945246
25540	10.80737	7.792447	3.014919	0.260403	0.118104	0.881896	0.236207	1.76379	0.03269989
25550	11.79483	8.880114	2.914717	0.522441	0.185176	0.814824	0.370353	1.62965	0.03614625
25560	11.78831	9.169633	2.618676	0.296057	0.259764	0.740236	0.519528	1.48047	0.04859955
25570	11.24387	8.931304	2.312563	0.196625	0.141539	0.858461	0.283078	1.71692	0.0660048
25580	10.71354	8.218742	2.494797	0.32657	0.465895	0.534105	0.93179	1.06821	0.0550088
25590	9.343212	7.407174	1.936038	0.534064	0.463866	0.536134	0.927732	1.07227	0.09618295
25600	10.47248	7.786714	2.685763	-0.124763	0.448654	0.551346	0.897309	1.10269	0.04544611
25610	11.42198	8.483786	2.93819	-0.0519505	0.232802	0.767198	0.465604	1.5344	0.03530765
25620	9.95203	7.592884	2.359146	-0.394474	0.185206	0.814794	0.370413	1.62959	0.06300061
25630	10.87918	8.223876	2.655302	0.113248	0.448954	0.551046	0.897908	1.10209	0.04685174
25640	10.02663	7.815349	2.211281	-0.14918	0.320809	0.679191	0.641618	1.35838	0.07304012
25650	11.4968	8.58472	2.912082	0.0164428	0.183433	0.816567	0.366866	1.63313	0.0362416
25660	9.356904	7.028372	2.328532	0.122541	0.624951	0.375049	1.2499	0.750099	0.0649591
25670	11.65333	8.837433	2.815895	0.0464212	0.194859	0.805141	0.389718	1.61028	0.03990074
25680	9.314354	7.154698	2.159656	-0.200894	0.462327	0.537673	0.924654	1.07535	0.07690983
25690	9.356083	7.720023	1.63606	0.245698	0.124351	0.875649	0.248703	1.7513	0.1298306
25700	11.49981	8.902403	2.597405	0.673183	0.253578	0.746422	0.507157	1.49284	0.04964436
25710	9.659507	6.664247	2.99526	0.757373	0.31264	0.68736	0.625281	1.37472	0.03334908
25720	11.18257	8.858621	2.323952	0.132549	0.142115	0.857885	0.284229	1.71577	0.06525731
25730	11.00706	8.469564	2.537491	-0.0668199	0.296116	0.703884	0.592233	1.40777	0.05270967
25740	11.09611	8.244786	2.851323	0.199128	0.457514	0.542486	0.915028	1.08497	0.0385119
25750	11.75793	8.659646	3.098283	0.174009	0.313375	0.686625	0.62675	1.37325	0.0300844
25760	11.55321	8.887407	2.665806	0.108143	0.149225	0.850775	0.29845	1.70155	0.04636218
25770	6.591103	5.233106	1.357996	0.261136	0.464411	0.535589	0.928823	1.07118	0.1714504
25780	9.009019	7.543262	1.465757	0.286154	0.0852456	0.914754	0.170491	1.82951	0.1539355
25790	10.44972	8.29734	2.152383	0.598538	0.369095	0.630905	0.738189	1.26181	0.07747124
25800	11.4078	8.698391	2.709407	0.0404824	0.147859	0.852141	0.295718	1.70428	0.0443842
25810	10.20163	7.888914	2.31272	0.142828	0.450007	0.549993	0.900014	1.09999	0.06599441
25820	11.75723	8.658184	3.099046	0.499107	0.224177	0.775823	0.448355	1.55165	0.03006147
25830	11.33047	8.374486	2.955983	-0.00529382	0.349288	0.650712	0.698576	1.30142	0.03468498
25840	10.63161	7.675628	2.955983	-0.122272	0.422563	0.577437	0.845127	1.15487	0.03468498
25850	11.52449	9.066885	2.457606	0.46568	0.280885	0.719115	0.561769	1.43823	0.05709314
25860	10.47875	8.256125	2.222628	0.522668	0.398934	0.601066	0.797869	1.20213	0.07221601
25870	11.03204	8.908311	2.123726	0.430707	0.126255	0.873745	0.252511	1.74749	0.07972349
25880	2.731002	2.524522	0.2064801	-0.0180582	0.0977783	0.902222	0.195557	1.80444	0.542295
25890	8.930543	7.604321	1.326222	0.676866	0.0875493	0.912451	0.175099	1.8249	0.1769855
25900	7.587486	6.309046	1.27844	-0.313486	0.113461	0.886539	0.226922	1.77308	0.1856477
25910	9.549072	7.707037	1.842035	-0.123594	0.151285	0.848715	0.30257	1.69743	0.1056631
25920	8.623971	6.374805	2.249166	-0.0195296	0.686841	0.313159	1.37368	0.626318	0.07032476
25930	11.211	8.867945	2.343059	0.264969	0.110106	0.889894	0.220212	1.77979	0.06402225
25940	9.806735	7.630156	2.176579	0.330109	0.494893	0.505107	0.989787	1.01021	0.07561925
25950	9.797427	7.935957	1.86147	0.408872	0.160474	0.839526	0.320948	1.67905	0.1036293
25960	10.89395	8.596032	2.297921	0.295274	0.088889	0.911111	0.177778	1.82222	0.06697832
25970	9.590906	7.815492	1.775415	0.326067	0.193124	0.806876	0.386249	1.61375	0.1129421
