Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
23360	229.8936	225.7267	4.166893	0.14871	7.67961e-15	1	1.53592e-14	2	0.01033356
23370	230.3369	225.9163	4.420621	-0.15967	7.67961e-15	1	1.53592e-14	2	0.008017838
23380	228.851	224.9076	3.943489	0.233931	7.67961e-15	1	1.53592e-14	2	0.01292032
23390	228.256	223.651	4.605069	0.431445	7.67961e-15	1	1.53592e-14	2	0.006667342
23400	228.8799	224.7392	4.140788	-0.446082	7.67961e-15	1	1.53592e-14	2	0.01060687
23410	228.5321	224.3241	4.207979	0.490928	7.67961e-15	1	1.53592e-14	2	0.009917606
23420	228.3569	223.6661	4.690836	0.383515	7.67961e-15	1	1.53592e-14	2	0.006119341
23430	230.1024	225.4629	4.639474	-0.159462	7.67961e-15	1	1.53592e-14	2	0.006441852
23440	229.9721	225.7842	4.187818	0.0582772	7.67961e-15	1	1.53592e-14	2	0.01011958
23450	228.8026	224.8772	3.925403	0.222302	7.67961e-15	1	1.53592e-14	2	0.01315612
23460	229.9077	225.7257	4.181975	-0.159754	7.67961e-15	1	1.53592e-14	2	0.01017888
23470	229.5373	224.6976	4.839672	-0.0197541	7.67961e-15	1	1.53592e-14	2	0.005273098
23480	229.1161	224.3189	4.797259	0.230403	7.67961e-15	1	1.53592e-14	2	0.005501559
23490	229.1402	225.08	4.060247	0.338253	7.67961e-15	1	1.53592e-14	2	0.0114965
23500	229.5447	224.8382	4.706496	0.2342	7.67961e-15	1	1.53592e-14	2	0.006024259
23510	229.2682	225.2071	4.061098	0.290303	7.67961e-15	1	1.53592e-14	2	0.01148673
23520	229.8236	225.6792	4.144455	-0.0570213	7.67961e-15	1	1.53592e-14	2	0.01056805
23530	230.1987	225.6237	4.574978	-0.16855	7.67961e-15	1	1.53592e-14	2	0.006871016
23540	230.1427	225.8009	4.341787	0.189951	7.67961e-15	1	1.53592e-14	2	0.008675501
23550	230.3106	225.7549	4.555729	0.151034	7.67961e-15	1	1.53592e-14	2	0.007004559
23560	230.1622	225.8064	4.355752	0.222698	7.67961e-15	1	1.53592e-14	2	0.008555187
23570	230.5026	226.0364	4.466206	0.00945729	7.67961e-15	1	1.53592e-14	2	0.00766055
23580	230.077	225.8381	4.238902	-0.0898057	7.67961e-15	1	1.53592e-14	2	0.009615611
23590	230.2455	225.9634	4.282068	0.0474892	7.67961e-15	1	1.53592e-14	2	0.009209379
23600	228.2309	224.4079	3.822942	0.0203595	7.67961e-15	1	1.53592e-14	2	0.01457559
23610	230.0247	225.8292	4.195547	-0.0236486	7.67961e-15	1	1.53592e-14	2	0.01004167
23620	230.2131	225.6844	4.528703	-0.178849	7.67961e-15	1	1.53592e-14	2	0.007196447
23630	228.6185	224.6448	3.973699	0.40284	7.67961e-15	1	1.53592e-14	2	0.01253584
23640	229.2789	225.2575	4.021401	0.129649	7.67961e-15	1	1.53592e-14	2	0.01195189
23650	230.4465	225.9081	4.538331	-0.0499069	7.67961e-15	1	1.53592e-14	2	0.007127489
23660	230.326	225.9786	4.347397	-0.117219	7.67961e-15	1	1.53592e-14	2	0.00862697
23670	227.9312	223.5838	4.347397	0.528071	7.67961e-15	1	1.53592e-14	2	0.00862697
23680	228.8802	224.0852	4.794943	0.257351	7.67961e-15	1	1.53592e-14	2	0.005514316
23690	229.5284	225.4117	4.116736	0.244929	7.67961e-15	1	1.53592e-14	2	0.01086509
23700	229.7341	225.5977	4.136332	-0.137355	7.67961e-15	1	1.53592e-14	2	0.01065424
23710	229.245	225.206	4.038983	-0.243367	7.67961e-15	1	1.53592e-14	2	0.01174359
23720	230.0208	225.8101	4.21076	0.0756043	7.67961e-15	1	1.53592e-14	2	0.009890055
23730	230.3133	225.7832	4.530155	-0.13698	7.67961e-15	1	1.53592e-14	2	0.007186001
23740	230.4967	226.0506	4.446106	0.00987483	7.67961e-15	1	1.53592e-14	2	0.007816087
23750	230.4298	226.0567	4.373159	-0.0212032	7.67961e-15	1	1.53592e-14	2	0.008407562
23760	230.4185	225.9468	4.471611	-0.11495	7.67961e-15	1	1.53592e-14	2	0.00761926
23770	229.5346	225.3733	4.161246	0.298466	7.67961e-15	1	1.53592e-14	2	0.01039208
23780	229.9675	225.6432	4.32429	0.251266	7.67961e-15	1	1.53592e-14	2	0.008828632
23790	229.44	225.3054	4.134551	-0.326826	7.67961e-15	1	1.53592e-14	2	0.01067324
23800	230.3354	225.9961	4.33922	-0.0657235	7.67961e-15	1	1.53592e-14	2	0.008697802
23810	229.815	225.6722	4.142707	0.112738	7.67961e-15	1	1.53592e-14	2	0.01058654
23820	229.8369	225.6534	4.183536	0.223043	7.67961e-15	1	1.53592e-14	2	0.010163
23830	229.4868	225.42	4.066769	-0.0783603	7.67961e-15	1	1.53592e-14	2	0.01142177
23840	229.4142	225.3544	4.059791	-0.175273	7.67961e-15	1	1.53592e-14	2	0.01150175
23850	228.4363	224.5531	3.883233	0.29983	7.67961e-15	1	1.53592e-14	2	0.01372278
23860	229.7512	225.6197	4.131589	-0.15602	7.67961e-15	1	1.53592e-14	2	0.0107049
23870	229.6009	224.774	4.826905	0.0279163	7.67961e-15	1	1.53592e-14	2	0.005340851
23880	227.5316	223.5323	3.999264	-0.586555	7.67961e-15	1	1.53592e-14	2	0.01221941
23890	230.4085	226.0027	4.405786	-0.0719158	7.67961e-15	1	1.53592e-14	2	0.008137673
23900	229.6794	225.5412	4.138269	-0.227566	7.67961e-15	1	1.53592e-14	2	0.01063362
23910	228.4254	223.8598	4.565659	0.432734	7.67961e-15	1	1.53592e-14	2	0.00693535
23920	227.8376	224.0707	3.766903	0.137669	7.67961e-15	1	1.53592e-14	2	0.01541572
23930	229.4602	225.2115	4.248738	-0.370829	7.67961e-15	1	1.53592e-14	2	0.009521495
23940	229.414	224.6949	4.719132	0.290955	7.67961e-15	1	1.53592e-14	2	0.005948615
23950	230.0226	225.7825	4.240045	-0.173097	7.67961e-15	1	1.53592e-14	2	0.009604629
23960	229.7724	225.4583	4.314067	-0.302994	7.67961e-15	1	1.53592e-14	2	0.008919352
23970	229.3075	225.1964	4.111042	0.312264	7.67961e-15	1	1.53592e-14	2	0.01092712
23980	227.2246	223.3891	3.835539	-0.589579	7.67961e-15	1	1.53592e-14	2	0.01439313
23990	229.8843	225.2519	4.63236	0.213594	7.67961e-15	1	1.53592e-14	2	0.006487846
24000	230.0824	225.865	4.217455	-0.0394189	7.67961e-15	1	1.53592e-14	2	0.009824064
24010	229.7281	225.2326	4.495414	-0.301606	7.67961e-15	1	1.53592e-14	2	0.007440043
24020	229.622	224.8479	4.774101	0.13868	7.67961e-15	1	1.53592e-14	2	0.005630449
24030	229.5627	224.8451	4.71765	-0.225926	7.67961e-15	1	1.53592e-14	2	0.005957434
24040	229.3106	224.7096	4.601013	0.331554	7.67961e-15	1	1.53592e-14	2	0.006694436
24050	230.1048	225.3922	4.712586	0.0292473	7.67961e-15	1	1.53592e-14	2	0.00598768
24060	230.2027	225.6141	4.588614	0.162694	7.67961e-15	1	1.53592e-14	2	0.006777961
24070	230.2693	225.6646	4.604722	0.141233	7.67961e-15	1	1.53592e-14	2	0.006669658
24080	225.7135	222.1866	3.526828	0.645065	7.67961e-15	1	1.53592e-14	2	0.01959867
24090	228.2007	224.2979	3.902757	-0.451059	7.67961e-15	1	1.53592e-14	2	0.01345745
24100	230.2131	225.7858	4.427274	0.204548	7.67961e-15	1	1.53592e-14	2	0.007964675
24110	228.8384	224.907	3.931361	-0.0650274	7.67961e-15	1	1.53592e-14	2	0.01307798
24120	229.0518	225.0794	3.97233	0.12478	7.67961e-15	1	1.53592e-14	2	0.012553
24130	230.1912	225.5071	4.684153	-0.0341086	7.67961e-15	1	1.53592e-14	2	0.00616037
24140	229.9121	225.2585	4.653614	0.186717	7.67961e-15	1	1.53592e-14	2	0.006351405
24150	227.9599	224.0034	3.956548	-0.533515	7.67961e-15	1	1.53592e-14	2	0.01275269
24160	229.9972	225.3968	4.600458	-0.221242	7.67961e-15	1	1.53592e-14	2	0.006698155
24170	229.2377	225.0859	4.151846	-0.37941	7.67961e-15	1	1.53592e-14	2	0.01049022
24180	230.0908	225.7745	4.316275	0.193736	7.67961e-15	1	1.53592e-14	2	0.008899681
24190	228.6747	223.981	4.693659	0.350484	7.67961e-15	1	1.53592e-14	2	0.00610209
24200	230.3447	225.8879	4.456722	0.137483	7.67961e-15	1	1.53592e-14	2	0.007733548
24210	230.241	225.6624	4.578577	0.139382	7.67961e-15	1	1.53592e-14	2	0.006846336
24220	229.4326	225.3548	4.077847	-0.192084	7.67961e-15	1	1.53592e-14	2	0.01129594
24230	230.1766	225.5135	4.663102	0.0766995	7.67961e-15	1	1.53592e-14	2	0.006291431
24240	227.9235	224.1275	3.796011	-0.30821	7.67961e-15	1	1.53592e-14	2	0.01497346
24250	225.0271	221.6512	3.375923	-0.651707	7.67961e-15	1	1.53592e-14	2	0.02279103
24260	228.976	224.9489	4.027075	-0.369137	7.67961e-15	1	1.53592e-14	2	0.01188426
24270	229.2991	225.2681	4.031042	-0.0970917	7.67961e-15	1	1.53592e-14	2	0.01183721
24280	230.4176	226.0569	4.360667	-0.00582941	7.67961e-15	1	1.53592e-14	2	0.008513242
24290	226.6808	222.8233	3.85756	-0.643971	7.67961e-15	1	1.53592e-14	2	0.01407965
24300	228.4166	224.5624	3.854225	0.0365014	7.67961e-15	1	1.53592e-14	2	0.01412667
24310	230.4756	226.0029	4.472623	0.047244	7.67961e-15	1	1.53592e-14	2	0.007611552
24320	230.2139	225.9472	4.266677	-0.0422345	7.67961e-15	1	1.53592e-14	2	0.009352217
24330	230.4026	225.9337	4.468916	0.0886632	7.67961e-15	1	1.53592e-14	2	0.007639821
24340	230.0452	225.6693	4.37593	0.245365	7.67961e-15	1	1.53592e-14	2	0.008384294
24350	228.3462	224.4063	3.939939	0.449903	7.67961e-15	1	1.53592e-14	2	0.01296626
24360	229.2713	225.2394	4.031887	0.230094	7.67961e-15	1	1.53592e-14	2	0.01182721
24370	228.7939	224.8291	3.964812	-0.306285	7.67961e-15	1	1.53592e-14	2	0.01264774
24380	228.9493	224.878	4.071307	-0.400166	7.67961e-15	1	1.53592e-14	2	0.01137006
24390	228.0011	224.183	3.818085	0.351605	7.67961e-15	1	1.53592e-14	2	0.01464656
24400	230.5021	226.0429	4.459134	0.00422327	7.67961e-15	1	1.53592e-14	2	0.00771492
24410	230.2952	225.7284	4.566798	0.105113	7.67961e-15	1	1.53592e-14	2	0.006927453
24420	229.7096	225.5843	4.125336	0.088719	7.67961e-15	1	1.53592e-14	2	0.01077204
24430	229.3795	225.0739	4.305535	-0.383032	7.67961e-15	1	1.53592e-14	2	0.008995772
24440	229.7899	225.1779	4.61208	-0.245333	7.67961e-15	1	1.53592e-14	2	0.006620762
24450	229.8745	225.1359	4.738626	-0.0940449	7.67961e-15	1	1.53592e-14	2	0.005833777
24460	230.166	225.9042	4.26172	-0.0719387	7.67961e-15	1	1.53592e-14	2	0.009398688
24470	228.5532	224.6776	3.875584	-0.00323251	7.67961e-15	1	1.53592e-14	2	0.01382815
24480	230.2566	225.6692	4.587466	-0.107504	7.67961e-15	1	1.53592e-14	2	0.006785747
24490	230.4349	225.8904	4.544459	-0.0542009	7.67961e-15	1	1.53592e-14	2	0.007083943
24500	230.0114	225.796	4.215406	0.0896509	7.67961e-15	1	1.53592e-14	2	0.009844213
24510	230.1957	225.7891	4.406611	-0.190379	7.67961e-15	1	1.53592e-14	2	0.008130965
24520	229.0399	225.0608	3.979045	-0.102369	7.67961e-15	1	1.53592e-14	2	0.01246899
24530	229.3086	225.2851	4.023468	0.0634504	7.67961e-15	1	1.53592e-14	2	0.01192721
24540	230.3469	225.8056	4.541299	0.124771	7.67961e-15	1	1.53592e-14	2	0.007106364
24550	228.6869	224.1531	4.53382	-0.420182	7.67961e-15	1	1.53592e-14	2	0.007159713
24560	230.2934	226.0006	4.292779	0.00633476	7.67961e-15	1	1.53592e-14	2	0.00911126
24570	230.4927	226.0431	4.449676	0.0229016	7.67961e-15	1	1.53592e-14	2	0.007788233
24580	229.9347	225.7342	4.200497	0.168245	7.67961e-15	1	1.53592e-14	2	0.009992084
24590	230.158	225.5828	4.575231	-0.176445	7.67961e-15	1	1.53592e-14	2	0.00686928
24600	229.782	225.6351	4.146918	-0.133279	7.67961e-15	1	1.53592e-14	2	0.01054205
24610	230.0265	225.3343	4.692233	-0.0992047	7.67961e-15	1	1.53592e-14	2	0.006110795
24620	225.7324	222.2746	3.45778	0.5069	7.67961e-15	1	1.53592e-14	2	0.02099974
24630	230.2095	225.5737	4.635783	0.0907445	7.67961e-15	1	1.53592e-14	2	0.006465672
24640	228.0982	224.1225	3.975706	-0.514325	7.67961e-15	1	1.53592e-14	2	0.0125107
24650	230.3662	225.8335	4.53267	0.121666	7.67961e-15	1	1.53592e-14	2	0.007167954
24660	229.6061	225.1727	4.4334	0.339576	7.67961e-15	1	1.53592e-14	2	0.007916035
24670	228.7914	223.8458	4.945625	-0.0467503	7.67961e-15	1	1.53592e-14	2	0.00474298
24680	230.0314	225.8001	4.231318	0.102561	7.67961e-15	1	1.53592e-14	2	0.009688815
24690	230.2754	225.9076	4.367799	-0.165482	7.67961e-15	1	1.53592e-14	2	0.008452748
24700	229.7592	225.3914	4.367799	-0.308308	7.67961e-15	1	1.53592e-14	2	0.008452748
24710	229.8728	225.7122	4.160562	0.114894	7.67961e-15	1	1.53592e-14	2	0.01039919
24720	230.3723	226.0338	4.338501	-0.0308319	7.67961e-15	1	1.53592e-14	2	0.008704056
24730	229.9429	225.2088	4.734166	-0.0763619	7.67961e-15	1	1.53592e-14	2	0.005859848
24740	229.9536	225.6655	4.288163	0.245311	7.67961e-15	1	1.53592e-14	2	0.009153413
24750	229.3293	224.4882	4.841055	-0.105259	7.67961e-15	1	1.53592e-14	2	0.005265812
24760	229.3545	224.5614	4.793111	0.18216	7.67961e-15	1	1.53592e-14	2	0.005524426
24770	228.0364	224.1922	3.844187	0.419871	7.67961e-15	1	1.53592e-14	2	0.0142692
24780	228.6944	224.3423	4.352129	-0.465599	7.67961e-15	1	1.53592e-14	2	0.008586239
24790	228.9869	225.026	3.960825	-0.127986	7.67961e-15	1	1.53592e-14	2	0.01269826
24800	230.3445	225.9452	4.399278	-0.15476	7.67961e-15	1	1.53592e-14	2	0.008190807
24810	229.525	225.4245	4.100482	0.213224	7.67961e-15	1	1.53592e-14	2	0.01104313
24820	230.423	225.9382	4.484789	0.0788015	7.67961e-15	1	1.53592e-14	2	0.007519509
24830	229.2221	225.1739	4.048209	0.289994	7.67961e-15	1	1.53592e-14	2	0.01163574
24840	230.2218	225.9182	4.303647	0.12835	7.67961e-15	1	1.53592e-14	2	0.009012774
24850	229.5481	225.4113	4.136788	0.284888	7.67961e-15	1	1.53592e-14	2	0.01064939
24860	229.9971	225.2548	4.74232	0.0271749	7.67961e-15	1	1.53592e-14	2	0.005812266
24870	227.8592	223.7726	4.086601	-0.561026	7.67961e-15	1	1.53592e-14	2	0.01119749
24880	229.856	225.6893	4.166736	0.0903523	7.67961e-15	1	1.53592e-14	2	0.01033519
24890	230.2993	225.9613	4.338065	-0.085631	7.67961e-15	1	1.53592e-14	2	0.008707853
24900	229.7088	225.5501	4.158766	-0.216464	7.67961e-15	1	1.53592e-14	2	0.01041788
24910	229.7132	225.5607	4.152537	-0.18919	7.67961e-15	1	1.53592e-14	2	0.01048299
24920	230.3222	225.7881	4.534098	-0.154453	7.67961e-15	1	1.53592e-14	2	0.007157722
24930	230.3784	225.9619	4.416564	-0.0911919	7.67961e-15	1	1.53592e-14	2	0.008050437
24940	229.886	225.6206	4.265365	0.25055	7.67961e-15	1	1.53592e-14	2	0.009364496
24950	229.3906	225.1814	4.209196	-0.355326	7.67961e-15	1	1.53592e-14	2	0.009905544
24960	229.5091	225.1379	4.371172	0.361772	7.67961e-15	1	1.53592e-14	2	0.008424285
24970	227.4729	223.7438	3.729027	0.38798	7.67961e-15	1	1.53592e-14	2	0.01601079
24980	229.2213	225.2138	4.007566	0.12621	7.67961e-15	1	1.53592e-14	2	0.01211839
24990	226.3892	222.8236	3.565606	-0.07627	7.67961e-15	1	1.53592e-14	2	0.01885322
25000	230.202	225.6999	4.502115	-0.18601	7.67961e-15	1	1.53592e-14	2	0.007390352
25010	229.3604	225.3221	4.03836	-0.162342	7.67961e-15	1	1.53592e-14	2	0.01175091
25020	230.4874	225.9672	4.520249	0.020606	7.67961e-15	1	1.53592e-14	2	0.007257545
25030	226.8834	223.2468	3.63656	0.476212	7.67961e-15	1	1.53592e-14	2	0.01756187
25040	230.189	225.5682	4.620767	0.151272	7.67961e-15	1	1.53592e-14	2	0.006563492
25050	227.7551	223.9667	3.788432	-0.313889	7.67961e-15	1	1.53592e-14	2	0.01508738
25060	230.4253	225.887	4.53828	-0.0634287	7.67961e-15	1	1.53592e-14	2	0.007127852
25070	230.1385	225.7287	4.409772	-0.217715	7.67961e-15	1	1.53592e-14	2	0.008105301
25080	229.37	225.1859	4.184088	-0.361784	7.67961e-15	1	1.53592e-14	2	0.0101574
25090	229.4542	224.7108	4.743342	0.224627	7.67961e-15	1	1.53592e-14	2	0.005806327
25100	229.4586	225.0955	4.363167	0.367271	7.67961e-15	1	1.53592e-14	2	0.008491988
25110	229.6843	225.3989	4.285411	0.311089	7.67961e-15	1	1.53592e-14	2	0.009178645
25120	229.9016	225.5511	4.350595	-0.288718	7.67961e-15	1	1.53592e-14	2	0.008599425
25130	228.5965	224.452	4.144566	-0.483528	7.67961e-15	1	1.53592e-14	2	0.01056688
25140	229.7524	225.6078	4.144566	-0.170221	7.67961e-15	1	1.53592e-14	2	0.01056688
25150	230.0396	225.642	4.397598	-0.247572	7.67961e-15	1	1.53592e-14	2	0.00820458
25160	229.6896	225.5758	4.113783	-0.0719511	7.67961e-15	1	1.53592e-14	2	0.01089721
25170	229.9044	225.6117	4.292735	0.255089	7.67961e-15	1	1.53592e-14	2	0.009111662
25180	230.3215	225.9871	4.334446	-0.069569	7.67961e-15	1	1.53592e-14	2	0.008739426
25190	230.2431	225.5746	4.668564	0.0264886	7.67961e-15	1	1.53592e-14	2	0.00625716
25200	229.3473	224.5486	4.798744	-0.17862	7.67961e-15	1	1.53592e-14	2	0.005493395
25210	229.8495	225.597	4.252527	-0.252802	7.67961e-15	1	1.53592e-14	2	0.009485487
25220	230.1268	225.8689	4.257931	0.127098	7.67961e-15	1	1.53592e-14	2	0.009434372
25230	227.0341	223.2711	3.762953	-0.58794	7.67961e-15	1	1.53592e-14	2	0.01547672
25240	230.1842	225.9037	4.280507	0.124962	7.67961e-15	1	1.53592e-14	2	0.009223763
25250	227.0596	222.7791	4.280507	-0.593311	7.67961e-15	1	1.53592e-14	2	0.009223763
25260	229.3759	225.3083	4.067608	0.219254	7.67961e-15	1	1.53592e-14	2	0.01141219
25270	228.8777	224.8666	4.011041	-0.375129	7.67961e-15	1	1.53592e-14	2	0.01207635
25280	230.2524	225.8291	4.423351	0.179525	7.67961e-15	1	1.53592e-14	2	0.00799598
25290	229.9532	225.5299	4.423351	-0.271956	7.67961e-15	1	1.53592e-14	2	0.00799598
25300	228.8319	224.9082	3.9237	-0.149664	7.67961e-15	1	1.53592e-14	2	0.01317854
25310	230.3001	225.9188	4.381345	0.162527	7.67961e-15	1	1.53592e-14	2	0.008339013
25320	229.5905	225.3796	4.210919	-0.319026	7.67961e-15	1	1.53592e-14	2	0.009888491
25330	230.2008	225.5969	4.603862	0.156738	7.67961e-15	1	1.53592e-14	2	0.006675397
25340	229.0739	225.0893	3.984623	0.0985599	7.67961e-15	1	1.53592e-14	2	0.01239964
25350	230.1807	225.9012	4.279485	0.153566	7.67961e-15	1	1.53592e-14	2	0.009233193
25360	228.1372	224.2931	3.844113	-0.351665	7.67961e-15	1	1.53592e-14	2	0.01427025
25370	230.0659	225.5019	4.563972	-0.196836	7.67961e-15	1	1.53592e-14	2	0.006947061
25380	230.4322	225.9298	4.502306	-0.0718117	7.67961e-15	1	1.53592e-14	2	0.007388935
25390	229.9275	225.4218	4.505732	-0.266258	7.67961e-15	1	1.53592e-14	2	0.007363666
25400	229.8731	225.7149	4.158246	0.0571266	7.67961e-15	1	1.53592e-14	2	0.0104233
25410	229.2607	225.1817	4.078994	0.316424	7.67961e-15	1	1.53592e-14	2	0.01128299
25420	230.269	225.6721	4.596935	0.0979524	7.67961e-15	1	1.53592e-14	2	0.006721797
25430	231.302	226.8237	4.478222	0.0564999	7.67961e-15	1	1.53592e-14	2	0.007569057
25440	230.0101	225.5318	4.478222	-0.248336	7.67961e-15	1	1.53592e-14	2	0.007569057
25450	228.9826	224.9789	4.003743	-0.301992	7.67961e-15	1	1.53592e-14	2	0.01216481
25460	227.9565	223.3165	4.639903	0.438096	7.67961e-15	1	1.53592e-14	2	0.006439089
25470	229.1142	225.1228	3.991347	0.0940918	7.67961e-15	1	1.53592e-14	2	0.01231654
25480	228.3604	223.4197	4.940659	0.180107	7.67961e-15	1	1.53592e-14	2	0.004766592
25490	229.384	225.3281	4.05593	-0.179763	7.67961e-15	1	1.53592e-14	2	0.01154625
25500	230.3309	225.7653	4.565545	-0.0930376	7.67961e-15	1	1.53592e-14	2	0.006936139
25510	229.2092	224.3975	4.811693	-0.18814	7.67961e-15	1	1.53592e-14	2	0.005422721
25520	229.936	225.5353	4.400711	0.285479	7.67961e-15	1	1.53592e-14	2	0.008179072
25530	229.8232	225.557	4.266144	-0.275035	7.67961e-15	1	1.53592e-14	2	0.0093572
25540	229.398	225.5995	3.798557	-0.080082	7.67961e-15	1	1.53592e-14	2	0.01493539
25550	229.997	225.3554	4.641629	-0.178132	7.67961e-15	1	1.53592e-14	2	0.006427984
25560	229.4987	224.7292	4.769424	-0.178925	7.67961e-15	1	1.53592e-14	2	0.005656844
25570	230.493	226.0422	4.450852	0.0231448	7.67961e-15	1	1.53592e-14	2	0.007779082
25580	230.4506	225.9997	4.450852	0.0623233	7.67961e-15	1	1.53592e-14	2	0.007779082
25590	229.9145	225.7391	4.175411	0.0715449	7.67961e-15	1	1.53592e-14	2	0.01024591
25600	229.2508	225.2423	4.008511	-0.0484134	7.67961e-15	1	1.53592e-14	2	0.01210695
25610	228.9928	224.9842	4.008511	-0.303723	7.67961e-15	1	1.53592e-14	2	0.01210695
25620	229.4142	225.3076	4.106621	0.277289	7.67961e-15	1	1.53592e-14	2	0.01097554
25630	229.4327	225.2975	4.13523	-0.328147	7.67961e-15	1	1.53592e-14	2	0.01066599
25640	230.2031	225.7559	4.4472	0.19045	7.67961e-15	1	1.53592e-14	2	0.007807543
25650	229.8626	225.672	4.190567	-0.180536	7.67961e-15	1	1.53592e-14	2	0.0100918
25660	228.8078	224.2941	4.513755	0.416502	7.67961e-15	1	1.53592e-14	2	0.007304827
25670	230.0088	225.2691	4.739728	-0.0254119	7.67961e-15	1	1.53592e-14	2	0.005827347
25680	229.776	225.6476	4.1284	0.043721	7.67961e-15	1	1.53592e-14	2	0.01073909
25690	230.4551	226.0611	4.394024	0.019512	7.67961e-15	1	1.53592e-14	2	0.008233955
25700	230.4706	226.0297	4.440895	0.0446826	7.67961e-15	1	1.53592e-14	2	0.007856925
25710	230.4392	226.0258	4.413367	-0.0561855	7.67961e-15	1	1.53592e-14	2	0.008076212
25720	229.5231	224.9968	4.526356	-0.325115	7.67961e-15	1	1.53592e-14	2	0.007213353
25730	227.9897	223.9911	3.9986	0.537832	7.67961e-15	1	1.53592e-14	2	0.01222754
25740	228.7067	223.9784	4.728261	-0.332785	7.67961e-15	1	1.53592e-14	2	0.005894554
25750	229.9752	225.6165	4.358675	-0.255023	7.67961e-15	1	1.53592e-14	2	0.008530219
25760	228.7713	224.8253	3.945971	0.293932	7.67961e-15	1	1.53592e-14	2	0.01288829
25770	227.505	222.821	4.684023	0.449972	7.67961e-15	1	1.53592e-14	2	0.006161174
25780	229.9652	225.4902	4.474971	0.255182	7.67961e-15	1	1.53592e-14	2	0.007593703
25790	227.8636	223.4366	4.427	0.51477	7.67961e-15	1	1.53592e-14	2	0.00796686
25800	230.1675	225.5281	4.639411	0.145965	7.67961e-15	1	1.53592e-14	2	0.006442256
25810	230.0365	225.7993	4.237221	-0.167281	7.67961e-15	1	1.53592e-14	2	0.009631788
25820	229.1981	224.6405	4.557571	0.360104	7.67961e-15	1	1.53592e-14	2	0.006991671
25830	228.2777	223.7341	4.543604	-0.451638	7.67961e-15	1	1.53592e-14	2	0.007090007
25840	229.6192	225.452	4.167214	0.258017	7.67961e-15	1	1.53592e-14	2	0.01033025
25850	229.9339	225.7621	4.171796	-0.042702	7.67961e-15	1	1.53592e-14	2	0.01028303
25860	229.2312	224.9758	4.255408	0.40303	7.67961e-15	1	1.53592e-14	2	0.009458196
25870	230.3227	225.9847	4.338008	0.0725498	7.67961e-15	1	1.53592e-14	2	0.008708352
25880	229.7252	225.3872	4.338008	-0.311417	7.67961e-15	1	1.53592e-14	2	0.008708352
25890	229.1349	224.4057	4.72927	-0.00852765	7.67961e-15	1	1.53592e-14	2	0.00588861
25900	229.4223	224.9731	4.449127	0.362784	7.67961e-15	1	1.53592e-14	2	0.007792509
25910	227.3842	223.6849	3.699308	0.0674402	7.67961e-15	1	1.53592e-14	2	0.01649376
25920	229.7958	225.6269	4.16891	0.180849	7.67961e-15	1	1.53592e-14	2	0.01031275
25930	228.9768	224.15	4.826862	0.216575	7.67961e-15	1	1.53592e-14	2	0.005341083
25940	227.3814	222.6548	4.72656	-0.437583	7.67961e-15	1	1.53592e-14	2	0.005904593
25950	229.5778	225.4722	4.105509	0.204444	7.67961e-15	1	1.53592e-14	2	0.01098775
25960	229.601	225.431	4.169953	0.277611	7.67961e-15	1	1.53592e-14	2	0.01030199
25970	230.0665	225.4018	4.664733	-0.112287	7.67961e-15	1	1.53592e-14	2	0.006281178
25980	226.1618	222.4357	3.72609	0.670601	7.67961e-15	1	1.53592e-14	2	0.01605789
25990	230.409	225.812	4.596928	-0.00739755	7.67961e-15	1	1.53592e-14	2	0.006721841
26000	229.5554	225.2732	4.282231	-0.346438	7.67961e-15	1	1.53592e-14	2	0.00920788
26010	230.4606	226.0474	4.413227	-0.0373159	7.67961e-15	1	1.53592e-14	2	0.008077346
26020	229.4676	225.3817	4.085943	-0.191151	7.67961e-15	1	1.53592e-14	2	0.01120486
26030	230.3927	225.9413	4.45143	-0.0919575	7.67961e-15	1	1.53592e-14	2	0.007774586
26040	227.9378	224.0016	3.936255	0.531363	7.67961e-15	1	1.53592e-14	2	0.01301412
26050	230.3398	225.7464	4.593409	0.071918	7.67961e-15	1	1.53592e-14	2	0.00674554
26060	228.636	224.4632	4.172816	-0.481842	7.67961e-15	1	1.53592e-14	2	0.01027253
26070	228.2737	223.3352	4.93855	0.193229	7.67961e-15	1	1.53592e-14	2	0.004776652
26080	227.0919	223.4138	3.678022	-0.456319	7.67961e-15	1	1.53592e-14	2	0.01684861
26090	230.2203	225.627	4.593316	0.157141	7.67961e-15	1	1.53592e-14	2	0.006746168
26100	229.7341	225.6089	4.125219	-0.154023	7.67961e-15	1	1.53592e-14	2	0.01077331
26110	229.2738	225.0334	4.240334	0.397632	7.67961e-15	1	1.53592e-14	2	0.009601858
26120	229.4916	225.3991	4.092566	0.191596	7.67961e-15	1	1.53592e-14	2	0.01113089
26130	229.9475	225.6322	4.315292	0.252881	7.67961e-15	1	1.53592e-14	2	0.008908433
26140	230.3709	225.8994	4.471455	-0.129764	7.67961e-15	1	1.53592e-14	2	0.007620449
26150	230.3423	225.9403	4.402	-0.101912	7.67961e-15	1	1.53592e-14	2	0.008168539
26160	230.2916	225.7184	4.573118	-0.128657	7.67961e-15	1	1.53592e-14	2	0.006883807
