Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
23730	23.67417	21.22494	2.44923	-0.243086	0.0144661	0.985534	0.0289322	1.97107	0.05757339
23740	25.82736	23.79624	2.031115	-0.163378	0.0207531	0.979247	0.0415061	1.95849	0.08745947
23750	25.45693	23.19707	2.259857	-0.204289	0.0131163	0.986884	0.0262327	1.97377	0.06957692
23760	26.79361	25.44891	1.344704	-0.209231	0.00402799	0.995972	0.00805599	1.99194	0.1737446
23770	24.65481	23.31225	1.342564	0.197671	0.0150209	0.984979	0.0300417	1.96996	0.1741168
23780	26.42854	25.07824	1.350306	0.0623915	0.00903395	0.990966	0.0180679	1.98193	0.172774
23790	27.28866	25.62773	1.660934	-0.0647776	0.00703169	0.992968	0.0140634	1.98594	0.126641
23800	26.3501	25.08419	1.265911	-0.196873	0.00985326	0.990147	0.0197065	1.98029	0.1879883
23810	26.94899	25.80006	1.148936	-0.298979	0.00484406	0.995156	0.00968812	1.99031	0.2113158
23820	26.94951	25.65109	1.298421	-0.13926	0.00768128	0.992319	0.0153626	1.98464	0.181975
23830	26.08584	24.39347	1.692367	0.043264	0.00518912	0.994811	0.0103782	1.98962	0.1227222
23840	27.26638	25.66038	1.606009	-0.391849	0.00771743	0.992283	0.0154349	1.98457	0.1337914
23850	26.54628	24.8401	1.706178	-0.45389	0.00705222	0.992948	0.0141044	1.9859	0.1210389
23860	25.00475	22.78641	2.218336	-0.0468488	0.0222405	0.97776	0.0444809	1.95552	0.07252667
23870	26.84272	24.93306	1.909666	-0.278561	0.0136735	0.986327	0.0273469	1.97265	0.09875324
23880	26.31464	24.98715	1.327491	-0.570198	0.00837497	0.991625	0.0167499	1.98325	0.1767612
23890	25.22834	23.72473	1.503612	0.30334	0.0121521	0.987848	0.0243041	1.9757	0.148217
23900	25.89505	24.29422	1.600833	-0.562985	0.0125705	0.987429	0.0251411	1.97486	0.1344856
23910	25.34013	23.99242	1.347716	-0.0597043	0.0145323	0.985468	0.0290647	1.97094	0.1732221
23920	26.54832	25.16378	1.38454	-0.394334	0.0111607	0.988839	0.0223215	1.97768	0.1669593
23930	27.29309	25.64358	1.649511	-0.371889	0.00788	0.99212	0.01576	1.98424	0.1280959
23940	26.05673	24.89313	1.163596	-0.403371	0.00340465	0.996595	0.0068093	1.99319	0.2082405
23950	26.77866	24.89323	1.885436	-0.0103801	0.0123774	0.987623	0.0247548	1.97525	0.1011753
23960	26.50162	24.78155	1.720073	-0.00126143	0.0143051	0.985695	0.0286103	1.97139	0.1193687
23970	26.97999	25.1107	1.869284	-0.100621	0.0127032	0.987297	0.0254065	1.97459	0.1028227
23980	26.88838	25.38068	1.507701	-0.1288	0.0110766	0.988923	0.0221531	1.97785	0.1476123
23990	21.55008	18.95799	2.592086	-0.118951	0.0123664	0.987634	0.0247329	1.97527	0.04990915
24000	23.69928	21.51015	2.189127	0.11826	0.0292392	0.970761	0.0584785	1.94152	0.07467634
24010	23.84802	22.28522	1.562799	0.316846	0.0208267	0.979173	0.0416534	1.95835	0.1396992
24020	26.87705	25.54934	1.327713	-0.271425	0.00900655	0.990993	0.0180131	1.98199	0.1767219
24030	25.21042	23.92033	1.290095	-0.377832	0.0150822	0.984918	0.0301643	1.96984	0.1834964
24040	27.09641	25.69641	1.400002	-0.089676	0.00814158	0.991858	0.0162832	1.98372	0.1643977
24050	27.18189	25.78189	1.400002	-0.130746	0.0080182	0.991982	0.0160364	1.98396	0.1643977
24060	25.08912	24.07799	1.01113	-0.446881	0.010201	0.989799	0.0204019	1.9796	0.2425383
24070	26.71635	25.04194	1.67441	0.0618003	0.0113081	0.988692	0.0226162	1.97738	0.1249459
24080	27.4599	25.78082	1.679078	-0.206088	0.00719404	0.992806	0.0143881	1.98561	0.1243639
24090	24.78016	23.38718	1.392987	-0.199056	0.0187314	0.981269	0.0374628	1.96254	0.165555
24100	26.09314	24.29016	1.802971	0.178093	0.0110957	0.988904	0.0221913	1.97781	0.1098723
24110	25.88797	23.81409	2.073882	-0.106908	0.01938	0.98062	0.03876	1.96124	0.0837979
24120	26.59303	25.21811	1.374917	-0.413139	0.010724	0.989276	0.021448	1.97855	0.1685737
24130	24.5434	23.19139	1.352012	0.309101	0.0138193	0.986181	0.0276386	1.97236	0.1724795
24140	26.85963	25.25708	1.602549	-0.255624	0.0128883	0.987112	0.0257766	1.97422	0.1342551
24150	26.76749	25.61562	1.151866	-0.076082	0.00515044	0.99485	0.0103009	1.9897	0.2106976
24160	27.3928	25.9471	1.4457	-0.280363	0.00575478	0.994245	0.0115096	1.98849	0.1570541
24170	26.93096	25.13796	1.793002	-0.0530203	0.0126108	0.987389	0.0252217	1.97478	0.1109732
24180	26.19722	24.94386	1.253361	0.169253	0.00666356	0.993336	0.0133271	1.98667	0.1903623
24190	26.29325	25.08048	1.212772	-0.454093	0.00938612	0.990614	0.0187722	1.98123	0.1982478
24200	26.49036	25.43057	1.059786	-0.0642714	0.00428048	0.99572	0.00856095	1.99144	0.2310201
24210	23.54155	22.85636	0.6851864	-0.481976	0.00869413	0.991306	0.0173883	1.98261	0.3359975
24220	24.41681	23.23348	1.183338	-0.720527	0.00773653	0.992263	0.0154731	1.98453	0.2041699
24230	26.75961	25.43549	1.324118	-0.194304	0.00921308	0.990787	0.0184262	1.98157	0.1773584
24240	24.30893	23.66103	0.6478985	-0.620801	0.00637558	0.993624	0.0127512	1.98725	0.3487627
24250	25.21371	24.27485	0.9388564	0.120405	0.00629308	0.993707	0.0125862	1.98741	0.2607165
24260	26.65675	25.51225	1.144495	-0.457869	0.00485568	0.995144	0.00971135	1.99029	0.2122564
24270	27.19476	25.83013	1.364631	-0.158405	0.00758452	0.992415	0.015169	1.98483	0.1703167
24280	22.23256	19.84596	2.386608	0.0718092	0.0369912	0.963009	0.0739824	1.92602	0.06129403
24290	25.93135	23.85902	2.072334	-0.210483	0.00795265	0.992047	0.0159053	1.98409	0.08392775
24300	27.31951	25.70152	1.617982	-0.363581	0.00920935	0.990791	0.0184187	1.98158	0.132199
24310	26.74282	24.86588	1.87694	-0.0203614	0.0131624	0.986838	0.0263247	1.97368	0.1020385
24320	22.73368	21.54078	1.192901	0.304661	0.019111	0.980889	0.038222	1.96178	0.2022267
24330	23.65965	22.08013	1.579526	-0.595963	0.0243109	0.975689	0.0486218	1.95138	0.1373819
24340	23.63151	21.32825	2.303255	-0.039534	0.0314486	0.968551	0.0628972	1.9371	0.06662204
24350	20.87452	19.11719	1.757335	-0.506052	0.0520054	0.947995	0.104011	1.89599	0.1150027
24360	24.55051	23.83785	0.7126557	0.0446284	0.00497841	0.995022	0.00995683	1.99004	0.3268935
24370	23.73853	23.34332	0.3952125	-0.589797	0.00393028	0.99607	0.00786055	1.99214	0.4490246
24380	22.6267	22.50617	0.1205353	-0.471012	0.00205017	0.99795	0.00410034	1.9959	0.5909639
24390	22.74157	21.95535	0.7862268	-0.799988	0.00880427	0.991196	0.0176085	1.98239	0.303707
24400	26.56669	25.30442	1.262264	-0.430466	0.00776282	0.992237	0.0155256	1.98447	0.188675
24410	26.16841	24.47655	1.691863	-0.0187411	0.0161946	0.983805	0.0323893	1.96761	0.1227841
24420	26.71573	24.69963	2.016092	-0.254694	0.0106728	0.989327	0.0213455	1.97865	0.08878328
24430	26.90498	25.18637	1.718608	-0.424075	0.0110259	0.988974	0.0220517	1.97795	0.1195437
24440	22.57624	21.11396	1.462289	-0.750074	0.00939447	0.990606	0.0187889	1.98121	0.1544702
24450	26.63488	25.50515	1.129731	-0.0579639	0.00546387	0.994536	0.0109277	1.98907	0.2154134
24460	26.37106	25.29008	1.080977	0.0128607	0.00429805	0.995702	0.0085961	1.9914	0.226176
24470	25.81499	24.79401	1.02098	-0.215172	0.00753654	0.992463	0.0150731	1.98493	0.2401611
24480	27.53718	25.88664	1.650534	-0.20672	0.00791346	0.992087	0.0158269	1.98417	0.1279649
24490	25.59501	23.83541	1.759605	0.00074031	0.0200362	0.979964	0.0400724	1.95993	0.1147419
24500	24.46215	22.96972	1.492425	-0.649767	0.0160701	0.98393	0.0321401	1.96786	0.1498845
24510	25.21961	23.62468	1.594931	-0.379466	0.020771	0.979229	0.0415419	1.95846	0.1352817
24520	25.56806	24.47484	1.093219	0.22966	0.00439551	0.995604	0.00879102	1.99121	0.2234239
24530	26.81692	25.66108	1.155845	-0.258483	0.006391	0.993609	0.012782	1.98722	0.2098609
24540	26.16199	25.10924	1.05275	-0.540939	0.00652522	0.993475	0.0130504	1.98695	0.2326512
24550	26.47357	25.23032	1.243253	-0.15169	0.00881573	0.991184	0.0176315	1.98237	0.1922963
24560	26.19646	25.16872	1.027741	-0.349521	0.00683272	0.993167	0.0136654	1.98633	0.2385429
24570	26.68398	25.38888	1.295103	-0.511252	0.00766154	0.992338	0.0153231	1.98468	0.1825798
24580	27.03788	25.76781	1.270075	-0.313215	0.00735934	0.992641	0.0147187	1.98528	0.187207
24590	25.57511	24.04784	1.52727	0.289165	0.0103411	0.989659	0.0206822	1.97932	0.1447517
24600	25.49652	24.02047	1.476053	-0.211113	0.0172976	0.982702	0.0345952	1.9654	0.1523586
24610	27.14485	25.63925	1.505597	-0.283838	0.0102424	0.989758	0.0204848	1.97952	0.1479232
24620	21.89243	19.91046	1.981973	-0.480241	0.043582	0.956418	0.087164	1.91284	0.09186469
24630	26.68619	25.31496	1.371233	-0.0237986	0.00913473	0.990865	0.0182695	1.98173	0.1691959
24640	27.23531	25.90733	1.327984	-0.128558	0.005596	0.994404	0.011192	1.98881	0.1766739
24650	24.73191	23.77404	0.9578743	0.00977489	0.00856522	0.991435	0.0171304	1.98287	0.2558051
24660	26.07773	24.92063	1.157105	-0.53591	0.00876335	0.991237	0.0175267	1.98247	0.2095966
24670	26.42682	25.25273	1.174093	-0.517177	0.00752847	0.992472	0.0150569	1.98494	0.2060661
24680	21.93077	20.90946	1.02131	0.122549	0.0189662	0.981034	0.0379323	1.96207	0.2400819
24690	25.72217	23.58974	2.132432	-0.235481	0.0193515	0.980649	0.038703	1.9613	0.07903241
24700	23.63878	22.00882	1.629966	-0.571083	0.0259631	0.974037	0.0519262	1.94807	0.1306242
24710	25.03655	23.35348	1.683075	0.0725999	0.0212544	0.978746	0.0425087	1.95749	0.1238679
24720	22.86215	21.8538	1.008348	-0.737364	0.0155875	0.984412	0.0311751	1.96882	0.243214
24730	26.10647	24.28107	1.825399	-0.272712	0.0189548	0.981045	0.0379097	1.96209	0.1074356
24740	27.37558	25.75112	1.624458	-0.26629	0.00640805	0.993592	0.0128161	1.98718	0.1313457
24750	26.60065	24.94025	1.660394	0.0556879	0.00600015	0.994	0.0120003	1.988	0.1267093
24760	27.31603	25.65564	1.660394	-0.143023	0.0103522	0.989648	0.0207044	1.9793	0.1267093
24770	25.73964	24.07925	1.660394	-0.419636	0.0183171	0.981683	0.0366343	1.96337	0.1267093
24780	26.2	24.71556	1.484431	-0.557287	0.0108713	0.989129	0.0217426	1.97826	0.1510876
24790	25.7936	24.99192	0.8016824	-0.230471	0.00381484	0.996185	0.00762969	1.99237	0.2990491
24800	26.37766	25.3991	0.978558	-0.345795	0.00521316	0.994787	0.0104263	1.98957	0.2505685
24810	24.52875	23.851	0.6777558	-0.663292	0.00557514	0.994425	0.0111503	1.98885	0.3385035
24820	26.49566	24.85262	1.643037	-0.0638503	0.0143266	0.985673	0.0286531	1.97135	0.1289278
24830	26.8278	24.96571	1.862094	-0.243848	0.0145064	0.985494	0.0290127	1.97099	0.1035647
24840	27.29891	25.97814	1.320762	-0.258814	0.00545441	0.994546	0.0109088	1.98909	0.1779546
24850	25.17489	23.73222	1.442671	0.158694	0.00385741	0.996143	0.00771481	1.99229	0.1575305
24860	25.12444	23.18148	1.942963	-0.307495	0.00561441	0.994386	0.0112288	1.98877	0.09551917
24870	27.28549	25.58301	1.702479	-0.264546	0.0110786	0.988921	0.0221571	1.97784	0.1214874
24880	26.45746	24.44024	2.017227	-0.00671402	0.0115329	0.988467	0.0230659	1.97693	0.08868252
24890	26.86627	24.87968	1.986597	-0.149736	0.0101254	0.989875	0.0202508	1.97975	0.09144091
24900	27.20654	25.91605	1.290496	-0.307871	0.00520176	0.994798	0.0104035	1.9896	0.1834229
24910	25.63928	23.7471	1.892186	-0.384507	0.0203364	0.979664	0.0406728	1.95933	0.1004946
24920	26.59813	25.28107	1.317065	-0.535391	0.00743089	0.992569	0.0148618	1.98514	0.1786137
24930	24.32446	22.68439	1.640066	0.405479	0.0118099	0.98819	0.0236199	1.97638	0.1293115
24940	27.43087	25.77443	1.656441	-0.307372	0.00752354	0.992476	0.0150471	1.98495	0.1272113
24950	27.10084	25.63646	1.464375	-0.383931	0.00947633	0.990524	0.0189527	1.98105	0.1541482
24960	25.27877	24.01486	1.263903	-0.554179	0.0135074	0.986493	0.0270147	1.97299	0.1883661
24970	26.80436	25.47528	1.329075	-0.133511	0.00879689	0.991203	0.0175938	1.98241	0.1764813
24980	26.08514	24.54864	1.536503	0.206708	0.010287	0.989713	0.020574	1.97943	0.1434214
24990	24.75145	23.38211	1.369345	-0.641553	0.00546066	0.994539	0.0109213	1.98908	0.1695157
25000	26.69603	25.23563	1.4604	0.113569	0.00778898	0.992211	0.015578	1.98442	0.1547623
25010	24.6551	23.66579	0.9893056	0.098529	0.00892021	0.99108	0.0178404	1.98216	0.2478899
25020	26.51143	25.04742	1.464009	-0.0421116	0.00424402	0.995756	0.00848805	1.99151	0.1542047
25030	26.06923	25.06405	1.005183	-0.545637	0.00604271	0.993957	0.0120854	1.98791	0.243985
25040	26.6333	25.09728	1.536022	0.131885	0.00852022	0.99148	0.0170404	1.98296	0.1434904
25050	27.05508	25.48891	1.566172	-0.162155	0.011187	0.988813	0.022374	1.97763	0.1392287
25060	27.34826	25.85689	1.491369	-0.329361	0.00860877	0.991391	0.0172175	1.98278	0.1500428
25070	27.52171	25.95125	1.570465	-0.254967	0.00690396	0.993096	0.0138079	1.98619	0.1386323
25080	24.52142	22.37911	2.14231	0.161571	0.0202873	0.979713	0.0405745	1.95943	0.07825557
25090	26.2715	24.62957	1.641939	-0.215085	0.0163489	0.983651	0.0326977	1.9673	0.1290696
25100	25.35977	24.62384	0.7359268	-0.126343	0.00384152	0.996158	0.00768304	1.99232	0.3193742
25110	24.53683	22.98452	1.552313	0.402009	0.0110588	0.988941	0.0221176	1.97788	0.1411717
25120	26.11924	24.33272	1.786521	-0.454238	0.0155354	0.984465	0.0310707	1.96893	0.1116947
25130	26.67966	25.05478	1.624878	-0.282827	0.0140426	0.985957	0.0280852	1.97191	0.1312904
25140	26.89291	25.66533	1.227578	-0.34241	0.00736076	0.992639	0.0147215	1.98528	0.1953343
25150	24.40182	23.83939	0.5624353	-0.317854	0.00434257	0.995657	0.00868514	1.99131	0.3798798
25160	26.09333	24.54789	1.545434	0.151294	0.0119907	0.988009	0.0239813	1.97602	0.1421462
25170	26.16584	24.80814	1.357695	-0.406675	0.00391773	0.996082	0.00783547	1.99216	0.1715021
25180	22.13883	21.92919	0.2096424	0.115693	0.00140403	0.998596	0.00280807	1.99719	0.5405828
25190	26.99762	25.66726	1.330364	-0.0966377	0.00348378	0.996516	0.00696757	1.99303	0.1762539
25200	25.18659	23.76677	1.419815	-0.348777	0.0178215	0.982179	0.035643	1.96436	0.1611724
25210	24.54484	22.82576	1.719082	-0.183795	0.0273533	0.972647	0.0547066	1.94529	0.119487
25220	24.56378	22.47949	2.084295	-0.421726	0.0237446	0.976255	0.0474891	1.95251	0.08292985
25230	24.71617	23.11152	1.604651	0.23878	0.0184739	0.981526	0.0369479	1.96305	0.1339732
25240	23.56163	21.86218	1.699453	0.321165	0.0241245	0.975875	0.048249	1.95175	0.1218557
25250	25.9165	24.33091	1.585598	0.0741591	0.00460322	0.995397	0.00920644	1.99079	0.1365502
25260	24.49462	23.24001	1.254607	-0.71324	0.00897253	0.991027	0.0179451	1.98205	0.1901253
25270	26.99498	25.48597	1.509011	-0.433342	0.0098117	0.990188	0.0196234	1.98038	0.1474191
25280	24.70313	22.81168	1.891453	-0.477821	0.02321	0.97679	0.0464199	1.95358	0.1005683
25290	26.00896	24.12683	1.882127	-0.114658	0.0114954	0.988505	0.0229907	1.97701	0.1015106
25300	26.74767	25.64617	1.101501	-0.267513	0.00570878	0.994291	0.0114176	1.98858	0.2215813
25310	26.68618	25.60265	1.083524	-0.40324	0.00472893	0.995271	0.00945787	1.99054	0.2256006
25320	27.24212	25.93853	1.303585	-0.314759	0.00542773	0.994572	0.0108555	1.98914	0.1810377
25330	26.46875	24.82639	1.64236	-0.206551	0.0153178	0.984682	0.0306355	1.96936	0.1290151
25340	26.32396	24.72685	1.597119	-0.545625	0.00957294	0.990427	0.0191459	1.98085	0.134986
25350	27.30528	25.77882	1.526464	-0.0864579	0.00600421	0.993996	0.0120084	1.98799	0.1448684
25360	23.90437	21.78769	2.116685	-0.460852	0.00814794	0.991852	0.0162959	1.9837	0.0802868
25370	27.23299	25.3653	1.867692	-0.157909	0.00980068	0.990199	0.0196014	1.9804	0.1029865
25380	25.7737	24.09927	1.674436	-0.197575	0.0193984	0.980602	0.0387969	1.9612	0.1249426
25390	22.65504	20.6778	1.977236	-0.314587	0.0443569	0.955643	0.0887138	1.91129	0.0923009
25400	26.23986	24.59301	1.646855	0.0203389	0.0147526	0.985247	0.0295051	1.97049	0.1284366
25410	22.99733	22.3376	0.659726	0.46247	0.00540317	0.994597	0.0108063	1.98919	0.344662
25420	22.73956	22.52658	0.2129848	-0.370947	0.00153147	0.998469	0.00306294	1.99694	0.538779
25430	22.84846	22.53494	0.313518	0.104378	0.00167285	0.998327	0.00334569	1.99665	0.4872475
25440	23.78769	22.98882	0.7988645	-0.737287	0.00469093	0.995309	0.00938186	1.99062	0.299893
25450	27.01067	25.34521	1.665462	0.0421693	0.00786387	0.992136	0.0157277	1.98427	0.1260689
25460	25.43629	24.18137	1.254922	-0.0225894	0.0120594	0.987941	0.0241187	1.97588	0.1900655
25470	27.11002	25.82422	1.285804	-0.23454	0.00712577	0.992874	0.0142515	1.98575	0.1842855
25480	27.1669	25.45871	1.708193	-0.290201	0.00653394	0.993466	0.0130679	1.98693	0.1207952
25490	26.64108	24.9818	1.659281	-0.436184	0.0128431	0.987157	0.0256862	1.97431	0.1268505
25500	24.56669	22.86225	1.70444	0.340379	0.0156453	0.984355	0.0312907	1.96871	0.1212494
25510	26.92946	25.55497	1.374491	-0.212959	0.00428205	0.995718	0.00856411	1.99144	0.1686455
25520	25.41761	24.05352	1.364091	-0.380249	0.0156757	0.984324	0.0313513	1.96865	0.1704086
25530	23.79751	23.22037	0.5771344	0.251586	0.0026012	0.997399	0.00520239	1.9948	0.3743367
25540	21.26709	20.86152	0.4055722	-0.48179	0.00877806	0.991222	0.0175561	1.98244	0.4443968
25550	24.32001	23.85775	0.4622601	-0.444537	0.00323492	0.996765	0.00646983	1.99353	0.4199057
25560	25.96204	25.06604	0.8960064	-0.229031	0.00507941	0.994921	0.0101588	1.98984	0.2721311
25570	23.92301	23.52906	0.3939495	-0.176559	0.00223583	0.997764	0.00447167	1.99553	0.4495921
25580	24.57547	23.24501	1.330463	0.0171478	0.0168468	0.983153	0.0336935	1.96631	0.1762365
25590	26.38386	24.87671	1.50715	0.0120852	0.0122324	0.987768	0.0244648	1.97554	0.1476936
25600	26.81236	25.32174	1.490614	-0.250171	0.0116845	0.988315	0.023369	1.97663	0.1501562
25610	26.58502	25.27457	1.310454	0.0263802	0.00436149	0.995639	0.00872298	1.99128	0.1797985
25620	26.98324	25.43356	1.549673	-0.00584801	0.00979325	0.990207	0.0195865	1.98041	0.1415449
25630	25.63647	23.5895	2.046973	-0.435986	0.011238	0.988762	0.022476	1.97752	0.08608345
25640	25.99875	24.52513	1.473619	0.200433	0.0104541	0.989546	0.0209083	1.97909	0.1527299
25650	27.01858	25.36991	1.648664	-0.40774	0.0108914	0.989109	0.0217828	1.97822	0.1282045
25660	25.44539	24.34394	1.101459	0.26176	0.00622849	0.993772	0.012457	1.98754	0.2215906
25670	25.92944	24.17339	1.756049	0.189436	0.0129926	0.987007	0.0259851	1.97401	0.1151506
25680	26.37959	24.70472	1.674875	0.068882	0.013404	0.986596	0.026808	1.97319	0.1248877
25690	26.72567	25.01964	1.706031	0.0791295	0.0107437	0.989256	0.0214873	1.97851	0.1210568
25700	27.04263	25.39626	1.646369	-0.145054	0.0120263	0.987974	0.0240527	1.97595	0.128499
25710	27.42206	25.97363	1.448435	-0.290888	0.00764718	0.992353	0.0152944	1.98471	0.1566252
25720	26.24054	24.58947	1.65107	-0.358046	0.016246	0.983754	0.0324919	1.96751	0.1278963
25730	26.07088	24.35841	1.712464	0.0433043	0.0160666	0.983933	0.0321332	1.96787	0.1202804
25740	26.99385	25.55766	1.436186	-0.23855	0.0100418	0.989958	0.0200836	1.97992	0.1585555
25750	25.27389	23.45899	1.8149	-0.362871	0.0230659	0.976934	0.0461318	1.95387	0.1085695
25760	24.20935	22.3577	1.851645	0.307222	0.0198406	0.980159	0.0396813	1.96032	0.1046525
25770	27.36444	25.72965	1.634784	-0.155683	0.00990372	0.990096	0.0198074	1.98019	0.1299963
25780	25.05322	23.61241	1.440806	-0.109814	0.0181119	0.981888	0.0362239	1.96378	0.1578246
25790	24.98007	23.92665	1.053426	-0.2085	0.0105444	0.989456	0.0210888	1.97891	0.2324939
25800	26.45937	25.43718	1.022182	-0.411796	0.00417359	0.995826	0.00834718	1.99165	0.2398726
25810	25.45272	24.40489	1.047835	0.216572	0.00620926	0.993791	0.0124185	1.98758	0.2337975
25820	27.28076	25.94535	1.335409	-0.162601	0.00550195	0.994498	0.0110039	1.989	0.175367
25830	26.17288	25.05289	1.119982	-0.0589017	0.00327205	0.996728	0.0065441	1.99346	0.2175238
25840	27.02682	25.5259	1.500919	-0.40071	0.00571641	0.994284	0.0114328	1.98857	0.1486167
25850	26.70065	25.47951	1.221143	-0.27302	0.00380661	0.996193	0.00761321	1.99239	0.1965952
25860	27.35016	25.82703	1.523128	-0.247138	0.00566857	0.994331	0.0113371	1.98866	0.1453526
25870	27.04812	25.83462	1.213505	-0.294681	0.0047205	0.995279	0.009441	1.99056	0.1981026
25880	25.50192	24.71638	0.7855432	-0.0421136	0.0033159	0.996684	0.00663179	1.99337	0.3039147
25890	26.32788	24.85319	1.474699	-0.258519	0.00393027	0.99607	0.00786054	1.99214	0.152565
25900	23.74696	23.2605	0.4864633	-0.566252	0.00228699	0.997713	0.00457399	1.99543	0.4098646
25910	25.79894	24.7491	1.049841	-0.184771	0.00794948	0.992051	0.015899	1.9841	0.2333289
25920	24.86328	24.14458	0.7186943	0.111791	0.0030074	0.996993	0.0060148	1.99399	0.3249255
25930	26.00616	25.03284	0.9733256	-0.546945	0.00479467	0.995205	0.00958934	1.99041	0.251883
25940	25.27963	24.54909	0.7305366	-0.0951511	0.0038711	0.996129	0.0077422	1.99226	0.3211003
25950	24.982	24.09088	0.8911246	0.256557	0.00401652	0.995983	0.00803303	1.99197	0.2734628
25960	27.43801	25.83779	1.600218	-0.335708	0.00777936	0.992221	0.0155587	1.98444	0.1345684
25970	24.75495	23.32066	1.434292	0.329022	0.0133567	0.986643	0.0267135	1.97329	0.1588559
25980	24.91515	23.13712	1.778028	-0.30867	0.0256514	0.974349	0.0513027	1.9487	0.1126473
25990	26.74976	24.88042	1.869339	0.0307944	0.00951196	0.990488	0.0190239	1.98098	0.102817
26000	25.45146	24.08725	1.364203	0.306701	0.00896216	0.991038	0.0179243	1.98208	0.1703895
26010	24.81814	22.85101	1.967132	0.235957	0.0174879	0.982512	0.0349757	1.96502	0.09323829
26020	20.2729	18.95122	1.321684	-0.817258	0.0146781	0.985322	0.0293562	1.97064	0.1777906
26030	24.60892	23.36955	1.239372	0.0699199	0.0142505	0.98575	0.028501	1.9715	0.1930441
26040	27.20587	25.53766	1.668213	-0.0839086	0.00643247	0.993568	0.0128649	1.98714	0.1257225
26050	25.52403	24.4853	1.038723	0.147208	0.00666796	0.993332	0.0133359	1.98666	0.2359375
26060	25.43725	23.99127	1.445983	0.0753989	0.00365189	0.996348	0.00730378	1.9927	0.1570096
26070	26.8168	25.66153	1.155276	-0.10703	0.00455032	0.99545	0.00910065	1.9909	0.2099805
26080	26.75083	25.58989	1.160939	-0.0527658	0.00504991	0.99495	0.0100998	1.9899	0.2087946
26090	26.83122	25.24855	1.582669	-0.470234	0.00715277	0.992847	0.0143055	1.98569	0.1369507
26100	23.99852	23.13771	0.8608094	-0.292066	0.00993789	0.990062	0.0198758	1.98012	0.2818798
26110	26.92083	25.43897	1.481867	-0.32883	0.00483665	0.995163	0.00967329	1.99033	0.1514755
26120	25.84231	24.81475	1.027561	-0.475706	0.00343286	0.996567	0.00686571	1.99313	0.2385858
26130	26.70964	25.16575	1.543889	-0.157218	0.0126107	0.987389	0.0252214	1.97478	0.1423659
26140	21.20996	19.05202	2.15794	-0.0036839	0.0596047	0.940395	0.119209	1.88079	0.07704196
26150	25.93138	24.28489	1.646486	0.166945	0.0135585	0.986441	0.027117	1.97288	0.128484
26160	24.64617	23.43707	1.209099	0.232256	0.00325838	0.996742	0.00651676	1.99348	0.1989773
26170	26.54634	25.09427	1.452073	0.117064	0.008884	0.991116	0.017768	1.98223	0.1560564
26180	27.46446	25.99255	1.471913	-0.16731	0.00711681	0.992883	0.0142336	1.98577	0.1529907
26190	26.88345	25.5941	1.289349	-0.370291	0.00833621	0.991664	0.0166724	1.98333	0.1836334
26200	25.41581	24.42228	0.9935311	0.225722	0.00490993	0.99509	0.00981985	1.99018	0.2468446
26210	26.68783	25.46256	1.225276	-0.123774	0.00753408	0.992466	0.0150682	1.98493	0.1957845
26220	27.2473	25.52875	1.718557	-0.128052	0.0110383	0.988962	0.0220765	1.97792	0.1195498
26230	26.80402	25.07467	1.729346	-0.398597	0.0127191	0.987281	0.0254382	1.97456	0.1182669
26240	26.93581	25.19596	1.73985	-0.40523	0.0113544	0.988646	0.0227089	1.97729	0.1170312
26250	27.05135	25.83722	1.214132	-0.277755	0.00621253	0.993787	0.0124251	1.98757	0.1979784
26260	26.8227	24.83993	1.982769	-0.23646	0.00963348	0.990367	0.019267	1.98073	0.0917916
26270	27.08051	25.81809	1.262418	-0.394876	0.00632638	0.993674	0.0126528	1.98735	0.188646
26280	26.57435	25.33432	1.240032	-0.298241	0.00888737	0.991113	0.0177747	1.98223	0.1929166
26290	26.60783	24.77465	1.833182	-0.239402	0.0160281	0.983972	0.0320563	1.96794	0.1066026
26300	27.51728	25.85411	1.663169	-0.253132	0.00847675	0.991523	0.0169535	1.98305	0.1263582
26310	24.95661	23.07295	1.883651	-0.0315839	0.0258074	0.974193	0.0516148	1.94839	0.101356
26320	26.88362	25.39367	1.489953	-0.316557	0.01132	0.98868	0.02264	1.97736	0.1502555
26330	26.53884	25.08758	1.451266	-0.419511	0.0047301	0.99527	0.00946019	1.99054	0.1561823
26340	26.47167	25.36931	1.102365	-0.0626652	0.005877	0.994123	0.011754	1.98825	0.2213898
26350	26.57188	25.51368	1.058196	-0.373467	0.0040726	0.995927	0.0081452	1.99185	0.2313876
26360	26.47734	25.00906	1.468286	-0.542627	0.009353	0.990647	0.018706	1.98129	0.1535467
26370	26.16267	24.52966	1.633017	0.210547	0.00928038	0.99072	0.0185608	1.98144	0.1302263
26380	26.69819	25.22015	1.478041	-0.144591	0.0116388	0.988361	0.0232776	1.97672	0.1520561
26390	27.05502	25.51988	1.535138	-0.3861	0.0104491	0.989551	0.0208981	1.9791	0.1436173
26400	27.12906	25.47965	1.649413	-0.255413	0.0118506	0.988149	0.0237011	1.9763	0.1281085
26410	25.09581	22.96907	2.126744	0.0906225	0.00966134	0.990339	0.0193227	1.98068	0.07948325
