Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
29740	28.17772	25.665	2.512719	0.0497055	0.0568559	0.943144	0.113712	1.88629	0.0540317
29750	25.0965	23.45931	1.637189	0.53042	0.0570416	0.942958	0.114083	1.88592	0.129684
29760	27.43137	25.40209	2.02928	0.468085	0.0530704	0.94693	0.106141	1.89386	0.08762008
29770	26.94883	24.87137	2.077462	0.380555	0.0734521	0.926548	0.146904	1.8531	0.08349845
29780	26.20541	24.34607	1.859334	0.319	0.0557499	0.94425	0.1115	1.8885	0.1038509
29790	28.19308	25.83583	2.357244	0.46248	0.0723796	0.92762	0.144759	1.85524	0.06312052
29800	26.28446	24.34281	1.941649	0.191006	0.0601471	0.939853	0.120294	1.87971	0.09564482
29810	26.88986	24.43856	2.451299	0.633703	0.108803	0.891197	0.217605	1.78239	0.05745439
29820	28.45262	26.00132	2.451299	0.222728	0.0664341	0.933566	0.132868	1.86713	0.05745439
29830	26.25057	24.49915	1.751418	0.273214	0.035882	0.964118	0.0717641	1.92824	0.1156851
29840	26.12056	24.44161	1.678951	0.459348	0.02647	0.97353	0.05294	1.94706	0.1243798
29850	27.9413	25.24612	2.695174	0.230477	0.117189	0.882811	0.234379	1.76562	0.0450204
29860	24.8603	21.63741	3.222892	-0.103576	0.169315	0.830685	0.338629	1.66137	0.02655979
29870	27.47729	25.13546	2.341837	0.0331862	0.0757351	0.924265	0.15147	1.84853	0.06410054
29880	27.07216	24.11693	2.955232	-0.0151054	0.13061	0.86939	0.261219	1.73878	0.03471106
29890	27.88899	25.10443	2.784558	0.206677	0.123232	0.876768	0.246464	1.75354	0.04117092
29900	27.96339	25.33149	2.6319	0.163143	0.0437274	0.956273	0.0874548	1.91255	0.0479611
29910	27.69732	25.44244	2.254886	0.472872	0.0788842	0.921116	0.157768	1.84223	0.06992364
29920	26.26826	23.30294	2.965322	0.47572	0.166415	0.833585	0.33283	1.66717	0.03436259
29930	25.78095	23.84469	1.93626	0.116872	0.0676261	0.932374	0.135252	1.86475	0.09616158
29940	25.64616	23.93085	1.715309	0.0268026	0.0327642	0.967236	0.0655285	1.93447	0.1199387
29950	27.85743	25.60861	2.248818	0.307379	0.0683593	0.931641	0.136719	1.86328	0.07034922
29960	27.14749	24.34887	2.798612	-0.122222	0.0989734	0.901027	0.197947	1.80205	0.04059635
29970	28.12837	25.77527	2.353098	0.512374	0.0703984	0.929602	0.140797	1.8592	0.06338281
29980	25.28187	23.37017	1.9117	-0.206001	0.0256955	0.974304	0.051391	1.94861	0.09855259
29990	26.76202	24.63696	2.125057	0.174569	0.0757387	0.924261	0.151477	1.84852	0.07961741
30000	27.28184	25.24537	2.036467	0.449192	0.0312049	0.968795	0.0624097	1.93759	0.08699264
30010	27.62539	25.14524	2.480147	0.236421	0.0348531	0.965147	0.0697061	1.93029	0.05582059
30020	24.67274	22.13375	2.538987	0.502486	0.226366	0.773634	0.452732	1.54727	0.05263087
30030	28.59235	25.95648	2.63587	0.170056	0.0632974	0.936703	0.126595	1.87341	0.04777108
30040	27.98971	25.70423	2.28548	0.169632	0.0590022	0.940998	0.118004	1.882	0.0678168
30050	28.26835	25.33558	2.932771	0.192894	0.0770702	0.92293	0.15414	1.84586	0.03549953
30060	28.13662	25.45005	2.686562	0.430461	0.105233	0.894767	0.210467	1.78953	0.04540983
30070	27.91322	25.04828	2.864936	0.238193	0.054408	0.945592	0.108816	1.89118	0.03799119
30080	27.51381	24.5204	2.993415	0.125773	0.130059	0.869941	0.260119	1.73988	0.03341066
30090	22.84557	19.92743	2.918132	-0.223671	0.276641	0.723359	0.553281	1.44672	0.03602301
30100	27.7613	24.67832	3.082977	0.295266	0.0981246	0.901875	0.196249	1.80375	0.03054842
30110	23.14636	20.95	2.196356	0.010296	0.206583	0.793417	0.413166	1.58683	0.07413847
30120	25.67258	23.85974	1.81284	-0.114967	0.0365925	0.963407	0.0731851	1.92681	0.1087934
30130	27.28593	24.18611	3.099827	0.398324	0.109989	0.890011	0.219978	1.78002	0.03003801
30140	28.34574	25.61426	2.731479	0.425992	0.0945562	0.905444	0.189112	1.81089	0.04341527
30150	25.47816	22.73198	2.746175	0.132374	0.220064	0.779936	0.440127	1.55987	0.04278188
30160	28.1781	25.78226	2.395845	0.291736	0.0770219	0.922978	0.154044	1.84596	0.06073046
30170	23.47355	21.69977	1.773777	0.561759	0.122978	0.877022	0.245956	1.75404	0.1131273
30180	26.51396	24.05537	2.458589	-0.177645	0.041987	0.958013	0.083974	1.91603	0.05703703
30190	28.29743	25.93659	2.360839	0.302334	0.0669943	0.933006	0.133989	1.86601	0.06289403
30200	27.24105	24.48459	2.756464	-0.117338	0.0667086	0.933291	0.133417	1.86658	0.04234396
30210	27.29233	25.21205	2.080284	0.124904	0.048435	0.951565	0.0968699	1.90313	0.08326315
30220	24.85157	22.3022	2.549368	0.108035	0.0247671	0.975233	0.0495341	1.95047	0.05208738
30230	28.14144	25.39066	2.750776	0.0440151	0.0845584	0.915442	0.169117	1.83088	0.0425855
30240	27.93589	25.25193	2.683959	0.25315	0.1176	0.8824	0.235199	1.7648	0.04552816
30250	28.54995	26.03447	2.515479	0.365042	0.0759847	0.924015	0.151969	1.84803	0.0538828
30260	27.40722	24.926	2.481215	0.327483	0.0336393	0.966361	0.0672786	1.93272	0.05576101
30270	28.55323	26.05894	2.494285	0.306027	0.0723817	0.927618	0.144763	1.85524	0.05503695
30280	28.02276	25.82787	2.194883	0.278948	0.0419134	0.958087	0.0838268	1.91617	0.07424775
30290	28.11789	25.88696	2.230932	0.419261	0.043196	0.956804	0.0863919	1.91361	0.07161886
30300	28.20385	25.46364	2.740215	0.486922	0.0848292	0.915171	0.169658	1.83034	0.04303763
30310	28.33691	25.77261	2.564297	0.500436	0.0759525	0.924047	0.151905	1.84809	0.05131552
30320	26.33397	24.22395	2.11002	0.0936347	0.0804727	0.919527	0.160945	1.83905	0.08082371
30330	28.40985	26.02984	2.380008	0.224375	0.0546019	0.945398	0.109204	1.8908	0.06169988
30340	28.36757	25.78149	2.586089	0.48286	0.0801665	0.919833	0.160333	1.83967	0.05020934
30350	26.36612	24.13019	2.23593	0.0918162	0.0247311	0.975269	0.0494622	1.95054	0.07126177
30360	25.83979	22.50989	3.329902	0.189774	0.0852619	0.914738	0.170524	1.82948	0.02386442
30370	26.45728	24.07496	2.382322	0.198574	0.131249	0.868751	0.262497	1.7375	0.06155731
30380	27.19013	25.18129	2.008834	0.481988	0.0587622	0.941238	0.117524	1.88248	0.08943
30390	28.08197	25.77472	2.307246	0.164977	0.0424516	0.957548	0.0849031	1.9151	0.06635665
30400	26.59752	23.96445	2.633071	0.235145	0.166254	0.833746	0.332507	1.66749	0.04790497
30410	26.62168	23.98585	2.635834	-0.0494658	0.138845	0.861155	0.277691	1.72231	0.04777279
30420	27.71187	25.35588	2.355991	0.268807	0.0877033	0.912297	0.175407	1.82459	0.06319967
30430	28.1794	25.42394	2.755465	0.303225	0.111748	0.888252	0.223497	1.7765	0.04238629
30440	23.89878	20.87181	3.026966	-0.0182129	0.2713	0.7287	0.542599	1.4574	0.03230829
30450	27.13847	24.19885	2.939616	0.448846	0.139155	0.860845	0.27831	1.72169	0.03525734
30460	28.4318	25.72794	2.703866	0.308718	0.0536329	0.946367	0.107266	1.89273	0.0446308
30470	24.69433	21.87976	2.814567	-0.107468	0.227716	0.772284	0.455433	1.54457	0.03995378
30480	28.00526	25.22195	2.783311	0.12648	0.11045	0.88955	0.2209	1.7791	0.04122231
30490	28.2805	25.4034	2.877106	0.360287	0.0691438	0.930856	0.138288	1.86171	0.03753163
30500	26.64704	23.8066	2.840442	-0.106964	0.134891	0.865109	0.269781	1.73022	0.03893324
30510	28.35319	25.46308	2.890116	0.336751	0.0730509	0.926949	0.146102	1.8539	0.0370465
30520	27.85966	24.96223	2.897422	0.0747036	0.0655232	0.934477	0.131046	1.86895	0.03677682
30530	28.09479	25.51734	2.577445	0.434516	0.101183	0.898817	0.202367	1.79763	0.05064524
30540	28.06924	25.87324	2.195995	0.34774	0.0506217	0.949378	0.101243	1.89876	0.07416524
30550	26.15682	23.39286	2.763962	0.0153876	0.179648	0.820352	0.359295	1.6407	0.04202768
30560	26.21309	23.49107	2.722026	-0.0493004	0.164533	0.835467	0.329065	1.67093	0.04382763
30570	26.4002	24.47825	1.92195	0.370928	0.0630557	0.936944	0.126111	1.87389	0.0975476
30580	27.35704	24.79802	2.559018	-0.0406186	0.0439762	0.956024	0.0879523	1.91205	0.05158711
30590	28.25784	25.74996	2.507884	0.210529	0.0834511	0.916549	0.166902	1.8331	0.05429357
30600	28.06925	25.8838	2.185445	0.406179	0.0474224	0.952578	0.0948448	1.90516	0.07495178
30610	28.13123	25.78675	2.344483	0.297982	0.0718354	0.928165	0.143671	1.85633	0.0639312
30620	28.2199	25.61176	2.608137	0.237833	0.0980083	0.901992	0.196017	1.80398	0.04911444
30630	28.05448	25.62261	2.431866	0.100439	0.0715694	0.928431	0.143139	1.85686	0.05858179
30640	27.87513	25.26225	2.61288	-0.0315415	0.060026	0.939974	0.120052	1.87995	0.04888203
30650	26.30776	23.80777	2.499995	-0.280802	0.0784496	0.92155	0.156899	1.8431	0.05472358
30660	26.90924	24.95238	1.956863	0.238187	0.0267377	0.973262	0.0534754	1.94652	0.0942007
30670	27.25172	24.77236	2.479358	0.196849	0.0323095	0.967691	0.0646189	1.93538	0.05586466
30680	27.3492	24.22759	3.121614	0.141203	0.117991	0.882009	0.235982	1.76402	0.02939063
30690	26.55237	24.08447	2.4679	0.66322	0.110653	0.889347	0.221307	1.77869	0.05650846
30700	27.76061	25.52552	2.235093	0.0814805	0.0479592	0.952041	0.0959183	1.90408	0.07132143
30710	26.5162	23.58248	2.933719	0.575902	0.0815753	0.918425	0.163151	1.83685	0.03546587
30720	27.98185	25.10481	2.877045	0.35748	0.118293	0.881707	0.236585	1.76341	0.03753394
30730	26.70813	23.53066	3.177469	0.0780742	0.0803535	0.919646	0.160707	1.83929	0.02779402
30740	28.08953	25.24422	2.845308	0.0924445	0.0996685	0.900332	0.199337	1.80066	0.03874422
30750	26.76917	23.83055	2.938619	0.268293	0.174413	0.825587	0.348825	1.65117	0.03529253
30760	27.2488	24.83694	2.411867	-0.0544166	0.0397788	0.960221	0.0795577	1.92044	0.05976517
30770	27.93928	25.08549	2.853791	0.461207	0.0698866	0.930113	0.139773	1.86023	0.03841695
30780	26.77066	24.23766	2.533003	0.00137582	0.127112	0.872888	0.254224	1.74578	0.05294677
30790	28.32708	26.03561	2.291468	0.337161	0.0522856	0.947714	0.104571	1.89543	0.06741196
30800	22.5503	19.85804	2.69226	0.306259	0.350084	0.649916	0.700169	1.29983	0.04515179
30810	27.38548	25.39437	1.991114	0.50863	0.0397023	0.960298	0.0794046	1.9206	0.09102886
30820	26.59618	23.89535	2.700825	-0.177124	0.115596	0.884404	0.231192	1.76881	0.04476674
30830	26.43269	24.26176	2.170931	-0.0845324	0.0742249	0.925775	0.14845	1.85155	0.07604758
30840	26.72954	24.27496	2.454573	0.165366	0.131455	0.868545	0.26291	1.73709	0.05726658
30850	26.65129	23.7336	2.917693	0.579007	0.10047	0.89953	0.200941	1.79906	0.03603885
30860	26.55377	24.25094	2.302834	-0.121248	0.0865176	0.913482	0.173035	1.82696	0.06665006
30870	27.13464	24.66853	2.466114	-0.166281	0.0665412	0.933459	0.133082	1.86692	0.05660944
30880	27.49782	25.10745	2.390362	-0.0786931	0.0513808	0.948619	0.102762	1.89724	0.06106433
30890	28.58608	26.14448	2.441594	0.302231	0.0531961	0.946804	0.106392	1.89361	0.05801467
30900	23.93302	21.8454	2.087617	-0.350033	0.11527	0.88473	0.230539	1.76946	0.08265485
30910	25.72264	24.10804	1.614601	0.636809	0.0387611	0.961239	0.0775223	1.92248	0.1326467
30920	23.70794	22.29801	1.409932	-0.126272	0.0170132	0.982987	0.0340265	1.96597	0.1627733
30930	27.46486	25.3297	2.135165	0.335499	0.0652329	0.934767	0.130466	1.86953	0.07881676
30940	27.00008	24.50926	2.49082	-0.186823	0.0722189	0.927781	0.144438	1.85556	0.05522798
30950	28.03634	25.37834	2.658005	0.400226	0.111077	0.888923	0.222153	1.77785	0.04672528
30960	27.34057	24.65954	2.681031	0.458466	0.136168	0.863832	0.272337	1.72766	0.04566165
30970	27.50184	25.42898	2.072866	0.361917	0.0550173	0.944983	0.110035	1.88997	0.08388314
30980	25.42811	23.39011	2.037996	-0.176893	0.0253236	0.974676	0.0506471	1.94935	0.08685966
30990	27.45094	24.8356	2.615341	-0.0623497	0.0503963	0.949604	0.100793	1.89921	0.04876189
31000	26.8183	24.01486	2.803441	0.0142776	0.151965	0.848035	0.30393	1.69607	0.04040079
31010	28.63395	25.97717	2.656776	0.329377	0.0827148	0.917285	0.16543	1.83457	0.04678273
31020	28.33494	25.66737	2.667573	0.478604	0.0660236	0.933976	0.132047	1.86795	0.04628033
31030	27.97104	25.3632	2.60784	0.000990633	0.0793411	0.920659	0.158682	1.84132	0.04912901
31040	26.94697	24.68498	2.26199	-0.143066	0.05764	0.94236	0.11528	1.88472	0.06942867
31050	27.72936	25.55836	2.171004	0.557451	0.0470199	0.95298	0.0940397	1.90596	0.07604203
31060	27.61919	24.98612	2.63307	0.507921	0.116007	0.883993	0.232015	1.76799	0.04790503
31070	27.73357	25.62696	2.106614	0.442326	0.0537275	0.946273	0.107455	1.89255	0.08109945
31080	24.38369	22.1123	2.271396	0.397368	0.197772	0.802228	0.395544	1.60446	0.06877871
31090	25.18218	22.42219	2.759988	0.683218	0.12561	0.87439	0.25122	1.74878	0.04219501
31100	28.37219	25.86485	2.50734	0.500053	0.0641055	0.935895	0.128211	1.87179	0.05432314
31110	27.25583	25.01322	2.242604	-0.0275348	0.0615687	0.938431	0.123137	1.87686	0.07078779
31120	27.88665	25.15312	2.733522	-0.0242608	0.081162	0.918838	0.162324	1.83768	0.04332667
31130	27.43826	25.13166	2.3066	0.439195	0.0952219	0.904778	0.190444	1.80956	0.06639952
31140	26.37847	24.46927	1.909208	-0.0241318	0.0362978	0.963702	0.0725955	1.9274	0.09879852
31150	26.28142	24.00497	2.276452	0.0951446	0.111287	0.888713	0.222574	1.77743	0.06843183
31160	28.51694	26.10602	2.410922	0.370286	0.0505997	0.9494	0.101199	1.8988	0.05982166
31170	26.71239	23.93101	2.781379	-0.194973	0.0802156	0.919784	0.160431	1.83957	0.041302
31180	27.9222	25.19945	2.722749	0.0677362	0.103988	0.896012	0.207976	1.79202	0.04379593
31190	28.37833	25.9851	2.393231	0.478314	0.0591461	0.940854	0.118292	1.88171	0.06088939
31200	27.74348	25.40613	2.337346	0.59935	0.0699673	0.930033	0.139935	1.86007	0.06438907
31210	27.78766	25.47948	2.308181	0.578795	0.0513183	0.948682	0.102637	1.89736	0.06629466
31220	26.90285	24.1654	2.737444	0.612248	0.104226	0.895774	0.208452	1.79155	0.04315705
31230	27.73133	25.4684	2.262933	0.141436	0.064103	0.935897	0.128206	1.87179	0.06936323
31240	26.76055	24.36445	2.396097	-0.180389	0.0452704	0.95473	0.0905407	1.90946	0.06071516
31250	27.40564	25.34423	2.061412	0.155634	0.0373568	0.962643	0.0747135	1.92529	0.08484941
31260	28.41263	26.03899	2.373639	0.425019	0.0633484	0.936652	0.126697	1.8733	0.06209411
31270	26.78783	23.98417	2.803656	0.264781	0.172988	0.827012	0.345977	1.65402	0.04039212
31280	28.476	25.88046	2.595534	0.149997	0.0741427	0.925857	0.148285	1.85171	0.04973735
31290	24.66041	22.04926	2.611149	0.181107	0.244597	0.755403	0.489193	1.51081	0.04896675
31300	28.39956	25.99865	2.400902	0.270717	0.0452154	0.954785	0.0904308	1.90957	0.06042409
31310	27.19129	25.2453	1.945993	0.50755	0.0472111	0.952789	0.0944223	1.90558	0.0952302
31320	28.2045	25.25303	2.951468	0.341916	0.0811688	0.918831	0.162338	1.83766	0.03484195
31330	27.72898	25.0384	2.690579	0.466486	0.119346	0.880654	0.238692	1.76131	0.04522776
31340	27.6589	24.63376	3.025141	0.188974	0.0678555	0.932144	0.135711	1.86429	0.03236732
31350	28.18029	25.57753	2.602755	0.147419	0.0467811	0.953219	0.0935622	1.90644	0.04937948
31360	19.6874	16.78888	2.898519	0.481684	0.406161	0.593839	0.812321	1.18768	0.03673653
31370	25.79535	23.21321	2.582142	0.124116	0.186095	0.813905	0.372191	1.62781	0.05040793
31380	28.50723	25.95297	2.554258	0.264529	0.080142	0.919858	0.160284	1.83972	0.05183328
31390	27.39494	24.68843	2.706509	0.592489	0.0885278	0.911472	0.177056	1.82294	0.04451301
31400	22.9614	20.04752	2.913882	0.501031	0.287265	0.712735	0.574531	1.42547	0.03617644
31410	25.47825	22.9609	2.517345	0.611629	0.0376477	0.962352	0.0752954	1.9247	0.05378236
31420	26.84158	24.9199	1.921677	0.399528	0.0527952	0.947205	0.10559	1.89441	0.09757423
31430	25.44939	23.22697	2.222426	0.741775	0.109155	0.890845	0.218311	1.78169	0.0722306
31440	27.54905	25.21158	2.33747	0.0334077	0.0721721	0.927828	0.144344	1.85566	0.06438108
31450	28.18699	25.94321	2.243777	0.442186	0.0519809	0.948019	0.103962	1.89604	0.07070477
31460	26.2791	24.35101	1.928099	0.175364	0.0574316	0.942568	0.114863	1.88514	0.09694961
31470	28.44238	25.65793	2.784446	0.13117	0.0770281	0.922972	0.154056	1.84594	0.04117551
31480	28.59023	26.00479	2.585434	0.236802	0.0762527	0.923747	0.152505	1.84749	0.05024224
31490	26.783	24.60123	2.181769	0.325791	0.0926475	0.907352	0.185295	1.8147	0.07522782
31500	25.8181	23.70452	2.113586	-0.0890729	0.0836594	0.916341	0.167319	1.83268	0.08053597
31510	28.40537	26.06921	2.33616	0.396954	0.0503129	0.949687	0.100626	1.89937	0.0644655
31520	28.38773	25.51307	2.874663	0.175487	0.0753151	0.924685	0.15063	1.84937	0.03762344
31530	28.32275	25.94715	2.375599	0.370946	0.0702281	0.929772	0.140456	1.85954	0.06197253
31540	28.52233	25.83489	2.687444	0.317297	0.0914513	0.908549	0.182903	1.8171	0.04536977
31550	24.32057	22.21133	2.109239	0.1296	0.144138	0.855862	0.288276	1.71172	0.08088684
31560	25.98549	23.2985	2.686993	-0.209188	0.136985	0.863015	0.273971	1.72603	0.04539025
31570	24.90238	22.14399	2.75839	-0.292901	0.161293	0.838707	0.322586	1.67741	0.04226248
31580	27.73863	25.47114	2.267498	0.468027	0.0791969	0.920803	0.158394	1.84161	0.06904735
31590	21.55824	18.7774	2.780842	-0.063619	0.381094	0.618906	0.762188	1.23781	0.04132418
31600	27.95775	25.47795	2.479803	0.254578	0.0951499	0.90485	0.1903	1.8097	0.05583984
31610	27.20116	24.54008	2.661087	0.610865	0.0691304	0.93087	0.138261	1.86174	0.0465815
31620	26.28687	24.04073	2.246147	0.39712	0.122443	0.877557	0.244885	1.75511	0.0705374
31630	28.16167	25.89399	2.267676	0.319586	0.0589954	0.941005	0.117991	1.88201	0.06903504
31640	26.51467	24.49413	2.020536	0.58618	0.0820557	0.917944	0.164111	1.83589	0.08838958
31650	27.99217	25.36277	2.629402	0.0181093	0.0547757	0.945224	0.109551	1.89045	0.04808103
31660	25.11973	22.83831	2.281421	-0.137969	0.133388	0.866612	0.266776	1.73322	0.06809265
31670	28.51721	25.92089	2.596319	0.173393	0.0749675	0.925033	0.149935	1.85007	0.04969833
31680	27.88887	25.5497	2.339168	0.398102	0.0367209	0.963279	0.0734419	1.92656	0.06427189
31690	27.69324	24.93141	2.761827	0.374662	0.0474541	0.952546	0.0949082	1.90509	0.04211751
31700	28.22596	25.82393	2.40203	0.181412	0.0677461	0.932254	0.135492	1.86451	0.06035599
31710	24.80788	23.26862	1.539256	0.59031	0.0201899	0.97981	0.0403798	1.95962	0.1430271
31720	27.48777	25.46112	2.026657	0.494679	0.049348	0.950652	0.0986959	1.9013	0.08785023
31730	18.87823	17.23031	1.647917	-0.0659722	0.198723	0.801277	0.397446	1.60255	0.1283002
31740	27.15123	24.96581	2.185423	0.662745	0.0593587	0.940641	0.118717	1.88128	0.07495344
31750	28.36747	25.9388	2.428672	0.269576	0.0718322	0.928168	0.143664	1.85634	0.05876924
31760	27.62971	25.32517	2.304541	0.334021	0.0324279	0.967572	0.0648559	1.93514	0.06653639
31770	27.27324	24.94498	2.328261	0.140984	0.0904526	0.909547	0.180905	1.81909	0.06497672
31780	28.12465	25.7896	2.335048	0.165574	0.0426801	0.95732	0.0853601	1.91464	0.06453721
31790	27.47102	25.03567	2.435347	0.560611	0.10216	0.89784	0.20432	1.79568	0.05837822
31800	26.75263	23.79031	2.962323	-0.123126	0.0888837	0.911116	0.177767	1.82223	0.03446579
31810	28.12542	25.62463	2.500797	0.381376	0.0945457	0.905454	0.189091	1.81091	0.05467975
31820	23.74846	21.43221	2.316249	-0.378792	0.157093	0.842907	0.314186	1.68581	0.06576194
31830	27.8009	25.46406	2.336843	0.573065	0.0505535	0.949447	0.101107	1.89889	0.06442147
31840	26.49087	24.46743	2.02344	-0.0520879	0.0296614	0.970339	0.0593229	1.94068	0.08813325
31850	26.02306	23.84234	2.180723	-0.264857	0.0640662	0.935934	0.128132	1.87187	0.07530656
31860	28.08112	25.50203	2.579093	0.540601	0.0815722	0.918428	0.163144	1.83686	0.05056187
31870	27.80217	25.13049	2.671681	0.333645	0.123678	0.876322	0.247356	1.75264	0.04609062
31880	27.97202	25.59159	2.380431	0.275896	0.0821936	0.917806	0.164387	1.83561	0.06167378
31890	28.56965	25.82314	2.746514	0.270787	0.0893339	0.910666	0.178668	1.82133	0.04276739
31900	28.62969	26.15368	2.476016	0.298123	0.0624628	0.937537	0.124926	1.87507	0.05605167
31910	24.95646	22.76293	2.193526	0.539862	0.161658	0.838342	0.323315	1.67668	0.07434854
31920	27.7676	25.02799	2.739607	0.253438	0.128528	0.871472	0.257057	1.74294	0.04306383
31930	28.33637	25.67818	2.658194	0.402171	0.0969358	0.903064	0.193872	1.80613	0.04671644
31940	27.79508	24.91147	2.883613	0.0194721	0.0986349	0.901365	0.19727	1.80273	0.03728821
31950	27.15283	24.56431	2.588521	0.58059	0.117923	0.882077	0.235846	1.76415	0.05008737
31960	27.88946	24.9326	2.956854	0.213457	0.120635	0.879365	0.241271	1.75873	0.0346548
31970	28.34543	25.66742	2.67801	0.274357	0.0995197	0.90048	0.199039	1.80096	0.04579982
31980	24.98237	22.39726	2.585112	0.50895	0.216529	0.783471	0.433058	1.56694	0.05025844
31990	28.1903	25.42276	2.767534	0.207362	0.108281	0.891719	0.216562	1.78344	0.04187781
32000	26.53764	23.90868	2.628962	-0.246608	0.0753059	0.924694	0.150612	1.84939	0.0481022
32010	28.27905	25.36493	2.914122	0.214575	0.0990196	0.90098	0.198039	1.80196	0.03616777
32020	28.45295	25.87732	2.575632	0.279987	0.0860103	0.91399	0.172021	1.82798	0.05073713
32030	27.07382	24.27506	2.798758	0.0160552	0.140338	0.859662	0.280677	1.71932	0.04059041
32040	28.26762	25.55456	2.713054	0.427243	0.0992576	0.900742	0.198515	1.80148	0.04422259
32050	27.77667	25.48878	2.287891	0.558625	0.0744385	0.925562	0.148877	1.85112	0.06765352
32060	27.75516	25.12248	2.632676	-0.0583845	0.0627166	0.937283	0.125433	1.87457	0.04792389
32070	27.29889	25.09328	2.205614	0.291957	0.0793487	0.920651	0.158697	1.8413	0.0734552
32080	27.90206	25.61671	2.285352	0.115215	0.0410579	0.958942	0.0821158	1.91788	0.06782552
32090	24.66624	22.42357	2.242673	0.0516783	0.158334	0.841666	0.316667	1.68333	0.07078287
32100	27.59143	25.30935	2.28208	0.0530775	0.0639042	0.936096	0.127808	1.87219	0.06804778
32110	24.8797	22.77481	2.104888	-0.154396	0.106012	0.893988	0.212023	1.78798	0.08123959
32120	28.15525	25.541	2.614245	0.47582	0.0959212	0.904079	0.191842	1.80816	0.04881536
32130	28.22527	25.58433	2.640935	0.302128	0.103162	0.896838	0.206323	1.79368	0.04752972
32140	28.63307	26.07881	2.554256	0.265442	0.0540456	0.945954	0.108091	1.89191	0.05183338
32150	27.70928	24.81535	2.893929	0.48132	0.103424	0.896576	0.206848	1.79315	0.03690552
32160	26.15434	22.94232	3.212022	0.301752	0.0676535	0.932347	0.135307	1.86469	0.02685007
32170	26.6487	24.41852	2.230181	-0.0327308	0.081465	0.918535	0.16293	1.83707	0.07167268
32180	28.16688	25.78342	2.383463	0.194173	0.0690827	0.930917	0.138165	1.86183	0.06148708
32190	28.04982	25.67555	2.374262	0.234284	0.0758682	0.924132	0.151736	1.84826	0.06205545
32200	27.31768	24.69099	2.626689	-0.122551	0.0589741	0.941026	0.117948	1.88205	0.04821169
32210	28.46132	26.02131	2.440012	0.433336	0.0693447	0.930655	0.138689	1.86131	0.05810654
32220	28.37446	26.06438	2.310083	0.372669	0.0504148	0.949585	0.10083	1.89917	0.06616866
32230	28.33812	25.82969	2.508435	0.142345	0.0721456	0.927854	0.144291	1.85571	0.05426369
32240	28.34066	25.51383	2.826832	0.172612	0.06375	0.93625	0.1275	1.8725	0.03946673
32250	28.61531	26.01113	2.604186	0.193319	0.0597763	0.940224	0.119553	1.88045	0.04930889
32260	26.33489	23.38482	2.950069	0.274452	0.192069	0.807931	0.384138	1.61586	0.03489072
32270	27.03374	24.58284	2.450898	0.212253	0.122714	0.877286	0.245427	1.75457	0.0574774
32280	27.72337	25.11347	2.609905	0.390185	0.12107	0.87893	0.242141	1.75786	0.04902769
32290	26.52737	23.52573	3.001634	0.250025	0.18178	0.81822	0.363561	1.63644	0.0331372
32300	27.96945	25.54337	2.426077	0.0277515	0.0619718	0.938028	0.123944	1.87606	0.05892192
32310	28.30895	25.76978	2.539167	0.136968	0.0488797	0.95112	0.0977593	1.90224	0.05262144
32320	26.98267	25.08291	1.899762	0.544331	0.0467319	0.953268	0.0934637	1.90654	0.09973618
32330	26.55536	24.69578	1.859582	0.646396	0.0403162	0.959684	0.0806323	1.91937	0.1038251
32340	27.17136	25.15122	2.02014	0.480254	0.0310791	0.968921	0.0621581	1.93784	0.08842463
32350	26.71403	24.5736	2.140432	0.313313	0.0871425	0.912857	0.174285	1.82571	0.0784027
32360	27.57596	25.17914	2.396818	-0.0258359	0.0712076	0.928792	0.142415	1.85758	0.06067139
32370	26.2797	24.39207	1.887626	0.706938	0.0524076	0.947592	0.104815	1.89518	0.100954
32380	28.13971	25.88743	2.252281	0.422695	0.0430334	0.956967	0.0860668	1.91393	0.07010603
32390	25.77118	24.0422	1.728985	0.508135	0.0220854	0.977915	0.0441709	1.95583	0.1183096
32400	24.55879	22.77182	1.786974	0.793985	0.0436233	0.956377	0.0872465	1.91275	0.1116441
32410	25.32213	22.38537	2.93676	-0.277635	0.0954796	0.90452	0.190959	1.80904	0.03535821
32420	26.04841	23.42182	2.626595	0.267464	0.189084	0.810916	0.378168	1.62183	0.04821621
32430	28.13532	25.62188	2.513446	0.496421	0.0511352	0.948865	0.10227	1.89773	0.05399245
32440	26.80628	24.57774	2.228544	0.663226	0.0891221	0.910878	0.178244	1.82176	0.07179004
32450	27.58822	24.59154	2.996685	0.101213	0.121451	0.878549	0.242901	1.7571	0.03330158
32460	26.19364	23.61105	2.582594	0.0500516	0.162835	0.837165	0.325671	1.67433	0.05038511
32470	27.62684	25.22518	2.401667	0.0951977	0.0851261	0.914874	0.170252	1.82975	0.06037789
32480	27.43728	25.06627	2.371006	-0.0325791	0.0730713	0.926929	0.146143	1.85386	0.06225784
32490	26.58672	23.9496	2.637117	-0.176909	0.113704	0.886296	0.227408	1.77259	0.04771155
32500	27.14759	24.19248	2.955108	0.0391535	0.138796	0.861204	0.277591	1.72241	0.03471537
