Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27920	-632.3055	-631.9057	-0.3997567	-0.0325643	0.184811	0.815189	0.369621	1.63038	0.9943078
27930	-630.6855	-630.2823	-0.4032371	-0.0566381	0.182965	0.817035	0.36593	1.63407	0.9977745
27940	-630.7878	-630.383	-0.4048164	0.00996664	0.19889	0.80111	0.39778	1.60222	0.9993515
27950	-630.9337	-630.5283	-0.4053371	-0.0168075	0.207408	0.792592	0.414816	1.58518	0.999872
27960	-632.0796	-631.6759	-0.4037037	0.00294273	0.205422	0.794578	0.410844	1.58916	0.9982401
27970	-629.5118	-629.1074	-0.4044377	-0.0108749	0.184256	0.815744	0.368511	1.63149	0.9989732
27980	-629.1197	-628.7148	-0.4048406	-0.0291418	0.185	0.815	0.369999	1.63	0.9993757
27990	-630.6413	-630.2384	-0.4029062	-0.00637718	0.188506	0.811494	0.377012	1.62299	0.9974443
28000	-630.0745	-629.67	-0.404462	0.00588034	0.188642	0.811358	0.377284	1.62272	0.9989974
28010	-629.3718	-628.9671	-0.4047303	-0.0141669	0.189046	0.810954	0.378092	1.62191	0.9992655
28020	-630.6772	-630.2729	-0.4042023	-0.0678373	0.179105	0.820895	0.35821	1.64179	0.998738
28030	-632.2713	-631.8671	-0.4042023	0.0249114	0.201354	0.798646	0.402708	1.59729	0.998738
28040	-631.4934	-631.0892	-0.4042023	-0.00500558	0.205207	0.794793	0.410414	1.58959	0.998738
28050	-628.9791	-628.5738	-0.4053088	-0.0265399	0.177947	0.822053	0.355895	1.64411	0.9998437
28060	-629.739	-629.3337	-0.4053088	-0.0317285	0.199108	0.800892	0.398215	1.60178	0.9998437
28070	-629.5723	-629.1673	-0.4050305	-0.0567793	0.184193	0.815807	0.368385	1.63161	0.9995655
28080	-630.6145	-630.2106	-0.4038429	0.00776183	0.190455	0.809545	0.380909	1.61909	0.9983791
28090	-631.5338	-631.132	-0.4018073	0.00282336	0.184112	0.815888	0.368224	1.63178	0.9963489
28100	-630.8363	-630.4333	-0.4029778	-0.0551521	0.180477	0.819523	0.360954	1.63905	0.9975158
28110	-630.5609	-630.1558	-0.4050744	0.0185524	0.1935	0.8065	0.387	1.613	0.9996094
28120	-630.1019	-629.6969	-0.4050744	0.0108056	0.192544	0.807456	0.385089	1.61491	0.9996094
28130	-629.5586	-629.1534	-0.405227	-0.0183823	0.171987	0.828013	0.343973	1.65603	0.9997619
28140	-630.2076	-629.8028	-0.4048087	-0.00583346	0.170677	0.829323	0.341355	1.65865	0.9993438
28150	-631.9962	-631.5954	-0.400821	-0.00686366	0.190102	0.809898	0.380204	1.6198	0.9953666
28160	-630.9256	-630.522	-0.4036166	0.00352109	0.173671	0.826329	0.347343	1.65266	0.9981532
28170	-630.6643	-630.2604	-0.403899	0.000686124	0.195544	0.804456	0.391087	1.60891	0.9984351
28180	-629.9254	-629.5211	-0.4042338	-0.040805	0.192624	0.807376	0.385247	1.61475	0.9987695
28190	-632.4573	-632.0519	-0.4053677	-0.0366831	0.215075	0.784925	0.43015	1.56985	0.9999026
28200	-629.5506	-629.1452	-0.4053677	-0.00897559	0.19622	0.80378	0.392439	1.60756	0.9999026
28210	-632.8478	-632.4437	-0.4040833	0.0450046	0.18049	0.81951	0.36098	1.63902	0.9986191
28220	-629.209	-628.8042	-0.4047664	-0.0188606	0.186091	0.813909	0.372183	1.62782	0.9993015
28230	-631.6575	-631.255	-0.4024894	0.0151804	0.183832	0.816168	0.367665	1.63234	0.9970287
28240	-629.7942	-629.3892	-0.4049582	-0.0150126	0.171765	0.828235	0.343531	1.65647	0.9994932
28250	-631.8226	-631.4187	-0.4038674	0.013509	0.168638	0.831362	0.337275	1.66272	0.9984036
28260	-630.2842	-629.8792	-0.4049322	-0.0604343	0.173067	0.826933	0.346134	1.65387	0.9994672
28270	-629.2064	-628.8013	-0.405095	-0.0430719	0.188287	0.811713	0.376574	1.62343	0.9996299
28280	-629.1452	-628.7401	-0.4051232	-0.00845855	0.182708	0.817292	0.365415	1.63458	0.9996582
28290	-629.4243	-629.0198	-0.4044581	-0.0187828	0.187185	0.812815	0.37437	1.62563	0.9989935
28300	-629.7948	-629.3908	-0.404049	-0.0388428	0.179231	0.820769	0.358461	1.64154	0.9985849
28310	-629.2014	-628.7961	-0.4052944	-0.022387	0.174944	0.825056	0.349888	1.65011	0.9998293
28320	-629.7446	-629.3394	-0.4052065	-0.00693362	0.196727	0.803273	0.393455	1.60655	0.9997415
28330	-629.5625	-629.1571	-0.4054132	-0.0570182	0.176659	0.823341	0.353319	1.64668	0.9999481
28340	-629.9729	-629.5684	-0.4044048	0.00175146	0.189107	0.810893	0.378213	1.62179	0.9989403
28350	-632.117	-631.7129	-0.4041502	-0.0900599	0.181258	0.818742	0.362517	1.63748	0.9986859
28360	-630.1451	-629.7416	-0.4035938	-0.015988	0.19097	0.80903	0.38194	1.61806	0.9981304
28370	-631.2197	-630.8179	-0.4018254	-0.0153823	0.178109	0.821891	0.356217	1.64378	0.996367
28380	-629.5286	-629.1236	-0.4050113	-0.0133932	0.194347	0.805653	0.388694	1.61131	0.9995463
28390	-631.8852	-631.4846	-0.4006339	-0.0411337	0.185973	0.814027	0.371946	1.62805	0.9951804
28400	-629.3132	-628.9078	-0.4053857	-0.00959474	0.193694	0.806306	0.387389	1.61261	0.9999206
28410	-629.7711	-629.3672	-0.4039181	-0.0235122	0.188506	0.811494	0.377013	1.62299	0.9984541
28420	-631.1315	-630.7276	-0.4038744	-0.0396119	0.202247	0.797753	0.404493	1.59551	0.9984106
28430	-631.6489	-631.2472	-0.4016855	-0.00410444	0.176441	0.823559	0.352881	1.64712	0.9962275
28440	-630.0785	-629.675	-0.4035037	-0.038476	0.180697	0.819303	0.361395	1.63861	0.9980406
28450	-630.0019	-629.5966	-0.4053031	-0.0628143	0.192987	0.807013	0.385974	1.61403	0.999838
28460	-628.9598	-628.5546	-0.4051975	-0.0237224	0.188065	0.811935	0.37613	1.62387	0.9997324
28470	-629.6494	-629.2442	-0.4052363	-0.0553366	0.176066	0.823934	0.352132	1.64787	0.9997712
28480	-629.8285	-629.4247	-0.403765	-0.0205035	0.186637	0.813363	0.373275	1.62673	0.9983014
28490	-629.1584	-628.7535	-0.4048922	-0.0161772	0.185978	0.814022	0.371956	1.62804	0.9994272
28500	-629.6275	-629.2231	-0.4044376	-0.0428628	0.188733	0.811267	0.377467	1.62253	0.998973
28510	-630.2817	-629.8771	-0.4046677	-0.0674932	0.184521	0.815479	0.369042	1.63096	0.9992029
28520	-630.3921	-629.9888	-0.4033546	-0.00338035	0.181757	0.818243	0.363514	1.63649	0.9978918
28530	-632.0438	-631.6401	-0.4037394	-0.026635	0.162024	0.837976	0.324047	1.67595	0.9982757
28540	-632.4073	-632.0062	-0.4010918	-0.0171128	0.199268	0.800732	0.398537	1.60146	0.9956362
28550	-632.3056	-631.9002	-0.405382	-0.100972	0.181153	0.818847	0.362306	1.63769	0.9999169
28560	-630.5906	-630.1852	-0.405382	0.0238169	0.192167	0.807833	0.384334	1.61567	0.9999169
28570	-631.6352	-631.2341	-0.4010849	-0.0286351	0.190698	0.809302	0.381396	1.6186	0.9956293
28580	-631.0667	-630.6639	-0.4027736	-0.0398054	0.195716	0.804284	0.391432	1.60857	0.9973121
28590	-632.3265	-631.9253	-0.4011958	0.0123954	0.183527	0.816473	0.367053	1.63295	0.9957398
28600	-631.7181	-631.3157	-0.4023815	-0.0184549	0.168905	0.831095	0.33781	1.66219	0.9969211
28610	-632.5721	-632.1701	-0.4019913	-0.0347068	0.165025	0.834975	0.33005	1.66995	0.9965323
28620	-632.9372	-632.5349	-0.4022804	-0.0759973	0.196681	0.803319	0.393362	1.60664	0.9968203
28630	-629.3321	-628.9267	-0.405387	-0.00894356	0.17495	0.82505	0.349901	1.6501	0.9999219
28640	-630.0087	-629.6037	-0.4049519	-0.0393716	0.170031	0.829969	0.340062	1.65994	0.999487
28650	-630.4995	-630.0952	-0.4043485	-0.0097469	0.169893	0.830107	0.339787	1.66021	0.998884
28660	-629.4323	-629.0272	-0.4050591	-0.00136868	0.180296	0.819704	0.360592	1.63941	0.9995941
28670	-632.0163	-631.611	-0.4052934	-0.0923156	0.173412	0.826588	0.346825	1.65318	0.9998283
28680	-632.5253	-632.12	-0.4052934	0.048788	0.190886	0.809114	0.381771	1.61823	0.9998283
28690	-632.7251	-632.3233	-0.4017246	0.0251985	0.1833	0.8167	0.366599	1.6334	0.9962665
28700	-630.3378	-629.9327	-0.4050546	-0.00867918	0.201441	0.798559	0.402881	1.59712	0.9995896
28710	-629.26	-628.8553	-0.4047738	-0.013333	0.183632	0.816368	0.367263	1.63274	0.9993089
28720	-635.1512	-634.7519	-0.3993266	0.0073821	0.206437	0.793563	0.412874	1.58713	0.9938803
28730	-632.7756	-632.3752	-0.4003429	-0.0436938	0.196886	0.803114	0.393771	1.60623	0.9948909
28740	-630.7295	-630.3267	-0.4028307	-0.0218743	0.193455	0.806545	0.386909	1.61309	0.9973691
28750	-630.3514	-629.9477	-0.4037625	-0.0563732	0.182587	0.817413	0.365174	1.63483	0.9982989
28760	-630.2746	-629.8714	-0.4031903	-0.0395466	0.186557	0.813443	0.373114	1.62689	0.9977278
28770	-630.9214	-630.519	-0.4024757	-0.0377727	0.191902	0.808098	0.383805	1.6162	0.997015
28780	-632.2755	-631.8736	-0.4019195	0.011305	0.195004	0.804996	0.390008	1.60999	0.9964606
28790	-629.5967	-629.1926	-0.4041733	-0.0274544	0.179965	0.820035	0.359931	1.64007	0.9987091
28800	-628.7582	-628.3528	-0.4054396	-0.0310712	0.185174	0.814826	0.370347	1.62965	0.9999745
28810	-632.0254	-631.6201	-0.4052438	-0.0101779	0.212439	0.787561	0.424878	1.57512	0.9997787
28820	-631.207	-630.8017	-0.4052519	-0.0840185	0.191587	0.808413	0.383173	1.61683	0.9997868
28830	-629.5918	-629.1865	-0.4052519	0.00795025	0.184324	0.815676	0.368649	1.63135	0.9997868
28840	-630.452	-630.048	-0.4040089	-0.0456973	0.196027	0.803973	0.392054	1.60795	0.9985448
28850	-629.4903	-629.086	-0.4043223	-0.0205608	0.181169	0.818831	0.362338	1.63766	0.9988579
28860	-631.982	-631.581	-0.4010782	-0.0553434	0.184292	0.815708	0.368583	1.63142	0.9956227
28870	-630.2444	-629.8392	-0.4051727	-0.0628645	0.173025	0.826975	0.34605	1.65395	0.9997077
28880	-630.8994	-630.4954	-0.4039549	-0.0687852	0.178667	0.821333	0.357334	1.64267	0.9984909
28890	-629.6259	-629.2211	-0.4048262	-0.0522545	0.179313	0.820687	0.358627	1.64137	0.9993613
28900	-629.1758	-628.7705	-0.4053255	-0.0400663	0.191756	0.808244	0.383513	1.61649	0.9998604
28910	-629.8568	-629.4524	-0.404378	-0.0256911	0.173817	0.826183	0.347634	1.65237	0.9989135
28920	-630.2391	-629.8359	-0.4031749	-0.0147157	0.182864	0.817136	0.365729	1.63427	0.9977124
28930	-630.8816	-630.4785	-0.4030678	-0.0309064	0.196818	0.803182	0.393636	1.60636	0.9976055
28940	-630.4961	-630.0926	-0.4034998	-0.0558513	0.185053	0.814947	0.370106	1.62989	0.9980366
28950	-634.1415	-633.7395	-0.4019854	-0.0534493	0.210947	0.789053	0.421894	1.57811	0.9965263
28960	-632.7324	-632.3319	-0.4005384	-0.0530364	0.173237	0.826763	0.346474	1.65353	0.9950854
28970	-633.7671	-633.3665	-0.4005226	0.0204683	0.196556	0.803444	0.393112	1.60689	0.9950697
28980	-633.659	-633.2595	-0.399499	-0.0679326	0.184023	0.815977	0.368046	1.63195	0.9940517
28990	-633.2237	-632.8241	-0.399618	0.0103895	0.185795	0.814205	0.371589	1.62841	0.9941699
29000	-631.4995	-631.097	-0.4024799	-0.0411198	0.197958	0.802042	0.395916	1.60408	0.9970192
29010	-629.7664	-629.3618	-0.404594	-0.00871476	0.17577	0.82423	0.351541	1.64846	0.9991293
29020	-630.9277	-630.5224	-0.4052791	0.00797407	0.202973	0.797027	0.405946	1.59405	0.999814
29030	-628.9367	-628.5313	-0.4054016	-0.0313105	0.177906	0.822094	0.355813	1.64419	0.9999365
29040	-630.6328	-630.2296	-0.4032055	-0.0349727	0.194647	0.805353	0.389294	1.61071	0.997743
29050	-630.869	-630.4662	-0.4028339	-0.0267995	0.195306	0.804694	0.390612	1.60939	0.9973722
29060	-630.5692	-630.1643	-0.4049509	-0.0486845	0.201474	0.798526	0.402949	1.59705	0.9994859
29070	-629.8578	-629.454	-0.4037271	-0.0318385	0.181083	0.818917	0.362166	1.63783	0.9982635
29080	-631.1856	-630.7805	-0.4050576	-0.0282575	0.162186	0.837814	0.324373	1.67563	0.9995926
29090	-629.5977	-629.1925	-0.4051568	-0.038053	0.196183	0.803817	0.392365	1.60763	0.9996917
29100	-629.3915	-628.9864	-0.4050415	-0.0299362	0.174464	0.825536	0.348928	1.65107	0.9995765
29110	-630.6926	-630.2886	-0.4040285	-0.0180191	0.168926	0.831074	0.337853	1.66215	0.9985644
29120	-631.6412	-631.2369	-0.4043072	0.0298575	0.177369	0.822631	0.354738	1.64526	0.9988428
29130	-630.573	-630.1679	-0.4051232	0.0120463	0.171636	0.828364	0.343273	1.65673	0.9996582
29140	-632.5671	-632.1655	-0.4015952	-0.0543324	0.199253	0.800747	0.398506	1.60149	0.9961376
29150	-629.402	-628.997	-0.4050416	-0.0164926	0.1935	0.8065	0.387001	1.613	0.9995765
29160	-632.1385	-631.7355	-0.403017	-0.00434309	0.165553	0.834447	0.331107	1.66889	0.9975549
29170	-631.4108	-631.0074	-0.4034167	-0.0084664	0.201804	0.798196	0.403609	1.59639	0.9979537
29180	-630.3996	-629.9963	-0.4032828	-0.00565899	0.187713	0.812287	0.375427	1.62457	0.99782
29190	-630.3691	-629.9637	-0.4054247	0.00768016	0.170125	0.829875	0.340251	1.65975	0.9999596
29200	-629.1848	-628.7794	-0.4053616	-0.0036698	0.180013	0.819987	0.360027	1.63997	0.9998965
29210	-630.5195	-630.1148	-0.4047271	-0.0317438	0.166913	0.833087	0.333827	1.66617	0.9992623
29220	-631.7928	-631.3884	-0.4044347	-0.0438133	0.161933	0.838067	0.323867	1.67613	0.9989702
29230	-631.162	-630.7589	-0.4030453	-0.00748475	0.197567	0.802433	0.395134	1.60487	0.9975831
29240	-630.5139	-630.1101	-0.4037761	-0.00656438	0.19532	0.80468	0.39064	1.60936	0.9983124
29250	-630.1813	-629.7768	-0.40451	0.0015655	0.19394	0.80606	0.387879	1.61212	0.9990454
29260	-630.6832	-630.2798	-0.4034191	-0.0184462	0.196864	0.803136	0.393728	1.60627	0.997956
29270	-630.0019	-629.5979	-0.4040074	-0.0268046	0.193648	0.806352	0.387296	1.6127	0.9985434
29280	-631.4002	-630.9981	-0.4020335	-0.0557605	0.183728	0.816272	0.367456	1.63254	0.9965742
29290	-632.8248	-632.4251	-0.3997157	-0.0452012	0.175632	0.824368	0.351264	1.64874	0.9942671
29300	-634.0209	-633.6203	-0.4005933	0.0253454	0.172966	0.827034	0.345933	1.65407	0.99514
29310	-629.6691	-629.2638	-0.4053072	0.00567039	0.191427	0.808573	0.382854	1.61715	0.9998422
29320	-632.719	-632.3142	-0.4047904	0.0258137	0.206557	0.793443	0.413114	1.58689	0.9993255
29330	-630.6387	-630.2359	-0.402785	-0.00948323	0.188296	0.811704	0.376591	1.62341	0.9973235
29340	-630.535	-630.1311	-0.4038498	-0.0552591	0.192174	0.807826	0.384349	1.61565	0.998386
29350	-630.9113	-630.5062	-0.4050726	-0.0411658	0.164069	0.835931	0.328138	1.67186	0.9996076
29360	-629.3642	-628.9588	-0.4053863	0.00366993	0.186893	0.813107	0.373786	1.62621	0.9999212
29370	-632.9658	-632.562	-0.4037673	0.0443677	0.181185	0.818815	0.362369	1.63763	0.9983036
29380	-630.7498	-630.3466	-0.4031866	0.00208184	0.189276	0.810724	0.378552	1.62145	0.9977241
29390	-629.9526	-629.5488	-0.4037674	-0.0406891	0.180622	0.819378	0.361243	1.63876	0.9983037
29400	-630.0406	-629.6354	-0.4051837	-0.0144943	0.200533	0.799467	0.401066	1.59893	0.9997186
29410	-629.2624	-628.8572	-0.4051837	-0.0495113	0.181185	0.818815	0.36237	1.63763	0.9997186
29420	-629.7865	-629.3827	-0.403844	-0.0281443	0.187635	0.812365	0.37527	1.62473	0.9983802
29430	-631.585	-631.1818	-0.4032666	-0.0124127	0.16675	0.83325	0.3335	1.6665	0.9978039
29440	-630.9773	-630.5721	-0.4051253	-0.0713396	0.197618	0.802382	0.395236	1.60476	0.9996603
29450	-629.1463	-628.7411	-0.4051253	-0.0352794	0.190276	0.809724	0.380551	1.61945	0.9996603
29460	-630.0198	-629.616	-0.4038489	-0.0415708	0.178049	0.821951	0.356098	1.6439	0.9983851
29470	-630.4139	-630.0085	-0.4053518	-0.0177823	0.204287	0.795713	0.408573	1.59143	0.9998867
29480	-629.4668	-629.0614	-0.4053518	-0.0375724	0.172325	0.827675	0.34465	1.65535	0.9998867
29490	-631.4856	-631.0803	-0.4052435	0.0323362	0.195346	0.804654	0.390691	1.60931	0.9997784
29500	-630.4605	-630.0573	-0.4031722	-0.00425334	0.185333	0.814667	0.370665	1.62933	0.9977097
29510	-634.6189	-634.2163	-0.402549	-0.0806911	0.16179	0.83821	0.32358	1.67642	0.9970881
29520	-629.6076	-629.2029	-0.4047657	-0.0420812	0.192454	0.807546	0.384908	1.61509	0.9993009
29530	-630.69	-630.2849	-0.4051509	0.0250389	0.189856	0.810144	0.379712	1.62029	0.9996858
29540	-629.2541	-628.8491	-0.4050832	-0.0420521	0.189764	0.810236	0.379527	1.62047	0.9996182
29550	-629.9649	-629.5602	-0.4047156	-0.0478475	0.173324	0.826676	0.346648	1.65335	0.9992508
29560	-629.6032	-629.1983	-0.4049292	-0.00958142	0.193773	0.806227	0.387546	1.61245	0.9994642
29570	-631.0122	-630.6084	-0.4037921	-0.0708455	0.184966	0.815034	0.369933	1.63007	0.9983284
29580	-631.7221	-631.3183	-0.4037921	-0.0690213	0.198017	0.801983	0.396034	1.60397	0.9983284
29590	-631.1262	-630.7233	-0.4028989	-0.0522001	0.193636	0.806364	0.387272	1.61273	0.9974371
29600	-631.4103	-631.0057	-0.4045897	-0.0558828	0.204087	0.795913	0.408174	1.59183	0.9991249
29610	-630.0163	-629.6125	-0.4038074	-0.00671975	0.181971	0.818029	0.363942	1.63606	0.9983436
29620	-630.6464	-630.2439	-0.4024776	-0.0365103	0.183479	0.816521	0.366958	1.63304	0.997017
29630	-629.7986	-629.3939	-0.4047111	-0.0327074	0.196059	0.803941	0.392119	1.60788	0.9992463
29640	-629.5173	-629.1122	-0.4050669	-0.0262022	0.172884	0.827116	0.345768	1.65423	0.9996018
29650	-629.6565	-629.2514	-0.4050669	-0.0201736	0.171845	0.828155	0.343689	1.65631	0.9996018
29660	-630.4749	-630.0717	-0.4031608	-0.00582892	0.187841	0.812159	0.375682	1.62432	0.9976983
29670	-629.0687	-628.6635	-0.40522	-0.0129447	0.179792	0.820208	0.359584	1.64042	0.9997549
29680	-631.4023	-630.9995	-0.4028768	-0.016297	0.169142	0.830858	0.338285	1.66172	0.997415
29690	-630.2787	-629.8755	-0.4032946	-0.0201682	0.177589	0.822411	0.355178	1.64482	0.9978319
29700	-629.8571	-629.4531	-0.404005	-0.0453746	0.18431	0.81569	0.368619	1.63138	0.9985409
29710	-629.9229	-629.5191	-0.4037796	-0.0405834	0.181443	0.818557	0.362885	1.63711	0.9983159
29720	-629.9103	-629.5057	-0.4045645	-0.0580137	0.183365	0.816635	0.36673	1.63327	0.9990998
29730	-629.3199	-628.9154	-0.4045645	-0.0286658	0.181177	0.818823	0.362353	1.63765	0.9990998
29740	-629.1422	-628.7371	-0.4051192	-0.0186652	0.177861	0.822139	0.355722	1.64428	0.9996541
29750	-628.9765	-628.5714	-0.4051192	-0.0340119	0.183208	0.816792	0.366416	1.63358	0.9996541
29760	-632.3003	-631.8991	-0.4012108	-0.0504464	0.172542	0.827458	0.345085	1.65492	0.9957547
29770	-629.48	-629.0749	-0.4050978	-0.0134455	0.174285	0.825715	0.34857	1.65143	0.9996328
29780	-629.8479	-629.4433	-0.4046438	-0.0399208	0.195092	0.804908	0.390183	1.60982	0.999179
29790	-632.2599	-631.8548	-0.4051476	0.0118416	0.161492	0.838508	0.322984	1.67702	0.9996825
29800	-629.3511	-628.946	-0.4051476	-0.0526215	0.183926	0.816074	0.367852	1.63215	0.9996825
29810	-630.1824	-629.7773	-0.4051748	-0.0548442	0.170634	0.829366	0.341269	1.65873	0.9997097
29820	-630.6789	-630.2735	-0.4054119	0.0284289	0.18122	0.81878	0.36244	1.63756	0.9999468
29830	-630.6082	-630.2031	-0.4051594	-0.0302003	0.204907	0.795093	0.409814	1.59019	0.9996944
29840	-630.99	-630.5869	-0.4031385	-0.00118379	0.1945	0.8055	0.388999	1.611	0.9976761
29850	-630.9115	-630.5063	-0.4052623	-0.0835235	0.182043	0.817957	0.364086	1.63591	0.9997972
29860	-629.2195	-628.8142	-0.4052623	-0.0505305	0.182669	0.817331	0.365339	1.63466	0.9997972
29870	-630.9985	-630.5932	-0.4052623	-0.08298	0.177965	0.822035	0.35593	1.64407	0.9997972
29880	-633.3662	-632.9656	-0.4006211	-0.0765191	0.180525	0.819475	0.36105	1.63895	0.9951677
29890	-630.5021	-630.0974	-0.4046774	-0.0431019	0.200753	0.799247	0.401507	1.59849	0.9992126
29900	-630.0455	-629.6407	-0.4048159	-0.0140282	0.170525	0.829475	0.34105	1.65895	0.999351
29910	-629.1436	-628.7387	-0.4048853	-0.0360769	0.183303	0.816697	0.366607	1.63339	0.9994204
29920	-630.5257	-630.1208	-0.4048853	-0.0742452	0.184614	0.815386	0.369227	1.63077	0.9994204
29930	-630.7739	-630.3698	-0.4040514	0.00599781	0.195668	0.804332	0.391336	1.60866	0.9985873
29940	-629.4872	-629.0827	-0.4045392	-0.0138523	0.188838	0.811162	0.377676	1.62232	0.9990745
29950	-629.8664	-629.4622	-0.4042331	-0.048069	0.179443	0.820557	0.358886	1.64111	0.9987687
29960	-629.5259	-629.1212	-0.4046855	-0.0160448	0.192	0.808	0.383999	1.616	0.9992207
29970	-630.9206	-630.5182	-0.4024097	-0.038486	0.177053	0.822947	0.354106	1.64589	0.9969493
29980	-632.4231	-632.02	-0.4031661	-0.0801912	0.19411	0.80589	0.388219	1.61178	0.9977036
29990	-630.0929	-629.6891	-0.4038517	-0.0107182	0.19141	0.80859	0.382819	1.61718	0.9983879
30000	-634.6149	-634.2136	-0.4012574	0.0175346	0.163276	0.836724	0.326553	1.67345	0.9958011
30010	-629.7782	-629.3732	-0.405002	-0.0610377	0.181871	0.818129	0.363742	1.63626	0.999537
30020	-632.1653	-631.761	-0.4042351	-0.0770875	0.200011	0.799989	0.400023	1.59998	0.9987708
30030	-629.8079	-629.4037	-0.4042351	-0.0144379	0.176818	0.823182	0.353637	1.64636	0.9987708
30040	-630.2443	-629.8389	-0.4054514	-0.0433175	0.202394	0.797606	0.404787	1.59521	0.9999862
30050	-631.0546	-630.6528	-0.40184	-0.0319131	0.187699	0.812301	0.375399	1.6246	0.9963815
30060	-629.7518	-629.3469	-0.4049564	-0.0129252	0.196415	0.803585	0.39283	1.60717	0.9994914
30070	-629.4779	-629.0736	-0.4043574	-0.023088	0.187869	0.812131	0.375737	1.62426	0.9988929
30080	-630.0436	-629.6397	-0.4039863	-0.00738228	0.177803	0.822197	0.355606	1.64439	0.9985223
30090	-632.6538	-632.2514	-0.4023944	-0.0643638	0.200531	0.799469	0.401062	1.59894	0.996934
30100	-629.2305	-628.8257	-0.4047881	-0.0234646	0.179684	0.820316	0.359367	1.64063	0.9993232
30110	-631.0424	-630.6396	-0.4028527	-0.0430745	0.195283	0.804717	0.390566	1.60943	0.997391
30120	-629.4254	-629.0206	-0.4048059	-0.0047703	0.183744	0.816256	0.367488	1.63251	0.999341
30130	-629.9128	-629.5091	-0.403759	-0.0382762	0.187077	0.812923	0.374154	1.62585	0.9982953
30140	-629.0117	-628.6066	-0.4050583	-0.0211403	0.186208	0.813792	0.372415	1.62758	0.9995932
30150	-631.9061	-631.5012	-0.4048299	0.0247482	0.168434	0.831566	0.336867	1.66313	0.999365
30160	-630.8262	-630.4238	-0.4023673	-0.0407157	0.1873	0.8127	0.3746	1.6254	0.996907
30170	-631.0009	-630.5957	-0.4052072	0.014899	0.169039	0.830961	0.338078	1.66192	0.9997421
30180	-629.6271	-629.223	-0.4041321	-0.0358254	0.186151	0.813849	0.372301	1.6277	0.9986679
30190	-631.2009	-630.7968	-0.4041321	0.0246266	0.186734	0.813266	0.373467	1.62653	0.9986679
30200	-631.549	-631.1463	-0.4027722	0.0106047	0.176108	0.823892	0.352217	1.64778	0.9973107
30210	-629.2949	-628.8904	-0.4045537	-0.023478	0.183749	0.816251	0.367499	1.6325	0.999089
30220	-630.3787	-629.9757	-0.4030714	-0.029057	0.177867	0.822133	0.355734	1.64427	0.9976091
30230	-628.9024	-628.497	-0.4053755	-0.0402586	0.184837	0.815163	0.369674	1.63033	0.9999104
30240	-629.3679	-628.9628	-0.4051476	0.000213099	0.183073	0.816927	0.366145	1.63385	0.9996825
30250	-628.8857	-628.4804	-0.405295	-0.0332698	0.186553	0.813447	0.373106	1.62689	0.9998299
30260	-630.794	-630.3887	-0.405295	-0.0531044	0.165569	0.834431	0.331139	1.66886	0.9998299
30270	-629.6314	-629.2263	-0.4051571	0.00489592	0.189377	0.810623	0.378754	1.62125	0.999692
30280	-632.5948	-632.1948	-0.4000261	-0.00312788	0.178436	0.821564	0.356872	1.64313	0.9945757
30290	-632.7525	-632.3501	-0.4024341	0.0162262	0.169403	0.830597	0.338807	1.66119	0.9969736
30300	-630.1636	-629.7592	-0.4043578	-0.0571372	0.1777	0.8223	0.3554	1.6446	0.9988933
30310	-630.0224	-629.618	-0.4043578	-0.0147832	0.195613	0.804387	0.391226	1.60877	0.9988933
30320	-631.6391	-631.2354	-0.403699	-0.0112179	0.16502	0.83498	0.330041	1.66996	0.9982354
30330	-629.4745	-629.0692	-0.4052741	-0.0577605	0.181814	0.818186	0.363629	1.63637	0.999809
30340	-629.4639	-629.059	-0.4048579	-0.050308	0.184975	0.815025	0.369951	1.63005	0.9993929
30350	-629.0551	-628.6499	-0.4052633	-0.038747	0.178832	0.821168	0.357665	1.64234	0.9997982
30360	-631.843	-631.4414	-0.401568	0.00470859	0.179741	0.820259	0.359482	1.64052	0.9961105
30370	-632.3287	-631.9282	-0.4004404	-0.0537383	0.185035	0.814965	0.370071	1.62993	0.9949879
30380	-629.9517	-629.547	-0.4047302	-0.010646	0.172332	0.827668	0.344664	1.65534	0.9992653
30390	-629.7832	-629.3787	-0.4044528	-0.0459902	0.190706	0.809294	0.381413	1.61859	0.9989882
30400	-629.5854	-629.1805	-0.4048745	-0.028534	0.195107	0.804893	0.390214	1.60979	0.9994096
30410	-629.5306	-629.126	-0.4046108	-0.0180296	0.176758	0.823242	0.353516	1.64648	0.999146
30420	-633.3645	-632.9603	-0.4041285	0.0515534	0.185501	0.814499	0.371001	1.629	0.9986643
30430	-630.002	-629.5971	-0.4048241	-0.0219902	0.170108	0.829892	0.340216	1.65978	0.9993592
30440	-629.3466	-628.942	-0.4046621	-0.019849	0.188976	0.811024	0.377951	1.62205	0.9991973
30450	-630.8208	-630.4168	-0.4039821	-0.0371408	0.168289	0.831711	0.336579	1.66342	0.9985181
30460	-631.7895	-631.3864	-0.403138	0.00668091	0.199715	0.800285	0.39943	1.60057	0.9976756
30470	-631.8223	-631.4179	-0.4043388	-0.0436326	0.207954	0.792046	0.415907	1.58409	0.9988743
