Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
22990	-9.697781	-9.44334	-0.2544406	0.0730686	0.939713	0.0602873	1.87943	0.120575	0.8598266
23000	-10.79553	-10.82317	0.02763991	0.176847	0.942079	0.0579212	1.88416	0.115842	0.6484924
23010	-10.36451	-10.09536	-0.2691512	0.035372	0.975437	0.0245625	1.95087	0.049125	0.8725687
23020	-10.49194	-10.27979	-0.2121463	-0.0629133	0.969589	0.0304107	1.93918	0.0608214	0.8242192
23030	-10.09841	-9.90622	-0.1921915	0.211088	0.927897	0.0721035	1.85579	0.144207	0.807935
23040	-9.701704	-9.305948	-0.3957554	0.0486752	0.932578	0.0674223	1.86516	0.134845	0.9903372
23050	-11.57288	-11.26277	-0.3101159	0.552928	0.96816	0.0318403	1.93632	0.0636805	0.9090554
23060	-12.12597	-11.90796	-0.2180141	0.0940946	0.981982	0.0180178	1.96396	0.0360356	0.8290697
23070	-10.24265	-10.03791	-0.2047405	0.400553	0.949401	0.0505994	1.8988	0.101199	0.8181377
23080	-9.568147	-9.278857	-0.2892896	0.27918	0.944209	0.0557912	1.88842	0.111582	0.8903189
23090	-9.955405	-9.800372	-0.1550332	0.0289752	0.950396	0.0496035	1.90079	0.099207	0.7784645
23100	-13.15782	-12.88618	-0.2716349	-0.179074	0.825816	0.174184	1.65163	0.348369	0.8747385
23110	-9.674081	-9.333459	-0.3406221	0.0830793	0.973691	0.0263093	1.94738	0.0526186	0.9372146
23120	-12.80993	-12.45621	-0.353714	-0.364745	0.974373	0.0256268	1.94875	0.0512537	0.9495652
23130	-9.229618	-8.87871	-0.3509078	0.165193	0.95002	0.04998	1.90004	0.09996	0.9469043
23140	-10.45788	-10.3944	-0.06348687	0.180983	0.931419	0.0685811	1.86284	0.137162	0.7103637
23150	-11.0056	-10.99131	-0.01429908	0.334924	0.95341	0.04659	1.90682	0.09318	0.6762679
23160	-10.70157	-10.62356	-0.07800616	0.16495	0.917344	0.082656	1.83469	0.165312	0.7207529
23170	-13.4932	-13.74862	0.2554185	-0.116907	0.931059	0.0689408	1.86212	0.137882	0.5163948
23180	-11.28852	-11.0428	-0.2457179	0.169669	0.87885	0.12115	1.7577	0.242299	0.8523593
23190	-9.099531	-8.697645	-0.4018865	0.205614	0.952842	0.0471584	1.90568	0.0943167	0.9964278
23200	-10.46064	-10.13506	-0.3255721	-0.194433	0.936558	0.0634423	1.87312	0.126885	0.9232151
23210	-9.945906	-9.728506	-0.2174004	0.115018	0.930834	0.0691664	1.86167	0.138333	0.8285611
23220	-10.13744	-10.02884	-0.1086018	0.258674	0.954514	0.0454863	1.90903	0.0909725	0.7431456
23230	-14.07707	-14.36002	0.2829508	-0.113963	0.900991	0.0990087	1.80198	0.198017	0.5023712
23240	-12.45115	-12.5057	0.05455705	0.286751	0.88413	0.11587	1.76826	0.231741	0.6312697
23250	-11.19184	-10.83121	-0.3606307	-0.315086	0.934196	0.0658044	1.86839	0.131609	0.9561558
23260	-12.57024	-12.75599	0.1857566	0.0825547	0.899947	0.100053	1.79989	0.200107	0.5536505
23270	-9.719645	-9.487441	-0.2322046	0.0281868	0.962302	0.0376982	1.9246	0.0753964	0.8409185
23280	-10.60174	-10.46912	-0.132619	-0.115011	0.948222	0.0517782	1.89644	0.103556	0.7612099
23290	-9.702715	-9.470184	-0.2325311	0.311487	0.954583	0.0454166	1.90917	0.0908333	0.8411931
23300	-10.91282	-10.63573	-0.2770867	0.175367	0.891042	0.108958	1.78208	0.217915	0.8795205
23310	-9.861487	-9.621912	-0.239575	0.0354901	0.967763	0.0322375	1.93553	0.0644749	0.8471393
23320	-9.410452	-9.070658	-0.3397944	0.00398596	0.952874	0.0471261	1.90575	0.0942522	0.9364392
23330	-9.622218	-9.217707	-0.4045116	0.12493	0.93251	0.0674901	1.86502	0.13498	0.9990469
23340	-10.09679	-9.692279	-0.4045116	0.452079	0.937392	0.0626079	1.87478	0.125216	0.9990469
23350	-11.67492	-11.50762	-0.1673064	0.362597	0.887874	0.112126	1.77575	0.224252	0.7880776
23360	-9.381368	-9.021585	-0.3597828	0.0335663	0.94827	0.0517301	1.89654	0.10346	0.9553455
23370	-11.84816	-11.82618	-0.02198092	0.0651183	0.882146	0.117854	1.76429	0.235709	0.6814829
23380	-9.822056	-9.521285	-0.3007713	-0.0221956	0.938042	0.0619584	1.87608	0.123917	0.9006003
23390	-10.41003	-10.0156	-0.3944291	-0.0991901	0.97706	0.0229398	1.95412	0.0458795	0.9890247
23400	-10.53144	-10.40194	-0.1294961	0.361773	0.937788	0.0622124	1.87558	0.124425	0.7588364
23410	-11.84791	-11.64664	-0.2012606	0.177358	0.861021	0.138979	1.72204	0.277959	0.8152956
23420	-11.46309	-11.24717	-0.2159166	0.0376587	0.876137	0.123863	1.75227	0.247726	0.8273326
23430	-11.68296	-11.38515	-0.297809	-0.129754	0.877764	0.122236	1.75553	0.244471	0.8979364
23440	-12.1357	-12.1771	0.04140267	0.42915	0.934211	0.0657893	1.86842	0.131579	0.6396285
23450	-10.40458	-10.28059	-0.1239818	0.00758941	0.929992	0.0700084	1.85998	0.140017	0.7546635
23460	-10.76818	-10.60623	-0.1619549	0.443223	0.951607	0.0483932	1.90321	0.0967863	0.7838714
23470	-11.82048	-11.58849	-0.23199	-0.229581	0.972226	0.0277744	1.94445	0.0555489	0.8407381
23480	-11.82077	-11.75036	-0.07040986	0.361035	0.896277	0.103723	1.79255	0.207445	0.7152986
23490	-11.99086	-12.16435	0.1734945	0.160068	0.924343	0.0756568	1.84869	0.151314	0.5604812
23500	-11.78373	-11.86591	0.08218059	0.350737	0.93824	0.0617604	1.87648	0.123521	0.6140704
23510	-10.81936	-10.53951	-0.2798516	0.415618	0.915194	0.0848061	1.83039	0.169612	0.8819556
23520	-10.23591	-9.956054	-0.2798516	-0.00590048	0.973812	0.0261882	1.94762	0.0523764	0.8819556
23530	-9.299878	-8.944053	-0.3558246	0.266545	0.967955	0.0320447	1.93591	0.0640894	0.9515715
23540	-10.54285	-10.24936	-0.2934903	-0.193445	0.936315	0.0636855	1.87263	0.127371	0.8940668
23550	-10.69842	-10.50146	-0.1969618	-0.0732865	0.917106	0.0828942	1.83421	0.165788	0.8117983
23560	-9.580588	-9.354626	-0.225962	0.21045	0.948481	0.0515193	1.89696	0.103039	0.8356854
23570	-9.378701	-9.08336	-0.295341	0.241184	0.950794	0.0492062	1.90159	0.0984124	0.895723
23580	-10.04961	-9.66543	-0.3841781	-0.0945466	0.932051	0.0679491	1.8641	0.135898	0.9789379
23590	-10.76249	-10.47931	-0.2831799	-0.242123	0.944306	0.0556938	1.88861	0.111388	0.884896
23600	-12.41651	-12.47158	0.05507103	-0.205557	0.938772	0.0612282	1.87754	0.122456	0.6309453
23610	-9.516671	-9.178234	-0.3384362	0.0212874	0.944462	0.0555376	1.88892	0.111075	0.9351682
23620	-11.19835	-10.98617	-0.2121774	0.40545	0.907126	0.092874	1.81425	0.185748	0.8242448
23630	-9.460311	-9.192427	-0.2678835	0.0607584	0.957127	0.0428731	1.91425	0.0857462	0.8714632
23640	-10.63235	-10.4725	-0.159842	-0.134633	0.940225	0.0597747	1.88045	0.119549	0.782217
23650	-10.21019	-10.08018	-0.1300153	0.31695	0.947264	0.0527357	1.89453	0.105471	0.7592305
23660	-12.62475	-12.62242	-0.002329141	-0.217382	0.961031	0.0389693	1.92206	0.0779385	0.6682212
23670	-10.33582	-10.12433	-0.2114948	0.0595131	0.918025	0.0819745	1.83605	0.163949	0.8236823
23680	-10.23145	-9.976337	-0.2551109	-0.093753	0.966859	0.0331409	1.93372	0.0662818	0.8604032
23690	-9.925476	-9.685736	-0.2397401	-0.0597315	0.959459	0.0405408	1.91892	0.0810817	0.8472792
23700	-10.23133	-9.958611	-0.2727226	-0.0327187	0.972322	0.0276785	1.94464	0.0553569	0.8756906
23710	-9.953449	-9.689586	-0.2638631	-0.0958557	0.955862	0.0441377	1.91172	0.0882754	0.8679667
23720	-12.32879	-12.18398	-0.1448081	-0.242566	0.890567	0.109433	1.78113	0.218867	0.7705451
23730	-9.305144	-8.995822	-0.3093221	0.0910428	0.954625	0.0453746	1.90925	0.0907492	0.9083341
23740	-9.786681	-9.511726	-0.2749545	0.142521	0.931796	0.0682038	1.86359	0.136408	0.8776472
23750	-9.093808	-8.70597	-0.3878375	0.0981252	0.96432	0.03568	1.92864	0.0713601	0.9825269
23760	-9.334149	-9.03027	-0.3038791	0.20441	0.950138	0.0498624	1.90028	0.0997248	0.9034035
23770	-10.45714	-10.16926	-0.2878776	0.00498274	0.91162	0.0883799	1.82324	0.17676	0.8890627
23780	-9.806097	-9.558552	-0.2475453	0.108666	0.933942	0.066058	1.86788	0.132116	0.8539183
23790	-10.22188	-10.0078	-0.2140776	0.205599	0.920737	0.0792631	1.84147	0.158526	0.8258125
23800	-10.52214	-10.12327	-0.3988724	0.4359	0.920067	0.0799331	1.84013	0.159866	0.993429
23810	-13.47134	-13.51836	0.04702866	0.105337	0.831138	0.168862	1.66228	0.337723	0.63604
23820	-9.582371	-9.284738	-0.2976329	0.0335889	0.967369	0.0326309	1.93474	0.0652618	0.8977782
23830	-12.50639	-12.18817	-0.3182165	0.199448	0.828562	0.171438	1.65712	0.342876	0.9164493
23840	-9.64072	-9.301954	-0.3387658	0.023602	0.938739	0.0612607	1.87748	0.122521	0.9354765
23850	-9.507555	-9.127319	-0.3802366	-0.0588617	0.952558	0.0474422	1.90512	0.0948844	0.9750871
23860	-11.76945	-11.64566	-0.1237818	0.42247	0.903158	0.0968416	1.80632	0.193683	0.7545126
23870	-10.39723	-10.02736	-0.3698744	0.31527	0.911671	0.0883288	1.82334	0.176658	0.9650352
23880	-9.502958	-9.119994	-0.382964	0.0795436	0.938786	0.0612137	1.87757	0.122427	0.9777501
23890	-10.07988	-9.677755	-0.4021227	0.0864246	0.917887	0.0821134	1.83577	0.164227	0.9966632
23900	-9.910658	-9.639935	-0.2707232	0.110426	0.927891	0.0721092	1.85578	0.144218	0.8739414
23910	-10.46768	-10.23287	-0.2348014	0.411049	0.967149	0.0328509	1.9343	0.0657018	0.8431051
23920	-9.445575	-9.081986	-0.3635882	0.370254	0.96058	0.0394199	1.92116	0.0788398	0.9589878
23930	-9.7231	-9.433518	-0.2895822	-0.0318287	0.945706	0.0542939	1.89141	0.108588	0.8905795
23940	-10.7738	-10.49326	-0.2805416	0.107387	0.895996	0.104004	1.79199	0.208008	0.8825644
23950	-12.53128	-12.27037	-0.2609047	-0.227154	0.862956	0.137044	1.72591	0.274089	0.8654026
23960	-13.32349	-13.07379	-0.2497071	0.530677	0.864651	0.135349	1.7293	0.270697	0.8557662
23970	-9.085677	-8.681919	-0.4037584	0.267416	0.957182	0.0428178	1.91436	0.0856356	0.9982948
23980	-9.642126	-9.274086	-0.3680403	0.099263	0.933395	0.0666053	1.86679	0.133211	0.9632669
23990	-10.42247	-10.38696	-0.0355031	0.19344	0.951591	0.0484091	1.90318	0.0968182	0.6907606
24000	-12.68449	-12.57419	-0.110302	0.45724	0.883286	0.116714	1.76657	0.233428	0.7444102
24010	-10.65642	-10.44939	-0.2070339	0.331014	0.915066	0.0849339	1.83013	0.169868	0.8200162
24020	-9.226685	-8.885472	-0.3412136	0.23373	0.965134	0.0348664	1.93027	0.0697327	0.9377691
24030	-9.525282	-9.279516	-0.2457663	0.245941	0.960595	0.0394053	1.92119	0.0788107	0.8524005
24040	-11.89136	-11.49676	-0.3946031	-0.305374	0.896876	0.103124	1.79375	0.206247	0.9891968
24050	-11.24652	-11.05977	-0.1867447	-0.240459	0.956154	0.0438458	1.91231	0.0876917	0.8035464
24060	-13.28929	-13.37631	0.08702148	0.120039	0.846529	0.153471	1.69306	0.306942	0.6111049
24070	-13.61007	-13.25866	-0.351413	0.500724	0.830742	0.169258	1.66148	0.338515	0.9473827
24080	-9.30637	-8.950777	-0.3555922	0.268417	0.949086	0.0509145	1.89817	0.101829	0.9513503
24090	-9.56515	-9.25796	-0.3071906	0.318648	0.946744	0.0532563	1.89349	0.106513	0.9064001
24100	-11.01202	-10.81218	-0.1998376	0.388517	0.9724	0.0276002	1.9448	0.0552004	0.8141362
24110	-15.48693	-15.25775	-0.2291864	-0.0836381	0.71037	0.28963	1.42074	0.579261	0.8383843
24120	-11.83955	-11.58855	-0.2509986	-0.344651	0.937686	0.0623141	1.87537	0.124628	0.8568722
24130	-11.29078	-11.22926	-0.06152768	-0.0486912	0.907966	0.0920344	1.81593	0.184069	0.7089733
24140	-12.07011	-12.19983	0.1297255	0.0269918	0.909063	0.0909375	1.81813	0.181875	0.5855577
24150	-11.12053	-11.18738	0.06685049	0.22429	0.942598	0.0574024	1.8852	0.114805	0.6235567
24160	-9.908452	-9.766637	-0.1418146	0.230918	0.952868	0.0471317	1.90574	0.0942635	0.768242
24170	-10.83141	-10.75555	-0.07585901	-0.0766336	0.932728	0.0672723	1.86546	0.134545	0.719207
24180	-9.795169	-9.517424	-0.277745	0.297997	0.9371	0.0629004	1.8742	0.125801	0.8800997
24190	-10.73647	-10.60561	-0.1308534	-0.0939157	0.928787	0.0712133	1.85757	0.142427	0.7598671
24200	-10.20834	-10.10963	-0.09871333	0.156486	0.936197	0.0638028	1.87239	0.127606	0.7358332
24210	-12.92036	-12.66936	-0.2510004	0.0669891	0.813501	0.186499	1.627	0.372999	0.8568737
24220	-11.40929	-11.04801	-0.3612779	-0.241923	0.903798	0.0962025	1.8076	0.192405	0.9567748
24230	-9.826358	-9.651086	-0.1752724	0.0567314	0.957267	0.0427326	1.91453	0.0854652	0.7943805
24240	-11.07536	-10.94751	-0.1278515	0.444659	0.938612	0.0613883	1.87722	0.122777	0.7575895
24250	-12.4236	-12.4211	-0.002503123	0.313445	0.877953	0.122047	1.75591	0.244095	0.6683375
24260	-10.84852	-10.79501	-0.05350935	0.337894	0.935004	0.0649957	1.87001	0.129991	0.7033112
24270	-11.14871	-11.06204	-0.08667308	0.13561	0.898339	0.101661	1.79668	0.203322	0.7270267
24280	-10.99959	-10.68227	-0.3173161	0.0410313	0.888446	0.111554	1.77689	0.223108	0.9156245
24290	-10.41937	-10.01724	-0.4021306	0.09397	0.981143	0.0188574	1.96229	0.0377148	0.9966711
24300	-9.957934	-9.599477	-0.3584566	0.358337	0.930992	0.0690076	1.86198	0.138015	0.9540792
24310	-9.767342	-9.575422	-0.1919201	0.121793	0.963157	0.036843	1.92631	0.0736859	0.8077158
24320	-14.36279	-14.56518	0.2023837	0.346639	0.866392	0.133608	1.73278	0.267217	0.544521
24330	-10.6882	-10.38124	-0.3069616	0.482477	0.932892	0.0671079	1.86578	0.134216	0.9061925
24340	-9.595116	-9.267877	-0.3272388	-0.057544	0.956829	0.043171	1.91366	0.086342	0.9247551
24350	-10.83545	-10.5305	-0.3049478	0.105714	0.892825	0.107175	1.78565	0.21435	0.9043695
24360	-9.090474	-8.726525	-0.3639489	0.163813	0.961356	0.0386442	1.92271	0.0772884	0.9593338
24370	-12.1326	-12.06107	-0.07152719	0.354315	0.883624	0.116376	1.76725	0.232752	0.7160982
24380	-12.34443	-12.49491	0.1504828	0.093653	0.89861	0.10139	1.79722	0.202781	0.5735283
24390	-11.36569	-11.39611	0.03041677	0.238582	0.963771	0.0362291	1.92754	0.0724581	0.6466941
24400	-13.23391	-13.14745	-0.08645939	0.423215	0.858281	0.141719	1.71656	0.283438	0.7268714
24410	-10.21556	-9.824262	-0.3912999	0.50691	0.952894	0.0471058	1.90579	0.0942116	0.9859346
24420	-11.53764	-11.25598	-0.2816563	0.27294	0.872389	0.127611	1.74478	0.255221	0.8835487
24430	-13.86902	-14.17701	0.307988	-0.0803836	0.939987	0.060013	1.87997	0.120026	0.4899494
24440	-11.80649	-11.88523	0.07874144	0.215613	0.905914	0.0940863	1.81183	0.188173	0.6161859
24450	-12.16973	-12.27217	0.1024427	0.373353	0.931756	0.0682441	1.86351	0.136488	0.6017532
24460	-12.19576	-11.79414	-0.401613	-0.0371606	0.84439	0.15561	1.68878	0.31122	0.9961553
24470	-12.94567	-12.64363	-0.3020386	-0.253727	0.847629	0.152371	1.69526	0.304741	0.9017423
24480	-10.37344	-10.05758	-0.3158589	0.40555	0.925875	0.0741252	1.85175	0.14825	0.9142911
24490	-9.405972	-9.094154	-0.3118175	0.142258	0.968423	0.0315766	1.93685	0.0631532	0.9106036
24500	-11.98322	-12.06015	0.07693369	0.143965	0.967288	0.032712	1.93458	0.0654241	0.6173008
24510	-13.50892	-13.28674	-0.2221792	-0.0624044	0.798454	0.201546	1.59691	0.403092	0.8325301
24520	-9.41221	-9.089703	-0.322507	0.0109633	0.961121	0.0388792	1.92224	0.0777584	0.9203897
24530	-9.881893	-9.612502	-0.26939	0.126938	0.928725	0.0712754	1.85745	0.142551	0.8727771
24540	-10.0043	-9.794643	-0.2096604	0.0891101	0.930073	0.0699274	1.86015	0.139855	0.8221728
24550	-9.724499	-9.361685	-0.3628146	0.425218	0.961046	0.0389544	1.92209	0.0779089	0.9582463
24560	-9.283881	-8.947797	-0.3360844	0.0714951	0.964533	0.0354666	1.92907	0.0709332	0.9329715
24570	-10.35351	-10.23881	-0.1146995	-0.0130612	0.958964	0.0410358	1.91793	0.0820716	0.7476909
24580	-10.9369	-10.94762	0.01072431	0.0394474	0.930105	0.0698946	1.86021	0.139789	0.6595553
24590	-11.91962	-11.9466	0.02698094	0.294646	0.899309	0.100691	1.79862	0.201383	0.6489199
24600	-11.35746	-11.27347	-0.08398282	0.371621	0.913209	0.0867905	1.82642	0.173581	0.7250735
24610	-9.938602	-9.564741	-0.3738606	0.23957	0.977576	0.0224241	1.95515	0.0448481	0.9688897
24620	-12.48267	-12.20215	-0.2805188	0.524018	0.886408	0.113592	1.77282	0.227184	0.8825443
24630	-9.852045	-9.465558	-0.3864868	0.0575469	0.927036	0.0729636	1.85407	0.145927	0.9812007
24640	-9.997538	-9.688067	-0.3094711	0.437816	0.953888	0.046112	1.90778	0.0922239	0.9084695
24650	-14.07578	-13.77582	-0.2999589	-0.173554	0.781076	0.218924	1.56215	0.437848	0.8998689
24660	-12.12162	-11.84599	-0.2756379	0.212791	0.927728	0.0722724	1.85546	0.144545	0.8782472
24670	-14.63044	-14.29496	-0.335482	0.702189	0.962207	0.0377934	1.92441	0.0755868	0.9324095
24680	-9.870142	-9.579386	-0.2907554	0.358098	0.94018	0.0598195	1.88036	0.119639	0.891625
24690	-11.62652	-11.23648	-0.3900425	0.411938	0.879617	0.120383	1.75923	0.240767	0.9846957
24700	-9.472289	-9.168201	-0.3040882	0.0103389	0.96107	0.0389296	1.92214	0.0778591	0.9035924
24710	-9.117816	-8.722042	-0.395774	0.0598046	0.96194	0.0380602	1.92388	0.0761205	0.9903557
24720	-9.612619	-9.216846	-0.395774	-0.00319524	0.939296	0.0607036	1.87859	0.121407	0.9903557
24730	-9.631095	-9.313077	-0.3180177	0.375729	0.954142	0.0458578	1.90828	0.0917156	0.916267
24740	-10.66003	-10.31862	-0.3414135	0.528668	0.958494	0.0415056	1.91699	0.0830111	0.9379566
24750	-9.447278	-9.19978	-0.2474978	0.168215	0.959787	0.0402129	1.91957	0.0804258	0.8538777
24760	-9.860605	-9.527519	-0.333086	-0.124585	0.953501	0.0464989	1.907	0.0929978	0.9301782
24770	-10.42542	-10.10995	-0.3154755	0.384851	0.920862	0.0791384	1.84172	0.158277	0.9139407
24780	-10.90433	-10.77698	-0.1273426	0.100527	0.903047	0.0969526	1.80609	0.193905	0.757204
24790	-14.45082	-14.08125	-0.3695709	0.347478	0.756936	0.243064	1.51387	0.486127	0.9647423
24800	-9.5147	-9.201001	-0.3136989	-0.00194374	0.96389	0.0361105	1.92778	0.0722209	0.9123185
24810	-10.15799	-10.00295	-0.1550471	0.287611	0.96377	0.0362299	1.92754	0.0724598	0.7784753
24820	-10.66275	-10.51903	-0.1437259	0.299568	0.918582	0.0814183	1.83716	0.162837	0.7697117
24830	-9.701571	-9.413917	-0.2876543	-0.0424438	0.949952	0.0500477	1.8999	0.100095	0.8888642
24840	-9.263436	-8.938287	-0.3251492	0.218441	0.964977	0.035023	1.92995	0.070046	0.9228248
24850	-9.742694	-9.502491	-0.2402029	0.328914	0.951834	0.0481658	1.90367	0.0963316	0.8476714
24860	-10.32979	-10.05167	-0.2781269	0.192558	0.912035	0.0879649	1.82407	0.17593	0.8804359
24870	-10.49001	-10.13774	-0.3522731	0.149213	0.903397	0.0966034	1.80679	0.193207	0.9481979
24880	-9.923538	-9.601981	-0.3215574	0.317526	0.930403	0.0695965	1.86081	0.139193	0.9195161
24890	-12.08174	-11.99018	-0.09156738	-0.0759097	0.874767	0.125233	1.74953	0.250466	0.7305937
24900	-11.36212	-11.16655	-0.1955715	-0.0351247	0.886777	0.113223	1.77355	0.226447	0.8106705
24910	-9.295162	-8.921901	-0.3732609	0.195946	0.945342	0.0546584	1.89068	0.109317	0.9683088
24920	-10.27028	-9.897019	-0.3732609	0.280609	0.913618	0.0863823	1.82724	0.172765	0.9683088
24930	-10.19947	-9.796276	-0.4031974	0.409124	0.926597	0.0734028	1.85319	0.146806	0.9977349
24940	-9.725791	-9.401164	-0.3246272	0.00459692	0.970914	0.0290865	1.94183	0.058173	0.9223432
24950	-9.19234	-8.815874	-0.3764662	0.225782	0.950606	0.0493943	1.90121	0.0987886	0.9714176
24960	-10.26168	-9.90878	-0.3528959	-0.00668357	0.916986	0.0830145	1.83397	0.166029	0.9487887
24970	-10.49929	-10.34456	-0.1547297	0.0258647	0.969532	0.0304684	1.93906	0.0609367	0.7782283
24980	-9.870019	-9.705738	-0.1642806	0.259851	0.949834	0.0501661	1.89967	0.100332	0.7856967
24990	-9.628972	-9.334269	-0.2947029	0.152438	0.936547	0.0634533	1.87309	0.126907	0.8951516
25000	-11.75164	-11.60655	-0.1450923	-0.0620128	0.879346	0.120654	1.75869	0.241307	0.7707642
25010	-9.81566	-9.60914	-0.2065201	0.12518	0.937624	0.0623756	1.87525	0.124751	0.819595
25020	-10.73742	-10.54856	-0.1888642	-0.0476414	0.913134	0.0868659	1.82627	0.173732	0.8052513
25030	-9.354274	-9.051063	-0.3032112	0.17648	0.948431	0.0515694	1.89686	0.103139	0.9028003
25040	-11.83752	-11.72957	-0.1079524	0.101893	0.869759	0.130241	1.73952	0.260483	0.7426631
25050	-10.43531	-10.40576	-0.02955034	0.151546	0.951307	0.0486927	1.90261	0.0973854	0.6866609
25060	-9.224918	-8.829706	-0.395212	0.0540337	0.951873	0.0481273	1.90375	0.0962546	0.9897993
25070	-10.14178	-9.786104	-0.355678	-0.0638642	0.926228	0.0737725	1.85246	0.147545	0.9514319
25080	-9.973811	-9.618133	-0.355678	-0.150361	0.948207	0.0517933	1.89641	0.103587	0.9514319
25090	-9.909708	-9.603329	-0.3063784	0.0752767	0.974211	0.025789	1.94842	0.051578	0.9056642
25100	-10.08247	-9.97676	-0.1057116	0.219428	0.946941	0.0530588	1.89388	0.106118	0.7410009
25110	-11.17458	-10.84351	-0.3310667	0.561548	0.943107	0.0568929	1.88621	0.113786	0.9283018
25120	-9.217545	-8.867238	-0.3503066	0.241923	0.952949	0.0470513	1.9059	0.0941025	0.9463351
25130	-9.427694	-9.031368	-0.3963255	-0.0417188	0.952484	0.0475164	1.90497	0.0950329	0.990902
25140	-9.588583	-9.260354	-0.3282287	0.0345248	0.940799	0.0592006	1.8816	0.118401	0.925671
25150	-9.157231	-8.762757	-0.3944741	0.231333	0.951143	0.0488565	1.90229	0.097713	0.9890691
25160	-10.05555	-9.669658	-0.385889	-0.193123	0.954427	0.0455726	1.90885	0.0911453	0.9806142
25170	-9.40753	-9.018009	-0.3895203	0.0275652	0.945535	0.054465	1.89107	0.10893	0.9841816
25180	-11.85934	-11.57842	-0.2809166	0.428566	0.881805	0.118195	1.76361	0.23639	0.8828954
25190	-10.12184	-9.764925	-0.3569176	0.308912	0.920938	0.0790619	1.84188	0.158124	0.9526121
25200	-9.497549	-9.140111	-0.3574387	0.0254403	0.943591	0.0564088	1.88718	0.112818	0.9531086
25210	-9.59608	-9.388406	-0.207674	0.182242	0.958388	0.0416117	1.91678	0.0832233	0.8205413
25220	-11.03295	-10.81428	-0.2186726	0.202164	0.97816	0.0218403	1.95632	0.0436807	0.8296158
25230	-11.41338	-11.07368	-0.3396998	0.0415707	0.872202	0.127798	1.7444	0.255596	0.9363506
25240	-14.5268	-14.39052	-0.1362772	-0.223302	0.793921	0.206079	1.58784	0.412157	0.7639997
25250	-11.60477	-11.24782	-0.3569538	-0.358593	0.932458	0.0675424	1.86492	0.135085	0.9526466
25260	-9.43724	-9.149403	-0.287837	0.0624096	0.951075	0.0489247	1.90215	0.0978495	0.8890266
25270	-13.04987	-12.95227	-0.09759749	-0.337707	0.957633	0.0423666	1.91527	0.0847332	0.7350126
25280	-9.203308	-8.839701	-0.3636068	0.276252	0.955476	0.044524	1.91095	0.0890481	0.9590057
25290	-10.17599	-9.799282	-0.3767131	-0.105707	0.928859	0.0711413	1.85772	0.142283	0.9716574
25300	-13.39319	-13.11227	-0.2809208	0.228801	0.795069	0.204931	1.59014	0.409862	0.8828991
25310	-10.39463	-10.16051	-0.2341195	0.285462	0.944958	0.0550425	1.88992	0.110085	0.8425303
25320	-10.29879	-9.900005	-0.3987802	0.51464	0.962843	0.0371569	1.92569	0.0743138	0.9933374
25330	-9.088694	-8.701548	-0.3871456	0.201365	0.966702	0.0332984	1.9334	0.0665969	0.9818473
25340	-9.570683	-9.274113	-0.2965701	0.217249	0.970018	0.0299825	1.94004	0.059965	0.8968246
25350	-9.973445	-9.605099	-0.3683462	-0.0526885	0.974041	0.0259585	1.94808	0.0519171	0.9635616
25360	-9.939743	-9.66731	-0.2724327	0.398565	0.960074	0.0399261	1.92015	0.0798523	0.8754367
25370	-14.02659	-13.86256	-0.1640279	0.297997	0.789455	0.210545	1.57891	0.421091	0.7854981
25380	-11.17364	-11.1295	-0.04414583	0.388263	0.936256	0.0637437	1.87251	0.127487	0.6967565
25390	-9.189547	-8.792371	-0.3971764	0.0547378	0.953756	0.0462442	1.90751	0.0924884	0.9917455
25400	-15.22498	-14.92864	-0.2963403	0.191193	0.708511	0.291489	1.41702	0.582977	0.8966185
25410	-11.37336	-11.28411	-0.08925048	0.0427848	0.891873	0.108127	1.78375	0.216254	0.728903
25420	-11.32611	-11.36694	0.04083317	0.203016	0.962924	0.0370762	1.92585	0.0741525	0.6399928
25430	-9.292424	-8.970288	-0.3221366	0.151186	0.966426	0.0335742	1.93285	0.0671484	0.9200488
25440	-9.472404	-9.175274	-0.2971297	0.103961	0.944437	0.0555627	1.88887	0.111125	0.8973266
25450	-11.43086	-11.32165	-0.1092097	-0.0682654	0.897409	0.102591	1.79482	0.205183	0.7435975
25460	-9.729126	-9.548469	-0.1806574	0.14193	0.947411	0.0525888	1.89482	0.105178	0.7986698
25470	-10.73239	-10.46824	-0.2641427	0.29797	0.904097	0.0959033	1.80819	0.191807	0.8682094
25480	-9.658211	-9.25965	-0.3985615	0.203752	0.976763	0.0232366	1.95353	0.0464733	0.9931202
25490	-12.00289	-12.04579	0.0429029	0.419916	0.941082	0.0589176	1.88216	0.117835	0.6386696
25500	-12.89544	-13.00955	0.1141176	0.168451	0.868911	0.131089	1.73782	0.262178	0.5947687
25510	-10.47922	-10.42356	-0.0556599	0.0268326	0.954095	0.0459053	1.90819	0.0918105	0.7048254
25520	-13.17995	-13.09835	-0.08159882	-0.142978	0.842342	0.157658	1.68468	0.315316	0.723347
25530	-10.64977	-10.38882	-0.2609492	0.262438	0.904586	0.0954137	1.80917	0.190827	0.8654411
25540	-9.129272	-8.728053	-0.4012187	0.0480097	0.96014	0.03986	1.92028	0.07972	0.9957625
