Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
21660	30.3846	27.86231	2.522284	-0.133727	0.05098	0.94902	0.10196	1.89804	0.05351734
21670	29.85258	27.15363	2.698947	0.267592	0.124939	0.875061	0.249879	1.75012	0.0448509
21680	28.24307	26.08752	2.155552	0.168944	0.0312248	0.968775	0.0624496	1.93755	0.07722618
21690	24.91379	23.02794	1.885852	0.449114	0.112264	0.887736	0.224528	1.77547	0.1011332
21700	30.35855	27.20862	3.149933	0.0617164	0.206998	0.793002	0.413996	1.586	0.02856999
21710	29.61136	27.00007	2.611288	0.0551045	0.136322	0.863678	0.272644	1.72736	0.04895993
21720	30.22645	27.00515	3.221303	0.251039	0.164707	0.835293	0.329415	1.67059	0.02660202
21730	28.25015	25.82875	2.4214	0.396126	0.124098	0.875902	0.248196	1.7518	0.05919816
21740	28.04325	25.52003	2.523216	-0.430613	0.199473	0.800527	0.398945	1.60105	0.05346753
21750	31.37362	28.10195	3.271674	-0.202999	0.129168	0.870832	0.258336	1.74166	0.02529523
21760	29.91779	27.00357	2.914223	0.361187	0.124725	0.875275	0.24945	1.75055	0.03616412
21770	31.4494	28.52795	2.921447	-0.196317	0.0841654	0.915835	0.168331	1.83167	0.03590379
21780	30.38734	27.66584	2.721499	0.252517	0.0850608	0.914939	0.170122	1.82988	0.04385072
21790	30.05615	26.90968	3.146474	0.322055	0.122891	0.877109	0.245783	1.75422	0.02866899
21800	30.99237	27.93209	3.060288	0.0847557	0.150323	0.849677	0.300647	1.69935	0.03124948
21810	31.04257	28.00702	3.035543	0.149388	0.0894911	0.910509	0.178982	1.82102	0.03203238
21820	30.24056	27.03819	3.202375	-0.36975	0.194728	0.805272	0.389457	1.61054	0.02711034
21830	29.50061	26.95434	2.546265	-0.425174	0.0470284	0.952972	0.0940567	1.90594	0.05224921
21840	30.95486	27.62035	3.334514	-0.261688	0.111307	0.888693	0.222615	1.77739	0.0237546
21850	27.971	25.43661	2.534387	0.227703	0.186545	0.813455	0.373091	1.62691	0.05287355
21860	30.16049	27.02691	3.133589	0.269091	0.166514	0.833486	0.333027	1.66697	0.02904079
21870	31.35909	28.26204	3.097053	-0.0657139	0.0818174	0.918183	0.163635	1.83637	0.03012145
21880	30.30179	27.58288	2.718915	-0.0254461	0.133511	0.866489	0.267022	1.73298	0.04396418
21890	31.18878	28.43086	2.75792	-0.214723	0.0808817	0.919118	0.161763	1.83824	0.04228237
21900	30.71889	27.94331	2.775579	-0.116036	0.127729	0.872271	0.255457	1.74454	0.04154224
21910	30.11298	27.28507	2.827912	-0.291445	0.173248	0.826752	0.346496	1.6535	0.03942413
21920	30.55737	27.69836	2.859008	-0.145851	0.157299	0.842701	0.314597	1.6854	0.03821707
21930	30.29635	27.64253	2.653822	-0.287441	0.12132	0.87868	0.24264	1.75736	0.04692114
21940	30.21811	27.71589	2.502216	-0.387077	0.0640453	0.935955	0.128091	1.87191	0.05460219
21950	30.07813	27.10462	2.973509	-0.477904	0.162237	0.837763	0.324475	1.67553	0.03408241
21960	28.38514	24.88472	3.500419	0.330387	0.17709	0.82291	0.35418	1.64582	0.02012316
21970	30.20287	27.43079	2.772087	-0.51343	0.108239	0.891761	0.216477	1.78352	0.04168757
21980	29.34848	26.91291	2.435567	-0.339101	0.11127	0.88873	0.22254	1.77746	0.05836539
21990	23.34204	21.22011	2.12193	0.79216	0.120114	0.879886	0.240228	1.75977	0.07986675
22000	31.47493	28.57241	2.902518	-0.173459	0.0929164	0.907084	0.185833	1.81417	0.0365899
22010	29.02793	25.73523	3.292692	-0.332773	0.272948	0.727052	0.545895	1.4541	0.02476912
22020	29.85371	26.62776	3.22595	0.180693	0.219922	0.780078	0.439845	1.56016	0.0264787
22030	30.59907	27.36292	3.236147	-0.00189649	0.203097	0.796903	0.406194	1.59381	0.02621006
22040	29.82019	27.20585	2.614337	-0.536358	0.104415	0.895585	0.208831	1.79117	0.04881089
22050	30.40523	26.99112	3.414116	-0.176796	0.206846	0.793154	0.413692	1.58631	0.02193699
22060	30.50994	27.64074	2.869206	-0.468172	0.090016	0.909984	0.180032	1.81997	0.03782932
22070	29.82442	27.11919	2.705233	-0.191446	0.159913	0.840087	0.319826	1.68017	0.04456983
22080	30.63172	27.20594	3.425779	-0.0869413	0.0991509	0.900849	0.198302	1.8017	0.02168262
22090	29.76586	26.34008	3.425779	-0.314508	0.217051	0.782949	0.434102	1.5659	0.02168262
22100	29.85114	26.7001	3.151039	-0.483822	0.100285	0.899715	0.200571	1.79943	0.02853843
22110	30.58407	27.77943	2.804637	-0.332372	0.137484	0.862516	0.274968	1.72503	0.04035251
22120	30.95289	28.22235	2.730537	-0.146681	0.102075	0.897925	0.20415	1.79585	0.04345617
22130	29.21768	26.40959	2.808082	-0.572281	0.163608	0.836392	0.327217	1.67278	0.04021371
22140	28.55976	25.6535	2.906263	-0.389673	0.269889	0.730111	0.539779	1.46022	0.03645314
22150	30.68924	27.50477	3.184468	-0.0933849	0.199772	0.800228	0.399543	1.60046	0.02760018
22160	28.24817	25.78923	2.458943	0.512245	0.100202	0.899798	0.200404	1.7996	0.05701689
22170	29.76767	27.37713	2.39054	0.000405487	0.043336	0.956664	0.086672	1.91333	0.06105347
22180	29.12971	26.79392	2.335792	-0.520464	0.0541619	0.945838	0.108324	1.89168	0.06448924
22190	30.25436	26.86258	3.391778	-0.34875	0.116002	0.883998	0.232004	1.768	0.02243252
22200	30.70813	27.26033	3.44779	0.053304	0.153574	0.846426	0.307148	1.69285	0.02121057
22210	30.33172	27.68151	2.650209	-0.323164	0.0531646	0.946835	0.106329	1.89367	0.04709098
22220	31.41015	28.51763	2.892517	-0.0297581	0.0939634	0.906037	0.187927	1.81207	0.03695767
22230	30.13486	27.33904	2.795816	0.095265	0.154005	0.845995	0.308009	1.69199	0.04071001
22240	30.99071	27.74544	3.245267	0.00487814	0.174355	0.825645	0.34871	1.65129	0.02597212
22250	29.16029	25.9598	3.20049	0.325104	0.213021	0.786979	0.426043	1.57396	0.02716148
22260	31.1494	28.21625	2.933154	0.0752512	0.118109	0.881891	0.236218	1.76378	0.03548594
22270	29.46828	26.98839	2.479883	-0.320361	0.117457	0.882543	0.234913	1.76509	0.05583534
22280	27.65426	24.205	3.449255	0.15523	0.330479	0.669521	0.660959	1.33904	0.02117953
22290	30.75416	27.8953	2.858856	-0.0358955	0.142037	0.857963	0.284074	1.71593	0.03822286
22300	28.73839	26.62978	2.108616	-0.102847	0.0362312	0.963769	0.0724623	1.92754	0.08093724
22310	30.69612	27.98216	2.713958	-0.261952	0.113681	0.886319	0.227362	1.77264	0.04418267
22320	31.43532	28.31042	3.124905	-0.177901	0.0896751	0.910325	0.17935	1.82065	0.02929407
22330	30.72334	27.48182	3.241526	0.190232	0.140122	0.859878	0.280245	1.71976	0.02606944
22340	31.19854	28.16349	3.035051	-0.160984	0.149199	0.850801	0.298398	1.7016	0.03204813
22350	30.29126	27.53592	2.755338	-0.159623	0.0478467	0.952153	0.0956934	1.90431	0.04239167
22360	29.63142	27.13444	2.496979	-0.267225	0.11416	0.88584	0.228321	1.77168	0.0548889
22370	29.9222	27.16688	2.755314	-0.442232	0.153781	0.846219	0.307562	1.69244	0.0423927
22380	28.75424	25.80844	2.945802	0.228729	0.252696	0.747304	0.505392	1.49461	0.03503993
22390	31.51963	28.53653	2.983102	-0.160349	0.111469	0.888531	0.222939	1.77706	0.03375703
22400	30.76866	27.98191	2.786746	-0.418248	0.0888336	0.911166	0.177667	1.82233	0.04108093
22410	28.49316	25.80314	2.69002	0.50332	0.0805285	0.919471	0.161057	1.83894	0.04525303
22420	24.97516	22.69782	2.277339	0.290162	0.253914	0.746086	0.507829	1.49217	0.06837117
22430	28.72778	26.49185	2.235927	-0.359664	0.0863337	0.913666	0.172667	1.82733	0.07126201
22440	31.32749	28.18063	3.146865	0.0776894	0.120642	0.879358	0.241285	1.75872	0.0286578
22450	31.2404	28.2621	2.9783	-0.0948328	0.0708482	0.929152	0.141696	1.8583	0.03391949
22460	31.44891	28.4706	2.9783	-0.0212837	0.111905	0.888095	0.22381	1.77619	0.03391949
22470	31.17932	28.12015	3.059175	0.0596443	0.139188	0.860812	0.278376	1.72162	0.03128426
22480	31.15361	28.33914	2.814473	-0.119366	0.108419	0.891581	0.216838	1.78316	0.03995754
22490	29.72347	27.2764	2.447066	-0.174875	0.0396923	0.960308	0.0793845	1.92062	0.05769811
22500	31.31382	28.03473	3.279089	-0.1026	0.15198	0.84802	0.30396	1.69604	0.02510836
22510	29.37271	26.75426	2.618449	-0.0426231	0.15447	0.84553	0.308941	1.69106	0.04861059
22520	28.76667	26.09862	2.668045	0.430005	0.0616308	0.938369	0.123262	1.87674	0.04625848
22530	25.77682	23.17271	2.604114	0.541453	0.282107	0.717893	0.564215	1.43579	0.04931243
22540	31.51711	28.59106	2.926048	-0.139899	0.0943335	0.905667	0.188667	1.81133	0.03573899
22550	29.12822	26.71761	2.410605	-0.0999585	0.109251	0.890749	0.218501	1.7815	0.05984066
22560	29.78588	27.38442	2.401466	-0.0929159	0.0786038	0.921396	0.157208	1.84279	0.06039007
22570	31.34768	28.1686	3.179085	-0.244122	0.100233	0.899767	0.200466	1.79953	0.02774914
22580	30.18648	27.16347	3.023008	-0.0171746	0.208567	0.791433	0.417135	1.58287	0.03243643
22590	29.34147	26.45293	2.888537	0.125812	0.219763	0.780237	0.439526	1.56047	0.03710505
22600	28.46091	25.78639	2.674523	0.00899226	0.218396	0.781604	0.436792	1.56321	0.0459598
22610	30.60442	27.6196	2.984821	0.133265	0.159275	0.840725	0.318549	1.68145	0.03369903
22620	30.29149	27.68025	2.611234	-0.177818	0.1109	0.8891	0.2218	1.7782	0.04896258
22630	31.31209	28.37511	2.936984	-0.30424	0.102628	0.897372	0.205256	1.79474	0.03535026
22640	31.52326	28.53346	2.989802	-0.122697	0.0853102	0.91469	0.17062	1.82938	0.03353161
22650	29.69088	26.9822	2.708686	0.0950145	0.1563	0.8437	0.3126	1.6874	0.04441619
22660	31.4498	28.49838	2.951424	-0.0764708	0.111992	0.888008	0.223984	1.77602	0.0348435
22670	29.62613	26.109	3.517125	-0.138574	0.241286	0.758714	0.482571	1.51743	0.01978977
22680	30.09846	27.57218	2.526285	-0.196421	0.0447395	0.95526	0.0894791	1.91052	0.05330368
22690	30.22923	26.9269	3.302331	0.0922172	0.213643	0.786357	0.427286	1.57271	0.02453154
22700	28.23828	25.62612	2.612162	-0.473633	0.211942	0.788058	0.423884	1.57612	0.04891717
22710	30.60921	27.40024	3.208966	0.118139	0.182955	0.817045	0.36591	1.63409	0.02693224
22720	30.42253	27.48082	2.941713	0.251003	0.0780487	0.921951	0.156097	1.8439	0.0351835
22730	31.20692	28.1625	3.044419	0.0802045	0.130366	0.869634	0.260732	1.73927	0.03174932
22740	31.39606	28.20562	3.190444	-0.120548	0.147034	0.852966	0.294067	1.70593	0.02743573
22750	28.3036	25.70543	2.59817	-0.453636	0.2062	0.7938	0.412399	1.5876	0.0496064
22760	29.48502	27.04986	2.43516	-0.506774	0.0941792	0.905821	0.188358	1.81164	0.05838913
22770	30.88118	28.06011	2.821064	-0.209768	0.05981	0.94019	0.11962	1.88038	0.03969502
22780	31.41355	28.18701	3.226538	-0.158728	0.142367	0.857633	0.284734	1.71527	0.02646311
22790	30.57183	27.62209	2.949744	-0.434133	0.0838803	0.91612	0.167761	1.83224	0.03490208
22800	31.33987	28.45651	2.883362	-0.116076	0.109312	0.890688	0.218625	1.78138	0.03729755
22810	28.45142	24.67331	3.778112	-0.132783	0.214267	0.785733	0.428534	1.57147	0.01524389
22820	28.99489	25.25946	3.735433	-0.126248	0.198338	0.801662	0.396676	1.60332	0.01590856
22830	30.82075	27.84869	2.972061	0.00339106	0.0627548	0.937245	0.12551	1.87449	0.03413179
22840	29.32016	26.17513	3.145023	0.334467	0.0845698	0.91543	0.16914	1.83086	0.02871063
22850	31.04502	27.85933	3.185683	-0.0339598	0.172714	0.827286	0.345428	1.65457	0.02756667
22860	31.18972	28.12876	3.060959	-0.0742043	0.0734541	0.926546	0.146908	1.85309	0.03122851
22870	30.57757	27.96327	2.614301	-0.241575	0.0954681	0.904532	0.190936	1.80906	0.04881261
22880	31.19186	28.16716	3.024701	-0.215498	0.1457	0.8543	0.291399	1.7086	0.03238155
22890	30.19451	27.01004	3.184469	-0.339489	0.206939	0.793061	0.413878	1.58612	0.02760014
22900	25.36653	22.65581	2.710716	0.637924	0.248426	0.751574	0.496851	1.50315	0.04432613
22910	30.73713	27.83375	2.903379	-0.426904	0.122056	0.877944	0.244111	1.75589	0.03655839
22920	30.81002	27.91936	2.890656	-0.317436	0.141312	0.858688	0.282623	1.71738	0.03702653
22930	30.39893	27.59315	2.805775	0.0560628	0.144505	0.855495	0.28901	1.71099	0.04030658
22940	29.79048	27.22221	2.568268	-0.341254	0.124838	0.875162	0.249676	1.75032	0.05111215
22950	29.48478	26.72573	2.759058	0.413058	0.112371	0.887629	0.224743	1.77526	0.04223426
22960	28.81682	26.31786	2.498954	0.357153	0.120117	0.879883	0.240233	1.75977	0.05478058
22970	29.50466	27.08513	2.419534	0.231171	0.0765697	0.92343	0.153139	1.84686	0.0593087
22980	29.206	26.95313	2.252869	-0.302004	0.0394279	0.960572	0.0788558	1.92114	0.07006486
22990	31.46	28.26451	3.19549	-0.206798	0.106745	0.893255	0.213491	1.78651	0.02729763
23000	30.33272	27.69988	2.632841	0.197773	0.0850155	0.914984	0.170031	1.82997	0.04791601
23010	28.34187	26.30419	2.037682	-0.0747877	0.0472774	0.952723	0.0945548	1.90545	0.08688695
23020	27.38654	24.93217	2.454373	-0.715239	0.146665	0.853335	0.29333	1.70667	0.05727801
23030	31.37759	28.30001	3.077583	0.0636902	0.116238	0.883762	0.232476	1.76752	0.03071364
23040	30.72035	27.33605	3.3843	-0.0726676	0.0945243	0.905476	0.189049	1.81095	0.02260091
23050	29.97154	27.33669	2.634844	-0.297984	0.133595	0.866405	0.26719	1.73281	0.0478201
23060	29.59384	27.12567	2.46817	-0.345833	0.108361	0.891639	0.216722	1.78328	0.0564932
23070	28.46719	25.53555	2.93164	0.166603	0.277906	0.722094	0.555811	1.44419	0.0355397
23080	31.19748	28.18469	3.012792	0.0407412	0.134232	0.865768	0.268464	1.73154	0.0327695
23090	29.7347	27.10657	2.628133	0.231871	0.0507747	0.949225	0.101549	1.89845	0.04814212
23100	29.74809	26.32929	3.418805	0.0280319	0.244779	0.755221	0.489558	1.51044	0.02183436
23110	30.67465	27.68399	2.990664	-0.333526	0.0700949	0.929905	0.14019	1.85981	0.03350271
23120	30.55578	27.78838	2.7674	0.219176	0.0978156	0.902184	0.195631	1.80437	0.04188344
23130	30.79395	27.47006	3.323893	-0.217455	0.0930691	0.906931	0.186138	1.81386	0.02400825
23140	30.10312	27.18711	2.916007	-0.485659	0.152971	0.847029	0.305943	1.69406	0.03609965
23150	30.49601	27.15447	3.34154	-0.201831	0.206545	0.793455	0.413089	1.58691	0.02358828
23160	31.58375	28.55835	3.025401	-0.0670666	0.0964396	0.90356	0.192879	1.80712	0.03235892
23170	31.03875	27.64671	3.39204	-0.179245	0.118329	0.881671	0.236658	1.76334	0.02242664
23180	29.90197	27.47259	2.429374	0.0325519	0.0459176	0.954082	0.0918351	1.90816	0.058728
23190	27.89771	25.61608	2.281625	0.506949	0.0803873	0.919613	0.160775	1.83923	0.06807877
23200	30.54623	27.9652	2.581029	-0.0018267	0.0562516	0.943748	0.112503	1.8875	0.05046406
23210	31.02346	27.87524	3.148214	-0.341569	0.142347	0.857653	0.284693	1.71531	0.02861915
23220	26.23438	23.18503	3.04935	0.410117	0.353803	0.646197	0.707607	1.29239	0.03159315
23230	30.32773	27.85474	2.472987	-0.0697991	0.0622389	0.937761	0.124478	1.87552	0.05622173
23240	27.04832	24.88772	2.160601	0.503515	0.0998026	0.900197	0.199605	1.80039	0.07683721
23250	29.34078	27.01862	2.322161	0.174266	0.0635631	0.936437	0.127126	1.87287	0.0653743
23260	31.13301	28.3037	2.829318	0.0323285	0.101879	0.898121	0.203759	1.79624	0.03936874
23270	29.98322	26.46441	3.518813	-0.21047	0.207795	0.792205	0.415589	1.58441	0.01975639
23280	29.98897	26.89972	3.089243	0.261263	0.182343	0.817657	0.364687	1.63531	0.03035762
23290	29.51013	26.41445	3.095675	0.264293	0.214628	0.785372	0.429255	1.57074	0.03016296
23300	31.11894	28.29133	2.827608	0.0507627	0.0995695	0.900431	0.199139	1.80086	0.0394361
23310	27.67812	25.12904	2.54908	-0.429962	0.227867	0.772133	0.455734	1.54427	0.05210234
23320	30.67869	27.72035	2.958345	-0.135917	0.0583212	0.941679	0.116642	1.88336	0.03460318
23330	30.82076	28.07987	2.74089	0.116416	0.0908717	0.909128	0.181743	1.81826	0.0430086
23340	31.15748	28.38208	2.775399	-0.111905	0.0677068	0.932293	0.135414	1.86459	0.04154973
23350	29.74445	26.88798	2.856475	-0.565876	0.110194	0.889806	0.220387	1.77961	0.03831398
23360	30.16484	26.99757	3.167277	0.211191	0.189286	0.810714	0.378573	1.62143	0.02807875
23370	31.27331	28.26513	3.008178	-0.116622	0.0730913	0.926909	0.146183	1.85382	0.03292104
23380	30.19166	27.46692	2.724741	-0.324621	0.143246	0.856754	0.286491	1.71351	0.0437088
23390	31.41884	28.35167	3.067171	-0.142551	0.135975	0.864025	0.27195	1.72805	0.03103511
23400	29.68285	27.16348	2.519371	0.170925	0.100739	0.899261	0.201479	1.79852	0.05367346
23410	29.60758	27.16466	2.44292	-0.386409	0.100248	0.899752	0.200495	1.7995	0.05793779
23420	28.35547	25.9874	2.368068	-0.566375	0.132184	0.867816	0.264368	1.73563	0.06244099
23430	28.96246	26.74996	2.212504	0.166479	0.045991	0.954009	0.091982	1.90802	0.07295089
23440	29.57531	26.50263	3.072688	-0.151871	0.256271	0.743729	0.512543	1.48746	0.03086435
23450	30.45023	27.35206	3.098161	-0.438933	0.0972119	0.902788	0.194424	1.80558	0.03008809
23460	30.73735	27.77965	2.957701	-0.230993	0.165101	0.834899	0.330203	1.6698	0.03462544
23470	31.22882	28.11353	3.115291	-0.16681	0.156047	0.843953	0.312094	1.68791	0.02957706
23480	31.19569	28.02206	3.173633	0.107147	0.106406	0.893594	0.212812	1.78719	0.02790085
23490	30.20137	27.60706	2.594307	-0.353331	0.0529779	0.947022	0.105956	1.89404	0.04979844
23500	28.02408	25.05054	2.973535	0.0506126	0.326818	0.673182	0.653635	1.34636	0.03408152
23510	28.76396	25.60444	3.159516	0.24945	0.268372	0.731628	0.536743	1.46326	0.02829751
23520	29.62207	27.11543	2.506638	-0.399603	0.115619	0.884381	0.231237	1.76876	0.05436127
23530	30.57893	27.89838	2.680542	-0.381052	0.102976	0.897024	0.205953	1.79405	0.04568398
23540	30.41637	27.87636	2.540006	-0.0217823	0.0531269	0.946873	0.106254	1.89375	0.05257729
23550	29.84459	27.0584	2.786189	-0.440447	0.0586145	0.941385	0.117229	1.88277	0.04110384
23560	30.68871	28.02667	2.662041	-0.359289	0.0698517	0.930148	0.139703	1.8603	0.04653708
23570	29.5881	27.16258	2.425517	-0.355486	0.0973684	0.902632	0.194737	1.80526	0.05895492
23580	31.37486	28.47478	2.900079	0.00538401	0.0862095	0.91379	0.172419	1.82758	0.03667927
23590	30.54426	27.97818	2.566078	-0.195985	0.0839694	0.916031	0.167939	1.83206	0.05122419
23600	30.42526	27.50012	2.925146	-0.418199	0.15448	0.84552	0.30896	1.69104	0.03577125
23610	31.03275	28.03649	2.996262	-0.0989159	0.15448	0.84552	0.30896	1.69104	0.03331569
23620	30.86955	27.98034	2.889212	-0.349219	0.131977	0.868023	0.263953	1.73605	0.03708002
23630	30.00176	27.18007	2.821685	-0.160752	0.0462995	0.9537	0.0925991	1.9074	0.03967039
23640	30.36371	27.87134	2.492364	-0.0682036	0.0687101	0.93129	0.13742	1.86258	0.0551428
23650	30.40758	27.65604	2.75154	0.124057	0.0557316	0.944268	0.111463	1.88854	0.04255298
23660	29.31648	26.26568	3.050799	-0.158071	0.268459	0.731541	0.536918	1.46308	0.03154739
23670	29.3381	26.22874	3.109356	0.0701625	0.265066	0.734934	0.530132	1.46987	0.02975314
23680	30.08009	27.37303	2.707058	-0.49262	0.121642	0.878358	0.243285	1.75672	0.04448856
23690	29.90946	27.39637	2.513089	-0.0977841	0.0412497	0.95875	0.0824994	1.9175	0.05401173
23700	30.99019	27.70543	3.284761	-0.284776	0.106934	0.893066	0.213868	1.78613	0.02496635
23710	31.56756	28.37543	3.192137	-0.110302	0.109454	0.890546	0.218908	1.78109	0.02738933
23720	29.94612	27.47597	2.470158	-0.0825293	0.0887112	0.911289	0.177422	1.82258	0.05638102
23730	29.72293	27.05008	2.672853	-0.156704	0.0406377	0.959362	0.0812753	1.91872	0.04603663
23740	30.6601	27.64309	3.017013	0.248804	0.119293	0.880707	0.238586	1.76141	0.03263146
23750	31.16789	28.15088	3.017013	-0.180214	0.148241	0.851759	0.296482	1.70352	0.03263146
23760	28.91189	26.68056	2.231321	0.167328	0.0621169	0.937883	0.124234	1.87577	0.071591
23770	31.04393	27.81371	3.230224	0.114054	0.143256	0.856744	0.286512	1.71349	0.02636575
23780	28.55197	25.13991	3.412065	-0.267408	0.299821	0.700179	0.599641	1.40036	0.02198204
23790	30.66487	27.27708	3.387792	-0.153558	0.194227	0.805773	0.388454	1.61155	0.02252212
23800	29.32246	27.08599	2.23647	-0.252253	0.0423432	0.957657	0.0846865	1.91531	0.07122328
23810	28.63289	26.39642	2.23647	0.301096	0.0657836	0.934216	0.131567	1.86843	0.07122328
23820	31.26461	28.25027	3.014344	-0.327846	0.112775	0.887225	0.225549	1.77445	0.03271867
23830	29.19468	26.41574	2.778942	-0.614542	0.121083	0.878917	0.242166	1.75783	0.0414028
23840	25.90213	23.44	2.462132	-0.679682	0.259925	0.740075	0.51985	1.48015	0.05683535
23850	30.80854	27.93654	2.872	-0.417553	0.113202	0.886798	0.226403	1.7736	0.03772378
23860	28.9433	26.07312	2.870186	-0.144783	0.254128	0.745872	0.508256	1.49174	0.03779226
23870	30.82181	27.67484	3.146975	0.0531537	0.176732	0.823268	0.353464	1.64654	0.02865463
23880	30.2378	26.95184	3.285964	-0.255059	0.219263	0.780737	0.438525	1.56147	0.02493635
23890	30.17774	26.70389	3.473857	-0.318416	0.13367	0.86633	0.267341	1.73266	0.02066484
23900	30.65925	27.63502	3.024224	-0.244856	0.179735	0.820265	0.35947	1.64053	0.03239702
23910	27.74007	25.30495	2.435116	-0.0367729	0.175244	0.824756	0.350488	1.64951	0.0583917
23920	30.3919	27.84903	2.542862	-0.0305578	0.0515488	0.948451	0.103098	1.8969	0.05242732
23930	31.07879	28.09476	2.98403	-0.349169	0.127406	0.872594	0.254812	1.74519	0.03372571
23940	31.20772	27.89348	3.314248	0.03672	0.126459	0.873541	0.252918	1.74708	0.02424093
23950	31.22229	27.93438	3.287905	-0.247314	0.119393	0.880607	0.238786	1.76121	0.02488798
23960	31.54555	28.46448	3.081076	-0.146039	0.123802	0.876198	0.247604	1.7524	0.03060656
23970	30.20008	26.97877	3.221308	-0.0574974	0.231635	0.768365	0.46327	1.53673	0.02660189
23980	29.48092	26.86519	2.615727	0.266168	0.126641	0.873359	0.253283	1.74672	0.04874307
23990	27.4142	23.7198	3.6944	0.161768	0.102613	0.897387	0.205226	1.79477	0.01657491
24000	30.80007	27.448	3.352069	-0.105642	0.19043	0.80957	0.38086	1.61914	0.02334123
24010	28.31994	25.52613	2.793809	-0.302835	0.26863	0.73137	0.53726	1.46274	0.0407918
24020	29.48009	27.05041	2.429675	0.286562	0.061201	0.938799	0.122402	1.8776	0.05871029
24030	30.96406	27.76643	3.197632	-0.313741	0.095628	0.904372	0.191256	1.80874	0.02723922
24040	30.58118	27.71896	2.86222	-0.462096	0.0930182	0.906982	0.186036	1.81396	0.0380945
24050	28.30738	25.59821	2.709171	0.506095	0.150671	0.849329	0.301342	1.69866	0.04439464
24060	30.88955	27.50158	3.387972	-0.236517	0.117051	0.882949	0.234102	1.7659	0.02251807
24070	30.80641	27.89624	2.91017	-0.139264	0.0587321	0.941268	0.117464	1.88254	0.03631096
24080	30.96854	28.10733	2.861214	-0.0373187	0.129045	0.870955	0.25809	1.74191	0.03813286
24090	30.20427	26.83533	3.368931	0.0986821	0.208323	0.791677	0.416645	1.58335	0.02295094
24100	30.23533	27.52443	2.710905	-0.071127	0.0682957	0.931704	0.136591	1.86341	0.04431772
24110	31.00012	28.21536	2.784765	-0.0958145	0.111579	0.888421	0.223159	1.77684	0.0411624
24120	31.23956	28.28018	2.959381	-0.0311443	0.071783	0.928217	0.143566	1.85643	0.03456734
24130	30.57668	27.61988	2.956797	0.205699	0.141034	0.858966	0.282069	1.71793	0.03465679
24140	31.5185	28.28475	3.233758	-0.0899157	0.11334	0.88666	0.226679	1.77332	0.02627275
24150	29.91203	27.41993	2.492105	-0.449642	0.0900668	0.909933	0.180134	1.81987	0.05515709
24160	28.17947	25.92173	2.25774	0.45289	0.0695713	0.930429	0.139143	1.86086	0.06972435
24170	27.57656	24.45535	3.121213	0.351217	0.302786	0.697214	0.605572	1.39443	0.02940241
24180	28.29302	24.84748	3.44554	-0.482746	0.205904	0.794096	0.411809	1.58819	0.02125835
24190	31.54276	28.42614	3.116622	-0.115124	0.127795	0.872205	0.25559	1.74441	0.02953773
24200	31.34146	28.09197	3.24949	-0.0928636	0.0976133	0.902387	0.195227	1.80477	0.02586267
24210	28.38478	25.55542	2.829358	-0.312037	0.273224	0.726776	0.546449	1.45355	0.03936717
24220	28.9126	26.44722	2.465375	-0.358064	0.139274	0.860726	0.278548	1.72145	0.05665131
24230	29.27653	27.04592	2.230606	-0.0578722	0.0408921	0.959108	0.0817843	1.91822	0.07164218
24240	31.37551	28.06851	3.307	-0.0621541	0.119166	0.880834	0.238331	1.76167	0.02441725
24250	30.01838	26.84736	3.171021	-0.454648	0.173784	0.826216	0.347568	1.65243	0.02797383
24260	30.8236	27.81532	3.008275	0.210013	0.121476	0.878524	0.242952	1.75705	0.03291786
24270	30.95622	27.96161	2.99461	-0.234781	0.156745	0.843255	0.313489	1.68651	0.03337076
24280	28.96389	26.79689	2.167007	0.0135039	0.0488394	0.951161	0.0976787	1.90232	0.0763466
24290	30.14238	27.42964	2.712742	-0.129868	0.144116	0.855884	0.288231	1.71177	0.04423642
24300	31.43563	28.31218	3.123452	0.0444159	0.107616	0.892384	0.215232	1.78477	0.02933668
24310	27.96988	24.21411	3.755772	-0.034847	0.106824	0.893176	0.213649	1.78635	0.01558827
24320	30.43869	27.28955	3.149139	-0.0477699	0.211491	0.788509	0.422983	1.57702	0.02859269
24330	31.24174	28.31811	2.923631	-0.0056525	0.119824	0.880176	0.239647	1.76035	0.03582546
24340	30.96227	28.12483	2.837435	-0.304862	0.0689291	0.931071	0.137858	1.86214	0.03905047
24350	31.27829	28.31267	2.965618	-0.314588	0.111472	0.888528	0.222944	1.77706	0.03435242
24360	30.95641	27.65209	3.304315	-0.272961	0.159168	0.840832	0.318335	1.68166	0.02448291
24370	28.31987	25.97028	2.349589	0.319939	0.109259	0.890741	0.218519	1.78148	0.06360557
24380	29.04406	26.49026	2.553805	0.42787	0.10014	0.89986	0.20028	1.79972	0.05185674
24390	31.55841	28.52906	3.029358	-0.0801062	0.113592	0.886408	0.227184	1.77282	0.03223112
24400	29.87729	26.47439	3.402908	-0.00658873	0.0800954	0.919905	0.160191	1.83981	0.02218423
24410	27.88688	25.15476	2.732118	-0.420086	0.269414	0.730586	0.538827	1.46117	0.04338753
24420	30.49672	27.5355	2.961219	0.138246	0.161736	0.838264	0.323473	1.67653	0.03450385
