Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
20320	20.75917	17.80855	2.950627	0.321083	0.151542	0.848458	0.303085	1.69692	0.03487127
20330	17.56724	14.67793	2.889305	0.734595	0.0896119	0.910388	0.179224	1.82078	0.03707658
20340	20.06542	17.98081	2.084602	-0.263726	0.0388781	0.961122	0.0777561	1.92224	0.08290442
20350	21.85793	18.86561	2.992318	0.128202	0.0376258	0.962374	0.0752515	1.92475	0.03344734
20360	20.80177	17.59449	3.207285	-0.440082	0.120146	0.879854	0.240291	1.75971	0.02697755
20370	20.9284	17.72111	3.207285	0.468143	0.089713	0.910287	0.179426	1.82057	0.02697755
20380	20.95473	17.2797	3.675037	0.195785	0.111217	0.888783	0.222434	1.77757	0.01689899
20390	20.79889	17.08382	3.715071	-0.151703	0.123416	0.876584	0.246831	1.75317	0.01623581
20400	22.08681	19.07269	3.014113	-0.1207	0.093635	0.906365	0.18727	1.81273	0.03272625
20410	20.77239	18.07202	2.700364	-0.184646	0.11537	0.88463	0.230739	1.76926	0.04478738
20420	18.02408	15.50282	2.521256	-0.0835047	0.231663	0.768337	0.463325	1.53667	0.05357238
20430	19.77636	16.5329	3.243459	0.454409	0.190873	0.809127	0.381746	1.61825	0.02601912
20440	22.41813	19.22939	3.18874	0.0565686	0.0833777	0.916622	0.166755	1.83324	0.02748251
20450	21.55306	18.36432	3.18874	0.103731	0.145422	0.854578	0.290843	1.70916	0.02748251
20460	18.98011	15.69756	3.282547	0.0140704	0.31913	0.68087	0.63826	1.36174	0.0250217
20470	21.45409	18.22113	3.232958	0.389475	0.0875864	0.912414	0.175173	1.82483	0.02629377
20480	22.03813	19.21375	2.824384	-0.0540668	0.0744385	0.925561	0.148877	1.85112	0.03956348
20490	22.03146	19.25884	2.772622	-0.0424794	0.067119	0.932881	0.134238	1.86576	0.04166527
20500	20.9756	18.33586	2.639744	0.177033	0.0960395	0.90396	0.192079	1.80792	0.04758638
20510	19.58602	17.16595	2.420075	-0.0390703	0.112995	0.887005	0.225989	1.77401	0.05927663
20520	19.6073	17.41015	2.197147	-0.507486	0.0658442	0.934156	0.131688	1.86831	0.07407985
20530	20.85598	18.03127	2.824714	0.353686	0.124853	0.875147	0.249706	1.75029	0.03955043
20540	19.59121	17.1622	2.429015	-0.566093	0.0988758	0.901124	0.197752	1.80225	0.05874905
20550	22.19474	18.9083	3.28644	-0.127046	0.0653702	0.93463	0.13074	1.86926	0.02492446
20560	16.59981	14.25636	2.343451	-0.33156	0.272728	0.727272	0.545455	1.45454	0.06399719
20570	22.30319	19.29951	3.00368	-0.145555	0.052876	0.947124	0.105752	1.89425	0.03306945
20580	22.11893	18.91162	3.207305	-0.229437	0.0776418	0.922358	0.155284	1.84472	0.02697701
20590	21.53317	18.32544	3.207728	0.244066	0.134476	0.865524	0.268951	1.73105	0.02696559
20600	19.31859	16.87746	2.44113	-0.186039	0.129889	0.870111	0.259779	1.74022	0.05804162
20610	21.79865	18.43692	3.361733	0.266809	0.0935294	0.906471	0.187059	1.81294	0.02311674
20620	19.73577	17.60529	2.13049	-0.334957	0.0548322	0.945168	0.109664	1.89034	0.07918607
20630	19.99974	17.59233	2.40741	-0.186856	0.0930585	0.906941	0.186117	1.81388	0.06003215
20640	20.89737	18.00704	2.890334	0.344359	0.132734	0.867266	0.265469	1.73453	0.03703845
20650	18.55355	16.23538	2.318172	0.313338	0.137819	0.862181	0.275639	1.72436	0.06563562
20660	21.56456	18.71401	2.850542	-0.393792	0.0686928	0.931307	0.137386	1.86261	0.03854198
20670	17.40549	14.34048	3.065016	-0.258672	0.397861	0.602139	0.795722	1.20428	0.03110205
20680	22.28321	19.11432	3.168891	0.184464	0.0823938	0.917606	0.164788	1.83521	0.02803347
20690	17.78251	14.79678	2.98573	0.409255	0.337451	0.662549	0.674901	1.3251	0.03366843
20700	21.75979	18.67671	3.083087	0.198631	0.11776	0.88224	0.235521	1.76448	0.03054506
20710	20.04618	16.96309	3.083087	-0.128321	0.229215	0.770785	0.458431	1.54157	0.03054506
20720	21.14812	18.61214	2.53598	0.0985202	0.0717295	0.928271	0.143459	1.85654	0.05278936
20730	19.33812	16.79361	2.544506	0.0725238	0.155934	0.844066	0.311868	1.68813	0.05234119
20740	21.43014	18.29146	3.138676	0.0421149	0.150819	0.849181	0.301637	1.69836	0.02889344
20750	21.65716	19.0757	2.58146	-0.181532	0.0524764	0.947524	0.104953	1.89505	0.05044232
20760	21.8743	19.25111	2.623194	-0.119361	0.0478321	0.952168	0.0956643	1.90434	0.04838048
20770	20.125	17.9736	2.151401	0.42852	0.044627	0.955373	0.0892539	1.91075	0.07754739
20780	20.6166	17.87298	2.743626	-0.521004	0.0911147	0.908885	0.182229	1.81777	0.0428911
20790	22.34671	19.18676	3.159954	-0.141679	0.0656366	0.934363	0.131273	1.86873	0.02828513
20800	22.18129	18.79494	3.386356	0.0155292	0.0716657	0.928334	0.143331	1.85667	0.02255449
20810	21.72205	18.42473	3.297318	0.0368753	0.140982	0.859018	0.281963	1.71804	0.02465481
20820	18.99002	16.84064	2.149372	0.537872	0.0832605	0.91674	0.166521	1.83348	0.07770491
20830	20.14803	16.8972	3.250832	-0.0656122	0.239999	0.760001	0.479998	1.52	0.02582798
20840	20.01507	17.12368	2.891391	-0.148005	0.198234	0.801766	0.396468	1.60353	0.03699929
20850	18.47821	15.27714	3.20107	0.151047	0.345094	0.654906	0.690188	1.30981	0.02714575
20860	21.68644	19.00635	2.680098	-0.220659	0.0653385	0.934662	0.130677	1.86932	0.04570431
20870	22.01747	18.96546	3.052013	0.0600113	0.105683	0.894317	0.211365	1.78863	0.03150913
20880	19.65177	17.11	2.541768	-0.118914	0.138118	0.861882	0.276235	1.72376	0.0524847
20890	20.51175	18.01246	2.499295	0.558602	0.0462921	0.953708	0.0925842	1.90742	0.05476195
20900	22.07573	19.26816	2.80757	-0.0385261	0.0375574	0.962443	0.0751147	1.92489	0.04023431
20910	22.111	18.88214	3.228864	-0.201555	0.0917778	0.908222	0.183556	1.81644	0.02640163
20920	20.45108	17.51026	2.940818	0.0160371	0.183478	0.816522	0.366957	1.63304	0.03521501
20930	21.52478	18.63009	2.894684	0.166134	0.0319906	0.968009	0.0639813	1.93602	0.03687767
20940	19.3425	15.50308	3.839426	-0.212055	0.0826924	0.917308	0.165385	1.83462	0.0143373
20950	19.78932	17.55153	2.237787	-0.0467585	0.0701451	0.929855	0.14029	1.85971	0.07112957
20960	21.97729	19.29131	2.685975	-0.0251082	0.0562189	0.943781	0.112438	1.88756	0.04543645
20970	19.94834	17.39918	2.549161	-0.59934	0.0855529	0.914447	0.171106	1.82889	0.05209816
20980	20.59189	17.4009	3.19099	0.311284	0.183437	0.816563	0.366874	1.63313	0.02742077
20990	21.75927	18.97777	2.781502	-0.0827489	0.0827757	0.917224	0.165551	1.83445	0.04129693
21000	21.03794	17.51905	3.518885	-0.190863	0.156159	0.843841	0.312318	1.68768	0.01975498
21010	20.45236	18.23223	2.220124	-0.405831	0.0385102	0.96149	0.0770203	1.92298	0.0723971
21020	20.91188	18.00909	2.902781	0.517252	0.0612685	0.938732	0.122537	1.87746	0.03658026
21030	20.68044	18.12999	2.550445	0.540783	0.0476806	0.952319	0.0953611	1.90464	0.05203127
21040	20.893	17.66558	3.227423	0.13478	0.187907	0.812093	0.375813	1.62419	0.02643972
21050	21.09263	18.47876	2.613867	-0.133432	0.0240819	0.975918	0.0481637	1.95184	0.04883384
21060	19.90145	17.34216	2.559288	0.294862	0.129057	0.870943	0.258115	1.74189	0.05157323
21070	21.06562	18.25309	2.81253	0.457229	0.0434829	0.956517	0.0869658	1.91303	0.04003524
21080	21.64148	18.16227	3.479202	0.150694	0.0681595	0.93184	0.136319	1.86368	0.02055467
21090	20.6537	17.38191	3.271795	0.0628383	0.208795	0.791205	0.41759	1.58241	0.02529218
21100	19.80707	16.85943	2.947639	0.429047	0.192484	0.807516	0.384968	1.61503	0.03497562
21110	20.68622	18.45004	2.236173	-0.0954728	0.0418701	0.95813	0.0837402	1.91626	0.07124448
21120	19.32585	16.67172	2.654131	-0.661664	0.0986325	0.901367	0.197265	1.80273	0.04690664
21130	22.04238	19.13599	2.906391	0.243352	0.0457826	0.954217	0.0915651	1.90843	0.03644846
21140	20.26168	17.7841	2.477581	0.119353	0.0969522	0.903048	0.193904	1.8061	0.05596401
21150	20.03403	16.58505	3.44898	-0.167327	0.233896	0.766104	0.467791	1.53221	0.02118535
21160	20.77199	17.8361	2.935891	0.0628183	0.162724	0.837276	0.325448	1.67455	0.03538892
21170	21.27086	18.77265	2.49821	0.336962	0.354242	0.645758	0.708484	1.29152	0.05482136
21180	21.73109	18.74721	2.983873	-0.0479288	0.114382	0.885618	0.228764	1.77124	0.03373099
21190	20.56786	17.39547	3.172389	-0.227734	0.194273	0.805727	0.388546	1.61145	0.02793558
21200	20.989	18.09026	2.898739	-0.0694222	0.142963	0.857037	0.285926	1.71407	0.03672842
21210	21.63791	19.09613	2.541779	0.18503	0.0479166	0.952083	0.0958333	1.90417	0.05248413
21220	22.20563	18.95912	3.246508	-0.177032	0.0838823	0.916118	0.167765	1.83224	0.0259399
21230	14.74004	12.63257	2.107472	0.313548	0.326454	0.673546	0.652909	1.34709	0.08102993
21240	21.61989	18.87333	2.746558	0.0240126	0.0853486	0.914651	0.170697	1.8293	0.0427655
21250	22.02237	19.06388	2.958486	-0.279234	0.0699722	0.930028	0.139944	1.86006	0.0345983
21260	21.07071	18.3605	2.710207	-0.401749	0.0363227	0.963677	0.0726455	1.92735	0.04434871
21270	20.89352	18.06515	2.828374	0.531013	0.0736554	0.926345	0.147311	1.85269	0.03940594
21280	22.18513	19.32137	2.863752	-0.0302442	0.0712873	0.928713	0.142575	1.85743	0.03803618
21290	21.88763	18.4824	3.405232	0.170919	0.111193	0.888807	0.222386	1.77761	0.02213274
21300	22.24128	19.06749	3.17379	0.0111115	0.100592	0.899408	0.201184	1.79882	0.02789646
21310	22.44549	19.21939	3.226096	0.0479813	0.0725746	0.927425	0.145149	1.85485	0.02647481
21320	21.1849	18.43504	2.749864	-0.18821	0.103552	0.896448	0.207103	1.7929	0.04262436
21330	18.7783	15.86251	2.915785	0.621136	0.177951	0.822049	0.355902	1.6441	0.03610767
21340	20.22761	17.68368	2.54393	-0.0390433	0.111548	0.888452	0.223097	1.7769	0.05237136
21350	22.14029	19.22969	2.910602	-0.210842	0.067833	0.932167	0.135666	1.86433	0.03629529
21360	19.33846	16.61623	2.72223	-0.637428	0.119763	0.880237	0.239525	1.76047	0.04381868
21370	21.70978	18.62293	3.086853	0.0602672	0.12823	0.87177	0.25646	1.74354	0.03043025
21380	21.42973	18.53775	2.891979	-0.111954	0.116393	0.883607	0.232787	1.76721	0.03697754
21390	20.07059	16.86914	3.201445	-0.529632	0.080066	0.919934	0.160132	1.83987	0.02713557
21400	19.78721	16.52684	3.26037	0.418215	0.203932	0.796068	0.407864	1.59214	0.02558279
21410	20.97476	18.41862	2.556141	0.304681	0.0787275	0.921272	0.157455	1.84254	0.05173577
21420	17.57506	15.09379	2.481272	0.541352	0.23699	0.76301	0.47398	1.52602	0.05575784
21430	20.5281	18.33466	2.193441	0.234492	0.0405347	0.959465	0.0810693	1.91893	0.07435488
21440	22.17675	19.00518	3.171566	0.128194	0.100901	0.899099	0.201802	1.7982	0.02795859
21450	21.53774	18.39987	3.137869	-0.313475	0.11438	0.88562	0.22876	1.77124	0.02891676
21460	21.45814	18.11259	3.345558	0.0723719	0.157567	0.842433	0.315133	1.68487	0.0234937
21470	17.77961	15.55973	2.219877	0.070512	0.144715	0.855285	0.28943	1.71057	0.072415
21480	20.63196	18.04371	2.588255	-0.310068	0.0974775	0.902522	0.194955	1.80504	0.05010072
21490	20.97447	17.68399	3.290484	-0.414016	0.0790096	0.92099	0.158019	1.84198	0.02482389
21500	22.34739	19.08045	3.266941	0.0934188	0.068505	0.931495	0.13701	1.86299	0.02541524
21510	22.07399	18.73311	3.340885	0.0345625	0.114622	0.885378	0.229245	1.77076	0.02360374
21520	20.3447	17.77536	2.569339	0.558231	0.0399288	0.960071	0.0798575	1.92014	0.05105744
21530	22.26178	19.02595	3.235829	0.159789	0.0889193	0.911081	0.177839	1.82216	0.02621838
21540	22.09764	18.78079	3.316856	0.193031	0.0936544	0.906346	0.187309	1.81269	0.02417779
21550	20.74021	17.94936	2.790853	0.332785	0.127952	0.872048	0.255904	1.7441	0.04091256
21560	21.95906	18.76571	3.193355	-0.0445246	0.12073	0.87927	0.241459	1.75854	0.02735599
21570	20.14503	16.30581	3.839218	0.0476542	0.150705	0.849295	0.30141	1.69859	0.01434027
21580	22.01208	18.77346	3.238619	0.0376021	0.119805	0.880195	0.239611	1.76039	0.02614533
21590	19.99524	17.91225	2.082991	0.416615	0.039402	0.960598	0.078804	1.9212	0.08303809
21600	17.41105	15.55757	1.853484	0.543068	0.0852284	0.914772	0.170457	1.82954	0.1044602
21610	19.76387	16.6376	3.126273	-0.513249	0.162745	0.837255	0.32549	1.67451	0.02925402
21620	21.46808	18.75111	2.716969	-0.280903	0.0337429	0.966257	0.0674858	1.93251	0.04404981
21630	20.70525	17.61243	3.092814	-0.448794	0.130118	0.869882	0.260235	1.73976	0.03024939
21640	21.36057	17.87345	3.487123	-0.173693	0.14052	0.85948	0.281041	1.71896	0.02039249
21650	18.19394	15.32633	2.867612	0.187072	0.325224	0.674776	0.650449	1.34955	0.03788967
21660	20.86564	18.27896	2.586684	-0.0360014	0.0920375	0.907962	0.184075	1.81592	0.05017948
21670	21.2445	17.82073	3.42377	-0.122869	0.051337	0.948663	0.102674	1.89733	0.02172623
21680	21.5793	18.82954	2.749761	0.382311	0.0458995	0.954101	0.0917989	1.9082	0.04262877
21690	20.00978	17.72514	2.284643	0.242691	0.0714939	0.928506	0.142988	1.85701	0.06787363
21700	20.63106	17.61511	3.015956	-0.444329	0.135743	0.864257	0.271485	1.72851	0.03266597
21710	21.56586	18.99344	2.572417	-0.120856	0.0295404	0.97046	0.0590809	1.94092	0.05090052
21720	19.36069	17.45774	1.902946	-0.286652	0.0346659	0.965334	0.0693317	1.93067	0.09941905
21730	21.93788	18.57636	3.361519	0.200953	0.104858	0.895142	0.209716	1.79028	0.02312169
21740	21.48602	18.09231	3.393705	0.300511	0.11079	0.88921	0.22158	1.77842	0.02238934
21750	19.65218	17.0999	2.55228	-0.481151	0.128053	0.871947	0.256106	1.74389	0.05193589
21760	22.35984	19.1516	3.20824	-0.05678	0.0888043	0.911196	0.177609	1.82239	0.02695181
21770	20.30866	17.16304	3.145621	-0.529438	0.0878865	0.912113	0.175773	1.82423	0.02869347
21780	21.11156	18.40044	2.711114	0.425099	0.0375461	0.962454	0.0750923	1.92491	0.04430847
21790	20.18496	17.11273	3.072236	-0.291068	0.202197	0.797803	0.404394	1.59561	0.03087831
21800	21.78242	18.8069	2.975516	-0.177879	0.104583	0.895417	0.209165	1.79083	0.03401406
21810	18.98273	15.68771	3.295023	-0.281625	0.288441	0.711559	0.576883	1.42312	0.02471145
21820	20.47159	17.28663	3.184963	0.0302406	0.216044	0.783956	0.432088	1.56791	0.02758651
21830	21.20017	18.07639	3.123777	-0.376179	0.0519633	0.948037	0.103927	1.89607	0.02932714
21840	19.77943	16.91679	2.862635	-0.11221	0.208867	0.791133	0.417734	1.58227	0.03807869
21850	22.19834	19.00599	3.192351	-0.20647	0.0756775	0.924322	0.151355	1.84864	0.02738347
21860	19.71544	16.78234	2.9331	-0.180591	0.224727	0.775273	0.449454	1.55055	0.03548785
21870	19.37728	15.90177	3.475514	0.335552	0.235097	0.764903	0.470193	1.52981	0.02063061
21880	21.81701	18.64096	3.176051	0.101852	0.127806	0.872194	0.255612	1.74439	0.02783347
21890	22.05314	19.23961	2.81353	0.206758	0.0427632	0.957237	0.0855265	1.91447	0.03999525
21900	22.03665	19.25709	2.779553	-0.0786233	0.0669944	0.933006	0.133989	1.86601	0.0413775
21910	21.96193	18.69779	3.264143	-0.113183	0.118714	0.881286	0.237427	1.76257	0.02548647
21920	20.76448	17.61975	3.144729	0.17259	0.187525	0.812475	0.375051	1.62495	0.02871907
21930	21.07833	18.37072	2.707605	0.0501042	0.104546	0.895454	0.209092	1.79091	0.04446421
21940	19.84206	16.70118	3.140877	0.29751	0.232065	0.767935	0.464129	1.53587	0.02882991
21950	20.20965	16.66283	3.546828	0.0161649	0.225402	0.774598	0.450805	1.5492	0.01921061
21960	22.06547	18.89303	3.17244	-0.124035	0.10758	0.89242	0.215161	1.78484	0.02793416
21970	21.5596	17.94237	3.617227	0.00941053	0.0955453	0.904455	0.191091	1.80891	0.0179047
21980	21.61162	18.61478	2.996843	-0.272789	0.107847	0.892153	0.215694	1.78431	0.03329633
21990	19.96302	16.68873	3.27429	0.324684	0.220799	0.779201	0.441598	1.5584	0.02522916
22000	21.37884	18.10455	3.27429	0.12071	0.042583	0.957417	0.085166	1.91483	0.02522916
22010	22.15915	19.33928	2.819871	0.111954	0.0649069	0.935093	0.129814	1.87019	0.03974243
22020	17.11758	14.28068	2.8369	-0.192392	0.404379	0.595621	0.808757	1.19124	0.03907137
22030	20.92705	17.73452	3.192536	0.346656	0.154174	0.845826	0.308348	1.69165	0.02737841
22040	21.23873	18.24285	2.995878	-0.199514	0.137692	0.862308	0.275385	1.72462	0.03332849
22050	20.94987	17.833	3.116864	-0.303592	0.039613	0.960387	0.0792261	1.92077	0.02953057
22060	22.29525	19.34231	2.952939	-0.159954	0.0639185	0.936081	0.127837	1.87216	0.03479073
22070	20.67139	17.94513	2.726257	0.207655	0.126137	0.873863	0.252274	1.74773	0.04364258
22080	18.17055	15.93238	2.238171	-0.338455	0.134327	0.865673	0.268654	1.73135	0.07110226
22090	21.72547	18.81798	2.907486	0.387434	0.0611666	0.938833	0.122333	1.87767	0.03640857
22100	17.49053	14.25588	3.234654	-0.143075	0.406992	0.593008	0.813984	1.18602	0.02624922
22110	21.01196	17.68086	3.3311	-0.394256	0.106788	0.893212	0.213577	1.78642	0.02383584
22120	19.09251	16.29043	2.802074	-0.0768951	0.242735	0.757265	0.48547	1.51453	0.04045605
22130	20.80078	18.42478	2.376006	-0.123989	0.0586819	0.941318	0.117364	1.88264	0.0619473
22140	19.19035	17.41516	1.775181	0.346012	0.0187914	0.981209	0.0375828	1.96242	0.1129685
22150	19.9815	18.00076	1.980735	0.254032	0.0271176	0.972882	0.0542352	1.94576	0.09197856
22160	19.52068	17.4792	2.041483	0.230555	0.0490943	0.950906	0.0981885	1.90181	0.08655733
22170	21.40877	18.5389	2.869868	0.406282	0.0891931	0.910807	0.178386	1.82161	0.03780426
22180	21.3605	18.88604	2.474466	0.317113	0.0408902	0.95911	0.0817804	1.91822	0.05613861
22190	21.2475	18.87968	2.367819	-0.012588	0.040381	0.959619	0.080762	1.91924	0.06245653
22200	21.25521	18.89275	2.362458	0.167636	0.0312504	0.96875	0.0625008	1.9375	0.06279231
22210	22.28909	19.41239	2.876701	-0.100862	0.048874	0.951126	0.097748	1.90225	0.03754684
22220	20.12471	17.98506	2.139649	-0.214658	0.0451817	0.954818	0.0903634	1.90964	0.07846406
22230	19.97397	17.83432	2.139649	-0.269423	0.0493478	0.950652	0.0986956	1.9013	0.07846406
22240	21.06908	18.08422	2.984861	0.001141	0.153392	0.846608	0.306783	1.69322	0.03369768
22250	21.36094	18.67225	2.688694	-0.386709	0.0680125	0.931987	0.136025	1.86397	0.04531311
22260	20.55605	17.77621	2.779846	-0.51271	0.101813	0.898187	0.203626	1.79637	0.04136537
22270	16.82001	14.523	2.297005	0.250886	0.235188	0.764812	0.470375	1.52962	0.06703972
22280	21.85034	18.97259	2.877752	-0.32909	0.0588728	0.941127	0.117746	1.88225	0.0375074
22290	21.31205	18.5856	2.726458	0.252255	0.0925328	0.907467	0.185066	1.81493	0.0436338
22300	21.41233	18.85103	2.561305	0.243439	0.0616819	0.938318	0.123364	1.87664	0.0514693
22310	20.72868	17.87068	2.857997	0.0891763	0.150695	0.849305	0.30139	1.69861	0.03825571
22320	21.6875	18.50011	3.187391	0.311751	0.0566046	0.943395	0.113209	1.88679	0.02751963
22330	21.89245	18.56374	3.328713	0.128499	0.12377	0.87623	0.247541	1.75246	0.02389281
22340	20.77256	17.44385	3.328713	-0.394123	0.132863	0.867137	0.265725	1.73427	0.02389281
22350	22.37863	19.44085	2.937779	0.0847668	0.0641358	0.935864	0.128272	1.87173	0.03532217
22360	21.82364	18.95516	2.868483	-0.252198	0.0410502	0.95895	0.0821003	1.9179	0.03785666
22370	20.9837	18.30618	2.677518	0.398642	0.0914324	0.908568	0.182865	1.81714	0.04582234
22380	22.23372	19.17114	3.062586	0.231408	0.0610261	0.938974	0.122052	1.87795	0.03117774
22390	16.58655	13.14329	3.443263	-0.0987377	0.335376	0.664624	0.670751	1.32925	0.02130682
22400	21.97347	19.23021	2.743253	-0.220523	0.0466751	0.953325	0.0933503	1.90665	0.0429071
22410	19.59907	17.22355	2.375516	-0.211024	0.102712	0.897288	0.205423	1.79458	0.06197769
22420	21.49571	18.28575	3.209954	0.355245	0.110187	0.889813	0.220374	1.77963	0.02690566
22430	19.48355	16.92729	2.556265	-0.223879	0.149562	0.850438	0.299124	1.70088	0.05172936
22440	22.24503	19.03777	3.207266	-0.179752	0.0793813	0.920619	0.158763	1.84124	0.02697807
22450	20.55614	17.34888	3.207266	0.359589	0.175031	0.824969	0.350062	1.64994	0.02697807
22460	21.41638	18.2644	3.151975	-0.186075	0.143699	0.856301	0.287399	1.7126	0.02851171
22470	21.4805	18.07869	3.401806	-0.130054	0.0540123	0.945988	0.108025	1.89198	0.02220871
22480	18.81076	16.21116	2.599599	0.386532	0.198055	0.801945	0.396109	1.60389	0.04953557
22490	19.8771	17.79179	2.08531	-0.337811	0.0439691	0.956031	0.0879383	1.91206	0.0828457
22500	19.75088	17.19493	2.55595	0.281243	0.136151	0.863849	0.272301	1.7277	0.05174564
22510	19.24886	15.92507	3.323785	-0.164162	0.290851	0.709149	0.581701	1.4183	0.02401085
22520	19.78889	16.76737	3.021525	0.415145	0.203347	0.796653	0.406694	1.59331	0.03248456
22530	21.94144	19.0778	2.863636	-0.164298	0.0814478	0.918552	0.162896	1.8371	0.03804059
22540	21.03381	18.15247	2.881338	-0.125691	0.136009	0.863991	0.272018	1.72798	0.03737315
22550	21.6988	18.66794	3.030858	0.388421	0.0761527	0.923847	0.152305	1.84769	0.03218281
22560	21.91309	18.74593	3.167158	0.152835	0.117698	0.882302	0.235396	1.7646	0.02808209
22570	20.78505	17.29133	3.493717	-0.115088	0.188722	0.811278	0.377444	1.62256	0.02025847
22580	21.50875	18.90779	2.600966	0.0792439	0.0669788	0.933021	0.133958	1.86604	0.04946792
22590	21.25773	18.0015	3.256237	-0.393967	0.0871513	0.912849	0.174303	1.8257	0.02568874
22600	21.99497	19.00896	2.986008	0.0826724	0.0990886	0.900911	0.198177	1.80182	0.03365907
22610	21.78489	18.61647	3.168418	-0.2631	0.108009	0.891991	0.216018	1.78398	0.02804674
22620	20.86194	17.82045	3.041492	-0.460441	0.113511	0.886489	0.227023	1.77298	0.03184239
22630	22.05211	19.04461	3.007504	-0.0533391	0.0980689	0.901931	0.196138	1.80386	0.03294324
22640	19.9795	17.48809	2.491411	-0.337836	0.108491	0.891509	0.216982	1.78302	0.05519536
22650	18.74919	16.03368	2.715518	-0.419366	0.223451	0.776549	0.446902	1.5531	0.04411378
22660	21.22576	18.49582	2.729938	0.474202	0.0646174	0.935383	0.129235	1.87077	0.04348223
22670	19.06591	16.53485	2.531064	0.106231	0.167562	0.832438	0.335125	1.66488	0.05304952
22680	21.43954	18.3181	3.121441	0.420975	0.0760667	0.923933	0.152133	1.84787	0.02939571
22690	21.37824	18.26047	3.117763	-0.0851369	0.150111	0.849889	0.300222	1.69978	0.02950404
22700	18.57082	16.52688	2.043949	-0.666841	0.0282033	0.971797	0.0564066	1.94359	0.08634414
22710	22.26871	19.34728	2.921428	-0.109022	0.0696658	0.930334	0.139332	1.86067	0.03590449
22720	21.22716	17.58425	3.64291	-0.145546	0.102949	0.897051	0.205898	1.7941	0.0174507
22730	21.89716	18.44804	3.449115	-0.0636379	0.11694	0.88306	0.23388	1.76612	0.0211825
22740	19.60966	15.74507	3.86459	0.0337896	0.181683	0.818317	0.363366	1.63663	0.01398101
22750	21.72857	18.90806	2.820508	0.0156743	0.0914793	0.908521	0.182959	1.81704	0.03971711
22760	20.98485	17.90279	3.082062	-0.444638	0.110566	0.889434	0.221131	1.77887	0.0305764
22770	22.34488	19.33389	3.010994	-0.0798454	0.0500275	0.949973	0.100055	1.89995	0.03282847
22780	17.92645	15.76731	2.159136	0.693439	0.119989	0.880011	0.239978	1.76002	0.07694987
22790	22.05063	19.33372	2.716915	0.0530256	0.0381567	0.961843	0.0763133	1.92369	0.04405218
22800	21.9792	19.31784	2.661366	-0.0874473	0.0484877	0.951512	0.0969755	1.90302	0.04656851
22810	20.76486	17.52663	3.238226	-0.38602	0.146413	0.853587	0.292826	1.70717	0.02615563
22820	22.25537	19.23129	3.024081	-0.203409	0.0625195	0.93748	0.125039	1.87496	0.03240163
22830	20.39201	17.54428	2.847733	-0.31107	0.156252	0.843748	0.312503	1.6875	0.03865039
22840	21.95778	19.22544	2.732334	-0.223696	0.0510679	0.948932	0.102136	1.89786	0.04337815
22850	22.40189	19.43225	2.969648	0.0971762	0.0538799	0.94612	0.10776	1.89224	0.03421426
22860	21.49892	19.01314	2.485783	-0.167831	0.0447997	0.9552	0.0895994	1.9104	0.05550689
22870	20.26794	18.18841	2.079539	0.0043045	0.0184839	0.981516	0.0369679	1.96303	0.08332523
22880	21.34768	18.77844	2.569243	-0.297404	0.0609371	0.939063	0.121874	1.87813	0.05106234
22890	22.29788	18.96488	3.332999	0.0637708	0.0739087	0.926091	0.147817	1.85218	0.02379061
22900	22.27927	19.12955	3.149719	-0.12697	0.0562918	0.943708	0.112584	1.88742	0.02857611
22910	20.99509	17.58892	3.406175	0.0341568	0.0444474	0.955553	0.0888947	1.91111	0.02211187
22920	20.98388	17.61261	3.371276	0.0789408	0.042718	0.957282	0.085436	1.91456	0.02289718
22930	22.21201	18.84073	3.371276	-0.0510908	0.0941764	0.905824	0.188353	1.81165	0.02289718
22940	21.1524	17.59942	3.552981	-0.232634	0.125094	0.874906	0.250187	1.74981	0.01909277
22950	21.34708	17.7941	3.552981	0.19628	0.125819	0.874181	0.251638	1.74836	0.01909277
22960	20.33007	16.90343	3.426641	0.301019	0.1934	0.8066	0.386799	1.6132	0.02166394
22970	19.94182	17.02578	2.916048	0.266065	0.202477	0.797523	0.404954	1.59505	0.03609818
22980	20.10649	17.32406	2.782432	-0.556033	0.115328	0.884672	0.230657	1.76934	0.04125854
22990	21.79041	18.66945	3.120958	-0.177564	0.11833	0.88167	0.236659	1.76334	0.02940992
23000	18.61103	15.09189	3.519143	0.0391485	0.322617	0.677383	0.645235	1.35477	0.01974988
23010	21.35056	18.02782	3.322742	-0.336192	0.0710736	0.928926	0.142147	1.85785	0.02403588
23020	19.77207	17.21556	2.556518	0.178558	0.136092	0.863908	0.272183	1.72782	0.05171627
23030	22.07312	19.0667	3.006421	0.23041	0.0861842	0.913816	0.172368	1.82763	0.03297893
23040	20.03743	16.89096	3.146464	0.348386	0.209797	0.790203	0.419593	1.58041	0.02866928
23050	22.23451	19.2054	3.029116	-0.190332	0.0753841	0.924616	0.150768	1.84923	0.03223891
23060	19.69012	16.96151	2.728614	0.390676	0.172068	0.827932	0.344135	1.65586	0.04353983
23070	20.17971	17.1801	2.999611	0.0649109	0.211115	0.788885	0.42223	1.57777	0.03320429
