Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
23260	-19.19735	-18.8414	-0.3559496	-0.0594822	0.954497	0.0455027	1.90899	0.0910053	0.9516904
23270	-19.8898	-19.53385	-0.3559496	-0.268367	0.961722	0.0382778	1.92344	0.0765557	0.9516904
23280	-21.7582	-21.43475	-0.3234537	-0.14684	0.908772	0.0912281	1.81754	0.182456	0.9212614
23290	-20.96082	-20.71393	-0.2468874	-0.078833	0.939707	0.0602927	1.87941	0.120585	0.8533567
23300	-19.91666	-19.60757	-0.3090903	-0.0928665	0.969658	0.0303415	1.93932	0.0606831	0.9081236
23310	-19.24664	-18.88304	-0.3636051	0.0201867	0.954584	0.0454158	1.90917	0.0908315	0.959004
23320	-20.07759	-19.68974	-0.3878483	-0.100363	0.927869	0.0721307	1.85574	0.144261	0.9825374
23330	-19.61315	-19.2253	-0.3878483	0.148581	0.963839	0.036161	1.92768	0.0723219	0.9825374
23340	-19.81335	-19.44914	-0.3642087	-0.121529	0.938179	0.0618205	1.87636	0.123641	0.9595831
23350	-19.14982	-18.76817	-0.3816509	-0.0824822	0.948308	0.0516918	1.89662	0.103384	0.9764671
23360	-19.04108	-18.64425	-0.3968307	-0.0832883	0.947488	0.0525117	1.89498	0.105023	0.9914027
23370	-20.75584	-20.37688	-0.378963	-0.141431	0.917852	0.0821482	1.8357	0.164296	0.973846
23380	-19.43932	-19.0433	-0.3960178	0.14002	0.963264	0.0367355	1.92653	0.073471	0.9905972
23390	-18.62756	-18.22444	-0.403113	-0.0290445	0.967241	0.0327593	1.93448	0.0655186	0.9976506
23400	-20.66715	-20.26915	-0.3980044	0.242985	0.947591	0.0524095	1.89518	0.104819	0.992567
23410	-20.31624	-19.93591	-0.380327	0.211227	0.956004	0.0439961	1.91201	0.0879923	0.9751753
23420	-19.46184	-19.10523	-0.3566028	-0.00827144	0.947912	0.0520885	1.89582	0.104177	0.9523123
23430	-21.55294	-21.15001	-0.4029241	0.0655227	0.900336	0.0996636	1.80067	0.199327	0.9974622
23440	-22.7905	-22.40661	-0.3838851	0.0870214	0.879992	0.120008	1.75998	0.240015	0.9786512
23450	-21.76808	-21.3682	-0.3998787	-0.387375	0.97596	0.0240397	1.95192	0.0480794	0.9944291
23460	-19.00508	-18.6338	-0.3712837	-0.131295	0.965876	0.0341243	1.93175	0.0682486	0.9663962
23470	-21.12558	-20.78461	-0.3409769	-0.13781	0.917218	0.0827819	1.83444	0.165564	0.9375472
23480	-21.15689	-20.86917	-0.2877223	-0.238694	0.938291	0.0617085	1.87658	0.123417	0.8889247
23490	-19.87892	-19.53823	-0.3406853	0.105413	0.955791	0.0442091	1.91158	0.0884182	0.9372738
23500	-22.72871	-22.48182	-0.2468882	-0.297676	0.927245	0.0727547	1.85449	0.145509	0.8533574
23510	-22.03304	-21.77304	-0.2600077	0.171658	0.934751	0.0652486	1.8695	0.130497	0.8646267
23520	-20.49791	-20.21421	-0.2837081	-0.160065	0.9701	0.0299002	1.9402	0.0598003	0.8853635
23530	-20.66372	-20.29048	-0.3732402	-0.232729	0.928396	0.0716037	1.85679	0.143207	0.9682887
23540	-23.16936	-22.8042	-0.3651638	0.248565	0.900472	0.0995282	1.80094	0.199056	0.9605
23550	-19.88165	-19.55097	-0.3306795	0.0639789	0.950706	0.0492944	1.90141	0.0985887	0.9279424
23560	-19.83289	-19.50573	-0.3271618	-0.157904	0.949134	0.0508659	1.89827	0.101732	0.9246839
23570	-19.69832	-19.37448	-0.3238322	0.0186757	0.953905	0.0460951	1.90781	0.0921901	0.9216102
23580	-19.09886	-18.72747	-0.371392	-0.025585	0.953301	0.0466986	1.9066	0.0933971	0.9665008
23590	-22.30626	-21.91691	-0.3893465	-0.0791896	0.984769	0.015231	1.96954	0.0304619	0.9840106
23600	-18.67708	-18.27684	-0.4002404	-0.0742964	0.956973	0.043027	1.91395	0.086054	0.9947889
23610	-19.54136	-19.16553	-0.3758313	-0.244767	0.955784	0.0442157	1.91157	0.0884314	0.970801
23620	-21.09532	-20.78458	-0.310741	0.110758	0.931705	0.0682951	1.86341	0.13659	0.9096238
23630	-18.67537	-18.27553	-0.3998411	-0.139317	0.963396	0.0366039	1.92679	0.0732079	0.9943918
23640	-18.98802	-18.62038	-0.3676398	-0.0284953	0.960351	0.0396489	1.9207	0.0792978	0.9628811
23650	-18.92273	-18.54902	-0.3737098	-0.0291729	0.964885	0.0351148	1.92977	0.0702295	0.9687436
23660	-22.66575	-22.41197	-0.2537782	0.189483	0.925666	0.0743344	1.85133	0.148669	0.8592573
23670	-21.30499	-21.08193	-0.2230575	-0.131341	0.941068	0.0589322	1.88214	0.117864	0.8332616
23680	-22.356	-22.07415	-0.2818495	0.245352	0.940567	0.0594332	1.88113	0.118866	0.8837195
23690	-20.64123	-20.38346	-0.2577704	-0.0324875	0.944863	0.0551365	1.88973	0.110273	0.8626945
23700	-21.78892	-21.62954	-0.1593888	-0.0506496	0.957121	0.0428792	1.91424	0.0857585	0.7818625
23710	-19.48508	-19.14785	-0.3372316	0.0283321	0.95985	0.0401498	1.9197	0.0802995	0.9340423
23720	-20.79841	-20.39957	-0.3988345	0.209866	0.935059	0.0649405	1.87012	0.129881	0.9933913
23730	-22.29347	-21.92733	-0.3661393	0.0185493	0.888895	0.111105	1.77779	0.222209	0.9614375
23740	-19.15958	-18.80046	-0.3591108	-0.00353864	0.958005	0.0419955	1.91601	0.0839909	0.9547036
23750	-20.4828	-20.12699	-0.3558069	0.0920501	0.932614	0.0673859	1.86523	0.134772	0.9515546
23760	-19.19695	-18.84114	-0.3558069	-0.0227343	0.955978	0.0440221	1.91196	0.0880443	0.9515546
23770	-19.02012	-18.65403	-0.3660898	-0.0262167	0.959307	0.040693	1.91861	0.0813861	0.9613899
23780	-20.98003	-20.72129	-0.2587475	-0.0319004	0.936028	0.0639723	1.87206	0.127945	0.8635378
23790	-19.7163	-19.32622	-0.3900765	0.0722595	0.940189	0.0598107	1.88038	0.119621	0.9847291
23800	-19.05391	-18.66383	-0.3900765	0.0279597	0.970186	0.0298143	1.94037	0.0596286	0.9847291
23810	-18.86894	-18.46912	-0.3998165	0.0243695	0.96915	0.0308495	1.9383	0.0616991	0.9943673
23820	-20.06067	-19.69854	-0.3621341	-0.00360991	0.933295	0.0667048	1.86659	0.13341	0.9575944
23830	-21.35639	-20.97189	-0.384499	-0.238397	0.91378	0.08622	1.82756	0.17244	0.9792522
23840	-19.94909	-19.62048	-0.328608	0.0330918	0.945654	0.0543463	1.89131	0.108693	0.9260222
23850	-21.32522	-21.00586	-0.319365	0.0696252	0.920429	0.0795707	1.84086	0.159141	0.9175023
23860	-18.8198	-18.4156	-0.4041952	0.0357505	0.957072	0.042928	1.91414	0.0858561	0.9987309
23870	-21.1067	-20.72967	-0.3770271	0.153315	0.97781	0.0221902	1.95562	0.0443804	0.9719625
23880	-20.11323	-19.80303	-0.3101956	-0.0945641	0.942856	0.0571438	1.88571	0.114288	0.9091278
23890	-19.4385	-19.10993	-0.3285674	-0.106123	0.96256	0.0374401	1.92512	0.0748802	0.9259846
23900	-21.3864	-21.08158	-0.3048181	0.179247	0.938833	0.0611667	1.87767	0.122333	0.9042522
23910	-20.29529	-19.97991	-0.3153765	0.0491099	0.971702	0.028298	1.9434	0.0565961	0.9138502
23920	-19.84398	-19.51298	-0.3309959	-0.175612	0.949552	0.0504478	1.8991	0.100896	0.928236
23930	-18.79352	-18.38981	-0.4037129	-0.0156006	0.953384	0.0466162	1.90677	0.0932323	0.9982493
23940	-19.69288	-19.28843	-0.4044535	-0.0473088	0.932232	0.0677678	1.86446	0.135536	0.9989889
23950	-19.66394	-19.28814	-0.3758031	-0.240785	0.950798	0.0492021	1.9016	0.0984042	0.9707736
23960	-19.03033	-18.65452	-0.3758031	-0.124615	0.955068	0.0449316	1.91014	0.0898632	0.9707736
23970	-19.23175	-18.85791	-0.3738433	-0.0413213	0.948268	0.0517324	1.89654	0.103465	0.9688729
23980	-20.24163	-19.88978	-0.3518505	-0.0594482	0.930495	0.0695046	1.86099	0.139009	0.9477973
23990	-20.06218	-19.74481	-0.3173773	-0.0352866	0.942074	0.0579261	1.88415	0.115852	0.9156805
24000	-20.08385	-19.68343	-0.4004245	-0.29703	0.944816	0.0551843	1.88963	0.110369	0.9949721
24010	-21.97848	-21.57805	-0.4004245	0.0582825	0.891654	0.108346	1.78331	0.216693	0.9949721
24020	-22.45111	-22.04924	-0.4018634	0.19112	0.896726	0.103274	1.79345	0.206549	0.9964048
24030	-19.73403	-19.42128	-0.3127532	-0.0497125	0.952501	0.0474991	1.905	0.0949983	0.911456
24040	-20.11986	-19.80447	-0.3153914	0.0294828	0.944614	0.0553862	1.88923	0.110772	0.9138638
24050	-21.44555	-21.10039	-0.3451517	-0.14623	0.910736	0.0892641	1.82147	0.178528	0.9414695
24060	-20.92321	-20.60254	-0.3206693	-0.249159	0.974043	0.0259574	1.94809	0.0519149	0.9186998
24070	-21.23248	-21.02142	-0.2110588	-0.0846748	0.945048	0.0549515	1.8901	0.109903	0.8233233
24080	-21.96082	-21.80981	-0.1510052	-0.106636	0.955359	0.0446413	1.91072	0.0892827	0.7753351
24090	-23.05917	-22.90124	-0.1579335	-0.0363298	0.918589	0.0814109	1.83718	0.162822	0.7807255
24100	-24.11253	-23.9546	-0.1579335	0.0947901	0.905809	0.0941912	1.81162	0.188382	0.7807255
24110	-20.96122	-20.63895	-0.3222746	0.072291	0.927587	0.0724132	1.85517	0.144826	0.9201759
24120	-19.81997	-19.48347	-0.3365001	0.0848706	0.954886	0.0451139	1.90977	0.0902279	0.9333593
24130	-19.26876	-18.90839	-0.3603651	-0.104469	0.951414	0.0485858	1.90283	0.0971715	0.9559019
24140	-18.76955	-18.38397	-0.3855854	-0.101897	0.964626	0.0353742	1.92925	0.0707485	0.9803166
24150	-22.86593	-22.54686	-0.3190652	0.180315	0.903205	0.0967954	1.80641	0.193591	0.9172273
24160	-22.34276	-22.10939	-0.2333706	0.00801288	0.914754	0.0852457	1.82951	0.170491	0.8418996
24170	-19.10741	-18.70363	-0.4037753	-0.0828128	0.944511	0.055489	1.88902	0.110978	0.9983116
24180	-19.26687	-18.90331	-0.363561	-0.186187	0.96427	0.0357304	1.92854	0.0714608	0.9589617
24190	-20.10308	-19.70712	-0.3959656	-0.184229	0.978644	0.0213557	1.95729	0.0427115	0.9905454
24200	-20.20198	-19.87094	-0.3310385	0.0884526	0.944719	0.0552807	1.88944	0.110561	0.9282756
24210	-22.10342	-21.83778	-0.2656368	-0.149693	0.914196	0.0858043	1.82839	0.171609	0.8695075
24220	-21.57619	-21.26807	-0.3081169	0.237681	0.956521	0.043479	1.91304	0.0869581	0.90724
24230	-19.21552	-18.85602	-0.3595045	0.0112256	0.966298	0.0337018	1.9326	0.0674037	0.9550796
24240	-21.20871	-20.8863	-0.3224084	-0.023545	0.917175	0.0828247	1.83435	0.165649	0.9202989
24250	-20.80999	-20.47583	-0.3341609	0.202486	0.954682	0.0453176	1.90936	0.0906353	0.9311786
24260	-19.98552	-19.6204	-0.3651129	0.0446451	0.937015	0.0629849	1.87403	0.12597	0.9604511
24270	-19.22242	-18.82283	-0.3995805	-0.0541306	0.942716	0.0572835	1.88543	0.114567	0.9941327
24280	-18.7576	-18.36839	-0.3892072	-0.115733	0.960767	0.0392333	1.92153	0.0784665	0.9838736
24290	-20.02922	-19.74871	-0.2805062	-0.0481326	0.958284	0.0417158	1.91657	0.0834317	0.8825332
24300	-22.31202	-21.98273	-0.3292943	-0.367243	0.931858	0.0681416	1.86372	0.136283	0.9266579
24310	-25.37393	-25.03148	-0.3424486	-0.182463	0.834327	0.165673	1.66865	0.331346	0.938928
24320	-22.01054	-21.76	-0.2505382	0.0907305	0.924218	0.0757816	1.84844	0.151563	0.8564778
24330	-20.26995	-19.98964	-0.2803121	-0.124105	0.967702	0.0322981	1.9354	0.0645962	0.8823619
24340	-18.73087	-18.33902	-0.3918513	-0.0854846	0.958548	0.041452	1.9171	0.082904	0.9864784
24350	-19.80966	-19.41781	-0.3918513	0.141869	0.971106	0.0288943	1.94221	0.0577886	0.9864784
24360	-19.9209	-19.53017	-0.3907301	-0.285785	0.948851	0.0511492	1.8977	0.102298	0.985373
24370	-19.94193	-19.62869	-0.3132422	-0.103682	0.946668	0.0533319	1.89334	0.106664	0.9119019
24380	-21.64214	-21.31899	-0.3231486	-0.364423	0.949132	0.0508682	1.89826	0.101736	0.9209805
24390	-19.94393	-19.55257	-0.39136	-0.26315	0.973983	0.026017	1.94797	0.052034	0.9859939
24400	-19.69685	-19.32859	-0.3682576	-0.263799	0.961206	0.038794	1.92241	0.0775879	0.9634762
24410	-22.76657	-22.55056	-0.2160141	-0.164244	0.976853	0.0231467	1.95371	0.0462934	0.8274132
24420	-26.06141	-25.8914	-0.1700108	0.251511	0.893846	0.106154	1.78769	0.212309	0.7902117
24430	-22.18219	-21.99571	-0.186474	-0.18328	0.937023	0.0629766	1.87405	0.125953	0.8033288
24440	-21.46007	-21.12011	-0.339957	0.0550855	0.91247	0.0875298	1.82494	0.17506	0.9365915
24450	-22.2176	-21.96631	-0.251294	0.213256	0.946219	0.0537806	1.89244	0.107561	0.8571254
24460	-22.86879	-22.62371	-0.2450774	0.246056	0.941128	0.0588722	1.88226	0.117744	0.8518135
24470	-20.28495	-19.91419	-0.3707623	-0.200019	0.932756	0.0672442	1.86551	0.134488	0.9658925
24480	-19.11016	-18.74826	-0.3618979	-0.127524	0.958478	0.0415221	1.91696	0.0830443	0.9573682
24490	-19.89813	-19.54184	-0.3562916	-0.251488	0.952619	0.0473807	1.90524	0.0947614	0.952016
24500	-20.01047	-19.60863	-0.4018393	-0.0260393	0.926717	0.0732833	1.85343	0.146567	0.9963807
24510	-20.65335	-20.41748	-0.235862	-0.0986676	0.957559	0.0424411	1.91512	0.0848822	0.8439997
24520	-23.17284	-22.81501	-0.3578314	-0.240739	0.883855	0.116145	1.76771	0.23229	0.9534829
24530	-20.02523	-19.66061	-0.3646203	0.0546898	0.937054	0.0629461	1.87411	0.125892	0.9599781
24540	-19.80615	-19.42472	-0.3814348	0.000981464	0.935109	0.0648908	1.87022	0.129782	0.9762562
24550	-21.35701	-21.1609	-0.1961158	-0.0102411	0.962603	0.0373965	1.92521	0.074793	0.8111119
24560	-18.75094	-18.35021	-0.400725	-0.165867	0.96216	0.0378397	1.92432	0.0756794	0.9952711
24570	-18.84188	-18.44532	-0.39656	-0.0201796	0.95378	0.0462195	1.90756	0.0924391	0.9911344
24580	-19.97036	-19.61324	-0.3571167	0.148535	0.958357	0.0416435	1.91671	0.0832869	0.9528018
24590	-19.81266	-19.50244	-0.3102213	-0.100633	0.951421	0.0485788	1.90284	0.0971576	0.9091513
24600	-20.43053	-20.1611	-0.2694373	0.00394113	0.949081	0.0509194	1.89816	0.101839	0.8728183
24610	-21.41208	-21.2172	-0.1948812	0.00911255	0.961795	0.0382055	1.92359	0.076411	0.8101111
24620	-22.66293	-22.55576	-0.1071717	-0.0737499	0.951958	0.0480415	1.90392	0.096083	0.7420836
24630	-19.20307	-18.82179	-0.381284	-0.171239	0.970775	0.0292251	1.94155	0.0584503	0.9761089
24640	-18.89452	-18.51845	-0.3760648	-0.0236019	0.96141	0.0385903	1.92282	0.0771805	0.9710277
24650	-18.99437	-18.59046	-0.403904	-0.108267	0.973939	0.0260613	1.94788	0.0521225	0.9984401
24660	-19.97538	-19.61267	-0.3627136	0.0869957	0.941882	0.0581184	1.88376	0.116237	0.9581495
24670	-20.77223	-20.388	-0.3842298	0.253285	0.961719	0.0382808	1.92344	0.0765616	0.9789885
24680	-19.23018	-18.84595	-0.3842298	-0.10767	0.946364	0.0536357	1.89273	0.107271	0.9789885
24690	-22.46669	-22.16674	-0.2999515	0.0720769	0.901562	0.0984376	1.80312	0.196875	0.8998622
24700	-19.53228	-19.16203	-0.3702439	0.0531331	0.947235	0.0527651	1.89447	0.10553	0.9653919
24710	-20.52118	-20.23572	-0.2854627	-0.202247	0.967586	0.0324143	1.93517	0.0648285	0.8869183
24720	-22.60088	-22.33001	-0.2708685	-0.193746	0.907225	0.092775	1.81445	0.18555	0.8740685
24730	-21.47602	-21.28525	-0.1907687	-0.0989366	0.964744	0.0352562	1.92949	0.0705125	0.8067864
24740	-21.38869	-21.03498	-0.3537107	0.212409	0.932924	0.0670761	1.86585	0.134152	0.949562
24750	-19.51185	-19.13872	-0.3731362	-0.055506	0.94163	0.0583698	1.88326	0.11674	0.9681881
24760	-19.62229	-19.29039	-0.3319021	-0.134318	0.951757	0.048243	1.90351	0.0964859	0.9290776
24770	-19.72186	-19.3726	-0.3492651	-0.235686	0.960248	0.0397517	1.9205	0.0795035	0.9453501
24780	-19.60507	-19.20945	-0.3956271	-0.0933468	0.935729	0.0642711	1.87146	0.128542	0.9902102
24790	-24.36156	-24.05889	-0.3026633	-0.477918	0.945268	0.0547319	1.89054	0.109464	0.9023058
24800	-20.13069	-19.83962	-0.2910726	0.0109129	0.951074	0.0489263	1.90215	0.0978526	0.8919078
24810	-20.97416	-20.62837	-0.345791	0.0561862	0.978487	0.0215131	1.95697	0.0430261	0.9420715
24820	-19.46023	-19.06789	-0.3923414	0.00573451	0.940578	0.0594225	1.88116	0.118845	0.9869621
24830	-18.82306	-18.4323	-0.3907555	0.0161016	0.962697	0.0373032	1.92539	0.0746063	0.9853981
24840	-19.42496	-19.02531	-0.3996547	-0.258194	0.954016	0.0459838	1.90803	0.0919677	0.9942064
24850	-20.48261	-20.20302	-0.2795872	0.07018	0.952349	0.0476513	1.9047	0.0953025	0.8817225
24860	-21.86227	-21.65936	-0.2029101	0.103761	0.963075	0.0369255	1.92615	0.0738509	0.8166415
24870	-21.75499	-21.53075	-0.2242384	-0.102734	0.928675	0.0713249	1.85735	0.14265	0.8342462
24880	-21.68292	-21.47783	-0.2050944	0.0937036	0.950161	0.0498391	1.90032	0.0996783	0.8184273
24890	-19.2202	-18.85617	-0.3640254	-0.0729579	0.970683	0.0293175	1.94137	0.058635	0.9594072
24900	-19.15337	-18.7572	-0.396168	0.0474836	0.971594	0.0284058	1.94319	0.0568117	0.9907459
24910	-18.84526	-18.44028	-0.40498	0.0252596	0.954489	0.0455114	1.90898	0.0910228	0.999515
24920	-19.59052	-19.19042	-0.4000995	-0.281919	0.954635	0.0453652	1.90927	0.0907305	0.9946487
24930	-20.19335	-19.90535	-0.288002	-0.0801843	0.969332	0.0306682	1.93866	0.0613364	0.8891733
24940	-19.38463	-18.98016	-0.404468	0.0333763	0.97551	0.0244898	1.95102	0.0489796	0.9990034
24950	-19.57021	-19.17914	-0.3910686	-0.226834	0.973163	0.0268367	1.94633	0.0536735	0.9857066
24960	-19.09455	-18.7159	-0.3786489	-0.110806	0.951346	0.0486539	1.90269	0.0973077	0.9735401
24970	-21.79617	-21.54177	-0.2543998	-0.179258	0.925472	0.0745284	1.85094	0.149057	0.8597915
24980	-21.09257	-20.86905	-0.2235255	-0.167939	0.962622	0.0373783	1.92524	0.0747566	0.8336516
24990	-21.96852	-21.5989	-0.3696203	-0.423047	0.94954	0.05046	1.89908	0.10092	0.96479
25000	-19.60085	-19.27572	-0.325127	0.00857805	0.964601	0.0353991	1.9292	0.0707982	0.9228043
25010	-21.54985	-21.25707	-0.2927707	0.172462	0.970483	0.0295167	1.94097	0.0590334	0.8934236
25020	-20.12931	-19.73474	-0.3945727	0.206954	0.965136	0.0348642	1.93027	0.0697283	0.9891667
25030	-18.75547	-18.37044	-0.3850302	-0.0610015	0.962083	0.0379174	1.92417	0.0758347	0.9797724
25040	-18.98597	-18.59429	-0.3916864	0.00236257	0.970844	0.0291562	1.94169	0.0583125	0.9863158
25050	-22.11266	-21.95002	-0.1626389	-0.0655927	0.967523	0.0324775	1.93505	0.064955	0.7844078
25060	-24.04792	-23.74526	-0.3026634	0.202268	0.886583	0.113417	1.77317	0.226834	0.9023058
25070	-18.73311	-18.3364	-0.3967128	-0.089808	0.969111	0.030889	1.93822	0.061778	0.9912859
25080	-18.6158	-18.21509	-0.4007035	-0.113283	0.964616	0.0353839	1.92923	0.0707678	0.9952497
25090	-19.53451	-19.13189	-0.4026172	0.0494208	0.939715	0.0602854	1.87943	0.120571	0.9971561
25100	-23.73384	-23.49839	-0.2354465	-0.409489	0.953371	0.0466289	1.90674	0.0932577	0.8436491
25110	-20.03818	-19.65084	-0.387346	-0.307314	0.952321	0.0476787	1.90464	0.0953575	0.9820441
25120	-19.71006	-19.33412	-0.3759356	0.0915271	0.945762	0.0542381	1.89152	0.108476	0.9709022
25130	-18.85606	-18.46181	-0.3942509	0.0363034	0.963564	0.0364358	1.92713	0.0728715	0.9888485
25140	-19.89463	-19.5652	-0.3294215	0.0540302	0.949279	0.0507215	1.89856	0.101443	0.9267758
25150	-18.73091	-18.33896	-0.3919508	-0.0191984	0.961261	0.0387395	1.92252	0.077479	0.9865766
25160	-21.41733	-21.02686	-0.3904674	0.275503	0.940028	0.0599725	1.88006	0.119945	0.9851142
25170	-20.78646	-20.40374	-0.3827229	0.114567	0.923546	0.0764545	1.84709	0.152909	0.9775145
25180	-18.71249	-18.31092	-0.4015657	0.0107343	0.966081	0.0339188	1.93216	0.0678375	0.9961082
25190	-20.43944	-20.18309	-0.256347	-0.103159	0.953016	0.0469844	1.90603	0.0939688	0.8614674
25200	-19.11444	-18.71323	-0.4012095	-0.10098	0.94522	0.0547799	1.89044	0.10956	0.9957534
25210	-19.0087	-18.60661	-0.402099	-0.212879	0.957889	0.0421105	1.91578	0.084221	0.9966396
25220	-19.25221	-18.87984	-0.3723774	0.0679931	0.963866	0.036134	1.92773	0.0722681	0.9674537
25230	-21.89675	-21.57344	-0.3233123	-0.136871	0.981114	0.0188862	1.96223	0.0377723	0.9211312
25240	-24.59612	-24.3796	-0.2165202	0.294529	0.925415	0.0745848	1.85083	0.14917	0.8278321
25250	-19.17244	-18.78824	-0.3842001	-0.216695	0.962505	0.0374954	1.92501	0.0749907	0.9789595
25260	-20.82273	-20.4188	-0.4039207	-0.388892	0.96697	0.0330296	1.93394	0.0660592	0.9984568
25270	-19.91052	-19.58599	-0.3245257	-0.173945	0.969533	0.0304667	1.93907	0.0609333	0.9222495
25280	-19.92965	-19.63899	-0.2906605	-0.0613838	0.955363	0.0446374	1.91073	0.0892748	0.8915403
25290	-19.58515	-19.2327	-0.3524506	-0.0913999	0.944826	0.0551736	1.88965	0.110347	0.9483663
25300	-19.66289	-19.29533	-0.367562	-0.0249682	0.975131	0.0248685	1.95026	0.0497371	0.9628062
25310	-20.95956	-20.5833	-0.3762597	-0.249947	0.924298	0.0757015	1.8486	0.151403	0.971217
25320	-19.30901	-18.95462	-0.3543936	-0.0196095	0.952483	0.0475166	1.90497	0.0950331	0.9502107
25330	-18.95812	-18.57444	-0.383689	-0.0655252	0.952913	0.0470867	1.90583	0.0941734	0.9784593
25340	-19.04379	-18.64586	-0.3979282	0.0634296	0.955026	0.0449741	1.91005	0.0899482	0.9924914
25350	-18.98627	-18.58731	-0.398962	-0.198288	0.957076	0.0429237	1.91415	0.0858474	0.993518
25360	-19.5265	-19.20478	-0.3217219	-0.110022	0.96178	0.0382198	1.92356	0.0764397	0.9196674
25370	-22.27811	-21.9075	-0.3706168	-0.0843436	0.887343	0.112657	1.77469	0.225314	0.9657519
25380	-21.02209	-20.6474	-0.3746828	-0.305814	0.932437	0.0675634	1.86487	0.135127	0.9696867
25390	-19.84537	-19.47395	-0.3714116	-0.0858311	0.976917	0.0230828	1.95383	0.0461656	0.9665198
25400	-18.8633	-18.47855	-0.3847452	-0.131903	0.966709	0.0332905	1.93342	0.0665811	0.9794933
25410	-20.49937	-20.15748	-0.3418906	-0.0436935	0.927273	0.0727269	1.85455	0.145454	0.9384042
25420	-19.78136	-19.38413	-0.397227	0.0666062	0.936853	0.0631474	1.87371	0.126295	0.9917958
25430	-19.19365	-18.79861	-0.3950351	-0.137913	0.974126	0.0258744	1.94825	0.0517488	0.9896242
25440	-22.03355	-21.63069	-0.4028574	-0.457358	0.957436	0.0425642	1.91487	0.0851283	0.9973957
25450	-19.49082	-19.15321	-0.3376055	-0.157861	0.957436	0.0425642	1.91487	0.0851283	0.9343916
25460	-22.08735	-21.87951	-0.2078422	-0.261683	0.947882	0.0521177	1.89576	0.104235	0.8206793
25470	-22.55181	-22.35266	-0.1991524	0.177948	0.959671	0.0403287	1.91934	0.0806574	0.8135786
25480	-22.51382	-22.19959	-0.3142271	-0.216726	0.902278	0.097722	1.80456	0.195444	0.9128004
25490	-20.61104	-20.23131	-0.3797347	-0.199161	0.92466	0.0753404	1.84932	0.150681	0.9745978
25500	-20.29785	-19.89961	-0.398241	-0.0132514	0.921982	0.0780181	1.84396	0.156036	0.9928019
25510	-20.73864	-20.40015	-0.3384835	-0.185847	0.928713	0.0712872	1.85743	0.142574	0.9352124
25520	-21.5978	-21.25925	-0.3385583	0.20539	0.973658	0.0263421	1.94732	0.0526841	0.9352824
25530	-18.94561	-18.54944	-0.3961696	0.0189089	0.970203	0.0297974	1.94041	0.0595948	0.9907476
25540	-20.93175	-20.63878	-0.2929756	0.121416	0.942242	0.0577582	1.88448	0.115516	0.8936068
25550	-19.10936	-18.75512	-0.3542438	-0.0494426	0.962539	0.0374608	1.92508	0.0749215	0.9500684
25560	-19.46081	-19.13472	-0.3260882	-0.0820803	0.958296	0.0417037	1.91659	0.0834074	0.9236917
25570	-19.76118	-19.44697	-0.3142087	0.0143171	0.955695	0.0443053	1.91139	0.0886106	0.9127836
25580	-20.62273	-20.37876	-0.24397	-0.133403	0.956394	0.0436059	1.91279	0.0872117	0.8508707
25590	-20.06569	-19.78879	-0.2769023	-0.0653179	0.960187	0.039813	1.92037	0.079626	0.8793584
25600	-23.00169	-22.85679	-0.1449042	-0.144158	0.927536	0.0724639	1.85507	0.144928	0.7706192
25610	-21.40779	-21.20459	-0.2031975	0.0401633	0.950456	0.049544	1.90091	0.099088	0.8168763
25620	-20.59517	-20.32171	-0.2734501	-0.216468	0.958714	0.0412858	1.91743	0.0825716	0.8763279
25630	-19.39768	-19.05876	-0.3389214	-0.0948342	0.967547	0.0324532	1.93509	0.0649065	0.935622
25640	-21.04116	-20.67655	-0.3646138	-0.14508	0.915013	0.0849869	1.83003	0.169974	0.9599718
25650	-20.69508	-20.41387	-0.2812098	-0.0852024	0.936577	0.0634234	1.87315	0.126847	0.8831544
25660	-20.86943	-20.60817	-0.2612573	0.0796628	0.965651	0.0343485	1.9313	0.0686971	0.8657078
25670	-18.89023	-18.49372	-0.3965005	-0.136935	0.953677	0.0463233	1.90735	0.0926467	0.9910754
25680	-19.53896	-19.1667	-0.372257	0.0645111	0.947794	0.0522059	1.89559	0.104412	0.9673372
25690	-18.98164	-18.59671	-0.3849338	-0.141595	0.954857	0.045143	1.90971	0.090286	0.9796781
25700	-20.62525	-20.24863	-0.3766258	0.0021199	0.91961	0.0803902	1.83922	0.16078	0.9715726
25710	-19.7852	-19.39193	-0.3932702	-0.0153216	0.932858	0.0671417	1.86572	0.134283	0.9878792
25720	-18.58554	-18.18144	-0.4040998	-0.0576082	0.959532	0.0404679	1.91906	0.0809357	0.9986356
25730	-21.14401	-20.86863	-0.2753723	0.08543	0.936468	0.0635324	1.87294	0.127065	0.8780139
25740	-21.35525	-21.08749	-0.2677625	0.0688306	0.931674	0.0683256	1.86335	0.136651	0.8713578
25750	-20.96129	-20.59014	-0.3711458	-0.047888	0.912944	0.0870563	1.82589	0.174113	0.9662629
25760	-19.85801	-19.45478	-0.403226	-0.15798	0.978584	0.0214162	1.95717	0.0428323	0.9977634
25770	-20.13287	-19.72998	-0.4028973	0.00711997	0.925132	0.0748676	1.85026	0.149735	0.9974355
