Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27000	-7.038539	-6.675734	-0.3628055	-0.617921	0.988149	0.0118511	1.9763	0.0237022	0.9582375
27010	-7.058859	-6.654875	-0.4039844	-0.216259	0.981123	0.018877	1.96225	0.037754	0.9985204
27020	-6.588352	-6.184368	-0.4039844	-0.2815	0.993273	0.0067269	1.98655	0.0134538	0.9985204
27030	-6.542117	-6.182951	-0.359166	-0.412348	0.98886	0.0111402	1.97772	0.0222803	0.9547564
27040	-8.975089	-8.652124	-0.3229641	-0.396969	0.958368	0.0416315	1.91674	0.0832631	0.9208105
27050	-8.973199	-8.614351	-0.3588477	-0.0979542	0.941535	0.0584654	1.88307	0.116931	0.9544525
27060	-6.273993	-5.902315	-0.3716771	-0.534407	0.990008	0.00999178	1.98002	0.0199836	0.9667764
27070	-5.52494	-5.275984	-0.248956	-0.835448	0.996503	0.00349708	1.99301	0.00699416	0.8551237
27080	-7.326478	-7.12399	-0.2024879	-0.504906	0.994915	0.00508517	1.98983	0.0101703	0.8162968
27090	-7.200124	-6.844482	-0.355642	-0.588496	0.986737	0.0132633	1.97347	0.0265265	0.9513977
27100	-5.900039	-5.497831	-0.4022086	-0.428054	0.991943	0.00805659	1.98389	0.0161132	0.9967488
27110	-4.147212	-3.780664	-0.366548	-0.866655	0.997818	0.00218161	1.99564	0.00436323	0.9618304
27120	-5.597008	-5.302827	-0.2941802	-0.686738	0.995965	0.00403483	1.99193	0.00806967	0.8946838
27130	-8.64626	-8.47433	-0.1719306	-0.309743	0.987587	0.0124131	1.97517	0.0248262	0.7917303
27140	-5.409708	-5.285779	-0.1239298	-0.97151	0.997987	0.00201332	1.99597	0.00402665	0.7546242
27150	-5.539358	-5.338418	-0.2009407	-0.845541	0.997344	0.00265566	1.99469	0.00531132	0.8150349
27160	-5.02462	-4.749999	-0.2746214	-0.826781	0.997459	0.00254135	1.99492	0.0050827	0.8773549
27170	-5.05572	-4.701776	-0.353944	-0.828975	0.995955	0.00404523	1.99191	0.00809046	0.9497836
27180	-7.713109	-7.355427	-0.3576814	-0.364016	0.973694	0.0263057	1.94739	0.0526113	0.95334
27190	-9.38201	-9.103524	-0.2784853	-0.188935	0.949047	0.0509527	1.89809	0.101905	0.8807515
27200	-10.88644	-10.64713	-0.2393072	-0.183175	0.910198	0.0898024	1.8204	0.179605	0.8469125
27210	-7.028297	-6.821579	-0.2067181	-0.570855	0.994262	0.00573754	1.98852	0.0114751	0.8197573
27220	-6.828389	-6.535586	-0.2928028	-0.507217	0.990705	0.00929509	1.98141	0.0185902	0.8934523
27230	-8.273445	-7.886437	-0.3870082	-0.00165185	0.981227	0.0187725	1.96245	0.0375451	0.9817124
27240	-7.148717	-6.78077	-0.3679467	-0.633433	0.987976	0.0120238	1.97595	0.0240477	0.9631767
27250	-9.783098	-9.40001	-0.3830884	-0.0376662	0.902172	0.0978281	1.80434	0.195656	0.9778718
27260	-10.22385	-9.867768	-0.3560778	-0.38197	0.915279	0.0847213	1.83056	0.169443	0.9518124
27270	-7.527937	-7.139429	-0.3885075	-0.114077	0.984644	0.0153561	1.96929	0.0307122	0.9831854
27280	-7.149701	-6.744824	-0.4048771	-0.386859	0.976894	0.0231063	1.95379	0.0462125	0.9994122
27290	-7.031918	-6.678196	-0.3537221	-0.483999	0.985076	0.0149238	1.97015	0.0298477	0.9495729
27300	-7.860033	-7.617141	-0.2428919	-0.369212	0.986311	0.0136891	1.97262	0.0273781	0.8499539
27310	-8.296027	-8.05865	-0.237377	-0.327903	0.981561	0.0184389	1.96312	0.0368777	0.8452793
27320	-8.292645	-8.14385	-0.1487958	-0.603365	0.9914	0.00860032	1.9828	0.0172006	0.773624
27330	-6.65689	-6.413734	-0.2431557	-0.562182	0.995552	0.00444796	1.9911	0.00889592	0.8501781
27340	-5.568607	-5.297773	-0.2708338	-0.760957	0.99734	0.00266034	1.99468	0.00532068	0.8740381
27350	-8.78683	-8.53962	-0.2472101	-0.132446	0.982664	0.0173357	1.96533	0.0346715	0.8536321
27360	-13.01903	-12.8239	-0.1951207	-0.480039	0.915771	0.0842292	1.83154	0.168458	0.8103052
27370	-7.332188	-7.037753	-0.2944349	-0.548216	0.997363	0.00263735	1.99473	0.0052747	0.8949117
27380	-4.941445	-4.652878	-0.288567	-0.904597	0.998043	0.0019566	1.99609	0.00391319	0.8896758
27390	-6.571433	-6.224934	-0.3464991	-0.590956	0.990242	0.00975848	1.98048	0.019517	0.9427388
27400	-8.568957	-8.167883	-0.4010739	0.00113791	0.957433	0.0425669	1.91487	0.0851338	0.9956184
27410	-8.44235	-8.115715	-0.3266344	-0.275898	0.962676	0.0373244	1.92535	0.0746488	0.9241964
27420	-7.572341	-7.262872	-0.3094682	-0.587612	0.987003	0.012997	1.97401	0.0259939	0.9084668
27430	-5.945127	-5.562383	-0.3827435	-0.440255	0.993182	0.00681756	1.98636	0.0136351	0.9775346
27440	-6.846312	-6.565773	-0.2805391	-0.512773	0.991321	0.00867904	1.98264	0.0173581	0.8825622
27450	-5.075391	-4.677019	-0.3983723	-0.6589	0.994714	0.00528599	1.98943	0.010572	0.9929322
27460	-6.709359	-6.310987	-0.3983723	-0.345906	0.983737	0.0162633	1.96747	0.0325266	0.9929322
27470	-4.906072	-4.501866	-0.404206	-0.633805	0.995699	0.00430111	1.9914	0.00860222	0.9987417
27480	-4.419097	-4.014891	-0.404206	-0.751109	0.997264	0.00273603	1.99453	0.00547206	0.9987417
27490	-3.730214	-3.351796	-0.3784181	-0.87974	0.997209	0.00279063	1.99442	0.00558127	0.9733155
27500	-7.200419	-6.929186	-0.2712335	-0.443093	0.989634	0.0103659	1.97927	0.0207318	0.8743875
27510	-7.527043	-7.234986	-0.292057	-0.551028	0.987081	0.0129192	1.97416	0.0258384	0.8927862
27520	-6.961889	-6.682766	-0.2791223	-0.415701	0.992795	0.00720538	1.98559	0.0144108	0.8813127
27530	-9.795246	-9.390827	-0.4044189	-0.457949	0.930676	0.0693245	1.86135	0.138649	0.9989543
27540	-8.776555	-8.435479	-0.3410755	-0.00713552	0.9715	0.0284997	1.943	0.0569994	0.9376396
27550	-3.017847	-2.618891	-0.3989558	-0.927541	0.997559	0.00244149	1.99512	0.00488299	0.9935118
27560	-3.987628	-3.603594	-0.3840331	-0.83231	0.997078	0.00292232	1.99416	0.00584465	0.978796
27570	-5.664478	-5.303107	-0.3613709	-0.674324	0.993843	0.00615687	1.98769	0.0123137	0.9568638
27580	-9.065325	-8.792941	-0.272384	-0.0499983	0.984381	0.0156193	1.96876	0.0312386	0.875394
27590	-6.811381	-6.436686	-0.3746949	-0.546884	0.986804	0.0131955	1.97361	0.026391	0.9696984
27600	-5.81527	-5.463044	-0.3522255	-0.52502	0.994607	0.00539289	1.98921	0.0107858	0.9481528
27610	-8.212273	-7.869515	-0.342758	-0.201474	0.994917	0.00508322	1.98983	0.0101664	0.9392186
27620	-3.492858	-3.136561	-0.3562969	-0.96926	0.997505	0.00249509	1.99501	0.00499017	0.952021
27630	-4.494246	-4.150807	-0.3434396	-0.909593	0.998086	0.00191436	1.99617	0.00382873	0.9398589
27640	-7.438727	-7.187281	-0.2514459	-0.61619	0.99075	0.00924966	1.9815	0.0184993	0.8572555
27650	-7.986938	-7.685751	-0.3011869	-0.264824	0.977641	0.0223589	1.95528	0.0447179	0.9009746
27660	-7.434733	-7.067785	-0.3669482	-0.275363	0.97695	0.02305	1.9539	0.0461	0.9622154
27670	-6.904123	-6.557978	-0.3461458	-0.559497	0.98801	0.0119896	1.97602	0.0239792	0.9424058
27680	-7.428706	-7.090765	-0.3379412	-0.407563	0.981012	0.0189884	1.96202	0.0379769	0.9347054
27690	-8.908441	-8.6464	-0.2620412	-0.376449	0.968988	0.0310115	1.93798	0.062023	0.8663867
27700	-5.670573	-5.297958	-0.372615	-0.592093	0.993269	0.00673136	1.98654	0.0134627	0.9676836
27710	-6.812297	-6.461511	-0.3507856	-0.519248	0.98755	0.0124501	1.9751	0.0249002	0.9467885
27720	-8.904412	-8.759583	-0.1448293	-0.305186	0.989184	0.010816	1.97837	0.0216321	0.7705615
27730	-7.865538	-7.660458	-0.2050796	-0.740397	0.993234	0.006766	1.98647	0.013532	0.8184152
27740	-9.097136	-8.912726	-0.1844093	-0.370082	0.977973	0.0220273	1.95595	0.0440547	0.801672
27750	-6.944502	-6.662369	-0.2821325	-0.436349	0.991358	0.00864234	1.98272	0.0172847	0.8839696
27760	-5.154377	-4.770568	-0.3838087	-0.619114	0.996233	0.00376667	1.99247	0.00753335	0.9785764
27770	-5.471253	-5.154528	-0.3167249	-0.754109	0.997601	0.00239854	1.9952	0.00479708	0.9150833
27780	-8.335677	-7.95117	-0.3845069	0.0029951	0.979283	0.020717	1.95857	0.041434	0.9792599
27790	-8.666194	-8.346042	-0.3201518	-0.135985	0.961961	0.0380391	1.92392	0.0760782	0.9182246
27800	-6.419275	-6.032047	-0.3872286	-0.327791	0.991033	0.00896686	1.98207	0.0179337	0.9819288
27810	-5.793912	-5.398336	-0.3955767	-0.471842	0.995509	0.00449129	1.99102	0.00898258	0.9901603
27820	-8.812385	-8.558303	-0.2540818	-0.114692	0.986264	0.0137356	1.97253	0.0274712	0.8595181
27830	-7.774467	-7.451092	-0.3233747	-0.578494	0.984819	0.0151811	1.96964	0.0303622	0.9211887
27840	-7.469819	-7.116436	-0.3533831	-0.629152	0.987009	0.0129906	1.97402	0.0259811	0.949251
27850	-9.990018	-9.660726	-0.3292921	-0.494965	0.95099	0.0490098	1.90198	0.0980196	0.9266559
27860	-7.21965	-6.871049	-0.3486005	-0.523418	0.984946	0.0150537	1.96989	0.0301074	0.9447219
27870	-7.290597	-6.972804	-0.3177929	-0.734325	0.991983	0.00801747	1.98397	0.0160349	0.9160611
27880	-3.914335	-3.526437	-0.3878981	-0.844746	0.997547	0.00245273	1.99509	0.00490546	0.9825864
27890	-7.811371	-7.545773	-0.2655981	-0.278081	0.992214	0.00778564	1.98443	0.0155713	0.8694738
27900	-8.573935	-8.205787	-0.3681483	-0.25062	0.948819	0.0511813	1.89764	0.102363	0.9633709
27910	-8.580324	-8.294551	-0.2857738	-0.350219	0.96957	0.0304301	1.93914	0.0608603	0.8871942
27920	-8.870026	-8.477555	-0.3924714	-0.164773	0.930745	0.0692553	1.86149	0.138511	0.9870903
27930	-7.357517	-6.975076	-0.3824407	-0.333707	0.975662	0.0243379	1.95132	0.0486757	0.9772386
27940	-6.872128	-6.503572	-0.368556	-0.721855	0.991499	0.00850071	1.983	0.0170014	0.9637637
27950	-6.268707	-5.922538	-0.3461683	-0.555729	0.991355	0.00864453	1.98271	0.0172891	0.942427
27960	-8.503118	-8.114342	-0.3887756	-0.0777887	0.951755	0.0482452	1.90351	0.0964903	0.9834489
27970	-8.920611	-8.743454	-0.1771563	-0.35872	0.981289	0.0187115	1.96258	0.037423	0.7958784
27980	-8.267451	-8.062728	-0.2047229	-0.613129	0.989392	0.0106078	1.97878	0.0212155	0.8181233
27990	-6.587893	-6.442984	-0.1449087	-0.862071	0.996614	0.00338563	1.99323	0.00677125	0.7706227
28000	-11.44428	-11.33925	-0.1050351	-0.00228678	0.970189	0.0298114	1.94038	0.0596227	0.7404997
28010	-6.754979	-6.432215	-0.3227644	-0.378383	0.991459	0.00854104	1.98292	0.0170821	0.9206266
28020	-7.951516	-7.749917	-0.2015984	-0.397767	0.994537	0.00546345	1.98907	0.0109269	0.8155711
28030	-9.876261	-9.619614	-0.256647	-0.00347833	0.959783	0.0402169	1.91957	0.0804338	0.8617258
28040	-7.884945	-7.486466	-0.3984794	-0.0440946	0.985189	0.014811	1.97038	0.029622	0.9930386
28050	-4.972892	-4.664479	-0.3084126	-0.869069	0.996593	0.00340651	1.99319	0.00681301	0.9075084
28060	-5.044672	-4.662998	-0.381674	-0.667045	0.996891	0.00310891	1.99378	0.00621783	0.9764896
28070	-4.052087	-3.690693	-0.3613943	-0.926365	0.998078	0.00192176	1.99616	0.00384351	0.9568862
28080	-6.238849	-5.86632	-0.3725289	-0.49536	0.990038	0.00996179	1.98008	0.0199236	0.9676002
28090	-6.123549	-5.748721	-0.3748278	-0.412429	0.993261	0.00673864	1.98652	0.0134773	0.9698273
28100	-7.871778	-7.512626	-0.3591527	-0.423777	0.973348	0.0266518	1.9467	0.0533035	0.9547436
28110	-7.646801	-7.309302	-0.3374998	-0.462917	0.980095	0.0199053	1.96019	0.0398107	0.9342929
28120	-4.767586	-4.369242	-0.398344	-0.672464	0.99605	0.00395018	1.9921	0.00790036	0.9929042
28130	-8.671046	-8.31453	-0.3565157	-0.38838	0.957417	0.0425827	1.91483	0.0851654	0.9522293
28140	-9.814929	-9.449967	-0.3649623	-0.432693	0.934845	0.0651547	1.86969	0.130309	0.9603065
28150	-10.18918	-9.833022	-0.3561577	0.0347914	0.906762	0.0932377	1.81352	0.186475	0.9518885
28160	-7.115315	-6.762473	-0.3528426	-0.256428	0.987064	0.0129357	1.97413	0.0258714	0.9487381
28170	-7.300093	-7.04396	-0.2561322	-0.398771	0.993945	0.00605511	1.98789	0.0121102	0.8612823
28180	-10.02389	-9.78362	-0.2402703	-0.38085	0.952313	0.0476874	1.90463	0.0953747	0.8477286
28190	-8.163626	-7.964308	-0.1993184	-0.350643	0.988798	0.0112019	1.9776	0.0224038	0.8137137
28200	-6.399842	-6.330806	-0.06903561	-0.916418	0.997652	0.00234768	1.9953	0.00469536	0.7143162
28210	-8.112883	-8.048413	-0.06447067	-0.755652	0.997497	0.00250283	1.99499	0.00500565	0.7110629
28220	-8.194079	-8.167026	-0.02705345	-0.899673	0.996755	0.0032451	1.99351	0.00649019	0.6849485
28230	-6.831211	-6.522007	-0.3092048	-0.401774	0.990844	0.00915571	1.98169	0.0183114	0.9082276
28240	-2.643621	-2.246022	-0.3975993	-0.984528	0.997708	0.00229151	1.99542	0.00458301	0.992165
28250	-3.901438	-3.506961	-0.3944771	-0.830985	0.997345	0.00265525	1.99469	0.0053105	0.9890721
28260	-2.421274	-2.020886	-0.4003879	-0.983259	0.997999	0.00200066	1.996	0.00400133	0.9949356
28270	-5.249738	-4.871481	-0.378257	-0.621893	0.996536	0.00346441	1.99307	0.00692882	0.9731587
28280	-6.843781	-6.568731	-0.2750503	-0.457349	0.992753	0.00724658	1.98551	0.0144932	0.8777312
28290	-2.70282	-2.313978	-0.3888414	-0.953913	0.99773	0.00227021	1.99546	0.00454041	0.9835137
28300	-3.615829	-3.215885	-0.3999439	-0.862586	0.997332	0.00266769	1.99466	0.00533537	0.994494
28310	-3.236358	-2.868002	-0.3683568	-0.973423	0.998073	0.00192719	1.99615	0.00385439	0.9635718
28320	-5.440823	-5.084458	-0.3563652	-0.599836	0.995656	0.00434371	1.99131	0.00868741	0.952086
28330	-6.437068	-6.171533	-0.2655356	-0.58559	0.994164	0.0058363	1.98833	0.0116726	0.8694195
28340	-4.701694	-4.325996	-0.375699	-0.777001	0.996004	0.00399596	1.99201	0.00799193	0.9706725
28350	-4.837123	-4.502673	-0.3344496	-0.75902	0.996736	0.00326359	1.99347	0.00652717	0.9314475
28360	-5.68749	-5.296717	-0.3907729	-0.579866	0.996994	0.00300601	1.99399	0.00601202	0.9854152
28370	-4.850343	-4.510199	-0.3401435	-0.750895	0.99698	0.00302012	1.99396	0.00604024	0.9367662
28380	-5.599896	-5.236336	-0.3635598	-0.591754	0.993984	0.0060159	1.98797	0.0120318	0.9589605
28390	-6.987066	-6.666658	-0.3204084	-0.335326	0.993044	0.006956	1.98609	0.013912	0.9184602
28400	-7.877673	-7.627686	-0.2499871	-0.492901	0.986105	0.0138954	1.97221	0.0277908	0.8560059
28410	-6.223664	-5.916531	-0.3071328	-0.61618	0.9933	0.00670024	1.9866	0.0134005	0.9063477
28420	-4.626426	-4.291943	-0.334483	-0.916271	0.997065	0.00293497	1.99413	0.00586994	0.9314785
28430	-5.620317	-5.23962	-0.3806976	-0.778816	0.994568	0.00543218	1.98914	0.0108644	0.9755367
28440	-6.419505	-6.075432	-0.3440731	-0.42326	0.991516	0.0084839	1.98303	0.0169678	0.9404545
28450	-6.861782	-6.488696	-0.3730857	-0.632871	0.988948	0.0110519	1.9779	0.0221038	0.9681392
28460	-5.978463	-5.682656	-0.2958069	-0.862581	0.995925	0.00407544	1.99185	0.00815087	0.8961404
28470	-4.470277	-4.068301	-0.4019764	-0.825957	0.996132	0.00386762	1.99226	0.00773524	0.9965173
28480	-5.389079	-5.083433	-0.3056453	-0.925111	0.996774	0.00322554	1.99355	0.00645108	0.9050005
28490	-4.844212	-4.492782	-0.3514306	-0.736936	0.996967	0.00303288	1.99393	0.00606576	0.9473994
28500	-6.392948	-6.053864	-0.3390834	-0.594035	0.997335	0.00266527	1.99467	0.00533055	0.9357736
28510	-8.274315	-7.89382	-0.3804949	-0.655349	0.983362	0.016638	1.96672	0.033276	0.975339
28520	-5.405944	-5.01535	-0.3905939	-0.629563	0.997139	0.00286059	1.99428	0.00572117	0.9852388
28530	-4.424289	-4.074065	-0.3502238	-0.81163	0.997352	0.00264789	1.9947	0.00529577	0.9462568
28540	-5.408333	-5.155631	-0.2527021	-0.854994	0.996626	0.00337376	1.99325	0.00674751	0.8583331
28550	-4.51937	-4.178196	-0.3411745	-0.8136	0.996803	0.00319709	1.99361	0.00639418	0.9377324
28560	-5.512258	-5.166612	-0.3456467	-0.614176	0.995099	0.00490091	1.9902	0.00980182	0.9419356
28570	-4.80195	-4.512142	-0.2898085	-0.91981	0.997027	0.00297277	1.99405	0.00594555	0.8907811
28580	-5.525452	-5.123072	-0.4023794	-0.796807	0.998153	0.00184679	1.99631	0.00369358	0.996919
28590	-5.463275	-5.091792	-0.3714825	-0.594474	0.99436	0.00564043	1.98872	0.0112809	0.9665883
28600	-3.185616	-2.798239	-0.3873763	-0.940895	0.997961	0.00203925	1.99592	0.0040785	0.9820738
28610	-4.719474	-4.370157	-0.3493167	-0.756953	0.996844	0.00315638	1.99369	0.00631277	0.9453988
28620	-6.716298	-6.476186	-0.2401117	-0.798775	0.995108	0.00489213	1.99022	0.00978426	0.8475941
28630	-5.072517	-4.703387	-0.3691294	-0.656925	0.996266	0.00373399	1.99253	0.00746797	0.9643165
28640	-3.527639	-3.153662	-0.3739776	-0.901091	0.997395	0.0026049	1.99479	0.00520979	0.9690031
28650	-3.910328	-3.571545	-0.3387827	-0.887802	0.997579	0.00242051	1.99516	0.00484101	0.9354923
28660	-2.993868	-2.639522	-0.3543464	-0.956589	0.997868	0.00213249	1.99574	0.00426498	0.9501658
28670	-3.697047	-3.353716	-0.3433313	-0.912898	0.997779	0.00222116	1.99556	0.00444231	0.9397571
28680	-4.017941	-3.718019	-0.2999224	-0.957415	0.998051	0.00194931	1.9961	0.00389861	0.899836
28690	-5.394208	-5.064413	-0.3297945	-0.800872	0.997895	0.00210534	1.99579	0.00421068	0.9271216
28700	-5.634958	-5.257512	-0.3774462	-0.78001	0.994601	0.00539879	1.9892	0.0107976	0.97237
28710	-8.44824	-8.136221	-0.3120185	-0.239967	0.965711	0.0342889	1.93142	0.0685778	0.9107866
28720	-10.97419	-10.62244	-0.3517519	-0.0291612	0.859531	0.140469	1.71906	0.280938	0.9477039
28730	-10.02193	-9.644876	-0.3770496	-0.301489	0.900608	0.0993919	1.80122	0.198784	0.9719844
28740	-8.057739	-7.66674	-0.3909994	-0.0688093	0.969401	0.0305993	1.9388	0.0611985	0.9856384
28750	-7.041997	-6.646603	-0.3953934	-0.418962	0.980065	0.0199346	1.96013	0.0398692	0.9899788
28760	-7.993574	-7.622229	-0.3713453	-0.382626	0.967619	0.032381	1.93524	0.0647621	0.9664557
28770	-9.287522	-8.885889	-0.4016331	-0.252846	0.914455	0.0855451	1.82891	0.17109	0.9961753
28780	-4.865558	-4.473962	-0.3915958	-0.661601	0.996254	0.00374602	1.99251	0.00749203	0.9862265
28790	-5.795328	-5.399849	-0.3954794	-0.512818	0.991813	0.00818678	1.98363	0.0163736	0.990064
28800	-8.482423	-8.120889	-0.3615336	-0.307452	0.955083	0.0449165	1.91017	0.089833	0.9570195
28810	-5.724699	-5.34543	-0.3792691	-0.493988	0.994633	0.00536734	1.98927	0.0107347	0.9741442
28820	-4.943365	-4.552475	-0.3908898	-0.706475	0.995223	0.00477733	1.99045	0.00955467	0.9855304
28830	-6.25961	-5.890055	-0.3695549	-0.397153	0.99393	0.0060698	1.98786	0.0121396	0.964727
28840	-5.869393	-5.494516	-0.3748775	-0.47038	0.993849	0.00615147	1.9877	0.0123029	0.9698755
28850	-7.153912	-6.780015	-0.3738968	-0.301775	0.995304	0.00469589	1.99061	0.00939178	0.9689248
28860	-6.175098	-5.793514	-0.3815846	-0.398977	0.991636	0.00836408	1.98327	0.0167282	0.9764024
28870	-8.71313	-8.430883	-0.2822476	-0.14014	0.971359	0.0286413	1.94272	0.0572825	0.8840713
28880	-15.55711	-15.29758	-0.2595312	-0.128965	0.706656	0.293344	1.41331	0.586688	0.8642148
28890	-14.05782	-13.66453	-0.3932846	0.447598	0.941004	0.0589956	1.88201	0.117991	0.9878934
28900	-7.611391	-7.26082	-0.3505714	-0.26074	0.97653	0.02347	1.95306	0.04694	0.9465858
28910	-5.872329	-5.499426	-0.3729038	-0.473261	0.993911	0.00608935	1.98782	0.0121787	0.9679631
28920	-5.069463	-4.666421	-0.4030411	-0.608054	0.995081	0.00491865	1.99016	0.0098373	0.997579
28930	-6.952631	-6.693309	-0.2593216	-0.463046	0.994536	0.00546406	1.98907	0.0109281	0.8640337
28940	-4.994119	-4.647034	-0.3470848	-0.748016	0.997364	0.0026355	1.99473	0.00527101	0.9432911
28950	-7.10603	-6.874133	-0.2318973	-0.495092	0.993174	0.00682634	1.98635	0.0136527	0.8406601
28960	-7.934614	-7.630259	-0.3043549	-0.276888	0.977784	0.0222162	1.95557	0.0444324	0.9038334
28970	-5.947063	-5.70034	-0.2467227	-0.864762	0.996302	0.00369781	1.9926	0.00739562	0.8532161
28980	-2.32678	-1.92286	-0.4039206	-0.989636	0.99797	0.00203027	1.99594	0.00406054	0.9984567
28990	-6.650981	-6.272408	-0.3785729	-0.582503	0.988378	0.0116218	1.97676	0.0232437	0.9734662
29000	-7.516582	-7.118181	-0.3984011	-0.200585	0.971754	0.0282459	1.94351	0.0564918	0.9929609
29010	-9.767486	-9.498772	-0.2687136	-0.367584	0.949965	0.0500346	1.89993	0.100069	0.8721869
29020	-4.892953	-4.616957	-0.2759958	-0.837741	0.997062	0.00293782	1.99412	0.00587564	0.8785616
29030	-7.533119	-7.213627	-0.3194921	-0.692784	0.990201	0.00979852	1.9804	0.019597	0.917619
29040	-6.142787	-5.782452	-0.3603344	-0.616099	0.991846	0.00815419	1.98369	0.0163084	0.9558725
29050	-6.993944	-6.651824	-0.3421198	-0.451351	0.996707	0.00329277	1.99341	0.00658553	0.9386193
29060	-9.269597	-8.998704	-0.2708923	-0.101345	0.960821	0.0391795	1.92164	0.0783589	0.8740892
29070	-10.55271	-10.38615	-0.1665617	-0.238911	0.949257	0.050743	1.89851	0.101486	0.7874909
29080	-10.65894	-10.47564	-0.1832991	-0.454122	0.960992	0.0390083	1.92198	0.0780166	0.8007824
29090	-7.041402	-6.7321	-0.309302	-0.366224	0.989142	0.010858	1.97828	0.0217161	0.9083159
29100	-7.937252	-7.553044	-0.3842087	-0.271883	0.962787	0.037213	1.92557	0.0744259	0.9789679
29110	-7.646016	-7.296395	-0.3496213	-0.154064	0.988523	0.0114766	1.97705	0.0229532	0.9456868
29120	-9.051052	-8.701415	-0.3496373	-0.0336935	0.949738	0.0502623	1.89948	0.100525	0.9457019
29130	-7.961771	-7.568695	-0.3930753	-0.228981	0.960192	0.0398083	1.92038	0.0796165	0.9876867
29140	-8.36343	-7.963171	-0.4002587	-0.226827	0.946423	0.0535775	1.89285	0.107155	0.9948071
29150	-12.84201	-12.62615	-0.2158624	-0.0675442	0.840411	0.159589	1.68082	0.319179	0.8272878
29160	-9.462817	-9.254194	-0.2086224	-0.333277	0.966946	0.0330543	1.93389	0.0661087	0.8213198
29170	-10.81578	-10.47149	-0.3442863	-0.574259	0.951246	0.0487538	1.90249	0.0975075	0.9406551
29180	-8.852447	-8.60217	-0.2502766	-0.188175	0.972252	0.0277484	1.9445	0.0554968	0.8562537
29190	-11.09623	-10.83066	-0.2655766	-0.36139	0.913712	0.0862878	1.82742	0.172576	0.8694552
29200	-9.301312	-8.929952	-0.3713603	-0.095233	0.92361	0.07639	1.84722	0.15278	0.9664702
29210	-10.20449	-9.910234	-0.2942541	-0.543717	0.962136	0.0378642	1.92427	0.0757284	0.8947499
29220	-9.448575	-9.046984	-0.4015916	0.000298017	0.915808	0.0841915	1.83162	0.168383	0.996134
29230	-10.49054	-10.1094	-0.3811407	-0.618362	0.96044	0.03956	1.92088	0.07912	0.975969
29240	-6.127338	-5.781156	-0.3461828	-0.514512	0.992286	0.0077138	1.98457	0.0154276	0.9424407
29250	-7.12085	-6.804733	-0.3161165	-0.317836	0.989406	0.0105939	1.97881	0.0211879	0.9145268
29260	-7.130922	-6.791317	-0.3396047	-0.983638	0.997295	0.00270514	1.99459	0.00541027	0.9362615
29270	-6.100623	-5.726024	-0.3745994	-0.501838	0.996468	0.00353153	1.99294	0.00706305	0.9696057
29280	-7.424541	-7.041555	-0.3829861	-0.175602	0.979386	0.0206135	1.95877	0.041227	0.9777718
29290	-4.943082	-4.588547	-0.3545351	-0.862098	0.996259	0.00374076	1.99252	0.00748153	0.9503452
29300	-3.707879	-3.319836	-0.3880425	-0.863964	0.997292	0.00270756	1.99458	0.00541513	0.9827283
29310	-5.256366	-4.882147	-0.3742193	-0.613291	0.996163	0.00383744	1.99233	0.00767489	0.9692373
29320	-7.703206	-7.394677	-0.3085291	-0.626057	0.987753	0.0122474	1.97551	0.0244948	0.9076141
29330	-8.060412	-7.749588	-0.3108243	-0.655723	0.987397	0.0126026	1.97479	0.0252051	0.9096997
29340	-6.515567	-6.135543	-0.3800243	-0.445866	0.987233	0.0127667	1.97447	0.0255334	0.9748801
29350	-7.708955	-7.414642	-0.2943127	-0.233892	0.988681	0.0113188	1.97736	0.0226376	0.8948023
29360	-6.159111	-5.903729	-0.2553823	-0.934144	0.996796	0.00320407	1.99359	0.00640813	0.8606367
29370	-5.089086	-4.902289	-0.186797	-0.917895	0.997489	0.00251073	1.99498	0.00502146	0.8035884
29380	-6.755827	-6.376746	-0.3790814	-0.483235	0.985579	0.0144207	1.97116	0.0288413	0.9739613
29390	-2.922948	-2.525865	-0.3970835	-0.936413	0.997597	0.00240344	1.99519	0.00480689	0.9916534
29400	-3.539095	-3.141743	-0.3973519	-0.873858	0.997431	0.00256888	1.99486	0.00513777	0.9919196
29410	-4.924359	-4.527007	-0.3973519	-0.658479	0.995369	0.00463065	1.99074	0.00926129	0.9919196
29420	-5.879808	-5.527628	-0.3521798	-0.510945	0.994943	0.00505716	1.98989	0.0101143	0.9481095
29430	-7.638346	-7.356737	-0.2816089	-0.301877	0.986226	0.013774	1.97245	0.0275481	0.8835068
29440	-7.502716	-7.159835	-0.3428816	-0.250108	0.980575	0.0194251	1.96115	0.0388502	0.9393346
29450	-5.57778	-5.182582	-0.3951988	-0.671329	0.993279	0.00672128	1.98656	0.0134426	0.9897862
29460	-9.62793	-9.238797	-0.3891326	-0.282785	0.908764	0.0912362	1.81753	0.182472	0.9838001
29470	-8.580463	-8.225803	-0.3546595	-0.204418	0.951857	0.0481428	1.90371	0.0962856	0.9504635
29480	-4.382239	-3.996069	-0.3861692	-0.837966	0.996412	0.00358822	1.99282	0.00717644	0.9808891
29490	-5.475813	-5.140482	-0.3353307	-0.664129	0.996908	0.00309183	1.99382	0.00618366	0.9322685
