Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
28750	11.74107	10.30935	1.431722	-0.623996	0.366073	0.633927	0.732146	1.26785	0.1592649
28760	13.13283	11.23727	1.895555	-0.463985	0.519686	0.480314	1.03937	0.960627	0.1001566
28770	11.13053	9.676007	1.454524	-0.361948	0.289655	0.710345	0.579311	1.42069	0.1556744
28780	10.87376	9.527381	1.34638	-0.481388	0.289606	0.710394	0.579212	1.42079	0.1734536
28790	12.74864	10.66634	2.082297	-0.5972	0.417822	0.582178	0.835645	1.16436	0.08309568
28800	9.27557	7.478286	1.797283	0.0851964	0.718027	0.281973	1.43605	0.563945	0.110499
28810	12.44201	10.18123	2.260786	-0.164489	0.46076	0.53924	0.92152	1.07848	0.06951236
28820	11.64111	9.944071	1.697043	-0.111698	0.505453	0.494547	1.01091	0.989094	0.1221497
28830	10.99733	9.515821	1.481513	-0.208694	0.369858	0.630142	0.739716	1.26028	0.151529
28840	10.04756	8.452795	1.594764	-0.81484	0.397466	0.602534	0.794932	1.20507	0.1353042
28850	11.77804	10.06902	1.709018	-0.176848	0.559773	0.440227	1.11955	0.880453	0.1206957
28860	13.08448	11.15038	1.934093	-0.355697	0.511556	0.488444	1.02311	0.976889	0.09637023
28870	13.00644	11.06081	1.94563	-0.302813	0.501597	0.498403	1.00319	0.996806	0.0952648
28880	11.27683	9.620183	1.65665	-0.218441	0.262322	0.737678	0.524643	1.47536	0.1271847
28890	12.97126	11.21711	1.754145	-0.517648	0.428382	0.571618	0.856764	1.14324	0.1153701
28900	11.11178	9.825651	1.286129	-0.724862	0.48149	0.51851	0.96298	1.03702	0.1842255
28910	12.22539	10.11998	2.105403	-0.114288	0.542762	0.457238	1.08552	0.914475	0.08119772
28920	12.61274	10.88289	1.729858	-0.348969	0.452154	0.547846	0.904307	1.09569	0.1182064
28930	12.51384	10.78655	1.727292	-0.369027	0.358819	0.641181	0.717637	1.28236	0.1185101
28940	12.94351	10.9349	2.008608	-0.484987	0.358583	0.641417	0.717166	1.28283	0.08945018
28950	11.46448	10.01397	1.450511	-0.427321	0.476193	0.523807	0.952385	1.04761	0.1563003
28960	12.36656	10.72079	1.645777	-0.68806	0.456294	0.543706	0.912588	1.08741	0.1285751
28970	9.999582	8.632387	1.367195	-0.108108	0.393461	0.606539	0.786921	1.21308	0.1698804
28980	12.9753	10.92107	2.054224	-0.521437	0.380033	0.619967	0.760065	1.23993	0.08546155
28990	12.43517	10.44188	1.993293	-0.587048	0.578609	0.421391	1.15722	0.842782	0.09083066
29000	13.13682	11.25786	1.878968	-0.392768	0.432179	0.567821	0.864357	1.13564	0.1018318
29010	12.14026	10.22271	1.917551	-0.167731	0.586436	0.413564	1.17287	0.827127	0.09797758
29020	13.09796	11.10636	1.991606	-0.408895	0.541036	0.458964	1.08207	0.917927	0.09098404
29030	12.28839	10.69043	1.597965	-0.544498	0.542491	0.457509	1.08498	0.915019	0.1348719
29040	11.87543	10.04776	1.827666	-0.0742295	0.520037	0.479963	1.04007	0.959927	0.1071922
29050	11.11914	9.539232	1.579911	-0.583586	0.677297	0.322703	1.35459	0.645407	0.137329
29060	10.26461	8.424157	1.840448	-0.592632	0.232653	0.767347	0.465305	1.53469	0.1058308
29070	12.53142	10.34741	2.184013	-0.358436	0.585772	0.414228	1.17154	0.828456	0.07505922
29080	10.7451	8.561083	2.184013	-0.651786	0.343837	0.656163	0.687673	1.31233	0.07505922
29090	12.86787	10.95529	1.91258	-0.314637	0.535795	0.464205	1.07159	0.92841	0.09846591
29100	12.70362	10.88203	1.821588	-0.47886	0.334173	0.665827	0.668346	1.33165	0.1078458
29110	12.22567	10.4533	1.772375	-0.320579	0.599292	0.400708	1.19858	0.801416	0.1132859
29120	12.87736	10.88539	1.991967	-0.307859	0.364232	0.635768	0.728464	1.27154	0.09095123
29130	12.14156	10.38755	1.754005	-0.638299	0.590061	0.409939	1.18012	0.819879	0.1153862
29140	11.99757	9.682118	2.315455	-0.133386	0.416099	0.583901	0.832198	1.1678	0.06581414
29150	10.89893	9.194222	1.704708	-0.149395	0.243385	0.756615	0.48677	1.51323	0.121217
29160	12.2003	10.06438	2.135922	-0.090764	0.407801	0.592199	0.815603	1.1844	0.07875705
29170	8.616112	7.420192	1.19592	-0.0748978	0.204389	0.795611	0.408779	1.59122	0.201617
29180	7.02288	6.076894	0.9459859	-0.24396	0.60758	0.39242	1.21516	0.784841	0.2588644
29190	9.780088	8.322824	1.457264	-0.833702	0.510549	0.489451	1.0211	0.978903	0.1552484
29200	12.36526	10.26101	2.104255	-0.120401	0.519443	0.480557	1.03889	0.961113	0.08129095
29210	10.49863	8.296754	2.201874	-0.671851	0.573516	0.426484	1.14703	0.852968	0.0737305
29220	8.60829	7.519761	1.088529	-0.253417	0.281548	0.718452	0.563095	1.4369	0.2244744
29230	10.88863	9.074207	1.814421	0.107817	0.521135	0.478865	1.04227	0.957729	0.1086215
29240	12.60123	10.84142	1.759812	-0.312364	0.476226	0.523774	0.952452	1.04755	0.1147182
29250	12.32646	10.42566	1.900801	-0.689035	0.457427	0.542573	0.914854	1.08515	0.09963262
29260	12.20753	10.15327	2.054259	-0.664904	0.4827	0.5173	0.9654	1.0346	0.08545855
29270	12.78638	10.95494	1.831439	-0.292781	0.433642	0.566358	0.867284	1.13272	0.1067886
29280	13.06138	11.2387	1.822681	-0.51193	0.505237	0.494763	1.01047	0.989525	0.107728
29290	12.14401	10.18921	1.954803	-0.192839	0.603141	0.396859	1.20628	0.793717	0.09439493
29300	11.58701	9.518705	2.0683	0.0328695	0.443756	0.556244	0.887512	1.11249	0.08426698
29310	12.5	10.2529	2.247098	-0.170546	0.475039	0.524961	0.950077	1.04992	0.07047034
29320	12.06561	10.56329	1.502318	-0.545937	0.449734	0.550266	0.899467	1.10053	0.148409
29330	12.18139	10.35845	1.822939	-0.639313	0.585493	0.414507	1.17099	0.829014	0.1077002
29340	11.86138	10.36954	1.491832	-0.509194	0.507063	0.492937	1.01413	0.985875	0.1499734
29350	11.22907	9.710814	1.518252	-0.779758	0.480246	0.519754	0.960492	1.03951	0.146063
29360	10.96233	9.641273	1.321059	-0.510088	0.351224	0.648776	0.702448	1.29755	0.1779017
29370	12.72031	10.88261	1.837698	-0.483019	0.334326	0.665674	0.668652	1.33135	0.1061223
29380	10.77661	9.016613	1.759993	0.0714763	0.578409	0.421591	1.15682	0.843182	0.1146974
29390	11.66844	10.0199	1.648537	-0.752964	0.479211	0.520789	0.958422	1.04158	0.1282207
29400	13.24898	11.1884	2.060582	-0.370201	0.497794	0.502206	0.995588	1.00441	0.0849199
29410	12.33399	10.15017	2.183817	-0.192637	0.563456	0.436544	1.12691	0.873088	0.07507394
29420	12.47601	10.55624	1.919774	-0.176364	0.380795	0.619205	0.761591	1.23841	0.0977601
29430	12.57266	10.4529	2.119756	-0.177961	0.391569	0.608431	0.783138	1.21686	0.0800406
29440	11.82943	10.30182	1.52761	-0.412872	0.360786	0.639214	0.721573	1.27843	0.1447026
29450	12.93964	10.74554	2.1941	-0.256797	0.475027	0.524973	0.950055	1.04995	0.07430591
29460	11.78302	9.699936	2.083084	-0.186413	0.630317	0.369683	1.26063	0.739367	0.08303033
29470	12.04889	10.10091	1.947978	-0.106517	0.565377	0.434623	1.13075	0.869245	0.09504134
29480	12.7756	10.77853	1.997061	-0.60861	0.51825	0.48175	1.0365	0.963501	0.09048907
29490	12.71279	10.69873	2.014054	-0.260242	0.357736	0.642264	0.715473	1.28453	0.08896441
29500	11.89702	9.845035	2.051986	-0.164815	0.61687	0.38313	1.23374	0.76626	0.08565297
29510	13.2165	11.24591	1.97059	-0.368621	0.488516	0.511484	0.977031	1.02297	0.09291641
29520	11.4128	9.070774	2.34203	-0.0645206	0.409705	0.590295	0.819411	1.18059	0.06408821
29530	12.25248	9.984302	2.268182	-0.363415	0.34446	0.65554	0.688919	1.31108	0.06900009
29540	10.08366	8.577074	1.506585	-0.168043	0.208905	0.791095	0.41781	1.58219	0.1477771
29550	13.04423	11.21744	1.826783	-0.543347	0.50689	0.49311	1.01378	0.98622	0.1072869
29560	12.0384	10.38688	1.651522	-0.566888	0.611566	0.388434	1.22313	0.776867	0.1278385
29570	12.34836	10.6089	1.739461	-0.690167	0.410352	0.589648	0.820704	1.1793	0.1170767
29580	12.79174	10.97531	1.816426	-0.341331	0.511817	0.488183	1.02363	0.976366	0.1084039
29590	13.1659	11.29479	1.871106	-0.443353	0.41596	0.58404	0.83192	1.16808	0.1026355
29600	12.54731	10.53745	2.009859	-0.242242	0.343226	0.656774	0.686451	1.31355	0.08933836
29610	11.2403	9.23044	2.009859	-0.335948	0.248955	0.751045	0.497911	1.50209	0.08933836
29620	12.92885	10.82509	2.103765	-0.261676	0.400042	0.599958	0.800085	1.19992	0.08133085
29630	11.04813	9.347697	1.700435	0.0101052	0.546019	0.453981	1.09204	0.907963	0.121736
29640	11.40868	9.884173	1.524507	-0.26093	0.396615	0.603385	0.79323	1.20677	0.1451522
29650	11.3234	9.118644	2.204757	-0.0178373	0.563441	0.436559	1.12688	0.873117	0.0735182
29660	12.39903	10.62721	1.771823	-0.413861	0.310409	0.689591	0.620818	1.37918	0.1133485
29670	12.04641	10.14594	1.900466	-0.248283	0.293426	0.706574	0.586852	1.41315	0.09966596
29680	11.78316	10.09705	1.686105	-0.174729	0.525903	0.474097	1.05181	0.948194	0.1234931
29690	13.21814	11.10531	2.112829	-0.336589	0.438406	0.561594	0.876813	1.12319	0.08059699
29700	13.09219	11.17829	1.913895	-0.334554	0.443795	0.556205	0.88759	1.11241	0.09833645
29710	9.334688	7.962802	1.371886	-0.02963	0.660555	0.339445	1.32111	0.67889	0.1690855
29720	12.53825	10.93017	1.608078	-0.583562	0.4551	0.5449	0.9102	1.0898	0.1335148
29730	7.955712	6.1824	1.773312	-0.406846	0.804333	0.195667	1.60867	0.391335	0.1131799
29740	12.98154	10.73635	2.245185	-0.445506	0.496974	0.503026	0.993948	1.00605	0.07060529
29750	11.18481	9.750762	1.434047	-0.739214	0.567796	0.432204	1.13559	0.864408	0.158895
29760	12.17685	10.0475	2.129353	-0.0921581	0.524292	0.475708	1.04858	0.951417	0.07927615
29770	12.98496	11.17292	1.812042	-0.450397	0.511664	0.488336	1.02333	0.976672	0.1088802
29780	12.06884	10.09684	1.972007	-0.42177	0.283303	0.716697	0.566606	1.43339	0.09278485
29790	9.372726	8.060743	1.311984	-0.124881	0.63275	0.36725	1.2655	0.7345	0.1795236
29800	11.29441	9.723998	1.570412	-0.772439	0.502449	0.497551	1.0049	0.995103	0.1386396
29810	12.72807	10.88187	1.846196	-0.279535	0.395027	0.604973	0.790054	1.20995	0.1052243
29820	13.28141	11.19586	2.085555	-0.41993	0.419185	0.580815	0.838371	1.16163	0.08282542
29830	13.19885	11.18589	2.012967	-0.547619	0.47786	0.52214	0.955721	1.04428	0.08906116
29840	10.19001	8.61533	1.574676	-0.600879	0.723729	0.276271	1.44746	0.552543	0.1380497
29850	11.37703	9.870977	1.506057	-0.469095	0.629066	0.370934	1.25813	0.741868	0.1478552
29860	12.69661	10.68911	2.007501	-0.277646	0.348974	0.651026	0.697948	1.30205	0.08954931
29870	12.19951	10.47637	1.723145	-0.391769	0.301706	0.698294	0.603413	1.39659	0.1190026
29880	12.9461	10.96212	1.98398	-0.340799	0.550427	0.449573	1.10085	0.899147	0.09168054
29890	11.20678	9.070859	2.135917	-0.155572	0.65284	0.34716	1.30568	0.69432	0.07875748
29900	12.88355	10.91976	1.963792	-0.364421	0.351044	0.648956	0.702089	1.29791	0.09355018
29910	13.20404	11.07319	2.130848	-0.500841	0.461259	0.538741	0.922519	1.07748	0.07915771
29920	12.85745	10.55221	2.305237	-0.339484	0.462051	0.537949	0.924102	1.0759	0.06649014
29930	11.49134	9.170144	2.3212	-0.258421	0.614292	0.385708	1.22858	0.771417	0.06543715
29940	13.13027	11.16169	1.968587	-0.316973	0.43854	0.56146	0.877079	1.12292	0.09310269
29950	12.94475	10.95621	1.988538	-0.270416	0.399779	0.600221	0.799558	1.20044	0.09126362
29960	12.18735	10.46297	1.724378	-0.249704	0.524769	0.475231	1.04954	0.950463	0.1188559
29970	12.59977	10.66161	1.938155	-0.173485	0.484715	0.515285	0.96943	1.03057	0.09597958
29980	10.45557	8.836006	1.619566	0.103601	0.479481	0.520519	0.958961	1.04104	0.1319897
29990	12.26695	10.30416	1.962791	-0.128	0.544248	0.455752	1.0885	0.911504	0.09364388
30000	12.3558	10.49328	1.862519	-0.335098	0.611927	0.388073	1.22385	0.776146	0.1035206
30010	12.33273	10.66862	1.664105	-0.354693	0.48485	0.51515	0.9697	1.0303	0.1262401
30020	11.43059	9.836122	1.594466	-0.56707	0.545149	0.454851	1.0903	0.909701	0.1353446
30030	12.54945	10.61482	1.934632	-0.405764	0.312848	0.687152	0.625696	1.3743	0.09631831
30040	11.2944	9.835132	1.459272	-0.342216	0.377127	0.622873	0.754254	1.24575	0.154937
30050	11.76195	9.533004	2.228948	-0.0334657	0.45954	0.54046	0.919081	1.08092	0.07176108
30060	12.2265	10.18964	2.036859	-0.26663	0.308541	0.691459	0.617082	1.38292	0.08695851
30070	12.29079	10.21787	2.072919	-0.0927734	0.504378	0.495622	1.00876	0.991244	0.08387863
30080	12.58848	10.88755	1.700932	-0.662005	0.469337	0.530663	0.938674	1.06133	0.1216756
30090	12.57988	10.78516	1.794719	-0.312102	0.361508	0.638492	0.723016	1.27698	0.1107828
30100	11.58064	10.19901	1.381633	-0.694227	0.472103	0.527897	0.944206	1.05579	0.1674454
30110	8.587028	7.531177	1.055851	-0.848801	0.317377	0.682623	0.634754	1.36525	0.2319308
30120	8.679056	7.469421	1.209635	-0.729841	0.730525	0.269475	1.46105	0.538951	0.1988708
30130	12.29382	10.63959	1.654227	-0.449383	0.329936	0.670064	0.659872	1.34013	0.1274933
30140	11.10917	9.694383	1.414784	-0.368322	0.428685	0.571315	0.85737	1.14263	0.1619854
30150	13.08192	11.0665	2.015421	-0.346838	0.529907	0.470093	1.05981	0.940187	0.0888429
30160	11.59846	9.673624	1.924837	-0.284504	0.672239	0.327761	1.34448	0.655522	0.09726632
30170	12.24475	10.30085	1.943892	-0.32887	0.295125	0.704875	0.59025	1.40975	0.09543054
30180	13.27016	11.11718	2.152975	-0.423837	0.465819	0.534181	0.931639	1.06836	0.07742546
30190	13.29964	11.27697	2.022664	-0.467505	0.496689	0.503311	0.993378	1.00662	0.08820166
30200	11.99392	10.34097	1.652953	-0.384353	0.299927	0.700073	0.599853	1.40015	0.1276558
30210	12.27102	10.2342	2.036814	-0.447773	0.626264	0.373736	1.25253	0.747472	0.08696241
30220	12.97245	10.92806	2.044383	-0.272294	0.51629	0.48371	1.03258	0.967421	0.08630668
30230	10.70886	8.974934	1.73393	0.110168	0.52076	0.47924	1.04152	0.95848	0.117726
30240	12.96906	10.86881	2.100255	-0.30305	0.534413	0.465587	1.06883	0.931174	0.08161684
30250	11.68627	10.172	1.514276	-0.581256	0.601596	0.398404	1.20319	0.796808	0.1466449
30260	13.03055	11.03778	1.992774	-0.445961	0.554454	0.445546	1.10891	0.891092	0.09087788
30270	12.31644	10.66568	1.650765	-0.616026	0.346137	0.653863	0.692274	1.30773	0.1279354
30280	11.63918	9.695574	1.94361	-0.151393	0.638567	0.361433	1.27713	0.722866	0.09545739
30290	12.50368	10.9006	1.603085	-0.617438	0.437602	0.562398	0.875204	1.1248	0.1341831
30300	12.7305	10.47482	2.255681	-0.252307	0.420875	0.579125	0.841751	1.15825	0.06986812
30310	12.83468	10.90173	1.932948	-0.293105	0.371184	0.628816	0.742367	1.25763	0.09648063
30320	12.33257	10.39962	1.932948	-0.680692	0.433949	0.566051	0.867899	1.1321	0.09648063
30330	12.7329	10.86414	1.868766	-0.639187	0.507092	0.492908	1.01418	0.985817	0.102876
30340	11.19737	9.741872	1.455495	-0.352104	0.518892	0.481108	1.03778	0.962216	0.1555232
30350	11.18247	9.851269	1.331205	-0.750657	0.485861	0.514139	0.971721	1.02828	0.1761058
30360	13.15799	11.17101	1.98698	-0.321994	0.433989	0.566011	0.867979	1.13202	0.09140595
30370	13.24236	11.32624	1.91612	-0.413759	0.464032	0.535968	0.928064	1.07194	0.09811798
30380	10.71429	9.222071	1.492223	-0.302203	0.667354	0.332646	1.33471	0.665292	0.1499148
30390	12.43152	10.74564	1.685883	-0.491198	0.568866	0.431134	1.13773	0.862268	0.1235205
30400	11.915	10.3507	1.564294	-0.394744	0.345209	0.654791	0.690417	1.30958	0.1394905
30410	11.73944	10.26371	1.47573	-0.384758	0.337998	0.662002	0.675997	1.324	0.1524079
30420	12.64612	10.48294	2.163175	-0.569851	0.51713	0.48287	1.03426	0.965741	0.07663973
30430	12.60902	10.35575	2.253278	-0.437734	0.554073	0.445927	1.10815	0.891854	0.07003621
30440	12.97358	10.79157	2.182011	-0.30849	0.518493	0.481507	1.03699	0.963015	0.0752096
30450	13.13504	11.26902	1.866027	-0.565527	0.471914	0.528086	0.943829	1.05617	0.1031581
30460	11.55243	9.520151	2.03228	-0.152882	0.288751	0.711249	0.577502	1.4225	0.08735763
30470	12.83107	10.86517	1.965904	-0.503453	0.573749	0.426251	1.1475	0.852501	0.09335284
30480	11.83247	10.36067	1.471798	-0.666449	0.529015	0.470985	1.05803	0.94197	0.1530083
30490	13.19077	11.33723	1.853544	-0.473376	0.455767	0.544233	0.911533	1.08847	0.104454
30500	12.68233	10.80401	1.87832	-0.646738	0.505005	0.494995	1.01001	0.989991	0.1018978
30510	12.62372	10.68927	1.93445	-0.414917	0.601683	0.398317	1.20337	0.796635	0.09633584
30520	12.43722	10.4816	1.955623	-0.535968	0.60429	0.39571	1.20858	0.79142	0.09431753
30530	12.797	10.7883	2.008699	-0.586136	0.386056	0.613944	0.772113	1.22789	0.08944207
30540	12.1388	10.36825	1.770548	-0.190116	0.362034	0.637966	0.724067	1.27593	0.1134931
30550	13.15791	11.18805	1.96986	-0.342053	0.491354	0.508646	0.982708	1.01729	0.09298425
30560	12.92473	11.07713	1.847596	-0.346545	0.496761	0.503239	0.993522	1.00648	0.1050771
30570	12.72245	10.73133	1.991127	-0.211696	0.521129	0.478871	1.04226	0.957743	0.09102766
30580	12.65328	10.71938	1.933898	-0.244039	0.363453	0.636547	0.726906	1.27309	0.09638897
30590	11.47685	9.523298	1.953551	-0.570422	0.654268	0.345732	1.30854	0.691465	0.09451315
30600	9.565278	8.313415	1.251863	-0.40537	0.194875	0.805125	0.389749	1.61025	0.1906477
30610	10.63998	9.29644	1.343535	-0.355569	0.363697	0.636303	0.727394	1.27261	0.1739478
30620	11.92778	10.32303	1.604744	-0.71967	0.392831	0.607169	0.785663	1.21434	0.1339606
30630	10.91432	8.405059	2.509262	-0.160014	0.537105	0.462895	1.07421	0.92579	0.05421884
30640	12.50349	10.85611	1.64738	-0.466913	0.498331	0.501669	0.996661	1.00334	0.1283692
30650	11.5214	9.978621	1.542778	-0.466225	0.271004	0.728996	0.542009	1.45799	0.1425243
30660	12.77967	11.06974	1.709934	-0.557188	0.392686	0.607314	0.785373	1.21463	0.1205852
30670	12.84767	10.93017	1.917496	-0.302616	0.535347	0.464653	1.07069	0.929307	0.09798303
30680	11.98008	10.42533	1.554755	-0.397538	0.425279	0.574721	0.850558	1.14944	0.1408274
30690	11.32996	9.678875	1.651089	-0.53486	0.247792	0.752208	0.495584	1.50442	0.1278939
30700	10.65625	9.240704	1.415548	-0.219731	0.384684	0.615316	0.769368	1.23063	0.1618616
30710	8.033747	6.993	1.040747	-0.22752	0.358511	0.641489	0.717021	1.28298	0.2354604
30720	12.07762	10.34005	1.737571	-0.240574	0.330785	0.669215	0.66157	1.33843	0.1172982
30730	10.60605	8.107987	2.498064	-0.530839	0.547817	0.452183	1.09563	0.904366	0.0548294
30740	10.96177	8.617088	2.344678	-0.152239	0.323287	0.676713	0.646575	1.35343	0.0639187
30750	12.12135	10.62406	1.497284	-0.625072	0.447466	0.552534	0.894933	1.10507	0.1491581
30760	12.44253	10.7752	1.66733	-0.411716	0.371216	0.628784	0.742431	1.25757	0.1258336
30770	12.8126	10.80202	2.010575	-0.329604	0.570162	0.429838	1.14032	0.859675	0.08927443
30780	12.549	10.877	1.672004	-0.657925	0.478553	0.521447	0.957106	1.04289	0.1252468
30790	13.26528	11.23217	2.033114	-0.491354	0.499719	0.500281	0.999439	1.00056	0.08728477
30800	12.33139	10.08826	2.243139	-0.155172	0.515075	0.484925	1.03015	0.96985	0.07074988
30810	12.741	10.48368	2.257319	-0.313965	0.393745	0.606255	0.78749	1.21251	0.06975375
30820	13.12391	11.10077	2.023143	-0.558385	0.428008	0.571992	0.856017	1.14398	0.08815944
30830	12.32366	10.75859	1.565072	-0.606007	0.392611	0.607389	0.785222	1.21478	0.1393819
30840	9.580393	8.246665	1.333728	-0.301484	0.187184	0.812816	0.374368	1.62563	0.1756621
30850	12.02609	10.26744	1.758656	-0.288119	0.296821	0.703179	0.593643	1.40636	0.1148508
30860	10.8261	8.462811	2.363292	-0.600497	0.554397	0.445603	1.10879	0.891206	0.06273995
30870	10.37941	9.021527	1.357887	-0.654496	0.676641	0.323359	1.35328	0.646719	0.171469
30880	7.684361	5.668674	2.015686	0.0428257	0.195519	0.804481	0.391038	1.60896	0.08881928
30890	11.41678	9.470013	1.94677	-0.0685579	0.300977	0.699023	0.601954	1.39805	0.09515623
30900	12.32868	10.64705	1.681627	-0.338335	0.503872	0.496128	1.00774	0.992255	0.1240473
30910	12.78301	10.98561	1.797398	-0.328527	0.46312	0.53688	0.92624	1.07376	0.1104864
30920	11.55806	10.17052	1.387534	-0.641223	0.367775	0.632225	0.735549	1.26445	0.1664602
30930	11.64177	10.0307	1.611068	-0.384441	0.629818	0.370182	1.25964	0.740364	0.1331161
30940	10.341	8.850056	1.49094	-0.46881	0.202443	0.797557	0.404887	1.59511	0.1501072
30950	12.38429	10.53034	1.853956	-0.606608	0.336105	0.663895	0.672209	1.32779	0.1044109
30960	12.44168	10.69067	1.751009	-0.617068	0.34692	0.65308	0.693841	1.30616	0.1157325
30970	13.07057	11.19608	1.874487	-0.540608	0.518156	0.481844	1.03631	0.963689	0.1022891
30980	12.10992	10.57007	1.539854	-0.49862	0.488337	0.511663	0.976674	1.02333	0.1429416
30990	11.05964	9.527383	1.532253	-0.779996	0.392388	0.607612	0.784776	1.21522	0.1440322
31000	12.80604	11.09837	1.707674	-0.479692	0.435572	0.564428	0.871145	1.12886	0.120858
31010	12.52194	10.15688	2.365066	-0.351	0.509248	0.490752	1.0185	0.981503	0.06262874
31020	12.24792	10.3516	1.896317	-0.234274	0.599689	0.400311	1.19938	0.800622	0.1000803
31030	12.39689	10.50057	1.896317	-0.448592	0.622074	0.377926	1.24415	0.755853	0.1000803
31040	13.25148	11.28095	1.970529	-0.415841	0.501178	0.498822	1.00236	0.997644	0.09292211
31050	13.08938	11.03286	2.056517	-0.459846	0.541715	0.458285	1.08343	0.916569	0.08526575
31060	12.73381	10.76014	1.973667	-0.571506	0.362289	0.637711	0.724577	1.27542	0.09263095
31070	11.06904	8.968394	2.100647	-0.0969748	0.649975	0.350025	1.29995	0.700049	0.0815848
31080	12.7846	10.66762	2.116984	-0.255714	0.542927	0.457073	1.08585	0.914147	0.0802628
31090	12.73765	10.7061	2.03155	-0.177505	0.465449	0.534551	0.930899	1.0691	0.08742142
31100	12.58562	10.77543	1.810192	-0.364343	0.571732	0.428268	1.14346	0.856536	0.1090818
31110	11.99715	10.06479	1.93236	-0.132818	0.589351	0.410649	1.1787	0.821297	0.09653736
31120	12.35995	10.45758	1.90237	-0.654006	0.375966	0.624034	0.751933	1.24807	0.09947641
31130	12.57029	10.62911	1.941189	-0.659859	0.43973	0.56027	0.87946	1.12054	0.09568876
31140	10.81991	8.965112	1.854803	0.140873	0.454126	0.545874	0.908253	1.09175	0.1043225
31150	11.06266	9.189792	1.872864	-0.432199	0.706093	0.293907	1.41219	0.587814	0.1024552
31160	11.47554	9.745152	1.730386	-0.0272196	0.457728	0.542272	0.915456	1.08454	0.118144
31170	10.96134	9.699074	1.262261	-0.62728	0.408332	0.591668	0.816663	1.18334	0.1886756
31180	12.98909	11.11825	1.870841	-0.499345	0.368186	0.631814	0.736372	1.26363	0.1026627
31190	10.30954	8.875685	1.433857	-0.72424	0.660188	0.339812	1.32038	0.679624	0.1589252
31200	11.10487	9.565414	1.539455	-0.537526	0.678122	0.321878	1.35624	0.643756	0.1429987
31210	11.5383	9.854889	1.683416	-0.748716	0.524058	0.475942	1.04812	0.951884	0.1238256
31220	12.52008	10.3833	2.136785	-0.144786	0.500049	0.499951	1.0001	0.999901	0.07868912
31230	11.16536	9.840052	1.325303	-0.579764	0.478667	0.521333	0.957333	1.04267	0.1771482
31240	11.89777	9.66414	2.233629	-0.476578	0.607298	0.392702	1.2146	0.785404	0.07142592
31250	12.85277	11.0178	1.834974	-0.626632	0.420042	0.579958	0.840085	1.15992	0.1064118
31260	10.22973	8.58539	1.644341	-0.506154	0.740133	0.259867	1.48027	0.519734	0.1287599
31270	11.01845	9.541869	1.476585	-0.385798	0.252021	0.747979	0.504042	1.49596	0.1522776
31280	11.26548	9.731844	1.533636	-0.753467	0.555015	0.444985	1.11003	0.88997	0.1438332
31290	11.42978	9.898481	1.531294	-0.75929	0.396984	0.603016	0.793967	1.20603	0.1441704
31300	10.17538	8.482284	1.693096	0.156892	0.568733	0.431267	1.13747	0.862534	0.1226327
31310	11.9521	9.586871	2.365233	-0.329229	0.574805	0.425195	1.14961	0.850389	0.06261827
31320	12.6273	10.95186	1.675443	-0.532142	0.521797	0.478203	1.04359	0.956407	0.1248168
31330	11.30003	9.699059	1.600969	-0.307843	0.256135	0.743865	0.51227	1.48773	0.1344674
31340	12.62694	10.66931	1.957636	-0.298638	0.335043	0.664957	0.670086	1.32991	0.09412783
31350	11.35519	9.617007	1.738179	-0.110602	0.616454	0.383546	1.23291	0.767093	0.1172269
31360	11.33833	9.423367	1.914967	-0.122932	0.653981	0.346019	1.30796	0.692039	0.09823116
31370	11.89004	10.43665	1.45339	-0.57887	0.431656	0.568344	0.863313	1.13669	0.155851
31380	11.43415	9.800244	1.633905	-0.766149	0.486421	0.513579	0.972842	1.02716	0.1301107
31390	12.70425	10.60435	2.099901	-0.206818	0.528387	0.471613	1.05677	0.943226	0.08164568
31400	12.98706	11.15587	1.831188	-0.377976	0.42062	0.57938	0.841239	1.15876	0.1068154
31410	11.79691	9.823965	1.972945	-0.119989	0.610442	0.389558	1.22088	0.779115	0.09269788
31420	10.31351	8.972669	1.340845	-0.273175	0.440865	0.559135	0.881729	1.11827	0.1744164
31430	12.53335	10.82374	1.709614	-0.388158	0.518332	0.481668	1.03666	0.963335	0.1206237
31440	13.24609	11.10469	2.141402	-0.3588	0.461888	0.538112	0.923777	1.07622	0.07832664
31450	12.63836	10.68196	1.956402	-0.24502	0.356792	0.643208	0.713585	1.28642	0.09424406
31460	13.17597	11.1934	1.982572	-0.330125	0.471992	0.528008	0.943984	1.05602	0.09180968
31470	12.3899	10.50092	1.888976	-0.318074	0.608281	0.391719	1.21656	0.783439	0.1008178
31480	12.59223	10.96914	1.623091	-0.573509	0.44572	0.55428	0.89144	1.10856	0.1315253
31490	12.52766	10.42295	2.104712	-0.161069	0.394408	0.605592	0.788815	1.21118	0.08125388
31500	10.57362	8.978683	1.59494	-0.165567	0.687341	0.312659	1.37468	0.625317	0.1352805
31510	12.0308	9.914685	2.116112	-0.445265	0.301961	0.698039	0.603921	1.39608	0.08033277
31520	10.66354	8.366807	2.296728	-0.543331	0.310332	0.689668	0.620663	1.37934	0.06705829
31530	11.93894	10.17867	1.760279	-0.718496	0.522385	0.477615	1.04477	0.95523	0.1146646
