Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8522	0	-9.370059	-9.139201	-0.2308575	0.35774	0.962801	0.037199	1.9256	0.074398	0.8397865
8523	1	-11.61622	-11.25069	-0.3655223	-0.15688	0.894216	0.105784	1.78843	0.211568	0.9608444
8524	0	-9.630695	-9.248636	-0.3820586	0.44413	0.935068	0.0649318	1.87014	0.129864	0.9768653
8525	1	-12.94416	-12.66354	-0.2806188	-0.100135	0.835086	0.164914	1.67017	0.329827	0.8826326
8526	0	-11.90209	-11.67554	-0.2265522	0.274263	0.858633	0.141367	1.71727	0.282734	0.8361787
8527	1	-9.839425	-9.656348	-0.1830769	0.247109	0.93293	0.0670704	1.86586	0.134141	0.8006045
8528	0	-9.471266	-9.23746	-0.2338063	0.113594	0.95605	0.0439501	1.9121	0.0879001	0.8422665
8529	1	-16.06262	-15.94158	-0.1210429	-0.463627	0.886663	0.113337	1.77333	0.226674	0.7524489
8530	0	-9.050506	-8.689133	-0.3613728	0.397675	0.968368	0.0316319	1.93674	0.0632637	0.9568657
8531	1	-10.0322	-9.923295	-0.1089044	0.227834	0.965551	0.0344489	1.9311	0.0688979	0.7433705
8532	0	-9.234308	-8.872936	-0.3613728	0.156822	0.972245	0.0277553	1.94449	0.0555105	0.9568657
8533	1	-9.431841	-9.198049	-0.2337914	0.327663	0.967237	0.0327634	1.93447	0.0655268	0.842254
8534	0	-9.705485	-9.490045	-0.2154402	0.0854594	0.963294	0.0367064	1.92659	0.0734127	0.8269386
8535	1	-10.13834	-9.985025	-0.1533165	0.245352	0.925118	0.0748821	1.85024	0.149764	0.7771293
8536	0	-10.98679	-10.85786	-0.1289277	0.44961	0.972145	0.027855	1.94429	0.05571	0.7584053
8537	1	-12.23827	-12.07657	-0.1617016	-0.0990367	0.975432	0.0245676	1.95086	0.0491351	0.7836729
8538	0	-9.633603	-9.260823	-0.3727792	0.0111373	0.943986	0.0560136	1.88797	0.112027	0.9678425
8539	1	-9.951126	-9.574886	-0.3762407	0.503876	0.933378	0.0666225	1.86676	0.133245	0.9711985
8540	0	-11.08142	-10.8267	-0.2547221	0.172892	0.885465	0.114535	1.77093	0.22907	0.8600687
8541	1	-10.97942	-10.70757	-0.2718475	-0.094968	0.913949	0.0860506	1.8279	0.172101	0.8749246
8542	0	-9.503423	-9.308218	-0.1952053	0.331834	0.948889	0.0511113	1.89778	0.102223	0.8103737
8543	1	-10.50322	-10.33507	-0.1681471	0.278365	0.9114	0.0886003	1.8228	0.177201	0.7887404
8544	0	-10.1281	-9.873775	-0.2543237	0.198364	0.976496	0.0235039	1.95299	0.0470079	0.8597262
8545	1	-9.985492	-9.67976	-0.3057312	0.476158	0.933398	0.0666016	1.8668	0.133203	0.9050782
8546	0	-10.33175	-10.08067	-0.2510746	0.200203	0.910813	0.0891868	1.82163	0.178374	0.8569373
8547	1	-10.38535	-10.19874	-0.1866068	-0.0240253	0.935921	0.0640786	1.87184	0.128157	0.8034355
8548	0	-10.39822	-9.997474	-0.4007511	-0.140803	0.970112	0.0298879	1.94022	0.0597757	0.9952971
8549	1	-11.19015	-10.80824	-0.3819042	-0.14811	0.908344	0.0916556	1.81669	0.183311	0.9767145
8550	0	-11.75343	-11.35268	-0.4007511	-0.245188	0.906407	0.0935931	1.81281	0.187186	0.9952971
8551	1	-13.47186	-13.19297	-0.2788943	0.35953	0.802767	0.197233	1.60553	0.394466	0.8811117
8552	0	-13.63477	-13.52478	-0.1099847	-0.347744	0.929841	0.0701586	1.85968	0.140317	0.744174
8553	1	-10.58718	-10.52399	-0.06318399	0.201279	0.920806	0.0791936	1.84161	0.158387	0.7101485
8554	0	-11.58679	-11.28129	-0.3055008	0.419312	0.876122	0.123878	1.75224	0.247756	0.9048697
8555	1	-10.35116	-10.20796	-0.1432051	0.488071	0.952693	0.0473072	1.90539	0.0946145	0.769311
8556	0	-9.352202	-9.000468	-0.3517338	0.331202	0.974833	0.0251672	1.94967	0.0503343	0.9476867
8557	1	-9.619265	-9.403367	-0.2158982	0.415393	0.949821	0.0501789	1.89964	0.100358	0.8273174
8558	0	-9.710752	-9.384743	-0.3260091	0.349342	0.928706	0.0712942	1.85741	0.142588	0.9236186
8559	1	-11.81598	-11.48538	-0.3306019	0.508841	0.881645	0.118355	1.76329	0.23671	0.9278704
8560	0	-13.27176	-12.87115	-0.4006092	0.0900286	0.795907	0.204093	1.59181	0.408186	0.9951559
8561	1	-8.945156	-8.555271	-0.389885	0.152139	0.958658	0.0413424	1.91732	0.0826849	0.9845407
8562	0	-9.690396	-9.355889	-0.334507	0.476366	0.971785	0.0282149	1.94357	0.0564297	0.9315009
8563	1	-9.885858	-9.605691	-0.2801662	0.120186	0.928182	0.0718182	1.85636	0.143636	0.8822332
8564	0	-9.118	-8.80966	-0.3083405	0.190224	0.953299	0.0467013	1.9066	0.0934025	0.9074429
8565	1	-9.376726	-9.141292	-0.2354336	0.17867	0.950163	0.0498372	1.90033	0.0996743	0.8436382
8566	0	-9.750169	-9.558555	-0.1916137	0.253622	0.935419	0.0645813	1.87084	0.129163	0.8074683
8567	1	-9.708409	-9.320468	-0.3879407	0.265909	0.925191	0.0748088	1.85038	0.149618	0.9826282
8568	0	-9.761835	-9.495016	-0.2668191	0.104611	0.971437	0.0285632	1.94287	0.0571263	0.8705362
8569	1	-10.52541	-10.18005	-0.3453632	-0.171074	0.948498	0.0515017	1.897	0.103003	0.9416686
8570	0	-10.16257	-9.934396	-0.2281712	0.189622	0.918323	0.0816774	1.83665	0.163355	0.8375336
8571	1	-9.551372	-9.229758	-0.3216144	0.00955363	0.9576	0.0423997	1.9152	0.0847994	0.9195685
8572	0	-11.33331	-11.22825	-0.1050573	0.397346	0.900625	0.0993745	1.80125	0.198749	0.7405162
8573	1	-9.761825	-9.563928	-0.1978976	0.42013	0.946744	0.0532559	1.89349	0.106512	0.8125584
8574	0	-9.10226	-8.749362	-0.3528976	0.307317	0.946713	0.0532868	1.89343	0.106574	0.9487902
8575	1	-11.0499	-11.08738	0.03747555	0.0771935	0.955187	0.0448128	1.91037	0.0896256	0.6421453
8576	0	-10.46868	-10.28228	-0.1864041	0.125659	0.913721	0.0862794	1.82744	0.172559	0.8032727
8577	1	-10.40345	-10.11753	-0.2859171	-0.104151	0.94015	0.0598496	1.8803	0.119699	0.8873214
8578	0	-9.562545	-9.194922	-0.3676234	0.148954	0.933768	0.0662319	1.86754	0.132464	0.9628654
8579	1	-8.921136	-8.575862	-0.345274	0.233215	0.9582	0.0417996	1.9164	0.0835992	0.9415846
8580	0	-13.10225	-13.00862	-0.09362799	0.095062	0.981313	0.0186875	1.96263	0.037375	0.7321008
8581	1	-11.26241	-10.90332	-0.3590885	-0.210763	0.921025	0.0789755	1.84205	0.157951	0.9546823
8582	0	-10.59305	-10.60074	0.007690327	0.326016	0.941416	0.0585842	1.88283	0.117168	0.6615594
8583	1	-11.16428	-10.79471	-0.3695677	0.540608	0.90499	0.09501	1.80998	0.19002	0.9647393
8584	0	-10.60942	-10.53868	-0.07073787	0.456947	0.947256	0.0527437	1.89451	0.105487	0.7155332
8585	1	-9.839833	-9.512088	-0.3277455	0.464952	0.973816	0.0261841	1.94763	0.0523682	0.9252238
8586	0	-10.51306	-10.41094	-0.1021186	0.464552	0.94401	0.0559904	1.88802	0.111981	0.7383432
8587	1	-11.84593	-11.80391	-0.04202399	0.498526	0.916073	0.0839271	1.83215	0.167854	0.6952797
8588	0	-8.856534	-8.452052	-0.4044819	0.379981	0.968315	0.0316846	1.93663	0.0633693	0.9990173
8589	1	-10.07719	-9.935181	-0.1420101	0.0658722	0.942914	0.0570856	1.88583	0.114171	0.7683922
8590	0	-9.435208	-9.171874	-0.263334	0.24396	0.970648	0.0293521	1.9413	0.0587042	0.8675075
8591	1	-9.0689	-8.753525	-0.3153745	0.179115	0.962863	0.037137	1.92573	0.074274	0.9138484
8592	0	-10.27617	-9.98395	-0.2922188	0.130246	0.913312	0.0866884	1.82662	0.173377	0.8929307
8593	1	-10.08031	-9.974065	-0.1062458	0.185513	0.935447	0.0645535	1.87089	0.129107	0.7413968
8594	0	-9.42465	-9.095393	-0.3292571	0.0577892	0.966489	0.0335108	1.93298	0.0670216	0.9266234
8595	1	-9.464156	-9.067622	-0.3965348	0.301585	0.93266	0.0673396	1.86532	0.134679	0.9911095
8596	0	-10.90924	-10.57759	-0.3316511	0.144139	0.903605	0.0963946	1.80721	0.192789	0.9288444
8597	1	-10.36263	-10.19861	-0.1640126	0.395889	0.924672	0.0753279	1.84934	0.150656	0.7854861
8598	0	-9.626448	-9.391485	-0.2349631	0.0697327	0.951635	0.0483646	1.90327	0.0967292	0.8432414
8599	1	-8.989237	-8.655873	-0.3333635	0.370316	0.959417	0.0405832	1.91883	0.0811664	0.9304364
8600	0	-11.40332	-11.30283	-0.1004883	-0.0743206	0.914328	0.0856725	1.82866	0.171345	0.7371405
8601	1	-9.146097	-8.824238	-0.3218594	0.171609	0.951506	0.0484936	1.90301	0.0969872	0.9197939
8602	0	-12.75675	-12.4038	-0.3529513	0.272795	0.818973	0.181027	1.63795	0.362055	0.9488412
8603	1	-9.991049	-9.615215	-0.3758336	0.269679	0.980383	0.019617	1.96077	0.039234	0.9708032
8604	0	-9.325722	-8.947498	-0.3782241	0.502779	0.9589	0.0410995	1.9178	0.0821991	0.9731266
8605	1	-9.26878	-9.024877	-0.2439026	0.190801	0.957104	0.0428964	1.91421	0.0857927	0.8508133
8606	0	-10.45434	-10.29809	-0.1562505	0.502726	0.960549	0.0394512	1.9211	0.0789025	0.7794127
8607	1	-11.34466	-11.30843	-0.03622287	-0.069333	0.9325	0.0675002	1.865	0.135	0.6912579
8608	0	-10.44915	-10.43689	-0.01225509	0.338156	0.954694	0.0453056	1.90939	0.0906113	0.674887
8609	1	-9.168873	-8.827907	-0.340966	0.104965	0.957979	0.0420206	1.91596	0.0840412	0.937537
8610	0	-10.48523	-10.49442	0.009194871	0.290773	0.947182	0.052818	1.89436	0.105636	0.6605648
8611	1	-8.849613	-8.470948	-0.3786649	0.358174	0.959311	0.0406886	1.91862	0.0813772	0.9735557
8612	0	-11.12442	-11.1845	0.06007865	0.104034	0.955471	0.0445288	1.91094	0.0890576	0.6277936
8613	1	-9.177041	-8.825622	-0.3514189	0.319569	0.944206	0.0557939	1.88841	0.111588	0.9473884
8614	0	-12.74201	-12.99812	0.2561117	0.0761973	0.935888	0.0641119	1.87178	0.128224	0.516037
8615	1	-9.591891	-9.205115	-0.3867754	0.419023	0.97658	0.0234201	1.95316	0.0468402	0.9814838
8616	0	-10.91884	-10.92677	0.007931968	0.224105	0.920305	0.0796949	1.84061	0.15939	0.6613996
8617	1	-9.047364	-8.656591	-0.3907729	0.163593	0.971	0.0290001	1.942	0.0580001	0.9854152
8618	0	-10.16406	-9.868648	-0.2954108	-0.085872	0.961384	0.0386164	1.92277	0.0772329	0.8957855
8619	1	-13.7378	-13.37667	-0.3611228	-0.0709873	0.816946	0.183054	1.63389	0.366109	0.9566264
8620	0	-10.10036	-9.723662	-0.3766932	-0.0700999	0.9715	0.0285003	1.943	0.0570006	0.971638
8621	1	-8.907092	-8.545969	-0.3611228	0.198464	0.961148	0.0388516	1.9223	0.0777031	0.9566264
8622	0	-15.56997	-15.23948	-0.3304835	-0.520763	0.890974	0.109026	1.78195	0.218053	0.9277605
8623	1	-10.89342	-10.61296	-0.2804615	-0.0724761	0.912683	0.0873174	1.82537	0.174635	0.8824938
8624	0	-11.5089	-11.28615	-0.222752	0.213402	0.871683	0.128317	1.74337	0.256634	0.8330071
8625	1	-10.17438	-9.887741	-0.286639	0.446875	0.924812	0.0751878	1.84962	0.150376	0.8879622
8626	0	-10.26606	-10.07115	-0.1949036	0.108599	0.92159	0.0784097	1.84318	0.156819	0.8101292
8627	1	-15.49923	-15.38299	-0.1162465	0.160259	0.725569	0.274431	1.45114	0.548862	0.7488485
8628	0	-10.12163	-10.05851	-0.06312252	0.179062	0.944924	0.0550762	1.88985	0.110152	0.7101049
8629	1	-9.98167	-9.676857	-0.3048128	0.275167	0.919179	0.0808213	1.83836	0.161643	0.9042473
8630	0	-12.83178	-12.48821	-0.3435695	0.209535	0.814443	0.185557	1.62889	0.371114	0.939981
8631	1	-10.42638	-10.39025	-0.03612933	0.360075	0.941489	0.0585106	1.88298	0.117021	0.6911933
8632	0	-8.932211	-8.563377	-0.3688345	0.200165	0.967287	0.0327131	1.93457	0.0654262	0.9640322
8633	1	-10.9051	-10.86987	-0.03523354	-0.0108777	0.945953	0.0540466	1.89191	0.108093	0.6905744
8634	0	-11.90498	-11.69153	-0.21345	0.39781	0.981449	0.0185513	1.9629	0.0371026	0.8252944
8635	1	-10.2009	-10.16621	-0.03468803	0.271486	0.954252	0.0457475	1.9085	0.0914951	0.6901978
8636	0	-11.87156	-11.66062	-0.2109416	0.238041	0.859736	0.140264	1.71947	0.280528	0.8232268
8637	1	-11.57867	-11.61759	0.03891705	0.174593	0.901632	0.0983683	1.80326	0.196737	0.6412203
8638	0	-11.5481	-11.53301	-0.01508618	-0.0697317	0.926815	0.0731848	1.85363	0.14637	0.6768004
8639	1	-10.32217	-10.15602	-0.1661514	-0.0242055	0.945504	0.0544957	1.89101	0.108991	0.7871679
8640	0	-9.425384	-9.135398	-0.289986	0.215956	0.966773	0.0332268	1.93355	0.0664536	0.8909392
8641	1	-10.34455	-10.27109	-0.0734654	0.136249	0.932903	0.0670974	1.86581	0.134195	0.7174875
8642	0	-11.0393	-10.93026	-0.1090408	-0.0232366	0.918045	0.0819554	1.83609	0.163911	0.7434719
8643	1	-9.999938	-9.612938	-0.3870001	0.222677	0.980626	0.0193744	1.96125	0.0387488	0.9817044
8644	0	-10.46479	-10.33344	-0.1313448	0.0180424	0.932884	0.0671157	1.86577	0.134231	0.7602406
8645	1	-10.04096	-9.74449	-0.296467	0.0863964	0.924272	0.075728	1.84854	0.151456	0.8967322
8646	0	-9.961763	-9.860173	-0.1015902	0.232114	0.94061	0.0593902	1.88122	0.11878	0.7379532
8647	1	-11.43718	-11.25353	-0.1836451	-0.0816009	0.902093	0.0979072	1.80419	0.195814	0.8010596
8648	0	-9.991606	-9.645838	-0.3457681	0.358673	0.919522	0.0804775	1.83904	0.160955	0.9420499
8649	1	-9.749532	-9.53287	-0.2166613	0.0518247	0.958467	0.0415333	1.91693	0.0830666	0.8279489
8650	0	-13.83534	-13.46926	-0.3660853	-0.27232	0.827506	0.172494	1.65501	0.344987	0.9613855
8651	1	-9.57943	-9.285733	-0.2936967	0.398014	0.938309	0.0616913	1.87662	0.123383	0.8942513
8652	0	-9.505375	-9.236081	-0.2692942	0.0647758	0.955636	0.0443642	1.91127	0.0887285	0.8726935
8653	1	-9.47632	-9.259551	-0.216769	0.166265	0.94868	0.0513198	1.89736	0.10264	0.8280381
8654	0	-10.76226	-10.72599	-0.03627292	0.227765	0.918214	0.0817859	1.83643	0.163572	0.6912925
8655	1	-12.52049	-12.17508	-0.3454028	0.655598	0.907431	0.0925692	1.81486	0.185138	0.9417058
8656	0	-9.170818	-8.84697	-0.3238485	0.195375	0.948259	0.0517409	1.89652	0.103482	0.9216252
8657	1	-10.62763	-10.44524	-0.1823905	0.278526	0.905947	0.0940528	1.81189	0.188106	0.8000551
8658	0	-8.872683	-8.504849	-0.3678339	0.3296	0.957032	0.0429682	1.91406	0.0859363	0.9630681
8659	1	-10.85592	-10.55663	-0.299284	0.607605	0.943292	0.0567079	1.88658	0.113416	0.8992618
8660	0	-9.87353	-9.485425	-0.3881048	-0.0042111	0.974221	0.0257794	1.94844	0.0515587	0.9827895
8661	1	-10.1192	-10.04926	-0.06993633	0.33726	0.958311	0.0416892	1.91662	0.0833785	0.7149599
8662	0	-9.021739	-8.701673	-0.3200663	0.271599	0.96697	0.0330302	1.93394	0.0660604	0.9181461
8663	1	-8.937279	-8.565885	-0.3713944	0.362528	0.954617	0.0453833	1.90923	0.0907667	0.9665032
8664	0	-10.3069	-10.15285	-0.1540528	0.13094	0.922623	0.0773775	1.84525	0.154755	0.7777017
8665	1	-8.922646	-8.572076	-0.3505701	0.234466	0.956851	0.043149	1.9137	0.0862979	0.9465845
8666	0	-11.43016	-11.42497	-0.005192142	-0.0108266	0.919049	0.0809515	1.8381	0.161903	0.6701371
8667	1	-9.443967	-9.245531	-0.198436	0.213843	0.961633	0.0383674	1.92327	0.0767347	0.812996
8668	0	-10.05191	-9.964282	-0.0876257	0.135487	0.949099	0.0509011	1.8982	0.101802	0.7277196
8669	1	-12.83195	-12.47736	-0.3545893	-0.0183412	0.824861	0.175139	1.64972	0.350278	0.9503967
8670	0	-9.872714	-9.508374	-0.3643407	0.327006	0.921355	0.0786445	1.84271	0.157289	0.9597097
8671	1	-10.29538	-10.237	-0.05837735	0.155917	0.961213	0.0387871	1.92243	0.0775743	0.7067433
8672	0	-9.111884	-8.711088	-0.4007955	0.395044	0.947063	0.0529375	1.89413	0.105875	0.9953413
8673	1	-12.35849	-12.56241	0.2039261	0.131468	0.91621	0.0837896	1.83242	0.167579	0.5436817
8674	0	-9.015555	-8.667605	-0.3479494	0.29661	0.950611	0.049389	1.90122	0.098778	0.944107
8675	1	-12.53149	-12.69791	0.1664185	0.418423	0.923296	0.0767037	1.84659	0.153407	0.5644612
8676	0	-9.54581	-9.15358	-0.3922299	0.38988	0.933025	0.0669753	1.86605	0.133951	0.986852
8677	1	-9.526278	-9.205207	-0.3210706	0.0667447	0.944693	0.0553067	1.88939	0.110613	0.9190686
8678	0	-9.715122	-9.54263	-0.1724926	0.320946	0.941296	0.0587038	1.88259	0.117408	0.7921754
8679	1	-11.28926	-11.02982	-0.2594346	0.128188	0.879336	0.120664	1.75867	0.241329	0.8641313
8680	0	-10.02646	-9.63122	-0.3952399	0.466299	0.924899	0.075101	1.8498	0.150202	0.9898269
8681	1	-10.25989	-10.0184	-0.2414938	0.206551	0.976875	0.0231254	1.95375	0.0462508	0.8487664
8682	0	-9.273456	-9.012307	-0.2611483	0.189235	0.951066	0.0489336	1.90213	0.0978672	0.8656135
8683	1	-9.853355	-9.483287	-0.3700683	-0.0175171	0.939207	0.0607933	1.87841	0.121587	0.9652223
8684	0	-9.069541	-8.695062	-0.3744786	0.118393	0.957002	0.0429984	1.914	0.0859968	0.9694887
8685	1	-9.318674	-8.943218	-0.3754563	0.384535	0.974589	0.0254109	1.94918	0.0508218	0.970437
8686	0	-9.378678	-9.057296	-0.3213813	0.282109	0.938285	0.0617155	1.87657	0.123431	0.9193542
8687	1	-11.05464	-10.84081	-0.2138295	-0.0707522	0.912072	0.0879284	1.82414	0.175857	0.8256076
8688	0	-10.10708	-9.82774	-0.2793434	-0.033876	0.967414	0.0325864	1.93483	0.0651728	0.8815075
8689	1	-9.700406	-9.410798	-0.2896077	0.392228	0.934007	0.0659927	1.86801	0.131985	0.8906022
8690	0	-9.835941	-9.524824	-0.3111172	-0.0273447	0.96478	0.0352197	1.92956	0.0704393	0.9099661
8691	1	-9.56141	-9.224788	-0.336622	0.515014	0.958555	0.0414448	1.91711	0.0828896	0.9334731
8692	0	-11.07596	-10.94836	-0.1276011	0.0162617	0.907563	0.0924373	1.81513	0.184875	0.7573998
8693	1	-9.762891	-9.518205	-0.2446859	0.0210721	0.958168	0.0418321	1.91634	0.0836642	0.85148
8694	0	-10.01722	-9.920843	-0.09637976	0.307624	0.940765	0.059235	1.88153	0.11847	0.7341181
8695	1	-11.25188	-11.35172	0.09983614	0.145721	0.952763	0.0472369	1.90553	0.0944739	0.6033238
8696	0	-9.685666	-9.425657	-0.2600088	0.393919	0.937283	0.062717	1.87457	0.125434	0.8646277
8697	1	-9.119893	-8.809808	-0.3100848	0.182328	0.953711	0.0462888	1.90742	0.0925776	0.9090272
8698	0	-9.846023	-9.586014	-0.2600088	-0.0113218	0.956245	0.0437554	1.91249	0.0875109	0.8646277
8699	1	-9.855906	-9.734831	-0.1210753	0.352401	0.949277	0.0507228	1.89855	0.101446	0.7524733
8700	0	-11.26475	-11.02805	-0.2367038	-0.202113	0.937314	0.0626858	1.87463	0.125372	0.8447105
8701	1	-11.05255	-10.89732	-0.1552329	0.39068	0.902634	0.097366	1.80527	0.194732	0.77862
8702	0	-9.514093	-9.145604	-0.3684888	0.0576414	0.943051	0.0569487	1.8861	0.113897	0.963699
8703	1	-9.5123	-9.113727	-0.3985729	0.250468	0.978349	0.0216511	1.9567	0.0433022	0.9931315
8704	0	-10.87662	-10.81542	-0.06119619	0.209384	0.971547	0.0284527	1.94309	0.0569054	0.7087383
8705	1	-11.54875	-11.17358	-0.3751741	0.322048	0.866356	0.133644	1.73271	0.267288	0.9701632
8706	0	-10.39359	-10.38554	-0.008046618	0.195347	0.94501	0.0549896	1.89002	0.109979	0.6720527
8707	1	-10.35266	-9.952459	-0.4002064	-0.0251761	0.920529	0.0794713	1.84106	0.158943	0.9947551
8708	0	-10.32815	-10.07736	-0.2507904	-0.0927048	0.950539	0.0494606	1.90108	0.0989212	0.8566938
8709	1	-9.151142	-8.826094	-0.3250484	0.144769	0.953966	0.0460338	1.90793	0.0920675	0.9227317
8710	0	-9.84918	-9.454462	-0.3947186	0.245702	0.920847	0.0791533	1.84169	0.158307	0.989311
8711	1	-9.753524	-9.514535	-0.2389896	0.195755	0.931813	0.0681867	1.86363	0.136373	0.8466436
8712	0	-10.73839	-10.49316	-0.2452301	0.370061	0.902404	0.0975964	1.80481	0.195193	0.8519436
8713	1	-9.475567	-9.238498	-0.2370689	0.110319	0.959417	0.0405835	1.91883	0.0811669	0.8450189
8714	0	-15.67258	-15.48183	-0.1907572	0.661384	0.850942	0.149058	1.70188	0.298116	0.8067771
8715	1	-9.628344	-9.268485	-0.3598595	0.00182852	0.94677	0.0532301	1.89354	0.10646	0.9554187
8716	0	-10.63821	-10.32749	-0.3107159	-0.0497358	0.974988	0.0250122	1.94998	0.0500244	0.909601
8717	1	-9.200978	-8.947834	-0.2531435	0.250272	0.954063	0.0459374	1.90813	0.0918749	0.8587121
8718	0	-9.655207	-9.395	-0.2602066	0.139854	0.936883	0.0631168	1.87377	0.126234	0.8647987
8719	1	-9.390375	-9.042816	-0.347559	0.0645315	0.949269	0.0507308	1.89854	0.101462	0.9437385
8720	0	-10.96611	-10.71494	-0.2511667	0.558787	0.927473	0.0725274	1.85495	0.145055	0.8570163
8721	1	-10.75641	-10.39466	-0.3617563	0.00821124	0.903554	0.0964458	1.80711	0.192892	0.9572326
8722	0	-10.22683	-9.854663	-0.3721644	0.40073	0.913886	0.0861142	1.82777	0.172228	0.9672477
8723	1	-9.705972	-9.508079	-0.1978938	0.0814767	0.956156	0.0438443	1.91231	0.0876885	0.8125553
8724	0	-11.93603	-11.72587	-0.2101647	-0.0938348	0.976369	0.0236308	1.95274	0.0472615	0.8225875
8725	1	-8.91866	-8.516959	-0.4017016	0.427855	0.962569	0.0374305	1.92514	0.0748611	0.9962436
8726	0	-12.34531	-12.22532	-0.1199902	0.250699	0.851722	0.148278	1.70344	0.296557	0.7516572
8727	1	-9.310799	-8.95185	-0.3589489	0.406674	0.943479	0.056521	1.88696	0.113042	0.9545491
8728	0	-11.6194	-11.64102	0.02161562	0.0168027	0.911313	0.088687	1.82263	0.177374	0.6524109
8729	1	-10.99691	-10.96332	-0.03359785	0.207057	0.909951	0.090049	1.8199	0.180098	0.6894458
8730	0	-10.73607	-10.67817	-0.05789938	-0.000149975	0.942863	0.0571375	1.88573	0.114275	0.7064056
8731	1	-11.88472	-11.53555	-0.3491733	0.667651	0.931626	0.0683737	1.86325	0.136747	0.9452632
8732	0	-11.97135	-12.1383	0.166941	0.341774	0.929627	0.0703728	1.85925	0.140746	0.5641664
8733	1	-9.698922	-9.37635	-0.3225726	0.301153	0.97675	0.0232502	1.9535	0.0465005	0.9204501
8734	0	-11.8371	-11.92767	0.09056848	-0.0111072	0.950706	0.0492943	1.90141	0.0985886	0.6089412
8735	1	-10.7554	-10.39372	-0.3616806	0.16092	0.893612	0.106388	1.78722	0.212776	0.9571602
8736	0	-10.13456	-9.844057	-0.2905056	0.12933	0.918309	0.081691	1.83662	0.163382	0.8914022
8737	1	-9.189358	-8.833264	-0.3560945	0.12452	0.950696	0.0493038	1.90139	0.0986076	0.9518283
8738	0	-9.416679	-9.153273	-0.2634063	0.196346	0.942902	0.0570978	1.8858	0.114196	0.8675703
8739	1	-9.173767	-8.866851	-0.3069158	0.250747	0.969584	0.0304165	1.93917	0.060833	0.906151
8740	0	-9.900087	-9.633842	-0.2662452	0.0465718	0.970034	0.0299656	1.94007	0.0599313	0.8700367
8741	1	-11.96415	-11.90627	-0.05788605	0.0574437	0.878277	0.121723	1.75655	0.243447	0.7063962
8742	0	-11.16518	-10.96059	-0.2045917	-0.155017	0.929694	0.0703058	1.85939	0.140612	0.818016
8743	1	-9.224531	-8.879648	-0.3448839	0.127264	0.949601	0.0503995	1.8992	0.100799	0.9412173
8744	0	-10.46408	-10.39595	-0.06813025	0.432377	0.95548	0.0445203	1.91096	0.0890406	0.7136698
8745	1	-11.01037	-10.63187	-0.3784973	-0.135816	0.913172	0.0868278	1.82634	0.173656	0.9733926
8746	0	-9.141988	-8.867217	-0.2747715	0.217308	0.956019	0.0439815	1.91204	0.0879629	0.8774866
8747	1	-10.13331	-10.03357	-0.09973861	0.0850943	0.952535	0.0474653	1.90507	0.0949306	0.7365881
8748	0	-8.935103	-8.586683	-0.3484195	0.368226	0.96146	0.0385398	1.92292	0.0770796	0.944551
8749	1	-19.5837	-19.22816	-0.3555372	0.359639	0.54743	0.45257	1.09486	0.90514	0.951298
8750	0	-10.30275	-10.01654	-0.2862051	0.543793	0.940235	0.0597652	1.88047	0.11953	0.887577
8751	1	-10.05849	-9.738607	-0.319886	-0.0608661	0.96691	0.0330897	1.93382	0.0661794	0.9179805
8752	0	-9.46284	-9.269871	-0.1929688	0.188621	0.955455	0.0445445	1.91091	0.0890891	0.8085633
8753	1	-9.859124	-9.497632	-0.3614914	0.49978	0.936669	0.0633306	1.87334	0.126661	0.9569791
8754	0	-10.76159	-10.5378	-0.2237932	0.567145	0.94304	0.0569603	1.88608	0.113921	0.8338749
8755	1	-12.49544	-12.52415	0.02871402	0.0839918	0.870241	0.129759	1.74048	0.259518	0.6477962
8756	0	-9.856515	-9.634903	-0.2216121	0.244209	0.928516	0.0714843	1.85703	0.142969	0.8320581
8757	1	-9.183336	-8.912952	-0.2703834	0.261476	0.965665	0.0343353	1.93133	0.0686706	0.8736445
8758	0	-9.817367	-9.423322	-0.3940447	0.485972	0.933632	0.0663685	1.86726	0.132737	0.9886446
8759	1	-10.07682	-9.726508	-0.3503127	0.458978	0.92489	0.0751098	1.84978	0.15022	0.9463409
8760	0	-9.322043	-8.987336	-0.3347072	0.429677	0.947594	0.0524059	1.89519	0.104812	0.9316875
8761	1	-9.592965	-9.242652	-0.3503127	0.182426	0.976437	0.0235627	1.95287	0.0471254	0.9463409
8762	0	-11.71314	-11.74771	0.0345632	0.136035	0.897259	0.102741	1.79452	0.205482	0.6440182
8763	1	-9.809832	-9.529903	-0.2799296	0.322519	0.975503	0.0244969	1.95101	0.0489938	0.8820244
8764	0	-10.4005	-10.34448	-0.05601992	0.0742288	0.950327	0.0496726	1.90065	0.0993452	0.7050792
8765	1	-11.20594	-10.92601	-0.2799296	-0.178144	0.922916	0.0770844	1.84583	0.154169	0.8820244
8766	0	-8.813065	-8.43087	-0.3821952	0.314539	0.966487	0.0335126	1.93297	0.0670251	0.9769987
8767	1	-9.706603	-9.364294	-0.3423087	0.0175785	0.97051	0.0294896	1.94102	0.0589792	0.9387966
8768	0	-10.6873	-10.43098	-0.2563222	0.0650375	0.905194	0.0948061	1.81039	0.189612	0.861446
