Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
24300	-10.08098	-9.999652	-0.0813294	0.258207	0.938901	0.061099	1.8778	0.122198	0.7231521
24310	-10.33106	-9.928745	-0.4023119	-0.000328286	0.91853	0.0814695	1.83706	0.162939	0.9968518
24320	-10.45613	-10.15425	-0.3018817	0.0885615	0.909288	0.0907122	1.81858	0.181424	0.9016009
24330	-9.132944	-8.809662	-0.3232823	0.251882	0.970176	0.0298238	1.94035	0.0596476	0.9211036
24340	-10.41616	-10.19654	-0.2196124	0.255312	0.909644	0.0903561	1.81929	0.180712	0.8303959
24350	-11.08845	-11.11456	0.02610217	0.114022	0.96252	0.0374803	1.92504	0.0749605	0.6494904
24360	-11.17399	-11.20119	0.02720083	0.304655	0.917578	0.0824216	1.83516	0.164843	0.6487772
24370	-14.39805	-14.5268	0.1287499	0.108659	0.819582	0.180418	1.63916	0.360836	0.5861292
24380	-11.78067	-11.68666	-0.09401226	0.313969	0.878383	0.121617	1.75677	0.243234	0.7323821
24390	-12.46297	-12.22848	-0.2344866	0.433479	0.854818	0.145182	1.70964	0.290364	0.8428397
24400	-10.86041	-10.79204	-0.06837036	0.384957	0.919943	0.0800572	1.83989	0.160114	0.7138412
24410	-10.19934	-10.09731	-0.1020261	0.281717	0.967792	0.0322084	1.93558	0.0644168	0.7382749
24420	-10.81244	-10.72166	-0.09077697	0.076676	0.915791	0.0842087	1.83158	0.168417	0.7300165
24430	-10.01353	-9.832192	-0.1813396	0.187642	0.971295	0.0287051	1.94259	0.0574103	0.7992148
24440	-10.31224	-10.19414	-0.1180927	0.261151	0.970687	0.0293131	1.94137	0.0586261	0.7502323
24450	-9.402573	-9.177403	-0.2251708	0.247198	0.946482	0.0535184	1.89296	0.107037	0.8350244
24460	-9.024085	-8.655302	-0.3687831	0.241101	0.949347	0.0506531	1.89869	0.101306	0.9639826
24470	-17.23552	-16.90567	-0.3298428	0.764061	0.976069	0.0239311	1.95214	0.0478622	0.9271663
24480	-9.226208	-8.922737	-0.3034711	0.149645	0.966254	0.0337465	1.93251	0.0674929	0.903035
24490	-13.82994	-13.4717	-0.3582367	0.0466878	0.774074	0.225926	1.54815	0.451852	0.9538695
24500	-9.49203	-9.180268	-0.3117617	0.0556902	0.966276	0.0337242	1.93255	0.0674483	0.9105528
24510	-9.207208	-8.957161	-0.2500469	0.31816	0.96093	0.0390696	1.92186	0.0781392	0.8560571
24520	-10.41708	-10.41275	-0.004327916	0.183466	0.947288	0.0527119	1.89458	0.105424	0.6695582
24530	-9.486041	-9.16659	-0.3194505	0.418312	0.941411	0.058589	1.88282	0.117178	0.9175808
24540	-8.885457	-8.481046	-0.4044115	0.156433	0.964594	0.0354058	1.92919	0.0708116	0.998947
24550	-11.63378	-11.22937	-0.4044115	0.240618	0.860746	0.139254	1.72149	0.278508	0.998947
24560	-9.701362	-9.317174	-0.3841881	-0.0603727	0.959443	0.0405575	1.91889	0.0811149	0.9789477
24570	-12.52194	-12.23753	-0.2844115	0.517409	0.865651	0.134349	1.7313	0.268698	0.8859865
24580	-9.323195	-8.963457	-0.3597379	0.0993311	0.970774	0.0292264	1.94155	0.0584528	0.9553025
24590	-9.786707	-9.489863	-0.2968442	0.135076	0.92978	0.0702202	1.85956	0.14044	0.8970704
24600	-10.26264	-9.979957	-0.2826801	-0.036313	0.931676	0.0683241	1.86335	0.136648	0.8844538
24610	-12.51305	-12.34279	-0.1702639	0.25635	0.840376	0.159624	1.68075	0.319247	0.7904118
24620	-9.172116	-8.831142	-0.3409743	0.286951	0.944616	0.0553842	1.88923	0.110768	0.9375447
24630	-10.21657	-9.966473	-0.250101	-0.0733024	0.950759	0.0492415	1.90152	0.0984829	0.8561034
24640	-10.39774	-10.29469	-0.103051	0.308044	0.923803	0.0761968	1.84761	0.152394	0.739032
24650	-10.55904	-10.52394	-0.03509511	0.119289	0.932715	0.0672853	1.86543	0.134571	0.6904788
24660	-11.61549	-11.66629	0.05079782	-0.030814	0.948557	0.0514435	1.89711	0.102887	0.6336472
24670	-13.34295	-13.4955	0.1525478	0.245877	0.8644	0.1356	1.7288	0.271199	0.5723453
24680	-10.15485	-10.11432	-0.04052986	0.2583	0.953185	0.0468147	1.90637	0.0936293	0.6942416
24690	-12.64676	-12.47939	-0.1673686	-0.274619	0.910871	0.0891292	1.82174	0.178258	0.7881266
24700	-9.070189	-8.706983	-0.3632069	0.409876	0.968123	0.0318771	1.93625	0.0637542	0.9586222
24710	-8.926274	-8.540484	-0.3857899	0.244553	0.952434	0.0475664	1.90487	0.0951327	0.980517
24720	-9.446157	-9.184596	-0.2615604	0.221749	0.94082	0.0591803	1.88164	0.118361	0.8659702
24730	-10.07919	-9.926181	-0.1530045	0.425007	0.941543	0.0584575	1.88309	0.116915	0.7768868
24740	-10.47674	-10.2472	-0.2295378	0.313783	0.908463	0.091537	1.81693	0.183074	0.838679
24750	-10.77319	-10.50293	-0.2702582	0.4013	0.902364	0.097636	1.80473	0.195272	0.8735352
24760	-13.14104	-12.82599	-0.3150541	-0.232711	0.95601	0.0439902	1.91202	0.0879804	0.9135556
24770	-10.82944	-10.43168	-0.397753	0.0294172	0.898428	0.101572	1.79686	0.203145	0.9923175
24780	-10.31518	-10.06027	-0.2549074	0.547403	0.96336	0.0366404	1.92672	0.0732808	0.8602281
24790	-9.465066	-9.156506	-0.3085601	0.356469	0.938156	0.0618435	1.87631	0.123687	0.9076422
24800	-9.537796	-9.361711	-0.176085	0.251118	0.948111	0.051889	1.89622	0.103778	0.7950263
24810	-12.2029	-12.16194	-0.04096142	-0.127327	0.904783	0.0952174	1.80957	0.190435	0.6945413
24820	-10.74838	-10.79093	0.0425525	0.195765	0.939533	0.0604665	1.87907	0.120933	0.6388934
24830	-10.64153	-10.65173	0.01020791	0.142225	0.939289	0.0607113	1.87858	0.121423	0.659896
24840	-10.83473	-10.66514	-0.1695879	-0.0621382	0.92549	0.0745098	1.85098	0.14902	0.7898777
24850	-12.10859	-12.29236	0.1837688	0.352795	0.932905	0.0670955	1.86581	0.134191	0.5547521
24860	-10.74986	-10.77333	0.02347232	0.131198	0.938708	0.0612924	1.87742	0.122585	0.6512007
24870	-9.267673	-9.008845	-0.2588284	0.163943	0.960109	0.039891	1.92022	0.079782	0.8636076
24880	-12.85889	-12.66634	-0.1925495	0.00292978	0.832386	0.167614	1.66477	0.335229	0.8082243
24890	-10.67206	-10.7146	0.04253681	0.229141	0.947937	0.0520631	1.89587	0.104126	0.6389035
24900	-10.40535	-10.36864	-0.0367034	0.304534	0.962631	0.037369	1.92526	0.074738	0.6915902
24910	-9.591733	-9.370755	-0.2209775	0.346832	0.941297	0.0587032	1.88259	0.117406	0.8315302
24920	-10.54895	-10.18694	-0.3620124	-0.139409	0.933586	0.0664145	1.86717	0.132829	0.9574778
24930	-10.2036	-9.908469	-0.2951326	-0.100719	0.954395	0.0456045	1.90879	0.091209	0.8955364
24940	-9.297363	-9.048528	-0.2488355	0.29542	0.966322	0.0336779	1.93264	0.0673558	0.8550207
24950	-15.31267	-15.48492	0.1722522	-0.0399204	0.812796	0.187204	1.62559	0.374409	0.5611779
24960	-14.14762	-14.41898	0.2713559	-0.106313	0.932176	0.0678241	1.86435	0.135648	0.5082301
24970	-9.104885	-8.802711	-0.3021739	0.176588	0.958621	0.0413787	1.91724	0.0827573	0.9018643
24980	-10.70829	-10.39775	-0.3105451	0.61009	0.961758	0.0382417	1.92352	0.0764835	0.9094457
24990	-13.60985	-13.34145	-0.2684022	0.207648	0.786144	0.213856	1.57229	0.427712	0.8719154
25000	-9.502235	-9.09972	-0.4025145	0.246881	0.978401	0.0215995	1.9568	0.043199	0.9970537
25010	-9.997755	-9.753547	-0.244208	0.339771	0.92417	0.0758302	1.84834	0.15166	0.8510733
25020	-9.778992	-9.464487	-0.3145048	0.394595	0.929901	0.0700992	1.8598	0.140198	0.9130539
25030	-10.50881	-10.28649	-0.2223199	0.22024	0.906326	0.0936735	1.81265	0.187347	0.8326472
25040	-11.50986	-11.25628	-0.2535811	0.359986	0.875879	0.124121	1.75176	0.248242	0.8590879
25050	-10.09373	-9.903318	-0.1904136	0.0672937	0.933124	0.0668762	1.86625	0.133752	0.8064999
25060	-9.349017	-9.095795	-0.2532217	0.254743	0.945149	0.0548513	1.8903	0.109703	0.8587792
25070	-9.659303	-9.316594	-0.3427091	-0.0256221	0.955021	0.0449789	1.91004	0.0899577	0.9391726
25080	-9.210969	-8.86826	-0.3427091	0.17372	0.946399	0.0536009	1.8928	0.107202	0.9391726
25090	-9.315354	-9.026423	-0.2889318	0.146972	0.967157	0.0328431	1.93431	0.0656863	0.8900005
25100	-10.57415	-10.32138	-0.2527765	0.362807	0.906531	0.0934694	1.81306	0.186939	0.858397
25110	-10.63317	-10.41978	-0.2133904	0.322474	0.904999	0.0950006	1.81	0.190001	0.8252452
25120	-9.524796	-9.287131	-0.2376647	0.130715	0.946225	0.053775	1.89245	0.10755	0.8455226
25130	-9.975191	-9.571836	-0.4033546	0.388842	0.919736	0.0802636	1.83947	0.160527	0.9978918
25140	-11.78944	-11.38608	-0.4033546	0.37536	0.98568	0.0143197	1.97136	0.0286395	0.9978918
25150	-10.05627	-9.783184	-0.2730861	0.514421	0.967518	0.0324817	1.93504	0.0649634	0.8760089
25160	-10.6332	-10.41719	-0.2160141	0.377153	0.908646	0.091354	1.81729	0.182708	0.8274133
25170	-10.06646	-9.692134	-0.3743269	0.31796	0.914883	0.0851171	1.82977	0.170234	0.9693416
25180	-9.785447	-9.44893	-0.3365167	0.013734	0.971107	0.0288928	1.94221	0.0577856	0.9333749
25190	-9.545315	-9.312339	-0.2329755	0.401593	0.947589	0.0524105	1.89518	0.104821	0.8415671
25200	-9.276953	-9.026034	-0.250919	0.222882	0.965109	0.0348911	1.93022	0.0697822	0.856804
25210	-10.3598	-10.01456	-0.3452488	0.138045	0.980274	0.0197265	1.96055	0.039453	0.9415609
25220	-11.25211	-11.05314	-0.1989633	0.329848	0.886305	0.113695	1.77261	0.22739	0.8134248
25230	-11.55286	-11.39494	-0.1579205	0.383138	0.885365	0.114635	1.77073	0.229271	0.7807154
25240	-9.771635	-9.522245	-0.2493895	0.465581	0.946355	0.0536446	1.89271	0.107289	0.8554945
25250	-13.98044	-13.71234	-0.2681001	0.352127	0.782769	0.217231	1.56554	0.434463	0.871652
25260	-9.689274	-9.313107	-0.3761669	0.45971	0.97529	0.0247096	1.95058	0.0494192	0.9711268
25270	-10.83602	-10.61686	-0.2191615	0.297541	0.896775	0.103225	1.79355	0.20645	0.8300216
25280	-9.282506	-8.919055	-0.3634508	0.131709	0.945313	0.0546867	1.89063	0.109373	0.9588561
25290	-10.55027	-10.44169	-0.1085809	0.430224	0.931587	0.0684129	1.86317	0.136826	0.74313
25300	-10.14722	-9.771659	-0.3755644	0.219139	0.912078	0.0879217	1.82416	0.175843	0.9705419
25310	-8.988832	-8.588022	-0.4008101	0.207735	0.950348	0.0496516	1.9007	0.0993032	0.9953558
25320	-9.305716	-8.960527	-0.3451892	0.476059	0.962777	0.0372227	1.92555	0.0744454	0.9415048
25330	-10.00719	-9.818682	-0.1885098	0.0568868	0.939023	0.0609774	1.87805	0.121955	0.8049659
25340	-9.388013	-9.086409	-0.3016044	0.108895	0.947819	0.0521814	1.89564	0.104363	0.9013508
25350	-9.388127	-9.068429	-0.3196976	0.0791249	0.950089	0.0499115	1.90018	0.0998229	0.9178076
25360	-10.39837	-10.16133	-0.2370396	0.0466429	0.918764	0.0812358	1.83753	0.162472	0.8449942
25370	-13.65893	-13.69069	0.03176021	0.618091	0.94722	0.0527804	1.89444	0.105561	0.6458259
25380	-10.10954	-9.947992	-0.1615528	0.113388	0.931039	0.0689608	1.86208	0.137922	0.7835563
25390	-8.830103	-8.43772	-0.3923824	0.355243	0.967178	0.0328223	1.93436	0.0656446	0.9870025
25400	-10.94192	-10.59987	-0.3420564	0.446817	0.897832	0.102168	1.79566	0.204336	0.9385598
25410	-11.21095	-10.83362	-0.3773313	-0.195844	0.972917	0.0270829	1.94583	0.0541658	0.9722583
25420	-9.719919	-9.525748	-0.1941711	0.271264	0.936409	0.0635915	1.87282	0.127183	0.809536
25430	-9.811788	-9.539312	-0.2724764	0.159269	0.928918	0.0710819	1.85784	0.142164	0.875475
25440	-9.911121	-9.51438	-0.3967407	-0.0185822	0.935811	0.0641895	1.87162	0.128379	0.9913136
25450	-12.58568	-12.41402	-0.171658	0.163771	0.835868	0.164132	1.67174	0.328264	0.7915145
25460	-9.66055	-9.46963	-0.1909197	0.369111	0.965162	0.034838	1.93032	0.069676	0.8069082
25470	-10.46195	-10.24566	-0.2162889	0.343034	0.9767	0.0233003	1.9534	0.0466006	0.8276407
25480	-11.47552	-11.31214	-0.1633781	0.590395	0.940651	0.0593495	1.8813	0.118699	0.7849879
25490	-9.974243	-9.650416	-0.3238265	-0.0312472	0.969257	0.0307428	1.93851	0.0614857	0.9216049
25500	-11.11714	-10.7559	-0.3612401	0.239329	0.879798	0.120202	1.7596	0.240405	0.9567386
25510	-9.248471	-8.997346	-0.2511245	0.310153	0.951495	0.0485052	1.90299	0.0970104	0.8569801
25520	-9.024191	-8.690376	-0.3338141	0.371191	0.965626	0.0343741	1.93125	0.0687482	0.9308557
25530	-9.367451	-9.117989	-0.2494617	0.176446	0.948403	0.0515972	1.89681	0.103194	0.8555563
25540	-9.887886	-9.552076	-0.3358098	-0.0355427	0.943503	0.0564972	1.88701	0.112994	0.9327153
25550	-11.81116	-11.4751	-0.3360644	-0.288048	0.925487	0.0745127	1.85097	0.149025	0.9329528
25560	-9.209229	-8.951902	-0.2573267	0.344396	0.956838	0.0431616	1.91368	0.0863233	0.8623118
25570	-9.948776	-9.816694	-0.1320815	0.135035	0.962531	0.0374688	1.92506	0.0749376	0.7608009
25580	-13.4918	-13.38236	-0.1094339	-0.291508	0.961913	0.038087	1.92383	0.0761739	0.7437642
25590	-9.87442	-9.769459	-0.1049611	0.221963	0.959903	0.0400965	1.91981	0.080193	0.7404449
25600	-10.78852	-10.74836	-0.04016554	0.295613	0.918582	0.0814179	1.83716	0.162836	0.6939887
25610	-9.421359	-9.160552	-0.2608062	0.177282	0.944092	0.0559078	1.88818	0.111816	0.8653174
25620	-9.81427	-9.623472	-0.1907978	0.173868	0.969004	0.0309961	1.93801	0.0619922	0.8068098
25630	-10.2367	-10.19239	-0.04430708	0.294404	0.959436	0.040564	1.91887	0.081128	0.6968689
25640	-9.606018	-9.442034	-0.1639839	0.188621	0.959457	0.0405433	1.91891	0.0810867	0.7854635
25650	-11.81753	-11.84973	0.03220102	0.290661	0.894611	0.105389	1.78922	0.210777	0.6455413
25660	-10.71216	-10.32426	-0.3878924	0.611972	0.936199	0.0638007	1.8724	0.127601	0.9825808
25670	-8.916685	-8.541836	-0.3748481	0.310517	0.969747	0.0302532	1.93949	0.0605064	0.969847
25680	-9.312361	-9.003848	-0.3085124	0.137728	0.968591	0.031409	1.93718	0.0628181	0.9075989
25690	-9.459859	-9.112273	-0.3475855	0.0783717	0.944161	0.0558385	1.88832	0.111677	0.9437636
25700	-8.765206	-8.369504	-0.3957016	0.32211	0.965279	0.0347209	1.93056	0.0694417	0.990284
25710	-8.909637	-8.527606	-0.3820309	0.325951	0.953156	0.0468442	1.90631	0.0936884	0.9768383
25720	-11.92083	-11.5388	-0.3820309	-0.341988	0.945705	0.0542952	1.89141	0.10859	0.9768383
25730	-8.988021	-8.60599	-0.3820309	0.40859	0.96784	0.0321598	1.93568	0.0643196	0.9768383
25740	-10.37591	-10.19751	-0.1783939	0.369507	0.919835	0.0801647	1.83967	0.160329	0.796864
25750	-11.19098	-11.07758	-0.1134022	-0.100127	0.929546	0.0704541	1.85909	0.140908	0.7467216
25760	-10.54305	-10.34972	-0.1933324	0.131237	0.910124	0.0898757	1.82025	0.179751	0.8088573
25770	-9.531526	-9.263085	-0.2684416	0.142072	0.96976	0.0302395	1.93952	0.060479	0.8719497
25780	-13.58809	-13.49289	-0.09519815	0.072138	0.808669	0.191331	1.61734	0.382662	0.7332512
25790	-11.59019	-11.31486	-0.2753342	-0.0260871	0.879872	0.120128	1.75974	0.240256	0.8779805
25800	-10.75852	-10.40921	-0.3493073	-0.106356	0.919154	0.0808462	1.83831	0.161692	0.9453899
25810	-11.20661	-10.84884	-0.3577681	0.204186	0.876886	0.123114	1.75377	0.246228	0.9534226
25820	-8.824954	-8.446559	-0.3783951	0.312357	0.958238	0.0417616	1.91648	0.0835231	0.9732931
25830	-9.378714	-9.171866	-0.2068484	0.325023	0.95611	0.0438901	1.91222	0.0877803	0.8198641
25840	-10.91262	-10.56587	-0.3467554	-0.179429	0.928997	0.0710025	1.85799	0.142005	0.9429804
25850	-9.288336	-8.996856	-0.2914803	0.255568	0.970551	0.0294493	1.9411	0.0588987	0.8922715
25860	-11.56801	-11.17671	-0.3912993	0.50309	0.982854	0.0171461	1.96571	0.0342922	0.9859341
25870	-10.32739	-9.977051	-0.3503414	0.0876829	0.912196	0.0878041	1.82439	0.175608	0.946368
25880	-11.28336	-10.8856	-0.3977626	0.365238	0.877394	0.122606	1.75479	0.245213	0.9923271
25890	-13.71332	-13.52207	-0.1912443	0.129096	0.788855	0.211145	1.57771	0.42229	0.8071701
25900	-11.04911	-10.64694	-0.4021667	-0.141578	0.911698	0.0883018	1.8234	0.176604	0.996707
25910	-11.57451	-11.23138	-0.3431276	0.0574352	0.869728	0.130272	1.73946	0.260544	0.9395658
25920	-8.925707	-8.591143	-0.3345638	0.323039	0.959767	0.0402334	1.91953	0.0804668	0.9315538
25930	-9.142834	-8.776436	-0.3663974	0.441806	0.954128	0.0458717	1.90826	0.0917434	0.9616856
25940	-12.52268	-12.38942	-0.133252	0.130935	0.84303	0.15697	1.68606	0.313941	0.7616919
25950	-9.985105	-9.715583	-0.2695219	-0.0460927	0.955606	0.0443941	1.91121	0.0887881	0.8728922
25960	-8.822749	-8.432146	-0.3906022	0.222268	0.959541	0.0404595	1.91908	0.0809189	0.985247
25970	-10.39628	-10.02729	-0.3689927	0.610495	0.951166	0.0488343	1.90233	0.0976686	0.9641847
25980	-13.09561	-12.76381	-0.3318017	0.66298	0.897307	0.102693	1.79461	0.205386	0.9289843
25990	-12.25598	-12.06431	-0.1916729	-0.0838632	0.971176	0.0288243	1.94235	0.0576486	0.8075161
26000	-10.05467	-9.949142	-0.1055249	0.104399	0.948228	0.0517718	1.89646	0.103544	0.7408625
26010	-9.437924	-9.118107	-0.3198167	0.21793	0.937095	0.0629049	1.87419	0.12581	0.9179169
26020	-12.35417	-12.1325	-0.2216694	-0.185399	0.973911	0.0260892	1.94782	0.0521783	0.8321058
26030	-9.34999	-8.958674	-0.3913164	0.238605	0.936791	0.063209	1.87358	0.126418	0.9859509
26040	-11.67074	-11.30496	-0.365779	-0.136904	0.888453	0.111547	1.77691	0.223093	0.9610911
26050	-9.360161	-9.153446	-0.2067146	0.244676	0.959752	0.0402477	1.9195	0.0804953	0.8197544
26060	-8.904466	-8.552505	-0.3519614	0.353317	0.960531	0.0394694	1.92106	0.0789387	0.9479025
26070	-10.24491	-9.945892	-0.2990232	0.0984049	0.91607	0.0839297	1.83214	0.167859	0.8990273
26080	-10.549	-10.32622	-0.2227839	-0.106	0.945851	0.0541489	1.8917	0.108298	0.8330337
26090	-10.17913	-9.927019	-0.2521137	-0.0476004	0.941967	0.0580328	1.88393	0.116066	0.8578282
26100	-10.29213	-10.16033	-0.131796	0.384367	0.930167	0.0698334	1.86033	0.139667	0.7605837
26110	-12.65771	-12.37698	-0.2807288	0.217313	0.824703	0.175297	1.64941	0.350594	0.8827297
26120	-12.78361	-12.39551	-0.3880963	0.420864	0.82998	0.17002	1.65996	0.34004	0.9827812
26130	-10.00283	-9.616865	-0.3859624	0.0479779	0.977616	0.0223843	1.95523	0.0447686	0.9806862
26140	-9.922006	-9.525078	-0.3969282	0.270065	0.918405	0.0815951	1.83681	0.16319	0.9914994
26150	-9.394003	-9.080821	-0.3131823	0.402499	0.943747	0.0562531	1.88749	0.112506	0.9118472
26160	-12.34185	-12.08257	-0.2592851	0.265109	0.83975	0.16025	1.6795	0.320499	0.8640022
26170	-10.0728	-9.857789	-0.2150077	0.0510256	0.968749	0.031251	1.9375	0.0625021	0.8265809
26180	-9.056389	-8.750279	-0.3061096	0.253351	0.953679	0.0463207	1.90736	0.0926415	0.9054207
26190	-10.55604	-10.30064	-0.2553956	0.577079	0.952564	0.0474356	1.90513	0.0948711	0.8606482
26200	-10.11344	-9.785971	-0.3274719	0.351767	0.978984	0.021016	1.95797	0.0420319	0.9249707
26210	-9.232926	-8.936677	-0.2962493	0.330044	0.946749	0.0532515	1.8935	0.106503	0.8965369
26220	-9.12607	-8.768178	-0.3578916	0.445513	0.963636	0.0363637	1.92727	0.0727274	0.9535404
26230	-9.325511	-9.091856	-0.2336544	0.182741	0.960148	0.0398521	1.9203	0.0797043	0.8421386
26240	-9.963859	-9.640269	-0.3235902	0.197515	0.919809	0.0801907	1.83962	0.160381	0.9213872
26250	-9.583469	-9.334901	-0.2485676	0.0616572	0.956497	0.043503	1.91299	0.0870059	0.8547916
26260	-9.43062	-9.054022	-0.3765977	0.164385	0.937169	0.0628307	1.87434	0.125661	0.9715453
26270	-10.32337	-10.07246	-0.2509085	0.49549	0.931703	0.0682974	1.86341	0.136595	0.856795
26280	-9.439381	-9.04113	-0.3982509	0.427292	0.938681	0.0613193	1.87736	0.122639	0.9928117
26290	-10.81253	-10.58312	-0.2294056	0.0785017	0.901307	0.0986933	1.80261	0.197387	0.8385681
26300	-9.869249	-9.732873	-0.136376	0.341187	0.964081	0.0359194	1.92816	0.0718389	0.7640752
26310	-10.13671	-9.900722	-0.2359868	-0.0252873	0.964044	0.0359559	1.92809	0.0719117	0.8441051
26320	-10.32137	-10.00568	-0.315688	-0.0611649	0.971238	0.028762	1.94248	0.057524	0.9141349
26330	-10.29613	-10.0846	-0.211527	0.131523	0.917472	0.0825284	1.83494	0.165057	0.8237089
26340	-9.28955	-8.91365	-0.3759006	0.088467	0.948616	0.051384	1.89723	0.102768	0.9708682
26350	-9.350364	-9.129149	-0.221216	0.190695	0.956611	0.0433892	1.91322	0.0867783	0.8317286
26360	-10.13097	-9.726987	-0.4039782	0.22598	0.912157	0.0878434	1.82431	0.175687	0.9985142
26370	-10.96222	-10.72179	-0.2404282	0.56167	0.970057	0.0299427	1.94011	0.0598853	0.8478624
26380	-10.27246	-9.890062	-0.3823996	0.485029	0.920636	0.0793644	1.84127	0.158729	0.9771985
26390	-11.23625	-10.9319	-0.3043501	-0.207932	0.965886	0.0341142	1.93177	0.0682284	0.9038291
26400	-10.67307	-10.5122	-0.1608788	0.11423	0.909416	0.0905844	1.81883	0.181169	0.7830284
26410	-11.75098	-11.66482	-0.08615825	0.417738	0.893061	0.106939	1.78612	0.213877	0.7266525
26420	-16.72017	-16.88091	0.1607347	0.206786	0.747988	0.252012	1.49598	0.504023	0.5676786
26430	-10.31812	-10.00455	-0.3135648	0.520748	0.930442	0.0695583	1.86088	0.139117	0.9121961
26440	-11.8266	-11.44503	-0.3815655	-0.0853009	0.873831	0.126169	1.74766	0.252337	0.9763837
26450	-12.15333	-11.80414	-0.349193	-0.21334	0.885681	0.114319	1.77136	0.228637	0.9452818
26460	-11.49547	-11.54552	0.05005703	0.428595	0.931327	0.0686729	1.86265	0.137346	0.6341168
26470	-12.73448	-12.95967	0.2251964	0.404888	0.941982	0.058018	1.88396	0.116036	0.5322396
26480	-12.52884	-12.75403	0.2251964	0.370322	0.937965	0.0620355	1.87593	0.124071	0.5322396
26490	-14.65821	-14.97281	0.3145977	0.315826	0.874364	0.125636	1.74873	0.251273	0.4867217
26500	-13.27088	-13.21104	-0.05984296	-0.085518	0.846796	0.153204	1.69359	0.306407	0.7077799
26510	-10.05484	-9.755579	-0.2992648	-0.0519853	0.9429	0.0571003	1.8858	0.114201	0.8992445
26520	-9.868756	-9.467351	-0.4014052	-0.0950695	0.963371	0.0366287	1.92674	0.0732574	0.9959483
26530	-9.744005	-9.43114	-0.3128653	0.031961	0.970061	0.0299388	1.94012	0.0598775	0.9115582
26540	-9.722467	-9.439387	-0.2830793	0.166258	0.973644	0.0263557	1.94729	0.0527114	0.8848069
26550	-10.76217	-10.54532	-0.2168486	0.0491749	0.906612	0.093388	1.81322	0.186776	0.828104
26560	-10.36995	-10.08721	-0.2827309	0.0851597	0.913434	0.0865663	1.82687	0.173133	0.8844987
26570	-9.816331	-9.516673	-0.2996573	0.487955	0.969655	0.0303445	1.93931	0.060689	0.8995976
26580	-8.962606	-8.577178	-0.3854277	0.281991	0.950157	0.0498435	1.90031	0.099687	0.980162
26590	-9.828427	-9.498259	-0.3301677	-0.049799	0.952374	0.0476261	1.90475	0.0952521	0.9274676
26600	-10.30504	-10.12426	-0.1807834	0.161313	0.91821	0.0817902	1.83642	0.16358	0.7987705
26610	-9.092748	-8.727511	-0.3652375	0.17832	0.970711	0.029289	1.94142	0.058578	0.9605708
26620	-10.99849	-10.59465	-0.403845	0.159747	0.884858	0.115142	1.76972	0.230283	0.9983812
26630	-10.29811	-10.27816	-0.01994234	0.264285	0.955063	0.044937	1.91013	0.089874	0.680095
26640	-9.711982	-9.383811	-0.3281709	0.203736	0.927775	0.0722247	1.85555	0.144449	0.9256175
26650	-10.38205	-10.02594	-0.3561112	0.163155	0.907037	0.0929635	1.81407	0.185927	0.9518442
26660	-10.72574	-10.6269	-0.09884514	0.372925	0.918361	0.0816392	1.83672	0.163278	0.7359302
26670	-9.82949	-9.666672	-0.1628183	0.399574	0.947092	0.0529077	1.89418	0.105815	0.7845486
26680	-11.07903	-10.79945	-0.2795816	0.617146	0.944123	0.0558774	1.88825	0.111755	0.8817176
26690	-9.706816	-9.438814	-0.2680026	0.467919	0.966482	0.0335184	1.93296	0.0670367	0.871567
26700	-9.872854	-9.715804	-0.1570499	0.248235	0.934857	0.065143	1.86971	0.130286	0.780036
26710	-9.829408	-9.553615	-0.2757931	0.213009	0.926094	0.0739058	1.85219	0.147812	0.8783835
26720	-9.305378	-8.946893	-0.358485	0.102839	0.970543	0.0294573	1.94109	0.0589147	0.9541064
26730	-10.0772	-9.915682	-0.161516	0.322124	0.92853	0.0714698	1.85706	0.14294	0.7835275
26740	-9.302126	-9.078617	-0.2235092	0.242055	0.96088	0.0391196	1.92176	0.0782391	0.8336381
26750	-14.86782	-14.74436	-0.1234576	-0.41374	0.948267	0.0517334	1.89653	0.103467	0.754268
26760	-10.31608	-10.19874	-0.1173386	0.026561	0.943858	0.0561415	1.88772	0.112283	0.7496667
26770	-9.932257	-9.593314	-0.3389424	0.331286	0.920511	0.0794893	1.84102	0.158979	0.9356417
26780	-12.99958	-12.63439	-0.3651846	-0.280976	0.866992	0.133008	1.73398	0.266017	0.9605199
26790	-9.569582	-9.306305	-0.2632775	0.379545	0.970666	0.0293343	1.94133	0.0586686	0.8674585
26800	-12.36256	-12.05112	-0.3114421	-0.350217	0.946381	0.0536187	1.89276	0.107237	0.9102619
26810	-10.96499	-10.7771	-0.1878951	0.207766	0.893338	0.106662	1.78668	0.213325	0.8044713
26820	-10.41935	-10.026	-0.3933507	-0.0695278	0.924072	0.075928	1.84814	0.151856	0.9879586
26830	-8.770726	-8.366338	-0.4043881	0.232056	0.965562	0.0344378	1.93112	0.0688755	0.9989235
26840	-10.84432	-10.44619	-0.39813	-0.232893	0.946039	0.0539611	1.89208	0.107922	0.9926917
26850	-12.07212	-11.6698	-0.4023241	-0.142057	0.872054	0.127946	1.74411	0.255892	0.996864
26860	-11.33594	-11.07325	-0.2626895	0.0404327	0.883262	0.116738	1.76652	0.233477	0.8669486
